1600 6384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 11 1
1 12 1
1 13 1
1 18 1
1 21 1
1 25 1
1 28 1
1 31 1
1 32 1
1 33 1
1 36 1
1 44 1
1 52 1
1 53 1
1 61 1
1 67 1
1 83 1
1 90 1
1 91 1
1 93 1
1 117 1
1 121 1
1 122 1
1 128 1
1 138 1
1 146 1
1 169 1
1 177 1
1 182 1
1 190 1
1 239 1
1 244 1
1 275 1
1 277 1
1 287 1
1 289 1
1 297 1
1 307 1
1 360 1
1 364 1
1 367 1
1 382 1
1 415 1
1 453 1
1 462 1
1 471 1
1 486 1
1 488 1
1 490 1
1 502 1
1 507 1
1 535 1
1 572 1
1 580 1
1 592 1
1 601 1
1 617 1
1 623 1
1 635 1
1 642 1
1 643 1
1 652 1
1 673 1
1 674 1
1 693 1
1 733 1
1 734 1
1 748 1
1 776 1
1 784 1
1 787 1
1 796 1
1 809 1
1 812 1
1 821 1
1 823 1
1 832 1
1 837 1
1 857 1
1 878 1
1 908 1
1 931 1
1 940 1
1 950 1
1 998 1
1 1092 1
1 1111 1
1 1148 1
1 1156 1
1 1176 1
1 1242 1
1 1278 1
1 1291 1
1 1326 1
1 1361 1
1 1386 1
1 1392 1
1 1395 1
1 1420 1
1 1487 1
1 1491 1
1 1505 1
1 1549 1
1 1555 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 23 1
2 24 1
2 28 1
2 42 1
2 43 1
2 57 1
2 63 1
2 71 1
2 76 1
2 114 1
2 120 1
2 153 1
2 163 1
2 172 1
2 174 1
2 194 1
2 211 1
2 243 1
2 267 1
2 274 1
2 278 1
2 282 1
2 298 1
2 327 1
2 337 1
2 342 1
2 349 1
2 375 1
2 382 1
2 383 1
2 388 1
2 401 1
2 435 1
2 453 1
2 459 1
2 479 1
2 495 1
2 531 1
2 558 1
2 583 1
2 608 1
2 659 1
2 702 1
2 747 1
2 771 1
2 775 1
2 806 1
2 840 1
2 897 1
2 900 1
2 945 1
2 955 1
2 981 1
2 994 1
2 1010 1
2 1017 1
2 1038 1
2 1044 1
2 1076 1
2 1123 1
2 1137 1
2 1147 1
2 1149 1
2 1170 1
2 1182 1
2 1183 1
2 1238 1
2 1250 1
2 1428 1
2 1464 1
2 1468 1
2 1477 1
2 1488 1
2 1496 1
2 1531 1
2 1533 1
2 1538 1
2 1553 1
2 1567 1
2 1572 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 12 1
3 18 1
3 22 1
3 24 1
3 28 1
3 36 1
3 37 1
3 41 1
3 57 1
3 63 1
3 74 1
3 82 1
3 91 1
3 102 1
3 114 1
3 119 1
3 158 1
3 174 1
3 184 1
3 192 1
3 193 1
3 194 1
3 241 1
3 260 1
3 274 1
3 280 1
3 283 1
3 291 1
3 298 1
3 306 1
3 368 1
3 370 1
3 374 1
3 405 1
3 433 1
3 455 1
3 459 1
3 479 1
3 503 1
3 505 1
3 569 1
3 577 1
3 624 1
3 625 1
3 668 1
3 697 1
3 750 1
3 802 1
3 864 1
3 970 1
3 979 1
3 1075 1
3 1088 1
3 1135 1
3 1220 1
3 1275 1
3 1354 1
3 1364 1
3 1418 1
3 1431 1
3 1442 1
3 1543 1
3 1592 1
4 6 1
4 19 1
4 38 1
4 134 1
4 192 1
4 259 1
4 300 1
4 418 1
4 531 1
4 667 1
4 671 1
4 1068 1
4 1317 1
4 1368 1
5 113 1
5 355 1
5 475 1
5 1382 1
5 1596 1
5 1597 1
6 7 1
6 9 1
6 11 1
6 15 1
6 17 1
6 20 1
6 32 1
6 33 1
6 35 1
6 40 1
6 41 1
6 74 1
6 75 1
6 77 1
6 82 1
6 92 1
6 103 1
6 131 1
6 138 1
6 201 1
6 212 1
6 218 1
6 246 1
6 263 1
6 292 1
6 303 1
6 309 1
6 319 1
6 325 1
6 340 1
6 358 1
6 433 1
6 467 1
6 481 1
6 483 1
6 560 1
6 614 1
6 772 1
6 822 1
6 829 1
6 1072 1
6 1090 1
6 1271 1
6 1389 1
6 1451 1
7 8 1
7 14 1
7 15 1
7 16 1
7 25 1
7 47 1
7 116 1
7 127 1
7 134 1
7 139 1
7 155 1
7 157 1
7 164 1
7 167 1
7 169 1
7 194 1
7 225 1
7 231 1
7 251 1
7 267 1
7 293 1
7 333 1
7 349 1
7 407 1
7 500 1
7 532 1
7 548 1
7 558 1
7 646 1
7 710 1
7 751 1
7 759 1
7 765 1
7 917 1
7 921 1
7 926 1
7 992 1
7 1002 1
7 1095 1
7 1218 1
7 1298 1
7 1307 1
7 1364 1
7 1427 1
7 1549 1
8 9 1
8 10 1
8 11 1
8 12 1
8 15 1
8 16 1
8 27 1
8 31 1
8 32 1
8 39 1
8 42 1
8 44 1
8 55 1
8 73 1
8 75 1
8 84 1
8 85 1
8 92 1
8 97 1
8 104 1
8 107 1
8 112 1
8 115 1
8 124 1
8 130 1
8 132 1
8 141 1
8 144 1
8 153 1
8 168 1
8 197 1
8 230 1
8 232 1
8 302 1
8 312 1
8 324 1
8 353 1
8 359 1
8 365 1
8 387 1
8 464 1
8 503 1
8 521 1
8 566 1
8 613 1
8 631 1
8 635 1
8 685 1
8 689 1
8 792 1
8 803 1
8 839 1
8 870 1
8 892 1
8 900 1
8 915 1
8 928 1
8 938 1
8 950 1
8 956 1
8 1006 1
8 1008 1
8 1087 1
8 1163 1
8 1166 1
8 1211 1
8 1286 1
8 1290 1
8 1311 1
8 1354 1
8 1356 1
8 1374 1
8 1377 1
8 1484 1
8 1512 1
8 1521 1
8 1550 1
8 1557 1
8 1574 1
9 10 1
9 11 1
9 13 1
9 14 1
9 15 1
9 19 1
9 20 1
9 21 1
9 26 1
9 32 1
9 33 1
9 38 1
9 41 1
9 42 1
9 43 1
9 51 1
9 53 1
9 54 1
9 62 1
9 65 1
9 73 1
9 76 1
9 92 1
9 101 1
9 102 1
9 106 1
9 111 1
9 137 1
9 154 1
9 157 1
9 173 1
9 176 1
9 201 1
9 202 1
9 213 1
9 220 1
9 223 1
9 227 1
9 248 1
9 257 1
9 259 1
9 272 1
9 273 1
9 280 1
9 290 1
9 296 1
9 304 1
9 313 1
9 419 1
9 421 1
9 423 1
9 444 1
9 454 1
9 455 1
9 470 1
9 471 1
9 480 1
9 529 1
9 545 1
9 548 1
9 560 1
9 571 1
9 590 1
9 621 1
9 639 1
9 648 1
9 698 1
9 711 1
9 727 1
9 766 1
9 801 1
9 828 1
9 871 1
9 877 1
9 943 1
9 949 1
9 996 1
9 1010 1
9 1030 1
9 1040 1
9 1057 1
9 1059 1
9 1060 1
9 1064 1
9 1065 1
9 1069 1
9 1075 1
9 1172 1
9 1175 1
9 1184 1
9 1186 1
9 1203 1
9 1216 1
9 1228 1
9 1340 1
9 1392 1
9 1418 1
9 1450 1
9 1520 1
9 1526 1
9 1559 1
9 1590 1
10 12 1
10 13 1
10 17 1
10 18 1
10 19 1
10 20 1
10 23 1
10 24 1
10 29 1
10 30 1
10 37 1
10 39 1
10 44 1
10 45 1
10 47 1
10 48 1
10 54 1
10 59 1
10 69 1
10 71 1
10 88 1
10 90 1
10 124 1
10 129 1
10 142 1
10 147 1
10 152 1
10 187 1
10 214 1
10 215 1
10 241 1
10 245 1
10 254 1
10 268 1
10 283 1
10 309 1
10 354 1
10 365 1
10 366 1
10 368 1
10 391 1
10 410 1
10 431 1
10 432 1
10 454 1
10 457 1
10 490 1
10 521 1
10 553 1
10 567 1
10 585 1
10 606 1
10 630 1
10 641 1
10 658 1
10 663 1
10 670 1
10 696 1
10 712 1
10 753 1
10 758 1
10 815 1
10 817 1
10 824 1
10 835 1
10 852 1
10 881 1
10 890 1
10 959 1
10 963 1
10 981 1
10 986 1
10 1005 1
10 1066 1
10 1089 1
10 1095 1
10 1112 1
10 1113 1
10 1147 1
10 1164 1
10 1200 1
10 1204 1
10 1210 1
10 1233 1
10 1266 1
10 1269 1
10 1280 1
10 1400 1
10 1463 1
10 1506 1
10 1523 1
10 1535 1
10 1542 1
10 1587 1
11 17 1
11 22 1
11 30 1
11 36 1
11 40 1
11 56 1
11 80 1
11 86 1
11 125 1
11 131 1
11 152 1
11 180 1
11 203 1
11 251 1
11 278 1
11 333 1
11 387 1
11 409 1
11 410 1
11 427 1
11 443 1
11 446 1
11 463 1
11 519 1
11 543 1
11 641 1
11 655 1
11 660 1
11 675 1
11 683 1
11 775 1
11 776 1
11 794 1
11 797 1
11 843 1
11 907 1
11 968 1
11 1139 1
11 1150 1
11 1260 1
11 1289 1
11 1342 1
12 13 1
12 14 1
12 16 1
12 17 1
12 26 1
12 27 1
12 29 1
12 34 1
12 35 1
12 40 1
12 43 1
12 45 1
12 46 1
12 50 1
12 52 1
12 53 1
12 59 1
12 65 1
12 66 1
12 67 1
12 73 1
12 81 1
12 82 1
12 83 1
12 87 1
12 88 1
12 89 1
12 90 1
12 95 1
12 97 1
12 100 1
12 110 1
12 125 1
12 132 1
12 137 1
12 142 1
12 147 1
12 155 1
12 158 1
12 179 1
12 181 1
12 203 1
12 222 1
12 235 1
12 240 1
12 245 1
12 256 1
12 263 1
12 280 1
12 284 1
12 287 1
12 316 1
12 332 1
12 343 1
12 345 1
12 350 1
12 354 1
12 356 1
12 366 1
12 372 1
12 376 1
12 394 1
12 396 1
12 398 1
12 421 1
12 422 1
12 426 1
12 431 1
12 440 1
12 445 1
12 456 1
12 466 1
12 470 1
12 488 1
12 489 1
12 500 1
12 501 1
12 505 1
12 533 1
12 557 1
12 562 1
12 569 1
12 590 1
12 596 1
12 618 1
12 623 1
12 626 1
12 662 1
12 671 1
12 716 1
12 758 1
12 816 1
12 821 1
12 826 1
12 864 1
12 865 1
12 910 1
12 928 1
12 934 1
12 953 1
12 972 1
12 1004 1
12 1014 1
12 1029 1
12 1084 1
12 1090 1
12 1139 1
12 1158 1
12 1193 1
12 1215 1
12 1221 1
12 1256 1
12 1276 1
12 1285 1
12 1299 1
12 1322 1
12 1373 1
12 1406 1
12 1420 1
12 1443 1
12 1458 1
12 1506 1
12 1519 1
12 1520 1
12 1545 1
12 1546 1
12 1589 1
12 1599 1
13 14 1
13 16 1
13 20 1
13 27 1
13 28 1
13 58 1
13 69 1
13 82 1
13 107 1
13 148 1
13 166 1
13 183 1
13 227 1
13 306 1
13 390 1
13 428 1
13 460 1
13 531 1
13 793 1
13 845 1
13 929 1
13 1042 1
13 1070 1
13 1352 1
13 1591 1
14 19 1
14 25 1
14 37 1
14 43 1
14 66 1
14 72 1
14 77 1
14 86 1
14 95 1
14 98 1
14 118 1
14 121 1
14 124 1
14 126 1
14 137 1
14 141 1
14 166 1
14 182 1
14 205 1
14 215 1
14 269 1
14 286 1
14 309 1
14 338 1
14 351 1
14 363 1
14 402 1
14 440 1
14 456 1
14 504 1
14 505 1
14 533 1
14 552 1
14 640 1
14 643 1
14 661 1
14 678 1
14 723 1
14 739 1
14 752 1
14 760 1
14 761 1
14 785 1
14 808 1
14 815 1
14 822 1
14 824 1
14 861 1
14 972 1
14 980 1
14 1058 1
14 1146 1
14 1181 1
14 1192 1
14 1248 1
14 1285 1
14 1307 1
14 1337 1
14 1338 1
14 1400 1
14 1429 1
14 1448 1
14 1472 1
14 1496 1
14 1516 1
15 49 1
15 78 1
15 99 1
15 111 1
15 123 1
15 137 1
15 224 1
15 266 1
15 295 1
15 312 1
15 326 1
15 335 1
15 350 1
15 394 1
15 415 1
15 561 1
15 598 1
15 660 1
15 753 1
15 1011 1
15 1191 1
15 1524 1
16 27 1
16 30 1
16 34 1
16 35 1
16 38 1
16 46 1
16 53 1
16 56 1
16 60 1
16 65 1
16 77 1
16 81 1
16 89 1
16 93 1
16 113 1
16 118 1
16 122 1
16 123 1
16 125 1
16 131 1
16 139 1
16 163 1
16 165 1
16 180 1
16 185 1
16 189 1
16 202 1
16 208 1
16 214 1
16 217 1
16 219 1
16 237 1
16 257 1
16 296 1
16 311 1
16 315 1
16 320 1
16 329 1
16 330 1
16 336 1
16 353 1
16 361 1
16 378 1
16 390 1
16 405 1
16 435 1
16 440 1
16 442 1
16 445 1
16 452 1
16 489 1
16 525 1
16 530 1
16 534 1
16 563 1
16 585 1
16 610 1
16 619 1
16 624 1
16 627 1
16 636 1
16 638 1
16 668 1
16 691 1
16 698 1
16 732 1
16 811 1
16 830 1
16 859 1
16 894 1
16 901 1
16 925 1
16 960 1
16 1014 1
16 1024 1
16 1053 1
16 1062 1
16 1063 1
16 1141 1
16 1203 1
16 1242 1
16 1257 1
16 1277 1
16 1281 1
16 1295 1
16 1374 1
16 1376 1
16 1379 1
16 1390 1
16 1395 1
16 1414 1
16 1446 1
16 1483 1
16 1527 1
16 1530 1
16 1554 1
17 18 1
17 21 1
17 22 1
17 26 1
17 31 1
17 35 1
17 40 1
17 47 1
17 57 1
17 59 1
17 62 1
17 73 1
17 109 1
17 112 1
17 125 1
17 144 1
17 173 1
17 177 1
17 180 1
17 190 1
17 192 1
17 200 1
17 224 1
17 257 1
17 271 1
17 272 1
17 285 1
17 292 1
17 303 1
17 331 1
17 342 1
17 371 1
17 372 1
17 383 1
17 394 1
17 399 1
17 410 1
17 434 1
17 467 1
17 480 1
17 517 1
17 528 1
17 566 1
17 569 1
17 584 1
17 603 1
17 649 1
17 666 1
17 670 1
17 676 1
17 681 1
17 683 1
17 692 1
17 709 1
17 718 1
17 736 1
17 767 1
17 795 1
17 853 1
17 856 1
17 911 1
17 935 1
17 954 1
17 1041 1
17 1046 1
17 1059 1
17 1066 1
17 1083 1
17 1086 1
17 1123 1
17 1154 1
17 1259 1
17 1262 1
17 1281 1
17 1290 1
17 1301 1
17 1320 1
17 1327 1
17 1360 1
17 1432 1
17 1484 1
18 26 1
18 29 1
18 31 1
18 49 1
18 64 1
18 65 1
18 72 1
18 88 1
18 111 1
18 120 1
18 135 1
18 167 1
18 168 1
18 170 1
18 184 1
18 186 1
18 190 1
18 215 1
18 233 1
18 236 1
18 243 1
18 255 1
18 256 1
18 289 1
18 301 1
18 310 1
18 339 1
18 351 1
18 353 1
18 397 1
18 416 1
18 506 1
18 586 1
18 599 1
18 647 1
18 658 1
18 687 1
18 696 1
18 756 1
18 770 1
18 802 1
18 804 1
18 895 1
18 941 1
18 1006 1
18 1189 1
18 1213 1
18 1265 1
18 1337 1
18 1414 1
18 1446 1
18 1469 1
18 1476 1
18 1534 1
18 1561 1
19 24 1
19 33 1
19 55 1
19 64 1
19 78 1
19 99 1
19 146 1
19 191 1
19 265 1
19 276 1
19 282 1
19 304 1
19 332 1
19 359 1
19 417 1
19 432 1
19 465 1
19 732 1
19 757 1
19 782 1
19 887 1
19 920 1
19 948 1
19 990 1
19 1159 1
19 1224 1
19 1321 1
19 1425 1
19 1491 1
20 21 1
20 172 1
20 216 1
20 250 1
20 342 1
20 395 1
20 578 1
20 641 1
20 700 1
20 711 1
20 741 1
20 1169 1
20 1286 1
20 1305 1
21 22 1
21 23 1
21 25 1
21 36 1
21 45 1
21 52 1
21 74 1
21 79 1
21 95 1
21 96 1
21 97 1
21 107 1
21 120 1
21 138 1
21 140 1
21 154 1
21 156 1
21 162 1
21 166 1
21 178 1
21 197 1
21 206 1
21 213 1
21 263 1
21 348 1
21 352 1
21 357 1
21 388 1
21 409 1
21 416 1
21 484 1
21 491 1
21 509 1
21 532 1
21 615 1
21 637 1
21 806 1
21 898 1
21 923 1
21 965 1
21 1003 1
21 1040 1
21 1076 1
21 1090 1
21 1117 1
21 1133 1
21 1182 1
21 1198 1
21 1240 1
21 1255 1
21 1256 1
21 1415 1
21 1417 1
21 1545 1
22 23 1
22 55 1
22 61 1
22 70 1
22 87 1
22 96 1
22 110 1
22 128 1
22 143 1
22 154 1
22 198 1
22 231 1
22 232 1
22 249 1
22 275 1
22 303 1
22 400 1
22 418 1
22 454 1
22 514 1
22 547 1
22 571 1
