40 144 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 12 1
1 14 1
1 19 1
1 21 1
1 25 1
1 27 1
1 29 1
2 6 1
2 7 1
2 14 1
2 16 1
2 23 1
2 37 1
3 6 1
3 8 1
3 10 1
3 13 1
3 14 1
3 15 1
3 16 1
3 17 1
3 19 1
3 24 1
3 28 1
3 38 1
4 17 1
5 6 1
5 7 1
5 8 1
5 9 1
5 12 1
5 15 1
5 16 1
5 21 1
5 26 1
5 30 1
5 32 1
5 39 1
6 7 1
6 8 1
6 10 1
6 11 1
6 12 1
6 22 1
6 23 1
6 25 1
6 31 1
6 35 1
7 9 1
7 10 1
7 11 1
7 13 1
7 15 1
7 19 1
7 21 1
7 22 1
7 25 1
7 27 1
7 29 1
7 30 1
7 31 1
7 32 1
7 35 1
7 36 1
8 9 1
8 10 1
8 11 1
8 12 1
8 13 1
8 14 1
8 17 1
8 18 1
8 24 1
8 30 1
8 33 1
8 34 1
8 36 1
8 38 1
8 40 1
9 26 1
9 28 1
10 11 1
10 17 1
10 19 1
10 23 1
10 24 1
10 40 1
11 13 1
11 18 1
11 22 1
11 23 1
11 27 1
11 31 1
12 18 1
12 26 1
13 20 1
13 32 1
13 36 1
14 15 1
14 16 1
14 20 1
14 35 1
15 21 1
15 22 1
16 18 1
16 20 1
16 25 1
16 27 1
16 35 1
17 26 1
17 37 1
17 39 1
17 40 1
18 20 1
18 28 1
18 29 1
18 34 1
18 37 1
19 31 1
19 33 1
20 39 1
22 24 1
22 28 1
22 30 1
22 36 1
25 32 1
26 29 1
26 33 1
28 34 1
29 33 1
30 34 1
31 37 1
32 38 1
32 40 1
36 38 1
37 39 1
