1300 5184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 14 1
1 15 1
1 16 1
1 18 1
1 23 1
1 27 1
1 32 1
1 38 1
1 41 1
1 51 1
1 54 1
1 55 1
1 58 1
1 60 1
1 61 1
1 69 1
1 74 1
1 75 1
1 81 1
1 85 1
1 88 1
1 102 1
1 105 1
1 127 1
1 128 1
1 129 1
1 139 1
1 151 1
1 158 1
1 169 1
1 176 1
1 187 1
1 225 1
1 257 1
1 260 1
1 274 1
1 278 1
1 279 1
1 285 1
1 294 1
1 317 1
1 322 1
1 330 1
1 359 1
1 384 1
1 416 1
1 432 1
1 440 1
1 454 1
1 471 1
1 479 1
1 480 1
1 485 1
1 498 1
1 529 1
1 534 1
1 562 1
1 569 1
1 572 1
1 608 1
1 631 1
1 636 1
1 667 1
1 668 1
1 681 1
1 693 1
1 711 1
1 725 1
1 734 1
1 749 1
1 780 1
1 801 1
1 803 1
1 808 1
1 824 1
1 842 1
1 876 1
1 913 1
1 932 1
1 933 1
1 935 1
1 988 1
1 1033 1
1 1048 1
1 1114 1
1 1121 1
1 1130 1
1 1160 1
1 1196 1
1 1198 1
1 1255 1
1 1273 1
2 6 1
2 7 1
2 20 1
2 37 1
2 42 1
2 51 1
2 55 1
2 102 1
2 118 1
2 141 1
2 165 1
2 190 1
2 198 1
2 285 1
2 321 1
2 366 1
2 386 1
2 388 1
2 399 1
2 448 1
2 460 1
2 496 1
2 501 1
2 545 1
2 625 1
2 763 1
2 835 1
2 884 1
2 916 1
2 972 1
2 992 1
2 1094 1
2 1097 1
2 1226 1
2 1245 1
2 1249 1
3 10 1
3 11 1
3 13 1
3 15 1
3 16 1
3 17 1
3 19 1
3 22 1
3 23 1
3 25 1
3 27 1
3 29 1
3 33 1
3 37 1
3 38 1
3 42 1
3 44 1
3 47 1
3 50 1
3 53 1
3 54 1
3 63 1
3 71 1
3 82 1
3 86 1
3 87 1
3 91 1
3 92 1
3 93 1
3 95 1
3 97 1
3 105 1
3 120 1
3 132 1
3 146 1
3 153 1
3 173 1
3 203 1
3 211 1
3 237 1
3 251 1
3 305 1
3 333 1
3 334 1
3 339 1
3 353 1
3 375 1
3 388 1
3 410 1
3 423 1
3 441 1
3 487 1
3 491 1
3 500 1
3 510 1
3 512 1
3 513 1
3 530 1
3 532 1
3 541 1
3 547 1
3 575 1
3 604 1
3 612 1
3 625 1
3 655 1
3 687 1
3 737 1
3 745 1
3 792 1
3 797 1
3 828 1
3 843 1
3 874 1
3 892 1
3 901 1
3 1037 1
3 1052 1
3 1125 1
3 1147 1
3 1150 1
3 1156 1
3 1160 1
3 1199 1
3 1227 1
3 1264 1
3 1282 1
4 6 1
4 7 1
4 8 1
4 18 1
4 19 1
4 32 1
4 62 1
4 89 1
4 94 1
4 112 1
4 135 1
4 158 1
4 178 1
4 228 1
4 253 1
4 264 1
4 329 1
4 348 1
4 392 1
4 395 1
4 413 1
4 439 1
4 508 1
4 572 1
4 577 1
4 717 1
4 756 1
4 758 1
4 899 1
4 979 1
4 991 1
4 1067 1
4 1085 1
4 1222 1
4 1227 1
4 1259 1
5 6 1
5 12 1
5 20 1
5 41 1
5 69 1
5 73 1
5 77 1
5 128 1
5 183 1
5 203 1
5 207 1
5 294 1
5 496 1
5 506 1
5 552 1
5 608 1
5 737 1
5 802 1
5 856 1
5 911 1
5 940 1
5 1073 1
5 1120 1
5 1210 1
5 1237 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 14 1
6 15 1
6 16 1
6 17 1
6 18 1
6 25 1
6 28 1
6 34 1
6 35 1
6 39 1
6 40 1
6 41 1
6 45 1
6 46 1
6 47 1
6 49 1
6 52 1
6 54 1
6 57 1
6 74 1
6 76 1
6 77 1
6 88 1
6 99 1
6 104 1
6 106 1
6 113 1
6 114 1
6 126 1
6 130 1
6 137 1
6 144 1
6 153 1
6 154 1
6 165 1
6 166 1
6 172 1
6 176 1
6 189 1
6 191 1
6 193 1
6 209 1
6 213 1
6 240 1
6 245 1
6 249 1
6 275 1
6 293 1
6 301 1
6 311 1
6 322 1
6 323 1
6 330 1
6 338 1
6 344 1
6 347 1
6 352 1
6 362 1
6 376 1
6 387 1
6 390 1
6 398 1
6 402 1
6 409 1
6 416 1
6 427 1
6 429 1
6 430 1
6 467 1
6 475 1
6 495 1
6 509 1
6 512 1
6 514 1
6 521 1
6 524 1
6 525 1
6 530 1
6 545 1
6 564 1
6 604 1
6 607 1
6 613 1
6 620 1
6 625 1
6 630 1
6 653 1
6 664 1
6 680 1
6 683 1
6 685 1
6 708 1
6 733 1
6 742 1
6 749 1
6 776 1
6 780 1
6 796 1
6 812 1
6 830 1
6 836 1
6 840 1
6 863 1
6 871 1
6 890 1
6 903 1
6 907 1
6 930 1
6 941 1
6 949 1
6 981 1
6 1007 1
6 1020 1
6 1037 1
6 1078 1
6 1081 1
6 1100 1
6 1107 1
6 1123 1
6 1127 1
6 1154 1
6 1177 1
6 1182 1
6 1183 1
6 1200 1
6 1224 1
6 1241 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 19 1
7 21 1
7 23 1
7 24 1
7 26 1
7 27 1
7 31 1
7 39 1
7 40 1
7 44 1
7 48 1
7 55 1
7 56 1
7 59 1
7 60 1
7 61 1
7 66 1
7 70 1
7 74 1
7 82 1
7 83 1
7 90 1
7 92 1
7 93 1
7 94 1
7 105 1
7 109 1
7 112 1
7 116 1
7 126 1
7 131 1
7 149 1
7 153 1
7 158 1
7 159 1
7 179 1
7 181 1
7 183 1
7 190 1
7 199 1
7 202 1
7 215 1
7 242 1
7 248 1
7 266 1
7 281 1
7 302 1
7 303 1
7 311 1
7 356 1
7 357 1
7 374 1
7 376 1
7 381 1
7 385 1
7 391 1
7 425 1
7 433 1
7 453 1
7 463 1
7 473 1
7 474 1
7 476 1
7 478 1
7 482 1
7 487 1
7 489 1
7 522 1
7 559 1
7 571 1
7 607 1
7 609 1
7 611 1
7 631 1
7 635 1
7 637 1
7 690 1
7 758 1
7 813 1
7 848 1
7 878 1
7 899 1
7 900 1
7 901 1
7 919 1
7 969 1
7 986 1
7 1014 1
7 1026 1
7 1049 1
7 1061 1
7 1062 1
7 1063 1
7 1083 1
7 1119 1
7 1142 1
7 1156 1
7 1173 1
7 1176 1
7 1181 1
7 1186 1
7 1265 1
7 1279 1
7 1300 1
8 9 1
8 12 1
8 23 1
8 26 1
8 56 1
8 63 1
8 64 1
8 69 1
8 82 1
8 116 1
8 121 1
8 227 1
8 272 1
8 433 1
8 521 1
8 558 1
8 581 1
8 625 1
8 695 1
8 946 1
8 1191 1
8 1204 1
8 1226 1
8 1268 1
9 15 1
9 24 1
9 33 1
9 57 1
9 111 1
9 161 1
9 174 1
9 231 1
9 341 1
9 351 1
9 380 1
9 382 1
9 408 1
9 460 1
9 474 1
9 479 1
9 506 1
9 555 1
9 564 1
9 569 1
9 602 1
9 720 1
9 732 1
9 755 1
9 806 1
9 829 1
9 957 1
9 1193 1
9 1272 1
9 1295 1
10 14 1
10 19 1
10 26 1
10 43 1
10 83 1
10 87 1
10 102 1
10 113 1
10 115 1
10 136 1
10 141 1
10 145 1
10 146 1
10 156 1
10 170 1
10 184 1
10 195 1
10 221 1
10 247 1
10 253 1
10 293 1
10 401 1
10 416 1
10 485 1
10 522 1
10 540 1
10 710 1
10 736 1
10 769 1
10 941 1
10 1027 1
10 1108 1
10 1142 1
10 1190 1
11 13 1
11 14 1
11 18 1
11 31 1
11 39 1
11 45 1
11 48 1
11 52 1
11 57 1
11 59 1
11 65 1
11 73 1
11 81 1
11 119 1
11 121 1
11 140 1
11 144 1
11 177 1
11 188 1
11 241 1
11 247 1
11 326 1
11 359 1
11 406 1
11 412 1
11 420 1
11 438 1
11 453 1
11 478 1
11 528 1
11 603 1
11 642 1
11 751 1
11 769 1
11 810 1
11 861 1
11 866 1
11 898 1
11 927 1
11 928 1
11 931 1
11 945 1
11 959 1
11 961 1
11 1060 1
11 1073 1
11 1091 1
11 1144 1
11 1146 1
11 1169 1
11 1197 1
11 1226 1
11 1228 1
11 1229 1
11 1269 1
11 1289 1
12 24 1
12 25 1
12 28 1
12 30 1
12 32 1
12 34 1
12 53 1
12 75 1
12 79 1
12 101 1
12 115 1
12 123 1
12 157 1
12 166 1
12 169 1
12 200 1
12 214 1
12 223 1
12 263 1
12 266 1
12 282 1
12 287 1
12 317 1
12 471 1
12 486 1
12 489 1
12 499 1
12 501 1
12 560 1
12 596 1
12 632 1
12 914 1
12 915 1
12 1267 1
13 21 1
13 25 1
13 30 1
13 31 1
13 34 1
13 64 1
13 107 1
13 132 1
13 140 1
13 147 1
13 170 1
13 177 1
13 215 1
13 248 1
13 254 1
13 274 1
13 299 1
13 331 1
13 345 1
13 543 1
13 569 1
13 592 1
13 594 1
13 641 1
13 668 1
13 738 1
13 935 1
13 940 1
13 952 1
13 1050 1
13 1053 1
13 1115 1
13 1140 1
14 17 1
14 22 1
14 29 1
14 43 1
14 49 1
14 52 1
14 66 1
14 88 1
14 95 1
14 179 1
14 189 1
14 233 1
14 245 1
14 251 1
14 298 1
14 315 1
14 333 1
14 362 1
14 364 1
14 378 1
14 405 1
14 434 1
14 458 1
14 528 1
14 547 1
14 595 1
14 817 1
14 873 1
14 892 1
14 902 1
14 919 1
14 943 1
14 974 1
14 979 1
14 980 1
14 993 1
14 1003 1
14 1051 1
14 1089 1
14 1215 1
15 16 1
15 20 1
15 21 1
15 22 1
15 24 1
15 28 1
15 50 1
15 61 1
15 78 1
15 89 1
15 90 1
15 96 1
15 104 1
15 112 1
15 124 1
15 128 1
15 147 1
15 156 1
15 161 1
15 164 1
15 192 1
15 200 1
15 208 1
15 219 1
15 221 1
15 222 1
15 233 1
15 252 1
15 270 1
15 290 1
15 347 1
15 370 1
15 390 1
15 440 1
15 461 1
15 466 1
15 490 1
15 516 1
15 535 1
15 536 1
15 542 1
15 549 1
15 550 1
15 575 1
15 578 1
15 592 1
15 610 1
15 655 1
15 689 1
15 713 1
15 714 1
15 726 1
15 732 1
15 744 1
15 768 1
15 784 1
15 875 1
15 893 1
15 918 1
15 995 1
15 1003 1
15 1028 1
15 1102 1
15 1110 1
15 1111 1
15 1138 1
15 1141 1
15 1170 1
15 1202 1
15 1222 1
15 1236 1
15 1248 1
15 1294 1
16 17 1
16 33 1
16 64 1
16 66 1
16 116 1
16 196 1
16 253 1
16 276 1
16 286 1
16 329 1
16 449 1
16 455 1
16 620 1
16 628 1
16 708 1
16 756 1
16 916 1
16 926 1
16 1051 1
16 1065 1
16 1210 1
16 1289 1
17 36 1
17 49 1
17 107 1
17 128 1
17 159 1
17 192 1
17 203 1
17 235 1
17 270 1
17 271 1
17 324 1
17 337 1
17 351 1
17 370 1
17 371 1
17 376 1
17 435 1
17 457 1
17 565 1
17 656 1
17 695 1
17 740 1
17 771 1
17 982 1
17 1268 1
18 32 1
18 34 1
18 36 1
18 43 1
18 44 1
18 53 1
18 60 1
18 76 1
18 78 1
18 92 1
18 100 1
18 125 1
18 129 1
18 132 1
18 147 1
18 197 1
18 204 1
18 207 1
18 208 1
18 218 1
18 234 1
18 246 1
18 249 1
18 263 1
18 266 1
18 279 1
18 288 1
18 299 1
18 325 1
18 345 1
18 350 1
18 371 1
18 377 1
18 394 1
18 427 1
18 449 1
18 465 1
18 466 1
18 472 1
18 484 1
18 489 1
18 494 1
18 544 1
18 567 1
18 585 1
18 591 1
18 626 1
18 641 1
18 653 1
18 680 1
18 690 1
18 715 1
18 729 1
18 784 1
18 799 1
18 818 1
18 843 1
18 848 1
18 915 1
18 920 1
18 938 1
18 944 1
18 963 1
18 1018 1
18 1029 1
18 1069 1
18 1106 1
18 1135 1
18 1167 1
18 1205 1
18 1217 1
18 1221 1
18 1250 1
18 1293 1
19 20 1
19 21 1
19 30 1
19 35 1
19 39 1
19 40 1
19 41 1
19 42 1
19 44 1
19 45 1
19 46 1
19 56 1
19 97 1
19 111 1
19 124 1
19 135 1
19 137 1
19 151 1
19 165 1
19 174 1
19 195 1
19 210 1
19 224 1
19 236 1
19 261 1
19 288 1
19 307 1
19 321 1
19 357 1
19 369 1
19 373 1
19 378 1
19 383 1
19 407 1
19 497 1
19 502 1
19 523 1
19 605 1
19 651 1
19 657 1
19 798 1
19 867 1
19 939 1
19 940 1
19 973 1
19 1100 1
19 1113 1
19 1133 1
19 1190 1
19 1191 1
19 1219 1
19 1254 1
19 1258 1
19 1285 1
19 1296 1
19 1300 1
20 55 1
20 110 1
20 115 1
20 142 1
20 148 1
20 167 1
20 216 1
20 240 1
20 278 1
20 328 1
20 372 1
20 515 1
20 593 1
20 723 1
20 740 1
20 765 1
20 792 1
20 1156 1
20 1202 1
20 1211 1
21 22 1
21 30 1
21 37 1
21 58 1
21 59 1
21 62 1
21 77 1
21 80 1
21 86 1
21 89 1
21 118 1
21 156 1
21 194 1
21 205 1
21 271 1
21 277 1
21 309 1
21 357 1
21 428 1
21 574 1
21 599 1
21 627 1
21 725 1
21 765 1
21 973 1
21 991 1
21 1017 1
21 1108 1
21 1120 1
21 1196 1
22 27 1
22 28 1
22 36 1
22 58 1
22 117 1
22 126 1
22 148 1
22 176 1
22 183 1
22 259 1
22 350 1
22 351 1
22 389 1
22 440 1
22 504 1
22 512 1
22 529 1
22 538 1
22 636 1
22 641 1
22 850 1
22 1076 1
22 1189 1
22 1274 1
23 26 1
23 72 1
23 91 1
23 111 1
23 125 1
23 205 1
23 363 1
23 421 1
23 469 1
23 613 1
23 793 1
23 807 1
23 825 1
23 924 1
23 1035 1
23 1124 1
23 1228 1
24 29 1
24 33 1
24 35 1
24 40 1
24 48 1
24 52 1
24 62 1
24 65 1
24 67 1
24 75 1
24 76 1
24 157 1
24 178 1
24 185 1
24 226 1
24 228 1
24 236 1
24 260 1
24 289 1
24 304 1
24 309 1
24 320 1
24 377 1
24 400 1
24 460 1
24 543 1
24 561 1
24 637 1
24 667 1
24 728 1
24 760 1
24 903 1
24 904 1
24 955 1
24 962 1
24 1057 1
24 1105 1
24 1152 1
24 1185 1
24 1201 1
24 1251 1
24 1270 1
25 31 1
25 48 1
25 50 1
25 53 1
25 54 1
25 67 1
25 74 1
25 95 1
25 103 1
25 114 1
25 119 1
25 120 1
25 137 1
25 150 1
25 155 1
25 163 1
25 175 1
25 181 1
25 185 1
25 201 1
25 252 1
25 268 1
25 273 1
25 301 1
25 326 1
25 340 1
25 364 1
25 383 1
25 386 1
25 403 1
25 461 1
25 473 1
25 481 1
25 483 1
25 528 1
25 553 1
25 571 1
25 580 1
25 623 1
25 628 1
25 652 1
25 665 1
25 713 1
25 716 1
25 753 1
25 766 1
25 779 1
25 803 1
25 843 1
25 847 1
25 860 1
25 886 1
25 906 1
25 923 1
25 933 1
25 939 1
25 950 1
25 998 1
25 1022 1
25 1042 1
25 1054 1
25 1055 1
25 1072 1
25 1086 1
25 1116 1
25 1125 1
25 1131 1
25 1189 1
25 1208 1
25 1214 1
25 1288 1
25 1294 1
26 45 1
26 75 1
26 81 1
26 104 1
26 108 1
26 109 1
26 117 1
26 228 1
26 258 1
26 268 1
26 287 1
26 297 1
26 316 1
26 328 1
26 429 1
26 443 1
26 502 1
26 586 1
26 604 1
26 669 1
26 675 1
26 718 1
26 819 1
26 886 1
26 889 1
26 912 1
26 1016 1
26 1045 1
26 1052 1
26 1116 1
26 1132 1
26 1162 1
26 1183 1
26 1284 1
27 49 1
27 51 1
27 68 1
27 79 1
27 85 1
27 86 1
27 87 1
27 91 1
27 112 1
27 119 1
27 123 1
27 134 1
27 146 1
27 150 1
27 152 1
27 174 1
27 187 1
27 206 1
27 211 1
27 230 1
27 238 1
27 239 1
27 302 1
27 304 1
27 334 1
27 339 1
