1800 7184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 13 1
1 15 1
1 18 1
1 19 1
1 21 1
1 23 1
1 24 1
1 27 1
1 28 1
1 32 1
1 38 1
1 46 1
1 48 1
1 63 1
1 65 1
1 68 1
1 73 1
1 77 1
1 78 1
1 80 1
1 87 1
1 89 1
1 97 1
1 105 1
1 109 1
1 114 1
1 119 1
1 171 1
1 187 1
1 188 1
1 206 1
1 222 1
1 231 1
1 251 1
1 252 1
1 262 1
1 281 1
1 316 1
1 390 1
1 394 1
1 397 1
1 404 1
1 427 1
1 433 1
1 460 1
1 472 1
1 507 1
1 512 1
1 520 1
1 535 1
1 545 1
1 547 1
1 555 1
1 564 1
1 609 1
1 627 1
1 640 1
1 663 1
1 666 1
1 680 1
1 704 1
1 741 1
1 756 1
1 775 1
1 787 1
1 838 1
1 839 1
1 841 1
1 871 1
1 881 1
1 909 1
1 915 1
1 918 1
1 928 1
1 959 1
1 994 1
1 1020 1
1 1027 1
1 1049 1
1 1052 1
1 1078 1
1 1129 1
1 1145 1
1 1185 1
1 1191 1
1 1203 1
1 1238 1
1 1276 1
1 1316 1
1 1356 1
1 1363 1
1 1367 1
1 1368 1
1 1373 1
1 1407 1
1 1419 1
1 1428 1
1 1475 1
1 1513 1
1 1517 1
1 1552 1
1 1603 1
1 1655 1
1 1662 1
1 1676 1
1 1684 1
1 1685 1
1 1715 1
1 1747 1
1 1761 1
1 1789 1
2 6 1
2 38 1
2 61 1
2 271 1
2 300 1
2 780 1
2 1163 1
3 6 1
3 7 1
3 10 1
3 11 1
3 14 1
3 20 1
3 21 1
3 22 1
3 24 1
3 26 1
3 30 1
3 32 1
3 40 1
3 42 1
3 44 1
3 47 1
3 55 1
3 62 1
3 64 1
3 68 1
3 69 1
3 75 1
3 88 1
3 95 1
3 96 1
3 103 1
3 104 1
3 113 1
3 114 1
3 119 1
3 120 1
3 123 1
3 125 1
3 153 1
3 175 1
3 186 1
3 191 1
3 196 1
3 200 1
3 202 1
3 216 1
3 235 1
3 242 1
3 260 1
3 286 1
3 304 1
3 329 1
3 345 1
3 347 1
3 355 1
3 362 1
3 377 1
3 390 1
3 392 1
3 409 1
3 416 1
3 425 1
3 426 1
3 467 1
3 488 1
3 504 1
3 507 1
3 524 1
3 539 1
3 545 1
3 553 1
3 561 1
3 563 1
3 565 1
3 568 1
3 605 1
3 612 1
3 662 1
3 684 1
3 691 1
3 692 1
3 695 1
3 724 1
3 731 1
3 732 1
3 734 1
3 765 1
3 774 1
3 798 1
3 799 1
3 829 1
3 843 1
3 851 1
3 859 1
3 893 1
3 924 1
3 956 1
3 958 1
3 979 1
3 989 1
3 1003 1
3 1019 1
3 1023 1
3 1034 1
3 1054 1
3 1079 1
3 1082 1
3 1103 1
3 1117 1
3 1142 1
3 1228 1
3 1262 1
3 1283 1
3 1334 1
3 1381 1
3 1384 1
3 1410 1
3 1426 1
3 1495 1
3 1536 1
3 1541 1
3 1609 1
3 1615 1
3 1625 1
3 1744 1
3 1757 1
3 1768 1
3 1771 1
3 1789 1
4 6 1
4 7 1
4 8 1
4 17 1
4 42 1
4 81 1
4 141 1
4 318 1
4 339 1
4 504 1
4 517 1
4 586 1
4 649 1
4 716 1
4 969 1
4 1119 1
4 1258 1
4 1282 1
4 1478 1
4 1799 1
5 608 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 14 1
6 23 1
6 31 1
6 34 1
6 41 1
6 42 1
6 44 1
6 45 1
6 50 1
6 51 1
6 54 1
6 55 1
6 70 1
6 73 1
6 79 1
6 84 1
6 85 1
6 93 1
6 100 1
6 107 1
6 108 1
6 113 1
6 121 1
6 131 1
6 133 1
6 150 1
6 153 1
6 181 1
6 185 1
6 192 1
6 194 1
6 206 1
6 207 1
6 210 1
6 214 1
6 229 1
6 235 1
6 236 1
6 256 1
6 263 1
6 265 1
6 272 1
6 274 1
6 291 1
6 349 1
6 350 1
6 351 1
6 352 1
6 354 1
6 363 1
6 369 1
6 372 1
6 381 1
6 401 1
6 407 1
6 420 1
6 422 1
6 442 1
6 449 1
6 514 1
6 516 1
6 525 1
6 530 1
6 547 1
6 553 1
6 557 1
6 581 1
6 584 1
6 601 1
6 615 1
6 625 1
6 636 1
6 644 1
6 665 1
6 700 1
6 707 1
6 709 1
6 713 1
6 730 1
6 732 1
6 737 1
6 786 1
6 792 1
6 807 1
6 822 1
6 873 1
6 887 1
6 939 1
6 1005 1
6 1011 1
6 1015 1
6 1020 1
6 1021 1
6 1022 1
6 1044 1
6 1054 1
6 1055 1
6 1086 1
6 1114 1
6 1128 1
6 1162 1
6 1237 1
6 1252 1
6 1254 1
6 1317 1
6 1320 1
6 1321 1
6 1329 1
6 1343 1
6 1415 1
6 1422 1
6 1439 1
6 1445 1
6 1476 1
6 1496 1
6 1566 1
6 1594 1
6 1615 1
6 1616 1
6 1636 1
6 1642 1
6 1708 1
6 1788 1
6 1797 1
7 8 1
7 9 1
7 11 1
7 12 1
7 13 1
7 14 1
7 15 1
7 16 1
7 17 1
7 18 1
7 19 1
7 20 1
7 21 1
7 27 1
7 33 1
7 39 1
7 52 1
7 57 1
7 61 1
7 78 1
7 85 1
7 98 1
7 101 1
7 125 1
7 129 1
7 143 1
7 157 1
7 159 1
7 170 1
7 188 1
7 201 1
7 208 1
7 209 1
7 219 1
7 245 1
7 249 1
7 253 1
7 267 1
7 271 1
7 299 1
7 300 1
7 316 1
7 340 1
7 342 1
7 349 1
7 350 1
7 374 1
7 383 1
7 420 1
7 433 1
7 440 1
7 442 1
7 452 1
7 458 1
7 482 1
7 493 1
7 500 1
7 524 1
7 541 1
7 547 1
7 557 1
7 584 1
7 597 1
7 599 1
7 614 1
7 650 1
7 688 1
7 691 1
7 705 1
7 747 1
7 762 1
7 769 1
7 777 1
7 782 1
7 801 1
7 805 1
7 836 1
7 839 1
7 858 1
7 861 1
7 870 1
7 876 1
7 900 1
7 932 1
7 946 1
7 952 1
7 994 1
7 1011 1
7 1028 1
7 1036 1
7 1046 1
7 1060 1
7 1073 1
7 1108 1
7 1147 1
7 1182 1
7 1200 1
7 1226 1
7 1235 1
7 1267 1
7 1271 1
7 1281 1
7 1282 1
7 1320 1
7 1351 1
7 1353 1
7 1358 1
7 1404 1
7 1407 1
7 1428 1
7 1499 1
7 1525 1
7 1526 1
7 1533 1
7 1560 1
7 1570 1
7 1635 1
7 1674 1
7 1683 1
7 1709 1
7 1714 1
7 1751 1
8 9 1
8 10 1
8 16 1
8 17 1
8 18 1
8 19 1
8 20 1
8 34 1
8 35 1
8 36 1
8 37 1
8 43 1
8 54 1
8 89 1
8 90 1
8 151 1
8 155 1
8 158 1
8 162 1
8 200 1
8 220 1
8 259 1
8 260 1
8 265 1
8 275 1
8 295 1
8 315 1
8 335 1
8 344 1
8 368 1
8 525 1
8 531 1
8 533 1
8 540 1
8 558 1
8 649 1
8 682 1
8 688 1
8 794 1
8 798 1
8 855 1
8 891 1
8 892 1
8 915 1
8 1015 1
8 1057 1
8 1106 1
8 1156 1
8 1209 1
8 1270 1
8 1313 1
8 1329 1
8 1371 1
8 1420 1
8 1433 1
8 1444 1
8 1450 1
8 1557 1
8 1570 1
8 1614 1
8 1724 1
9 10 1
9 12 1
9 24 1
9 66 1
9 111 1
9 122 1
9 136 1
9 221 1
9 239 1
9 246 1
9 269 1
9 330 1
9 377 1
9 384 1
9 430 1
9 651 1
9 777 1
9 911 1
9 1066 1
9 1067 1
9 1289 1
9 1533 1
9 1601 1
9 1617 1
9 1696 1
9 1714 1
10 11 1
10 12 1
10 13 1
10 14 1
10 20 1
10 26 1
10 28 1
10 31 1
10 36 1
10 38 1
10 40 1
10 43 1
10 46 1
10 47 1
10 48 1
10 49 1
10 51 1
10 63 1
10 64 1
10 65 1
10 78 1
10 88 1
10 95 1
10 99 1
10 107 1
10 115 1
10 117 1
10 123 1
10 131 1
10 136 1
10 138 1
10 150 1
10 151 1
10 166 1
10 169 1
10 172 1
10 183 1
10 193 1
10 199 1
10 217 1
10 222 1
10 227 1
10 243 1
10 245 1
10 254 1
10 256 1
10 282 1
10 290 1
10 293 1
10 312 1
10 316 1
10 343 1
10 345 1
10 369 1
10 372 1
10 446 1
10 452 1
10 470 1
10 489 1
10 491 1
10 492 1
10 501 1
10 505 1
10 509 1
10 511 1
10 512 1
10 518 1
10 523 1
10 525 1
10 530 1
10 539 1
10 560 1
10 602 1
10 626 1
10 656 1
10 676 1
10 738 1
10 739 1
10 742 1
10 744 1
10 764 1
10 765 1
10 769 1
10 774 1
10 809 1
10 829 1
10 840 1
10 872 1
10 912 1
10 918 1
10 965 1
10 972 1
10 1038 1
10 1041 1
10 1053 1
10 1056 1
10 1070 1
10 1095 1
10 1106 1
10 1123 1
10 1146 1
10 1185 1
10 1197 1
10 1199 1
10 1210 1
10 1214 1
10 1221 1
10 1226 1
10 1237 1
10 1291 1
10 1377 1
10 1379 1
10 1388 1
10 1390 1
10 1423 1
10 1474 1
10 1485 1
10 1492 1
10 1538 1
10 1560 1
10 1562 1
10 1595 1
10 1601 1
10 1606 1
10 1639 1
10 1690 1
10 1760 1
11 13 1
11 18 1
11 22 1
11 25 1
11 32 1
11 45 1
11 46 1
11 52 1
11 76 1
11 81 1
11 82 1
11 100 1
11 106 1
11 108 1
11 109 1
11 144 1
11 145 1
11 162 1
11 165 1
11 174 1
11 230 1
11 231 1
11 298 1
11 338 1
11 362 1
11 363 1
11 455 1
11 481 1
11 502 1
11 526 1
11 536 1
11 653 1
11 704 1
11 760 1
11 806 1
11 828 1
11 961 1
11 974 1
11 1011 1
11 1087 1
11 1103 1
11 1192 1
11 1205 1
11 1207 1
11 1394 1
11 1405 1
11 1487 1
11 1622 1
11 1652 1
11 1679 1
11 1719 1
11 1780 1
12 15 1
12 19 1
12 26 1
12 31 1
12 35 1
12 37 1
12 38 1
12 40 1
12 45 1
12 53 1
12 54 1
12 55 1
12 59 1
12 67 1
12 82 1
12 83 1
12 101 1
12 103 1
12 105 1
12 114 1
12 126 1
12 130 1
12 135 1
12 141 1
12 143 1
12 157 1
12 165 1
12 189 1
12 190 1
12 193 1
12 197 1
12 211 1
12 224 1
12 227 1
12 232 1
12 268 1
12 276 1
12 282 1
12 302 1
12 318 1
12 342 1
12 351 1
12 352 1
12 355 1
12 364 1
12 365 1
12 382 1
12 412 1
12 431 1
12 460 1
12 476 1
12 477 1
12 478 1
12 519 1
12 575 1
12 623 1
12 635 1
12 651 1
12 682 1
12 688 1
12 699 1
12 722 1
12 734 1
12 757 1
12 813 1
12 832 1
12 945 1
12 947 1
12 953 1
12 959 1
12 960 1
12 984 1
12 1055 1
12 1064 1
12 1083 1
12 1092 1
12 1110 1
12 1117 1
12 1132 1
12 1176 1
12 1227 1
12 1230 1
12 1239 1
12 1306 1
12 1310 1
12 1365 1
12 1372 1
12 1374 1
12 1382 1
12 1423 1
12 1452 1
12 1538 1
12 1583 1
12 1750 1
12 1797 1
13 16 1
13 29 1
13 35 1
13 41 1
13 50 1
13 56 1
13 57 1
13 58 1
13 63 1
13 71 1
13 73 1
13 74 1
13 78 1
13 96 1
13 98 1
13 102 1
13 104 1
13 129 1
13 131 1
13 146 1
13 151 1
13 166 1
13 169 1
13 182 1
13 189 1
13 191 1
13 221 1
13 247 1
13 259 1
13 261 1
13 281 1
13 319 1
13 332 1
13 333 1
13 359 1
13 370 1
13 376 1
13 377 1
13 384 1
13 387 1
13 404 1
13 441 1
13 484 1
13 521 1
13 622 1
13 694 1
13 725 1
13 734 1
13 738 1
13 759 1
13 771 1
13 810 1
13 820 1
13 834 1
13 946 1
13 966 1
13 998 1
13 1058 1
13 1101 1
13 1121 1
13 1199 1
13 1215 1
13 1261 1
13 1295 1
13 1312 1
13 1321 1
13 1327 1
13 1328 1
13 1378 1
13 1417 1
13 1418 1
13 1440 1
13 1513 1
13 1631 1
13 1674 1
13 1686 1
13 1719 1
13 1753 1
13 1760 1
14 15 1
14 16 1
14 30 1
14 33 1
14 39 1
14 52 1
14 55 1
14 71 1
14 85 1
14 91 1
14 92 1
14 94 1
14 97 1
14 98 1
14 100 1
14 112 1
14 128 1
14 149 1
14 177 1
14 193 1
14 195 1
14 199 1
14 218 1
14 224 1
14 233 1
14 240 1
14 248 1
14 273 1
14 280 1
14 296 1
14 314 1
14 320 1
14 346 1
14 379 1
14 395 1
14 421 1
14 443 1
14 482 1
14 498 1
14 529 1
14 559 1
14 620 1
14 641 1
14 644 1
14 650 1
14 661 1
14 676 1
14 743 1
14 754 1
14 767 1
14 780 1
14 789 1
14 793 1
14 834 1
14 853 1
14 870 1
14 873 1
14 906 1
14 996 1
14 1006 1
14 1012 1
14 1032 1
14 1035 1
14 1046 1
14 1077 1
14 1081 1
14 1143 1
14 1151 1
14 1154 1
14 1157 1
14 1171 1
14 1234 1
14 1272 1
14 1284 1
14 1301 1
14 1311 1
14 1318 1
14 1319 1
14 1369 1
14 1382 1
14 1393 1
14 1409 1
14 1441 1
14 1504 1
14 1514 1
14 1606 1
14 1616 1
14 1700 1
14 1727 1
14 1749 1
14 1768 1
14 1794 1
15 17 1
15 25 1
15 27 1
15 43 1
15 57 1
15 58 1
15 59 1
15 60 1
15 76 1
15 77 1
15 86 1
15 107 1
15 159 1
15 163 1
15 164 1
15 177 1
15 181 1
15 214 1
15 275 1
15 288 1
15 307 1
15 323 1
15 340 1
15 387 1
15 436 1
15 444 1
15 514 1
15 544 1
15 545 1
15 628 1
15 646 1
15 697 1
15 700 1
15 763 1
15 771 1
15 794 1
15 816 1
15 839 1
15 860 1
15 922 1
15 924 1
15 964 1
15 996 1
15 1010 1
15 1024 1
15 1061 1
15 1089 1
15 1230 1
15 1290 1
15 1351 1
15 1393 1
15 1489 1
15 1531 1
15 1583 1
15 1611 1
15 1726 1
15 1747 1
15 1749 1
16 30 1
16 75 1
16 81 1
16 104 1
16 136 1
16 161 1
16 213 1
16 216 1
16 257 1
16 269 1
16 320 1
16 418 1
16 428 1
16 442 1
16 451 1
16 543 1
16 570 1
16 585 1
16 595 1
16 634 1
16 668 1
16 716 1
16 806 1
16 869 1
16 879 1
16 1143 1
16 1146 1
16 1165 1
16 1222 1
16 1340 1
16 1378 1
16 1391 1
16 1465 1
16 1658 1
17 25 1
17 28 1
17 35 1
17 36 1
17 69 1
17 100 1
17 106 1
17 153 1
17 172 1
17 197 1
17 395 1
17 408 1
17 518 1
17 617 1
17 620 1
17 632 1
17 641 1
17 745 1
17 771 1
17 812 1
17 1003 1
17 1066 1
17 1476 1
17 1493 1
17 1614 1
17 1792 1
18 23 1
18 30 1
18 33 1
18 34 1
18 67 1
18 72 1
18 74 1
18 79 1
18 99 1
18 133 1
18 160 1
18 170 1
18 195 1
18 199 1
18 250 1
18 258 1
18 289 1
18 317 1
18 343 1
18 346 1
18 386 1
18 417 1
18 464 1
18 528 1
18 586 1
18 651 1
18 731 1
18 862 1
18 880 1
18 911 1
18 959 1
18 1173 1
18 1179 1
18 1209 1
18 1403 1
18 1464 1
18 1519 1
18 1586 1
18 1654 1
18 1686 1
18 1782 1
19 21 1
19 26 1
19 29 1
19 62 1
19 69 1
19 84 1
19 89 1
19 148 1
19 173 1
19 180 1
19 204 1
19 220 1
19 324 1
19 352 1
19 410 1
19 416 1
19 446 1
19 511 1
19 668 1
19 714 1
19 885 1
19 1026 1
19 1144 1
19 1236 1
19 1313 1
19 1430 1
19 1591 1
19 1650 1
19 1656 1
19 1666 1
19 1668 1
19 1707 1
19 1791 1
19 1799 1
20 22 1
20 25 1
20 29 1
20 44 1
20 72 1
20 77 1
20 109 1
20 124 1
20 134 1
20 146 1
20 194 1
20 202 1
20 203 1
20 204 1
20 217 1
20 219 1
20 280 1
20 326 1
20 365 1
20 388 1
20 465 1
