300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 28 1
1 29 1
1 37 1
1 48 1
1 49 1
1 57 1
1 62 1
1 63 1
1 67 1
1 69 1
1 71 1
1 75 1
1 79 1
1 106 1
1 107 1
1 111 1
1 112 1
1 114 1
1 137 1
1 155 1
1 157 1
1 160 1
1 170 1
1 175 1
1 179 1
1 180 1
1 188 1
1 199 1
1 213 1
1 225 1
1 230 1
1 242 1
1 246 1
1 247 1
1 248 1
1 250 1
1 276 1
1 293 1
1 298 1
2 6 1
2 7 1
2 13 1
2 20 1
2 25 1
2 53 1
2 55 1
2 61 1
2 63 1
2 66 1
2 83 1
2 94 1
2 111 1
2 116 1
2 123 1
2 132 1
2 165 1
2 167 1
2 169 1
2 218 1
2 223 1
2 227 1
2 249 1
2 252 1
2 264 1
2 278 1
2 290 1
3 8 1
3 11 1
3 12 1
3 16 1
3 22 1
3 45 1
3 79 1
3 93 1
3 138 1
3 162 1
3 197 1
3 207 1
3 230 1
3 260 1
3 262 1
3 266 1
3 276 1
3 283 1
4 6 1
4 12 1
4 15 1
4 19 1
4 24 1
4 28 1
4 41 1
4 42 1
4 43 1
4 44 1
4 65 1
4 66 1
4 68 1
4 73 1
4 84 1
4 94 1
4 97 1
4 99 1
4 141 1
4 182 1
4 194 1
4 243 1
4 261 1
4 279 1
4 288 1
4 298 1
5 6 1
5 7 1
5 9 1
5 11 1
5 13 1
5 16 1
5 18 1
5 21 1
5 23 1
5 30 1
5 54 1
5 55 1
5 57 1
5 58 1
5 59 1
5 61 1
5 72 1
5 79 1
5 84 1
5 94 1
5 98 1
5 108 1
5 111 1
5 121 1
5 122 1
5 131 1
5 146 1
5 153 1
5 154 1
5 158 1
5 166 1
5 169 1
5 174 1
5 196 1
5 199 1
5 201 1
5 250 1
5 267 1
5 274 1
5 288 1
6 7 1
6 8 1
6 10 1
6 11 1
6 14 1
6 16 1
6 17 1
6 22 1
6 26 1
6 28 1
6 31 1
6 36 1
6 41 1
6 42 1
6 45 1
6 48 1
6 58 1
6 71 1
6 72 1
6 78 1
6 83 1
6 86 1
6 87 1
6 109 1
6 113 1
6 116 1
6 137 1
6 143 1
6 145 1
6 159 1
6 183 1
6 192 1
6 193 1
6 194 1
6 201 1
6 205 1
6 212 1
6 215 1
6 216 1
6 225 1
6 233 1
6 270 1
6 275 1
6 290 1
6 295 1
7 8 1
7 9 1
7 13 1
7 14 1
7 15 1
7 17 1
7 19 1
7 23 1
7 25 1
7 27 1
7 31 1
7 44 1
7 52 1
7 54 1
7 57 1
7 58 1
7 66 1
7 69 1
7 73 1
7 74 1
7 75 1
7 77 1
7 79 1
7 91 1
7 102 1
7 103 1
7 110 1
7 118 1
7 163 1
7 172 1
7 173 1
7 186 1
7 198 1
7 209 1
7 213 1
7 232 1
7 252 1
7 294 1
8 9 1
8 10 1
8 20 1
8 27 1
8 46 1
8 52 1
8 139 1
8 140 1
8 162 1
8 194 1
9 10 1
9 14 1
9 17 1
9 18 1
9 21 1
9 24 1
9 25 1
9 29 1
9 30 1
9 46 1
9 47 1
9 53 1
9 56 1
9 58 1
9 65 1
9 66 1
9 74 1
9 85 1
9 87 1
9 89 1
9 90 1
9 96 1
9 126 1
9 137 1
9 143 1
9 160 1
9 177 1
9 182 1
9 200 1
9 236 1
9 239 1
9 245 1
9 282 1
9 296 1
10 12 1
10 15 1
10 17 1
10 21 1
10 22 1
10 29 1
10 30 1
10 32 1
10 41 1
10 43 1
10 46 1
10 51 1
10 54 1
10 60 1
10 70 1
10 71 1
10 76 1
10 78 1
10 84 1
10 88 1
10 95 1
10 96 1
10 108 1
10 112 1
10 124 1
10 131 1
10 149 1
10 167 1
10 169 1
10 197 1
10 201 1
10 242 1
10 246 1
10 267 1
10 288 1
10 289 1
10 292 1
11 21 1
11 24 1
11 29 1
11 35 1
11 38 1
11 39 1
11 50 1
11 55 1
11 60 1
11 75 1
11 86 1
11 106 1
11 142 1
11 151 1
11 164 1
11 171 1
11 183 1
11 192 1
11 199 1
11 230 1
11 232 1
11 237 1
11 265 1
11 299 1
12 18 1
12 32 1
12 40 1
12 76 1
12 91 1
12 164 1
12 247 1
12 278 1
13 18 1
13 20 1
13 38 1
13 39 1
13 40 1
13 48 1
13 56 1
13 60 1
13 85 1
13 90 1
13 92 1
13 105 1
13 107 1
13 134 1
13 147 1
13 156 1
13 161 1
13 191 1
13 202 1
13 210 1
13 273 1
13 281 1
13 283 1
14 27 1
14 32 1
14 35 1
14 45 1
14 53 1
14 67 1
14 82 1
14 88 1
14 92 1
14 104 1
14 125 1
14 139 1
14 140 1
14 141 1
14 144 1
14 146 1
14 148 1
14 184 1
14 193 1
14 194 1
14 208 1
14 291 1
15 19 1
15 34 1
15 49 1
15 62 1
15 98 1
15 254 1
16 50 1
16 70 1
16 82 1
16 117 1
16 145 1
16 218 1
16 220 1
16 228 1
16 237 1
16 272 1
16 287 1
17 23 1
17 27 1
17 33 1
17 42 1
17 61 1
17 63 1
17 70 1
17 71 1
17 77 1
17 90 1
17 95 1
17 114 1
17 115 1
17 116 1
17 120 1
17 127 1
17 157 1
17 158 1
17 166 1
17 189 1
17 195 1
17 204 1
17 234 1
17 241 1
17 297 1
18 19 1
18 20 1
18 38 1
18 61 1
18 70 1
18 80 1
18 104 1
18 106 1
18 110 1
18 176 1
18 185 1
18 287 1
19 22 1
19 26 1
19 28 1
19 31 1
19 33 1
19 40 1
19 47 1
19 105 1
19 107 1
19 114 1
19 121 1
19 143 1
19 164 1
19 207 1
19 224 1
19 238 1
19 296 1
20 24 1
20 33 1
20 34 1
20 67 1
20 69 1
20 81 1
20 83 1
20 84 1
20 89 1
20 116 1
20 144 1
20 149 1
20 156 1
20 160 1
20 166 1
20 173 1
20 174 1
20 184 1
20 204 1
20 211 1
20 216 1
20 247 1
20 261 1
20 286 1
21 34 1
21 39 1
21 77 1
21 99 1
21 113 1
21 171 1
21 188 1
21 196 1
21 212 1
21 218 1
21 225 1
22 23 1
22 25 1
22 26 1
22 33 1
22 42 1
22 62 1
22 100 1
22 102 1
22 113 1
22 118 1
22 140 1
22 172 1
22 176 1
22 186 1
22 195 1
22 281 1
23 26 1
23 83 1
23 87 1
23 92 1
23 117 1
23 223 1
23 284 1
23 300 1
24 36 1
24 38 1
24 168 1
25 32 1
25 64 1
25 185 1
25 221 1
25 245 1
25 254 1
25 275 1
26 37 1
26 51 1
26 55 1
26 59 1
26 85 1
26 135 1
26 137 1
26 147 1
26 150 1
26 152 1
26 172 1
26 198 1
26 209 1
26 213 1
26 229 1
26 235 1
26 261 1
26 273 1
26 295 1
27 30 1
27 62 1
27 76 1
27 81 1
27 144 1
27 178 1
27 211 1
27 221 1
27 224 1
27 298 1
28 51 1
28 108 1
28 126 1
28 140 1
28 167 1
29 56 1
29 89 1
29 292 1
30 31 1
30 35 1
30 44 1
30 45 1
30 50 1
30 52 1
30 68 1
30 96 1
30 102 1
30 104 1
30 109 1
30 110 1
30 156 1
30 178 1
30 181 1
30 200 1
30 210 1
30 217 1
30 253 1
30 257 1
30 258 1
31 35 1
31 41 1
31 50 1
31 67 1
31 69 1
31 100 1
31 101 1
31 115 1
31 139 1
31 143 1
31 152 1
31 232 1
32 34 1
32 36 1
32 37 1
32 39 1
32 49 1
32 59 1
32 101 1
32 103 1
32 122 1
32 136 1
32 154 1
32 246 1
32 251 1
32 269 1
33 40 1
33 125 1
33 161 1
33 219 1
34 36 1
34 43 1
34 49 1
34 60 1
34 73 1
34 88 1
34 89 1
34 92 1
34 97 1
34 135 1
34 149 1
34 170 1
34 179 1
34 186 1
34 203 1
34 259 1
34 280 1
35 53 1
35 138 1
35 190 1
35 241 1
36 37 1
36 88 1
36 100 1
36 123 1
36 131 1
36 141 1
36 142 1
36 145 1
36 162 1
36 187 1
36 189 1
36 210 1
36 215 1
36 244 1
36 249 1
36 275 1
37 51 1
37 52 1
37 80 1
37 94 1
37 95 1
37 132 1
37 148 1
37 151 1
37 165 1
37 180 1
37 217 1
37 242 1
37 259 1
37 294 1
38 44 1
38 75 1
38 129 1
38 181 1
38 205 1
38 226 1
38 245 1
38 262 1
38 278 1
39 64 1
39 81 1
39 93 1
39 124 1
39 130 1
39 199 1
39 257 1
40 43 1
40 109 1
40 201 1
40 255 1
40 272 1
41 47 1
41 64 1
41 136 1
41 151 1
41 161 1
41 234 1
42 76 1
42 113 1
42 135 1
42 296 1
43 46 1
43 180 1
43 209 1
44 59 1
44 148 1
44 161 1
44 190 1
44 209 1
44 216 1
44 286 1
45 47 1
45 48 1
45 54 1
45 65 1
45 68 1
45 256 1
46 74 1
46 97 1
46 99 1
46 104 1
46 150 1
46 165 1
46 183 1
47 241 1
48 64 1
48 74 1
48 148 1
48 164 1
48 195 1
48 205 1
48 248 1
48 285 1
49 118 1
49 128 1
49 153 1
49 188 1
49 207 1
50 72 1
50 86 1
50 133 1
51 57 1
51 105 1
51 114 1
51 159 1
51 213 1
51 282 1
52 73 1
52 109 1
52 130 1
52 142 1
52 155 1
52 269 1
52 270 1
53 68 1
53 133 1
53 176 1
53 246 1
54 81 1
54 117 1
55 56 1
55 80 1
55 87 1
55 115 1
55 121 1
55 171 1
55 175 1
55 207 1
55 214 1
55 254 1
56 82 1
56 120 1
56 128 1
56 153 1
57 63 1
57 158 1
57 173 1
57 206 1
57 214 1
57 276 1
58 278 1
59 78 1
59 106 1
59 117 1
59 124 1
60 80 1
60 119 1
60 177 1
60 238 1
61 85 1
61 86 1
61 97 1
61 152 1
61 168 1
61 187 1
61 210 1
61 214 1
61 239 1
62 123 1
62 129 1
63 65 1
63 72 1
63 130 1
63 273 1
64 99 1
64 111 1
64 122 1
64 263 1
64 270 1
65 93 1
65 236 1
66 156 1
66 167 1
66 223 1
66 268 1
67 124 1
68 82 1
68 120 1
68 135 1
68 170 1
68 206 1
68 208 1
68 224 1
68 244 1
69 103 1
69 119 1
69 125 1
69 127 1
69 131 1
69 226 1
70 229 1
70 252 1
70 267 1
70 270 1
70 271 1
71 98 1
71 211 1
71 252 1
71 279 1
72 214 1
72 227 1
72 300 1
73 78 1
73 101 1
73 256 1
73 261 1
74 77 1
74 126 1
74 129 1
74 204 1
74 212 1
74 290 1
75 112 1
75 127 1
75 176 1
75 200 1
75 263 1
75 284 1
76 256 1
76 275 1
77 96 1
77 198 1
77 241 1
77 267 1
77 297 1
77 299 1
78 91 1
78 139 1
78 155 1
78 220 1
78 266 1
79 90 1
79 123 1
79 136 1
79 173 1
79 190 1
79 193 1
79 255 1
80 108 1
80 184 1
80 186 1
80 256 1
80 294 1
81 102 1
81 202 1
81 203 1
81 231 1
82 98 1
82 133 1
82 134 1
82 211 1
82 227 1
83 91 1
83 93 1
83 95 1
83 120 1
83 170 1
83 235 1
83 251 1
83 255 1
84 129 1
84 134 1
84 233 1
85 198 1
85 297 1
86 112 1
86 133 1
86 145 1
86 233 1
87 103 1
87 136 1
87 152 1
87 300 1
88 154 1
88 171 1
88 226 1
89 128 1
89 146 1
89 182 1
89 218 1
90 132 1
90 141 1
90 206 1
90 217 1
91 181 1
91 221 1
92 185 1
93 163 1
93 193 1
93 266 1
93 269 1
93 284 1
93 289 1
94 101 1
94 105 1
94 118 1
94 196 1
94 247 1
94 274 1
94 293 1
96 107 1
96 260 1
97 100 1
97 196 1
97 202 1
98 138 1
98 268 1
99 119 1
99 142 1
99 178 1
99 204 1
99 239 1
99 253 1
99 264 1
99 291 1
100 229 1
101 180 1
101 259 1
102 110 1
102 119 1
102 158 1
102 177 1
102 179 1
102 192 1
102 228 1
102 253 1
102 271 1
102 295 1
103 115 1
103 147 1
103 155 1
103 234 1
104 159 1
105 163 1
106 188 1
106 191 1
106 238 1
107 122 1
107 182 1
107 240 1
107 295 1
108 181 1
109 172 1
109 255 1
109 257 1
109 262 1
110 127 1
110 149 1
110 174 1
110 276 1
110 277 1
111 121 1
111 248 1
112 212 1
112 258 1
112 288 1
113 191 1
113 235 1
114 165 1
114 283 1
114 297 1
117 150 1
118 125 1
118 126 1
118 147 1
118 153 1
118 157 1
118 159 1
118 163 1
118 175 1
118 203 1
118 243 1
119 216 1
119 222 1
121 189 1
121 277 1
122 128 1
123 162 1
123 197 1
124 138 1
124 226 1
125 134 1
125 150 1
125 191 1
125 240 1
126 208 1
127 157 1
127 251 1
127 299 1
128 197 1
128 228 1
129 130 1
129 132 1
129 151 1
129 160 1
129 187 1
129 192 1
129 221 1
130 174 1
130 286 1
130 287 1
131 219 1
132 166 1
132 200 1
132 223 1
132 268 1
133 236 1
133 248 1
133 251 1
134 179 1
135 222 1
135 243 1
136 144 1
138 242 1
140 146 1
140 154 1
140 262 1
143 168 1
143 215 1
143 238 1
145 289 1
146 224 1
147 178 1
147 190 1
147 265 1
147 271 1
147 273 1
147 277 1
148 300 1
149 279 1
149 286 1
150 195 1
152 168 1
154 175 1
154 281 1
155 274 1
156 287 1
157 208 1
157 250 1
159 215 1
159 219 1
159 222 1
159 236 1
159 249 1
161 184 1
161 244 1
163 280 1
164 177 1
164 205 1
164 253 1
165 187 1
166 169 1
167 280 1
168 206 1
168 250 1
169 231 1
169 240 1
170 272 1
173 202 1
173 203 1
173 219 1
173 263 1
173 284 1
175 185 1
176 189 1
179 298 1
180 237 1
181 183 1
181 285 1
182 222 1
182 254 1
184 290 1
185 279 1
187 231 1
188 220 1
189 260 1
191 237 1
191 285 1
192 263 1
194 232 1
201 259 1
201 283 1
201 294 1
202 230 1
202 280 1
202 289 1
203 217 1
203 225 1
204 265 1
205 234 1
206 269 1
207 231 1
208 228 1
208 233 1
208 235 1
210 274 1
211 258 1
212 220 1
213 257 1
213 272 1
216 239 1
216 244 1
218 227 1
220 271 1
221 264 1
224 240 1
225 292 1
226 229 1
226 243 1
230 282 1
230 293 1
232 258 1
236 245 1
237 249 1
239 264 1
241 260 1
241 266 1
241 299 1
245 291 1
249 265 1
255 281 1
255 296 1
259 268 1
260 285 1
260 292 1
265 293 1
269 277 1
273 282 1
276 291 1
