1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 13 1
1 16 1
1 17 1
1 19 1
1 20 1
1 23 1
1 25 1
1 27 1
1 28 1
1 29 1
1 30 1
1 38 1
1 40 1
1 45 1
1 53 1
1 60 1
1 64 1
1 65 1
1 66 1
1 69 1
1 70 1
1 71 1
1 73 1
1 74 1
1 75 1
1 76 1
1 80 1
1 83 1
1 87 1
1 92 1
1 93 1
1 94 1
1 102 1
1 105 1
1 106 1
1 109 1
1 114 1
1 116 1
1 119 1
1 120 1
1 121 1
1 134 1
1 140 1
1 141 1
1 143 1
1 147 1
1 150 1
1 151 1
1 156 1
1 157 1
1 158 1
1 168 1
1 172 1
1 176 1
1 178 1
1 183 1
1 185 1
1 189 1
1 192 1
1 198 1
1 199 1
1 204 1
1 206 1
1 212 1
1 213 1
1 214 1
1 217 1
1 223 1
1 224 1
1 231 1
1 234 1
1 238 1
1 242 1
1 246 1
1 248 1
1 251 1
1 267 1
1 272 1
1 286 1
1 288 1
1 304 1
1 314 1
1 319 1
1 349 1
1 356 1
1 364 1
1 368 1
1 376 1
1 380 1
1 383 1
1 390 1
1 394 1
1 408 1
1 409 1
1 410 1
1 421 1
1 425 1
1 428 1
1 429 1
1 434 1
1 438 1
1 456 1
1 463 1
1 464 1
1 465 1
1 477 1
1 485 1
1 510 1
1 517 1
1 572 1
1 585 1
1 589 1
1 591 1
1 597 1
1 604 1
1 612 1
1 626 1
1 630 1
1 647 1
1 654 1
1 666 1
1 700 1
1 713 1
1 725 1
1 728 1
1 767 1
1 768 1
1 777 1
1 786 1
1 787 1
1 799 1
1 802 1
1 854 1
1 864 1
1 866 1
1 896 1
1 905 1
1 924 1
1 944 1
1 945 1
1 948 1
1 959 1
1 977 1
1 984 1
1 986 1
1 1000 1
1 1001 1
1 1005 1
1 1022 1
1 1028 1
1 1048 1
1 1071 1
1 1101 1
1 1110 1
1 1115 1
1 1131 1
1 1150 1
1 1169 1
1 1181 1
1 1191 1
1 1202 1
1 1220 1
1 1227 1
1 1231 1
1 1238 1
1 1239 1
1 1259 1
1 1281 1
1 1303 1
1 1333 1
1 1344 1
1 1350 1
1 1360 1
1 1367 1
1 1375 1
1 1385 1
1 1423 1
1 1433 1
1 1436 1
1 1444 1
1 1465 1
1 1480 1
1 1486 1
2 6 1
2 8 1
2 9 1
2 14 1
2 21 1
2 23 1
2 24 1
2 37 1
2 38 1
2 43 1
2 44 1
2 61 1
2 62 1
2 73 1
2 96 1
2 101 1
2 127 1
2 131 1
2 168 1
2 172 1
2 188 1
2 197 1
2 244 1
2 252 1
2 253 1
2 259 1
2 267 1
2 270 1
2 328 1
2 356 1
2 391 1
2 443 1
2 471 1
2 516 1
2 559 1
2 662 1
2 710 1
2 720 1
2 735 1
2 742 1
2 754 1
2 784 1
2 959 1
2 985 1
2 1000 1
2 1045 1
2 1054 1
2 1068 1
2 1069 1
2 1081 1
2 1120 1
2 1122 1
2 1270 1
2 1277 1
2 1294 1
2 1381 1
3 65 1
3 282 1
4 6 1
4 7 1
4 8 1
4 10 1
4 11 1
4 13 1
4 14 1
4 23 1
4 36 1
4 45 1
4 49 1
4 54 1
4 59 1
4 83 1
4 105 1
4 111 1
4 112 1
4 146 1
4 151 1
4 158 1
4 184 1
4 216 1
4 219 1
4 225 1
4 251 1
4 276 1
4 337 1
4 380 1
4 442 1
4 528 1
4 530 1
4 614 1
4 696 1
4 723 1
4 727 1
4 765 1
4 817 1
4 837 1
4 844 1
4 897 1
4 937 1
4 947 1
4 959 1
4 962 1
4 981 1
4 1004 1
4 1031 1
4 1050 1
4 1136 1
4 1137 1
4 1173 1
4 1204 1
4 1369 1
4 1386 1
5 6 1
5 7 1
5 9 1
5 10 1
5 12 1
5 13 1
5 16 1
5 20 1
5 23 1
5 26 1
5 28 1
5 36 1
5 46 1
5 48 1
5 54 1
5 60 1
5 61 1
5 67 1
5 68 1
5 72 1
5 74 1
5 82 1
5 88 1
5 97 1
5 103 1
5 104 1
5 113 1
5 128 1
5 145 1
5 148 1
5 153 1
5 168 1
5 171 1
5 178 1
5 182 1
5 198 1
5 219 1
5 250 1
5 261 1
5 265 1
5 279 1
5 287 1
5 290 1
5 302 1
5 325 1
5 337 1
5 343 1
5 344 1
5 350 1
5 384 1
5 396 1
5 426 1
5 438 1
5 451 1
5 463 1
5 476 1
5 501 1
5 526 1
5 544 1
5 552 1
5 555 1
5 557 1
5 560 1
5 580 1
5 592 1
5 599 1
5 600 1
5 663 1
5 681 1
5 697 1
5 730 1
5 734 1
5 744 1
5 749 1
5 762 1
5 772 1
5 804 1
5 809 1
5 816 1
5 853 1
5 958 1
5 999 1
5 1020 1
5 1052 1
5 1065 1
5 1094 1
5 1107 1
5 1146 1
5 1179 1
5 1210 1
5 1214 1
5 1240 1
5 1241 1
5 1307 1
5 1332 1
5 1369 1
5 1385 1
5 1391 1
5 1393 1
5 1455 1
6 7 1
6 9 1
6 10 1
6 11 1
6 14 1
6 15 1
6 20 1
6 21 1
6 22 1
6 28 1
6 29 1
6 30 1
6 31 1
6 37 1
6 39 1
6 41 1
6 44 1
6 49 1
6 50 1
6 57 1
6 58 1
6 60 1
6 63 1
6 80 1
6 85 1
6 86 1
6 94 1
6 109 1
6 115 1
6 125 1
6 128 1
6 137 1
6 139 1
6 147 1
6 159 1
6 161 1
6 163 1
6 166 1
6 170 1
6 188 1
6 200 1
6 201 1
6 202 1
6 221 1
6 238 1
6 244 1
6 266 1
6 296 1
6 303 1
6 326 1
6 342 1
6 369 1
6 373 1
6 375 1
6 381 1
6 384 1
6 407 1
6 409 1
6 416 1
6 441 1
6 482 1
6 487 1
6 505 1
6 506 1
6 508 1
6 519 1
6 524 1
6 544 1
6 558 1
6 559 1
6 585 1
6 586 1
6 617 1
6 630 1
6 635 1
6 661 1
6 689 1
6 701 1
6 707 1
6 793 1
6 794 1
6 808 1
6 826 1
6 836 1
6 839 1
6 864 1
6 868 1
6 875 1
6 891 1
6 899 1
6 948 1
6 951 1
6 962 1
6 964 1
6 966 1
6 1006 1
6 1021 1
6 1026 1
6 1039 1
6 1059 1
6 1065 1
6 1078 1
6 1128 1
6 1132 1
6 1168 1
6 1170 1
6 1171 1
6 1176 1
6 1205 1
6 1261 1
6 1368 1
6 1403 1
6 1429 1
6 1434 1
6 1461 1
6 1473 1
7 8 1
7 12 1
7 14 1
7 18 1
7 24 1
7 25 1
7 29 1
7 30 1
7 32 1
7 34 1
7 37 1
7 38 1
7 50 1
7 51 1
7 59 1
7 60 1
7 69 1
7 74 1
7 76 1
7 84 1
7 98 1
7 105 1
7 121 1
7 123 1
7 149 1
7 199 1
7 201 1
7 212 1
7 215 1
7 220 1
7 241 1
7 256 1
7 260 1
7 266 1
7 275 1
7 283 1
7 303 1
7 342 1
7 360 1
7 372 1
7 374 1
7 396 1
7 398 1
7 402 1
7 454 1
7 458 1
7 478 1
7 488 1
7 538 1
7 547 1
7 552 1
7 569 1
7 575 1
7 606 1
7 641 1
7 651 1
7 740 1
7 838 1
7 850 1
7 895 1
7 949 1
7 1050 1
7 1060 1
7 1078 1
7 1089 1
7 1142 1
7 1160 1
7 1178 1
7 1207 1
7 1270 1
7 1359 1
7 1452 1
7 1487 1
7 1499 1
8 10 1
8 18 1
8 28 1
8 35 1
8 39 1
8 41 1
8 46 1
8 50 1
8 53 1
8 69 1
8 72 1
8 83 1
8 91 1
8 121 1
8 139 1
8 144 1
8 187 1
8 194 1
8 209 1
8 223 1
8 226 1
8 246 1
8 271 1
8 282 1
8 291 1
8 373 1
8 453 1
8 491 1
8 582 1
8 616 1
8 640 1
8 693 1
8 707 1
8 732 1
8 763 1
8 811 1
8 820 1
8 870 1
8 893 1
8 904 1
8 930 1
8 933 1
8 1016 1
8 1030 1
8 1036 1
8 1060 1
8 1097 1
8 1152 1
8 1180 1
8 1206 1
8 1209 1
8 1230 1
8 1242 1
8 1357 1
8 1450 1
9 11 1
9 16 1
9 17 1
9 31 1
9 36 1
9 80 1
9 90 1
9 138 1
9 156 1
9 174 1
9 176 1
9 196 1
9 208 1
9 216 1
9 217 1
9 221 1
9 232 1
9 300 1
9 307 1
9 378 1
9 408 1
9 456 1
9 490 1
9 497 1
9 508 1
9 510 1
9 511 1
9 596 1
9 622 1
9 627 1
9 681 1
9 708 1
9 723 1
9 748 1
9 791 1
9 809 1
9 876 1
9 1126 1
9 1148 1
9 1219 1
9 1223 1
9 1241 1
9 1259 1
9 1329 1
9 1360 1
9 1370 1
10 12 1
10 13 1
10 44 1
10 45 1
10 47 1
10 65 1
10 73 1
10 77 1
10 85 1
10 97 1
10 104 1
10 122 1
10 138 1
10 140 1
10 152 1
10 159 1
10 173 1
10 185 1
10 203 1
10 224 1
10 263 1
10 264 1
10 278 1
10 279 1
10 294 1
10 315 1
10 365 1
10 370 1
10 381 1
10 466 1
10 514 1
10 534 1
10 546 1
10 569 1
10 571 1
10 574 1
10 603 1
10 658 1
10 724 1
10 745 1
10 780 1
10 785 1
10 792 1
10 804 1
10 823 1
10 861 1
10 883 1
10 1047 1
10 1114 1
10 1143 1
10 1176 1
10 1180 1
10 1269 1
10 1295 1
10 1301 1
10 1379 1
10 1411 1
10 1416 1
10 1466 1
10 1491 1
11 15 1
11 18 1
11 19 1
11 26 1
11 39 1
11 40 1
11 95 1
11 114 1
11 118 1
11 128 1
11 144 1
11 182 1
11 214 1
11 219 1
11 272 1
11 322 1
11 335 1
11 340 1
11 363 1
11 371 1
11 378 1
11 386 1
11 388 1
11 496 1
11 535 1
11 537 1
11 553 1
11 622 1
11 672 1
11 703 1
11 835 1
11 856 1
11 899 1
11 913 1
11 1035 1
11 1135 1
11 1150 1
11 1159 1
11 1277 1
11 1303 1
11 1332 1
11 1336 1
12 15 1
12 24 1
12 34 1
12 40 1
12 55 1
12 94 1
12 113 1
12 131 1
12 150 1
12 154 1
12 155 1
12 171 1
12 192 1
12 236 1
12 241 1
12 243 1
12 293 1
12 326 1
12 366 1
12 367 1
12 411 1
12 454 1
12 470 1
12 485 1
12 496 1
12 633 1
12 748 1
12 893 1
12 1048 1
12 1112 1
12 1122 1
12 1338 1
12 1381 1
13 15 1
13 16 1
13 17 1
13 44 1
13 50 1
13 77 1
13 100 1
13 103 1
13 151 1
13 218 1
13 222 1
13 229 1
13 245 1
13 273 1
13 275 1
13 329 1
13 356 1
13 367 1
13 398 1
13 415 1
13 416 1
13 424 1
13 465 1
13 467 1
13 473 1
13 493 1
13 522 1
13 566 1
13 596 1
13 601 1
13 605 1
13 640 1
13 664 1
13 698 1
13 721 1
13 775 1
13 855 1
13 900 1
13 977 1
13 979 1
13 1076 1
13 1077 1
13 1110 1
13 1136 1
13 1179 1
13 1195 1
13 1227 1
13 1236 1
13 1247 1
13 1326 1
13 1328 1
13 1404 1
13 1440 1
14 21 1
14 32 1
14 149 1
14 249 1
14 291 1
14 333 1
14 343 1
14 351 1
14 370 1
14 399 1
14 523 1
14 597 1
14 690 1
14 720 1
14 793 1
14 946 1
14 970 1
14 1103 1
14 1357 1
15 17 1
15 18 1
15 19 1
15 20 1
15 22 1
15 26 1
15 33 1
15 35 1
15 43 1
15 49 1
15 56 1
15 58 1
15 82 1
15 98 1
15 106 1
15 107 1
15 112 1
15 129 1
15 131 1
15 134 1
15 141 1
15 195 1
15 201 1
15 227 1
15 229 1
15 231 1
15 232 1
15 237 1
15 249 1
15 274 1
15 291 1
15 315 1
15 324 1
15 328 1
15 339 1
15 351 1
15 355 1
15 356 1
15 364 1
15 377 1
15 418 1
15 421 1
15 425 1
15 431 1
15 436 1
15 438 1
15 477 1
15 487 1
15 495 1
15 499 1
15 500 1
15 541 1
15 587 1
15 632 1
15 643 1
15 671 1
15 680 1
15 685 1
15 706 1
15 711 1
15 714 1
15 718 1
15 737 1
15 752 1
15 784 1
15 864 1
15 868 1
15 957 1
15 991 1
15 1008 1
15 1166 1
15 1206 1
15 1252 1
15 1277 1
15 1299 1
15 1358 1
15 1360 1
15 1394 1
15 1481 1
15 1483 1
15 1487 1
16 21 1
16 22 1
16 27 1
16 37 1
16 42 1
16 55 1
16 62 1
16 82 1
16 106 1
16 110 1
16 115 1
16 126 1
16 135 1
16 141 1
16 146 1
16 156 1
16 165 1
16 187 1
16 211 1
16 262 1
16 288 1
16 369 1
16 374 1
16 404 1
16 416 1
16 429 1
16 462 1
16 539 1
16 593 1
16 803 1
16 819 1
16 835 1
16 858 1
16 870 1
16 888 1
16 919 1
16 942 1
16 972 1
16 998 1
16 1058 1
16 1063 1
16 1239 1
16 1256 1
16 1276 1
16 1451 1
17 19 1
17 27 1
17 30 1
17 42 1
17 51 1
17 53 1
17 56 1
17 57 1
17 75 1
17 100 1
17 118 1
17 123 1
17 149 1
17 150 1
17 157 1
17 162 1
17 164 1
17 167 1
17 200 1
17 202 1
17 229 1
17 278 1
17 311 1
17 314 1
17 333 1
17 388 1
17 423 1
17 437 1
17 549 1
17 579 1
17 609 1
17 643 1
17 645 1
17 677 1
17 720 1
17 726 1
17 753 1
17 757 1
17 769 1
17 771 1
17 781 1
17 789 1
17 846 1
17 852 1
17 862 1
17 871 1
17 901 1
17 908 1
17 933 1
17 937 1
17 946 1
17 993 1
17 1053 1
17 1090 1
17 1126 1
17 1356 1
17 1398 1
17 1401 1
17 1415 1
17 1442 1
17 1476 1
17 1477 1
17 1500 1
18 42 1
18 46 1
18 84 1
18 144 1
18 178 1
18 319 1
18 423 1
18 537 1
18 543 1
18 925 1
18 965 1
18 1199 1
18 1368 1
18 1429 1
19 26 1
19 34 1
19 87 1
19 91 1
19 129 1
19 184 1
19 213 1
19 240 1
19 248 1
19 317 1
19 320 1
19 412 1
19 534 1
19 551 1
19 552 1
19 583 1
19 605 1
19 640 1
19 773 1
19 806 1
19 841 1
19 909 1
19 910 1
19 918 1
19 1001 1
19 1020 1
19 1060 1
19 1210 1
19 1331 1
19 1371 1
19 1379 1
19 1471 1
20 22 1
20 25 1
20 34 1
20 35 1
20 43 1
20 48 1
20 57 1
20 61 1
20 64 1
20 77 1
20 113 1
20 120 1
20 122 1
20 133 1
20 145 1
20 146 1
20 185 1
20 186 1
20 187 1
20 225 1
20 245 1
20 250 1
20 267 1
20 313 1
20 345 1
20 400 1
20 412 1
20 421 1
20 427 1
20 486 1
20 525 1
20 568 1
20 578 1
20 631 1
20 650 1
20 689 1
20 822 1
20 845 1
20 873 1
20 879 1
20 882 1
20 887 1
20 924 1
20 969 1
20 1033 1
20 1182 1
20 1191 1
20 1200 1
20 1317 1
20 1406 1
21 33 1
21 58 1
21 62 1
21 68 1
21 85 1
21 90 1
21 92 1
21 97 1
21 174 1
21 177 1
21 207 1
21 226 1
21 255 1
21 275 1
21 299 1
21 320 1
21 351 1
21 391 1
21 470 1
21 553 1
21 595 1
21 615 1
21 667 1
21 710 1
21 736 1
21 775 1
21 806 1
21 821 1
21 843 1
21 845 1
21 847 1
21 854 1
21 901 1
21 1092 1
21 1159 1
21 1185 1
21 1230 1
21 1296 1
21 1379 1
21 1390 1
21 1407 1
22 24 1
22 25 1
22 35 1
22 65 1
22 76 1
22 78 1
22 95 1
22 152 1
22 259 1
22 304 1
22 315 1
22 341 1
22 402 1
22 671 1
22 777 1
22 904 1
22 932 1
22 954 1
22 966 1
22 1289 1
22 1340 1
22 1364 1
22 1371 1
22 1408 1
22 1469 1
23 27 1
23 29 1
23 40 1
23 47 1
23 84 1
23 88 1
23 89 1
23 119 1
23 134 1
23 209 1
23 317 1
23 358 1
23 430 1
23 495 1
23 503 1
23 526 1
23 568 1
23 581 1
23 700 1
23 718 1
23 814 1
23 831 1
23 1002 1
23 1033 1
23 1096 1
23 1105 1
23 1367 1
23 1492 1
24 88 1
24 233 1
24 290 1
24 295 1
24 420 1
