1800 7184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 12 1
1 14 1
1 15 1
1 16 1
1 18 1
1 19 1
1 20 1
1 21 1
1 27 1
1 29 1
1 34 1
1 35 1
1 37 1
1 38 1
1 41 1
1 42 1
1 43 1
1 45 1
1 48 1
1 51 1
1 53 1
1 60 1
1 62 1
1 64 1
1 65 1
1 67 1
1 68 1
1 75 1
1 77 1
1 80 1
1 82 1
1 84 1
1 87 1
1 90 1
1 91 1
1 95 1
1 97 1
1 99 1
1 103 1
1 108 1
1 114 1
1 116 1
1 117 1
1 119 1
1 132 1
1 133 1
1 138 1
1 146 1
1 149 1
1 152 1
1 154 1
1 163 1
1 171 1
1 187 1
1 190 1
1 204 1
1 206 1
1 210 1
1 236 1
1 257 1
1 264 1
1 275 1
1 297 1
1 301 1
1 313 1
1 324 1
1 337 1
1 346 1
1 349 1
1 351 1
1 365 1
1 383 1
1 392 1
1 434 1
1 440 1
1 442 1
1 445 1
1 454 1
1 462 1
1 466 1
1 469 1
1 483 1
1 489 1
1 490 1
1 492 1
1 503 1
1 512 1
1 522 1
1 532 1
1 535 1
1 540 1
1 554 1
1 572 1
1 577 1
1 582 1
1 584 1
1 594 1
1 596 1
1 597 1
1 605 1
1 612 1
1 615 1
1 619 1
1 630 1
1 635 1
1 639 1
1 641 1
1 672 1
1 676 1
1 681 1
1 687 1
1 693 1
1 709 1
1 711 1
1 718 1
1 743 1
1 751 1
1 753 1
1 759 1
1 766 1
1 775 1
1 790 1
1 834 1
1 845 1
1 853 1
1 854 1
1 858 1
1 863 1
1 871 1
1 934 1
1 948 1
1 965 1
1 975 1
1 981 1
1 997 1
1 998 1
1 1020 1
1 1037 1
1 1041 1
1 1049 1
1 1077 1
1 1089 1
1 1095 1
1 1096 1
1 1108 1
1 1125 1
1 1134 1
1 1155 1
1 1164 1
1 1169 1
1 1194 1
1 1252 1
1 1293 1
1 1303 1
1 1319 1
1 1340 1
1 1371 1
1 1393 1
1 1399 1
1 1414 1
1 1415 1
1 1419 1
1 1422 1
1 1438 1
1 1439 1
1 1442 1
1 1466 1
1 1478 1
1 1486 1
1 1491 1
1 1494 1
1 1497 1
1 1510 1
1 1527 1
1 1538 1
1 1548 1
1 1552 1
1 1558 1
1 1584 1
1 1586 1
1 1602 1
1 1615 1
1 1640 1
1 1644 1
1 1672 1
1 1676 1
1 1691 1
1 1696 1
1 1698 1
1 1712 1
1 1726 1
1 1737 1
1 1746 1
1 1751 1
1 1775 1
1 1787 1
1 1798 1
2 7 1
2 28 1
2 525 1
2 944 1
2 1282 1
2 1315 1
2 1772 1
3 6 1
3 38 1
3 89 1
3 98 1
3 196 1
3 376 1
3 424 1
3 501 1
3 570 1
3 574 1
3 703 1
3 802 1
3 803 1
3 873 1
3 968 1
3 1051 1
3 1059 1
3 1132 1
3 1228 1
3 1337 1
3 1414 1
3 1502 1
4 6 1
4 7 1
4 9 1
4 10 1
4 11 1
4 14 1
4 30 1
4 62 1
4 67 1
4 81 1
4 103 1
4 130 1
4 151 1
4 155 1
4 156 1
4 179 1
4 207 1
4 209 1
4 267 1
4 284 1
4 291 1
4 304 1
4 363 1
4 366 1
4 373 1
4 402 1
4 405 1
4 448 1
4 469 1
4 516 1
4 523 1
4 565 1
4 594 1
4 662 1
4 750 1
4 755 1
4 759 1
4 783 1
4 798 1
4 805 1
4 821 1
4 827 1
4 847 1
4 854 1
4 897 1
4 923 1
4 949 1
4 976 1
4 984 1
4 994 1
4 999 1
4 1063 1
4 1157 1
4 1245 1
4 1281 1
4 1453 1
4 1499 1
4 1531 1
4 1728 1
5 6 1
5 8 1
5 9 1
5 12 1
5 13 1
5 16 1
5 18 1
5 19 1
5 20 1
5 22 1
5 27 1
5 32 1
5 33 1
5 39 1
5 43 1
5 44 1
5 50 1
5 53 1
5 55 1
5 58 1
5 81 1
5 130 1
5 133 1
5 178 1
5 229 1
5 240 1
5 243 1
5 249 1
5 255 1
5 290 1
5 331 1
5 369 1
5 398 1
5 415 1
5 421 1
5 437 1
5 450 1
5 494 1
5 508 1
5 510 1
5 519 1
5 525 1
5 603 1
5 633 1
5 645 1
5 679 1
5 699 1
5 740 1
5 742 1
5 765 1
5 779 1
5 865 1
5 867 1
5 956 1
5 961 1
5 1000 1
5 1085 1
5 1167 1
5 1206 1
5 1236 1
5 1309 1
5 1324 1
5 1375 1
5 1460 1
5 1473 1
5 1480 1
5 1603 1
5 1635 1
5 1745 1
5 1748 1
5 1789 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 13 1
6 14 1
6 15 1
6 17 1
6 21 1
6 22 1
6 28 1
6 35 1
6 37 1
6 38 1
6 39 1
6 40 1
6 44 1
6 55 1
6 59 1
6 60 1
6 63 1
6 64 1
6 70 1
6 75 1
6 81 1
6 82 1
6 89 1
6 100 1
6 106 1
6 111 1
6 113 1
6 118 1
6 127 1
6 144 1
6 147 1
6 148 1
6 159 1
6 170 1
6 177 1
6 192 1
6 199 1
6 213 1
6 216 1
6 218 1
6 222 1
6 242 1
6 253 1
6 257 1
6 271 1
6 276 1
6 282 1
6 286 1
6 294 1
6 301 1
6 305 1
6 308 1
6 315 1
6 327 1
6 348 1
6 376 1
6 380 1
6 411 1
6 416 1
6 425 1
6 432 1
6 441 1
6 468 1
6 493 1
6 499 1
6 502 1
6 506 1
6 515 1
6 530 1
6 562 1
6 574 1
6 578 1
6 598 1
6 605 1
6 632 1
6 634 1
6 649 1
6 700 1
6 715 1
6 724 1
6 742 1
6 744 1
6 772 1
6 786 1
6 799 1
6 803 1
6 804 1
6 852 1
6 903 1
6 905 1
6 916 1
6 926 1
6 940 1
6 986 1
6 1017 1
6 1081 1
6 1094 1
6 1143 1
6 1170 1
6 1196 1
6 1204 1
6 1244 1
6 1251 1
6 1257 1
6 1383 1
6 1385 1
6 1416 1
6 1461 1
6 1519 1
6 1524 1
6 1576 1
6 1591 1
6 1598 1
6 1599 1
6 1628 1
6 1656 1
6 1664 1
6 1697 1
6 1709 1
6 1738 1
6 1767 1
6 1788 1
6 1797 1
7 8 1
7 9 1
7 12 1
7 13 1
7 15 1
7 21 1
7 23 1
7 31 1
7 33 1
7 40 1
7 47 1
7 52 1
7 69 1
7 72 1
7 74 1
7 79 1
7 86 1
7 97 1
7 98 1
7 134 1
7 155 1
7 162 1
7 165 1
7 170 1
7 176 1
7 188 1
7 221 1
7 223 1
7 236 1
7 239 1
7 240 1
7 241 1
7 243 1
7 250 1
7 272 1
7 285 1
7 309 1
7 312 1
7 313 1
7 344 1
7 349 1
7 352 1
7 393 1
7 447 1
7 476 1
7 508 1
7 523 1
7 532 1
7 537 1
7 541 1
7 573 1
7 598 1
7 600 1
7 621 1
7 627 1
7 664 1
7 666 1
7 739 1
7 742 1
7 747 1
7 764 1
7 793 1
7 815 1
7 836 1
7 841 1
7 847 1
7 858 1
7 869 1
7 877 1
7 881 1
7 996 1
7 1051 1
7 1067 1
7 1130 1
7 1180 1
7 1205 1
7 1258 1
7 1265 1
7 1276 1
7 1279 1
7 1297 1
7 1370 1
7 1383 1
7 1390 1
7 1554 1
7 1574 1
7 1588 1
7 1638 1
7 1653 1
7 1664 1
7 1665 1
7 1749 1
7 1752 1
8 18 1
8 29 1
8 49 1
8 53 1
8 61 1
8 63 1
8 76 1
8 93 1
8 94 1
8 98 1
8 109 1
8 162 1
8 192 1
8 197 1
8 217 1
8 262 1
8 340 1
8 367 1
8 370 1
8 375 1
8 399 1
8 425 1
8 432 1
8 436 1
8 487 1
8 566 1
8 602 1
8 603 1
8 639 1
8 658 1
8 691 1
8 702 1
8 789 1
8 927 1
8 969 1
8 972 1
8 1027 1
8 1052 1
8 1184 1
8 1219 1
8 1225 1
8 1271 1
8 1489 1
8 1598 1
8 1660 1
8 1686 1
8 1783 1
9 10 1
9 13 1
9 14 1
9 15 1
9 19 1
9 22 1
9 23 1
9 28 1
9 30 1
9 36 1
9 42 1
9 47 1
9 56 1
9 57 1
9 70 1
9 72 1
9 94 1
9 104 1
9 109 1
9 119 1
9 140 1
9 143 1
9 145 1
9 157 1
9 187 1
9 195 1
9 196 1
9 200 1
9 208 1
9 210 1
9 213 1
9 220 1
9 228 1
9 233 1
9 268 1
9 272 1
9 278 1
9 319 1
9 321 1
9 328 1
9 329 1
9 381 1
9 388 1
9 397 1
9 410 1
9 425 1
9 488 1
9 524 1
9 539 1
9 549 1
9 571 1
9 572 1
9 625 1
9 646 1
9 662 1
9 670 1
9 685 1
9 692 1
9 721 1
9 724 1
9 734 1
9 751 1
9 755 1
9 810 1
9 878 1
9 927 1
9 974 1
9 976 1
9 1045 1
9 1050 1
9 1111 1
9 1114 1
9 1154 1
9 1202 1
9 1208 1
9 1212 1
9 1231 1
9 1246 1
9 1282 1
9 1344 1
9 1361 1
9 1372 1
9 1380 1
9 1395 1
9 1409 1
9 1540 1
9 1606 1
10 11 1
10 12 1
10 16 1
10 17 1
10 20 1
10 25 1
10 26 1
10 29 1
10 32 1
10 33 1
10 35 1
10 37 1
10 44 1
10 46 1
10 50 1
10 55 1
10 60 1
10 71 1
10 72 1
10 76 1
10 92 1
10 96 1
10 100 1
10 102 1
10 105 1
10 123 1
10 125 1
10 126 1
10 144 1
10 157 1
10 158 1
10 162 1
10 163 1
10 184 1
10 185 1
10 193 1
10 198 1
10 211 1
10 217 1
10 225 1
10 247 1
10 254 1
10 263 1
10 280 1
10 324 1
10 354 1
10 369 1
10 404 1
10 434 1
10 441 1
10 445 1
10 474 1
10 507 1
10 550 1
10 553 1
10 555 1
10 560 1
10 600 1
10 616 1
10 636 1
10 681 1
10 699 1
10 723 1
10 752 1
10 782 1
10 783 1
10 811 1
10 812 1
10 818 1
10 879 1
10 890 1
10 951 1
10 954 1
10 969 1
10 1129 1
10 1139 1
10 1314 1
10 1321 1
10 1355 1
10 1363 1
10 1365 1
10 1503 1
10 1568 1
10 1602 1
10 1618 1
10 1702 1
10 1713 1
10 1737 1
10 1785 1
10 1787 1
11 46 1
11 68 1
11 88 1
11 89 1
11 100 1
11 110 1
11 121 1
11 136 1
11 299 1
11 407 1
11 435 1
11 485 1
11 522 1
11 567 1
11 584 1
11 599 1
11 620 1
11 661 1
11 681 1
11 700 1
11 708 1
11 733 1
11 758 1
11 882 1
11 910 1
11 953 1
11 1038 1
11 1103 1
11 1121 1
11 1163 1
11 1440 1
11 1459 1
11 1707 1
11 1762 1
12 17 1
12 18 1
12 39 1
12 48 1
12 61 1
12 79 1
12 135 1
12 173 1
12 283 1
12 383 1
12 588 1
12 756 1
12 830 1
12 848 1
12 897 1
12 1068 1
12 1450 1
12 1715 1
13 26 1
13 31 1
13 34 1
13 55 1
13 57 1
13 66 1
13 73 1
13 80 1
13 99 1
13 113 1
13 128 1
13 175 1
13 180 1
13 232 1
13 253 1
13 381 1
13 394 1
13 427 1
13 430 1
13 457 1
13 538 1
13 639 1
13 726 1
13 868 1
13 869 1
13 870 1
13 892 1
13 1013 1
13 1048 1
13 1239 1
13 1402 1
13 1469 1
13 1493 1
13 1517 1
13 1537 1
13 1640 1
13 1721 1
13 1782 1
13 1788 1
13 1789 1
14 16 1
14 32 1
14 35 1
14 51 1
14 52 1
14 61 1
14 68 1
14 76 1
14 81 1
14 126 1
14 182 1
14 190 1
14 201 1
14 209 1
14 218 1
14 256 1
14 258 1
14 294 1
14 423 1
14 436 1
14 440 1
14 460 1
14 509 1
14 617 1
14 618 1
14 621 1
14 629 1
14 636 1
14 735 1
14 761 1
14 766 1
14 838 1
14 921 1
14 943 1
14 956 1
14 1191 1
14 1203 1
14 1267 1
14 1316 1
14 1344 1
14 1346 1
14 1365 1
14 1375 1
14 1455 1
14 1457 1
14 1482 1
14 1505 1
14 1508 1
14 1600 1
14 1715 1
14 1744 1
15 19 1
15 22 1
15 25 1
15 26 1
15 39 1
15 50 1
15 90 1
15 148 1
15 160 1
15 194 1
15 215 1
15 220 1
15 271 1
15 328 1
15 334 1
15 337 1
15 342 1
15 437 1
15 470 1
15 505 1
15 526 1
15 530 1
15 536 1
15 538 1
15 580 1
15 584 1
15 585 1
15 694 1
15 707 1
15 768 1
15 838 1
15 863 1
15 865 1
15 907 1
15 918 1
15 1130 1
15 1334 1
15 1336 1
15 1340 1
15 1400 1
15 1449 1
15 1515 1
15 1520 1
15 1794 1
16 17 1
16 23 1
16 32 1
16 43 1
16 45 1
16 49 1
16 54 1
16 58 1
16 71 1
16 77 1
16 96 1
16 109 1
16 113 1
16 118 1
16 119 1
16 143 1
16 153 1
16 167 1
16 189 1
16 209 1
16 253 1
16 265 1
16 408 1
16 419 1
16 430 1
16 439 1
16 466 1
16 469 1
16 486 1
16 518 1
16 612 1
16 617 1
16 673 1
16 725 1
16 779 1
16 796 1
16 819 1
16 887 1
16 909 1
16 931 1
16 1003 1
16 1015 1
16 1030 1
16 1128 1
16 1169 1
16 1177 1
16 1251 1
16 1296 1
16 1450 1
16 1506 1
16 1622 1
16 1634 1
16 1759 1
16 1768 1
16 1770 1
16 1778 1
17 29 1
17 41 1
17 47 1
17 52 1
17 178 1
17 203 1
17 255 1
17 270 1
17 278 1
17 379 1
17 504 1
17 564 1
17 595 1
17 729 1
17 844 1
17 899 1
17 909 1
17 1006 1
17 1031 1
17 1097 1
17 1139 1
17 1435 1
17 1641 1
17 1671 1
17 1776 1
18 24 1
18 42 1
18 60 1
18 65 1
18 69 1
18 79 1
18 104 1
18 106 1
18 110 1
18 142 1
18 150 1
18 151 1
18 159 1
18 185 1
18 191 1
18 212 1
18 269 1
18 319 1
18 399 1
18 430 1
18 435 1
18 519 1
18 525 1
18 549 1
18 564 1
18 728 1
18 822 1
18 880 1
18 887 1
18 925 1
18 926 1
18 931 1
18 983 1
18 1065 1
18 1140 1
18 1213 1
18 1226 1
18 1256 1
18 1280 1
18 1364 1
18 1378 1
18 1453 1
18 1561 1
18 1666 1
19 20 1
19 21 1
19 23 1
19 24 1
19 46 1
19 49 1
19 67 1
19 107 1
19 117 1
19 131 1
19 133 1
19 134 1
19 143 1
19 174 1
19 184 1
19 215 1
19 275 1
19 286 1
19 360 1
19 422 1
19 446 1
19 478 1
19 515 1
19 543 1
19 552 1
19 563 1
19 578 1
19 609 1
19 650 1
19 651 1
19 739 1
19 763 1
19 840 1
19 919 1
19 977 1
19 979 1
19 1047 1
19 1100 1
19 1156 1
19 1176 1
19 1249 1
19 1371 1
19 1380 1
19 1387 1
19 1426 1
19 1470 1
19 1473 1
19 1553 1
19 1597 1
19 1612 1
19 1648 1
19 1661 1
19 1663 1
19 1678 1
20 24 1
20 25 1
20 31 1
20 36 1
20 45 1
20 73 1
20 85 1
20 88 1
20 101 1
20 108 1
20 127 1
20 141 1
20 152 1
20 153 1
20 167 1
20 171 1
20 195 1
20 252 1
20 320 1
20 325 1
20 329 1
20 343 1
20 402 1
20 450 1
20 478 1
20 521 1
20 568 1
20 607 1
20 622 1
20 657 1
20 685 1
20 700 1
20 747 1
20 750 1
20 782 1
20 831 1
20 872 1
20 1050 1
20 1141 1
20 1255 1
20 1262 1
20 1352 1
20 1399 1
20 1539 1
20 1640 1
20 1652 1
20 1687 1
20 1712 1
21 30 1
21 199 1
21 210 1
21 236 1
21 377 1
21 520 1
21 968 1
21 1241 1
21 1444 1
22 24 1
22 27 1
22 58 1
22 59 1
22 65 1
22 66 1
22 121 1
22 202 1
22 212 1
22 302 1
22 307 1
22 362 1
22 368 1
22 456 1
22 472 1
22 482 1
22 496 1
22 498 1
22 522 1
22 587 1
22 599 1
22 616 1
22 685 1
22 918 1
22 1106 1
22 1183 1
22 1215 1
22 1273 1
22 1401 1
22 1408 1
22 1562 1
22 1699 1
22 1707 1
22 1720 1
22 1798 1
23 30 1
23 37 1
23 51 1
23 59 1
23 164 1
23 173 1
