1200 4784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 12 1
1 13 1
1 14 1
1 19 1
1 34 1
1 37 1
1 45 1
1 51 1
1 56 1
1 88 1
1 107 1
1 129 1
1 149 1
1 150 1
1 155 1
1 165 1
1 170 1
1 260 1
1 266 1
1 296 1
1 309 1
1 338 1
1 350 1
1 364 1
1 368 1
1 383 1
1 385 1
1 402 1
1 487 1
1 489 1
1 527 1
1 542 1
1 557 1
1 606 1
1 632 1
1 659 1
1 679 1
1 708 1
1 733 1
1 763 1
1 766 1
1 781 1
1 821 1
1 851 1
1 900 1
1 949 1
1 1011 1
1 1014 1
1 1032 1
1 1068 1
1 1087 1
1 1097 1
1 1130 1
1 1134 1
1 1151 1
1 1162 1
1 1179 1
2 7 1
2 23 1
2 32 1
2 35 1
2 79 1
2 125 1
2 160 1
2 183 1
2 186 1
2 260 1
2 266 1
2 343 1
2 385 1
2 654 1
2 830 1
2 1014 1
2 1192 1
3 6 1
3 8 1
3 17 1
3 19 1
3 21 1
3 23 1
3 24 1
3 29 1
3 57 1
3 105 1
3 125 1
3 154 1
3 174 1
3 319 1
3 348 1
3 390 1
3 455 1
3 459 1
3 498 1
3 599 1
3 633 1
3 640 1
3 808 1
3 875 1
3 879 1
3 1000 1
3 1021 1
3 1033 1
3 1092 1
3 1098 1
3 1129 1
3 1179 1
4 6 1
4 7 1
4 8 1
4 9 1
4 11 1
4 12 1
4 13 1
4 15 1
4 24 1
4 25 1
4 28 1
4 33 1
4 36 1
4 37 1
4 41 1
4 42 1
4 48 1
4 53 1
4 55 1
4 57 1
4 63 1
4 69 1
4 70 1
4 79 1
4 80 1
4 93 1
4 113 1
4 115 1
4 116 1
4 119 1
4 143 1
4 150 1
4 166 1
4 170 1
4 177 1
4 185 1
4 187 1
4 189 1
4 193 1
4 204 1
4 207 1
4 208 1
4 214 1
4 216 1
4 219 1
4 221 1
4 223 1
4 229 1
4 245 1
4 249 1
4 272 1
4 274 1
4 288 1
4 297 1
4 303 1
4 307 1
4 321 1
4 327 1
4 340 1
4 360 1
4 373 1
4 409 1
4 418 1
4 428 1
4 467 1
4 468 1
4 474 1
4 505 1
4 513 1
4 524 1
4 529 1
4 562 1
4 582 1
4 604 1
4 612 1
4 618 1
4 646 1
4 651 1
4 662 1
4 671 1
4 689 1
4 710 1
4 735 1
4 811 1
4 841 1
4 845 1
4 871 1
4 888 1
4 908 1
4 949 1
4 970 1
4 999 1
4 1016 1
4 1043 1
4 1051 1
4 1052 1
4 1059 1
4 1075 1
4 1106 1
4 1124 1
4 1133 1
4 1138 1
4 1142 1
4 1160 1
4 1165 1
5 6 1
5 8 1
5 9 1
5 10 1
5 11 1
5 12 1
5 21 1
5 31 1
5 44 1
5 47 1
5 52 1
5 58 1
5 66 1
5 67 1
5 82 1
5 84 1
5 85 1
5 90 1
5 126 1
5 167 1
5 173 1
5 174 1
5 234 1
5 240 1
5 257 1
5 273 1
5 290 1
5 297 1
5 326 1
5 347 1
5 362 1
5 392 1
5 420 1
5 431 1
5 433 1
5 438 1
5 444 1
5 496 1
5 608 1
5 631 1
5 702 1
5 719 1
5 753 1
5 776 1
5 828 1
5 830 1
5 860 1
5 863 1
5 886 1
5 910 1
5 949 1
5 977 1
5 1033 1
5 1096 1
5 1121 1
5 1129 1
5 1148 1
6 7 1
6 8 1
6 10 1
6 13 1
6 15 1
6 16 1
6 17 1
6 18 1
6 20 1
6 21 1
6 22 1
6 25 1
6 28 1
6 55 1
6 64 1
6 67 1
6 104 1
6 114 1
6 121 1
6 128 1
6 140 1
6 142 1
6 145 1
6 146 1
6 147 1
6 153 1
6 156 1
6 160 1
6 165 1
6 173 1
6 177 1
6 183 1
6 197 1
6 206 1
6 225 1
6 232 1
6 239 1
6 247 1
6 274 1
6 275 1
6 331 1
6 377 1
6 389 1
6 396 1
6 420 1
6 429 1
6 440 1
6 471 1
6 472 1
6 476 1
6 494 1
6 534 1
6 546 1
6 614 1
6 649 1
6 653 1
6 660 1
6 677 1
6 683 1
6 746 1
6 756 1
6 769 1
6 774 1
6 787 1
6 792 1
6 806 1
6 814 1
6 839 1
6 894 1
6 919 1
6 931 1
6 983 1
6 1005 1
6 1037 1
6 1044 1
6 1048 1
6 1065 1
6 1091 1
6 1097 1
6 1108 1
6 1164 1
7 9 1
7 11 1
7 20 1
7 23 1
7 28 1
7 32 1
7 33 1
7 34 1
7 36 1
7 38 1
7 40 1
7 44 1
7 49 1
7 52 1
7 55 1
7 68 1
7 73 1
7 77 1
7 82 1
7 83 1
7 86 1
7 96 1
7 100 1
7 102 1
7 107 1
7 108 1
7 115 1
7 121 1
7 158 1
7 205 1
7 211 1
7 237 1
7 244 1
7 284 1
7 294 1
7 296 1
7 312 1
7 329 1
7 344 1
7 385 1
7 398 1
7 402 1
7 411 1
7 415 1
7 416 1
7 425 1
7 435 1
7 454 1
7 486 1
7 526 1
7 541 1
7 555 1
7 558 1
7 566 1
7 591 1
7 594 1
7 615 1
7 630 1
7 669 1
7 706 1
7 728 1
7 746 1
7 757 1
7 763 1
7 769 1
7 770 1
7 889 1
7 916 1
7 937 1
7 946 1
7 948 1
7 963 1
7 966 1
7 972 1
7 997 1
7 1023 1
7 1093 1
7 1115 1
7 1120 1
7 1158 1
7 1167 1
8 10 1
8 11 1
8 12 1
8 16 1
8 39 1
8 43 1
8 50 1
8 54 1
8 55 1
8 65 1
8 74 1
8 77 1
8 121 1
8 129 1
8 141 1
8 147 1
8 150 1
8 161 1
8 166 1
8 201 1
8 212 1
8 223 1
8 265 1
8 303 1
8 334 1
8 342 1
8 344 1
8 352 1
8 354 1
8 371 1
8 402 1
8 405 1
8 442 1
8 454 1
8 549 1
8 614 1
8 629 1
8 707 1
8 723 1
8 892 1
8 918 1
8 1041 1
8 1110 1
8 1119 1
9 13 1
9 14 1
9 21 1
9 30 1
9 31 1
9 41 1
9 42 1
9 80 1
9 85 1
9 152 1
9 163 1
9 171 1
9 176 1
9 279 1
9 298 1
9 421 1
9 460 1
9 586 1
9 689 1
9 705 1
9 751 1
9 765 1
9 784 1
9 1047 1
9 1166 1
9 1177 1
10 15 1
10 16 1
10 27 1
10 31 1
10 101 1
10 112 1
10 128 1
10 176 1
10 197 1
10 229 1
10 275 1
10 317 1
10 378 1
10 400 1
10 429 1
10 456 1
10 492 1
10 597 1
10 599 1
10 718 1
10 735 1
10 754 1
10 858 1
10 869 1
10 920 1
10 961 1
10 1077 1
11 14 1
11 15 1
11 19 1
11 24 1
11 25 1
11 26 1
11 27 1
11 30 1
11 32 1
11 34 1
11 54 1
11 62 1
11 71 1
11 73 1
11 75 1
11 77 1
11 90 1
11 95 1
11 96 1
11 98 1
11 103 1
11 104 1
11 108 1
11 120 1
11 142 1
11 150 1
11 161 1
11 169 1
11 174 1
11 182 1
11 188 1
11 208 1
11 238 1
11 245 1
11 250 1
11 261 1
11 280 1
11 281 1
11 282 1
11 284 1
11 308 1
11 311 1
11 318 1
11 324 1
11 360 1
11 383 1
11 394 1
11 405 1
11 411 1
11 422 1
11 433 1
11 447 1
11 454 1
11 475 1
11 477 1
11 485 1
11 508 1
11 530 1
11 560 1
11 561 1
11 573 1
11 638 1
11 644 1
11 662 1
11 684 1
11 695 1
11 706 1
11 734 1
11 739 1
11 747 1
11 772 1
11 816 1
11 822 1
11 838 1
11 844 1
11 848 1
11 860 1
11 869 1
11 889 1
11 897 1
11 915 1
11 950 1
11 951 1
11 952 1
11 960 1
11 971 1
11 1022 1
11 1046 1
11 1051 1
11 1073 1
11 1082 1
11 1101 1
11 1103 1
11 1126 1
11 1182 1
12 14 1
12 16 1
12 17 1
12 18 1
12 23 1
12 25 1
12 29 1
12 30 1
12 44 1
12 47 1
12 48 1
12 49 1
12 53 1
12 71 1
12 76 1
12 84 1
12 92 1
12 93 1
12 94 1
12 96 1
12 101 1
12 156 1
12 164 1
12 168 1
12 169 1
12 191 1
12 209 1
12 238 1
12 245 1
12 260 1
12 264 1
12 297 1
12 306 1
12 307 1
12 358 1
12 374 1
12 384 1
12 390 1
12 416 1
12 464 1
12 484 1
12 493 1
12 516 1
12 538 1
12 554 1
12 576 1
12 618 1
12 655 1
12 662 1
12 726 1
12 761 1
12 787 1
12 792 1
12 858 1
12 863 1
12 883 1
12 979 1
12 1025 1
12 1036 1
12 1052 1
12 1070 1
12 1165 1
12 1192 1
12 1196 1
13 62 1
13 82 1
13 86 1
13 191 1
13 202 1
13 478 1
13 505 1
13 531 1
13 577 1
13 768 1
13 1028 1
13 1044 1
14 19 1
14 123 1
14 127 1
14 130 1
14 252 1
14 281 1
14 445 1
14 478 1
14 607 1
14 647 1
14 890 1
14 913 1
14 998 1
14 1017 1
14 1123 1
15 27 1
15 29 1
15 207 1
15 323 1
15 391 1
15 458 1
15 482 1
15 539 1
15 560 1
15 719 1
15 810 1
15 898 1
15 908 1
15 944 1
15 1013 1
15 1119 1
16 17 1
16 18 1
16 22 1
16 24 1
16 26 1
16 37 1
16 40 1
16 48 1
16 50 1
16 56 1
16 60 1
16 65 1
16 67 1
16 69 1
16 91 1
16 123 1
16 153 1
16 179 1
16 190 1
16 191 1
16 204 1
16 207 1
16 217 1
16 230 1
16 236 1
16 238 1
16 249 1
16 252 1
16 274 1
16 364 1
16 382 1
16 393 1
16 424 1
16 451 1
16 493 1
16 522 1
16 547 1
16 637 1
16 671 1
16 694 1
16 717 1
16 927 1
16 947 1
16 966 1
16 978 1
16 993 1
16 1019 1
16 1022 1
16 1028 1
16 1059 1
16 1078 1
16 1118 1
16 1149 1
16 1156 1
16 1182 1
16 1184 1
17 18 1
17 20 1
17 22 1
17 26 1
17 29 1
17 36 1
17 45 1
17 68 1
17 70 1
17 83 1
17 110 1
17 198 1
17 200 1
17 328 1
17 342 1
17 354 1
17 357 1
17 419 1
17 423 1
17 495 1
17 569 1
17 621 1
17 639 1
17 647 1
17 893 1
17 945 1
17 952 1
17 956 1
17 1076 1
18 31 1
18 47 1
18 159 1
18 373 1
18 496 1
18 586 1
18 715 1
18 862 1
18 1023 1
18 1169 1
19 20 1
19 35 1
19 38 1
19 49 1
19 57 1
19 90 1
19 105 1
19 109 1
19 114 1
19 131 1
19 135 1
19 136 1
19 146 1
19 187 1
19 188 1
19 194 1
19 235 1
19 240 1
19 241 1
19 275 1
19 279 1
19 280 1
19 315 1
19 316 1
19 326 1
19 329 1
19 374 1
19 446 1
19 453 1
19 512 1
19 528 1
19 534 1
19 537 1
19 573 1
19 657 1
19 666 1
19 670 1
19 694 1
19 698 1
19 752 1
19 792 1
19 814 1
19 818 1
19 827 1
19 879 1
19 880 1
19 909 1
19 981 1
19 1033 1
19 1084 1
19 1143 1
19 1153 1
19 1200 1
20 26 1
20 30 1
20 35 1
20 40 1
20 43 1
20 59 1
20 80 1
20 81 1
20 82 1
20 87 1
20 127 1
20 144 1
20 154 1
20 163 1
20 176 1
20 216 1
20 220 1
20 241 1
20 242 1
20 290 1
20 295 1
20 300 1
20 308 1
20 355 1
20 376 1
20 387 1
20 410 1
20 441 1
20 442 1
20 452 1
20 475 1
20 519 1
20 571 1
20 600 1
20 673 1
20 733 1
20 842 1
20 975 1
20 1018 1
20 1040 1
20 1060 1
20 1074 1
20 1132 1
20 1137 1
20 1169 1
20 1184 1
21 22 1
21 43 1
21 48 1
21 65 1
21 80 1
21 88 1
21 89 1
21 95 1
21 136 1
21 144 1
21 211 1
21 224 1
21 236 1
21 243 1
21 262 1
21 316 1
21 341 1
21 352 1
21 374 1
21 383 1
21 400 1
21 432 1
21 457 1
21 458 1
21 471 1
21 530 1
21 636 1
21 755 1
21 775 1
21 862 1
21 900 1
21 932 1
21 939 1
21 946 1
21 1021 1
21 1200 1
22 40 1
22 64 1
22 238 1
22 265 1
22 520 1
22 539 1
22 581 1
22 853 1
22 985 1
22 986 1
22 1128 1
22 1129 1
23 32 1
23 39 1
23 56 1
23 65 1
23 100 1
23 142 1
23 161 1
23 265 1
23 294 1
23 309 1
23 321 1
23 345 1
23 351 1
23 388 1
23 390 1
23 457 1
23 484 1
23 511 1
23 530 1
23 545 1
23 563 1
23 779 1
23 863 1
23 1058 1
23 1108 1
23 1183 1
24 27 1
24 33 1
24 58 1
24 60 1
24 158 1
24 318 1
24 345 1
24 405 1
24 485 1
24 544 1
24 551 1
24 592 1
24 613 1
24 627 1
24 653 1
24 928 1
25 38 1
25 39 1
25 41 1
25 46 1
25 49 1
25 62 1
25 68 1
25 71 1
25 72 1
25 76 1
25 88 1
25 93 1
25 104 1
25 107 1
25 112 1
25 113 1
25 118 1
25 122 1
25 132 1
25 141 1
25 145 1
25 146 1
25 216 1
25 219 1
25 239 1
25 289 1
25 300 1
25 325 1
25 339 1
25 344 1
25 389 1
25 406 1
25 423 1
25 463 1
25 476 1
25 537 1
25 551 1
25 561 1
25 573 1
25 585 1
25 586 1
25 607 1
25 617 1
25 685 1
25 707 1
25 712 1
25 714 1
25 782 1
25 797 1
25 883 1
25 952 1
25 1082 1
25 1084 1
25 1102 1
25 1110 1
25 1122 1
25 1125 1
25 1142 1
25 1180 1
26 28 1
26 36 1
26 57 1
26 59 1
26 69 1
26 73 1
26 77 1
26 120 1
26 122 1
26 133 1
26 145 1
26 151 1
26 167 1
26 178 1
26 188 1
26 192 1
26 196 1
26 222 1
26 223 1
26 254 1
26 258 1
26 275 1
26 282 1
26 317 1
26 343 1
26 348 1
26 427 1
26 454 1
26 611 1
26 657 1
26 712 1
26 799 1
26 816 1
26 824 1
26 827 1
26 860 1
26 948 1
26 990 1
26 1072 1
26 1080 1
26 1096 1
27 34 1
27 54 1
27 69 1
27 72 1
27 106 1
27 107 1
27 110 1
27 130 1
27 132 1
27 134 1
27 137 1
27 185 1
27 206 1
27 218 1
27 258 1
27 276 1
27 353 1
27 408 1
27 435 1
27 443 1
27 467 1
27 477 1
27 589 1
27 643 1
27 687 1
27 702 1
27 747 1
27 812 1
27 841 1
27 848 1
27 855 1
27 973 1
27 974 1
27 1026 1
27 1086 1
27 1120 1
27 1136 1
27 1168 1
27 1197 1
28 45 1
28 46 1
28 51 1
28 62 1
28 78 1
28 83 1
28 114 1
28 162 1
28 182 1
28 197 1
28 210 1
28 220 1
28 255 1
28 280 1
28 310 1
28 325 1
28 372 1
28 386 1
28 408 1
28 426 1
28 428 1
28 436 1
28 439 1
28 480 1
28 515 1
28 570 1
28 627 1
28 630 1
28 668 1
28 695 1
28 721 1
28 747 1
28 778 1
28 820 1
28 853 1
28 874 1
28 899 1
28 903 1
28 905 1
28 947 1
28 970 1
28 1085 1
28 1111 1
28 1144 1
28 1164 1
29 44 1
29 139 1
29 290 1
29 607 1
29 624 1
29 628 1
29 633 1
29 703 1
29 751 1
29 842 1
29 844 1
29 859 1
29 903 1
29 993 1
29 1085 1
29 1102 1
30 33 1
30 47 1
30 53 1
30 84 1
30 93 1
30 94 1
30 109 1
30 113 1
30 143 1
30 166 1
30 187 1
30 208 1
30 260 1
30 284 1
30 346 1
30 417 1
30 460 1
30 484 1
30 558 1
30 621 1
30 626 1
30 713 1
30 736 1
30 831 1
30 847 1
30 854 1
30 861 1
30 868 1
30 989 1
30 996 1
30 1187 1
30 1190 1
31 37 1
31 38 1
31 43 1
31 53 1
31 64 1
31 73 1
31 79 1
31 87 1
31 124 1
31 129 1
31 137 1
31 189 1
31 195 1
31 217 1
31 295 1
31 305 1
31 322 1
31 351 1
31 353 1
31 366 1
31 394 1
31 403 1
31 442 1
31 462 1
31 560 1
31 577 1
31 598 1
31 642 1
31 709 1
31 766 1
31 774 1
31 801 1
31 817 1
31 822 1
31 895 1
31 917 1
31 992 1
31 1031 1
31 1033 1
31 1067 1
31 1088 1
31 1162 1
31 1181 1
31 1200 1
32 50 1
32 59 1
32 64 1
32 66 1
32 100 1
