1700 6784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 11 1
1 17 1
1 18 1
1 19 1
1 20 1
1 21 1
1 27 1
1 29 1
1 30 1
1 31 1
1 37 1
1 43 1
1 44 1
1 46 1
1 48 1
1 58 1
1 59 1
1 65 1
1 67 1
1 74 1
1 79 1
1 83 1
1 88 1
1 90 1
1 91 1
1 92 1
1 95 1
1 101 1
1 108 1
1 113 1
1 116 1
1 124 1
1 136 1
1 139 1
1 140 1
1 141 1
1 142 1
1 143 1
1 154 1
1 159 1
1 161 1
1 165 1
1 170 1
1 181 1
1 190 1
1 195 1
1 201 1
1 237 1
1 245 1
1 253 1
1 262 1
1 270 1
1 310 1
1 319 1
1 344 1
1 353 1
1 354 1
1 357 1
1 364 1
1 370 1
1 380 1
1 401 1
1 403 1
1 411 1
1 417 1
1 418 1
1 419 1
1 422 1
1 432 1
1 439 1
1 455 1
1 460 1
1 469 1
1 484 1
1 487 1
1 504 1
1 530 1
1 537 1
1 544 1
1 593 1
1 647 1
1 657 1
1 662 1
1 740 1
1 747 1
1 785 1
1 810 1
1 814 1
1 831 1
1 835 1
1 843 1
1 860 1
1 883 1
1 905 1
1 977 1
1 978 1
1 989 1
1 1006 1
1 1008 1
1 1013 1
1 1034 1
1 1058 1
1 1064 1
1 1098 1
1 1120 1
1 1127 1
1 1194 1
1 1214 1
1 1220 1
1 1228 1
1 1236 1
1 1253 1
1 1293 1
1 1329 1
1 1380 1
1 1396 1
1 1397 1
1 1399 1
1 1416 1
1 1433 1
1 1441 1
1 1475 1
1 1482 1
1 1483 1
1 1494 1
1 1504 1
1 1523 1
1 1582 1
1 1587 1
1 1608 1
1 1609 1
1 1653 1
1 1689 1
2 6 1
2 7 1
2 9 1
2 10 1
2 12 1
2 14 1
2 15 1
2 23 1
2 56 1
2 63 1
2 66 1
2 71 1
2 77 1
2 98 1
2 130 1
2 131 1
2 209 1
2 250 1
2 261 1
2 324 1
2 329 1
2 338 1
2 440 1
2 442 1
2 486 1
2 499 1
2 536 1
2 560 1
2 567 1
2 580 1
2 586 1
2 630 1
2 639 1
2 655 1
2 696 1
2 730 1
2 731 1
2 809 1
2 832 1
2 852 1
2 920 1
2 929 1
2 1015 1
2 1087 1
2 1112 1
2 1196 1
2 1298 1
2 1308 1
2 1429 1
2 1476 1
2 1572 1
2 1597 1
3 13 1
3 28 1
3 267 1
3 631 1
3 1421 1
3 1665 1
3 1675 1
4 6 1
4 8 1
4 16 1
4 20 1
4 22 1
4 23 1
4 39 1
4 85 1
4 92 1
4 121 1
4 162 1
4 166 1
4 173 1
4 178 1
4 187 1
4 194 1
4 219 1
4 262 1
4 294 1
4 339 1
4 387 1
4 463 1
4 627 1
4 671 1
4 712 1
4 721 1
4 741 1
4 965 1
4 1026 1
4 1071 1
4 1072 1
4 1112 1
4 1239 1
4 1292 1
4 1346 1
4 1370 1
4 1441 1
4 1543 1
4 1602 1
5 6 1
5 7 1
5 8 1
5 10 1
5 11 1
5 12 1
5 18 1
5 20 1
5 34 1
5 37 1
5 40 1
5 51 1
5 52 1
5 61 1
5 62 1
5 66 1
5 76 1
5 81 1
5 83 1
5 89 1
5 103 1
5 112 1
5 114 1
5 116 1
5 130 1
5 138 1
5 142 1
5 147 1
5 159 1
5 164 1
5 171 1
5 176 1
5 178 1
5 217 1
5 225 1
5 228 1
5 233 1
5 240 1
5 249 1
5 263 1
5 292 1
5 295 1
5 307 1
5 330 1
5 344 1
5 348 1
5 350 1
5 395 1
5 405 1
5 410 1
5 526 1
5 551 1
5 555 1
5 574 1
5 577 1
5 578 1
5 606 1
5 619 1
5 630 1
5 653 1
5 694 1
5 735 1
5 748 1
5 753 1
5 759 1
5 807 1
5 811 1
5 945 1
5 958 1
5 986 1
5 1006 1
5 1020 1
5 1023 1
5 1079 1
5 1108 1
5 1179 1
5 1218 1
5 1262 1
5 1305 1
5 1317 1
5 1350 1
5 1384 1
5 1400 1
5 1428 1
5 1442 1
5 1456 1
5 1468 1
5 1519 1
5 1530 1
5 1541 1
5 1542 1
5 1575 1
5 1580 1
5 1615 1
5 1632 1
5 1649 1
5 1670 1
5 1681 1
6 7 1
6 8 1
6 9 1
6 15 1
6 17 1
6 21 1
6 24 1
6 25 1
6 27 1
6 29 1
6 31 1
6 41 1
6 42 1
6 43 1
6 46 1
6 47 1
6 68 1
6 73 1
6 78 1
6 94 1
6 99 1
6 119 1
6 128 1
6 136 1
6 145 1
6 163 1
6 167 1
6 170 1
6 176 1
6 181 1
6 192 1
6 207 1
6 226 1
6 235 1
6 249 1
6 260 1
6 287 1
6 318 1
6 333 1
6 334 1
6 381 1
6 408 1
6 409 1
6 486 1
6 527 1
6 533 1
6 570 1
6 598 1
6 607 1
6 612 1
6 618 1
6 681 1
6 687 1
6 705 1
6 717 1
6 718 1
6 724 1
6 743 1
6 744 1
6 861 1
6 887 1
6 906 1
6 956 1
6 964 1
6 979 1
6 998 1
6 1017 1
6 1055 1
6 1077 1
6 1080 1
6 1090 1
6 1119 1
6 1160 1
6 1185 1
6 1204 1
6 1311 1
6 1351 1
6 1356 1
6 1382 1
6 1399 1
6 1425 1
6 1426 1
6 1440 1
6 1442 1
6 1443 1
6 1446 1
6 1472 1
6 1477 1
6 1479 1
6 1512 1
6 1580 1
6 1581 1
6 1652 1
6 1667 1
7 8 1
7 11 1
7 14 1
7 20 1
7 34 1
7 67 1
7 69 1
7 70 1
7 95 1
7 99 1
7 100 1
7 103 1
7 107 1
7 116 1
7 148 1
7 168 1
7 179 1
7 198 1
7 235 1
7 266 1
7 280 1
7 281 1
7 293 1
7 303 1
7 305 1
7 311 1
7 322 1
7 369 1
7 377 1
7 404 1
7 437 1
7 482 1
7 490 1
7 494 1
7 531 1
7 554 1
7 556 1
7 561 1
7 563 1
7 568 1
7 699 1
7 750 1
7 756 1
7 759 1
7 769 1
7 912 1
7 972 1
7 1000 1
7 1044 1
7 1091 1
7 1119 1
7 1155 1
7 1245 1
7 1277 1
7 1296 1
7 1470 1
7 1572 1
7 1611 1
7 1629 1
7 1674 1
8 9 1
8 10 1
8 11 1
8 12 1
8 13 1
8 14 1
8 16 1
8 19 1
8 21 1
8 22 1
8 24 1
8 26 1
8 32 1
8 33 1
8 50 1
8 53 1
8 56 1
8 63 1
8 69 1
8 75 1
8 86 1
8 87 1
8 89 1
8 101 1
8 103 1
8 104 1
8 108 1
8 111 1
8 112 1
8 114 1
8 126 1
8 132 1
8 155 1
8 166 1
8 169 1
8 212 1
8 226 1
8 235 1
8 237 1
8 245 1
8 246 1
8 254 1
8 256 1
8 274 1
8 287 1
8 302 1
8 303 1
8 326 1
8 332 1
8 339 1
8 360 1
8 384 1
8 395 1
8 397 1
8 409 1
8 426 1
8 454 1
8 501 1
8 517 1
8 553 1
8 558 1
8 586 1
8 643 1
8 684 1
8 691 1
8 706 1
8 727 1
8 775 1
8 808 1
8 839 1
8 857 1
8 868 1
8 907 1
8 931 1
8 967 1
8 988 1
8 1007 1
8 1016 1
8 1042 1
8 1066 1
8 1087 1
8 1091 1
8 1165 1
8 1170 1
8 1179 1
8 1190 1
8 1209 1
8 1210 1
8 1234 1
8 1255 1
8 1258 1
8 1274 1
8 1311 1
8 1318 1
8 1319 1
8 1419 1
8 1455 1
8 1497 1
8 1560 1
8 1592 1
8 1593 1
8 1627 1
8 1664 1
9 24 1
9 60 1
9 165 1
9 256 1
9 303 1
9 370 1
9 471 1
9 650 1
9 703 1
9 780 1
9 919 1
9 947 1
9 1069 1
9 1101 1
9 1284 1
9 1366 1
10 12 1
10 13 1
10 17 1
10 25 1
10 28 1
10 30 1
10 34 1
10 36 1
10 48 1
10 49 1
10 54 1
10 62 1
10 64 1
10 98 1
10 113 1
10 151 1
10 157 1
10 163 1
10 164 1
10 175 1
10 183 1
10 184 1
10 189 1
10 241 1
10 259 1
10 280 1
10 285 1
10 286 1
10 298 1
10 379 1
10 440 1
10 512 1
10 517 1
10 523 1
10 532 1
10 582 1
10 591 1
10 620 1
10 637 1
10 680 1
10 732 1
10 733 1
10 736 1
10 749 1
10 776 1
10 877 1
10 900 1
10 911 1
10 954 1
10 988 1
10 1122 1
10 1297 1
10 1304 1
10 1310 1
10 1389 1
10 1409 1
10 1470 1
10 1531 1
10 1580 1
10 1585 1
10 1602 1
10 1628 1
10 1645 1
11 13 1
11 18 1
11 24 1
11 32 1
11 52 1
11 61 1
11 64 1
11 76 1
11 109 1
11 126 1
11 127 1
11 133 1
11 205 1
11 213 1
11 220 1
11 248 1
11 253 1
11 261 1
11 283 1
11 306 1
11 372 1
11 389 1
11 401 1
11 430 1
11 442 1
11 454 1
11 506 1
11 550 1
11 592 1
11 640 1
11 682 1
11 741 1
11 829 1
11 940 1
11 941 1
11 955 1
11 968 1
11 1025 1
11 1056 1
11 1090 1
11 1141 1
11 1147 1
11 1154 1
11 1205 1
11 1215 1
11 1235 1
11 1317 1
11 1388 1
11 1431 1
11 1517 1
12 16 1
12 18 1
12 35 1
12 44 1
12 45 1
12 49 1
12 65 1
12 66 1
12 67 1
12 83 1
12 106 1
12 111 1
12 114 1
12 119 1
12 135 1
12 149 1
12 153 1
12 157 1
12 166 1
12 173 1
12 185 1
12 189 1
12 195 1
12 218 1
12 220 1
12 224 1
12 257 1
12 265 1
12 267 1
12 306 1
12 316 1
12 330 1
12 331 1
12 335 1
12 336 1
12 349 1
12 353 1
12 384 1
12 393 1
12 401 1
12 412 1
12 414 1
12 417 1
12 418 1
12 424 1
12 443 1
12 444 1
12 459 1
12 461 1
12 475 1
12 486 1
12 492 1
12 519 1
12 565 1
12 570 1
12 617 1
12 621 1
12 720 1
12 726 1
12 730 1
12 744 1
12 764 1
12 776 1
12 785 1
12 837 1
12 840 1
12 845 1
12 854 1
12 856 1
12 861 1
12 869 1
12 926 1
12 938 1
12 1062 1
12 1133 1
12 1151 1
12 1165 1
12 1183 1
12 1377 1
12 1384 1
12 1397 1
12 1406 1
12 1427 1
12 1482 1
12 1500 1
12 1511 1
12 1553 1
12 1569 1
12 1607 1
12 1655 1
12 1700 1
13 14 1
13 15 1
13 21 1
13 23 1
13 25 1
13 28 1
13 33 1
13 35 1
13 37 1
13 38 1
13 45 1
13 47 1
13 49 1
13 59 1
13 60 1
13 70 1
13 72 1
13 73 1
13 77 1
13 83 1
13 91 1
13 122 1
13 123 1
13 125 1
13 134 1
13 146 1
13 160 1
13 163 1
13 167 1
13 179 1
13 198 1
13 206 1
13 219 1
13 232 1
13 243 1
13 244 1
13 248 1
13 290 1
13 294 1
13 304 1
13 317 1
13 363 1
13 416 1
13 424 1
13 484 1
13 497 1
13 528 1
13 530 1
13 555 1
13 564 1
13 589 1
13 600 1
13 601 1
13 649 1
13 653 1
13 680 1
13 719 1
13 734 1
13 737 1
13 792 1
13 800 1
13 813 1
13 873 1
13 892 1
13 902 1
13 917 1
13 924 1
13 961 1
13 1022 1
13 1024 1
13 1067 1
13 1133 1
13 1158 1
13 1165 1
13 1242 1
13 1267 1
13 1269 1
13 1586 1
13 1611 1
13 1654 1
14 15 1
14 22 1
14 51 1
14 57 1
14 72 1
14 75 1
14 85 1
14 112 1
14 134 1
14 161 1
14 186 1
14 207 1
14 227 1
14 259 1
14 298 1
14 309 1
14 310 1
14 423 1
14 509 1
14 549 1
14 584 1
14 606 1
14 611 1
14 638 1
14 685 1
14 803 1
14 826 1
14 873 1
14 975 1
14 990 1
14 1021 1
14 1038 1
14 1047 1
14 1057 1
14 1135 1
14 1147 1
14 1221 1
14 1231 1
14 1395 1
14 1398 1
14 1413 1
14 1502 1
14 1578 1
14 1600 1
14 1621 1
15 16 1
15 19 1
15 27 1
15 58 1
15 86 1
15 94 1
15 102 1
15 103 1
15 120 1
15 136 1
15 137 1
15 197 1
15 210 1
15 211 1
15 231 1
15 271 1
15 327 1
15 338 1
15 399 1
15 406 1
15 422 1
15 426 1
15 433 1
15 465 1
15 501 1
15 512 1
15 600 1
15 755 1
15 846 1
15 875 1
15 917 1
15 919 1
15 929 1
15 944 1
15 1156 1
15 1175 1
15 1211 1
15 1267 1
15 1445 1
15 1509 1
15 1559 1
15 1568 1
16 17 1
16 26 1
16 45 1
16 48 1
16 69 1
16 78 1
16 80 1
16 86 1
16 90 1
16 93 1
16 170 1
16 192 1
16 204 1
16 213 1
16 221 1
16 231 1
16 257 1
16 264 1
16 272 1
16 284 1
16 318 1
16 321 1
16 391 1
16 415 1
16 458 1
16 477 1
16 511 1
16 579 1
16 587 1
16 603 1
16 650 1
16 665 1
16 668 1
16 696 1
16 753 1
16 761 1
16 764 1
16 788 1
16 790 1
16 803 1
16 818 1
16 831 1
16 847 1
16 850 1
16 856 1
16 903 1
16 910 1
16 934 1
16 952 1
16 966 1
16 983 1
16 995 1
16 1039 1
16 1050 1
16 1080 1
16 1095 1
16 1111 1
16 1121 1
16 1149 1
16 1198 1
16 1229 1
16 1256 1
16 1265 1
16 1316 1
16 1324 1
16 1329 1
16 1364 1
16 1410 1
16 1459 1
16 1469 1
16 1470 1
16 1522 1
16 1545 1
16 1556 1
16 1650 1
16 1697 1
17 27 1
17 29 1
17 44 1
17 45 1
17 55 1
17 60 1
17 61 1
17 80 1
17 86 1
17 117 1
17 120 1
17 174 1
17 259 1
17 300 1
17 309 1
17 321 1
17 326 1
17 343 1
17 413 1
17 454 1
17 464 1
17 516 1
17 610 1
17 613 1
17 659 1
17 703 1
17 931 1
17 1035 1
17 1045 1
17 1070 1
17 1073 1
17 1103 1
17 1145 1
17 1354 1
17 1471 1
17 1657 1
18 19 1
18 22 1
18 23 1
18 25 1
18 39 1
18 53 1
18 59 1
18 78 1
18 92 1
18 94 1
18 96 1
18 101 1
18 105 1
18 109 1
18 115 1
18 118 1
18 128 1
18 138 1
18 146 1
18 166 1
18 196 1
18 203 1
18 241 1
18 258 1
18 270 1
18 273 1
18 287 1
18 300 1
18 308 1
18 339 1
18 385 1
18 386 1
18 393 1
18 427 1
18 432 1
18 439 1
18 529 1
18 569 1
18 572 1
18 604 1
18 619 1
18 641 1
18 672 1
18 764 1
18 773 1
18 840 1
18 870 1
18 1034 1
18 1133 1
18 1303 1
18 1309 1
18 1357 1
18 1401 1
18 1441 1
19 26 1
19 31 1
19 49 1
19 57 1
19 58 1
19 70 1
19 71 1
19 117 1
19 129 1
19 212 1
19 297 1
19 425 1
19 438 1
19 448 1
19 468 1
19 478 1
19 508 1
19 535 1
19 568 1
19 607 1
19 742 1
19 750 1
19 875 1
19 881 1
19 900 1
19 918 1
19 940 1
19 1201 1
19 1306 1
19 1355 1
19 1429 1
19 1497 1
19 1680 1
20 26 1
20 34 1
20 38 1
20 50 1
20 74 1
20 80 1
20 93 1
20 130 1
20 149 1
20 156 1
20 159 1
20 170 1
20 201 1
20 240 1
20 251 1
20 261 1
20 265 1
20 275 1
20 289 1
20 299 1
20 332 1
20 347 1
20 350 1
20 365 1
20 375 1
20 385 1
20 388 1
20 392 1
20 404 1
20 418 1
20 436 1
20 451 1
20 538 1
20 610 1
20 681 1
20 716 1
20 721 1
20 825 1
20 885 1
20 933 1
20 943 1
20 1031 1
20 1033 1
20 1054 1
20 1093 1
20 1107 1
20 1213 1
20 1365 1
20 1437 1
20 1507 1
20 1510 1
20 1534 1
20 1602 1
20 1696 1
21 36 1
21 42 1
21 177 1
21 214 1
21 216 1
21 234 1
21 264 1
21 341 1
21 394 1
21 448 1
21 489 1
21 512 1
21 571 1
21 583 1
21 616 1
21 772 1
21 811 1
21 926 1
21 979 1
21 991 1
21 1043 1
21 1118 1
21 1127 1
21 1329 1
21 1385 1
21 1555 1
21 1589 1
21 1648 1
22 30 1
22 33 1
22 35 1
22 40 1
22 43 1
22 53 1
22 54 1
22 64 1
22 129 1
22 176 1
22 199 1
22 218 1
22 224 1
22 227 1
