1800 7184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 19 1
1 21 1
1 25 1
1 26 1
1 36 1
1 39 1
1 41 1
1 72 1
1 83 1
1 85 1
1 92 1
1 100 1
1 105 1
1 121 1
1 159 1
1 176 1
1 210 1
1 221 1
1 232 1
1 251 1
1 268 1
1 321 1
1 453 1
1 482 1
1 496 1
1 526 1
1 532 1
1 541 1
1 588 1
1 600 1
1 608 1
1 609 1
1 703 1
1 876 1
1 916 1
1 922 1
1 934 1
1 948 1
1 1063 1
1 1128 1
1 1130 1
1 1131 1
1 1153 1
1 1213 1
1 1236 1
1 1329 1
1 1360 1
1 1371 1
1 1375 1
1 1395 1
1 1412 1
1 1444 1
1 1452 1
1 1489 1
1 1537 1
1 1583 1
1 1585 1
1 1612 1
1 1760 1
2 6 1
2 9 1
2 13 1
2 14 1
2 15 1
2 18 1
2 32 1
2 41 1
2 44 1
2 46 1
2 48 1
2 49 1
2 73 1
2 75 1
2 107 1
2 109 1
2 117 1
2 236 1
2 265 1
2 284 1
2 304 1
2 393 1
2 490 1
2 500 1
2 522 1
2 535 1
2 559 1
2 572 1
2 611 1
2 667 1
2 694 1
2 708 1
2 716 1
2 836 1
2 846 1
2 877 1
2 879 1
2 951 1
2 960 1
2 989 1
2 1021 1
2 1022 1
2 1025 1
2 1057 1
2 1278 1
2 1291 1
2 1305 1
2 1399 1
2 1557 1
2 1584 1
2 1631 1
2 1706 1
2 1741 1
2 1765 1
3 8 1
3 10 1
3 12 1
3 14 1
3 21 1
3 22 1
3 24 1
3 29 1
3 72 1
3 136 1
3 160 1
3 162 1
3 176 1
3 198 1
3 209 1
3 214 1
3 231 1
3 234 1
3 251 1
3 308 1
3 318 1
3 394 1
3 572 1
3 625 1
3 632 1
3 746 1
3 800 1
3 829 1
3 848 1
3 856 1
3 871 1
3 927 1
3 984 1
3 1000 1
3 1006 1
3 1034 1
3 1228 1
3 1274 1
3 1290 1
3 1291 1
3 1297 1
3 1302 1
3 1436 1
3 1443 1
3 1472 1
3 1495 1
3 1499 1
3 1519 1
3 1549 1
3 1582 1
4 6 1
4 7 1
4 8 1
4 9 1
4 11 1
4 16 1
4 19 1
4 20 1
4 27 1
4 28 1
4 30 1
4 31 1
4 33 1
4 34 1
4 42 1
4 47 1
4 55 1
4 58 1
4 59 1
4 63 1
4 64 1
4 66 1
4 67 1
4 71 1
4 89 1
4 98 1
4 108 1
4 117 1
4 118 1
4 121 1
4 124 1
4 126 1
4 147 1
4 148 1
4 153 1
4 161 1
4 166 1
4 182 1
4 188 1
4 196 1
4 200 1
4 228 1
4 235 1
4 237 1
4 238 1
4 253 1
4 258 1
4 274 1
4 286 1
4 290 1
4 301 1
4 308 1
4 309 1
4 319 1
4 320 1
4 333 1
4 360 1
4 370 1
4 384 1
4 477 1
4 553 1
4 567 1
4 586 1
4 591 1
4 610 1
4 626 1
4 677 1
4 690 1
4 706 1
4 723 1
4 747 1
4 759 1
4 778 1
4 782 1
4 785 1
4 827 1
4 853 1
4 870 1
4 872 1
4 928 1
4 953 1
4 965 1
4 969 1
4 976 1
4 1001 1
4 1005 1
4 1020 1
4 1053 1
4 1054 1
4 1177 1
4 1181 1
4 1190 1
4 1233 1
4 1288 1
4 1296 1
4 1325 1
4 1350 1
4 1353 1
4 1400 1
4 1418 1
4 1467 1
4 1468 1
4 1576 1
4 1609 1
4 1623 1
4 1625 1
4 1627 1
4 1629 1
4 1645 1
4 1656 1
4 1659 1
4 1687 1
4 1702 1
4 1707 1
4 1742 1
4 1755 1
4 1791 1
4 1795 1
5 6 1
5 7 1
5 10 1
5 156 1
5 222 1
5 241 1
5 338 1
5 354 1
5 480 1
5 694 1
5 719 1
5 872 1
5 887 1
5 1028 1
5 1125 1
5 1370 1
5 1397 1
5 1402 1
5 1423 1
5 1486 1
6 7 1
6 8 1
6 9 1
6 11 1
6 12 1
6 13 1
6 15 1
6 20 1
6 22 1
6 27 1
6 33 1
6 35 1
6 37 1
6 46 1
6 53 1
6 75 1
6 87 1
6 95 1
6 106 1
6 107 1
6 112 1
6 118 1
6 129 1
6 136 1
6 141 1
6 161 1
6 173 1
6 178 1
6 181 1
6 183 1
6 209 1
6 229 1
6 272 1
6 276 1
6 291 1
6 293 1
6 302 1
6 306 1
6 311 1
6 323 1
6 324 1
6 337 1
6 349 1
6 381 1
6 383 1
6 400 1
6 428 1
6 465 1
6 466 1
6 473 1
6 474 1
6 483 1
6 484 1
6 493 1
6 502 1
6 511 1
6 532 1
6 544 1
6 546 1
6 555 1
6 565 1
6 598 1
6 647 1
6 705 1
6 740 1
6 771 1
6 785 1
6 803 1
6 806 1
6 886 1
6 899 1
6 929 1
6 973 1
6 1004 1
6 1050 1
6 1056 1
6 1061 1
6 1077 1
6 1135 1
6 1143 1
6 1169 1
6 1186 1
6 1213 1
6 1235 1
6 1253 1
6 1255 1
6 1280 1
6 1316 1
6 1318 1
6 1372 1
6 1447 1
6 1453 1
6 1481 1
6 1528 1
6 1547 1
6 1563 1
6 1584 1
6 1614 1
6 1653 1
6 1655 1
6 1672 1
7 13 1
7 15 1
7 17 1
7 23 1
7 104 1
7 141 1
7 155 1
7 216 1
7 221 1
7 327 1
7 337 1
7 351 1
7 391 1
7 409 1
7 436 1
7 455 1
7 536 1
7 615 1
7 971 1
7 1026 1
7 1033 1
7 1071 1
7 1119 1
7 1275 1
7 1354 1
7 1355 1
7 1483 1
7 1552 1
7 1593 1
7 1656 1
7 1672 1
8 9 1
8 10 1
8 12 1
8 14 1
8 16 1
8 18 1
8 19 1
8 29 1
8 30 1
8 31 1
8 42 1
8 55 1
8 60 1
8 61 1
8 103 1
8 109 1
8 112 1
8 115 1
8 130 1
8 153 1
8 164 1
8 171 1
8 186 1
8 189 1
8 204 1
8 212 1
8 247 1
8 274 1
8 284 1
8 317 1
8 371 1
8 372 1
8 391 1
8 400 1
8 458 1
8 491 1
8 541 1
8 563 1
8 573 1
8 604 1
8 640 1
8 654 1
8 657 1
8 680 1
8 700 1
8 770 1
8 803 1
8 824 1
8 883 1
8 954 1
8 1016 1
8 1022 1
8 1070 1
8 1132 1
8 1167 1
8 1178 1
8 1190 1
8 1200 1
8 1204 1
8 1209 1
8 1278 1
8 1393 1
8 1404 1
8 1414 1
8 1481 1
8 1591 1
8 1610 1
8 1626 1
8 1651 1
8 1672 1
8 1684 1
8 1721 1
8 1771 1
9 11 1
9 12 1
9 18 1
9 24 1
9 25 1
9 27 1
9 36 1
9 38 1
9 44 1
9 46 1
9 60 1
9 89 1
9 94 1
9 96 1
9 103 1
9 116 1
9 135 1
9 138 1
9 141 1
9 143 1
9 147 1
9 159 1
9 174 1
9 187 1
9 206 1
9 217 1
9 222 1
9 268 1
9 288 1
9 292 1
9 336 1
9 356 1
9 416 1
9 428 1
9 447 1
9 473 1
9 501 1
9 518 1
9 529 1
9 543 1
9 568 1
9 579 1
9 650 1
9 682 1
9 706 1
9 735 1
9 783 1
9 815 1
9 1024 1
9 1040 1
9 1046 1
9 1090 1
9 1101 1
9 1102 1
9 1152 1
9 1171 1
9 1177 1
9 1188 1
9 1203 1
9 1207 1
9 1224 1
9 1260 1
9 1261 1
9 1306 1
9 1381 1
9 1398 1
9 1440 1
9 1450 1
9 1494 1
9 1541 1
9 1575 1
9 1641 1
9 1655 1
9 1794 1
10 13 1
10 14 1
10 15 1
10 16 1
10 49 1
10 51 1
10 54 1
10 56 1
10 61 1
10 62 1
10 64 1
10 70 1
10 71 1
10 79 1
10 80 1
10 82 1
10 99 1
10 111 1
10 114 1
10 165 1
10 174 1
10 203 1
10 233 1
10 305 1
10 314 1
10 343 1
10 344 1
10 351 1
10 361 1
10 373 1
10 385 1
10 398 1
10 432 1
10 457 1
10 475 1
10 481 1
10 506 1
10 550 1
10 561 1
10 570 1
10 641 1
10 643 1
10 665 1
10 673 1
10 699 1
10 727 1
10 748 1
10 846 1
10 869 1
10 900 1
10 962 1
10 975 1
10 1038 1
10 1062 1
10 1097 1
10 1117 1
10 1203 1
10 1240 1
10 1260 1
10 1302 1
10 1334 1
10 1336 1
10 1353 1
10 1417 1
10 1505 1
10 1609 1
11 17 1
11 18 1
11 25 1
11 26 1
11 32 1
11 33 1
11 39 1
11 41 1
11 54 1
11 68 1
11 74 1
11 79 1
11 94 1
11 96 1
11 101 1
11 110 1
11 113 1
11 127 1
11 129 1
11 149 1
11 152 1
11 163 1
11 167 1
11 173 1
11 194 1
11 256 1
11 264 1
11 346 1
11 358 1
11 411 1
11 446 1
11 664 1
11 730 1
11 738 1
11 765 1
11 778 1
11 806 1
11 828 1
11 929 1
11 935 1
11 1000 1
11 1107 1
11 1182 1
11 1194 1
11 1212 1
11 1232 1
11 1272 1
11 1282 1
11 1299 1
11 1328 1
11 1377 1
11 1382 1
11 1393 1
11 1427 1
11 1457 1
11 1467 1
11 1510 1
11 1529 1
11 1732 1
12 22 1
12 23 1
12 33 1
12 66 1
12 75 1
12 113 1
12 129 1
12 137 1
12 236 1
12 263 1
12 334 1
12 478 1
12 597 1
12 610 1
12 704 1
12 832 1
12 895 1
12 907 1
12 1032 1
12 1080 1
12 1092 1
12 1115 1
12 1201 1
12 1325 1
12 1465 1
12 1613 1
13 16 1
13 17 1
13 48 1
13 50 1
13 65 1
13 71 1
13 72 1
13 108 1
13 162 1
13 166 1
13 171 1
13 199 1
13 200 1
13 211 1
13 488 1
13 509 1
13 526 1
13 551 1
13 578 1
13 611 1
13 620 1
13 748 1
13 822 1
13 834 1
13 883 1
13 931 1
13 1026 1
13 1035 1
13 1060 1
13 1088 1
13 1127 1
13 1291 1
13 1310 1
13 1387 1
13 1503 1
13 1521 1
13 1539 1
13 1590 1
13 1654 1
13 1683 1
13 1795 1
14 17 1
14 21 1
14 23 1
14 24 1
14 25 1
14 28 1
14 31 1
14 34 1
14 35 1
14 41 1
14 45 1
14 48 1
14 51 1
14 54 1
14 69 1
14 70 1
14 76 1
14 82 1
14 87 1
14 91 1
14 102 1
14 104 1
14 122 1
14 124 1
14 142 1
14 150 1
14 169 1
14 203 1
14 213 1
14 224 1
14 250 1
14 269 1
14 275 1
14 281 1
14 282 1
14 285 1
14 294 1
14 295 1
14 312 1
14 315 1
14 319 1
14 328 1
14 335 1
14 336 1
14 340 1
14 347 1
14 357 1
14 361 1
14 367 1
14 382 1
14 392 1
14 414 1
14 443 1
14 459 1
14 503 1
14 505 1
14 571 1
14 612 1
14 621 1
14 622 1
14 627 1
14 638 1
14 674 1
14 680 1
14 688 1
14 697 1
14 704 1
14 714 1
14 717 1
14 729 1
14 751 1
14 810 1
14 815 1
14 831 1
14 832 1
14 836 1
14 841 1
14 880 1
14 914 1
14 932 1
14 1048 1
14 1073 1
14 1089 1
14 1105 1
14 1129 1
14 1144 1
14 1152 1
14 1191 1
14 1325 1
14 1342 1
14 1350 1
14 1451 1
14 1551 1
14 1568 1
14 1687 1
14 1706 1
14 1741 1
14 1788 1
15 38 1
15 42 1
15 44 1
15 49 1
15 53 1
15 111 1
15 118 1
15 133 1
15 172 1
15 180 1
15 227 1
15 231 1
15 248 1
15 296 1
15 355 1
15 363 1
15 364 1
15 436 1
15 519 1
15 523 1
15 559 1
15 573 1
15 587 1
15 639 1
15 647 1
15 796 1
15 797 1
15 812 1
15 824 1
15 826 1
15 835 1
15 836 1
15 846 1
15 905 1
15 979 1
15 1015 1
15 1122 1
15 1151 1
15 1297 1
15 1327 1
15 1388 1
15 1431 1
15 1446 1
15 1448 1
15 1461 1
15 1484 1
15 1554 1
15 1638 1
16 19 1
16 20 1
16 26 1
16 28 1
16 30 1
16 40 1
16 45 1
16 50 1
16 69 1
16 73 1
16 81 1
16 87 1
16 88 1
16 91 1
16 105 1
16 117 1
16 189 1
16 192 1
16 208 1
16 222 1
16 227 1
16 228 1
16 254 1
16 260 1
16 291 1
16 305 1
16 309 1
16 318 1
16 335 1
16 343 1
16 348 1
16 375 1
16 382 1
16 394 1
16 395 1
16 417 1
16 425 1
16 440 1
16 460 1
16 462 1
16 525 1
16 534 1
16 544 1
16 547 1
16 566 1
16 597 1
16 606 1
16 612 1
16 624 1
16 648 1
16 672 1
16 720 1
16 771 1
16 806 1
16 813 1
16 859 1
16 948 1
16 992 1
16 1009 1
16 1073 1
16 1084 1
16 1119 1
16 1127 1
16 1141 1
16 1294 1
16 1298 1
16 1304 1
16 1501 1
16 1525 1
16 1535 1
16 1570 1
16 1595 1
16 1745 1
17 20 1
17 22 1
17 40 1
17 43 1
17 52 1
17 66 1
17 128 1
17 170 1
17 175 1
17 178 1
17 185 1
17 188 1
17 226 1
17 254 1
17 315 1
17 364 1
17 427 1
17 474 1
17 628 1
17 714 1
17 751 1
17 773 1
17 836 1
17 944 1
17 1018 1
17 1059 1
17 1322 1
17 1534 1
17 1736 1
18 32 1
18 34 1
18 61 1
18 70 1
18 100 1
18 120 1
18 128 1
18 153 1
18 179 1
18 227 1
18 240 1
18 305 1
18 481 1
18 492 1
18 529 1
18 540 1
18 556 1
18 643 1
18 645 1
18 682 1
18 726 1
18 762 1
18 784 1
18 788 1
18 827 1
18 891 1
18 921 1
18 989 1
18 1069 1
18 1076 1
18 1079 1
18 1086 1
18 1132 1
18 1222 1
18 1250 1
18 1388 1
18 1423 1
18 1662 1
18 1676 1
18 1759 1
18 1765 1
19 21 1
19 28 1
19 32 1
19 36 1
19 39 1
19 40 1
19 62 1
19 69 1
19 77 1
19 85 1
19 102 1
19 116 1
19 117 1
19 120 1
19 125 1
19 127 1
19 175 1
19 193 1
19 323 1
19 324 1
19 332 1
19 381 1
19 390 1
19 420 1
19 433 1
19 444 1
19 606 1
19 631 1
19 713 1
19 745 1
19 763 1
19 765 1
19 787 1
19 854 1
19 1001 1
19 1011 1
19 1026 1
19 1044 1
19 1171 1
19 1178 1
19 1226 1
19 1452 1
19 1586 1
19 1644 1
19 1647 1
19 1700 1
19 1774 1
19 1779 1
20 24 1
20 34 1
20 43 1
20 46 1
20 71 1
20 76 1
20 82 1
20 93 1
20 95 1
20 101 1
20 139 1
20 142 1
20 188 1
20 190 1
20 213 1
20 224 1
20 238 1
20 255 1
20 260 1
20 265 1
20 271 1
20 273 1
20 275 1
20 278 1
20 297 1
20 314 1
20 339 1
20 362 1
20 495 1
20 500 1
20 520 1
20 521 1
20 552 1
20 556 1
20 557 1
20 558 1
20 621 1
20 635 1
20 738 1
20 750 1
20 773 1
20 779 1
20 812 1
20 893 1
20 940 1
20 1017 1
20 1108 1
20 1159 1
20 1160 1
20 1187 1
20 1228 1
20 1267 1
20 1293 1
20 1295 1
20 1336 1
20 1351 1
20 1427 1
20 1487 1
20 1511 1
20 1618 1
20 1739 1
20 1788 1
21 26 1
21 29 1
21 35 1
21 39 1
21 52 1
21 59 1
21 63 1
21 70 1
21 93 1
21 97 1
21 98 1
21 102 1
21 105 1
21 151 1
21 177 1
21 197 1
21 202 1
21 217 1
21 219 1
21 243 1
21 253 1
21 260 1
21 307 1
21 333 1
21 365 1
21 433 1
21 439 1
21 458 1
21 470 1
21 507 1
21 654 1
21 666 1
21 669 1
21 762 1
21 866 1
21 984 1
21 991 1
21 1019 1
21 1144 1
21 1170 1
21 1198 1
21 1244 1
21 1267 1
21 1287 1
21 1329 1
21 1427 1
21 1685 1
21 1718 1
21 1768 1
22 23 1
22 27 1
22 37 1
22 86 1
22 94 1
22 131 1
22 153 1
22 154 1
22 167 1
22 225 1
22 233 1
22 331 1
22 466 1
22 531 1
22 539 1
22 562 1
22 590 1
22 613 1
22 693 1
22 709 1
22 728 1
22 778 1
22 838 1
22 1045 1
22 1095 1
22 1097 1
22 1141 1
22 1147 1
22 1211 1
22 1257 1
22 1444 1
22 1532 1
23 29 1
23 30 1
23 31 1
23 43 1
23 45 1
23 51 1
23 55 1
