1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 14 1
1 15 1
1 17 1
1 18 1
1 26 1
1 28 1
1 29 1
1 30 1
1 33 1
1 38 1
1 40 1
1 44 1
1 46 1
1 53 1
1 56 1
1 57 1
1 62 1
1 69 1
1 77 1
1 78 1
1 83 1
1 85 1
1 87 1
1 101 1
1 111 1
1 112 1
1 119 1
1 121 1
1 128 1
1 148 1
1 153 1
1 175 1
1 195 1
1 204 1
1 206 1
1 207 1
1 209 1
1 226 1
1 233 1
1 260 1
1 270 1
1 321 1
1 331 1
1 341 1
1 345 1
1 409 1
1 427 1
1 432 1
1 434 1
1 457 1
1 459 1
1 462 1
1 477 1
1 513 1
1 533 1
1 567 1
1 568 1
1 571 1
1 578 1
1 579 1
1 590 1
1 606 1
1 611 1
1 633 1
1 661 1
1 664 1
1 708 1
1 720 1
1 729 1
1 735 1
1 800 1
1 810 1
1 816 1
1 823 1
1 894 1
1 907 1
1 938 1
1 991 1
1 997 1
1 1023 1
1 1100 1
1 1109 1
1 1162 1
1 1171 1
1 1193 1
1 1295 1
1 1337 1
1 1389 1
1 1432 1
1 1472 1
1 1474 1
1 1476 1
2 7 1
2 8 1
2 9 1
2 32 1
2 40 1
2 41 1
2 45 1
2 50 1
2 52 1
2 61 1
2 63 1
2 68 1
2 71 1
2 98 1
2 102 1
2 104 1
2 197 1
2 234 1
2 283 1
2 288 1
2 353 1
2 531 1
2 756 1
2 765 1
2 767 1
2 925 1
2 936 1
2 944 1
2 947 1
2 1120 1
2 1287 1
2 1295 1
2 1326 1
2 1338 1
3 6 1
3 7 1
3 9 1
3 10 1
3 12 1
3 13 1
3 16 1
3 20 1
3 21 1
3 22 1
3 24 1
3 26 1
3 28 1
3 32 1
3 34 1
3 35 1
3 41 1
3 43 1
3 49 1
3 55 1
3 56 1
3 58 1
3 62 1
3 68 1
3 86 1
3 99 1
3 100 1
3 102 1
3 103 1
3 107 1
3 108 1
3 120 1
3 121 1
3 122 1
3 132 1
3 134 1
3 137 1
3 140 1
3 141 1
3 150 1
3 151 1
3 159 1
3 167 1
3 183 1
3 184 1
3 191 1
3 192 1
3 213 1
3 221 1
3 226 1
3 231 1
3 236 1
3 243 1
3 248 1
3 258 1
3 265 1
3 271 1
3 273 1
3 284 1
3 290 1
3 293 1
3 296 1
3 300 1
3 305 1
3 310 1
3 315 1
3 318 1
3 335 1
3 337 1
3 340 1
3 341 1
3 345 1
3 347 1
3 353 1
3 355 1
3 373 1
3 376 1
3 383 1
3 389 1
3 402 1
3 408 1
3 417 1
3 421 1
3 440 1
3 443 1
3 448 1
3 454 1
3 456 1
3 459 1
3 460 1
3 462 1
3 481 1
3 484 1
3 486 1
3 489 1
3 499 1
3 513 1
3 532 1
3 539 1
3 573 1
3 581 1
3 587 1
3 590 1
3 591 1
3 606 1
3 609 1
3 619 1
3 623 1
3 635 1
3 645 1
3 651 1
3 653 1
3 668 1
3 674 1
3 684 1
3 699 1
3 706 1
3 723 1
3 734 1
3 744 1
3 750 1
3 773 1
3 811 1
3 820 1
3 832 1
3 856 1
3 857 1
3 860 1
3 875 1
3 886 1
3 890 1
3 908 1
3 915 1
3 944 1
3 958 1
3 959 1
3 963 1
3 1012 1
3 1027 1
3 1037 1
3 1063 1
3 1066 1
3 1070 1
3 1104 1
3 1109 1
3 1122 1
3 1138 1
3 1151 1
3 1154 1
3 1161 1
3 1175 1
3 1195 1
3 1198 1
3 1237 1
3 1270 1
3 1285 1
3 1298 1
3 1310 1
3 1352 1
3 1371 1
3 1376 1
3 1401 1
3 1412 1
3 1415 1
3 1437 1
3 1445 1
3 1448 1
3 1451 1
3 1463 1
3 1476 1
3 1486 1
3 1487 1
4 6 1
4 20 1
4 38 1
4 42 1
4 46 1
4 57 1
4 90 1
4 122 1
4 140 1
4 183 1
4 293 1
4 390 1
4 501 1
4 537 1
4 556 1
4 699 1
4 725 1
4 912 1
4 954 1
4 989 1
4 1264 1
4 1331 1
4 1355 1
4 1405 1
4 1478 1
5 6 1
5 8 1
5 11 1
5 20 1
5 37 1
5 59 1
5 62 1
5 109 1
5 120 1
5 181 1
5 233 1
5 273 1
5 281 1
5 353 1
5 375 1
5 392 1
5 426 1
5 445 1
5 656 1
5 667 1
5 738 1
5 761 1
5 934 1
5 1159 1
5 1194 1
5 1196 1
5 1231 1
5 1403 1
6 7 1
6 9 1
6 10 1
6 13 1
6 15 1
6 16 1
6 19 1
6 21 1
6 23 1
6 30 1
6 42 1
6 44 1
6 50 1
6 55 1
6 58 1
6 67 1
6 69 1
6 70 1
6 72 1
6 73 1
6 80 1
6 82 1
6 89 1
6 94 1
6 110 1
6 112 1
6 115 1
6 117 1
6 118 1
6 131 1
6 147 1
6 148 1
6 167 1
6 190 1
6 206 1
6 221 1
6 230 1
6 232 1
6 245 1
6 250 1
6 266 1
6 278 1
6 294 1
6 308 1
6 315 1
6 320 1
6 322 1
6 325 1
6 331 1
6 342 1
6 344 1
6 354 1
6 377 1
6 379 1
6 380 1
6 387 1
6 407 1
6 423 1
6 433 1
6 436 1
6 447 1
6 449 1
6 493 1
6 509 1
6 531 1
6 560 1
6 569 1
6 602 1
6 614 1
6 695 1
6 735 1
6 741 1
6 768 1
6 776 1
6 780 1
6 843 1
6 849 1
6 927 1
6 987 1
6 995 1
6 1029 1
6 1033 1
6 1063 1
6 1088 1
6 1115 1
6 1119 1
6 1135 1
6 1157 1
6 1211 1
6 1216 1
6 1239 1
6 1254 1
6 1265 1
6 1291 1
6 1311 1
6 1324 1
6 1361 1
6 1491 1
7 8 1
7 9 1
7 11 1
7 12 1
7 15 1
7 17 1
7 22 1
7 23 1
7 24 1
7 31 1
7 34 1
7 38 1
7 39 1
7 54 1
7 56 1
7 60 1
7 68 1
7 74 1
7 76 1
7 81 1
7 82 1
7 83 1
7 93 1
7 103 1
7 105 1
7 106 1
7 111 1
7 115 1
7 116 1
7 118 1
7 125 1
7 135 1
7 143 1
7 146 1
7 163 1
7 211 1
7 216 1
7 220 1
7 240 1
7 254 1
7 265 1
7 311 1
7 359 1
7 363 1
7 366 1
7 384 1
7 438 1
7 453 1
7 518 1
7 521 1
7 530 1
7 534 1
7 549 1
7 557 1
7 604 1
7 615 1
7 622 1
7 639 1
7 659 1
7 684 1
7 694 1
7 722 1
7 771 1
7 785 1
7 788 1
7 799 1
7 803 1
7 852 1
7 876 1
7 878 1
7 896 1
7 965 1
7 968 1
7 993 1
7 1004 1
7 1017 1
7 1018 1
7 1020 1
7 1030 1
7 1033 1
7 1055 1
7 1109 1
7 1166 1
7 1191 1
7 1227 1
7 1312 1
7 1329 1
7 1365 1
7 1375 1
7 1383 1
7 1427 1
7 1445 1
8 12 1
8 14 1
8 25 1
8 27 1
8 37 1
8 40 1
8 58 1
8 60 1
8 72 1
8 88 1
8 114 1
8 122 1
8 135 1
8 138 1
8 179 1
8 208 1
8 230 1
8 239 1
8 255 1
8 267 1
8 276 1
8 369 1
8 386 1
8 389 1
8 415 1
8 419 1
8 424 1
8 455 1
8 468 1
8 496 1
8 506 1
8 511 1
8 512 1
8 554 1
8 633 1
8 712 1
8 783 1
8 864 1
8 893 1
8 895 1
8 952 1
8 961 1
8 973 1
8 1009 1
8 1041 1
8 1118 1
8 1122 1
8 1132 1
8 1154 1
8 1162 1
8 1178 1
8 1236 1
8 1256 1
8 1262 1
8 1264 1
8 1297 1
8 1341 1
8 1386 1
8 1396 1
8 1416 1
8 1455 1
8 1482 1
9 10 1
9 11 1
9 12 1
9 13 1
9 14 1
9 16 1
9 18 1
9 19 1
9 21 1
9 26 1
9 27 1
9 28 1
9 29 1
9 44 1
9 47 1
9 48 1
9 52 1
9 59 1
9 70 1
9 76 1
9 77 1
9 84 1
9 87 1
9 96 1
9 104 1
9 105 1
9 108 1
9 109 1
9 113 1
9 114 1
9 124 1
9 127 1
9 128 1
9 132 1
9 136 1
9 137 1
9 141 1
9 153 1
9 156 1
9 176 1
9 202 1
9 205 1
9 228 1
9 244 1
9 255 1
9 280 1
9 307 1
9 317 1
9 345 1
9 380 1
9 385 1
9 415 1
9 473 1
9 489 1
9 510 1
9 511 1
9 524 1
9 530 1
9 532 1
9 541 1
9 596 1
9 613 1
9 659 1
9 681 1
9 718 1
9 732 1
9 764 1
9 777 1
9 807 1
9 836 1
9 869 1
9 891 1
9 911 1
9 954 1
9 963 1
9 1006 1
9 1048 1
9 1077 1
9 1088 1
9 1184 1
9 1235 1
9 1237 1
9 1246 1
9 1256 1
9 1273 1
9 1276 1
9 1288 1
9 1322 1
9 1330 1
9 1348 1
9 1425 1
9 1451 1
10 36 1
10 38 1
10 40 1
10 71 1
10 76 1
10 82 1
10 139 1
10 151 1
10 153 1
10 161 1
10 168 1
10 174 1
10 179 1
10 200 1
10 261 1
10 263 1
10 287 1
10 321 1
10 444 1
10 457 1
10 467 1
10 744 1
10 823 1
10 892 1
10 1020 1
10 1061 1
10 1072 1
10 1075 1
10 1129 1
10 1137 1
10 1238 1
10 1267 1
10 1275 1
10 1332 1
10 1379 1
10 1390 1
11 16 1
11 41 1
11 45 1
11 47 1
11 50 1
11 97 1
11 129 1
11 163 1
11 172 1
11 182 1
11 200 1
11 212 1
11 226 1
11 253 1
11 265 1
11 276 1
11 288 1
11 310 1
11 313 1
11 336 1
11 358 1
11 382 1
11 473 1
11 572 1
11 621 1
11 636 1
11 719 1
11 755 1
11 784 1
11 834 1
11 900 1
11 901 1
11 947 1
11 951 1
11 1012 1
11 1233 1
11 1421 1
11 1452 1
11 1454 1
11 1465 1
11 1470 1
12 13 1
12 18 1
12 22 1
12 23 1
12 27 1
12 32 1
12 39 1
12 48 1
12 53 1
12 73 1
12 111 1
12 125 1
12 130 1
12 135 1
12 166 1
12 179 1
12 209 1
12 252 1
12 277 1
12 283 1
12 301 1
12 304 1
12 305 1
12 326 1
12 357 1
12 359 1
12 441 1
12 471 1
12 536 1
12 620 1
12 634 1
12 768 1
12 845 1
12 849 1
12 886 1
12 890 1
12 892 1
12 1041 1
12 1152 1
12 1205 1
12 1220 1
12 1227 1
12 1303 1
12 1385 1
13 14 1
13 15 1
13 17 1
13 20 1
13 21 1
13 25 1
13 27 1
13 29 1
13 54 1
13 59 1
13 61 1
13 69 1
13 83 1
13 84 1
13 86 1
13 94 1
13 129 1
13 171 1
13 186 1
13 195 1
13 201 1
13 203 1
13 245 1
13 268 1
13 286 1
13 309 1
13 326 1
13 388 1
13 414 1
13 417 1
13 418 1
13 485 1
13 507 1
13 534 1
13 571 1
13 581 1
13 587 1
13 646 1
13 673 1
13 693 1
13 695 1
13 705 1
13 713 1
13 743 1
13 763 1
13 819 1
13 839 1
13 924 1
13 976 1
13 1038 1
13 1045 1
13 1048 1
13 1117 1
13 1185 1
13 1229 1
13 1305 1
13 1338 1
13 1484 1
13 1492 1
13 1500 1
14 49 1
14 69 1
14 75 1
14 190 1
14 214 1
14 336 1
14 396 1
14 650 1
14 745 1
14 786 1
14 788 1
14 848 1
14 903 1
14 945 1
14 1016 1
14 1079 1
14 1320 1
14 1466 1
15 17 1
15 26 1
15 29 1
15 30 1
15 31 1
15 33 1
15 35 1
15 45 1
15 60 1
15 94 1
15 98 1
15 118 1
15 126 1
15 142 1
15 178 1
15 227 1
15 249 1
15 347 1
15 367 1
15 389 1
15 406 1
15 432 1
15 506 1
15 538 1
15 607 1
15 667 1
15 675 1
15 729 1
15 733 1
15 759 1
15 795 1
15 1000 1
15 1035 1
15 1115 1
15 1143 1
15 1158 1
15 1165 1
15 1238 1
15 1270 1
15 1423 1
15 1477 1
16 19 1
16 23 1
16 95 1
16 96 1
16 125 1
16 138 1
16 147 1
16 149 1
16 437 1
16 564 1
16 579 1
16 605 1
16 718 1
16 724 1
16 761 1
16 804 1
16 866 1
16 953 1
16 1098 1
16 1125 1
16 1162 1
16 1355 1
16 1364 1
16 1486 1
16 1498 1
17 18 1
17 19 1
17 22 1
17 25 1
17 28 1
17 112 1
17 134 1
17 204 1
17 211 1
17 319 1
17 333 1
17 361 1
17 419 1
17 424 1
17 464 1
17 708 1
17 731 1
17 865 1
17 945 1
17 973 1
17 975 1
17 993 1
17 1106 1
17 1190 1
17 1426 1
18 24 1
18 30 1
18 33 1
18 49 1
18 51 1
18 56 1
18 97 1
18 110 1
18 119 1
18 130 1
18 135 1
18 139 1
18 175 1
18 187 1
18 189 1
18 204 1
18 206 1
18 254 1
18 269 1
18 290 1
18 293 1
18 294 1
18 297 1
18 311 1
18 335 1
18 338 1
18 342 1
18 349 1
18 366 1
18 397 1
18 489 1
18 549 1
18 575 1
18 598 1
18 636 1
18 646 1
18 669 1
18 670 1
18 682 1
18 685 1
18 691 1
18 699 1
18 704 1
18 770 1
18 776 1
18 778 1
18 828 1
18 839 1
18 861 1
18 868 1
18 876 1
18 922 1
18 929 1
18 956 1
18 1016 1
18 1024 1
18 1028 1
18 1101 1
18 1108 1
18 1110 1
18 1146 1
18 1226 1
18 1303 1
18 1317 1
18 1338 1
18 1382 1
19 54 1
19 65 1
19 112 1
19 116 1
19 192 1
19 344 1
19 425 1
19 442 1
19 494 1
19 647 1
19 688 1
19 778 1
19 898 1
19 905 1
19 1031 1
19 1159 1
20 35 1
20 36 1
20 54 1
20 57 1
20 66 1
20 98 1
20 156 1
20 178 1
20 181 1
20 231 1
20 243 1
20 245 1
20 253 1
20 289 1
20 305 1
20 383 1
20 446 1
20 476 1
20 553 1
20 576 1
20 588 1
20 598 1
20 644 1
20 725 1
20 819 1
20 827 1
20 865 1
20 879 1
20 883 1
20 913 1
20 933 1
20 1116 1
20 1175 1
20 1201 1
20 1206 1
20 1233 1
20 1350 1
20 1367 1
20 1379 1
20 1426 1
20 1437 1
20 1493 1
21 36 1
21 46 1
21 77 1
21 96 1
21 106 1
21 108 1
21 128 1
21 170 1
21 201 1
21 244 1
21 312 1
21 320 1
21 405 1
21 436 1
21 522 1
21 584 1
21 598 1
21 820 1
21 963 1
21 1076 1
21 1080 1
21 1172 1
21 1213 1
21 1221 1
21 1293 1
21 1297 1
21 1352 1
22 25 1
22 44 1
22 78 1
22 175 1
22 181 1
22 205 1
22 215 1
22 302 1
22 323 1
22 411 1
22 451 1
22 456 1
22 517 1
22 565 1
22 656 1
22 663 1
22 774 1
22 862 1
22 870 1
22 934 1
22 966 1
22 1027 1
22 1065 1
22 1112 1
22 1133 1
22 1479 1
23 24 1
23 32 1
23 46 1
23 49 1
23 61 1
23 62 1
23 82 1
23 92 1
23 141 1
23 143 1
23 157 1
23 196 1
23 214 1
23 229 1
23 269 1
23 274 1
23 277 1
23 285 1
23 290 1
23 311 1
23 328 1
23 352 1
23 356 1
23 384 1
23 386 1
23 449 1
23 469 1
23 677 1
23 687 1
23 752 1
23 809 1
23 817 1
23 899 1
23 921 1
23 964 1
23 982 1
23 1001 1
23 1015 1
23 1067 1
23 1108 1
23 1164 1
23 1198 1
23 1216 1
23 1243 1
23 1259 1
23 1277 1
23 1283 1
23 1453 1
23 1471 1
24 42 1
24 48 1
24 65 1
24 75 1
24 81 1
24 91 1
24 127 1
24 155 1
24 245 1
24 318 1
24 484 1
24 528 1
24 541 1
24 570 1
24 647 1
24 774 1
24 782 1
24 835 1
24 840 1
24 974 1
24 1081 1
24 1134 1
24 1181 1
24 1251 1
24 1374 1
24 1385 1
25 43 1
25 81 1
25 159 1
25 174 1
25 321 1
25 390 1
25 503 1
25 638 1
25 957 1
25 1083 1
25 1104 1
25 1273 1
25 1473 1
26 36 1
26 134 1
26 188 1
26 218 1
26 302 1
26 463 1
26 637 1
26 680 1
26 786 1
26 847 1
26 856 1
26 897 1
26 1193 1
26 1238 1
26 1247 1
26 1424 1
27 34 1
27 39 1
27 57 1
27 60 1
27 70 1
27 80 1
27 87 1
27 88 1
