700 2784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 10 1
1 12 1
1 13 1
1 16 1
1 18 1
1 19 1
1 21 1
1 26 1
1 29 1
1 36 1
1 37 1
1 44 1
1 50 1
1 53 1
1 57 1
1 61 1
1 62 1
1 65 1
1 73 1
1 78 1
1 92 1
1 107 1
1 128 1
1 131 1
1 142 1
1 143 1
1 153 1
1 196 1
1 204 1
1 212 1
1 214 1
1 230 1
1 247 1
1 317 1
1 325 1
1 343 1
1 354 1
1 396 1
1 422 1
1 430 1
1 453 1
1 502 1
1 504 1
1 511 1
1 519 1
1 527 1
1 530 1
1 533 1
1 597 1
1 610 1
1 673 1
1 674 1
2 6 1
2 8 1
2 9 1
2 10 1
2 12 1
2 14 1
2 19 1
2 27 1
2 34 1
2 42 1
2 43 1
2 58 1
2 94 1
2 113 1
2 122 1
2 145 1
2 146 1
2 164 1
2 175 1
2 193 1
2 195 1
2 198 1
2 201 1
2 223 1
2 231 1
2 243 1
2 244 1
2 245 1
2 255 1
2 298 1
2 363 1
2 435 1
2 477 1
2 496 1
2 510 1
2 574 1
2 578 1
2 582 1
2 609 1
2 633 1
2 661 1
2 663 1
2 690 1
2 693 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 14 1
3 17 1
3 19 1
3 20 1
3 22 1
3 28 1
3 29 1
3 31 1
3 36 1
3 45 1
3 49 1
3 51 1
3 54 1
3 65 1
3 66 1
3 71 1
3 83 1
3 85 1
3 86 1
3 96 1
3 102 1
3 107 1
3 108 1
3 116 1
3 121 1
3 148 1
3 152 1
3 157 1
3 159 1
3 198 1
3 208 1
3 211 1
3 224 1
3 238 1
3 240 1
3 241 1
3 243 1
3 248 1
3 251 1
3 272 1
3 274 1
3 280 1
3 289 1
3 291 1
3 305 1
3 307 1
3 308 1
3 322 1
3 325 1
3 332 1
3 348 1
3 352 1
3 366 1
3 389 1
3 397 1
3 448 1
3 461 1
3 467 1
3 468 1
3 474 1
3 477 1
3 479 1
3 499 1
3 511 1
3 515 1
3 516 1
3 529 1
3 538 1
3 570 1
3 575 1
3 587 1
3 591 1
3 600 1
3 618 1
3 627 1
3 647 1
3 674 1
3 679 1
4 6 1
4 70 1
4 151 1
4 157 1
4 168 1
4 274 1
4 334 1
4 368 1
4 398 1
4 505 1
4 568 1
4 637 1
4 646 1
5 7 1
5 20 1
5 23 1
5 124 1
5 285 1
5 340 1
6 7 1
6 8 1
6 9 1
6 13 1
6 14 1
6 15 1
6 16 1
6 23 1
6 27 1
6 30 1
6 33 1
6 37 1
6 40 1
6 58 1
6 62 1
6 66 1
6 68 1
6 70 1
6 72 1
6 76 1
6 78 1
6 83 1
6 84 1
6 87 1
6 88 1
6 89 1
6 101 1
6 103 1
6 112 1
6 113 1
6 121 1
6 123 1
6 151 1
6 160 1
6 176 1
6 182 1
6 190 1
6 203 1
6 205 1
6 209 1
6 211 1
6 212 1
6 213 1
6 225 1
6 235 1
6 236 1
6 259 1
6 261 1
6 270 1
6 283 1
6 321 1
6 337 1
6 345 1
6 360 1
6 364 1
6 374 1
6 377 1
6 380 1
6 383 1
6 390 1
6 395 1
6 410 1
6 425 1
6 465 1
6 471 1
6 479 1
6 481 1
6 484 1
6 485 1
6 491 1
6 521 1
6 522 1
6 527 1
6 528 1
6 538 1
6 544 1
6 569 1
6 585 1
6 602 1
6 605 1
6 641 1
6 647 1
6 677 1
6 699 1
7 8 1
7 9 1
7 10 1
7 11 1
7 15 1
7 17 1
7 18 1
7 21 1
7 25 1
7 26 1
7 31 1
7 32 1
7 33 1
7 38 1
7 39 1
7 42 1
7 44 1
7 48 1
7 74 1
7 81 1
7 82 1
7 83 1
7 91 1
7 97 1
7 100 1
7 106 1
7 110 1
7 115 1
7 121 1
7 130 1
7 131 1
7 136 1
7 139 1
7 141 1
7 147 1
7 157 1
7 166 1
7 182 1
7 186 1
7 191 1
7 195 1
7 209 1
7 228 1
7 235 1
7 250 1
7 284 1
7 285 1
7 292 1
7 313 1
7 318 1
7 327 1
7 339 1
7 367 1
7 383 1
7 414 1
7 416 1
7 421 1
7 441 1
7 489 1
7 508 1
7 512 1
7 513 1
7 537 1
7 547 1
7 562 1
7 581 1
7 594 1
7 596 1
7 617 1
7 648 1
7 653 1
8 11 1
8 13 1
8 14 1
8 19 1
8 25 1
8 27 1
8 28 1
8 36 1
8 42 1
8 44 1
8 46 1
8 47 1
8 69 1
8 75 1
8 79 1
8 81 1
8 105 1
8 110 1
8 140 1
8 143 1
8 161 1
8 164 1
8 167 1
8 200 1
8 225 1
8 237 1
8 297 1
8 304 1
8 306 1
8 312 1
8 355 1
8 363 1
8 365 1
8 398 1
8 401 1
8 433 1
8 444 1
8 467 1
8 493 1
8 533 1
8 596 1
8 607 1
8 611 1
9 11 1
9 20 1
9 22 1
9 23 1
9 24 1
9 25 1
9 35 1
9 39 1
9 42 1
9 47 1
9 48 1
9 52 1
9 57 1
9 60 1
9 63 1
9 64 1
9 73 1
9 76 1
9 82 1
9 91 1
9 101 1
9 103 1
9 133 1
9 134 1
9 142 1
9 144 1
9 161 1
9 168 1
9 173 1
9 183 1
9 188 1
9 198 1
9 199 1
9 200 1
9 206 1
9 224 1
9 238 1
9 269 1
9 293 1
9 318 1
9 332 1
9 345 1
9 353 1
9 371 1
9 392 1
9 402 1
9 441 1
9 451 1
9 475 1
9 502 1
9 509 1
9 594 1
9 660 1
9 668 1
10 13 1
10 34 1
10 56 1
10 123 1
10 140 1
10 155 1
10 178 1
10 179 1
10 187 1
10 287 1
10 324 1
10 327 1
10 364 1
10 382 1
10 457 1
10 583 1
11 12 1
11 17 1
11 28 1
11 34 1
11 41 1
11 59 1
11 60 1
11 61 1
11 67 1
11 87 1
11 94 1
11 116 1
11 118 1
11 136 1
11 142 1
11 150 1
11 210 1
11 218 1
11 297 1
11 301 1
11 312 1
11 391 1
11 454 1
11 526 1
11 545 1
11 588 1
11 617 1
11 620 1
11 663 1
12 15 1
12 16 1
12 17 1
12 18 1
12 22 1
12 25 1
12 31 1
12 32 1
12 40 1
12 57 1
12 60 1
12 75 1
12 87 1
12 100 1
12 130 1
12 136 1
12 139 1
12 154 1
12 165 1
12 172 1
12 182 1
12 186 1
12 193 1
12 198 1
12 223 1
12 238 1
12 261 1
12 263 1
12 277 1
12 303 1
12 331 1
12 343 1
12 433 1
12 435 1
12 464 1
12 479 1
12 499 1
12 532 1
12 545 1
12 546 1
12 552 1
12 619 1
12 643 1
12 672 1
12 678 1
12 698 1
13 15 1
13 18 1
13 21 1
13 30 1
13 32 1
13 40 1
13 41 1
13 58 1
13 59 1
13 71 1
13 76 1
13 99 1
13 105 1
13 112 1
13 155 1
13 177 1
13 179 1
13 180 1
13 183 1
13 208 1
13 213 1
13 220 1
13 226 1
13 246 1
13 279 1
13 287 1
13 294 1
13 296 1
13 301 1
13 303 1
13 358 1
13 393 1
13 395 1
13 445 1
13 446 1
13 477 1
13 536 1
13 546 1
13 556 1
13 595 1
13 602 1
13 639 1
14 30 1
14 41 1
14 101 1
14 111 1
14 113 1
14 226 1
14 245 1
14 264 1
14 293 1
14 314 1
14 445 1
14 464 1
14 554 1
14 558 1
14 566 1
14 669 1
15 16 1
15 22 1
15 24 1
15 29 1
15 31 1
15 41 1
15 45 1
15 51 1
15 52 1
15 62 1
15 65 1
15 72 1
15 90 1
15 115 1
15 117 1
15 119 1
15 127 1
15 137 1
15 149 1
15 153 1
15 194 1
15 196 1
15 202 1
15 222 1
15 231 1
15 235 1
15 328 1
15 336 1
15 345 1
15 358 1
15 391 1
15 414 1
15 427 1
15 428 1
15 432 1
15 457 1
15 509 1
15 553 1
15 645 1
15 675 1
16 24 1
16 65 1
16 69 1
16 120 1
16 124 1
16 133 1
16 134 1
16 156 1
16 189 1
16 227 1
16 260 1
16 301 1
16 316 1
16 325 1
16 344 1
16 350 1
16 393 1
16 411 1
16 481 1
16 491 1
16 653 1
17 21 1
17 33 1
17 38 1
17 45 1
17 54 1
17 71 1
17 93 1
17 132 1
17 147 1
17 173 1
17 232 1
17 251 1
17 252 1
17 271 1
17 300 1
17 310 1
17 316 1
17 319 1
17 340 1
17 377 1
17 390 1
17 411 1
17 423 1
17 466 1
17 575 1
17 589 1
17 595 1
17 618 1
17 630 1
18 20 1
18 27 1
18 34 1
18 35 1
18 43 1
18 48 1
18 55 1
18 63 1
18 81 1
18 83 1
18 90 1
18 106 1
18 107 1
18 163 1
18 167 1
18 283 1
18 331 1
18 355 1
18 415 1
18 417 1
18 423 1
18 498 1
18 513 1
18 548 1
18 683 1
19 23 1
19 30 1
19 32 1
19 33 1
19 39 1
19 50 1
19 127 1
19 177 1
19 443 1
19 473 1
19 569 1
19 667 1
20 56 1
20 70 1
20 81 1
20 82 1
20 131 1
20 154 1
20 212 1
20 250 1
20 274 1
20 284 1
20 306 1
20 371 1
20 493 1
20 507 1
20 585 1
20 596 1
21 24 1
21 28 1
21 29 1
21 35 1
21 38 1
21 53 1
21 86 1
21 110 1
21 125 1
21 126 1
21 132 1
21 145 1
21 147 1
21 150 1
21 158 1
21 159 1
21 164 1
21 165 1
21 171 1
21 194 1
21 195 1
21 210 1
21 221 1
21 286 1
21 334 1
21 342 1
21 408 1
21 417 1
21 427 1
21 452 1
21 474 1
21 520 1
21 523 1
21 627 1
21 632 1
21 639 1
22 26 1
22 48 1
22 49 1
22 57 1
22 66 1
22 71 1
22 89 1
22 90 1
22 108 1
22 126 1
22 127 1
22 137 1
22 146 1
22 190 1
22 265 1
22 295 1
22 314 1
22 370 1
22 375 1
22 380 1
22 398 1
22 484 1
22 490 1
22 494 1
22 506 1
22 525 1
22 604 1
22 614 1
22 655 1
22 665 1
23 26 1
23 36 1
23 37 1
23 63 1
23 95 1
23 102 1
23 199 1
23 208 1
23 230 1
23 231 1
23 233 1
23 299 1
23 346 1
23 371 1
23 386 1
23 409 1
23 432 1
23 459 1
23 464 1
23 517 1
23 544 1
23 586 1
23 622 1
23 647 1
24 35 1
24 56 1
24 92 1
24 109 1
24 129 1
24 148 1
24 149 1
24 243 1
24 278 1
24 317 1
24 354 1
24 432 1
24 486 1
24 522 1
24 644 1
25 69 1
25 82 1
25 125 1
25 137 1
25 172 1
25 179 1
25 189 1
25 190 1
25 257 1
25 271 1
25 275 1
25 311 1
25 326 1
25 354 1
25 397 1
25 403 1
25 417 1
25 441 1
25 453 1
25 499 1
25 519 1
25 535 1
25 600 1
25 644 1
25 669 1
25 675 1
25 685 1
26 100 1
26 158 1
26 167 1
26 214 1
26 407 1
26 419 1
26 565 1
26 573 1
27 38 1
27 53 1
27 54 1
27 103 1
27 104 1
27 105 1
27 148 1
27 156 1
27 162 1
27 192 1
27 267 1
27 272 1
27 351 1
27 367 1
27 379 1
27 426 1
27 429 1
27 431 1
28 44 1
28 46 1
28 50 1
28 61 1
28 67 1
28 159 1
28 366 1
28 551 1
29 43 1
29 45 1
29 68 1
29 77 1
29 79 1
29 88 1
29 95 1
29 98 1
29 102 1
29 104 1
29 105 1
29 123 1
29 127 1
29 135 1
29 138 1
29 144 1
29 168 1
29 175 1
29 177 1
29 185 1
29 187 1
29 234 1
29 274 1
29 329 1
29 335 1
29 384 1
29 450 1
29 452 1
29 472 1
29 483 1
29 559 1
29 564 1
29 576 1
29 614 1
29 628 1
29 641 1
29 642 1
29 652 1
30 39 1
30 56 1
30 63 1
30 73 1
30 89 1
30 125 1
30 130 1
30 205 1
30 213 1
30 325 1
30 341 1
30 386 1
30 431 1
30 456 1
30 459 1
30 572 1
30 697 1
31 96 1
31 114 1
31 249 1
31 424 1
32 43 1
32 47 1
32 53 1
32 67 1
32 95 1
32 109 1
32 111 1
32 176 1
32 204 1
32 215 1
32 224 1
32 229 1
32 232 1
32 291 1
32 300 1
32 332 1
32 419 1
32 473 1
32 491 1
32 500 1
32 502 1
32 504 1
33 46 1
33 67 1
33 79 1
33 104 1
33 111 1
33 219 1
33 220 1
33 286 1
33 339 1
33 531 1
33 555 1
33 621 1
34 78 1
34 87 1
34 116 1
34 122 1
34 154 1
34 178 1
34 181 1
34 245 1
34 278 1
34 392 1
34 408 1
34 457 1
34 482 1
34 557 1
34 581 1
34 637 1
34 685 1
35 37 1
35 61 1
35 68 1
35 142 1
35 180 1
35 236 1
35 273 1
35 334 1
35 335 1
35 347 1
35 451 1
35 455 1
35 464 1
35 544 1
35 579 1
36 74 1
36 77 1
36 90 1
36 103 1
36 107 1
36 125 1
36 168 1
36 188 1
36 197 1
36 199 1
36 219 1
36 229 1
36 262 1
36 268 1
36 319 1
36 359 1
36 470 1
36 583 1
37 49 1
37 50 1
37 75 1
37 80 1
37 84 1
37 116 1
37 133 1
37 165 1
37 179 1
37 228 1
37 230 1
37 253 1
37 293 1
37 303 1
37 318 1
37 387 1
37 487 1
37 492 1
37 535 1
37 539 1
37 540 1
37 638 1
37 640 1
37 643 1
38 55 1
38 64 1
38 70 1
38 74 1
38 84 1
38 161 1
38 192 1
38 287 1
38 399 1
38 567 1
38 577 1
38 596 1
39 40 1
39 92 1
39 151 1
39 281 1
39 323 1
39 360 1
39 367 1
39 458 1
39 476 1
39 541 1
39 556 1
40 47 1
40 75 1
40 88 1
40 115 1
40 136 1
40 192 1
40 207 1
40 233 1
40 242 1
40 344 1
40 393 1
40 570 1
41 46 1
41 52 1
41 77 1
41 85 1
41 99 1
41 249 1
41 251 1
41 276 1
41 317 1
41 327 1
41 399 1
41 421 1
41 431 1
41 649 1
41 694 1
42 54 1
42 99 1
42 102 1
42 113 1
42 123 1
42 265 1
42 272 1
42 281 1
42 296 1
42 344 1
42 372 1
42 414 1
42 450 1
42 516 1
42 534 1
42 664 1
43 55 1
43 144 1
43 152 1
43 243 1
43 292 1
43 313 1
43 627 1
43 655 1
44 66 1
44 176 1
44 253 1
44 531 1
44 641 1
44 676 1
45 115 1
45 182 1
45 184 1
45 304 1
45 595 1
45 675 1
46 58 1
46 59 1
46 110 1
46 155 1
46 189 1
46 257 1
46 260 1
46 365 1
46 467 1
46 496 1
46 515 1
46 536 1
46 601 1
46 647 1
47 49 1
47 51 1
47 55 1
47 59 1
47 69 1
47 72 1
47 85 1
47 144 1
47 166 1
47 181 1
47 220 1
47 227 1
47 275 1
47 277 1
47 324 1
47 338 1
47 342 1
47 359 1
47 363 1
47 365 1
47 373 1
47 443 1
47 500 1
47 529 1
47 609 1
48 51 1
48 72 1
48 97 1
48 109 1
48 158 1
48 190 1
48 191 1
48 194 1
48 206 1
48 244 1
48 308 1
48 324 1
48 338 1
48 357 1
48 422 1
48 592 1
48 612 1
48 685 1
48 695 1
49 64 1
49 86 1
49 139 1
49 241 1
49 386 1
49 485 1
49 509 1
49 542 1
49 555 1
50 52 1
50 73 1
50 93 1
50 203 1
50 215 1
50 227 1
50 257 1
50 263 1
50 281 1
50 345 1
50 400 1
50 440 1
50 527 1
50 536 1
50 700 1
51 62 1
51 118 1
51 359 1
51 433 1
51 513 1
51 582 1
52 85 1
52 280 1
52 284 1
52 309 1
52 320 1
52 428 1
52 622 1
52 691 1
53 79 1
53 88 1
53 124 1
53 185 1
53 207 1
53 272 1
53 289 1
53 395 1
53 424 1
53 479 1
54 60 1
54 152 1
54 178 1
54 181 1
54 197 1
54 242 1
54 248 1
54 319 1
54 433 1
54 442 1
54 444 1
54 508 1
54 562 1
54 592 1
54 680 1
54 690 1
55 124 1
55 163 1
55 220 1
55 259 1
55 629 1
56 120 1
56 122 1
56 207 1
56 264 1
56 672 1
57 92 1
57 98 1
57 140 1
58 367 1
58 514 1
58 649 1
59 108 1
59 138 1
59 145 1
59 216 1
59 288 1
59 315 1
59 316 1
59 320 1
59 377 1
59 395 1
59 413 1
59 442 1
59 481 1
59 623 1
60 76 1
60 153 1
60 184 1
60 233 1
60 294 1
60 312 1
