1600 6384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 11 1
1 14 1
1 25 1
1 26 1
1 30 1
1 35 1
1 45 1
1 47 1
1 51 1
1 70 1
1 78 1
1 83 1
1 84 1
1 99 1
1 105 1
1 110 1
1 122 1
1 162 1
1 163 1
1 176 1
1 180 1
1 182 1
1 190 1
1 201 1
1 204 1
1 226 1
1 227 1
1 254 1
1 256 1
1 264 1
1 267 1
1 269 1
1 296 1
1 298 1
1 314 1
1 321 1
1 324 1
1 339 1
1 368 1
1 386 1
1 387 1
1 388 1
1 402 1
1 404 1
1 419 1
1 445 1
1 454 1
1 461 1
1 489 1
1 500 1
1 516 1
1 546 1
1 576 1
1 579 1
1 661 1
1 667 1
1 724 1
1 730 1
1 786 1
1 799 1
1 823 1
1 838 1
1 846 1
1 874 1
1 920 1
1 921 1
1 961 1
1 990 1
1 1029 1
1 1033 1
1 1041 1
1 1085 1
1 1088 1
1 1174 1
1 1211 1
1 1223 1
1 1249 1
1 1286 1
1 1339 1
1 1358 1
1 1364 1
1 1380 1
1 1382 1
1 1419 1
1 1421 1
1 1428 1
1 1494 1
1 1503 1
1 1524 1
1 1554 1
1 1563 1
1 1589 1
2 20 1
2 113 1
2 245 1
2 348 1
2 417 1
2 440 1
2 665 1
2 717 1
2 1015 1
2 1166 1
2 1445 1
3 6 1
3 7 1
3 8 1
3 16 1
3 31 1
3 139 1
3 159 1
3 168 1
3 192 1
3 244 1
3 304 1
3 329 1
3 436 1
3 450 1
3 525 1
3 553 1
3 616 1
3 659 1
3 774 1
3 820 1
3 893 1
3 894 1
3 904 1
3 1150 1
3 1422 1
3 1426 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 12 1
4 13 1
4 15 1
4 16 1
4 18 1
4 19 1
4 27 1
4 28 1
4 29 1
4 31 1
4 34 1
4 35 1
4 36 1
4 39 1
4 45 1
4 49 1
4 50 1
4 52 1
4 57 1
4 65 1
4 66 1
4 69 1
4 75 1
4 77 1
4 79 1
4 90 1
4 92 1
4 95 1
4 108 1
4 119 1
4 127 1
4 129 1
4 130 1
4 137 1
4 149 1
4 153 1
4 166 1
4 180 1
4 194 1
4 204 1
4 221 1
4 227 1
4 236 1
4 242 1
4 243 1
4 250 1
4 253 1
4 273 1
4 279 1
4 287 1
4 290 1
4 306 1
4 323 1
4 324 1
4 332 1
4 357 1
4 375 1
4 376 1
4 391 1
4 405 1
4 415 1
4 426 1
4 431 1
4 449 1
4 459 1
4 464 1
4 468 1
4 471 1
4 481 1
4 483 1
4 488 1
4 493 1
4 523 1
4 526 1
4 545 1
4 559 1
4 575 1
4 577 1
4 578 1
4 581 1
4 586 1
4 594 1
4 596 1
4 601 1
4 621 1
4 647 1
4 655 1
4 657 1
4 670 1
4 671 1
4 687 1
4 704 1
4 723 1
4 728 1
4 764 1
4 789 1
4 811 1
4 812 1
4 817 1
4 822 1
4 823 1
4 847 1
4 854 1
4 864 1
4 900 1
4 924 1
4 949 1
4 951 1
4 1012 1
4 1021 1
4 1035 1
4 1053 1
4 1063 1
4 1077 1
4 1120 1
4 1130 1
4 1140 1
4 1143 1
4 1199 1
4 1200 1
4 1209 1
4 1216 1
4 1250 1
4 1257 1
4 1280 1
4 1306 1
4 1325 1
4 1396 1
4 1411 1
4 1434 1
4 1448 1
4 1455 1
4 1471 1
4 1508 1
4 1509 1
4 1572 1
4 1584 1
5 6 1
5 11 1
5 17 1
5 30 1
5 37 1
5 39 1
5 41 1
5 44 1
5 82 1
5 89 1
5 103 1
5 206 1
5 327 1
5 343 1
5 371 1
5 419 1
5 429 1
5 696 1
5 824 1
5 844 1
5 887 1
5 908 1
5 975 1
5 991 1
5 1066 1
5 1218 1
5 1277 1
5 1413 1
5 1458 1
5 1538 1
6 7 1
6 9 1
6 12 1
6 15 1
6 16 1
6 17 1
6 19 1
6 23 1
6 28 1
6 37 1
6 38 1
6 48 1
6 54 1
6 55 1
6 62 1
6 72 1
6 77 1
6 80 1
6 88 1
6 89 1
6 91 1
6 92 1
6 98 1
6 100 1
6 107 1
6 108 1
6 137 1
6 138 1
6 141 1
6 171 1
6 179 1
6 195 1
6 197 1
6 219 1
6 222 1
6 256 1
6 262 1
6 275 1
6 292 1
6 295 1
6 305 1
6 315 1
6 320 1
6 352 1
6 363 1
6 366 1
6 410 1
6 448 1
6 463 1
6 480 1
6 511 1
6 530 1
6 605 1
6 621 1
6 670 1
6 674 1
6 675 1
6 679 1
6 692 1
6 700 1
6 722 1
6 729 1
6 732 1
6 744 1
6 792 1
6 815 1
6 840 1
6 949 1
6 967 1
6 1000 1
6 1044 1
6 1095 1
6 1119 1
6 1123 1
6 1128 1
6 1285 1
6 1315 1
6 1337 1
6 1384 1
6 1413 1
6 1474 1
6 1479 1
6 1481 1
6 1517 1
6 1535 1
6 1572 1
7 8 1
7 9 1
7 10 1
7 14 1
7 21 1
7 22 1
7 29 1
7 32 1
7 34 1
7 43 1
7 49 1
7 62 1
7 77 1
7 80 1
7 118 1
7 125 1
7 127 1
7 136 1
7 141 1
7 143 1
7 164 1
7 174 1
7 177 1
7 190 1
7 201 1
7 208 1
7 241 1
7 262 1
7 313 1
7 333 1
7 342 1
7 358 1
7 374 1
7 382 1
7 392 1
7 395 1
7 429 1
7 451 1
7 454 1
7 458 1
7 475 1
7 476 1
7 544 1
7 580 1
7 588 1
7 663 1
7 679 1
7 688 1
7 722 1
7 757 1
7 850 1
7 866 1
7 924 1
7 929 1
7 939 1
7 946 1
7 980 1
7 1068 1
7 1082 1
7 1120 1
7 1131 1
7 1164 1
7 1171 1
7 1186 1
7 1236 1
7 1240 1
7 1248 1
7 1265 1
7 1329 1
7 1335 1
7 1347 1
7 1358 1
7 1379 1
7 1381 1
7 1475 1
7 1570 1
7 1577 1
7 1596 1
8 9 1
8 10 1
8 11 1
8 12 1
8 13 1
8 15 1
8 17 1
8 18 1
8 20 1
8 22 1
8 23 1
8 24 1
8 27 1
8 37 1
8 39 1
8 40 1
8 41 1
8 45 1
8 47 1
8 48 1
8 51 1
8 54 1
8 63 1
8 64 1
8 67 1
8 69 1
8 77 1
8 78 1
8 81 1
8 84 1
8 86 1
8 90 1
8 93 1
8 94 1
8 95 1
8 106 1
8 112 1
8 114 1
8 117 1
8 119 1
8 122 1
8 125 1
8 132 1
8 142 1
8 147 1
8 161 1
8 165 1
8 181 1
8 190 1
8 192 1
8 200 1
8 205 1
8 215 1
8 223 1
8 230 1
8 238 1
8 242 1
8 246 1
8 259 1
8 270 1
8 293 1
8 308 1
8 327 1
8 328 1
8 333 1
8 343 1
8 351 1
8 353 1
8 354 1
8 356 1
8 358 1
8 366 1
8 369 1
8 396 1
8 397 1
8 411 1
8 462 1
8 469 1
8 472 1
8 480 1
8 494 1
8 496 1
8 508 1
8 534 1
8 544 1
8 557 1
8 560 1
8 561 1
8 568 1
8 569 1
8 572 1
8 583 1
8 584 1
8 586 1
8 588 1
8 625 1
8 653 1
8 665 1
8 692 1
8 707 1
8 723 1
8 734 1
8 751 1
8 753 1
8 754 1
8 756 1
8 758 1
8 769 1
8 784 1
8 797 1
8 802 1
8 836 1
8 843 1
8 845 1
8 851 1
8 860 1
8 875 1
8 902 1
8 909 1
8 917 1
8 935 1
8 947 1
8 954 1
8 957 1
8 969 1
8 999 1
8 1017 1
8 1024 1
8 1032 1
8 1065 1
8 1082 1
8 1099 1
8 1104 1
8 1106 1
8 1115 1
8 1120 1
8 1160 1
8 1165 1
8 1183 1
8 1199 1
8 1245 1
8 1263 1
8 1266 1
8 1281 1
8 1308 1
8 1337 1
8 1361 1
8 1372 1
8 1395 1
8 1408 1
8 1411 1
8 1413 1
8 1463 1
8 1476 1
8 1510 1
8 1535 1
8 1571 1
8 1580 1
8 1592 1
8 1594 1
9 10 1
9 14 1
9 19 1
9 24 1
9 26 1
9 32 1
9 36 1
9 42 1
9 46 1
9 54 1
9 63 1
9 65 1
9 70 1
9 72 1
9 87 1
9 88 1
9 136 1
9 156 1
9 187 1
9 192 1
9 197 1
9 239 1
9 259 1
9 261 1
9 295 1
9 299 1
9 309 1
9 315 1
9 323 1
9 326 1
9 339 1
9 345 1
9 354 1
9 359 1
9 363 1
9 401 1
9 420 1
9 424 1
9 435 1
9 450 1
9 452 1
9 453 1
9 506 1
9 554 1
9 555 1
9 560 1
9 575 1
9 588 1
9 609 1
9 641 1
9 658 1
9 765 1
9 778 1
9 814 1
9 829 1
9 835 1
9 841 1
9 852 1
9 886 1
9 913 1
9 941 1
9 954 1
9 1014 1
9 1029 1
9 1055 1
9 1064 1
9 1070 1
9 1093 1
9 1108 1
9 1114 1
9 1123 1
9 1136 1
9 1192 1
9 1196 1
9 1350 1
9 1378 1
9 1404 1
9 1429 1
9 1434 1
9 1459 1
9 1507 1
9 1592 1
10 12 1
10 13 1
10 16 1
10 18 1
10 19 1
10 22 1
10 25 1
10 26 1
10 31 1
10 32 1
10 49 1
10 54 1
10 55 1
10 58 1
10 79 1
10 90 1
10 106 1
10 109 1
10 111 1
10 116 1
10 145 1
10 151 1
10 184 1
10 195 1
10 207 1
10 209 1
10 218 1
10 223 1
10 236 1
10 238 1
10 240 1
10 302 1
10 304 1
10 326 1
10 399 1
10 431 1
10 468 1
10 472 1
10 515 1
10 528 1
10 532 1
10 535 1
10 598 1
10 599 1
10 667 1
10 723 1
10 731 1
10 748 1
10 752 1
10 775 1
10 784 1
10 867 1
10 907 1
10 928 1
10 949 1
10 972 1
10 974 1
10 994 1
10 1007 1
10 1008 1
10 1039 1
10 1060 1
10 1087 1
10 1110 1
10 1142 1
10 1195 1
10 1257 1
10 1303 1
10 1348 1
10 1407 1
10 1427 1
10 1429 1
10 1474 1
10 1501 1
10 1503 1
10 1511 1
10 1513 1
10 1565 1
10 1567 1
11 14 1
11 17 1
11 34 1
11 36 1
11 38 1
11 40 1
11 60 1
11 121 1
11 149 1
11 161 1
11 178 1
11 267 1
11 294 1
11 501 1
11 530 1
11 579 1
11 601 1
11 654 1
11 671 1
11 695 1
11 716 1
11 764 1
11 814 1
11 909 1
11 1015 1
11 1124 1
11 1153 1
11 1159 1
11 1198 1
11 1219 1
11 1379 1
11 1563 1
12 13 1
12 15 1
12 21 1
12 27 1
12 28 1
12 43 1
12 50 1
12 67 1
12 113 1
12 163 1
12 183 1
12 191 1
12 347 1
12 391 1
12 392 1
12 408 1
12 418 1
12 473 1
12 528 1
12 534 1
12 607 1
12 654 1
12 711 1
12 719 1
12 732 1
12 740 1
12 750 1
12 910 1
12 1003 1
12 1005 1
12 1011 1
12 1031 1
12 1113 1
12 1131 1
12 1220 1
12 1469 1
12 1494 1
13 20 1
13 75 1
13 98 1
13 114 1
13 156 1
13 162 1
13 228 1
13 231 1
13 246 1
13 291 1
13 304 1
13 474 1
13 527 1
13 562 1
13 801 1
13 823 1
13 1215 1
13 1267 1
13 1297 1
13 1317 1
14 20 1
14 22 1
14 24 1
14 29 1
14 30 1
14 34 1
14 41 1
14 44 1
14 45 1
14 47 1
14 50 1
14 66 1
14 82 1
14 85 1
14 87 1
14 101 1
14 114 1
14 115 1
14 118 1
14 120 1
14 128 1
14 147 1
14 151 1
14 157 1
14 158 1
14 176 1
14 196 1
14 202 1
14 220 1
14 221 1
14 235 1
14 238 1
14 239 1
14 243 1
14 247 1
14 279 1
14 281 1
14 293 1
14 296 1
14 338 1
14 348 1
14 362 1
14 377 1
14 381 1
14 385 1
14 400 1
14 409 1
14 413 1
14 415 1
14 429 1
14 431 1
14 432 1
14 438 1
14 442 1
14 477 1
14 489 1
14 495 1
14 496 1
14 502 1
14 510 1
14 519 1
14 537 1
14 560 1
14 577 1
14 598 1
14 623 1
14 625 1
14 630 1
14 636 1
14 653 1
14 656 1
14 671 1
14 677 1
14 686 1
14 703 1
14 721 1
14 741 1
14 751 1
14 778 1
14 799 1
14 806 1
14 808 1
14 816 1
14 833 1
14 900 1
14 957 1
14 958 1
14 976 1
14 1019 1
14 1071 1
14 1108 1
14 1155 1
14 1157 1
14 1164 1
14 1173 1
14 1179 1
14 1183 1
14 1211 1
14 1222 1
14 1226 1
14 1228 1
14 1234 1
14 1245 1
14 1312 1
14 1352 1
14 1406 1
14 1440 1
14 1460 1
14 1491 1
14 1558 1
14 1599 1
15 52 1
15 59 1
15 101 1
15 160 1
15 205 1
15 248 1
15 252 1
15 293 1
15 607 1
15 662 1
15 756 1
15 808 1
15 811 1
15 813 1
15 931 1
15 964 1
15 992 1
15 1029 1
15 1031 1
15 1122 1
15 1137 1
15 1148 1
15 1180 1
15 1274 1
15 1457 1
15 1488 1
15 1516 1
15 1594 1
16 18 1
16 56 1
16 57 1
16 59 1
16 63 1
16 81 1
16 82 1
16 115 1
16 121 1
16 128 1
16 130 1
16 131 1
16 162 1
16 211 1
16 214 1
16 221 1
16 301 1
16 321 1
16 338 1
16 340 1
16 360 1
16 364 1
16 393 1
16 396 1
16 403 1
16 434 1
16 466 1
16 589 1
16 595 1
16 606 1
16 630 1
16 653 1
16 681 1
16 740 1
16 806 1
16 844 1
16 930 1
16 952 1
16 953 1
16 996 1
16 1012 1
16 1034 1
16 1039 1
16 1128 1
16 1156 1
16 1210 1
16 1271 1
16 1287 1
16 1294 1
16 1354 1
16 1368 1
16 1431 1
16 1432 1
16 1441 1
16 1514 1
16 1551 1
16 1588 1
17 23 1
17 33 1
17 43 1
17 53 1
17 58 1
17 68 1
17 69 1
17 73 1
17 96 1
17 98 1
17 104 1
17 108 1
17 111 1
17 120 1
17 124 1
17 132 1
17 134 1
17 145 1
17 192 1
17 200 1
17 220 1
17 227 1
17 232 1
17 234 1
17 267 1
17 282 1
17 296 1
17 316 1
17 368 1
17 400 1
17 435 1
17 536 1
17 565 1
17 586 1
17 608 1
17 612 1
17 621 1
17 690 1
17 691 1
17 771 1
17 834 1
17 851 1
17 869 1
17 889 1
17 956 1
17 1086 1
17 1107 1
17 1155 1
17 1159 1
17 1190 1
17 1239 1
17 1243 1
17 1246 1
17 1253 1
17 1443 1
17 1529 1
17 1530 1
17 1545 1
17 1552 1
17 1561 1
18 23 1
18 25 1
18 35 1
18 39 1
18 44 1
18 50 1
18 56 1
18 60 1
18 61 1
18 76 1
18 124 1
18 151 1
18 255 1
18 311 1
18 324 1
18 398 1
18 458 1
18 463 1
18 479 1
18 511 1
18 513 1
18 554 1
18 619 1
18 643 1
18 644 1
18 711 1
18 724 1
18 748 1
18 767 1
18 847 1
18 872 1
18 877 1
18 891 1
18 894 1
18 906 1
18 924 1
18 965 1
18 1028 1
18 1171 1
18 1267 1
18 1280 1
18 1365 1
18 1444 1
18 1447 1
18 1493 1
18 1519 1
18 1528 1
18 1566 1
18 1578 1
18 1580 1
19 21 1
19 33 1
19 36 1
19 42 1
19 59 1
19 67 1
19 85 1
19 89 1
19 127 1
19 128 1
19 129 1
19 139 1
19 149 1
19 156 1
19 182 1
19 216 1
19 217 1
19 222 1
19 230 1
19 250 1
19 266 1
19 308 1
19 311 1
19 327 1
19 377 1
19 435 1
19 472 1
19 541 1
19 543 1
19 584 1
19 589 1
19 652 1
19 678 1
19 684 1
19 753 1
19 857 1
19 861 1
19 873 1
19 887 1
19 968 1
19 1062 1
19 1175 1
19 1193 1
19 1220 1
19 1304 1
19 1330 1
19 1358 1
19 1426 1
19 1480 1
19 1540 1
19 1549 1
19 1550 1
19 1553 1
19 1574 1
20 21 1
20 25 1
20 27 1
20 42 1
20 102 1
20 129 1
20 157 1
20 163 1
20 199 1
20 216 1
20 217 1
20 276 1
20 310 1
20 349 1
20 423 1
20 427 1
20 487 1
20 791 1
20 865 1
20 870 1
20 881 1
20 973 1
20 1149 1
20 1314 1
20 1412 1
20 1449 1
20 1469 1
20 1545 1
21 28 1
21 29 1
21 33 1
21 112 1
21 114 1
21 118 1
