300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 12 1
1 16 1
1 17 1
1 19 1
1 21 1
1 23 1
1 28 1
1 29 1
1 40 1
1 43 1
1 51 1
1 55 1
1 64 1
1 65 1
1 66 1
1 69 1
1 75 1
1 91 1
1 94 1
1 116 1
1 127 1
1 131 1
1 136 1
1 141 1
1 170 1
1 191 1
1 196 1
1 220 1
1 258 1
1 259 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 13 1
2 17 1
2 22 1
2 27 1
2 32 1
2 33 1
2 50 1
2 52 1
2 65 1
2 68 1
2 73 1
2 80 1
2 86 1
2 92 1
2 99 1
2 122 1
2 134 1
2 135 1
2 139 1
2 142 1
2 150 1
2 155 1
2 164 1
2 173 1
2 214 1
2 215 1
2 236 1
2 252 1
2 260 1
2 270 1
2 287 1
3 7 1
3 12 1
3 14 1
3 27 1
3 48 1
3 50 1
3 59 1
3 82 1
3 85 1
3 95 1
3 148 1
4 6 1
4 15 1
4 19 1
4 22 1
4 27 1
4 39 1
4 46 1
4 48 1
4 63 1
4 75 1
4 76 1
4 102 1
4 104 1
4 121 1
4 138 1
4 149 1
4 160 1
4 163 1
4 200 1
4 218 1
4 259 1
4 261 1
5 6 1
5 7 1
5 13 1
5 18 1
5 24 1
5 31 1
5 37 1
5 44 1
5 45 1
5 49 1
5 55 1
5 73 1
5 82 1
5 100 1
5 112 1
5 123 1
5 131 1
5 132 1
5 144 1
5 174 1
5 203 1
5 219 1
5 231 1
5 263 1
6 8 1
6 9 1
6 11 1
6 13 1
6 22 1
6 25 1
6 30 1
6 35 1
6 36 1
6 38 1
6 39 1
6 40 1
6 57 1
6 66 1
6 74 1
6 78 1
6 79 1
6 81 1
6 92 1
6 109 1
6 118 1
6 142 1
6 145 1
6 162 1
6 166 1
6 181 1
6 187 1
6 192 1
6 193 1
6 217 1
6 221 1
6 246 1
6 262 1
6 281 1
6 290 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 21 1
7 24 1
7 25 1
7 38 1
7 44 1
7 47 1
7 53 1
7 74 1
7 90 1
7 93 1
7 109 1
7 130 1
7 152 1
7 174 1
7 189 1
7 197 1
7 205 1
7 234 1
7 240 1
7 241 1
7 276 1
7 281 1
7 287 1
7 293 1
8 9 1
8 31 1
8 60 1
8 62 1
8 76 1
8 83 1
8 101 1
8 132 1
8 135 1
8 140 1
8 143 1
8 192 1
8 212 1
8 274 1
9 10 1
9 11 1
9 12 1
9 14 1
9 15 1
9 16 1
9 17 1
9 18 1
9 21 1
9 23 1
9 24 1
9 26 1
9 29 1
9 33 1
9 34 1
9 43 1
9 50 1
9 58 1
9 63 1
9 64 1
9 71 1
9 72 1
9 77 1
9 81 1
9 89 1
9 103 1
9 106 1
9 110 1
9 112 1
9 121 1
9 128 1
9 130 1
9 140 1
9 142 1
9 170 1
9 186 1
9 189 1
9 199 1
9 205 1
9 211 1
9 213 1
9 224 1
9 237 1
9 242 1
9 257 1
9 261 1
9 271 1
9 272 1
9 282 1
9 294 1
10 25 1
10 51 1
10 53 1
10 58 1
10 105 1
10 206 1
10 247 1
10 260 1
11 13 1
11 14 1
11 17 1
11 19 1
11 20 1
11 29 1
11 33 1
11 41 1
11 42 1
11 52 1
11 53 1
11 56 1
11 78 1
11 102 1
11 113 1
11 124 1
11 126 1
11 141 1
11 168 1
11 183 1
11 188 1
11 198 1
11 203 1
11 212 1
11 224 1
11 228 1
11 230 1
11 238 1
11 244 1
12 15 1
12 16 1
12 28 1
12 36 1
12 44 1
12 47 1
12 48 1
12 65 1
12 66 1
12 68 1
12 73 1
12 101 1
12 115 1
12 119 1
12 144 1
12 148 1
12 155 1
12 161 1
12 179 1
12 197 1
12 198 1
12 212 1
12 225 1
12 236 1
12 237 1
12 240 1
12 246 1
12 280 1
12 282 1
12 299 1
13 14 1
13 15 1
13 16 1
13 18 1
13 19 1
13 21 1
13 26 1
13 28 1
13 29 1
13 30 1
13 32 1
13 35 1
13 36 1
13 47 1
13 51 1
13 68 1
13 70 1
13 84 1
13 85 1
13 97 1
13 101 1
13 108 1
13 113 1
13 122 1
13 126 1
13 143 1
13 152 1
13 170 1
13 183 1
13 187 1
13 191 1
13 227 1
13 229 1
13 232 1
13 255 1
13 257 1
13 258 1
13 297 1
14 18 1
14 27 1
14 41 1
14 42 1
14 46 1
14 55 1
14 56 1
14 67 1
14 68 1
14 71 1
14 87 1
14 88 1
14 100 1
14 104 1
14 111 1
14 115 1
14 129 1
14 153 1
14 181 1
14 193 1
14 208 1
14 216 1
14 282 1
14 287 1
14 289 1
14 299 1
15 20 1
15 26 1
15 31 1
15 45 1
15 54 1
15 58 1
15 86 1
15 90 1
15 106 1
15 116 1
15 117 1
15 145 1
15 148 1
15 158 1
15 170 1
15 172 1
15 182 1
15 262 1
16 20 1
16 23 1
16 25 1
16 42 1
16 46 1
16 74 1
16 80 1
16 95 1
16 102 1
16 146 1
16 155 1
16 167 1
16 171 1
16 190 1
16 198 1
16 243 1
16 253 1
16 295 1
17 20 1
17 32 1
17 45 1
17 64 1
17 144 1
17 258 1
18 37 1
18 83 1
18 143 1
18 255 1
19 33 1
19 38 1
19 54 1
19 56 1
19 59 1
19 66 1
19 83 1
19 105 1
19 120 1
19 136 1
19 159 1
19 168 1
19 298 1
19 300 1
20 22 1
20 30 1
20 32 1
20 35 1
20 40 1
20 55 1
20 89 1
20 107 1
20 114 1
20 182 1
20 235 1
21 23 1
21 26 1
21 34 1
21 35 1
21 37 1
21 40 1
21 48 1
21 49 1
21 51 1
21 54 1
21 60 1
21 63 1
21 75 1
21 94 1
21 108 1
21 147 1
21 195 1
21 208 1
21 230 1
21 240 1
21 296 1
22 91 1
22 92 1
22 105 1
22 133 1
22 134 1
22 162 1
22 169 1
22 199 1
22 204 1
22 218 1
22 222 1
22 231 1
22 250 1
22 281 1
22 284 1
23 24 1
23 30 1
23 31 1
23 38 1
23 41 1
23 61 1
23 67 1
23 71 1
23 77 1
23 87 1
23 138 1
23 147 1
23 164 1
23 183 1
23 207 1
23 228 1
23 241 1
23 245 1
23 264 1
23 278 1
23 284 1
23 286 1
23 300 1
24 36 1
24 59 1
24 110 1
24 113 1
24 235 1
24 248 1
24 260 1
24 266 1
24 291 1
25 34 1
25 43 1
25 69 1
25 86 1
25 131 1
25 179 1
25 180 1
25 194 1
25 243 1
25 254 1
26 42 1
26 96 1
26 100 1
26 108 1
26 122 1
26 125 1
26 126 1
26 143 1
26 146 1
26 165 1
26 175 1
26 213 1
26 236 1
26 283 1
27 28 1
27 37 1
27 39 1
27 41 1
27 49 1
27 61 1
27 64 1
27 76 1
27 80 1
27 149 1
27 156 1
27 158 1
27 163 1
27 179 1
27 202 1
27 208 1
27 214 1
27 233 1
27 239 1
27 285 1
27 288 1
28 34 1
28 49 1
28 57 1
28 67 1
28 71 1
28 78 1
28 112 1
28 151 1
28 154 1
28 242 1
28 256 1
28 272 1
28 288 1
28 300 1
29 39 1
29 100 1
29 129 1
29 165 1
29 221 1
30 60 1
30 72 1
30 77 1
30 85 1
30 86 1
30 88 1
30 96 1
30 167 1
30 188 1
30 189 1
30 261 1
31 80 1
31 171 1
31 246 1
31 252 1
32 103 1
32 209 1
32 273 1
33 76 1
33 131 1
33 209 1
33 264 1
33 286 1
34 53 1
34 56 1
34 62 1
34 65 1
34 69 1
34 70 1
34 87 1
34 110 1
34 147 1
34 177 1
34 179 1
34 223 1
35 96 1
35 157 1
35 198 1
35 231 1
35 248 1
36 59 1
36 82 1
36 107 1
36 154 1
36 252 1
36 274 1
36 276 1
37 61 1
37 72 1
37 83 1
37 90 1
37 172 1
37 178 1
37 219 1
38 69 1
38 70 1
38 134 1
38 224 1
39 63 1
39 67 1
39 92 1
39 102 1
39 167 1
39 169 1
40 43 1
40 60 1
40 147 1
40 152 1
40 224 1
40 239 1
41 57 1
41 124 1
41 140 1
41 217 1
41 245 1
42 44 1
42 54 1
42 81 1
42 84 1
42 89 1
42 136 1
42 146 1
42 164 1
42 193 1
42 205 1
42 216 1
42 220 1
42 294 1
43 46 1
43 52 1
43 75 1
43 97 1
43 99 1
43 117 1
43 124 1
43 127 1
43 195 1
43 201 1
43 230 1
43 232 1
43 244 1
43 254 1
43 277 1
44 45 1
44 50 1
44 79 1
44 128 1
44 133 1
44 200 1
44 215 1
44 233 1
44 271 1
45 79 1
45 97 1
46 47 1
46 52 1
46 74 1
46 108 1
46 156 1
46 168 1
46 204 1
46 232 1
46 239 1
46 249 1
47 87 1
47 157 1
47 163 1
47 220 1
48 98 1
48 169 1
48 186 1
48 223 1
48 240 1
48 261 1
48 285 1
49 84 1
49 137 1
49 182 1
49 249 1
50 72 1
50 109 1
50 123 1
50 172 1
50 183 1
50 206 1
51 62 1
51 104 1
51 114 1
51 137 1
51 225 1
52 79 1
52 93 1
52 96 1
52 101 1
52 116 1
52 117 1
52 129 1
52 153 1
52 162 1
52 184 1
52 186 1
52 187 1
52 209 1
52 280 1
52 286 1
53 62 1
53 77 1
53 98 1
53 104 1
53 117 1
53 178 1
53 191 1
53 219 1
53 296 1
54 57 1
54 91 1
54 95 1
54 98 1
54 164 1
54 229 1
55 91 1
55 275 1
55 297 1
56 119 1
56 122 1
56 151 1
56 212 1
56 214 1
56 218 1
56 221 1
56 234 1
57 58 1
57 61 1
57 70 1
57 73 1
57 93 1
57 113 1
57 118 1
57 184 1
57 253 1
58 90 1
58 107 1
58 159 1
58 172 1
59 81 1
59 103 1
59 145 1
59 180 1
59 199 1
59 268 1
60 199 1
60 207 1
60 264 1
60 275 1
61 94 1
61 99 1
61 124 1
61 139 1
61 175 1
61 245 1
62 105 1
62 133 1
62 251 1
63 84 1
63 85 1
63 111 1
63 136 1
63 158 1
63 181 1
63 191 1
63 233 1
63 258 1
63 264 1
63 265 1
63 267 1
65 286 1
67 137 1
67 277 1
68 263 1
68 269 1
68 298 1
69 82 1
69 103 1
69 106 1
69 110 1
69 192 1
70 184 1
70 196 1
70 202 1
71 78 1
71 88 1
71 125 1
71 138 1
71 165 1
71 205 1
71 251 1
71 262 1
71 267 1
72 112 1
72 121 1
72 132 1
72 140 1
72 156 1
72 168 1
73 121 1
73 125 1
73 166 1
74 296 1
75 111 1
75 119 1
75 129 1
75 154 1
76 174 1
76 176 1
77 114 1
77 256 1
77 273 1
78 93 1
78 99 1
78 153 1
79 94 1
79 139 1
79 216 1
80 160 1
80 211 1
80 226 1
80 273 1
81 89 1
81 107 1
81 139 1
81 188 1
83 189 1
83 194 1
83 200 1
83 218 1
84 141 1
84 285 1
85 88 1
85 98 1
85 160 1
85 177 1
85 279 1
86 120 1
86 151 1
86 162 1
86 229 1
86 265 1
87 118 1
87 149 1
87 207 1
87 210 1
87 243 1
87 297 1
88 123 1
88 128 1
89 97 1
89 128 1
89 154 1
89 177 1
89 221 1
89 271 1
91 169 1
91 209 1
92 95 1
92 114 1
92 130 1
92 176 1
92 182 1
92 185 1
92 228 1
92 238 1
92 267 1
93 130 1
93 146 1
93 207 1
93 223 1
94 125 1
94 269 1
95 109 1
95 133 1
95 157 1
95 175 1
95 210 1
95 246 1
95 263 1
95 289 1
96 174 1
96 176 1
96 180 1
96 265 1
96 292 1
97 111 1
97 119 1
97 159 1
97 203 1
97 238 1
98 118 1
98 185 1
98 186 1
98 204 1
98 293 1
99 142 1
99 150 1
100 184 1
100 255 1
101 115 1
101 247 1
103 106 1
103 135 1
103 157 1
104 148 1
104 161 1
104 194 1
104 195 1
104 219 1
104 223 1
105 166 1
105 173 1
105 178 1
105 269 1
105 288 1
106 177 1
106 283 1
109 127 1
109 132 1
109 161 1
109 225 1
109 285 1
109 290 1
110 144 1
110 241 1
110 248 1
110 252 1
111 115 1
111 116 1
111 120 1
111 126 1
111 152 1
111 153 1
111 156 1
111 165 1
111 190 1
111 193 1
111 256 1
111 287 1
113 293 1
115 210 1
116 123 1
116 127 1
116 150 1
116 274 1
117 190 1
118 120 1
118 206 1
119 200 1
119 208 1
119 211 1
119 213 1
119 268 1
120 173 1
120 215 1
120 249 1
120 282 1
121 204 1
122 201 1
122 202 1
122 300 1
123 141 1
123 201 1
124 279 1
125 197 1
125 279 1
126 278 1
127 230 1
127 233 1
127 273 1
129 149 1
129 161 1
129 216 1
129 295 1
130 190 1
131 159 1
131 176 1
131 238 1
132 197 1
133 134 1
133 135 1
133 151 1
133 181 1
133 196 1
133 247 1
134 138 1
136 137 1
136 173 1
136 194 1
136 222 1
136 280 1
138 145 1
139 185 1
140 150 1
140 242 1
142 158 1
142 192 1
144 244 1
145 155 1
145 185 1
145 243 1
145 266 1
145 272 1
145 280 1
147 202 1
149 171 1
150 298 1
151 175 1
152 226 1
152 259 1
154 160 1
154 278 1
154 291 1
156 163 1
156 213 1
156 217 1
157 292 1
157 296 1
159 229 1
160 239 1
161 298 1
162 167 1
162 178 1
162 206 1
163 187 1
163 235 1
163 253 1
163 275 1
164 257 1
165 166 1
165 188 1
166 234 1
168 244 1
168 256 1
169 171 1
171 195 1
171 211 1
171 270 1
171 271 1
171 284 1
173 203 1
175 180 1
175 247 1
175 276 1
176 210 1
178 255 1
179 201 1
181 220 1
182 234 1
182 242 1
182 291 1
187 196 1
187 276 1
187 294 1
189 257 1
189 283 1
191 227 1
195 228 1
196 295 1
198 214 1
198 217 1
198 222 1
198 250 1
198 260 1
198 265 1
198 270 1
199 225 1
199 227 1
199 235 1
200 215 1
200 277 1
201 263 1
202 279 1
203 226 1
203 231 1
203 251 1
203 283 1
203 289 1
205 237 1
205 253 1
205 272 1
210 249 1
212 297 1
212 299 1
213 222 1
213 227 1
213 245 1
217 254 1
218 254 1
222 226 1
222 250 1
223 277 1
223 289 1
223 291 1
223 292 1
223 299 1
228 232 1
228 241 1
229 237 1
231 236 1
231 251 1
232 262 1
232 270 1
232 278 1
238 281 1
239 248 1
241 275 1
245 266 1
245 288 1
247 250 1
247 267 1
249 269 1
252 268 1
252 290 1
253 268 1
256 259 1
256 292 1
262 274 1
262 295 1
265 266 1
269 284 1
273 290 1
273 294 1
278 293 1
