1200 4784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 26 1
1 29 1
1 35 1
1 46 1
1 77 1
1 84 1
1 86 1
1 90 1
1 99 1
1 107 1
1 132 1
1 134 1
1 182 1
1 197 1
1 221 1
1 224 1
1 279 1
1 281 1
1 382 1
1 509 1
1 573 1
1 581 1
1 588 1
1 617 1
1 669 1
1 670 1
1 690 1
1 716 1
1 791 1
1 835 1
1 887 1
1 910 1
1 919 1
1 944 1
1 988 1
1 996 1
1 1007 1
1 1090 1
1 1096 1
2 75 1
2 80 1
2 116 1
2 182 1
2 258 1
2 375 1
2 523 1
2 683 1
3 6 1
3 8 1
3 10 1
3 13 1
3 14 1
3 15 1
3 18 1
3 37 1
3 42 1
3 47 1
3 51 1
3 53 1
3 55 1
3 65 1
3 71 1
3 72 1
3 88 1
3 152 1
3 166 1
3 173 1
3 189 1
3 211 1
3 216 1
3 238 1
3 251 1
3 260 1
3 309 1
3 323 1
3 334 1
3 336 1
3 338 1
3 350 1
3 388 1
3 432 1
3 438 1
3 463 1
3 500 1
3 527 1
3 533 1
3 547 1
3 559 1
3 560 1
3 561 1
3 567 1
3 615 1
3 637 1
3 694 1
3 702 1
3 752 1
3 789 1
3 829 1
3 903 1
3 995 1
3 1068 1
3 1098 1
3 1118 1
3 1148 1
3 1165 1
3 1173 1
4 6 1
4 7 1
4 9 1
4 10 1
4 12 1
4 16 1
4 22 1
4 27 1
4 31 1
4 34 1
4 39 1
4 40 1
4 41 1
4 42 1
4 43 1
4 54 1
4 56 1
4 61 1
4 62 1
4 90 1
4 93 1
4 96 1
4 108 1
4 110 1
4 122 1
4 124 1
4 133 1
4 136 1
4 157 1
4 161 1
4 168 1
4 207 1
4 213 1
4 215 1
4 218 1
4 220 1
4 231 1
4 234 1
4 237 1
4 248 1
4 261 1
4 268 1
4 273 1
4 335 1
4 339 1
4 354 1
4 365 1
4 385 1
4 394 1
4 396 1
4 397 1
4 440 1
4 446 1
4 452 1
4 455 1
4 475 1
4 485 1
4 491 1
4 536 1
4 547 1
4 548 1
4 558 1
4 576 1
4 608 1
4 618 1
4 668 1
4 690 1
4 703 1
4 705 1
4 744 1
4 760 1
4 761 1
4 763 1
4 777 1
4 787 1
4 802 1
4 807 1
4 863 1
4 912 1
4 965 1
4 1058 1
4 1070 1
4 1075 1
4 1122 1
4 1162 1
4 1185 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 12 1
5 13 1
5 14 1
5 16 1
5 17 1
5 20 1
5 21 1
5 23 1
5 25 1
5 28 1
5 29 1
5 30 1
5 37 1
5 39 1
5 46 1
5 50 1
5 53 1
5 58 1
5 63 1
5 65 1
5 70 1
5 77 1
5 78 1
5 79 1
5 80 1
5 86 1
5 88 1
5 91 1
5 106 1
5 107 1
5 115 1
5 123 1
5 125 1
5 130 1
5 147 1
5 152 1
5 154 1
5 196 1
5 204 1
5 206 1
5 208 1
5 214 1
5 215 1
5 237 1
5 256 1
5 276 1
5 277 1
5 279 1
5 287 1
5 291 1
5 293 1
5 297 1
5 305 1
5 308 1
5 313 1
5 332 1
5 340 1
5 353 1
5 363 1
5 369 1
5 401 1
5 403 1
5 414 1
5 420 1
5 449 1
5 453 1
5 470 1
5 474 1
5 487 1
5 504 1
5 510 1
5 517 1
5 528 1
5 529 1
5 533 1
5 541 1
5 573 1
5 606 1
5 620 1
5 623 1
5 626 1
5 647 1
5 650 1
5 654 1
5 655 1
5 660 1
5 670 1
5 687 1
5 740 1
5 748 1
5 768 1
5 838 1
5 841 1
5 846 1
5 868 1
5 906 1
5 911 1
5 914 1
5 939 1
5 988 1
5 1031 1
5 1047 1
5 1065 1
5 1071 1
5 1084 1
5 1092 1
5 1113 1
5 1138 1
5 1157 1
5 1160 1
5 1163 1
6 7 1
6 8 1
6 9 1
6 11 1
6 13 1
6 14 1
6 16 1
6 17 1
6 22 1
6 25 1
6 27 1
6 31 1
6 34 1
6 37 1
6 38 1
6 41 1
6 45 1
6 47 1
6 55 1
6 67 1
6 89 1
6 101 1
6 119 1
6 120 1
6 123 1
6 125 1
6 136 1
6 149 1
6 157 1
6 175 1
6 185 1
6 189 1
6 191 1
6 194 1
6 195 1
6 201 1
6 203 1
6 204 1
6 207 1
6 208 1
6 225 1
6 230 1
6 238 1
6 242 1
6 246 1
6 250 1
6 258 1
6 266 1
6 267 1
6 278 1
6 283 1
6 289 1
6 310 1
6 342 1
6 344 1
6 351 1
6 369 1
6 370 1
6 383 1
6 408 1
6 416 1
6 462 1
6 470 1
6 488 1
6 499 1
6 553 1
6 559 1
6 587 1
6 593 1
6 609 1
6 613 1
6 618 1
6 628 1
6 631 1
6 635 1
6 686 1
6 690 1
6 693 1
6 734 1
6 778 1
6 798 1
6 806 1
6 834 1
6 894 1
6 901 1
6 962 1
6 969 1
6 988 1
6 1026 1
6 1031 1
6 1059 1
6 1099 1
6 1187 1
7 8 1
7 11 1
7 12 1
7 14 1
7 16 1
7 19 1
7 27 1
7 29 1
7 33 1
7 42 1
7 48 1
7 60 1
7 64 1
7 70 1
7 79 1
7 82 1
7 96 1
7 121 1
7 128 1
7 156 1
7 161 1
7 185 1
7 198 1
7 200 1
7 220 1
7 241 1
7 269 1
7 282 1
7 284 1
7 331 1
7 360 1
7 364 1
7 404 1
7 456 1
7 480 1
7 481 1
7 503 1
7 505 1
7 545 1
7 565 1
7 572 1
7 576 1
7 602 1
7 644 1
7 653 1
7 658 1
7 748 1
7 802 1
7 842 1
7 870 1
7 891 1
7 901 1
7 968 1
7 985 1
7 1022 1
7 1023 1
7 1056 1
7 1064 1
7 1098 1
7 1107 1
7 1129 1
7 1144 1
8 9 1
8 15 1
8 51 1
8 54 1
8 57 1
8 102 1
8 106 1
8 109 1
8 111 1
8 139 1
8 160 1
8 161 1
8 184 1
8 193 1
8 195 1
8 200 1
8 204 1
8 240 1
8 263 1
8 273 1
8 274 1
8 301 1
8 304 1
8 321 1
8 334 1
8 391 1
8 417 1
8 437 1
8 472 1
8 486 1
8 560 1
8 631 1
8 783 1
8 906 1
8 1023 1
8 1088 1
8 1100 1
8 1165 1
9 10 1
9 11 1
9 12 1
9 15 1
9 18 1
9 19 1
9 21 1
9 23 1
9 24 1
9 30 1
9 32 1
9 39 1
9 43 1
9 49 1
9 64 1
9 73 1
9 108 1
9 130 1
9 170 1
9 178 1
9 196 1
9 209 1
9 217 1
9 220 1
9 242 1
9 246 1
9 315 1
9 331 1
9 346 1
9 347 1
9 376 1
9 378 1
9 380 1
9 393 1
9 397 1
9 402 1
9 408 1
9 421 1
9 440 1
9 522 1
9 526 1
9 614 1
9 636 1
9 637 1
9 641 1
9 649 1
9 660 1
9 672 1
9 713 1
9 725 1
9 731 1
9 739 1
9 751 1
9 780 1
9 792 1
9 870 1
9 873 1
9 879 1
9 930 1
9 938 1
9 951 1
9 984 1
9 1047 1
9 1188 1
9 1199 1
10 18 1
10 24 1
10 32 1
10 110 1
10 116 1
10 144 1
10 162 1
10 195 1
10 240 1
10 253 1
10 291 1
10 351 1
10 379 1
10 592 1
10 639 1
10 673 1
10 750 1
10 1012 1
10 1026 1
10 1088 1
10 1153 1
11 17 1
11 21 1
11 23 1
11 31 1
11 35 1
11 48 1
11 69 1
11 105 1
11 127 1
11 129 1
11 140 1
11 163 1
11 166 1
11 169 1
11 227 1
11 248 1
11 260 1
11 275 1
11 283 1
11 284 1
11 287 1
11 300 1
11 308 1
11 318 1
11 408 1
11 410 1
11 415 1
11 423 1
11 439 1
11 451 1
11 463 1
11 466 1
11 472 1
11 476 1
11 544 1
11 568 1
11 575 1
11 587 1
11 602 1
11 698 1
11 764 1
11 882 1
11 966 1
11 1006 1
11 1040 1
11 1051 1
11 1088 1
11 1118 1
11 1153 1
11 1171 1
11 1174 1
11 1177 1
12 13 1
12 17 1
12 19 1
12 20 1
12 24 1
12 37 1
12 40 1
12 42 1
12 44 1
12 46 1
12 47 1
12 56 1
12 76 1
12 87 1
12 94 1
12 95 1
12 99 1
12 104 1
12 109 1
12 114 1
12 116 1
12 122 1
12 142 1
12 149 1
12 162 1
12 163 1
12 164 1
12 183 1
12 190 1
12 192 1
12 212 1
12 217 1
12 226 1
12 248 1
12 254 1
12 257 1
12 265 1
12 267 1
12 285 1
12 300 1
12 306 1
12 313 1
12 315 1
12 328 1
12 332 1
12 342 1
12 381 1
12 450 1
12 456 1
12 473 1
12 475 1
12 522 1
12 567 1
12 571 1
12 603 1
12 617 1
12 624 1
12 669 1
12 687 1
12 696 1
12 730 1
12 733 1
12 752 1
12 801 1
12 807 1
12 816 1
12 859 1
12 871 1
12 901 1
12 911 1
12 918 1
12 972 1
12 999 1
12 1040 1
12 1051 1
12 1071 1
12 1072 1
12 1099 1
12 1151 1
12 1163 1
12 1174 1
12 1189 1
12 1192 1
13 15 1
13 18 1
13 19 1
13 22 1
13 25 1
13 26 1
13 28 1
13 32 1
13 36 1
13 41 1
13 43 1
13 57 1
13 63 1
13 68 1
13 85 1
13 88 1
13 89 1
13 134 1
13 138 1
13 143 1
13 150 1
13 156 1
13 165 1
13 187 1
13 214 1
13 226 1
13 229 1
13 276 1
13 286 1
13 292 1
13 300 1
13 364 1
13 389 1
13 418 1
13 442 1
13 516 1
13 548 1
13 649 1
13 717 1
13 750 1
13 762 1
13 879 1
13 891 1
13 892 1
13 899 1
13 982 1
13 1011 1
13 1021 1
13 1163 1
14 20 1
14 22 1
14 34 1
14 36 1
14 51 1
14 59 1
14 88 1
14 117 1
14 132 1
14 187 1
14 190 1
14 197 1
14 199 1
14 299 1
14 324 1
14 344 1
14 345 1
14 389 1
14 394 1
14 399 1
14 416 1
14 552 1
14 728 1
14 894 1
14 933 1
14 936 1
14 1074 1
14 1122 1
15 38 1
15 41 1
15 50 1
15 63 1
15 66 1
15 67 1
15 71 1
15 73 1
15 74 1
15 77 1
15 113 1
15 124 1
15 128 1
15 135 1
15 146 1
15 163 1
15 174 1
15 181 1
15 191 1
15 457 1
15 472 1
15 513 1
15 561 1
15 566 1
15 576 1
15 584 1
15 686 1
15 745 1
15 853 1
15 883 1
15 910 1
15 916 1
15 971 1
15 980 1
15 983 1
15 1018 1
15 1034 1
15 1050 1
15 1110 1
15 1117 1
15 1119 1
15 1120 1
15 1154 1
15 1176 1
16 23 1
16 24 1
16 27 1
16 35 1
16 51 1
16 56 1
16 97 1
16 101 1
16 137 1
16 197 1
16 200 1
16 206 1
16 314 1
16 399 1
16 409 1
16 431 1
16 432 1
16 455 1
16 458 1
16 478 1
16 510 1
16 572 1
16 622 1
16 629 1
16 658 1
16 674 1
16 727 1
16 789 1
16 801 1
16 805 1
16 857 1
16 898 1
16 918 1
16 927 1
16 939 1
16 1067 1
16 1200 1
17 45 1
17 66 1
17 108 1
17 198 1
17 206 1
17 217 1
17 275 1
17 313 1
17 439 1
17 441 1
17 474 1
17 515 1
17 543 1
17 548 1
17 590 1
17 706 1
17 739 1
17 788 1
17 836 1
17 842 1
17 1015 1
17 1116 1
18 20 1
18 39 1
18 44 1
18 58 1
18 60 1
18 66 1
18 71 1
18 78 1
18 90 1
18 137 1
18 179 1
18 181 1
18 211 1
18 254 1
18 257 1
18 286 1
18 298 1
18 327 1
18 330 1
18 348 1
18 349 1
18 357 1
18 378 1
18 379 1
18 390 1
18 394 1
18 395 1
18 398 1
18 412 1
18 447 1
18 455 1
18 523 1
18 532 1
18 535 1
18 544 1
18 636 1
18 699 1
18 711 1
18 737 1
18 775 1
18 786 1
18 816 1
18 830 1
18 866 1
18 875 1
18 883 1
18 955 1
18 980 1
18 998 1
18 1018 1
18 1102 1
18 1123 1
18 1149 1
18 1167 1
19 69 1
19 103 1
19 118 1
19 129 1
19 172 1
19 219 1
19 262 1
19 316 1
19 362 1
19 409 1
19 414 1
19 424 1
19 472 1
19 615 1
19 687 1
19 712 1
19 915 1
19 929 1
19 974 1
19 1023 1
19 1152 1
19 1190 1
20 21 1
20 25 1
20 26 1
20 33 1
20 36 1
20 44 1
20 53 1
20 61 1
20 83 1
20 97 1
20 103 1
20 122 1
20 138 1
20 145 1
20 155 1
20 164 1
20 177 1
20 181 1
20 200 1
20 202 1
20 211 1
20 223 1
20 225 1
20 245 1
20 249 1
20 264 1
20 323 1
20 343 1
20 351 1
20 423 1
20 485 1
20 487 1
20 505 1
20 535 1
20 552 1
20 568 1
20 579 1
20 582 1
20 589 1
20 609 1
20 616 1
20 663 1
20 666 1
20 673 1
20 736 1
20 741 1
20 779 1
20 897 1
20 908 1
20 925 1
20 928 1
20 975 1
20 1018 1
20 1031 1
20 1098 1
20 1148 1
20 1180 1
21 110 1
21 140 1
21 415 1
21 427 1
21 535 1
21 594 1
21 932 1
22 33 1
22 34 1
22 44 1
22 52 1
22 53 1
22 97 1
22 107 1
22 112 1
22 115 1
22 117 1
22 135 1
22 148 1
22 180 1
22 219 1
22 222 1
22 228 1
22 231 1
22 253 1
22 255 1
22 256 1
22 282 1
22 283 1
22 300 1
22 303 1
22 381 1
22 458 1
22 473 1
22 477 1
22 511 1
22 515 1
22 564 1
22 577 1
22 589 1
22 603 1
22 607 1
22 609 1
22 610 1
22 617 1
22 630 1
22 664 1
22 673 1
22 697 1
22 718 1
22 764 1
22 793 1
22 821 1
22 822 1
22 824 1
22 838 1
22 896 1
22 908 1
22 910 1
22 968 1
22 1004 1
22 1015 1
22 1028 1
22 1029 1
22 1039 1
22 1180 1
22 1191 1
23 26 1
23 28 1
23 49 1
23 68 1
23 74 1
23 78 1
23 84 1
23 85 1
23 114 1
23 117 1
23 137 1
23 143 1
23 149 1
23 241 1
23 248 1
23 267 1
23 301 1
23 308 1
23 309 1
23 318 1
23 339 1
23 398 1
23 406 1
23 551 1
23 611 1
23 710 1
23 724 1
23 725 1
23 730 1
23 738 1
23 825 1
23 940 1
23 976 1
23 1014 1
23 1022 1
23 1073 1
24 29 1
24 36 1
24 45 1
24 54 1
24 57 1
24 96 1
24 99 1
24 115 1
24 143 1
24 153 1
24 165 1
24 168 1
24 176 1
24 292 1
24 350 1
24 383 1
24 413 1
24 447 1
24 475 1
24 486 1
24 488 1
24 680 1
24 845 1
24 867 1
24 869 1
24 876 1
24 897 1
24 907 1
24 945 1
24 991 1
24 1019 1
24 1068 1
25 48 1
25 100 1
25 102 1
25 142 1
25 228 1
25 288 1
25 359 1
25 574 1
25 604 1
25 861 1
25 872 1
25 948 1
26 46 1
26 77 1
26 90 1
26 122 1
26 152 1
26 250 1
26 251 1
26 278 1
26 299 1
26 452 1
26 643 1
26 904 1
26 938 1
26 1021 1
27 28 1
27 30 1
27 33 1
27 38 1
27 40 1
27 43 1
27 60 1
27 94 1
27 111 1
27 126 1
27 141 1
27 174 1
27 181 1
27 186 1
27 187 1
27 266 1
27 301 1
27 360 1
27 387 1
27 393 1
27 395 1
27 444 1
27 529 1
27 633 1
27 639 1
27 655 1
27 679 1
27 723 1
27 782 1
27 824 1
27 825 1
27 873 1
27 883 1
27 893 1
27 950 1
27 967 1
27 1078 1
27 1105 1
27 1116 1
27 1185 1
27 1197 1
28 30 1
28 31 1
28 64 1
28 106 1
28 114 1
28 133 1
28 166 1
28 197 1
28 280 1
28 337 1
28 450 1
28 524 1
28 730 1
28 895 1
28 897 1
28 986 1
28 1034 1
28 1141 1
29 68 1
29 72 1
29 95 1
29 111 1
29 155 1
29 178 1
29 207 1
29 581 1
29 794 1
29 801 1
29 1173 1
30 35 1
30 38 1
30 58 1
30 61 1
30 72 1
30 85 1
30 158 1
30 222 1
30 326 1
30 406 1
30 431 1
30 435 1
30 485 1
30 491 1
30 594 1
30 601 1
30 611 1
30 661 1
30 818 1
30 962 1
30 979 1
30 993 1
30 1000 1
31 32 1
31 50 1
31 62 1
31 84 1
31 92 1
31 196 1
31 254 1
31 297 1
31 333 1
31 424 1
