300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 9 1
1 10 1
1 11 1
1 16 1
1 18 1
1 19 1
1 21 1
1 25 1
1 28 1
1 30 1
1 33 1
1 37 1
1 39 1
1 45 1
1 53 1
1 54 1
1 59 1
1 61 1
1 62 1
1 63 1
1 69 1
1 70 1
1 71 1
1 77 1
1 84 1
1 86 1
1 98 1
1 105 1
1 110 1
1 123 1
1 153 1
1 159 1
1 163 1
1 175 1
1 176 1
1 177 1
1 185 1
1 191 1
1 197 1
1 203 1
1 213 1
1 225 1
1 234 1
1 239 1
1 254 1
1 257 1
2 6 1
2 7 1
2 12 1
2 17 1
2 24 1
2 28 1
2 35 1
2 37 1
2 38 1
2 41 1
2 43 1
2 47 1
2 53 1
2 56 1
2 70 1
2 75 1
2 98 1
2 106 1
2 108 1
2 122 1
2 139 1
2 158 1
2 167 1
2 169 1
2 170 1
2 178 1
2 218 1
2 230 1
3 7 1
3 8 1
3 15 1
3 64 1
3 82 1
3 99 1
3 113 1
3 177 1
3 296 1
4 6 1
4 9 1
4 10 1
4 13 1
4 14 1
4 22 1
4 24 1
4 32 1
4 33 1
4 43 1
4 56 1
4 69 1
4 71 1
4 159 1
4 194 1
4 274 1
4 292 1
5 6 1
5 7 1
5 11 1
5 15 1
5 17 1
5 38 1
5 44 1
5 53 1
5 68 1
5 72 1
5 82 1
5 89 1
5 92 1
5 93 1
5 102 1
5 103 1
5 106 1
5 142 1
5 183 1
5 200 1
5 206 1
5 208 1
5 230 1
5 273 1
5 288 1
5 298 1
6 7 1
6 8 1
6 9 1
6 10 1
6 18 1
6 24 1
6 26 1
6 27 1
6 32 1
6 44 1
6 51 1
6 55 1
6 60 1
6 63 1
6 68 1
6 94 1
6 103 1
6 111 1
6 154 1
6 157 1
6 179 1
6 240 1
6 245 1
6 248 1
7 8 1
7 9 1
7 10 1
7 14 1
7 22 1
7 23 1
7 31 1
7 35 1
7 42 1
7 54 1
7 66 1
7 67 1
7 75 1
7 76 1
7 79 1
7 117 1
7 125 1
7 139 1
7 141 1
7 149 1
7 168 1
7 172 1
7 179 1
7 203 1
7 228 1
7 234 1
8 11 1
8 12 1
8 16 1
8 17 1
8 28 1
8 29 1
8 30 1
8 37 1
8 52 1
8 57 1
8 64 1
8 67 1
8 80 1
8 82 1
8 87 1
8 97 1
8 116 1
8 121 1
8 126 1
8 142 1
8 153 1
8 169 1
8 193 1
8 202 1
8 216 1
8 256 1
8 288 1
9 13 1
9 29 1
9 62 1
9 64 1
9 99 1
9 100 1
9 112 1
9 176 1
9 239 1
9 251 1
10 11 1
10 12 1
10 13 1
10 23 1
10 33 1
10 36 1
10 39 1
10 40 1
10 42 1
10 44 1
10 50 1
10 51 1
10 57 1
10 83 1
10 84 1
10 85 1
10 87 1
10 88 1
10 93 1
10 94 1
10 96 1
10 97 1
10 104 1
10 127 1
10 128 1
10 155 1
10 206 1
10 210 1
10 229 1
10 251 1
11 12 1
11 14 1
11 15 1
11 16 1
11 19 1
11 20 1
11 21 1
11 24 1
11 25 1
11 26 1
11 30 1
11 34 1
11 35 1
11 42 1
11 65 1
11 74 1
11 89 1
11 111 1
11 124 1
11 131 1
11 140 1
11 149 1
11 165 1
11 209 1
11 238 1
11 282 1
12 13 1
12 15 1
12 17 1
12 19 1
12 26 1
12 30 1
12 32 1
12 34 1
12 36 1
12 48 1
12 66 1
12 75 1
12 80 1
12 84 1
12 90 1
12 102 1
12 106 1
12 114 1
12 133 1
12 136 1
12 152 1
12 158 1
12 207 1
12 220 1
12 221 1
12 264 1
12 272 1
12 285 1
13 14 1
13 16 1
13 38 1
13 46 1
13 68 1
13 100 1
13 137 1
13 146 1
13 154 1
13 207 1
13 211 1
13 216 1
13 246 1
13 247 1
13 255 1
13 284 1
13 291 1
14 18 1
14 25 1
14 27 1
14 34 1
14 60 1
14 185 1
14 199 1
14 209 1
14 237 1
14 244 1
14 260 1
15 19 1
15 20 1
15 21 1
15 23 1
15 36 1
15 37 1
15 38 1
15 41 1
15 48 1
15 61 1
15 66 1
15 77 1
15 91 1
15 114 1
15 115 1
15 132 1
15 138 1
15 145 1
15 147 1
15 148 1
15 150 1
15 172 1
15 173 1
15 174 1
15 191 1
15 196 1
15 210 1
15 216 1
15 249 1
15 261 1
15 275 1
15 277 1
15 279 1
15 293 1
15 296 1
16 23 1
16 31 1
16 48 1
16 49 1
16 53 1
16 55 1
16 58 1
16 81 1
16 87 1
16 105 1
16 224 1
16 264 1
16 299 1
17 18 1
17 20 1
17 25 1
17 28 1
17 29 1
17 50 1
17 67 1
17 79 1
17 120 1
17 121 1
17 127 1
17 134 1
17 182 1
17 281 1
17 289 1
18 21 1
18 22 1
18 32 1
18 52 1
18 55 1
18 59 1
18 81 1
18 109 1
18 243 1
18 289 1
19 20 1
19 44 1
19 47 1
19 59 1
19 60 1
19 73 1
19 88 1
19 104 1
19 116 1
19 125 1
19 135 1
19 143 1
19 179 1
19 184 1
19 224 1
19 231 1
19 260 1
20 22 1
20 27 1
20 29 1
20 31 1
20 33 1
20 36 1
20 40 1
20 54 1
20 71 1
20 74 1
20 85 1
20 90 1
20 101 1
20 116 1
20 123 1
20 130 1
20 134 1
20 153 1
20 170 1
20 174 1
20 192 1
20 201 1
20 226 1
20 235 1
20 238 1
20 252 1
20 263 1
20 277 1
21 26 1
21 49 1
21 54 1
21 72 1
21 89 1
21 108 1
21 117 1
21 118 1
21 119 1
21 149 1
21 162 1
21 187 1
21 200 1
21 233 1
21 283 1
21 296 1
22 40 1
22 52 1
22 65 1
22 91 1
22 93 1
22 161 1
23 27 1
23 47 1
23 51 1
23 65 1
23 109 1
23 124 1
23 138 1
23 155 1
23 199 1
23 201 1
23 212 1
23 218 1
23 241 1
23 271 1
23 282 1
24 43 1
24 49 1
24 73 1
24 115 1
24 173 1
24 223 1
24 241 1
24 292 1
25 41 1
25 56 1
25 57 1
25 58 1
25 64 1
25 96 1
25 136 1
25 184 1
25 206 1
26 34 1
26 205 1
26 215 1
26 232 1
27 40 1
27 41 1
27 46 1
27 73 1
27 76 1
27 78 1
27 80 1
27 81 1
27 181 1
27 186 1
27 189 1
27 195 1
27 196 1
27 213 1
27 230 1
27 231 1
27 239 1
27 267 1
27 297 1
28 76 1
28 99 1
29 50 1
29 58 1
29 72 1
29 164 1
29 259 1
29 263 1
30 31 1
30 39 1
30 79 1
30 151 1
30 153 1
30 169 1
30 171 1
30 212 1
30 241 1
30 289 1
31 45 1
31 46 1
31 55 1
31 56 1
31 82 1
31 91 1
31 101 1
31 103 1
31 107 1
31 113 1
31 135 1
31 192 1
31 218 1
31 222 1
31 252 1
31 294 1
31 297 1
31 299 1
32 35 1
32 65 1
32 70 1
32 92 1
32 107 1
32 110 1
32 111 1
32 125 1
32 138 1
32 161 1
32 165 1
32 180 1
32 186 1
32 233 1
32 273 1
32 296 1
33 189 1
33 229 1
34 95 1
34 204 1
34 238 1
35 45 1
35 47 1
35 51 1
35 71 1
35 132 1
35 152 1
35 200 1
35 251 1
36 39 1
36 78 1
36 88 1
36 127 1
36 147 1
36 152 1
36 163 1
36 199 1
36 224 1
36 225 1
36 241 1
37 49 1
37 106 1
37 109 1
37 121 1
37 226 1
37 274 1
38 42 1
38 43 1
38 59 1
38 88 1
38 99 1
38 113 1
38 120 1
38 158 1
38 176 1
38 183 1
38 187 1
38 191 1
38 201 1
38 217 1
38 240 1
38 246 1
39 45 1
39 46 1
39 74 1
39 132 1
39 136 1
39 152 1
39 157 1
39 180 1
39 182 1
39 198 1
39 204 1
39 280 1
40 50 1
40 52 1
40 70 1
40 103 1
40 105 1
40 115 1
40 118 1
40 147 1
40 149 1
40 181 1
40 188 1
40 190 1
40 251 1
40 265 1
41 95 1
41 124 1
41 134 1
41 170 1
41 180 1
41 264 1
42 148 1
42 224 1
42 262 1
43 69 1
43 104 1
43 159 1
43 191 1
43 217 1
43 222 1
44 86 1
44 112 1
44 244 1
45 60 1
45 62 1
45 95 1
45 111 1
45 166 1
45 214 1
46 48 1
46 57 1
46 61 1
46 66 1
46 108 1
46 123 1
46 137 1
46 151 1
46 157 1
46 184 1
46 189 1
46 193 1
46 195 1
46 204 1
46 235 1
46 236 1
46 275 1
46 277 1
46 290 1
47 86 1
47 130 1
47 208 1
48 80 1
48 143 1
48 300 1
49 73 1
49 217 1
49 259 1
49 295 1
50 250 1
50 253 1
51 77 1
51 83 1
51 125 1
51 147 1
51 151 1
51 174 1
51 181 1
51 205 1
51 261 1
51 265 1
51 280 1
52 61 1
52 67 1
52 84 1
52 120 1
52 135 1
52 248 1
52 261 1
53 150 1
54 86 1
54 164 1
54 267 1
54 276 1
55 58 1
55 77 1
55 160 1
55 198 1
55 286 1
55 300 1
56 63 1
56 208 1
56 217 1
56 220 1
57 98 1
57 101 1
57 121 1
57 124 1
57 129 1
57 131 1
57 172 1
57 253 1
58 63 1
58 76 1
58 97 1
58 98 1
58 112 1
58 118 1
58 154 1
58 200 1
58 240 1
58 269 1
59 79 1
59 83 1
59 194 1
59 238 1
59 243 1
59 299 1
60 78 1
60 81 1
60 120 1
60 129 1
60 131 1
60 133 1
60 205 1
60 211 1
60 214 1
60 225 1
60 247 1
60 288 1
60 293 1
61 62 1
61 72 1
61 87 1
61 92 1
61 117 1
61 122 1
61 262 1
62 69 1
62 90 1
62 100 1
62 161 1
62 163 1
62 178 1
62 256 1
62 272 1
63 83 1
63 167 1
63 246 1
64 68 1
64 85 1
64 108 1
64 129 1
64 141 1
64 163 1
64 171 1
64 182 1
65 74 1
65 161 1
65 173 1
65 219 1
65 240 1
65 242 1
66 94 1
67 78 1
67 92 1
67 96 1
67 131 1
67 141 1
67 145 1
67 195 1
67 215 1
68 102 1
68 113 1
68 144 1
69 155 1
69 249 1
70 115 1
70 123 1
70 250 1
71 102 1
71 142 1
71 151 1
71 248 1
71 280 1
71 285 1
71 294 1
72 101 1
72 188 1
72 226 1
72 260 1
73 75 1
73 89 1
73 91 1
73 110 1
73 128 1
73 130 1
73 175 1
73 184 1
73 187 1
73 268 1
73 271 1
73 283 1
73 287 1
74 96 1
74 148 1
74 194 1
74 255 1
76 150 1
76 208 1
76 222 1
76 274 1
77 107 1
77 119 1
77 140 1
77 192 1
78 85 1
78 110 1
78 157 1
78 232 1
78 233 1
78 246 1
79 210 1
79 211 1
79 219 1
80 107 1
80 109 1
80 130 1
80 142 1
81 112 1
81 231 1
81 245 1
81 278 1
82 95 1
82 159 1
82 171 1
82 214 1
82 270 1
83 93 1
83 268 1
83 279 1
84 140 1
85 90 1
86 94 1
86 248 1
87 100 1
87 177 1
87 185 1
87 192 1
87 199 1
87 275 1
87 278 1
87 294 1
87 298 1
88 97 1
88 274 1
89 132 1
89 278 1
89 281 1
91 143 1
91 170 1
92 146 1
93 104 1
93 119 1
93 160 1
93 227 1
93 229 1
93 245 1
93 247 1
93 266 1
94 116 1
94 133 1
94 197 1
94 210 1
95 143 1
95 154 1
95 222 1
95 223 1
95 254 1
95 292 1
96 139 1
97 126 1
97 160 1
97 232 1
97 271 1
97 286 1
98 105 1
98 114 1
98 155 1
98 203 1
98 235 1
99 127 1
100 119 1
100 122 1
100 146 1
100 168 1
100 175 1
100 198 1
100 227 1
100 253 1
101 145 1
101 164 1
101 179 1
101 268 1
102 160 1
102 182 1
103 137 1
103 148 1
103 206 1
103 207 1
103 278 1
103 281 1
104 118 1
104 158 1
104 186 1
104 187 1
104 203 1
104 235 1
105 188 1
105 213 1
105 229 1
105 269 1
106 114 1
106 141 1
107 122 1
107 126 1
107 162 1
107 227 1
108 129 1
108 133 1
108 134 1
108 188 1
108 260 1
109 117 1
109 128 1
109 156 1
109 165 1
109 212 1
109 254 1
109 256 1
110 128 1
110 166 1
110 202 1
110 293 1
111 295 1
112 162 1
112 164 1
112 171 1
112 282 1
113 146 1
113 219 1
113 273 1
115 136 1
115 270 1
116 162 1
116 220 1
116 250 1
116 269 1
117 156 1
118 178 1
118 209 1
119 126 1
120 223 1
122 168 1
122 252 1
123 150 1
123 173 1
123 174 1
124 144 1
124 263 1
125 169 1
125 183 1
125 236 1
127 144 1
128 140 1
128 283 1
128 297 1
129 193 1
129 196 1
129 291 1
130 144 1
130 249 1
130 262 1
130 290 1
132 137 1
132 258 1
133 196 1
133 197 1
134 135 1
134 145 1
134 165 1
134 186 1
134 218 1
134 220 1
134 244 1
134 259 1
134 285 1
135 156 1
135 216 1
136 138 1
136 139 1
136 242 1
136 268 1
136 286 1
137 267 1
138 166 1
138 190 1
138 227 1
138 237 1
138 255 1
138 277 1
139 167 1
139 290 1
140 234 1
141 185 1
141 211 1
141 289 1
144 202 1
144 267 1
144 291 1
145 225 1
145 282 1
147 190 1
147 231 1
147 243 1
147 298 1
148 213 1
148 219 1
148 228 1
148 288 1
151 175 1
151 180 1
151 189 1
151 197 1
151 207 1
151 256 1
151 295 1
153 276 1
155 156 1
155 257 1
156 166 1
156 172 1
156 275 1
156 284 1
156 287 1
157 194 1
157 202 1
158 270 1
160 168 1
160 215 1
160 228 1
161 266 1
161 279 1
162 177 1
162 234 1
162 247 1
162 287 1
163 257 1
163 270 1
164 193 1
164 237 1
164 294 1
165 167 1
165 257 1
168 212 1
168 221 1
168 236 1
169 198 1
170 239 1
170 295 1
172 181 1
172 259 1
173 176 1
173 178 1
173 195 1
177 201 1
177 250 1
177 292 1
179 265 1
180 190 1
181 237 1
182 183 1
182 230 1
182 245 1
184 221 1
184 242 1
187 205 1
187 226 1
187 285 1
192 258 1
193 209 1
200 264 1
200 272 1
200 279 1
200 286 1
201 204 1
201 214 1
201 271 1
202 221 1
202 253 1
203 223 1
203 252 1
203 263 1
204 266 1
206 215 1
206 255 1
206 290 1
210 258 1
211 228 1
211 297 1
212 232 1
220 266 1
220 272 1
220 284 1
221 244 1
221 283 1
222 258 1
222 284 1
224 242 1
224 281 1
226 276 1
227 273 1
230 233 1
230 236 1
230 254 1
230 262 1
240 280 1
240 293 1
242 243 1
244 287 1
245 265 1
248 249 1
251 291 1
253 261 1
254 269 1
268 276 1
278 298 1
286 300 1
288 299 1
293 300 1
