1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 14 1
1 15 1
1 19 1
1 22 1
1 24 1
1 27 1
1 28 1
1 29 1
1 34 1
1 43 1
1 52 1
1 57 1
1 64 1
1 65 1
1 102 1
1 124 1
1 138 1
1 148 1
1 153 1
1 155 1
1 171 1
1 174 1
1 176 1
1 192 1
1 195 1
1 237 1
1 272 1
1 292 1
1 309 1
1 313 1
1 327 1
1 336 1
1 373 1
1 470 1
1 509 1
1 567 1
1 620 1
1 624 1
1 635 1
1 655 1
1 672 1
1 709 1
1 710 1
1 743 1
1 751 1
1 763 1
1 794 1
1 806 1
1 819 1
1 835 1
1 888 1
1 897 1
1 909 1
1 945 1
1 968 1
1 981 1
1 982 1
2 10 1
2 18 1
2 29 1
2 38 1
2 49 1
2 56 1
2 62 1
2 76 1
2 87 1
2 89 1
2 99 1
2 112 1
2 117 1
2 118 1
2 124 1
2 146 1
2 172 1
2 185 1
2 257 1
2 275 1
2 282 1
2 286 1
2 310 1
2 336 1
2 339 1
2 344 1
2 357 1
2 374 1
2 376 1
2 383 1
2 420 1
2 477 1
2 529 1
2 534 1
2 545 1
2 609 1
2 621 1
2 654 1
2 718 1
2 730 1
2 741 1
2 778 1
2 838 1
2 855 1
2 862 1
2 914 1
2 927 1
2 940 1
3 6 1
3 7 1
3 8 1
3 9 1
3 11 1
3 12 1
3 16 1
3 17 1
3 21 1
3 24 1
3 28 1
3 33 1
3 34 1
3 39 1
3 48 1
3 54 1
3 59 1
3 70 1
3 74 1
3 79 1
3 80 1
3 100 1
3 106 1
3 110 1
3 114 1
3 131 1
3 153 1
3 180 1
3 188 1
3 198 1
3 201 1
3 211 1
3 265 1
3 270 1
3 277 1
3 279 1
3 352 1
3 354 1
3 362 1
3 366 1
3 398 1
3 435 1
3 447 1
3 458 1
3 462 1
3 511 1
3 553 1
3 566 1
3 568 1
3 581 1
3 605 1
3 607 1
3 614 1
3 675 1
3 693 1
3 777 1
3 783 1
3 784 1
3 801 1
3 802 1
3 811 1
3 820 1
3 836 1
3 842 1
3 843 1
3 865 1
3 875 1
3 884 1
3 892 1
3 920 1
3 929 1
3 935 1
3 938 1
3 967 1
3 987 1
3 1000 1
4 6 1
4 9 1
4 24 1
4 29 1
4 33 1
4 40 1
4 43 1
4 44 1
4 96 1
4 101 1
4 102 1
4 106 1
4 121 1
4 123 1
4 132 1
4 190 1
4 194 1
4 205 1
4 225 1
4 231 1
4 239 1
4 288 1
4 356 1
4 423 1
4 745 1
4 747 1
4 907 1
4 908 1
5 6 1
5 7 1
5 11 1
5 63 1
5 128 1
5 134 1
5 152 1
5 180 1
5 205 1
5 302 1
5 384 1
5 695 1
6 7 1
6 8 1
6 9 1
6 13 1
6 19 1
6 22 1
6 23 1
6 25 1
6 26 1
6 28 1
6 36 1
6 37 1
6 38 1
6 40 1
6 83 1
6 87 1
6 91 1
6 101 1
6 108 1
6 111 1
6 144 1
6 147 1
6 153 1
6 156 1
6 164 1
6 181 1
6 184 1
6 186 1
6 189 1
6 197 1
6 208 1
6 216 1
6 217 1
6 218 1
6 220 1
6 237 1
6 254 1
6 257 1
6 274 1
6 291 1
6 311 1
6 316 1
6 323 1
6 325 1
6 352 1
6 363 1
6 368 1
6 380 1
6 404 1
6 410 1
6 427 1
6 428 1
6 487 1
6 535 1
6 537 1
6 551 1
6 579 1
6 675 1
6 678 1
6 707 1
6 751 1
6 760 1
6 776 1
6 778 1
6 892 1
6 908 1
6 928 1
6 944 1
6 968 1
6 980 1
6 994 1
7 8 1
7 10 1
7 11 1
7 12 1
7 14 1
7 16 1
7 20 1
7 21 1
7 25 1
7 35 1
7 36 1
7 39 1
7 47 1
7 50 1
7 51 1
7 55 1
7 56 1
7 78 1
7 86 1
7 89 1
7 94 1
7 97 1
7 122 1
7 139 1
7 145 1
7 148 1
7 158 1
7 182 1
7 202 1
7 207 1
7 211 1
7 232 1
7 250 1
7 252 1
7 266 1
7 269 1
7 280 1
7 295 1
7 309 1
7 311 1
7 329 1
7 480 1
7 482 1
7 483 1
7 486 1
7 491 1
7 495 1
7 539 1
7 563 1
7 591 1
7 621 1
7 628 1
7 641 1
7 711 1
7 725 1
7 740 1
7 757 1
7 763 1
7 767 1
7 768 1
7 861 1
7 912 1
7 919 1
7 935 1
7 957 1
7 985 1
8 9 1
8 10 1
8 11 1
8 16 1
8 18 1
8 19 1
8 26 1
8 31 1
8 33 1
8 49 1
8 51 1
8 70 1
8 84 1
8 88 1
8 91 1
8 116 1
8 130 1
8 131 1
8 135 1
8 138 1
8 146 1
8 157 1
8 175 1
8 184 1
8 194 1
8 211 1
8 226 1
8 231 1
8 242 1
8 261 1
8 267 1
8 319 1
8 325 1
8 330 1
8 337 1
8 366 1
8 369 1
8 370 1
8 422 1
8 437 1
8 491 1
8 517 1
8 558 1
8 596 1
8 654 1
8 665 1
8 668 1
8 699 1
8 710 1
8 727 1
8 753 1
8 764 1
8 798 1
8 831 1
8 849 1
8 893 1
8 949 1
8 961 1
9 10 1
9 12 1
9 13 1
9 15 1
9 18 1
9 20 1
9 23 1
9 34 1
9 37 1
9 40 1
9 46 1
9 57 1
9 65 1
9 68 1
9 73 1
9 78 1
9 79 1
9 94 1
9 105 1
9 114 1
9 127 1
9 144 1
9 171 1
9 190 1
9 192 1
9 204 1
9 246 1
9 264 1
9 268 1
9 292 1
9 295 1
9 352 1
9 385 1
9 393 1
9 400 1
9 416 1
9 445 1
9 447 1
9 470 1
9 476 1
9 480 1
9 510 1
9 532 1
9 579 1
9 590 1
9 592 1
9 629 1
9 641 1
9 681 1
9 696 1
9 705 1
9 715 1
9 724 1
9 773 1
9 795 1
9 800 1
9 803 1
9 810 1
9 871 1
9 882 1
9 921 1
9 969 1
9 970 1
9 997 1
10 12 1
10 47 1
10 48 1
10 49 1
10 56 1
10 60 1
10 71 1
10 78 1
10 93 1
10 117 1
10 128 1
10 133 1
10 136 1
10 169 1
10 174 1
10 178 1
10 192 1
10 195 1
10 202 1
10 218 1
10 223 1
10 258 1
10 259 1
10 280 1
10 283 1
10 293 1
10 307 1
10 331 1
10 360 1
10 361 1
10 379 1
10 390 1
10 394 1
10 505 1
10 518 1
10 582 1
10 585 1
10 587 1
10 603 1
10 676 1
10 712 1
10 713 1
10 722 1
10 753 1
10 855 1
10 916 1
10 929 1
10 936 1
10 993 1
10 995 1
11 13 1
11 14 1
11 15 1
11 20 1
11 25 1
11 44 1
11 45 1
11 51 1
11 53 1
11 54 1
11 58 1
11 60 1
11 74 1
11 75 1
11 86 1
11 92 1
11 93 1
11 118 1
11 130 1
11 131 1
11 172 1
11 223 1
11 228 1
11 233 1
11 264 1
11 303 1
11 315 1
11 499 1
11 575 1
11 586 1
11 644 1
11 714 1
11 738 1
11 887 1
11 888 1
12 13 1
12 15 1
12 21 1
12 23 1
12 27 1
12 30 1
12 31 1
12 35 1
12 41 1
12 44 1
12 45 1
12 100 1
12 137 1
12 143 1
12 165 1
12 196 1
12 197 1
12 214 1
12 219 1
12 233 1
12 276 1
12 350 1
12 387 1
12 400 1
12 410 1
12 423 1
12 467 1
12 498 1
12 515 1
12 527 1
12 547 1
12 552 1
12 555 1
12 623 1
12 697 1
12 725 1
12 738 1
12 754 1
12 801 1
12 812 1
12 846 1
12 879 1
12 889 1
12 923 1
12 959 1
13 14 1
13 17 1
13 22 1
13 32 1
13 51 1
13 61 1
13 69 1
13 74 1
13 80 1
13 83 1
13 85 1
13 88 1
13 113 1
13 142 1
13 144 1
13 145 1
13 163 1
13 178 1
13 180 1
13 181 1
13 186 1
13 207 1
13 239 1
13 276 1
13 294 1
13 321 1
13 346 1
13 386 1
13 394 1
13 402 1
13 451 1
13 455 1
13 478 1
13 481 1
13 485 1
13 618 1
13 642 1
13 651 1
13 682 1
13 695 1
13 700 1
13 702 1
13 703 1
13 720 1
13 722 1
13 922 1
13 933 1
13 994 1
14 17 1
14 18 1
14 26 1
14 40 1
14 42 1
14 43 1
14 47 1
14 50 1
14 54 1
14 67 1
14 68 1
14 69 1
14 76 1
14 79 1
14 95 1
14 103 1
14 112 1
14 113 1
14 115 1
14 127 1
14 140 1
14 143 1
14 152 1
14 174 1
14 187 1
14 190 1
14 226 1
14 243 1
14 245 1
14 256 1
14 282 1
14 319 1
14 324 1
14 325 1
14 328 1
14 361 1
14 370 1
14 377 1
14 395 1
14 403 1
14 454 1
14 504 1
14 540 1
14 552 1
14 562 1
14 580 1
14 594 1
14 606 1
14 626 1
14 639 1
14 645 1
14 679 1
14 691 1
14 719 1
14 798 1
14 831 1
14 881 1
14 883 1
14 885 1
14 904 1
14 930 1
14 946 1
15 16 1
15 27 1
15 30 1
15 31 1
15 32 1
15 37 1
15 46 1
15 49 1
15 52 1
15 53 1
15 58 1
15 63 1
15 64 1
15 93 1
15 118 1
15 122 1
15 132 1
15 134 1
15 135 1
15 136 1
15 147 1
15 166 1
15 176 1
15 214 1
15 233 1
15 234 1
15 239 1
15 245 1
15 273 1
15 301 1
15 304 1
15 358 1
15 414 1
15 419 1
15 443 1
15 448 1
15 499 1
15 503 1
15 507 1
15 537 1
15 568 1
15 590 1
15 627 1
15 630 1
15 632 1
15 646 1
15 649 1
15 672 1
15 695 1
15 701 1
15 708 1
15 728 1
15 733 1
15 747 1
15 755 1
15 766 1
15 801 1
15 822 1
15 852 1
15 915 1
15 925 1
15 936 1
15 962 1
15 978 1
16 17 1
16 22 1
16 24 1
16 26 1
16 27 1
16 36 1
16 46 1
16 55 1
16 82 1
16 88 1
16 107 1
16 169 1
16 176 1
16 203 1
16 207 1
16 225 1
16 246 1
16 277 1
16 285 1
16 304 1
16 332 1
16 368 1
16 497 1
16 507 1
16 550 1
16 589 1
16 740 1
16 744 1
16 782 1
16 785 1
16 952 1
16 963 1
16 981 1
17 19 1
17 21 1
17 23 1
17 41 1
17 46 1
17 76 1
17 90 1
17 96 1
17 97 1
17 103 1
17 105 1
17 109 1
17 165 1
17 200 1
17 291 1
17 294 1
17 298 1
17 327 1
17 344 1
17 393 1
17 456 1
17 518 1
17 638 1
17 705 1
17 783 1
17 882 1
18 61 1
18 62 1
18 73 1
18 76 1
18 94 1
18 98 1
18 113 1
18 116 1
18 137 1
18 175 1
18 193 1
18 213 1
18 238 1
18 274 1
18 279 1
18 298 1
18 305 1
18 306 1
18 307 1
18 335 1
18 350 1
18 351 1
18 371 1
18 452 1
18 476 1
18 490 1
18 507 1
18 552 1
18 565 1
18 574 1
18 597 1
18 599 1
18 633 1
18 660 1
18 687 1
18 698 1
18 739 1
18 844 1
18 958 1
18 977 1
18 980 1
19 20 1
19 30 1
19 31 1
19 35 1
19 36 1
19 39 1
19 45 1
19 53 1
19 62 1
19 65 1
19 66 1
19 73 1
19 84 1
19 89 1
19 95 1
19 96 1
19 100 1
19 102 1
19 108 1
19 122 1
19 138 1
19 143 1
19 159 1
19 173 1
19 200 1
19 209 1
19 215 1
19 220 1
19 222 1
19 253 1
19 278 1
19 308 1
19 314 1
19 331 1
19 345 1
19 355 1
19 374 1
19 383 1
19 384 1
19 389 1
19 400 1
19 402 1
19 433 1
19 435 1
19 436 1
19 448 1
19 470 1
19 474 1
19 496 1
19 521 1
19 539 1
19 544 1
19 553 1
19 558 1
19 591 1
19 595 1
19 598 1
19 601 1
19 650 1
19 716 1
19 761 1
19 769 1
19 779 1
19 845 1
19 851 1
19 854 1
19 894 1
19 940 1
19 952 1
19 961 1
19 973 1
19 990 1
20 30 1
20 47 1
20 80 1
20 129 1
20 155 1
20 175 1
20 191 1
20 247 1
20 359 1
20 398 1
20 405 1
20 420 1
20 481 1
20 513 1
20 588 1
20 674 1
20 982 1
21 125 1
21 154 1
21 166 1
21 205 1
21 211 1
21 219 1
21 404 1
21 411 1
21 502 1
21 533 1
21 566 1
21 669 1
21 739 1
22 29 1
22 56 1
22 57 1
22 64 1
22 91 1
22 98 1
22 114 1
22 125 1
22 139 1
22 156 1
22 157 1
22 234 1
22 235 1
22 329 1
22 356 1
22 429 1
22 466 1
22 486 1
22 490 1
22 522 1
22 530 1
22 580 1
22 612 1
22 621 1
22 696 1
22 751 1
22 790 1
22 811 1
22 816 1
22 859 1
22 883 1
22 894 1
22 934 1
22 951 1
23 28 1
23 45 1
23 55 1
23 68 1
23 70 1
23 72 1
23 119 1
23 150 1
23 151 1
23 183 1
23 240 1
23 252 1
23 256 1
23 263 1
23 340 1
23 442 1
23 453 1
23 468 1
23 524 1
23 601 1
23 606 1
23 626 1
23 676 1
23 685 1
23 748 1
23 805 1
23 829 1
23 896 1
23 904 1
23 905 1
23 909 1
23 954 1
24 25 1
24 33 1
24 41 1
24 52 1
24 60 1
24 63 1
24 67 1
24 77 1
24 80 1
24 87 1
24 97 1
24 120 1
24 165 1
24 168 1
24 177 1
24 187 1
24 221 1
24 238 1
24 259 1
24 263 1
24 305 1
24 320 1
24 326 1
24 333 1
24 373 1
24 382 1
24 389 1
24 509 1
24 510 1
24 513 1
24 565 1
24 595 1
24 619 1
24 712 1
24 815 1
24 876 1
24 915 1
24 941 1
24 989 1
25 48 1
25 155 1
25 208 1
25 220 1
25 241 1
25 410 1
25 436 1
25 530 1
25 775 1
26 38 1
26 59 1
26 71 1
26 94 1
26 125 1
26 195 1
26 203 1
26 236 1
26 308 1
26 318 1
26 378 1
26 403 1
26 472 1
26 493 1
26 560 1
26 820 1
26 845 1
26 897 1
26 942 1
27 48 1
27 52 1
27 59 1
27 61 1
27 92 1
27 98 1
27 109 1
27 123 1
27 148 1
27 179 1
27 186 1
27 255 1
27 331 1
27 334 1
27 336 1
27 348 1
27 353 1
27 378 1
27 405 1
27 411 1
27 435 1
27 457 1
27 461 1
27 525 1
27 563 1
27 570 1
27 572 1
27 578 1
27 686 1
27 743 1
27 831 1
27 878 1
27 916 1
27 920 1
27 960 1
28 42 1
28 66 1
28 159 1
28 162 1
28 180 1
28 181 1
28 250 1
28 257 1
28 295 1
28 312 1
28 314 1
28 432 1
28 451 1
28 481 1
28 523 1
28 527 1
28 562 1
28 625 1
28 702 1
28 706 1
28 774 1
28 815 1
28 868 1
28 887 1
28 934 1
29 32 1
29 35 1
29 72 1
29 75 1
29 104 1
29 107 1
29 124 1
29 127 1
29 130 1
29 193 1
29 198 1
29 266 1
29 359 1
29 433 1
29 456 1
29 586 1
29 602 1
29 636 1
29 700 1
29 703 1
29 743 1
29 817 1
29 838 1
30 32 1
30 34 1
30 38 1
30 63 1
30 69 1
30 71 1
30 134 1
30 140 1
30 215 1
30 239 1
30 349 1
30 620 1
30 660 1
30 835 1
30 895 1
30 983 1
31 42 1
31 67 1
31 288 1
31 376 1
31 529 1
32 37 1
32 57 1
32 81 1
32 82 1
32 86 1
32 96 1
32 100 1
32 109 1
32 159 1
32 228 1
32 235 1
32 340 1
32 345 1
32 425 1
32 540 1
32 635 1
32 786 1
32 821 1
32 972 1
33 73 1
33 74 1
33 120 1
33 133 1
33 134 1
33 147 1
33 196 1
33 280 1
33 286 1
33 287 1
33 396 1
33 437 1
33 465 1
33 483 1
33 608 1
33 634 1
33 711 1
33 753 1
33 796 1
33 819 1
33 864 1
33 910 1
33 992 1
34 81 1
34 120 1
34 152 1
34 169 1
34 178 1
34 216 1
34 413 1
34 569 1
34 594 1
34 596 1
34 737 1
34 869 1
34 929 1
34 991 1
35 39 1
35 60 1
35 75 1
35 90 1
35 91 1
35 99 1
35 140 1
35 168 1
35 184 1
35 232 1
35 307 1
35 326 1
35 354 1
35 458 1
35 611 1
35 787 1
36 41 1
36 111 1
36 136 1
36 172 1
36 332 1
36 745 1
36 756 1
37 43 1
37 58 1
37 86 1
37 90 1
37 126 1
37 128 1
37 133 1
37 170 1
37 199 1
37 206 1
37 207 1
37 225 1
37 232 1
37 233 1
37 268 1
37 278 1
37 290 1
37 430 1
