600 2384 
1 2 1
1 3 1
1 4 1
1 5 1
1 7 1
1 8 1
1 12 1
1 14 1
1 15 1
1 18 1
1 19 1
1 20 1
1 23 1
1 25 1
1 29 1
1 37 1
1 44 1
1 54 1
1 58 1
1 60 1
1 69 1
1 73 1
1 85 1
1 90 1
1 100 1
1 106 1
1 108 1
1 117 1
1 118 1
1 121 1
1 125 1
1 133 1
1 140 1
1 148 1
1 168 1
1 198 1
1 202 1
1 221 1
1 241 1
1 248 1
1 253 1
1 267 1
1 275 1
1 279 1
1 287 1
1 289 1
1 291 1
1 309 1
1 322 1
1 362 1
1 371 1
1 373 1
1 383 1
1 424 1
1 432 1
1 455 1
1 483 1
1 507 1
1 545 1
1 552 1
1 558 1
1 573 1
1 577 1
1 588 1
2 6 1
2 8 1
2 10 1
2 11 1
2 28 1
2 29 1
2 90 1
2 95 1
2 118 1
2 241 1
2 271 1
2 286 1
2 311 1
2 325 1
2 412 1
3 6 1
3 7 1
3 9 1
3 13 1
3 14 1
3 17 1
3 18 1
3 21 1
3 23 1
3 28 1
3 31 1
3 33 1
3 39 1
3 41 1
3 44 1
3 88 1
3 91 1
3 92 1
3 100 1
3 107 1
3 113 1
3 128 1
3 135 1
3 170 1
3 182 1
3 184 1
3 193 1
3 199 1
3 200 1
3 220 1
3 229 1
3 242 1
3 244 1
3 277 1
3 333 1
3 353 1
3 363 1
3 366 1
3 395 1
3 400 1
3 434 1
3 458 1
3 460 1
3 507 1
3 513 1
3 528 1
3 538 1
3 548 1
3 579 1
4 6 1
4 8 1
4 75 1
4 223 1
4 512 1
5 6 1
5 7 1
5 9 1
5 10 1
5 14 1
5 19 1
5 21 1
5 22 1
5 24 1
5 30 1
5 37 1
5 44 1
5 46 1
5 48 1
5 52 1
5 55 1
5 75 1
5 86 1
5 120 1
5 127 1
5 139 1
5 148 1
5 151 1
5 152 1
5 162 1
5 167 1
5 169 1
5 180 1
5 185 1
5 189 1
5 192 1
5 209 1
5 242 1
5 249 1
5 251 1
5 260 1
5 261 1
5 266 1
5 276 1
5 306 1
5 375 1
5 390 1
5 401 1
5 409 1
5 441 1
5 458 1
5 461 1
5 463 1
5 473 1
5 485 1
5 501 1
5 512 1
5 518 1
5 556 1
5 578 1
6 7 1
6 9 1
6 10 1
6 11 1
6 12 1
6 15 1
6 16 1
6 23 1
6 25 1
6 30 1
6 36 1
6 42 1
6 61 1
6 105 1
6 116 1
6 121 1
6 135 1
6 172 1
6 175 1
6 178 1
6 210 1
6 228 1
6 235 1
6 259 1
6 272 1
6 295 1
6 299 1
6 351 1
6 354 1
6 402 1
6 414 1
6 418 1
6 422 1
6 477 1
6 549 1
7 8 1
7 10 1
7 13 1
7 18 1
7 19 1
7 20 1
7 22 1
7 24 1
7 32 1
7 34 1
7 35 1
7 36 1
7 47 1
7 59 1
7 62 1
7 64 1
7 66 1
7 74 1
7 78 1
7 80 1
7 83 1
7 84 1
7 86 1
7 87 1
7 93 1
7 102 1
7 105 1
7 110 1
7 120 1
7 152 1
7 159 1
7 176 1
7 192 1
7 219 1
7 227 1
7 238 1
7 252 1
7 262 1
7 275 1
7 283 1
7 316 1
7 324 1
7 329 1
7 335 1
7 337 1
7 364 1
7 375 1
7 383 1
7 385 1
7 398 1
7 430 1
7 451 1
7 452 1
7 469 1
7 480 1
7 491 1
7 492 1
7 508 1
7 515 1
7 529 1
7 535 1
7 541 1
7 547 1
7 560 1
7 593 1
8 9 1
8 11 1
8 12 1
8 13 1
8 23 1
8 30 1
8 35 1
8 41 1
8 43 1
8 50 1
8 51 1
8 53 1
8 54 1
8 56 1
8 59 1
8 66 1
8 68 1
8 71 1
8 78 1
8 81 1
8 85 1
8 87 1
8 103 1
8 105 1
8 138 1
8 158 1
8 169 1
8 173 1
8 176 1
8 183 1
8 195 1
8 196 1
8 215 1
8 222 1
8 235 1
8 244 1
8 254 1
8 275 1
8 298 1
8 299 1
8 308 1
8 318 1
8 334 1
8 339 1
8 342 1
8 346 1
8 347 1
8 371 1
8 379 1
8 382 1
8 405 1
8 426 1
8 448 1
8 470 1
8 471 1
8 530 1
8 550 1
8 557 1
8 562 1
8 565 1
8 566 1
8 567 1
8 570 1
8 588 1
8 600 1
9 11 1
9 12 1
9 17 1
9 21 1
9 26 1
9 32 1
9 36 1
9 50 1
9 55 1
9 59 1
9 77 1
9 89 1
9 116 1
9 148 1
9 215 1
9 263 1
9 270 1
9 318 1
9 392 1
9 456 1
9 494 1
9 508 1
9 525 1
9 567 1
10 15 1
10 16 1
10 27 1
10 37 1
10 53 1
10 68 1
10 76 1
10 111 1
10 129 1
10 151 1
10 171 1
10 174 1
10 180 1
10 203 1
10 247 1
10 280 1
10 330 1
10 332 1
10 420 1
10 426 1
10 485 1
10 505 1
10 547 1
10 591 1
10 598 1
11 13 1
11 14 1
11 24 1
11 29 1
11 38 1
11 42 1
11 65 1
11 88 1
11 142 1
11 162 1
11 165 1
11 193 1
11 216 1
11 228 1
11 247 1
11 257 1
11 264 1
11 274 1
11 276 1
11 277 1
11 381 1
11 465 1
11 468 1
11 533 1
12 16 1
12 18 1
12 21 1
12 26 1
12 28 1
12 34 1
12 50 1
12 66 1
12 69 1
12 70 1
12 82 1
12 88 1
12 100 1
12 104 1
12 107 1
12 108 1
12 112 1
12 134 1
12 139 1
12 149 1
12 153 1
12 163 1
12 178 1
12 251 1
12 272 1
12 279 1
12 287 1
12 297 1
12 298 1
12 316 1
12 317 1
12 352 1
12 365 1
12 378 1
12 380 1
12 381 1
12 386 1
12 432 1
12 445 1
12 449 1
12 502 1
12 599 1
13 15 1
13 16 1
13 17 1
13 22 1
13 42 1
13 48 1
13 50 1
13 56 1
13 60 1
13 67 1
13 123 1
13 137 1
13 197 1
13 213 1
13 239 1
13 267 1
13 271 1
13 288 1
13 292 1
13 311 1
13 321 1
13 324 1
13 330 1
13 360 1
13 365 1
13 412 1
13 417 1
13 446 1
13 447 1
13 472 1
13 476 1
13 479 1
13 501 1
13 513 1
13 552 1
13 553 1
13 576 1
14 53 1
14 63 1
14 64 1
14 65 1
14 70 1
14 72 1
14 165 1
14 196 1
14 204 1
14 205 1
14 207 1
14 222 1
14 237 1
14 256 1
14 258 1
14 281 1
14 317 1
14 402 1
14 490 1
14 505 1
14 526 1
14 530 1
14 578 1
15 17 1
15 41 1
15 52 1
15 101 1
15 124 1
15 154 1
15 264 1
15 364 1
15 424 1
15 433 1
15 561 1
15 582 1
16 20 1
16 24 1
16 27 1
16 41 1
16 58 1
16 64 1
16 72 1
16 84 1
16 97 1
16 98 1
16 101 1
16 113 1
16 121 1
16 136 1
16 188 1
16 236 1
16 256 1
16 286 1
16 308 1
16 414 1
16 520 1
16 539 1
17 19 1
17 20 1
17 68 1
17 76 1
17 94 1
17 116 1
17 124 1
17 164 1
17 321 1
17 338 1
17 371 1
17 595 1
18 25 1
18 28 1
18 32 1
18 33 1
18 34 1
18 39 1
18 42 1
18 45 1
18 49 1
18 54 1
18 57 1
18 91 1
18 117 1
18 119 1
18 150 1
18 173 1
18 212 1
18 214 1
18 242 1
18 317 1
18 326 1
18 358 1
18 359 1
18 388 1
18 405 1
18 427 1
18 450 1
18 460 1
18 465 1
18 476 1
18 485 1
18 495 1
18 521 1
18 580 1
18 588 1
18 593 1
18 595 1
19 26 1
19 31 1
19 33 1
19 56 1
19 70 1
19 109 1
19 129 1
19 131 1
19 178 1
19 185 1
19 234 1
19 251 1
19 274 1
19 282 1
19 293 1
19 320 1
19 336 1
19 503 1
19 510 1
20 27 1
20 29 1
20 31 1
20 32 1
20 38 1
20 51 1
20 57 1
20 99 1
20 118 1
20 125 1
20 166 1
20 177 1
20 189 1
20 217 1
20 218 1
20 226 1
20 237 1
20 305 1
20 323 1
20 330 1
20 348 1
20 349 1
20 400 1
20 431 1
20 442 1
20 444 1
20 549 1
20 559 1
21 22 1
21 26 1
21 31 1
21 43 1
21 49 1
21 57 1
21 94 1
21 104 1
21 132 1
21 138 1
21 170 1
21 197 1
21 207 1
21 231 1
21 279 1
21 281 1
21 307 1
21 431 1
21 464 1
21 480 1
21 497 1
21 500 1
21 541 1
22 33 1
22 43 1
22 45 1
22 77 1
22 154 1
22 252 1
22 296 1
22 358 1
22 466 1
23 25 1
23 35 1
23 51 1
23 131 1
23 140 1
23 164 1
23 176 1
23 212 1
23 238 1
23 318 1
23 338 1
23 419 1
23 473 1
23 511 1
23 538 1
23 539 1
24 27 1
24 30 1
24 56 1
24 103 1
24 128 1
24 161 1
24 291 1
24 367 1
24 512 1
24 559 1
24 581 1
24 598 1
25 38 1
25 67 1
25 69 1
25 96 1
25 235 1
25 263 1
25 343 1
25 356 1
25 404 1
25 572 1
26 35 1
26 49 1
26 80 1
26 102 1
26 112 1
26 126 1
26 132 1
26 147 1
26 161 1
26 204 1
26 218 1
26 236 1
26 237 1
26 240 1
26 256 1
26 257 1
26 288 1
26 379 1
26 420 1
26 422 1
26 469 1
26 481 1
26 487 1
26 497 1
26 523 1
26 533 1
26 561 1
26 572 1
26 574 1
27 36 1
27 37 1
27 38 1
27 40 1
27 43 1
27 44 1
27 46 1
27 47 1
27 48 1
27 60 1
27 61 1
27 65 1
27 71 1
27 81 1
27 89 1
27 96 1
27 106 1
27 111 1
27 123 1
27 134 1
27 135 1
27 137 1
27 140 1
27 155 1
27 181 1
27 196 1
27 203 1
27 231 1
27 241 1
27 255 1
27 262 1
27 280 1
27 281 1
27 289 1
27 302 1
27 310 1
27 319 1
27 329 1
27 343 1
27 368 1
27 391 1
27 395 1
27 410 1
27 452 1
27 486 1
27 489 1
27 495 1
27 500 1
27 503 1
27 544 1
27 557 1
28 62 1
28 75 1
28 79 1
28 86 1
28 98 1
28 113 1
28 114 1
28 131 1
28 133 1
28 144 1
28 154 1
28 162 1
28 169 1
28 195 1
28 225 1
28 226 1
28 267 1
28 269 1
28 273 1
28 283 1
28 290 1
28 307 1
28 312 1
28 335 1
28 341 1
28 342 1
28 351 1
28 353 1
28 386 1
28 389 1
28 407 1
28 421 1
28 458 1
28 482 1
28 512 1
28 580 1
28 581 1
29 45 1
29 46 1
29 52 1
29 55 1
29 74 1
29 79 1
29 81 1
29 104 1
29 105 1
29 111 1
29 153 1
29 175 1
29 187 1
29 194 1
29 198 1
29 211 1
29 251 1
29 284 1
29 307 1
29 313 1
29 333 1
29 361 1
29 377 1
29 451 1
29 489 1
29 509 1
29 526 1
29 599 1
30 63 1
30 67 1
30 80 1
30 94 1
30 110 1
30 246 1
30 389 1
30 463 1
31 34 1
31 39 1
31 40 1
31 71 1
31 99 1
31 103 1
31 109 1
31 131 1
31 141 1
31 157 1
31 160 1
31 188 1
31 190 1
31 208 1
31 223 1
31 225 1
31 248 1
31 249 1
31 293 1
31 304 1
31 309 1
31 315 1
31 412 1
31 419 1
31 459 1
31 462 1
31 464 1
31 515 1
31 547 1
32 110 1
32 115 1
32 126 1
32 130 1
32 200 1
32 218 1
32 504 1
32 530 1
32 589 1
33 51 1
33 85 1
33 93 1
33 98 1
33 99 1
33 141 1
33 142 1
33 169 1
33 199 1
33 224 1
33 278 1
33 285 1
33 328 1
33 385 1
33 407 1
33 449 1
33 470 1
33 488 1
33 599 1
34 39 1
34 47 1
34 53 1
34 63 1
34 71 1
34 108 1
34 112 1
34 119 1
34 137 1
34 138 1
34 171 1
34 185 1
34 202 1
34 212 1
34 241 1
34 268 1
34 326 1
34 386 1
34 424 1
34 425 1
34 453 1
34 479 1
34 494 1
35 40 1
35 48 1
35 61 1
35 72 1
35 79 1
35 100 1
35 139 1
35 140 1
35 193 1
35 230 1
35 311 1
35 425 1
35 437 1
35 519 1
36 52 1
36 90 1
36 173 1
36 177 1
36 183 1
36 210 1
36 253 1
36 294 1
37 40 1
37 46 1
37 65 1
37 87 1
37 90 1
37 92 1
37 118 1
37 157 1
37 187 1
37 219 1
37 245 1
37 368 1
37 393 1
37 415 1
37 463 1
37 520 1
37 527 1
37 589 1
38 68 1
38 104 1
38 117 1
38 127 1
38 144 1
38 214 1
38 257 1
38 317 1
38 346 1
39 54 1
39 182 1
39 206 1
39 207 1
39 224 1
39 293 1
39 299 1
39 385 1
40 45 1
40 47 1
40 74 1
40 78 1
40 84 1
40 101 1
40 107 1
40 128 1
40 165 1
40 166 1
40 191 1
40 199 1
40 202 1
40 220 1
40 221 1
40 233 1
40 254 1
40 268 1
40 319 1
40 377 1
40 468 1
40 504 1
41 109 1
41 160 1
41 198 1
41 208 1
41 209 1
41 227 1
41 261 1
41 269 1
41 300 1
41 310 1
41 384 1
41 441 1
41 478 1
41 495 1
42 117 1
42 172 1
42 174 1
42 198 1
42 234 1
42 238 1
42 252 1
42 466 1
42 474 1
42 493 1
43 58 1
43 83 1
43 119 1
43 147 1
43 172 1
43 261 1
43 297 1
43 335 1
43 341 1
43 426 1
43 462 1
44 69 1
44 108 1
44 129 1
44 136 1
44 148 1
44 369 1
44 412 1
44 421 1
45 70 1
45 77 1
45 89 1
45 159 1
45 273 1
45 291 1
45 336 1
45 344 1
45 370 1
45 578 1
46 96 1
46 98 1
46 114 1
46 127 1
46 143 1
46 152 1
46 186 1
46 189 1
46 250 1
46 284 1
46 306 1
46 324 1
46 409 1
46 442 1
46 443 1
46 455 1
46 487 1
46 509 1
47 64 1
47 67 1
47 83 1
47 106 1
47 216 1
47 219 1
47 329 1
47 406 1
48 49 1
48 62 1
48 66 1
48 80 1
48 82 1
48 89 1
48 114 1
48 122 1
48 126 1
48 142 1
48 167 1
48 200 1
48 206 1
48 214 1
48 243 1
48 244 1
48 255 1
48 345 1
48 347 1
48 379 1
48 388 1
48 482 1
48 505 1
48 590 1
49 184 1
49 573 1
50 86 1
50 107 1
50 122 1
50 147 1
50 156 1
50 204 1
50 232 1
50 255 1
50 375 1
50 443 1
50 531 1
51 110 1
51 146 1
51 304 1
52 57 1
52 58 1
52 63 1
52 87 1
52 112 1
52 156 1
52 168 1
52 190 1
52 196 1
52 286 1
52 348 1
52 368 1
52 475 1
52 504 1
52 575 1
52 598 1
53 55 1
53 62 1
53 84 1
53 94 1
53 133 1
53 234 1
53 272 1
53 281 1
53 307 1
53 308 1
53 335 1
53 338 1
53 341 1
53 415 1
53 526 1
53 535 1
53 536 1
54 61 1
54 73 1
54 82 1
54 88 1
54 102 1
54 106 1
54 167 1
54 183 1
54 185 1
54 246 1
54 350 1
54 364 1
54 392 1
54 450 1
54 471 1
54 556 1
54 578 1
55 77 1
55 167 1
55 180 1
55 209 1
55 211 1
55 278 1
55 283 1
55 392 1
55 398 1
55 447 1
56 59 1
56 85 1
56 91 1
56 95 1
56 130 1
56 145 1
56 171 1
56 179 1
56 221 1
56 240 1
56 277 1
56 514 1
56 550 1
57 60 1
57 75 1
57 96 1
57 192 1
57 269 1
57 331 1
57 361 1
57 379 1
57 386 1
57 501 1
57 519 1
58 139 1
58 184 1
58 299 1
58 303 1
58 384 1
58 387 1
58 403 1
58 477 1
58 587 1
59 81 1
59 266 1
59 349 1
60 73 1
60 79 1
60 149 1
60 179 1
60 184 1
60 247 1
60 260 1
60 332 1
60 339 1
60 580 1
60 583 1
60 596 1
61 72 1
61 93 1
61 132 1
61 183 1
61 194 1
61 195 1
61 204 1
61 228 1
61 294 1
61 309 1
61 468 1
61 554 1
61 587 1
62 82 1
62 122 1
62 150 1
62 230 1
62 234 1
62 297 1
62 382 1
62 446 1
62 527 1
63 78 1
63 145 1
63 172 1
63 174 1
63 201 1
63 215 1
63 259 1
63 328 1
63 349 1
63 393 1
63 411 1
64 74 1
64 97 1
64 155 1
64 175 1
64 202 1
64 205 1
64 210 1
64 253 1
64 342 1
64 370 1
64 433 1
64 502 1
64 549 1
65 113 1
65 137 1
65 197 1
65 464 1
66 97 1
66 256 1
66 555 1
66 564 1
67 95 1
67 191 1
67 226 1
67 340 1
67 401 1
68 76 1
