400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 13 1
1 17 1
1 19 1
1 20 1
1 23 1
1 24 1
1 25 1
1 28 1
1 29 1
1 34 1
1 35 1
1 36 1
1 37 1
1 43 1
1 44 1
1 54 1
1 57 1
1 59 1
1 63 1
1 66 1
1 67 1
1 82 1
1 83 1
1 84 1
1 85 1
1 107 1
1 110 1
1 129 1
1 144 1
1 180 1
1 191 1
1 206 1
1 208 1
1 214 1
1 215 1
1 217 1
1 219 1
1 228 1
1 265 1
1 272 1
1 273 1
1 287 1
1 311 1
1 318 1
1 334 1
1 344 1
1 359 1
1 364 1
1 370 1
1 371 1
1 380 1
1 383 1
1 385 1
1 394 1
2 27 1
2 33 1
2 52 1
2 178 1
2 211 1
2 222 1
2 241 1
2 302 1
2 320 1
3 6 1
3 7 1
3 8 1
3 11 1
3 12 1
3 16 1
3 18 1
3 21 1
3 22 1
3 28 1
3 32 1
3 49 1
3 65 1
3 69 1
3 71 1
3 82 1
3 112 1
3 126 1
3 142 1
3 149 1
3 160 1
3 187 1
3 226 1
3 229 1
3 237 1
3 323 1
3 345 1
3 348 1
3 360 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 12 1
4 13 1
4 14 1
4 15 1
4 17 1
4 29 1
4 30 1
4 37 1
4 38 1
4 40 1
4 41 1
4 45 1
4 46 1
4 47 1
4 48 1
4 49 1
4 51 1
4 54 1
4 57 1
4 59 1
4 63 1
4 64 1
4 78 1
4 84 1
4 90 1
4 91 1
4 94 1
4 96 1
4 121 1
4 130 1
4 131 1
4 137 1
4 145 1
4 147 1
4 153 1
4 154 1
4 172 1
4 173 1
4 176 1
4 201 1
4 205 1
4 207 1
4 211 1
4 224 1
4 231 1
4 232 1
4 234 1
4 248 1
4 257 1
4 258 1
4 288 1
4 315 1
4 322 1
4 324 1
4 356 1
4 357 1
4 372 1
4 376 1
4 377 1
4 386 1
4 388 1
5 6 1
5 9 1
5 10 1
5 19 1
5 22 1
5 26 1
5 31 1
5 33 1
5 52 1
5 73 1
5 85 1
5 99 1
5 103 1
5 117 1
5 119 1
5 125 1
5 171 1
5 177 1
5 180 1
5 196 1
5 208 1
5 223 1
5 284 1
5 299 1
5 349 1
5 353 1
6 7 1
6 8 1
6 14 1
6 19 1
6 31 1
6 44 1
6 71 1
6 74 1
6 88 1
6 112 1
6 122 1
6 127 1
6 162 1
6 169 1
6 205 1
6 216 1
6 237 1
6 275 1
6 294 1
6 295 1
6 316 1
6 399 1
7 9 1
7 10 1
7 11 1
7 14 1
7 16 1
7 17 1
7 18 1
7 20 1
7 23 1
7 29 1
7 32 1
7 36 1
7 45 1
7 53 1
7 60 1
7 69 1
7 77 1
7 90 1
7 93 1
7 102 1
7 106 1
7 134 1
7 149 1
7 150 1
7 163 1
7 164 1
7 194 1
7 208 1
7 261 1
7 357 1
7 391 1
7 399 1
8 12 1
8 13 1
8 15 1
8 18 1
8 19 1
8 20 1
8 22 1
8 23 1
8 24 1
8 27 1
8 28 1
8 35 1
8 38 1
8 42 1
8 43 1
8 52 1
8 53 1
8 55 1
8 65 1
8 70 1
8 73 1
8 74 1
8 78 1
8 80 1
8 98 1
8 113 1
8 117 1
8 122 1
8 127 1
8 128 1
8 134 1
8 146 1
8 148 1
8 150 1
8 165 1
8 166 1
8 170 1
8 175 1
8 176 1
8 192 1
8 199 1
8 203 1
8 205 1
8 212 1
8 215 1
8 234 1
8 238 1
8 241 1
8 249 1
8 265 1
8 280 1
8 285 1
8 293 1
8 311 1
8 321 1
8 323 1
8 332 1
8 335 1
8 359 1
8 362 1
8 394 1
9 13 1
9 15 1
9 16 1
9 17 1
9 21 1
9 28 1
9 33 1
9 39 1
9 48 1
9 58 1
9 62 1
9 76 1
9 79 1
9 95 1
9 111 1
9 129 1
9 138 1
9 159 1
9 178 1
9 181 1
9 195 1
9 226 1
9 242 1
9 269 1
9 290 1
9 292 1
9 303 1
9 327 1
10 12 1
10 14 1
10 26 1
10 34 1
10 45 1
10 55 1
10 57 1
10 62 1
10 73 1
10 131 1
10 187 1
10 279 1
10 341 1
10 351 1
10 393 1
10 398 1
11 23 1
11 41 1
11 72 1
11 77 1
11 79 1
11 80 1
11 183 1
11 235 1
11 257 1
11 271 1
11 320 1
11 335 1
11 341 1
11 372 1
12 16 1
12 25 1
12 26 1
12 33 1
12 35 1
12 43 1
12 51 1
12 86 1
12 100 1
12 103 1
12 105 1
12 114 1
12 130 1
12 152 1
12 176 1
12 191 1
12 245 1
12 308 1
12 312 1
12 322 1
12 378 1
12 399 1
13 63 1
13 354 1
14 15 1
14 21 1
14 29 1
14 35 1
14 40 1
14 42 1
14 46 1
14 58 1
14 60 1
14 76 1
14 81 1
14 89 1
14 118 1
14 120 1
14 123 1
14 138 1
14 156 1
14 171 1
14 263 1
14 273 1
14 285 1
14 301 1
14 309 1
14 337 1
14 359 1
14 366 1
14 373 1
14 395 1
15 18 1
15 31 1
15 50 1
15 61 1
15 79 1
15 86 1
15 145 1
15 213 1
15 231 1
15 277 1
15 278 1
16 20 1
16 21 1
16 27 1
16 51 1
16 55 1
16 68 1
16 72 1
16 115 1
16 145 1
16 187 1
16 201 1
16 214 1
16 222 1
16 266 1
16 273 1
16 276 1
16 375 1
16 383 1
17 49 1
17 62 1
17 66 1
17 101 1
17 180 1
17 233 1
17 258 1
17 259 1
17 286 1
17 306 1
17 358 1
17 379 1
18 24 1
18 30 1
18 34 1
18 199 1
18 265 1
18 339 1
18 374 1
19 25 1
19 46 1
19 56 1
19 101 1
19 106 1
19 135 1
19 140 1
19 157 1
19 163 1
19 179 1
19 226 1
19 242 1
19 281 1
19 349 1
20 22 1
20 31 1
20 32 1
20 38 1
20 42 1
20 44 1
20 48 1
20 53 1
20 60 1
20 79 1
20 87 1
20 89 1
20 157 1
20 184 1
20 254 1
20 264 1
20 282 1
20 367 1
20 368 1
21 25 1
21 40 1
21 48 1
21 49 1
21 53 1
21 60 1
21 61 1
21 76 1
21 78 1
21 83 1
21 88 1
21 95 1
21 114 1
21 116 1
21 124 1
21 125 1
21 157 1
21 300 1
21 309 1
21 374 1
21 381 1
22 24 1
22 26 1
22 34 1
22 41 1
22 43 1
22 69 1
22 108 1
22 121 1
22 124 1
22 161 1
22 165 1
22 223 1
22 238 1
22 239 1
22 262 1
22 297 1
22 331 1
22 380 1
22 387 1
23 51 1
23 52 1
23 54 1
23 61 1
23 106 1
23 118 1
23 133 1
23 136 1
23 239 1
23 267 1
23 330 1
23 353 1
24 30 1
24 37 1
24 64 1
24 67 1
24 72 1
24 83 1
24 97 1
24 102 1
24 108 1
24 131 1
24 133 1
24 190 1
24 202 1
24 213 1
24 242 1
24 246 1
24 289 1
24 298 1
24 390 1
25 30 1
25 32 1
25 36 1
25 56 1
25 99 1
25 104 1
25 159 1
25 168 1
25 182 1
25 275 1
25 316 1
25 319 1
25 346 1
26 27 1
26 47 1
26 100 1
26 134 1
26 145 1
26 150 1
26 210 1
26 239 1
26 240 1
26 278 1
26 332 1
26 361 1
27 41 1
27 45 1
27 47 1
27 50 1
27 64 1
27 65 1
27 93 1
27 95 1
27 141 1
27 198 1
27 213 1
27 247 1
27 254 1
28 58 1
28 67 1
28 86 1
28 101 1
28 109 1
28 124 1
28 140 1
28 144 1
28 215 1
28 222 1
28 230 1
28 261 1
28 272 1
28 290 1
28 306 1
28 366 1
29 44 1
29 75 1
29 130 1
29 178 1
29 221 1
29 256 1
29 384 1
29 400 1
30 38 1
30 40 1
30 82 1
30 91 1
30 102 1
30 122 1
30 123 1
30 125 1
30 138 1
30 142 1
30 186 1
30 200 1
30 274 1
30 281 1
30 315 1
30 379 1
31 37 1
31 39 1
31 42 1
31 132 1
31 141 1
32 39 1
32 81 1
32 105 1
32 109 1
32 116 1
32 148 1
32 154 1
32 161 1
32 172 1
32 179 1
32 206 1
32 239 1
32 251 1
32 263 1
32 324 1
32 338 1
32 340 1
32 361 1
32 394 1
32 396 1
32 397 1
33 94 1
33 129 1
33 171 1
33 186 1
33 189 1
33 195 1
33 237 1
33 316 1
34 36 1
34 89 1
34 386 1
35 46 1
35 88 1
35 98 1
35 115 1
35 116 1
35 207 1
35 248 1
35 273 1
35 292 1
35 300 1
35 328 1
35 336 1
35 357 1
35 387 1
35 398 1
36 93 1
36 243 1
36 302 1
36 391 1
37 39 1
37 133 1
37 155 1
37 159 1
37 202 1
37 221 1
37 225 1
37 226 1
37 274 1
37 276 1
37 364 1
38 58 1
38 65 1
38 68 1
38 245 1
38 255 1
38 304 1
38 310 1
38 349 1
39 75 1
39 96 1
39 98 1
39 169 1
39 235 1
39 264 1
39 271 1
39 353 1
39 393 1
40 50 1
40 68 1
40 121 1
40 183 1
41 97 1
41 132 1
41 169 1
41 365 1
42 47 1
42 55 1
42 70 1
42 81 1
42 98 1
42 109 1
42 111 1
42 153 1
42 162 1
42 172 1
42 181 1
42 204 1
42 234 1
42 269 1
42 278 1
42 295 1
42 309 1
42 311 1
42 341 1
42 379 1
42 392 1
43 87 1
43 131 1
43 158 1
43 178 1
43 272 1
44 61 1
44 75 1
44 135 1
45 54 1
45 59 1
45 166 1
45 181 1
45 308 1
45 367 1
46 74 1
46 89 1
46 91 1
46 92 1
46 99 1
46 106 1
46 107 1
46 113 1
46 115 1
46 117 1
46 127 1
46 151 1
46 153 1
46 167 1
46 179 1
46 206 1
46 208 1
46 209 1
46 215 1
46 230 1
46 233 1
46 253 1
46 267 1
46 335 1
46 352 1
46 369 1
46 392 1
46 400 1
47 301 1
48 50 1
48 57 1
48 110 1
48 123 1
48 127 1
48 129 1
48 194 1
48 236 1
48 250 1
48 315 1
48 344 1
48 381 1
48 389 1
48 397 1
49 56 1
49 70 1
49 135 1
49 199 1
49 268 1
49 283 1
50 76 1
50 87 1
50 340 1
50 354 1
51 56 1
51 70 1
51 88 1
51 257 1
51 263 1
51 343 1
52 59 1
52 164 1
52 252 1
52 253 1
52 333 1
52 390 1
53 63 1
53 74 1
53 188 1
53 214 1
53 275 1
53 334 1
54 102 1
54 104 1
54 109 1
54 160 1
54 227 1
54 317 1
54 374 1
54 378 1
55 62 1
55 66 1
55 114 1
55 143 1
55 233 1
55 247 1
55 272 1
55 277 1
55 282 1
56 66 1
56 73 1
56 85 1
56 110 1
56 163 1
56 281 1
56 356 1
57 92 1
57 96 1
57 108 1
57 119 1
57 164 1
57 193 1
57 268 1
57 293 1
57 298 1
57 299 1
58 67 1
58 77 1
58 81 1
58 84 1
58 105 1
58 117 1
58 120 1
58 196 1
58 244 1
58 275 1
58 342 1
58 345 1
59 232 1
59 352 1
60 69 1
60 86 1
60 92 1
60 123 1
60 168 1
60 194 1
60 195 1
60 204 1
60 209 1
60 244 1
60 268 1
60 324 1
60 354 1
61 71 1
61 75 1
61 87 1
61 92 1
61 94 1
61 96 1
61 112 1
61 120 1
61 121 1
61 137 1
61 161 1
61 175 1
61 257 1
61 369 1
62 100 1
62 147 1
62 154 1
62 158 1
62 203 1
62 229 1
62 237 1
63 64 1
63 126 1
63 337 1
64 78 1
64 80 1
64 104 1
64 128 1
64 148 1
64 170 1
64 173 1
64 294 1
64 324 1
64 326 1
64 333 1
64 338 1
64 349 1
64 384 1
65 68 1
65 72 1
65 107 1
65 118 1
65 134 1
65 166 1
65 174 1
65 180 1
65 189 1
65 240 1
65 245 1
65 262 1
65 293 1
65 302 1
65 329 1
65 388 1
66 190 1
66 338 1
67 130 1
67 343 1
67 370 1
68 119 1
68 132 1
68 149 1
68 231 1
68 283 1
69 90 1
69 103 1
69 270 1
69 274 1
69 308 1
69 350 1
70 71 1
70 82 1
70 90 1
70 105 1
70 112 1
70 139 1
70 155 1
70 191 1
70 312 1
71 107 1
71 164 1
71 193 1
71 207 1
71 217 1
71 220 1
71 262 1
71 267 1
71 368 1
71 384 1
72 77 1
72 141 1
72 146 1
72 193 1
72 216 1
72 224 1
72 314 1
73 147 1
74 144 1
74 304 1
75 118 1
76 84 1
76 91 1
76 94 1
76 111 1
76 152 1
76 188 1
76 192 1
76 209 1
76 214 1
76 227 1
76 247 1
76 250 1
76 254 1
76 371 1
77 108 1
77 173 1
77 195 1
77 197 1
77 216 1
77 301 1
78 128 1
78 184 1
78 390 1
79 80 1
79 110 1
79 266 1
79 286 1
79 325 1
79 343 1
79 356 1
80 137 1
80 139 1
80 146 1
80 168 1
80 294 1
80 400 1
81 83 1
81 85 1
81 93 1
81 97 1
81 140 1
81 186 1
81 197 1
81 249 1
81 333 1
81 353 1
81 369 1
82 205 1
82 342 1
83 101 1
83 259 1
83 355 1
84 97 1
84 99 1
84 136 1
84 168 1
84 181 1
84 182 1
84 236 1
84 276 1
85 95 1
85 104 1
85 139 1
85 149 1
85 162 1
85 249 1
86 142 1
86 161 1
86 295 1
86 375 1
87 125 1
87 185 1
87 370 1
88 203 1
88 377 1
89 211 1
90 156 1
90 189 1
90 398 1
91 100 1
91 114 1
91 119 1
91 142 1
91 194 1
91 233 1
91 287 1
92 126 1
92 203 1
92 238 1
92 326 1
93 159 1
93 357 1
94 103 1
94 241 1
94 328 1
94 355 1
94 378 1
95 219 1
95 293 1
95 297 1
95 365 1
95 393 1
96 132 1
96 177 1
96 206 1
96 298 1
96 362 1
98 381 1
99 111 1
99 113 1
99 120 1
99 284 1
99 289 1
99 291 1
99 335 1
99 385 1
100 247 1
100 271 1
100 374 1
101 113 1
101 198 1
101 212 1
101 279 1
102 287 1
102 355 1
103 148 1
103 252 1
103 259 1
103 288 1
103 313 1
103 339 1
104 128 1
104 137 1
104 165 1
104 225 1
104 228 1
104 235 1
104 296 1
104 301 1
104 352 1
105 162 1
105 185 1
105 188 1
105 204 1
106 116 1
106 143 1
106 315 1
106 351 1
107 122 1
107 150 1
107 160 1
107 185 1
107 217 1
107 248 1
107 308 1
108 115 1
108 126 1
108 139 1
108 144 1
108 152 1
108 160 1
108 191 1
108 201 1
108 202 1
108 220 1
108 227 1
108 254 1
108 314 1
108 327 1
108 337 1
108 348 1
109 224 1
109 344 1
110 173 1
110 220 1
110 252 1
110 277 1
110 298 1
110 351 1
111 232 1
111 342 1
112 212 1
112 217 1
112 289 1
112 338 1
113 143 1
113 154 1
113 155 1
113 156 1
113 169 1
113 243 1
113 282 1
114 135 1
114 218 1
114 294 1
114 350 1
116 165 1
116 218 1
116 222 1
116 282 1
116 322 1
116 327 1
117 124 1
117 136 1
117 152 1
117 166 1
117 170 1
117 174 1
117 188 1
117 211 1
117 219 1
117 229 1
117 235 1
117 255 1
117 256 1
117 260 1
117 279 1
117 284 1
117 329 1
117 367 1
118 251 1
119 146 1
119 158 1
119 182 1
119 192 1
119 288 1
119 360 1
120 267 1
120 396 1
121 326 1
121 331 1
122 147 1
122 177 1
122 227 1
122 251 1
122 261 1
123 136 1
123 157 1
123 177 1
123 187 1
123 196 1
123 283 1
123 304 1
123 347 1
124 213 1
124 330 1
125 133 1
125 210 1
126 198 1
126 210 1
126 313 1
126 396 1
127 170 1
127 246 1
128 138 1
128 277 1
128 317 1
128 346 1
129 198 1
129 332 1
130 156 1
130 266 1
130 271 1
130 280 1
130 281 1
130 302 1
130 325 1
130 370 1
131 140 1
131 151 1
131 230 1
131 269 1
131 290 1
132 143 1
132 151 1
132 175 1
132 347 1
132 382 1
133 220 1
133 246 1
134 246 1
135 163 1
135 223 1
135 264 1
135 274 1
135 345 1
136 183 1
136 196 1
136 229 1
136 373 1
137 200 1
137 242 1
137 391 1
138 167 1
138 204 1
138 228 1
138 319 1
139 141 1
139 189 1
139 200 1
139 223 1
140 388 1
141 153 1
141 234 1
141 361 1
141 379 1
142 151 1
142 190 1
142 343 1
142 355 1
142 356 1
142 371 1
142 376 1
144 347 1
145 155 1
145 270 1
145 362 1
145 390 1
