1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 12 1
1 15 1
1 16 1
1 17 1
1 19 1
1 26 1
1 30 1
1 34 1
1 37 1
1 40 1
1 41 1
1 42 1
1 50 1
1 51 1
1 53 1
1 64 1
1 67 1
1 72 1
1 74 1
1 76 1
1 77 1
1 81 1
1 85 1
1 86 1
1 87 1
1 101 1
1 128 1
1 138 1
1 142 1
1 146 1
1 148 1
1 159 1
1 173 1
1 189 1
1 198 1
1 202 1
1 205 1
1 209 1
1 213 1
1 215 1
1 229 1
1 233 1
1 244 1
1 262 1
1 278 1
1 281 1
1 283 1
1 304 1
1 311 1
1 350 1
1 352 1
1 412 1
1 426 1
1 473 1
1 489 1
1 509 1
1 522 1
1 548 1
1 554 1
1 604 1
1 612 1
1 624 1
1 627 1
1 647 1
1 665 1
1 703 1
1 735 1
1 752 1
1 769 1
1 783 1
1 812 1
1 814 1
1 823 1
1 832 1
1 862 1
1 873 1
1 885 1
1 892 1
1 912 1
1 922 1
1 950 1
1 953 1
1 967 1
1 1010 1
1 1012 1
1 1014 1
1 1029 1
1 1032 1
1 1048 1
1 1075 1
1 1095 1
1 1187 1
1 1206 1
1 1239 1
1 1260 1
1 1267 1
1 1275 1
1 1278 1
1 1284 1
1 1300 1
1 1314 1
1 1337 1
1 1341 1
1 1423 1
1 1443 1
1 1466 1
1 1475 1
2 6 1
2 7 1
2 8 1
2 9 1
2 14 1
2 21 1
2 48 1
2 58 1
2 64 1
2 71 1
2 88 1
2 94 1
2 97 1
2 103 1
2 111 1
2 116 1
2 117 1
2 121 1
2 128 1
2 163 1
2 196 1
2 211 1
2 246 1
2 249 1
2 302 1
2 306 1
2 314 1
2 327 1
2 363 1
2 418 1
2 428 1
2 507 1
2 577 1
2 584 1
2 591 1
2 610 1
2 657 1
2 682 1
2 701 1
2 745 1
2 813 1
2 869 1
2 889 1
2 891 1
2 906 1
2 943 1
2 956 1
2 984 1
2 1057 1
2 1091 1
2 1146 1
2 1172 1
2 1210 1
2 1221 1
2 1272 1
2 1358 1
2 1377 1
2 1403 1
2 1412 1
2 1460 1
3 6 1
3 9 1
3 10 1
3 20 1
3 28 1
3 31 1
3 35 1
3 78 1
3 81 1
3 95 1
3 104 1
3 120 1
3 142 1
3 151 1
3 155 1
3 172 1
3 191 1
3 225 1
3 242 1
3 259 1
3 313 1
3 361 1
3 368 1
3 384 1
3 411 1
3 461 1
3 466 1
3 595 1
3 606 1
3 616 1
3 662 1
3 667 1
3 668 1
3 840 1
3 873 1
3 884 1
3 936 1
3 1127 1
3 1152 1
3 1293 1
3 1327 1
3 1397 1
3 1399 1
3 1439 1
3 1486 1
4 6 1
4 8 1
4 10 1
4 11 1
4 13 1
4 16 1
4 19 1
4 20 1
4 22 1
4 23 1
4 30 1
4 32 1
4 55 1
4 67 1
4 95 1
4 103 1
4 105 1
4 121 1
4 127 1
4 139 1
4 199 1
4 237 1
4 239 1
4 253 1
4 254 1
4 255 1
4 268 1
4 309 1
4 360 1
4 383 1
4 405 1
4 413 1
4 431 1
4 442 1
4 455 1
4 468 1
4 478 1
4 511 1
4 534 1
4 572 1
4 574 1
4 606 1
4 618 1
4 629 1
4 839 1
4 905 1
4 931 1
4 991 1
4 997 1
4 1056 1
4 1110 1
4 1128 1
4 1174 1
4 1209 1
4 1229 1
4 1242 1
4 1264 1
4 1303 1
4 1420 1
4 1438 1
5 7 1
5 10 1
5 11 1
5 13 1
5 22 1
5 23 1
5 25 1
5 31 1
5 40 1
5 45 1
5 46 1
5 47 1
5 51 1
5 56 1
5 74 1
5 75 1
5 77 1
5 79 1
5 86 1
5 102 1
5 132 1
5 155 1
5 159 1
5 204 1
5 216 1
5 223 1
5 243 1
5 248 1
5 260 1
5 266 1
5 275 1
5 286 1
5 309 1
5 372 1
5 396 1
5 399 1
5 431 1
5 498 1
5 504 1
5 576 1
5 623 1
5 670 1
5 681 1
5 702 1
5 705 1
5 707 1
5 723 1
5 733 1
5 739 1
5 753 1
5 762 1
5 780 1
5 788 1
5 815 1
5 832 1
5 839 1
5 901 1
5 929 1
5 935 1
5 994 1
5 1011 1
5 1086 1
5 1117 1
5 1180 1
5 1187 1
5 1192 1
5 1216 1
5 1280 1
5 1366 1
5 1483 1
6 7 1
6 8 1
6 9 1
6 12 1
6 13 1
6 14 1
6 17 1
6 19 1
6 21 1
6 24 1
6 28 1
6 42 1
6 44 1
6 49 1
6 50 1
6 52 1
6 54 1
6 57 1
6 68 1
6 72 1
6 77 1
6 78 1
6 80 1
6 83 1
6 85 1
6 109 1
6 111 1
6 132 1
6 137 1
6 143 1
6 154 1
6 161 1
6 162 1
6 165 1
6 166 1
6 189 1
6 194 1
6 201 1
6 237 1
6 247 1
6 261 1
6 290 1
6 297 1
6 298 1
6 301 1
6 305 1
6 307 1
6 316 1
6 320 1
6 324 1
6 383 1
6 409 1
6 437 1
6 454 1
6 467 1
6 474 1
6 483 1
6 492 1
6 495 1
6 513 1
6 528 1
6 585 1
6 592 1
6 595 1
6 632 1
6 639 1
6 677 1
6 682 1
6 683 1
6 723 1
6 764 1
6 768 1
6 825 1
6 829 1
6 863 1
6 870 1
6 881 1
6 891 1
6 924 1
6 947 1
6 970 1
6 979 1
6 996 1
6 1013 1
6 1033 1
6 1089 1
6 1105 1
6 1158 1
6 1181 1
6 1192 1
6 1202 1
6 1219 1
6 1242 1
6 1253 1
6 1290 1
6 1301 1
6 1371 1
6 1402 1
6 1405 1
6 1416 1
6 1432 1
6 1474 1
6 1484 1
7 12 1
7 13 1
7 14 1
7 15 1
7 17 1
7 22 1
7 23 1
7 25 1
7 27 1
7 30 1
7 36 1
7 38 1
7 39 1
7 44 1
7 45 1
7 53 1
7 58 1
7 60 1
7 62 1
7 63 1
7 72 1
7 80 1
7 81 1
7 82 1
7 84 1
7 98 1
7 100 1
7 108 1
7 114 1
7 118 1
7 122 1
7 126 1
7 158 1
7 159 1
7 165 1
7 166 1
7 173 1
7 175 1
7 176 1
7 177 1
7 191 1
7 192 1
7 197 1
7 204 1
7 209 1
7 227 1
7 244 1
7 259 1
7 265 1
7 268 1
7 269 1
7 283 1
7 288 1
7 289 1
7 291 1
7 294 1
7 307 1
7 308 1
7 313 1
7 320 1
7 328 1
7 348 1
7 352 1
7 357 1
7 361 1
7 382 1
7 388 1
7 398 1
7 413 1
7 421 1
7 432 1
7 458 1
7 465 1
7 468 1
7 475 1
7 476 1
7 500 1
7 514 1
7 516 1
7 520 1
7 523 1
7 547 1
7 561 1
7 563 1
7 572 1
7 608 1
7 666 1
7 671 1
7 691 1
7 696 1
7 703 1
7 708 1
7 724 1
7 728 1
7 745 1
7 750 1
7 767 1
7 782 1
7 820 1
7 831 1
7 836 1
7 837 1
7 844 1
7 947 1
7 949 1
7 955 1
7 986 1
7 988 1
7 993 1
7 1000 1
7 1010 1
7 1018 1
7 1030 1
7 1033 1
7 1050 1
7 1051 1
7 1108 1
7 1128 1
7 1143 1
7 1167 1
7 1181 1
7 1184 1
7 1211 1
7 1227 1
7 1255 1
7 1262 1
7 1264 1
7 1296 1
7 1396 1
7 1400 1
7 1466 1
8 9 1
8 15 1
8 18 1
8 20 1
8 21 1
8 28 1
8 48 1
8 53 1
8 55 1
8 75 1
8 82 1
8 122 1
8 133 1
8 150 1
8 167 1
8 175 1
8 179 1
8 195 1
8 206 1
8 293 1
8 302 1
8 378 1
8 413 1
8 434 1
8 483 1
8 493 1
8 507 1
8 675 1
8 722 1
8 769 1
8 773 1
8 806 1
8 807 1
8 987 1
8 1052 1
8 1079 1
8 1090 1
8 1150 1
8 1159 1
8 1233 1
8 1248 1
8 1335 1
8 1384 1
8 1435 1
8 1436 1
9 12 1
9 24 1
9 45 1
9 80 1
9 83 1
9 84 1
9 110 1
9 123 1
9 157 1
9 226 1
9 251 1
9 263 1
9 298 1
9 328 1
9 346 1
9 412 1
9 461 1
9 660 1
9 711 1
9 856 1
9 867 1
9 899 1
9 944 1
9 1145 1
9 1198 1
9 1241 1
10 11 1
10 14 1
10 18 1
10 23 1
10 32 1
10 36 1
10 37 1
10 49 1
10 62 1
10 65 1
10 69 1
10 75 1
10 94 1
10 97 1
10 98 1
10 100 1
10 107 1
10 125 1
10 126 1
10 178 1
10 282 1
10 285 1
10 307 1
10 311 1
10 315 1
10 316 1
10 365 1
10 371 1
10 486 1
10 493 1
10 530 1
10 543 1
10 567 1
10 582 1
10 585 1
10 595 1
10 613 1
10 655 1
10 661 1
10 664 1
10 752 1
10 807 1
10 839 1
10 934 1
10 938 1
10 1030 1
10 1109 1
10 1110 1
10 1146 1
10 1256 1
10 1380 1
10 1386 1
10 1389 1
10 1435 1
11 34 1
11 38 1
11 39 1
11 65 1
11 69 1
11 96 1
11 99 1
11 135 1
11 140 1
11 151 1
11 233 1
11 253 1
11 266 1
11 410 1
11 463 1
11 557 1
11 561 1
11 604 1
11 728 1
11 887 1
11 897 1
11 979 1
11 1064 1
11 1132 1
11 1204 1
11 1253 1
11 1348 1
11 1431 1
12 15 1
12 19 1
12 26 1
12 27 1
12 29 1
12 33 1
12 35 1
12 49 1
12 63 1
12 71 1
12 73 1
12 100 1
12 114 1
12 115 1
12 116 1
12 134 1
12 143 1
12 212 1
12 214 1
12 262 1
12 264 1
12 282 1
12 301 1
12 334 1
12 364 1
12 492 1
12 510 1
12 532 1
12 627 1
12 653 1
12 675 1
12 686 1
12 734 1
12 840 1
12 843 1
12 855 1
12 860 1
12 942 1
12 1055 1
12 1218 1
12 1226 1
12 1291 1
12 1327 1
12 1478 1
13 16 1
13 18 1
13 24 1
13 26 1
13 28 1
13 29 1
13 55 1
13 56 1
13 57 1
13 61 1
13 70 1
13 75 1
13 80 1
13 90 1
13 94 1
13 101 1
13 110 1
13 154 1
13 179 1
13 183 1
13 207 1
13 251 1
13 252 1
13 285 1
13 299 1
13 325 1
13 353 1
13 357 1
13 419 1
13 446 1
13 452 1
13 483 1
13 487 1
13 527 1
13 550 1
13 580 1
13 613 1
13 654 1
13 674 1
13 710 1
13 739 1
13 743 1
13 818 1
13 841 1
13 871 1
13 874 1
13 880 1
13 899 1
13 1053 1
13 1065 1
13 1076 1
13 1123 1
13 1179 1
13 1235 1
13 1378 1
14 24 1
14 35 1
14 39 1
14 43 1
14 60 1
14 79 1
14 89 1
14 91 1
14 132 1
14 137 1
14 171 1
14 229 1
14 249 1
14 279 1
14 348 1
14 428 1
14 456 1
14 550 1
14 706 1
14 894 1
14 1033 1
14 1191 1
14 1394 1
15 16 1
15 17 1
15 54 1
15 57 1
15 123 1
15 170 1
15 189 1
15 226 1
15 323 1
15 344 1
15 435 1
15 507 1
15 715 1
15 716 1
15 902 1
15 911 1
15 1077 1
15 1181 1
15 1283 1
15 1341 1
15 1431 1
15 1447 1
16 18 1
16 27 1
16 99 1
16 106 1
16 198 1
16 416 1
16 519 1
16 605 1
16 618 1
16 759 1
16 760 1
16 827 1
16 1035 1
16 1154 1
16 1201 1
16 1458 1
17 20 1
17 43 1
17 44 1
17 47 1
17 62 1
17 112 1
17 130 1
17 137 1
17 145 1
17 153 1
17 173 1
17 183 1
17 190 1
17 274 1
17 301 1
17 405 1
17 436 1
17 462 1
17 497 1
17 502 1
17 525 1
17 587 1
17 596 1
17 638 1
17 640 1
17 689 1
17 692 1
17 744 1
17 780 1
17 801 1
17 957 1
17 1008 1
17 1078 1
17 1082 1
17 1119 1
17 1205 1
17 1211 1
17 1223 1
17 1252 1
17 1275 1
17 1397 1
17 1422 1
17 1431 1
17 1444 1
18 21 1
18 25 1
18 26 1
18 33 1
18 48 1
18 52 1
18 64 1
18 108 1
18 119 1
18 120 1
18 126 1
18 129 1
18 168 1
18 186 1
18 194 1
18 202 1
18 210 1
18 259 1
18 277 1
18 282 1
18 319 1
18 321 1
18 351 1
18 386 1
18 521 1
18 553 1
18 558 1
18 585 1
18 587 1
18 614 1
18 660 1
18 686 1
18 725 1
18 745 1
18 850 1
18 1005 1
18 1081 1
18 1095 1
18 1170 1
18 1178 1
18 1216 1
18 1222 1
18 1230 1
18 1231 1
19 22 1
19 25 1
19 65 1
19 90 1
19 119 1
19 124 1
19 142 1
19 149 1
19 180 1
19 184 1
19 247 1
19 254 1
19 367 1
19 383 1
19 426 1
19 478 1
19 506 1
19 550 1
19 668 1
19 1045 1
19 1058 1
19 1340 1
19 1376 1
19 1398 1
19 1409 1
20 31 1
20 42 1
20 57 1
20 93 1
20 117 1
20 144 1
20 184 1
20 365 1
20 370 1
20 412 1
20 415 1
20 519 1
20 565 1
20 600 1
20 676 1
20 716 1
20 739 1
20 831 1
20 894 1
20 921 1
20 926 1
20 950 1
20 1224 1
20 1317 1
20 1463 1
21 27 1
21 40 1
21 102 1
21 110 1
21 114 1
21 120 1
21 128 1
21 143 1
21 144 1
21 156 1
21 158 1
21 169 1
21 171 1
21 225 1
21 293 1
21 308 1
21 312 1
21 330 1
21 348 1
21 359 1
21 396 1
21 425 1
21 456 1
21 469 1
21 502 1
21 540 1
21 548 1
21 597 1
21 602 1
21 620 1
21 628 1
21 644 1
21 648 1
21 695 1
21 713 1
21 734 1
21 843 1
21 854 1
21 857 1
21 920 1
21 924 1
21 928 1
21 949 1
21 960 1
21 977 1
21 1014 1
21 1019 1
21 1054 1
21 1059 1
21 1088 1
21 1107 1
21 1120 1
21 1137 1
21 1143 1
21 1158 1
21 1179 1
21 1261 1
21 1276 1
21 1320 1
21 1409 1
21 1413 1
21 1439 1
21 1472 1
21 1492 1
22 29 1
22 36 1
22 105 1
22 111 1
22 149 1
22 230 1
22 231 1
22 234 1
22 271 1
22 300 1
22 303 1
22 388 1
22 449 1
22 466 1
22 767 1
22 1002 1
22 1332 1
23 59 1
23 115 1
23 125 1
23 136 1
23 144 1
23 169 1
23 180 1
23 185 1
23 187 1
23 201 1
23 206 1
23 236 1
23 333 1
23 366 1
23 459 1
23 469 1
23 479 1
23 513 1
23 537 1
23 555 1
23 565 1
23 588 1
23 590 1
23 602 1
23 616 1
23 623 1
23 637 1
23 661 1
23 669 1
23 709 1
23 758 1
23 956 1
23 965 1
23 1023 1
23 1154 1
23 1183 1
23 1228 1
23 1252 1
23 1259 1
23 1292 1
23 1323 1
23 1326 1
23 1438 1
24 33 1
24 35 1
24 37 1
24 41 1
24 43 1
24 47 1
24 52 1
24 58 1
24 59 1
24 60 1
24 73 1
24 87 1
24 101 1
24 104 1
24 107 1
24 115 1
24 129 1
24 150 1
24 161 1
24 164 1
24 182 1
24 221 1
24 222 1
24 240 1
24 269 1
24 278 1
24 290 1
24 368 1
24 370 1
24 377 1
24 422 1
24 438 1
24 460 1
24 518 1
24 539 1
24 601 1
24 607 1
24 728 1
24 836 1
24 841 1
24 884 1
24 924 1
24 980 1
24 1131 1
24 1165 1
24 1300 1
24 1305 1
24 1306 1
24 1482 1
25 29 1
25 31 1
25 40 1
25 61 1
25 92 1
25 96 1
25 97 1
25 105 1
25 109 1
25 119 1
25 176 1
25 199 1
25 263 1
25 272 1
25 288 1
25 297 1
25 397 1
25 435 1
25 443 1
25 449 1
25 460 1
25 484 1
25 505 1
25 522 1
25 573 1
25 607 1
25 617 1
25 681 1
25 720 1
25 806 1
25 824 1
25 875 1
25 899 1
25 956 1
25 982 1
25 1123 1
25 1265 1
25 1278 1
25 1293 1
25 1306 1
25 1385 1
25 1413 1
25 1426 1
25 1497 1
26 30 1
26 33 1
26 36 1
26 74 1
26 184 1
26 192 1
26 268 1
26 279 1
26 299 1
26 367 1
26 433 1
26 495 1
26 526 1
26 652 1
26 786 1
26 807 1
26 915 1
26 921 1
26 1016 1
26 1122 1
26 1352 1
26 1419 1
27 32 1
27 34 1
27 37 1
27 38 1
27 50 1
27 54 1
27 56 1
27 70 1
27 89 1
27 118 1
27 120 1
