1900 7584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 13 1
1 15 1
1 17 1
1 25 1
1 31 1
1 33 1
1 42 1
1 44 1
1 45 1
1 54 1
1 56 1
1 78 1
1 80 1
1 82 1
1 88 1
1 90 1
1 93 1
1 97 1
1 99 1
1 109 1
1 111 1
1 112 1
1 113 1
1 118 1
1 123 1
1 126 1
1 132 1
1 133 1
1 147 1
1 152 1
1 162 1
1 175 1
1 182 1
1 185 1
1 201 1
1 204 1
1 213 1
1 218 1
1 276 1
1 306 1
1 341 1
1 362 1
1 387 1
1 409 1
1 443 1
1 470 1
1 508 1
1 519 1
1 538 1
1 548 1
1 566 1
1 582 1
1 621 1
1 644 1
1 707 1
1 792 1
1 824 1
1 833 1
1 877 1
1 992 1
1 1024 1
1 1036 1
1 1045 1
1 1053 1
1 1103 1
1 1132 1
1 1183 1
1 1187 1
1 1200 1
1 1205 1
1 1219 1
1 1228 1
1 1302 1
1 1316 1
1 1352 1
1 1353 1
1 1379 1
1 1388 1
1 1407 1
1 1464 1
1 1475 1
1 1486 1
1 1526 1
1 1538 1
1 1544 1
1 1574 1
1 1595 1
1 1638 1
1 1647 1
1 1667 1
1 1679 1
1 1683 1
1 1688 1
1 1780 1
1 1789 1
1 1814 1
1 1829 1
2 6 1
2 7 1
2 9 1
2 11 1
2 12 1
2 67 1
2 138 1
2 304 1
2 305 1
2 344 1
2 393 1
2 451 1
2 482 1
2 799 1
2 1119 1
2 1234 1
2 1295 1
2 1365 1
2 1391 1
2 1811 1
2 1830 1
2 1849 1
3 6 1
3 11 1
3 14 1
3 15 1
3 20 1
3 25 1
3 35 1
3 51 1
3 75 1
3 79 1
3 86 1
3 145 1
3 168 1
3 186 1
3 220 1
3 272 1
3 274 1
3 328 1
3 381 1
3 432 1
3 443 1
3 570 1
3 587 1
3 670 1
3 730 1
3 740 1
3 808 1
3 990 1
3 1071 1
3 1119 1
3 1357 1
3 1415 1
3 1624 1
3 1655 1
3 1684 1
4 6 1
4 7 1
4 11 1
4 12 1
4 13 1
4 14 1
4 19 1
4 22 1
4 23 1
4 29 1
4 31 1
4 37 1
4 45 1
4 46 1
4 51 1
4 52 1
4 53 1
4 56 1
4 68 1
4 74 1
4 79 1
4 88 1
4 89 1
4 99 1
4 132 1
4 155 1
4 159 1
4 197 1
4 228 1
4 237 1
4 239 1
4 252 1
4 253 1
4 265 1
4 288 1
4 295 1
4 322 1
4 336 1
4 342 1
4 343 1
4 346 1
4 401 1
4 416 1
4 469 1
4 532 1
4 561 1
4 594 1
4 652 1
4 660 1
4 675 1
4 682 1
4 733 1
4 736 1
4 740 1
4 753 1
4 917 1
4 918 1
4 939 1
4 946 1
4 1029 1
4 1045 1
4 1050 1
4 1110 1
4 1151 1
4 1166 1
4 1208 1
4 1216 1
4 1236 1
4 1332 1
4 1342 1
4 1345 1
4 1349 1
4 1358 1
4 1431 1
4 1468 1
4 1471 1
4 1473 1
4 1479 1
4 1518 1
4 1526 1
4 1641 1
4 1763 1
4 1805 1
4 1813 1
4 1882 1
4 1883 1
5 8 1
5 10 1
5 14 1
5 17 1
5 21 1
5 25 1
5 28 1
5 31 1
5 32 1
5 43 1
5 50 1
5 69 1
5 71 1
5 87 1
5 92 1
5 151 1
5 158 1
5 167 1
5 169 1
5 179 1
5 202 1
5 206 1
5 229 1
5 243 1
5 256 1
5 275 1
5 284 1
5 285 1
5 305 1
5 400 1
5 414 1
5 415 1
5 426 1
5 433 1
5 528 1
5 554 1
5 576 1
5 588 1
5 601 1
5 666 1
5 677 1
5 680 1
5 719 1
5 725 1
5 816 1
5 838 1
5 854 1
5 873 1
5 885 1
5 898 1
5 918 1
5 919 1
5 999 1
5 1001 1
5 1084 1
5 1101 1
5 1128 1
5 1149 1
5 1186 1
5 1194 1
5 1244 1
5 1261 1
5 1282 1
5 1285 1
5 1288 1
5 1362 1
5 1364 1
5 1438 1
5 1462 1
5 1473 1
5 1568 1
5 1571 1
5 1581 1
5 1720 1
5 1732 1
5 1827 1
5 1834 1
5 1873 1
5 1878 1
5 1886 1
6 7 1
6 8 1
6 12 1
6 29 1
6 47 1
6 48 1
6 61 1
6 106 1
6 126 1
6 198 1
6 210 1
6 286 1
6 336 1
6 374 1
6 386 1
6 648 1
6 780 1
6 841 1
6 855 1
6 880 1
6 908 1
6 919 1
6 925 1
6 992 1
6 1029 1
6 1068 1
6 1083 1
6 1117 1
6 1204 1
6 1209 1
6 1230 1
6 1244 1
6 1261 1
6 1279 1
6 1310 1
6 1361 1
6 1478 1
6 1496 1
6 1525 1
6 1583 1
6 1632 1
6 1747 1
6 1829 1
7 8 1
7 9 1
7 10 1
7 17 1
7 20 1
7 22 1
7 26 1
7 27 1
7 30 1
7 32 1
7 33 1
7 35 1
7 41 1
7 42 1
7 62 1
7 65 1
7 73 1
7 74 1
7 77 1
7 85 1
7 111 1
7 149 1
7 157 1
7 195 1
7 199 1
7 203 1
7 205 1
7 208 1
7 229 1
7 242 1
7 243 1
7 250 1
7 276 1
7 281 1
7 295 1
7 296 1
7 301 1
7 303 1
7 305 1
7 309 1
7 350 1
7 363 1
7 386 1
7 415 1
7 421 1
7 431 1
7 457 1
7 484 1
7 487 1
7 497 1
7 532 1
7 546 1
7 576 1
7 588 1
7 593 1
7 601 1
7 607 1
7 611 1
7 621 1
7 630 1
7 688 1
7 708 1
7 710 1
7 845 1
7 879 1
7 912 1
7 930 1
7 961 1
7 978 1
7 995 1
7 1078 1
7 1098 1
7 1128 1
7 1158 1
7 1201 1
7 1349 1
7 1369 1
7 1406 1
7 1459 1
7 1477 1
7 1505 1
7 1511 1
7 1547 1
7 1557 1
7 1678 1
7 1697 1
7 1741 1
7 1758 1
7 1766 1
7 1864 1
7 1899 1
8 9 1
8 10 1
8 16 1
8 17 1
8 18 1
8 19 1
8 24 1
8 26 1
8 29 1
8 41 1
8 44 1
8 57 1
8 61 1
8 64 1
8 81 1
8 91 1
8 115 1
8 118 1
8 120 1
8 141 1
8 142 1
8 146 1
8 148 1
8 194 1
8 200 1
8 202 1
8 204 1
8 217 1
8 218 1
8 230 1
8 231 1
8 239 1
8 243 1
8 250 1
8 251 1
8 274 1
8 340 1
8 385 1
8 392 1
8 413 1
8 415 1
8 444 1
8 457 1
8 473 1
8 494 1
8 522 1
8 534 1
8 539 1
8 542 1
8 553 1
8 568 1
8 587 1
8 596 1
8 658 1
8 703 1
8 707 1
8 711 1
8 772 1
8 782 1
8 807 1
8 829 1
8 832 1
8 835 1
8 842 1
8 854 1
8 857 1
8 876 1
8 891 1
8 904 1
8 938 1
8 947 1
8 957 1
8 988 1
8 989 1
8 994 1
8 996 1
8 1003 1
8 1031 1
8 1105 1
8 1106 1
8 1139 1
8 1160 1
8 1199 1
8 1232 1
8 1233 1
8 1254 1
8 1354 1
8 1377 1
8 1401 1
8 1433 1
8 1506 1
8 1525 1
8 1549 1
8 1568 1
8 1602 1
8 1625 1
8 1682 1
8 1702 1
8 1845 1
8 1854 1
8 1863 1
8 1867 1
8 1892 1
9 12 1
9 13 1
9 21 1
9 22 1
9 23 1
9 26 1
9 36 1
9 37 1
9 39 1
9 40 1
9 41 1
9 43 1
9 46 1
9 55 1
9 56 1
9 62 1
9 64 1
9 65 1
9 70 1
9 72 1
9 77 1
9 80 1
9 82 1
9 86 1
9 87 1
9 99 1
9 100 1
9 101 1
9 116 1
9 120 1
9 123 1
9 124 1
9 125 1
9 128 1
9 129 1
9 130 1
9 140 1
9 164 1
9 191 1
9 213 1
9 217 1
9 224 1
9 226 1
9 227 1
9 234 1
9 239 1
9 244 1
9 256 1
9 260 1
9 267 1
9 275 1
9 282 1
9 283 1
9 323 1
9 324 1
9 352 1
9 357 1
9 405 1
9 409 1
9 438 1
9 462 1
9 473 1
9 478 1
9 479 1
9 496 1
9 515 1
9 520 1
9 526 1
9 534 1
9 538 1
9 542 1
9 569 1
9 615 1
9 616 1
9 625 1
9 642 1
9 667 1
9 744 1
9 753 1
9 754 1
9 757 1
9 763 1
9 768 1
9 785 1
9 794 1
9 822 1
9 878 1
9 933 1
9 993 1
9 1003 1
9 1033 1
9 1084 1
9 1092 1
9 1094 1
9 1218 1
9 1319 1
9 1369 1
9 1372 1
9 1373 1
9 1392 1
9 1466 1
9 1479 1
9 1495 1
9 1526 1
9 1534 1
9 1620 1
9 1687 1
9 1737 1
9 1739 1
9 1765 1
9 1783 1
9 1824 1
9 1867 1
10 16 1
10 18 1
10 19 1
10 27 1
10 29 1
10 38 1
10 40 1
10 44 1
10 47 1
10 52 1
10 53 1
10 54 1
10 55 1
10 69 1
10 72 1
10 89 1
10 102 1
10 106 1
10 112 1
10 117 1
10 149 1
10 158 1
10 171 1
10 194 1
10 201 1
10 229 1
10 255 1
10 256 1
10 266 1
10 282 1
10 286 1
10 304 1
10 321 1
10 337 1
10 338 1
10 382 1
10 385 1
10 403 1
10 434 1
10 436 1
10 438 1
10 447 1
10 459 1
10 496 1
10 498 1
10 500 1
10 507 1
10 579 1
10 589 1
10 595 1
10 614 1
10 630 1
10 638 1
10 664 1
10 673 1
10 690 1
10 698 1
10 724 1
10 738 1
10 775 1
10 781 1
10 790 1
10 806 1
10 818 1
10 827 1
10 831 1
10 854 1
10 887 1
10 910 1
10 949 1
10 955 1
10 973 1
10 990 1
10 1001 1
10 1061 1
10 1083 1
10 1093 1
10 1149 1
10 1267 1
10 1315 1
10 1339 1
10 1436 1
10 1457 1
10 1483 1
10 1532 1
10 1565 1
10 1664 1
10 1682 1
10 1714 1
10 1737 1
10 1783 1
10 1868 1
11 13 1
11 14 1
11 16 1
11 20 1
11 21 1
11 22 1
11 25 1
11 28 1
11 33 1
11 34 1
11 38 1
11 46 1
11 52 1
11 60 1
11 75 1
11 84 1
11 98 1
11 100 1
11 104 1
11 114 1
11 124 1
11 136 1
11 137 1
11 141 1
11 143 1
11 146 1
11 150 1
11 163 1
11 165 1
11 166 1
11 173 1
11 175 1
11 177 1
11 189 1
11 204 1
11 212 1
11 221 1
11 244 1
11 251 1
11 278 1
11 281 1
11 293 1
11 294 1
11 318 1
11 322 1
11 324 1
11 327 1
11 344 1
11 354 1
11 355 1
11 364 1
11 373 1
11 398 1
11 404 1
11 412 1
11 413 1
11 437 1
11 457 1
11 459 1
11 464 1
11 465 1
11 503 1
11 505 1
11 508 1
11 529 1
11 549 1
11 554 1
11 566 1
11 575 1
11 593 1
11 600 1
11 603 1
11 617 1
11 627 1
11 662 1
11 665 1
11 682 1
11 721 1
11 737 1
11 744 1
11 773 1
11 776 1
11 778 1
11 787 1
11 802 1
11 812 1
11 837 1
11 846 1
11 858 1
11 887 1
11 890 1
11 905 1
11 928 1
11 997 1
11 1034 1
11 1038 1
11 1041 1
11 1052 1
11 1086 1
11 1178 1
11 1194 1
11 1200 1
11 1211 1
11 1245 1
11 1252 1
11 1262 1
11 1271 1
11 1304 1
11 1313 1
11 1317 1
11 1333 1
11 1342 1
11 1344 1
11 1365 1
11 1367 1
11 1388 1
11 1390 1
11 1399 1
11 1410 1
11 1500 1
11 1513 1
11 1542 1
11 1574 1
11 1601 1
11 1615 1
11 1621 1
11 1650 1
11 1659 1
11 1787 1
11 1880 1
11 1895 1
12 15 1
12 27 1
12 30 1
12 39 1
12 42 1
12 46 1
12 49 1
12 50 1
12 60 1
12 63 1
12 65 1
12 67 1
12 69 1
12 78 1
12 88 1
12 92 1
12 94 1
12 110 1
12 113 1
12 115 1
12 129 1
12 133 1
12 138 1
12 182 1
12 200 1
12 211 1
12 254 1
12 259 1
12 278 1
12 295 1
12 339 1
12 427 1
12 477 1
12 497 1
12 520 1
12 586 1
12 610 1
12 662 1
12 755 1
12 779 1
12 785 1
12 803 1
12 845 1
12 889 1
12 895 1
12 904 1
12 921 1
12 946 1
12 986 1
12 1000 1
12 1025 1
12 1026 1
12 1035 1
12 1037 1
12 1071 1
12 1115 1
12 1116 1
12 1129 1
12 1265 1
12 1360 1
12 1373 1
12 1452 1
12 1464 1
12 1498 1
12 1527 1
12 1556 1
12 1570 1
12 1599 1
12 1654 1
12 1713 1
12 1751 1
12 1783 1
12 1800 1
12 1826 1
12 1860 1
12 1899 1
13 15 1
13 16 1
13 30 1
13 64 1
13 70 1
13 71 1
13 75 1
13 122 1
13 124 1
13 137 1
13 139 1
13 145 1
13 148 1
13 208 1
13 260 1
13 277 1
13 287 1
13 330 1
13 334 1
13 355 1
13 374 1
13 382 1
13 397 1
13 458 1
13 478 1
13 526 1
13 563 1
13 753 1
13 774 1
13 849 1
13 883 1
13 944 1
13 964 1
13 1003 1
13 1060 1
13 1084 1
13 1104 1
13 1179 1
13 1219 1
13 1253 1
13 1300 1
13 1392 1
13 1430 1
13 1453 1
13 1484 1
13 1515 1
13 1602 1
13 1693 1
13 1710 1
13 1713 1
13 1733 1
13 1745 1
13 1748 1
13 1791 1
13 1795 1
13 1817 1
13 1842 1
13 1860 1
13 1889 1
14 18 1
14 21 1
14 23 1
14 51 1
14 128 1
14 155 1
14 156 1
14 171 1
14 207 1
14 263 1
14 272 1
14 273 1
14 289 1
14 313 1
14 422 1
14 444 1
14 520 1
14 530 1
14 565 1
14 901 1
14 928 1
14 995 1
14 1027 1
14 1048 1
14 1071 1
14 1190 1
14 1435 1
14 1618 1
14 1870 1
15 18 1
15 20 1
15 28 1
15 36 1
15 39 1
15 48 1
15 60 1
15 67 1
15 72 1
15 94 1
15 221 1
15 263 1
15 342 1
15 352 1
15 384 1
15 445 1
15 462 1
15 494 1
15 510 1
15 641 1
15 713 1
15 743 1
15 761 1
15 848 1
15 868 1
15 979 1
15 1013 1
15 1158 1
15 1209 1
15 1264 1
15 1283 1
15 1378 1
15 1386 1
15 1548 1
15 1594 1
15 1802 1
16 36 1
16 59 1
16 210 1
16 269 1
16 374 1
16 409 1
16 434 1
16 535 1
16 715 1
16 743 1
16 804 1
16 1023 1
16 1217 1
16 1437 1
16 1473 1
16 1553 1
16 1665 1
16 1775 1
17 19 1
17 37 1
17 58 1
17 66 1
17 100 1
17 153 1
17 161 1
17 238 1
17 258 1
17 262 1
17 276 1
17 290 1
17 302 1
17 311 1
17 449 1
17 455 1
17 456 1
17 512 1
17 533 1
17 551 1
17 623 1
17 632 1
17 643 1
17 683 1
17 685 1
17 833 1
17 936 1
17 1052 1
17 1112 1
17 1191 1
17 1210 1
17 1303 1
17 1344 1
17 1517 1
17 1535 1
17 1554 1
17 1606 1
17 1682 1
17 1706 1
17 1737 1
17 1762 1
17 1798 1
17 1825 1
17 1878 1
18 24 1
18 49 1
18 53 1
18 63 1
18 68 1
18 73 1
18 81 1
18 83 1
18 86 1
18 107 1
18 185 1
18 246 1
18 279 1
18 338 1
18 376 1
18 477 1
18 505 1
18 518 1
18 540 1
18 614 1
18 634 1
18 663 1
18 855 1
18 888 1
18 896 1
18 1063 1
18 1092 1
18 1093 1
18 1105 1
18 1171 1
18 1257 1
18 1259 1
18 1351 1
18 1420 1
18 1751 1
19 34 1
19 37 1
19 43 1
19 56 1
19 65 1
19 109 1
19 122 1
19 150 1
19 173 1
19 184 1
19 190 1
19 215 1
19 218 1
19 229 1
19 261 1
19 352 1
19 394 1
19 411 1
19 544 1
19 602 1
19 617 1
19 626 1
19 631 1
19 648 1
19 683 1
19 781 1
19 785 1
19 810 1
19 828 1
19 844 1
19 896 1
19 915 1
19 938 1
19 987 1
19 1025 1
19 1038 1
19 1077 1
19 1161 1
19 1207 1
19 1299 1
19 1368 1
19 1376 1
19 1409 1
19 1611 1
19 1612 1
19 1742 1
19 1751 1
19 1766 1
20 23 1
20 24 1
20 32 1
20 33 1
20 34 1
20 45 1
20 57 1
20 80 1
20 91 1
20 102 1
20 110 1
20 113 1
20 117 1
20 154 1
20 160 1
20 164 1
20 170 1
