1200 4784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 13 1
1 14 1
1 15 1
1 18 1
1 19 1
1 21 1
1 23 1
1 26 1
1 27 1
1 29 1
1 30 1
1 31 1
1 32 1
1 34 1
1 36 1
1 37 1
1 38 1
1 43 1
1 46 1
1 54 1
1 56 1
1 58 1
1 69 1
1 71 1
1 76 1
1 86 1
1 88 1
1 94 1
1 98 1
1 111 1
1 128 1
1 130 1
1 133 1
1 138 1
1 143 1
1 145 1
1 149 1
1 162 1
1 169 1
1 172 1
1 178 1
1 181 1
1 203 1
1 204 1
1 207 1
1 208 1
1 237 1
1 244 1
1 249 1
1 252 1
1 256 1
1 257 1
1 265 1
1 281 1
1 286 1
1 290 1
1 299 1
1 327 1
1 330 1
1 338 1
1 351 1
1 353 1
1 356 1
1 362 1
1 365 1
1 368 1
1 385 1
1 410 1
1 415 1
1 424 1
1 429 1
1 440 1
1 442 1
1 461 1
1 494 1
1 498 1
1 502 1
1 532 1
1 554 1
1 556 1
1 566 1
1 577 1
1 578 1
1 586 1
1 620 1
1 627 1
1 657 1
1 713 1
1 714 1
1 745 1
1 796 1
1 805 1
1 825 1
1 845 1
1 855 1
1 883 1
1 899 1
1 941 1
1 962 1
1 993 1
1 1012 1
1 1029 1
1 1030 1
1 1041 1
1 1063 1
1 1125 1
1 1134 1
1 1141 1
1 1161 1
2 6 1
2 7 1
2 9 1
2 13 1
2 14 1
2 16 1
2 17 1
2 18 1
2 19 1
2 20 1
2 22 1
2 24 1
2 28 1
2 31 1
2 43 1
2 44 1
2 49 1
2 52 1
2 59 1
2 61 1
2 62 1
2 80 1
2 81 1
2 89 1
2 95 1
2 100 1
2 108 1
2 120 1
2 124 1
2 138 1
2 168 1
2 175 1
2 232 1
2 238 1
2 270 1
2 284 1
2 296 1
2 305 1
2 309 1
2 317 1
2 318 1
2 331 1
2 346 1
2 347 1
2 359 1
2 360 1
2 398 1
2 418 1
2 463 1
2 476 1
2 491 1
2 496 1
2 532 1
2 587 1
2 588 1
2 605 1
2 607 1
2 610 1
2 612 1
2 617 1
2 663 1
2 675 1
2 708 1
2 722 1
2 724 1
2 825 1
2 837 1
2 839 1
2 892 1
2 954 1
2 979 1
2 991 1
2 1018 1
2 1031 1
2 1033 1
2 1039 1
2 1048 1
2 1059 1
2 1075 1
2 1101 1
3 6 1
3 11 1
3 13 1
3 22 1
3 31 1
3 63 1
3 66 1
3 71 1
3 129 1
3 161 1
3 220 1
3 325 1
3 326 1
3 370 1
3 444 1
3 550 1
3 599 1
3 712 1
3 848 1
3 1089 1
4 7 1
4 9 1
4 13 1
4 14 1
4 16 1
4 18 1
4 22 1
4 23 1
4 24 1
4 25 1
4 34 1
4 39 1
4 45 1
4 58 1
4 73 1
4 84 1
4 85 1
4 88 1
4 106 1
4 110 1
4 116 1
4 151 1
4 179 1
4 204 1
4 218 1
4 256 1
4 272 1
4 275 1
4 288 1
4 306 1
4 315 1
4 380 1
4 452 1
4 510 1
4 553 1
4 583 1
4 602 1
4 623 1
4 625 1
4 660 1
4 819 1
4 822 1
4 851 1
4 858 1
4 913 1
4 919 1
4 934 1
4 987 1
4 1008 1
4 1109 1
4 1116 1
4 1150 1
4 1151 1
4 1157 1
4 1177 1
5 6 1
5 8 1
5 10 1
5 15 1
5 16 1
5 21 1
5 32 1
5 35 1
5 58 1
5 59 1
5 60 1
5 78 1
5 133 1
5 398 1
5 412 1
5 445 1
5 512 1
5 798 1
5 909 1
5 1013 1
5 1091 1
5 1150 1
5 1176 1
6 7 1
6 8 1
6 9 1
6 12 1
6 15 1
6 16 1
6 22 1
6 24 1
6 27 1
6 33 1
6 35 1
6 36 1
6 51 1
6 52 1
6 55 1
6 57 1
6 59 1
6 62 1
6 64 1
6 65 1
6 69 1
6 70 1
6 72 1
6 74 1
6 85 1
6 105 1
6 112 1
6 113 1
6 133 1
6 135 1
6 139 1
6 140 1
6 154 1
6 159 1
6 160 1
6 177 1
6 182 1
6 195 1
6 201 1
6 221 1
6 234 1
6 242 1
6 251 1
6 258 1
6 267 1
6 272 1
6 273 1
6 287 1
6 289 1
6 305 1
6 307 1
6 335 1
6 338 1
6 362 1
6 375 1
6 385 1
6 423 1
6 429 1
6 438 1
6 465 1
6 471 1
6 481 1
6 490 1
6 511 1
6 535 1
6 556 1
6 610 1
6 617 1
6 618 1
6 644 1
6 675 1
6 693 1
6 714 1
6 718 1
6 725 1
6 735 1
6 742 1
6 763 1
6 773 1
6 784 1
6 804 1
6 828 1
6 837 1
6 886 1
6 894 1
6 903 1
6 939 1
6 946 1
6 1016 1
6 1020 1
6 1032 1
6 1049 1
6 1071 1
6 1075 1
6 1082 1
6 1180 1
7 8 1
7 12 1
7 28 1
7 42 1
7 66 1
7 74 1
7 87 1
7 96 1
7 108 1
7 115 1
7 123 1
7 140 1
7 158 1
7 161 1
7 165 1
7 178 1
7 183 1
7 187 1
7 290 1
7 293 1
7 331 1
7 344 1
7 346 1
7 356 1
7 365 1
7 377 1
7 397 1
7 412 1
7 428 1
7 499 1
7 641 1
7 678 1
7 690 1
7 694 1
7 898 1
7 983 1
7 1071 1
7 1100 1
7 1130 1
7 1145 1
8 10 1
8 11 1
8 12 1
8 14 1
8 17 1
8 18 1
8 23 1
8 30 1
8 35 1
8 39 1
8 47 1
8 49 1
8 56 1
8 65 1
8 77 1
8 83 1
8 91 1
8 92 1
8 101 1
8 107 1
8 121 1
8 143 1
8 146 1
8 153 1
8 157 1
8 164 1
8 171 1
8 185 1
8 201 1
8 212 1
8 223 1
8 232 1
8 248 1
8 252 1
8 266 1
8 287 1
8 296 1
8 317 1
8 327 1
8 329 1
8 334 1
8 350 1
8 355 1
8 375 1
8 376 1
8 451 1
8 467 1
8 500 1
8 515 1
8 532 1
8 534 1
8 564 1
8 590 1
8 601 1
8 609 1
8 642 1
8 672 1
8 693 1
8 705 1
8 707 1
8 725 1
8 740 1
8 774 1
8 826 1
8 834 1
8 935 1
8 936 1
8 989 1
8 995 1
8 1034 1
8 1047 1
8 1058 1
8 1082 1
8 1109 1
8 1124 1
8 1132 1
8 1174 1
8 1183 1
9 10 1
9 17 1
9 19 1
9 20 1
9 29 1
9 38 1
9 41 1
9 45 1
9 52 1
9 54 1
9 64 1
9 68 1
9 73 1
9 84 1
9 102 1
9 112 1
9 119 1
9 132 1
9 134 1
9 167 1
9 208 1
9 212 1
9 264 1
9 315 1
9 319 1
9 333 1
9 336 1
9 341 1
9 343 1
9 352 1
9 389 1
9 399 1
9 526 1
9 557 1
9 563 1
9 630 1
9 633 1
9 658 1
9 737 1
9 743 1
9 885 1
9 935 1
9 948 1
9 955 1
9 975 1
9 985 1
9 1065 1
9 1099 1
9 1154 1
9 1200 1
10 11 1
10 12 1
10 19 1
10 20 1
10 25 1
10 28 1
10 32 1
10 40 1
10 54 1
10 65 1
10 74 1
10 80 1
10 106 1
10 115 1
10 117 1
10 119 1
10 121 1
10 136 1
10 148 1
10 160 1
10 164 1
10 185 1
10 218 1
10 222 1
10 226 1
10 227 1
10 270 1
10 329 1
10 357 1
10 366 1
10 369 1
10 424 1
10 447 1
10 464 1
10 482 1
10 488 1
10 534 1
10 608 1
10 639 1
10 752 1
10 762 1
10 901 1
10 923 1
10 970 1
10 999 1
10 1044 1
10 1144 1
10 1153 1
10 1174 1
10 1179 1
11 17 1
11 20 1
11 58 1
11 107 1
11 118 1
11 147 1
11 212 1
11 242 1
11 250 1
11 277 1
11 303 1
11 320 1
11 341 1
11 410 1
11 435 1
11 450 1
11 667 1
11 669 1
11 748 1
11 806 1
11 957 1
11 1052 1
11 1138 1
12 26 1
12 27 1
12 33 1
12 114 1
12 125 1
12 144 1
12 166 1
12 186 1
12 210 1
12 351 1
12 354 1
12 371 1
12 406 1
12 547 1
12 888 1
12 1119 1
13 15 1
13 21 1
13 31 1
13 32 1
13 41 1
13 53 1
13 61 1
13 67 1
13 69 1
13 75 1
13 81 1
13 90 1
13 92 1
13 95 1
13 107 1
13 110 1
13 128 1
13 129 1
13 142 1
13 154 1
13 208 1
13 211 1
13 282 1
13 294 1
13 342 1
13 356 1
13 392 1
13 432 1
13 463 1
13 483 1
13 533 1
13 584 1
13 603 1
13 605 1
13 668 1
13 673 1
13 727 1
13 729 1
13 746 1
13 791 1
13 831 1
13 835 1
13 848 1
13 901 1
13 919 1
13 968 1
13 1079 1
13 1102 1
13 1103 1
13 1179 1
13 1187 1
13 1195 1
14 41 1
14 42 1
14 47 1
14 63 1
14 72 1
14 77 1
14 102 1
14 187 1
14 195 1
14 330 1
14 364 1
14 366 1
14 390 1
14 623 1
14 648 1
14 712 1
14 849 1
14 910 1
14 970 1
14 1166 1
15 24 1
15 39 1
15 50 1
15 61 1
15 82 1
15 86 1
15 96 1
15 106 1
15 117 1
15 122 1
15 124 1
15 134 1
15 142 1
15 148 1
15 156 1
15 176 1
15 202 1
15 254 1
15 269 1
15 276 1
15 294 1
15 307 1
15 314 1
15 321 1
15 336 1
15 348 1
15 349 1
15 379 1
15 417 1
15 458 1
15 477 1
15 518 1
15 558 1
15 565 1
15 572 1
15 591 1
15 721 1
15 722 1
15 753 1
15 812 1
15 873 1
15 902 1
15 908 1
15 909 1
15 933 1
15 1093 1
15 1159 1
16 51 1
16 62 1
16 188 1
16 213 1
16 278 1
16 396 1
16 426 1
16 670 1
16 745 1
16 751 1
16 768 1
16 890 1
16 948 1
16 1028 1
16 1084 1
16 1110 1
16 1170 1
17 26 1
17 27 1
17 33 1
17 49 1
17 50 1
17 55 1
17 59 1
17 68 1
17 78 1
17 90 1
17 93 1
17 124 1
17 125 1
17 131 1
17 161 1
17 168 1
17 177 1
17 178 1
17 180 1
17 190 1
17 192 1
17 197 1
17 216 1
17 220 1
17 226 1
17 274 1
17 288 1
17 292 1
17 295 1
17 344 1
17 347 1
17 349 1
17 360 1
17 373 1
17 391 1
17 392 1
17 394 1
17 402 1
17 421 1
17 444 1
17 454 1
17 469 1
17 477 1
17 482 1
17 527 1
17 575 1
17 576 1
17 684 1
17 699 1
17 709 1
17 714 1
17 726 1
17 728 1
17 736 1
17 742 1
17 760 1
17 800 1
17 820 1
17 850 1
17 920 1
17 924 1
17 929 1
17 942 1
17 995 1
17 1007 1
17 1024 1
17 1041 1
17 1056 1
17 1066 1
17 1095 1
17 1123 1
17 1128 1
17 1132 1
17 1140 1
18 35 1
18 37 1
18 129 1
18 239 1
18 243 1
18 327 1
18 350 1
18 395 1
18 451 1
18 596 1
18 620 1
18 770 1
18 843 1
18 924 1
18 938 1
18 945 1
18 1020 1
19 23 1
19 29 1
19 34 1
19 36 1
19 41 1
19 42 1
19 48 1
19 49 1
19 53 1
19 56 1
19 57 1
19 64 1
19 80 1
19 119 1
19 127 1
19 131 1
19 134 1
19 138 1
19 139 1
19 163 1
19 168 1
19 173 1
19 194 1
19 206 1
19 247 1
19 253 1
19 262 1
19 279 1
19 291 1
19 294 1
19 296 1
19 310 1
19 339 1
19 372 1
19 403 1
19 409 1
19 410 1
19 438 1
19 444 1
19 457 1
19 474 1
19 515 1
19 542 1
19 580 1
19 593 1
19 601 1
19 621 1
19 634 1
19 649 1
19 669 1
19 707 1
19 790 1
19 814 1
19 821 1
19 847 1
19 859 1
19 871 1
19 928 1
19 943 1
19 1042 1
19 1088 1
19 1103 1
19 1153 1
19 1196 1
20 21 1
20 28 1
20 29 1
20 36 1
20 51 1
20 56 1
20 57 1
20 66 1
20 73 1
20 75 1
20 77 1
20 83 1
20 86 1
20 88 1
20 89 1
20 112 1
20 115 1
20 121 1
20 130 1
20 152 1
20 161 1
20 282 1
20 343 1
20 347 1
20 354 1
20 368 1
20 387 1
20 414 1
20 450 1
20 454 1
20 474 1
20 492 1
20 510 1
20 513 1
20 524 1
20 641 1
20 644 1
20 1035 1
20 1063 1
20 1189 1
20 1190 1
21 34 1
21 177 1
21 206 1
21 207 1
21 323 1
21 334 1
21 368 1
21 394 1
21 541 1
21 602 1
21 881 1
21 969 1
22 25 1
22 30 1
22 44 1
22 47 1
22 64 1
22 75 1
22 84 1
22 87 1
22 100 1
22 169 1
22 186 1
22 245 1
22 265 1
22 332 1
22 415 1
22 416 1
22 431 1
22 496 1
22 543 1
22 609 1
22 692 1
22 983 1
22 990 1
22 1007 1
23 26 1
23 75 1
23 76 1
23 97 1
23 110 1
23 116 1
23 122 1
23 136 1
23 137 1
23 140 1
23 209 1
23 222 1
23 269 1
23 273 1
23 279 1
23 285 1
23 407 1
23 408 1
23 424 1
23 518 1
23 539 1
23 543 1
23 661 1
23 780 1
23 812 1
23 842 1
23 864 1
23 1019 1
23 1051 1
23 1094 1
23 1138 1
23 1175 1
23 1186 1
23 1194 1
24 25 1
24 30 1
24 40 1
24 43 1
24 53 1
24 70 1
24 71 1
24 101 1
24 135 1
24 141 1
24 142 1
24 172 1
24 173 1
24 175 1
24 179 1
24 219 1
24 223 1
24 226 1
24 233 1
24 236 1
24 246 1
24 251 1
24 274 1
24 310 1
24 344 1
24 406 1
24 456 1
24 475 1
24 502 1
24 514 1
24 589 1
24 633 1
24 634 1
24 635 1
24 657 1
24 714 1
24 732 1
24 740 1
24 766 1
24 903 1
24 999 1
24 1077 1
25 38 1
25 99 1
25 104 1
25 148 1
25 217 1
25 219 1
25 229 1
25 256 1
25 283 1
25 309 1
25 316 1
25 318 1
25 430 1
25 449 1
25 476 1
25 519 1
25 572 1
25 689 1
25 1147 1
25 1160 1
25 1191 1
26 66 1
26 150 1
26 225 1
26 239 1
26 253 1
26 273 1
26 312 1
26 337 1
26 405 1
26 445 1
26 448 1
26 485 1
26 493 1
26 508 1
26 529 1
26 569 1
26 692 1
26 820 1
26 878 1
26 886 1
26 892 1
26 911 1
26 923 1
26 991 1
27 33 1
27 40 1
27 42 1
27 46 1
27 60 1
27 97 1
27 104 1
27 109 1
27 111 1
27 149 1
27 176 1
27 194 1
27 205 1
27 229 1
27 301 1
27 328 1
27 354 1
27 356 1
27 473 1
27 656 1
27 763 1
27 847 1
27 1060 1
27 1077 1
27 1157 1
28 115 1
28 130 1
28 141 1
28 153 1
28 181 1
28 196 1
28 509 1
28 596 1
28 624 1
28 686 1
28 852 1
28 873 1
28 881 1
28 991 1
28 1065 1
28 1097 1
29 40 1
29 93 1
29 108 1
29 116 1
29 127 1
29 145 1
29 158 1
29 220 1
29 232 1
29 246 1
29 261 1
29 268 1
29 299 1
29 319 1
29 333 1
29 428 1
29 459 1
29 521 1
29 533 1
29 539 1
29 556 1
29 564 1
29 607 1
29 631 1
29 771 1
29 778 1
29 810 1
29 841 1
29 848 1
29 893 1
29 1009 1
29 1024 1
29 1071 1
29 1124 1
30 37 1
30 268 1
30 338 1
30 367 1
30 410 1
30 433 1
30 735 1
30 811 1
30 818 1
30 989 1
30 1096 1
31 48 1
31 90 1
31 98 1
31 147 1
31 150 1
31 179 1
31 215 1
31 225 1
31 232 1
31 363 1
31 377 1
31 455 1
31 555 1
31 561 1
31 633 1
31 681 1
31 761 1
31 908 1
31 1167 1
32 39 1
32 99 1
32 100 1
32 102 1
32 123 1
32 139 1
32 141 1
32 143 1
32 153 1
32 155 1
32 156 1
32 162 1
32 173 1
32 174 1
32 285 1
32 309 1
32 318 1
32 324 1
32 328 1
32 446 1
32 447 1
32 464 1
32 496 1
32 525 1
32 530 1
32 595 1
32 610 1
32 646 1
32 657 1
32 659 1
32 747 1
32 832 1
32 951 1
32 1084 1
32 1152 1
33 38 1
33 55 1
33 96 1
33 277 1
33 536 1
33 591 1
33 656 1
33 721 1
33 746 1
33 853 1
34 37 1
34 67 1
34 119 1
34 227 1
34 249 1
34 508 1
34 560 1
34 804 1
34 835 1
34 1015 1
35 83 1
35 101 1
35 123 1
35 132 1
35 133 1
35 258 1
35 260 1
35 294 1
