100 384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 12 1
1 13 1
1 14 1
1 17 1
1 18 1
1 21 1
1 27 1
1 29 1
1 32 1
1 38 1
1 42 1
1 47 1
1 50 1
1 54 1
1 58 1
1 68 1
1 75 1
1 79 1
1 80 1
1 92 1
1 93 1
1 98 1
2 6 1
2 14 1
2 23 1
2 25 1
2 34 1
2 38 1
2 53 1
2 57 1
2 67 1
2 94 1
2 95 1
3 6 1
3 7 1
3 8 1
3 11 1
3 13 1
3 15 1
3 20 1
3 23 1
3 24 1
3 34 1
3 37 1
3 41 1
3 44 1
3 58 1
3 70 1
3 77 1
4 6 1
4 7 1
4 8 1
4 9 1
4 12 1
4 14 1
4 15 1
4 16 1
4 19 1
4 20 1
4 62 1
4 63 1
4 64 1
4 84 1
4 94 1
4 100 1
5 15 1
5 26 1
5 33 1
5 53 1
5 59 1
5 61 1
5 91 1
5 99 1
6 7 1
6 8 1
6 9 1
6 10 1
6 12 1
6 18 1
6 19 1
6 22 1
6 28 1
6 35 1
6 49 1
6 59 1
6 67 1
6 77 1
6 82 1
6 85 1
7 8 1
7 10 1
7 11 1
7 12 1
7 17 1
7 19 1
7 22 1
7 23 1
7 24 1
7 26 1
7 28 1
7 32 1
7 36 1
7 43 1
7 44 1
7 45 1
7 47 1
7 48 1
7 50 1
7 59 1
7 60 1
7 66 1
7 68 1
7 74 1
7 79 1
7 80 1
7 85 1
7 88 1
7 94 1
7 95 1
7 99 1
8 9 1
8 10 1
8 11 1
8 13 1
8 15 1
8 18 1
8 20 1
8 21 1
8 26 1
8 28 1
8 35 1
8 36 1
8 39 1
8 47 1
8 56 1
8 60 1
8 69 1
8 72 1
8 76 1
8 80 1
8 82 1
8 87 1
8 91 1
9 10 1
9 14 1
9 16 1
9 17 1
9 21 1
9 25 1
9 27 1
9 34 1
9 37 1
9 40 1
9 45 1
9 48 1
9 49 1
9 55 1
9 57 1
9 62 1
9 64 1
9 78 1
9 79 1
9 80 1
9 85 1
9 86 1
9 88 1
10 11 1
10 16 1
10 17 1
10 21 1
10 22 1
10 23 1
10 24 1
10 25 1
10 30 1
10 32 1
10 41 1
10 46 1
10 51 1
10 52 1
10 53 1
10 54 1
10 58 1
10 65 1
10 72 1
10 75 1
10 76 1
10 86 1
10 96 1
10 97 1
11 13 1
11 16 1
11 19 1
11 20 1
11 29 1
11 31 1
11 34 1
11 37 1
11 40 1
11 52 1
11 60 1
11 63 1
11 65 1
11 66 1
11 82 1
11 86 1
12 18 1
12 30 1
12 32 1
12 43 1
12 52 1
12 57 1
12 65 1
12 69 1
12 74 1
12 91 1
13 42 1
13 55 1
14 28 1
14 30 1
14 45 1
15 22 1
15 25 1
15 33 1
15 54 1
15 63 1
15 81 1
15 83 1
15 91 1
16 26 1
16 47 1
16 50 1
16 56 1
16 61 1
16 98 1
17 31 1
17 35 1
17 39 1
17 42 1
17 56 1
17 78 1
17 82 1
17 86 1
17 90 1
17 92 1
18 31 1
18 63 1
18 83 1
20 36 1
21 88 1
22 24 1
22 27 1
22 29 1
22 36 1
22 61 1
22 84 1
22 85 1
22 89 1
23 31 1
23 39 1
23 49 1
23 62 1
23 70 1
23 71 1
23 81 1
23 84 1
23 90 1
23 93 1
23 96 1
23 97 1
24 46 1
24 66 1
24 95 1
25 41 1
25 43 1
26 27 1
26 33 1
26 38 1
26 43 1
26 62 1
26 65 1
26 69 1
26 77 1
26 79 1
26 83 1
26 90 1
26 97 1
27 29 1
27 38 1
27 49 1
27 50 1
27 51 1
27 52 1
28 37 1
28 46 1
28 51 1
28 55 1
29 30 1
29 56 1
29 67 1
29 68 1
29 72 1
29 84 1
29 98 1
30 39 1
30 44 1
30 46 1
30 48 1
30 73 1
31 40 1
31 57 1
32 33 1
32 35 1
32 42 1
32 44 1
32 53 1
32 54 1
32 59 1
33 41 1
33 71 1
33 77 1
33 87 1
34 48 1
34 60 1
34 66 1
34 70 1
34 73 1
34 100 1
35 40 1
35 81 1
36 89 1
36 100 1
37 45 1
38 51 1
38 64 1
38 96 1
39 68 1
40 71 1
40 76 1
40 78 1
40 89 1
41 89 1
42 67 1
43 55 1
43 58 1
44 99 1
45 73 1
46 70 1
47 64 1
51 61 1
51 72 1
52 75 1
53 74 1
56 81 1
57 92 1
59 73 1
59 87 1
60 95 1
61 90 1
62 71 1
62 94 1
64 69 1
64 75 1
67 78 1
68 93 1
69 74 1
69 87 1
71 88 1
72 76 1
72 97 1
73 98 1
73 99 1
73 100 1
74 92 1
75 83 1
92 93 1
95 96 1
