1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 15 1
1 25 1
1 26 1
1 28 1
1 32 1
1 35 1
1 37 1
1 39 1
1 41 1
1 44 1
1 46 1
1 56 1
1 58 1
1 64 1
1 66 1
1 69 1
1 70 1
1 71 1
1 75 1
1 81 1
1 88 1
1 92 1
1 105 1
1 112 1
1 117 1
1 123 1
1 132 1
1 140 1
1 148 1
1 152 1
1 159 1
1 165 1
1 167 1
1 168 1
1 170 1
1 199 1
1 209 1
1 210 1
1 222 1
1 229 1
1 247 1
1 253 1
1 269 1
1 272 1
1 297 1
1 306 1
1 310 1
1 319 1
1 320 1
1 337 1
1 348 1
1 380 1
1 388 1
1 391 1
1 400 1
1 417 1
1 465 1
1 506 1
1 513 1
1 517 1
1 531 1
1 550 1
1 560 1
1 567 1
1 601 1
1 605 1
1 607 1
1 616 1
1 623 1
1 624 1
1 640 1
1 658 1
1 851 1
1 863 1
1 887 1
1 943 1
1 1066 1
1 1111 1
1 1114 1
1 1145 1
1 1154 1
1 1159 1
1 1202 1
1 1261 1
1 1262 1
1 1276 1
1 1279 1
1 1302 1
1 1343 1
1 1359 1
1 1410 1
1 1419 1
1 1436 1
1 1437 1
1 1457 1
1 1480 1
1 1487 1
2 6 1
2 8 1
2 17 1
2 34 1
2 36 1
2 38 1
2 40 1
2 48 1
2 57 1
2 68 1
2 71 1
2 73 1
2 79 1
2 102 1
2 115 1
2 126 1
2 145 1
2 175 1
2 223 1
2 235 1
2 449 1
2 463 1
2 521 1
2 590 1
2 638 1
2 692 1
2 771 1
2 788 1
2 884 1
2 963 1
2 972 1
2 1026 1
2 1044 1
2 1090 1
2 1125 1
2 1171 1
2 1222 1
2 1267 1
2 1381 1
2 1435 1
2 1451 1
2 1492 1
3 6 1
3 11 1
3 18 1
3 19 1
3 24 1
3 107 1
3 111 1
3 116 1
3 145 1
3 154 1
3 157 1
3 158 1
3 163 1
3 164 1
3 178 1
3 180 1
3 202 1
3 204 1
3 206 1
3 217 1
3 224 1
3 271 1
3 377 1
3 626 1
3 716 1
3 769 1
3 1004 1
3 1032 1
3 1053 1
3 1142 1
3 1182 1
3 1193 1
3 1196 1
3 1444 1
3 1473 1
3 1498 1
4 6 1
4 7 1
4 22 1
4 86 1
4 88 1
4 161 1
4 221 1
4 239 1
4 275 1
4 278 1
4 283 1
4 289 1
4 368 1
4 421 1
4 437 1
4 446 1
4 482 1
4 526 1
4 720 1
4 744 1
4 780 1
4 825 1
4 1058 1
4 1165 1
4 1180 1
4 1201 1
4 1209 1
4 1404 1
5 6 1
5 7 1
5 8 1
5 10 1
5 14 1
5 15 1
5 16 1
5 23 1
5 32 1
5 42 1
5 47 1
5 52 1
5 63 1
5 72 1
5 73 1
5 74 1
5 116 1
5 124 1
5 127 1
5 137 1
5 149 1
5 153 1
5 182 1
5 188 1
5 212 1
5 225 1
5 254 1
5 270 1
5 309 1
5 334 1
5 353 1
5 397 1
5 447 1
5 451 1
5 456 1
5 459 1
5 610 1
5 651 1
5 674 1
5 695 1
5 701 1
5 712 1
5 787 1
5 794 1
5 799 1
5 818 1
5 854 1
5 917 1
5 964 1
5 1030 1
5 1042 1
5 1081 1
5 1109 1
5 1166 1
5 1200 1
5 1263 1
6 7 1
6 8 1
6 9 1
6 11 1
6 16 1
6 47 1
6 49 1
6 51 1
6 62 1
6 67 1
6 75 1
6 87 1
6 109 1
6 155 1
6 191 1
6 207 1
6 313 1
6 323 1
6 345 1
6 348 1
6 475 1
6 490 1
6 511 1
6 569 1
6 570 1
6 596 1
6 644 1
6 677 1
6 694 1
6 720 1
6 741 1
6 757 1
6 964 1
6 1047 1
6 1066 1
6 1103 1
6 1151 1
6 1214 1
6 1230 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 14 1
7 15 1
7 17 1
7 18 1
7 19 1
7 21 1
7 22 1
7 25 1
7 26 1
7 27 1
7 28 1
7 30 1
7 32 1
7 36 1
7 50 1
7 56 1
7 58 1
7 61 1
7 68 1
7 70 1
7 76 1
7 77 1
7 87 1
7 90 1
7 108 1
7 117 1
7 118 1
7 120 1
7 129 1
7 136 1
7 148 1
7 160 1
7 161 1
7 182 1
7 185 1
7 188 1
7 195 1
7 201 1
7 203 1
7 204 1
7 215 1
7 220 1
7 222 1
7 232 1
7 233 1
7 244 1
7 247 1
7 248 1
7 249 1
7 253 1
7 257 1
7 261 1
7 266 1
7 267 1
7 268 1
7 280 1
7 283 1
7 286 1
7 301 1
7 308 1
7 312 1
7 325 1
7 336 1
7 339 1
7 352 1
7 359 1
7 363 1
7 365 1
7 373 1
7 379 1
7 383 1
7 409 1
7 443 1
7 445 1
7 458 1
7 463 1
7 472 1
7 485 1
7 491 1
7 496 1
7 504 1
7 522 1
7 524 1
7 525 1
7 535 1
7 575 1
7 593 1
7 616 1
7 620 1
7 658 1
7 731 1
7 737 1
7 740 1
7 759 1
7 809 1
7 818 1
7 831 1
7 844 1
7 856 1
7 867 1
7 876 1
7 912 1
7 950 1
7 954 1
7 960 1
7 968 1
7 976 1
7 1063 1
7 1092 1
7 1121 1
7 1122 1
7 1139 1
7 1143 1
7 1152 1
7 1155 1
7 1165 1
7 1166 1
7 1171 1
7 1187 1
7 1194 1
7 1200 1
7 1202 1
7 1212 1
7 1215 1
7 1238 1
7 1241 1
7 1249 1
7 1259 1
7 1311 1
7 1345 1
7 1355 1
7 1380 1
7 1389 1
7 1392 1
7 1399 1
7 1417 1
7 1420 1
7 1422 1
7 1425 1
7 1427 1
7 1432 1
7 1446 1
7 1490 1
8 9 1
8 10 1
8 12 1
8 17 1
8 19 1
8 20 1
8 22 1
8 25 1
8 26 1
8 27 1
8 37 1
8 43 1
8 44 1
8 47 1
8 53 1
8 59 1
8 74 1
8 84 1
8 89 1
8 92 1
8 97 1
8 102 1
8 120 1
8 128 1
8 130 1
8 134 1
8 138 1
8 139 1
8 153 1
8 158 1
8 166 1
8 167 1
8 206 1
8 244 1
8 258 1
8 282 1
8 295 1
8 302 1
8 311 1
8 313 1
8 331 1
8 338 1
8 355 1
8 384 1
8 385 1
8 387 1
8 428 1
8 432 1
8 436 1
8 460 1
8 462 1
8 471 1
8 478 1
8 522 1
8 576 1
8 581 1
8 631 1
8 660 1
8 667 1
8 673 1
8 690 1
8 716 1
8 718 1
8 756 1
8 758 1
8 768 1
8 797 1
8 911 1
8 924 1
8 928 1
8 975 1
8 980 1
8 1010 1
8 1038 1
8 1047 1
8 1048 1
8 1051 1
8 1064 1
8 1088 1
8 1111 1
8 1141 1
8 1206 1
8 1216 1
8 1298 1
8 1327 1
8 1329 1
8 1358 1
8 1359 1
8 1409 1
8 1444 1
8 1463 1
8 1474 1
8 1494 1
9 12 1
9 14 1
9 21 1
9 28 1
9 29 1
9 33 1
9 35 1
9 39 1
9 45 1
9 52 1
9 64 1
9 66 1
9 77 1
9 81 1
9 90 1
9 92 1
9 98 1
9 114 1
9 119 1
9 138 1
9 141 1
9 150 1
9 165 1
9 171 1
9 192 1
9 202 1
9 220 1
9 229 1
9 246 1
9 250 1
9 269 1
9 318 1
9 343 1
9 377 1
9 418 1
9 428 1
9 453 1
9 454 1
9 465 1
9 496 1
9 509 1
9 546 1
9 548 1
9 609 1
9 627 1
9 641 1
9 646 1
9 675 1
9 714 1
9 742 1
9 743 1
9 777 1
9 848 1
9 860 1
9 870 1
9 904 1
9 937 1
9 950 1
9 1027 1
9 1047 1
9 1073 1
9 1082 1
9 1088 1
9 1117 1
9 1126 1
9 1175 1
9 1205 1
9 1230 1
9 1299 1
9 1319 1
9 1366 1
9 1407 1
9 1426 1
10 11 1
10 13 1
10 16 1
10 20 1
10 21 1
10 23 1
10 27 1
10 29 1
10 30 1
10 31 1
10 33 1
10 39 1
10 40 1
10 42 1
10 43 1
10 45 1
10 46 1
10 52 1
10 59 1
10 60 1
10 63 1
10 64 1
10 67 1
10 78 1
10 81 1
10 82 1
10 95 1
10 96 1
10 101 1
10 113 1
10 114 1
10 118 1
10 125 1
10 129 1
10 137 1
10 138 1
10 145 1
10 168 1
10 175 1
10 176 1
10 206 1
10 209 1
10 210 1
10 229 1
10 232 1
10 243 1
10 245 1
10 246 1
10 252 1
10 257 1
10 260 1
10 264 1
10 276 1
10 278 1
10 296 1
10 304 1
10 305 1
10 323 1
10 340 1
10 347 1
10 357 1
10 375 1
10 403 1
10 459 1
10 480 1
10 481 1
10 484 1
10 497 1
10 506 1
10 526 1
10 534 1
10 552 1
10 562 1
10 589 1
10 614 1
10 619 1
10 642 1
10 660 1
10 663 1
10 682 1
10 691 1
10 706 1
10 728 1
10 760 1
10 768 1
10 778 1
10 790 1
10 797 1
10 804 1
10 807 1
10 824 1
10 832 1
10 839 1
10 840 1
10 862 1
10 868 1
10 911 1
10 990 1
10 996 1
10 1027 1
10 1029 1
10 1031 1
10 1053 1
10 1074 1
10 1075 1
10 1078 1
10 1123 1
10 1194 1
10 1215 1
10 1255 1
10 1281 1
10 1359 1
10 1381 1
10 1384 1
10 1442 1
10 1452 1
10 1466 1
10 1479 1
10 1485 1
11 13 1
11 14 1
11 15 1
11 17 1
11 23 1
11 29 1
11 34 1
11 41 1
11 57 1
11 70 1
11 78 1
11 82 1
11 88 1
11 89 1
11 112 1
11 113 1
11 134 1
11 135 1
11 154 1
11 187 1
11 227 1
11 246 1
11 275 1
11 284 1
11 304 1
11 334 1
11 349 1
11 354 1
11 367 1
11 372 1
11 436 1
11 449 1
11 470 1
11 516 1
11 535 1
11 554 1
11 574 1
11 593 1
11 610 1
11 613 1
11 641 1
11 693 1
11 700 1
11 701 1
11 733 1
11 747 1
11 882 1
11 896 1
11 923 1
11 931 1
11 1013 1
11 1023 1
11 1045 1
11 1046 1
11 1144 1
11 1169 1
11 1170 1
11 1210 1
11 1364 1
11 1377 1
11 1461 1
11 1462 1
12 18 1
12 30 1
12 31 1
12 48 1
12 58 1
12 62 1
12 96 1
12 123 1
12 160 1
12 198 1
12 219 1
12 255 1
12 276 1
12 298 1
12 323 1
12 364 1
12 377 1
12 380 1
12 396 1
12 419 1
12 558 1
12 570 1
12 578 1
12 599 1
12 658 1
12 729 1
12 767 1
12 780 1
12 824 1
12 844 1
12 847 1
12 920 1
12 979 1
12 999 1
12 1010 1
12 1012 1
12 1020 1
12 1024 1
12 1067 1
12 1179 1
12 1207 1
12 1227 1
12 1289 1
12 1293 1
12 1305 1
12 1326 1
12 1353 1
12 1357 1
12 1464 1
13 67 1
13 97 1
13 122 1
13 142 1
13 156 1
13 210 1
13 246 1
13 277 1
13 338 1
13 362 1
13 393 1
13 400 1
13 567 1
13 704 1
13 730 1
13 885 1
13 902 1
13 970 1
13 1161 1
13 1259 1
13 1290 1
13 1356 1
13 1468 1
14 19 1
14 28 1
14 142 1
14 147 1
14 171 1
14 299 1
14 305 1
14 405 1
14 417 1
14 478 1
14 496 1
14 677 1
14 792 1
14 878 1
14 894 1
14 959 1
14 965 1
14 980 1
14 1137 1
14 1156 1
14 1258 1
14 1405 1
15 16 1
15 20 1
15 23 1
15 24 1
15 25 1
15 30 1
15 38 1
15 42 1
15 62 1
15 71 1
15 100 1
15 104 1
15 121 1
15 135 1
15 137 1
15 139 1
15 146 1
15 160 1
15 186 1
15 192 1
15 214 1
15 217 1
15 228 1
15 233 1
15 243 1
15 256 1
15 262 1
15 314 1
15 319 1
15 323 1
15 326 1
15 327 1
15 397 1
15 423 1
15 459 1
15 473 1
15 489 1
15 492 1
15 507 1
15 577 1
15 590 1
15 597 1
15 617 1
15 627 1
15 630 1
15 651 1
15 675 1
15 715 1
15 727 1
15 731 1
15 732 1
15 740 1
15 768 1
15 823 1
15 827 1
15 849 1
15 851 1
15 864 1
15 896 1
15 916 1
15 931 1
15 941 1
15 962 1
15 1000 1
15 1004 1
15 1036 1
15 1069 1
15 1080 1
15 1090 1
15 1129 1
15 1207 1
15 1210 1
15 1268 1
15 1292 1
15 1309 1
15 1311 1
15 1374 1
15 1379 1
15 1388 1
15 1396 1
15 1443 1
15 1467 1
15 1481 1
15 1494 1
15 1499 1
16 18 1
16 21 1
16 31 1
16 48 1
16 49 1
16 84 1
16 111 1
16 217 1
16 221 1
16 233 1
16 238 1
16 247 1
16 282 1
16 324 1
16 348 1
16 376 1
16 427 1
16 461 1
16 466 1
16 475 1
16 494 1
16 499 1
16 514 1
16 515 1
16 516 1
16 529 1
16 535 1
16 555 1
16 653 1
16 654 1
16 669 1
16 705 1
16 728 1
16 841 1
16 921 1
16 1017 1
16 1040 1
16 1060 1
16 1146 1
16 1279 1
16 1289 1
16 1397 1
17 22 1
17 24 1
17 34 1
17 37 1
17 39 1
17 44 1
17 48 1
17 57 1
17 72 1
17 76 1
17 110 1
17 118 1
17 123 1
17 140 1
17 149 1
17 150 1
17 191 1
17 211 1
17 248 1
17 258 1
17 285 1
17 292 1
17 294 1
17 307 1
17 320 1
17 366 1
17 368 1
17 396 1
17 418 1
17 461 1
17 465 1
17 500 1
17 572 1
17 623 1
17 638 1
17 642 1
17 697 1
17 703 1
17 705 1
17 823 1
17 835 1
17 850 1
17 853 1
17 892 1
17 908 1
17 1046 1
17 1059 1
17 1100 1
17 1150 1
17 1365 1
17 1384 1
17 1402 1
17 1424 1
17 1427 1
17 1459 1
17 1486 1
18 54 1
18 59 1
18 67 1
18 99 1
18 124 1
18 125 1
18 132 1
18 156 1
18 341 1
18 342 1
18 365 1
18 395 1
18 572 1
18 989 1
18 1370 1
19 20 1
19 26 1
19 33 1
19 41 1
19 51 1
19 61 1
19 63 1
19 77 1
19 87 1
19 90 1
19 92 1
19 100 1
19 103 1
19 112 1
19 127 1
19 131 1
19 134 1
19 186 1
19 189 1
19 202 1
19 207 1
19 217 1
19 234 1
19 237 1
19 243 1
19 279 1
19 324 1
19 374 1
19 378 1
19 394 1
19 408 1
19 415 1
19 420 1
19 428 1
19 431 1
19 437 1
19 455 1
19 501 1
19 564 1
19 711 1
19 763 1
19 790 1
19 791 1
19 800 1
19 829 1
19 856 1
19 878 1
19 903 1
19 910 1
19 929 1
19 979 1
19 981 1
19 1107 1
19 1177 1
19 1188 1
19 1198 1
19 1230 1
19 1257 1
19 1345 1
19 1428 1
19 1444 1
19 1461 1
19 1463 1
20 33 1
20 38 1
20 43 1
20 56 1
20 68 1
20 69 1
20 73 1
20 77 1
20 93 1
20 97 1
20 100 1
20 113 1
20 115 1
20 165 1
20 173 1
20 184 1
20 195 1
20 199 1
20 224 1
20 251 1
20 271 1
20 301 1
20 303 1
20 426 1
20 439 1
20 441 1
20 442 1
20 447 1
20 475 1
20 512 1
20 550 1
20 551 1
20 554 1
20 558 1
20 594 1
20 611 1
20 618 1
20 660 1
20 666 1
20 679 1
20 692 1
20 693 1
20 734 1
20 769 1
20 785 1
20 802 1
20 805 1
20 818 1
20 841 1
20 879 1
20 888 1
20 901 1
20 977 1
20 1016 1
20 1045 1
20 1051 1
20 1108 1
20 1157 1
20 1170 1
20 1226 1
20 1438 1
20 1462 1
21 27 1
21 44 1
21 69 1
21 87 1
21 101 1
21 127 1
21 163 1
21 169 1
21 182 1
21 183 1
21 185 1
21 213 1
21 290 1
21 343 1
21 352 1
21 395 1
21 398 1
21 432 1
21 461 1
21 504 1
21 515 1
21 651 1
21 676 1
21 685 1
21 707 1
21 715 1
21 744 1
21 796 1
21 799 1
21 846 1
21 930 1
21 990 1
21 1003 1
21 1020 1
21 1032 1
21 1139 1
21 1221 1
21 1316 1
21 1322 1
21 1487 1
22 24 1
22 43 1
22 51 1
22 54 1
22 60 1
22 108 1
22 144 1
22 152 1
22 173 1
22 190 1
22 197 1
22 208 1
22 241 1
22 259 1
22 270 1
22 309 1
22 330 1
22 332 1
22 357 1
22 371 1
22 376 1
22 451 1
22 482 1
22 505 1
