300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 13 1
1 17 1
1 21 1
1 28 1
1 32 1
1 35 1
1 37 1
1 38 1
1 43 1
1 46 1
1 49 1
1 53 1
1 55 1
1 57 1
1 60 1
1 64 1
1 85 1
1 95 1
1 101 1
1 106 1
1 128 1
1 130 1
1 141 1
1 143 1
1 151 1
1 152 1
1 157 1
1 162 1
1 180 1
1 183 1
1 188 1
1 192 1
1 194 1
1 202 1
1 204 1
1 236 1
1 240 1
1 271 1
1 297 1
2 6 1
2 8 1
2 10 1
2 15 1
2 19 1
2 20 1
2 35 1
2 36 1
2 46 1
2 48 1
2 51 1
2 55 1
2 70 1
2 84 1
2 92 1
2 93 1
2 164 1
2 170 1
2 187 1
2 190 1
2 200 1
2 229 1
2 233 1
2 242 1
2 251 1
2 263 1
2 270 1
2 280 1
3 6 1
3 7 1
3 10 1
3 14 1
3 19 1
3 21 1
3 25 1
3 36 1
3 40 1
3 47 1
3 49 1
3 65 1
3 68 1
3 84 1
3 111 1
3 167 1
3 187 1
3 189 1
3 237 1
3 279 1
4 8 1
4 9 1
4 14 1
4 53 1
4 54 1
4 87 1
4 121 1
4 153 1
4 163 1
4 169 1
4 174 1
4 178 1
4 235 1
4 244 1
4 264 1
5 6 1
5 7 1
5 15 1
5 18 1
5 24 1
5 26 1
5 30 1
5 35 1
5 39 1
5 51 1
5 63 1
5 110 1
5 137 1
5 149 1
5 161 1
5 165 1
5 186 1
5 195 1
5 218 1
5 250 1
6 7 1
6 9 1
6 11 1
6 12 1
6 13 1
6 15 1
6 16 1
6 19 1
6 22 1
6 23 1
6 29 1
6 30 1
6 31 1
6 37 1
6 38 1
6 39 1
6 45 1
6 56 1
6 60 1
6 69 1
6 77 1
6 83 1
6 85 1
6 90 1
6 91 1
6 94 1
6 96 1
6 106 1
6 107 1
6 110 1
6 122 1
6 124 1
6 134 1
6 138 1
6 139 1
6 150 1
6 155 1
6 169 1
6 177 1
6 253 1
7 8 1
7 9 1
7 11 1
7 17 1
7 20 1
7 21 1
7 23 1
7 24 1
7 26 1
7 34 1
7 36 1
7 50 1
7 59 1
7 62 1
7 67 1
7 80 1
7 82 1
7 83 1
7 86 1
7 105 1
7 115 1
7 124 1
7 129 1
7 142 1
7 178 1
7 203 1
7 214 1
7 236 1
7 253 1
7 259 1
7 268 1
7 298 1
8 10 1
8 12 1
8 29 1
8 39 1
8 44 1
8 47 1
8 49 1
8 51 1
8 60 1
8 72 1
8 88 1
8 95 1
8 98 1
8 99 1
8 103 1
8 145 1
8 166 1
8 209 1
8 210 1
8 220 1
8 254 1
8 270 1
8 280 1
9 11 1
9 16 1
9 17 1
9 18 1
9 26 1
9 32 1
9 50 1
9 66 1
9 67 1
9 70 1
9 116 1
9 122 1
9 135 1
9 139 1
9 143 1
9 175 1
9 196 1
9 222 1
9 238 1
9 258 1
9 274 1
9 275 1
9 288 1
9 293 1
10 11 1
10 12 1
10 13 1
10 14 1
10 18 1
10 19 1
10 22 1
10 25 1
10 27 1
10 32 1
10 38 1
10 45 1
10 46 1
10 56 1
10 60 1
10 61 1
10 69 1
10 70 1
10 71 1
10 74 1
10 76 1
10 81 1
10 82 1
10 94 1
10 99 1
10 100 1
10 105 1
10 112 1
10 127 1
10 133 1
10 147 1
10 150 1
10 193 1
10 213 1
10 221 1
10 238 1
10 245 1
10 265 1
10 281 1
10 282 1
11 12 1
11 13 1
11 16 1
11 17 1
11 23 1
11 27 1
11 28 1
11 31 1
11 37 1
11 38 1
11 51 1
11 75 1
11 78 1
11 80 1
11 98 1
11 110 1
11 120 1
11 123 1
11 141 1
11 178 1
11 225 1
11 227 1
11 229 1
11 231 1
11 239 1
11 275 1
11 277 1
11 287 1
12 14 1
12 15 1
12 16 1
12 18 1
12 26 1
12 27 1
12 28 1
12 30 1
12 32 1
12 33 1
12 45 1
12 65 1
12 68 1
12 75 1
12 77 1
12 80 1
12 93 1
12 116 1
12 121 1
12 124 1
12 127 1
12 136 1
12 145 1
12 155 1
12 166 1
12 182 1
12 189 1
12 199 1
12 200 1
12 201 1
12 206 1
12 208 1
12 214 1
12 230 1
12 244 1
12 251 1
12 257 1
12 260 1
12 272 1
12 287 1
13 69 1
13 81 1
13 88 1
13 109 1
13 220 1
13 223 1
13 268 1
13 277 1
14 52 1
14 58 1
14 70 1
14 91 1
14 197 1
15 44 1
15 52 1
15 220 1
15 230 1
16 20 1
16 21 1
16 22 1
16 24 1
16 27 1
16 29 1
16 30 1
16 31 1
16 34 1
16 36 1
16 41 1
16 42 1
16 55 1
16 71 1
16 83 1
16 97 1
16 111 1
16 117 1
16 125 1
16 138 1
16 191 1
16 195 1
16 201 1
16 208 1
16 223 1
16 235 1
16 243 1
16 257 1
16 259 1
16 263 1
17 33 1
17 42 1
17 147 1
17 179 1
17 296 1
18 23 1
18 33 1
18 34 1
18 40 1
18 42 1
18 75 1
18 81 1
18 96 1
18 122 1
18 146 1
18 154 1
18 156 1
18 167 1
18 199 1
18 203 1
18 204 1
18 257 1
18 275 1
18 281 1
19 20 1
19 24 1
19 41 1
19 43 1
19 47 1
19 52 1
19 83 1
19 131 1
19 164 1
19 171 1
19 173 1
19 185 1
19 189 1
19 192 1
19 195 1
19 202 1
19 217 1
19 226 1
19 227 1
19 241 1
19 245 1
19 250 1
19 252 1
20 29 1
20 48 1
20 89 1
20 143 1
20 148 1
20 156 1
20 210 1
20 241 1
21 22 1
21 58 1
21 78 1
21 88 1
21 89 1
21 111 1
21 187 1
21 254 1
21 285 1
22 31 1
22 67 1
22 68 1
22 107 1
22 164 1
22 262 1
23 25 1
23 28 1
23 63 1
23 76 1
23 104 1
23 126 1
23 144 1
23 195 1
23 222 1
23 228 1
23 255 1
24 25 1
24 56 1
24 58 1
24 77 1
24 105 1
24 114 1
24 213 1
25 37 1
25 61 1
25 165 1
25 185 1
25 243 1
25 260 1
25 273 1
25 275 1
25 282 1
26 33 1
26 35 1
26 39 1
26 49 1
26 90 1
26 122 1
26 158 1
26 197 1
26 245 1
26 254 1
26 270 1
27 41 1
27 44 1
27 61 1
27 86 1
27 98 1
27 236 1
27 286 1
28 62 1
28 97 1
28 180 1
29 40 1
29 43 1
29 75 1
29 91 1
29 100 1
29 119 1
29 133 1
29 149 1
29 175 1
29 209 1
29 239 1
29 277 1
29 286 1
30 43 1
30 53 1
30 54 1
30 95 1
30 117 1
30 121 1
30 179 1
31 34 1
31 76 1
31 88 1
31 96 1
31 172 1
31 204 1
31 213 1
31 223 1
32 42 1
32 50 1
32 54 1
32 72 1
32 78 1
32 82 1
32 120 1
32 168 1
32 216 1
32 249 1
32 260 1
33 55 1
33 57 1
33 89 1
33 156 1
33 198 1
33 232 1
33 282 1
33 296 1
33 297 1
34 44 1
34 65 1
34 71 1
34 84 1
34 93 1
34 99 1
34 103 1
34 115 1
34 133 1
34 134 1
34 158 1
34 160 1
34 216 1
34 269 1
34 276 1
35 86 1
35 99 1
35 184 1
35 267 1
36 40 1
36 45 1
36 46 1
36 48 1
36 65 1
36 73 1
36 87 1
36 104 1
36 113 1
36 114 1
36 136 1
36 140 1
36 150 1
36 207 1
36 214 1
36 218 1
36 219 1
36 221 1
36 232 1
36 239 1
36 243 1
36 284 1
36 290 1
37 48 1
37 106 1
37 134 1
38 41 1
38 73 1
38 74 1
38 140 1
39 102 1
39 106 1
39 197 1
40 79 1
40 117 1
40 118 1
40 132 1
40 203 1
40 233 1
40 250 1
40 294 1
41 57 1
41 94 1
41 124 1
41 224 1
41 246 1
41 262 1
41 300 1
42 59 1
42 64 1
42 72 1
42 85 1
42 112 1
42 120 1
42 123 1
42 159 1
42 161 1
42 165 1
42 193 1
42 228 1
42 238 1
42 253 1
42 256 1
42 265 1
43 47 1
43 52 1
43 63 1
43 112 1
43 149 1
43 150 1
43 193 1
43 218 1
43 226 1
43 230 1
43 236 1
43 261 1
43 278 1
44 94 1
44 97 1
44 115 1
44 139 1
44 143 1
44 148 1
44 159 1
44 211 1
44 221 1
44 224 1
44 266 1
45 53 1
45 54 1
45 59 1
45 64 1
45 66 1
45 113 1
45 121 1
45 126 1
45 131 1
45 151 1
45 177 1
45 184 1
45 185 1
45 217 1
45 298 1
46 62 1
46 92 1
46 101 1
46 102 1
46 152 1
46 196 1
46 249 1
46 261 1
46 271 1
47 57 1
47 59 1
47 145 1
47 210 1
48 50 1
48 68 1
48 73 1
48 79 1
48 84 1
48 89 1
48 118 1
48 128 1
48 225 1
48 268 1
48 283 1
49 62 1
49 185 1
49 194 1
49 208 1
49 242 1
49 248 1
49 276 1
50 77 1
50 85 1
50 157 1
50 174 1
50 272 1
51 179 1
51 250 1
52 78 1
52 79 1
52 111 1
52 126 1
52 137 1
52 153 1
52 285 1
53 82 1
53 92 1
53 116 1
53 125 1
53 160 1
53 166 1
53 190 1
53 201 1
53 224 1
53 226 1
53 233 1
53 272 1
53 296 1
54 69 1
54 86 1
54 91 1
54 162 1
54 193 1
55 56 1
55 182 1
56 58 1
56 158 1
56 176 1
56 209 1
57 101 1
57 292 1
58 61 1
58 79 1
58 81 1
58 137 1
58 138 1
58 191 1
60 119 1
60 173 1
60 188 1
60 284 1
60 298 1
61 63 1
61 66 1
61 74 1
61 76 1
61 128 1
61 151 1
61 162 1
61 170 1
61 172 1
61 181 1
61 183 1
61 212 1
61 213 1
61 252 1
62 73 1
62 87 1
62 114 1
62 126 1
62 127 1
63 64 1
63 67 1
63 74 1
63 80 1
63 160 1
63 217 1
63 265 1
63 271 1
63 285 1
64 66 1
64 93 1
64 97 1
64 102 1
64 104 1
64 107 1
64 144 1
64 154 1
64 158 1
64 175 1
64 199 1
64 268 1
64 276 1
65 101 1
65 105 1
65 113 1
65 154 1
65 211 1
65 265 1
65 297 1
66 132 1
66 199 1
68 108 1
68 197 1
69 176 1
69 244 1
70 71 1
70 235 1
71 72 1
71 92 1
71 98 1
71 129 1
71 168 1
71 176 1
71 234 1
71 261 1
72 167 1
73 90 1
73 215 1
73 228 1
74 108 1
74 166 1
74 174 1
74 225 1
75 131 1
75 240 1
75 272 1
76 103 1
76 163 1
76 177 1
76 284 1
76 296 1
77 247 1
79 95 1
79 100 1
79 205 1
80 104 1
80 107 1
80 119 1
80 125 1
80 153 1
80 173 1
80 239 1
80 252 1
80 276 1
81 139 1
81 161 1
81 170 1
81 191 1
82 87 1
82 123 1
82 191 1
82 207 1
82 260 1
83 212 1
83 299 1
84 117 1
84 118 1
84 182 1
85 245 1
85 246 1
86 109 1
86 249 1
86 264 1
87 90 1
87 100 1
87 109 1
87 130 1
87 140 1
87 159 1
87 211 1
87 222 1
88 120 1
89 116 1
89 148 1
89 283 1
90 119 1
90 128 1
90 146 1
90 203 1
91 108 1
91 138 1
91 192 1
91 202 1
91 215 1
92 108 1
92 177 1
93 114 1
93 184 1
93 204 1
93 212 1
93 216 1
93 258 1
94 96 1
94 125 1
94 214 1
94 264 1
94 292 1
95 102 1
95 103 1
95 113 1
95 183 1
95 190 1
95 287 1
96 206 1
97 130 1
97 147 1
97 181 1
97 242 1
97 256 1
98 109 1
98 127 1
98 171 1
98 207 1
98 223 1
98 293 1
99 155 1
99 251 1
99 267 1
100 115 1
100 180 1
100 187 1
100 228 1
100 258 1
101 110 1
101 136 1
101 149 1
101 202 1
101 207 1
102 145 1
102 266 1
103 112 1
103 123 1
103 130 1
104 132 1
104 164 1
104 179 1
104 189 1
104 242 1
106 140 1
107 153 1
107 283 1
107 284 1
108 234 1
108 263 1
108 290 1
109 144 1
109 154 1
110 142 1
110 181 1
110 215 1
110 262 1
111 133 1
111 135 1
111 141 1
111 142 1
111 262 1
112 141 1
112 147 1
112 152 1
112 165 1
112 259 1
112 294 1
112 295 1
113 129 1
113 157 1
113 198 1
113 287 1
114 194 1
115 132 1
115 134 1
115 137 1
115 178 1
115 183 1
115 248 1
116 135 1
116 157 1
116 200 1
116 233 1
116 237 1
117 118 1
117 186 1
117 198 1
117 226 1
117 231 1
118 281 1
119 151 1
119 167 1
119 196 1
120 129 1
120 136 1
120 240 1
120 248 1
122 176 1
122 246 1
123 168 1
123 266 1
123 274 1
124 248 1
125 135 1
126 148 1
126 155 1
126 171 1
126 238 1
126 255 1
127 289 1
128 146 1
128 161 1
129 131 1
130 163 1
130 252 1
130 254 1
131 156 1
131 205 1
132 290 1
134 160 1
134 170 1
134 173 1
134 219 1
134 234 1
135 142 1
136 174 1
136 220 1
136 241 1
137 144 1
137 152 1
137 159 1
137 163 1
137 171 1
137 208 1
137 247 1
137 273 1
137 278 1
137 280 1
138 146 1
140 200 1
140 209 1
140 295 1
141 201 1
141 231 1
141 258 1
141 289 1
141 290 1
142 215 1
142 237 1
144 172 1
144 188 1
144 211 1
144 291 1
144 292 1
145 184 1
146 182 1
149 169 1
150 194 1
150 300 1
151 190 1
151 198 1
151 205 1
151 256 1
151 299 1
153 172 1
155 206 1
155 219 1
157 162 1
159 168 1
159 188 1
161 180 1
162 169 1
162 196 1
164 218 1
165 232 1
165 297 1
167 237 1
167 274 1
167 285 1
167 288 1
167 291 1
168 205 1
170 246 1
171 175 1
171 212 1
172 221 1
173 253 1
173 279 1
174 271 1
175 288 1
176 186 1
178 181 1
178 192 1
178 247 1
178 249 1
179 300 1
181 273 1
183 186 1
183 269 1
184 210 1
186 244 1
188 231 1
188 269 1
189 286 1
191 217 1
192 270 1
193 261 1
194 279 1
195 241 1
195 256 1
195 279 1
195 293 1
196 274 1
197 298 1
198 269 1
199 216 1
199 235 1
199 291 1
201 247 1
202 206 1
202 227 1
204 273 1
204 300 1
205 227 1
207 251 1
207 266 1
208 232 1
210 229 1
210 234 1
210 294 1
211 240 1
213 255 1
216 288 1
217 219 1
217 225 1
217 229 1
219 222 1
219 257 1
222 224 1
223 230 1
225 243 1
225 255 1
225 295 1
225 299 1
226 259 1
226 264 1
227 277 1
234 281 1
235 267 1
243 283 1
243 292 1
244 278 1
252 263 1
252 267 1
252 289 1
252 293 1
253 294 1
256 286 1
258 282 1
259 280 1
259 289 1
263 295 1
271 278 1
289 291 1
296 299 1
