1900 7584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 14 1
1 17 1
1 18 1
1 21 1
1 25 1
1 27 1
1 28 1
1 30 1
1 31 1
1 32 1
1 34 1
1 36 1
1 42 1
1 45 1
1 49 1
1 51 1
1 58 1
1 60 1
1 61 1
1 62 1
1 71 1
1 77 1
1 79 1
1 81 1
1 90 1
1 95 1
1 108 1
1 109 1
1 118 1
1 131 1
1 135 1
1 148 1
1 151 1
1 152 1
1 154 1
1 155 1
1 158 1
1 165 1
1 182 1
1 221 1
1 224 1
1 232 1
1 235 1
1 253 1
1 270 1
1 289 1
1 291 1
1 298 1
1 311 1
1 315 1
1 316 1
1 317 1
1 323 1
1 334 1
1 343 1
1 358 1
1 364 1
1 372 1
1 405 1
1 421 1
1 446 1
1 452 1
1 457 1
1 461 1
1 469 1
1 484 1
1 487 1
1 488 1
1 507 1
1 518 1
1 557 1
1 560 1
1 568 1
1 574 1
1 575 1
1 583 1
1 585 1
1 588 1
1 589 1
1 591 1
1 592 1
1 614 1
1 676 1
1 693 1
1 697 1
1 718 1
1 748 1
1 758 1
1 767 1
1 803 1
1 827 1
1 833 1
1 841 1
1 849 1
1 856 1
1 864 1
1 881 1
1 882 1
1 953 1
1 975 1
1 990 1
1 998 1
1 1013 1
1 1065 1
1 1075 1
1 1079 1
1 1085 1
1 1093 1
1 1106 1
1 1144 1
1 1234 1
1 1283 1
1 1297 1
1 1312 1
1 1339 1
1 1351 1
1 1358 1
1 1360 1
1 1380 1
1 1402 1
1 1440 1
1 1448 1
1 1451 1
1 1459 1
1 1497 1
1 1519 1
1 1525 1
1 1529 1
1 1557 1
1 1578 1
1 1621 1
1 1631 1
1 1633 1
1 1667 1
1 1733 1
1 1746 1
1 1778 1
1 1783 1
1 1825 1
1 1882 1
1 1887 1
2 17 1
2 303 1
2 353 1
2 977 1
2 1106 1
2 1395 1
3 6 1
3 8 1
3 10 1
3 20 1
3 27 1
3 33 1
3 39 1
3 44 1
3 55 1
3 64 1
3 67 1
3 73 1
3 106 1
3 119 1
3 122 1
3 146 1
3 155 1
3 161 1
3 182 1
3 187 1
3 266 1
3 273 1
3 307 1
3 308 1
3 311 1
3 374 1
3 466 1
3 540 1
3 581 1
3 708 1
3 719 1
3 785 1
3 804 1
3 895 1
3 941 1
3 1125 1
3 1148 1
3 1179 1
3 1230 1
3 1257 1
3 1313 1
3 1349 1
3 1373 1
3 1390 1
3 1507 1
3 1652 1
3 1664 1
3 1808 1
3 1816 1
3 1830 1
3 1843 1
4 6 1
4 7 1
4 9 1
4 11 1
4 12 1
4 14 1
4 15 1
4 16 1
4 17 1
4 19 1
4 20 1
4 21 1
4 29 1
4 30 1
4 34 1
4 37 1
4 38 1
4 40 1
4 49 1
4 51 1
4 52 1
4 54 1
4 72 1
4 87 1
4 92 1
4 117 1
4 124 1
4 137 1
4 162 1
4 188 1
4 192 1
4 199 1
4 208 1
4 209 1
4 224 1
4 231 1
4 241 1
4 249 1
4 251 1
4 252 1
4 289 1
4 290 1
4 292 1
4 293 1
4 295 1
4 297 1
4 328 1
4 330 1
4 352 1
4 371 1
4 382 1
4 390 1
4 420 1
4 423 1
4 438 1
4 440 1
4 445 1
4 450 1
4 455 1
4 504 1
4 578 1
4 582 1
4 615 1
4 618 1
4 619 1
4 628 1
4 639 1
4 668 1
4 690 1
4 701 1
4 705 1
4 707 1
4 716 1
4 761 1
4 806 1
4 824 1
4 835 1
4 861 1
4 867 1
4 874 1
4 902 1
4 927 1
4 992 1
4 1008 1
4 1014 1
4 1046 1
4 1072 1
4 1073 1
4 1113 1
4 1149 1
4 1153 1
4 1209 1
4 1211 1
4 1226 1
4 1244 1
4 1249 1
4 1263 1
4 1284 1
4 1296 1
4 1302 1
4 1304 1
4 1358 1
4 1382 1
4 1453 1
4 1465 1
4 1467 1
4 1475 1
4 1488 1
4 1525 1
4 1551 1
4 1575 1
4 1598 1
4 1602 1
4 1607 1
4 1608 1
4 1627 1
4 1653 1
4 1748 1
4 1807 1
4 1848 1
4 1862 1
4 1868 1
4 1892 1
4 1899 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 15 1
5 31 1
5 35 1
5 51 1
5 52 1
5 75 1
5 77 1
5 85 1
5 90 1
5 102 1
5 109 1
5 118 1
5 132 1
5 149 1
5 166 1
5 177 1
5 206 1
5 209 1
5 241 1
5 322 1
5 344 1
5 398 1
5 412 1
5 462 1
5 522 1
5 552 1
5 563 1
5 566 1
5 579 1
5 613 1
5 735 1
5 832 1
5 860 1
5 884 1
5 894 1
5 908 1
5 1005 1
5 1033 1
5 1131 1
5 1134 1
5 1308 1
5 1324 1
5 1529 1
5 1599 1
5 1618 1
5 1740 1
5 1767 1
5 1770 1
5 1806 1
5 1818 1
5 1840 1
6 7 1
6 8 1
6 10 1
6 14 1
6 15 1
6 20 1
6 22 1
6 27 1
6 34 1
6 41 1
6 50 1
6 57 1
6 60 1
6 61 1
6 62 1
6 63 1
6 86 1
6 116 1
6 144 1
6 172 1
6 186 1
6 192 1
6 207 1
6 263 1
6 268 1
6 275 1
6 289 1
6 425 1
6 448 1
6 458 1
6 488 1
6 532 1
6 556 1
6 574 1
6 589 1
6 598 1
6 636 1
6 718 1
6 730 1
6 745 1
6 807 1
6 818 1
6 921 1
6 958 1
6 983 1
6 1012 1
6 1021 1
6 1115 1
6 1147 1
6 1241 1
6 1249 1
6 1411 1
6 1426 1
6 1733 1
6 1752 1
6 1771 1
6 1773 1
7 9 1
7 12 1
7 19 1
7 21 1
7 24 1
7 29 1
7 43 1
7 50 1
7 56 1
7 59 1
7 66 1
7 73 1
7 74 1
7 75 1
7 83 1
7 95 1
7 98 1
7 108 1
7 124 1
7 127 1
7 129 1
7 139 1
7 170 1
7 217 1
7 237 1
7 242 1
7 303 1
7 306 1
7 321 1
7 333 1
7 364 1
7 397 1
7 402 1
7 418 1
7 433 1
7 474 1
7 480 1
7 490 1
7 521 1
7 567 1
7 663 1
7 699 1
7 711 1
7 724 1
7 779 1
7 782 1
7 814 1
7 911 1
7 979 1
7 1091 1
7 1094 1
7 1105 1
7 1106 1
7 1235 1
7 1242 1
7 1292 1
7 1294 1
7 1388 1
7 1468 1
7 1548 1
7 1620 1
8 11 1
8 16 1
8 25 1
8 28 1
8 33 1
8 45 1
8 46 1
8 47 1
8 59 1
8 60 1
8 70 1
8 78 1
8 93 1
8 115 1
8 128 1
8 129 1
8 175 1
8 189 1
8 245 1
8 342 1
8 352 1
8 400 1
8 497 1
8 510 1
8 549 1
8 608 1
8 651 1
8 743 1
8 776 1
8 789 1
8 817 1
8 826 1
8 877 1
8 938 1
8 1063 1
8 1195 1
8 1353 1
8 1510 1
8 1550 1
8 1611 1
8 1710 1
8 1722 1
8 1801 1
9 11 1
9 12 1
9 13 1
9 17 1
9 19 1
9 22 1
9 23 1
9 37 1
9 39 1
9 43 1
9 44 1
9 46 1
9 48 1
9 62 1
9 77 1
9 78 1
9 101 1
9 102 1
9 105 1
9 106 1
9 114 1
9 187 1
9 222 1
9 225 1
9 239 1
9 264 1
9 288 1
9 314 1
9 373 1
9 378 1
9 404 1
9 457 1
9 459 1
9 516 1
9 518 1
9 549 1
9 580 1
9 602 1
9 629 1
9 667 1
9 674 1
9 678 1
9 681 1
9 693 1
9 771 1
9 789 1
9 811 1
9 851 1
9 859 1
9 966 1
9 1025 1
9 1060 1
9 1080 1
9 1168 1
9 1174 1
9 1212 1
9 1228 1
9 1236 1
9 1252 1
9 1277 1
9 1283 1
9 1428 1
9 1477 1
9 1513 1
9 1527 1
9 1566 1
9 1682 1
9 1765 1
9 1844 1
9 1883 1
10 11 1
10 13 1
10 21 1
10 52 1
10 56 1
10 68 1
10 73 1
10 83 1
10 110 1
10 133 1
10 150 1
10 164 1
10 226 1
10 267 1
10 277 1
10 281 1
10 318 1
10 382 1
10 446 1
10 464 1
10 507 1
10 574 1
10 613 1
10 616 1
10 640 1
10 697 1
10 848 1
10 885 1
10 906 1
10 972 1
10 1114 1
10 1199 1
10 1274 1
10 1301 1
10 1327 1
10 1359 1
10 1387 1
10 1389 1
10 1467 1
10 1510 1
10 1514 1
10 1700 1
10 1712 1
10 1900 1
11 14 1
11 16 1
11 31 1
11 33 1
11 36 1
11 40 1
11 56 1
11 59 1
11 63 1
11 79 1
11 81 1
11 86 1
11 91 1
11 101 1
11 106 1
11 108 1
11 112 1
11 116 1
11 134 1
11 140 1
11 174 1
11 214 1
11 218 1
11 231 1
11 295 1
11 309 1
11 310 1
11 331 1
11 357 1
11 368 1
11 406 1
11 411 1
11 433 1
11 451 1
11 484 1
11 541 1
11 584 1
11 589 1
11 627 1
11 655 1
11 688 1
11 700 1
11 743 1
11 789 1
11 796 1
11 808 1
11 831 1
11 874 1
11 909 1
11 945 1
11 997 1
11 1127 1
11 1289 1
11 1308 1
11 1348 1
11 1364 1
11 1533 1
11 1558 1
11 1711 1
11 1719 1
11 1724 1
11 1725 1
11 1736 1
11 1795 1
11 1809 1
12 13 1
12 15 1
12 16 1
12 18 1
12 19 1
12 22 1
12 24 1
12 25 1
12 29 1
12 30 1
12 35 1
12 36 1
12 38 1
12 41 1
12 47 1
12 49 1
12 53 1
12 55 1
12 74 1
12 80 1
12 84 1
12 85 1
12 102 1
12 104 1
12 128 1
12 132 1
12 168 1
12 170 1
12 171 1
12 173 1
12 198 1
12 202 1
12 205 1
12 209 1
12 237 1
12 250 1
12 257 1
12 266 1
12 277 1
12 284 1
12 294 1
12 347 1
12 359 1
12 373 1
12 396 1
12 429 1
12 454 1
12 463 1
12 493 1
12 498 1
12 505 1
12 532 1
12 534 1
12 540 1
12 541 1
12 549 1
12 556 1
12 571 1
12 624 1
12 629 1
12 639 1
12 660 1
12 661 1
12 682 1
12 693 1
12 714 1
12 795 1
12 801 1
12 810 1
12 813 1
12 818 1
12 837 1
12 849 1
12 854 1
12 899 1
12 925 1
12 930 1
12 931 1
12 959 1
12 964 1
12 969 1
12 971 1
12 976 1
12 979 1
12 1014 1
12 1028 1
12 1032 1
12 1040 1
12 1074 1
12 1078 1
12 1098 1
12 1103 1
12 1138 1
12 1147 1
12 1151 1
12 1165 1
12 1185 1
12 1203 1
12 1205 1
12 1209 1
12 1217 1
12 1276 1
12 1306 1
12 1424 1
12 1437 1
12 1477 1
12 1487 1
12 1497 1
12 1503 1
12 1597 1
12 1601 1
12 1700 1
12 1724 1
12 1727 1
12 1766 1
12 1832 1
12 1833 1
12 1871 1
13 42 1
13 57 1
13 61 1
13 216 1
13 218 1
13 238 1
13 278 1
13 367 1
13 406 1
13 533 1
13 568 1
13 700 1
13 1225 1
13 1309 1
13 1457 1
13 1498 1
13 1542 1
13 1615 1
13 1640 1
13 1656 1
13 1872 1
14 25 1
14 26 1
14 77 1
14 143 1
14 180 1
14 330 1
14 358 1
14 503 1
14 736 1
14 775 1
14 900 1
14 903 1
14 1124 1
14 1130 1
14 1195 1
14 1223 1
14 1233 1
14 1344 1
14 1408 1
14 1782 1
15 18 1
15 22 1
15 26 1
15 32 1
15 37 1
15 38 1
15 41 1
15 45 1
15 80 1
15 93 1
15 99 1
15 103 1
15 105 1
15 107 1
15 110 1
15 112 1
15 117 1
15 118 1
15 136 1
15 140 1
15 179 1
15 210 1
15 214 1
15 216 1
15 244 1
15 254 1
15 273 1
15 274 1
15 288 1
15 290 1
15 301 1
15 338 1
15 406 1
15 409 1
15 413 1
15 555 1
15 559 1
15 586 1
15 656 1
15 699 1
15 714 1
15 734 1
15 749 1
15 789 1
15 933 1
15 938 1
15 1005 1
15 1013 1
15 1219 1
15 1291 1
15 1325 1
15 1329 1
15 1332 1
15 1371 1
15 1379 1
15 1385 1
15 1441 1
15 1489 1
15 1496 1
15 1498 1
15 1529 1
15 1530 1
15 1534 1
15 1542 1
15 1553 1
15 1560 1
15 1619 1
15 1737 1
15 1752 1
15 1757 1
15 1799 1
15 1815 1
15 1853 1
16 18 1
16 20 1
16 31 1
16 53 1
16 101 1
16 114 1
16 174 1
16 184 1
16 204 1
16 217 1
16 274 1
16 326 1
16 355 1
16 372 1
16 392 1
16 412 1
16 421 1
16 463 1
16 480 1
16 510 1
16 755 1
16 765 1
16 795 1
16 844 1
16 856 1
16 902 1
16 909 1
16 1097 1
16 1295 1
16 1352 1
16 1784 1
17 128 1
17 151 1
17 168 1
17 201 1
17 208 1
17 252 1
17 304 1
17 438 1
17 518 1
17 633 1
17 657 1
17 715 1
17 760 1
17 808 1
17 887 1
17 905 1
17 912 1
17 928 1
17 945 1
17 1100 1
17 1219 1
17 1356 1
17 1381 1
17 1389 1
17 1480 1
17 1562 1
17 1667 1
17 1770 1
17 1865 1
18 23 1
18 24 1
18 26 1
18 28 1
18 42 1
18 43 1
18 46 1
18 56 1
18 59 1
18 64 1
18 65 1
18 69 1
18 76 1
18 93 1
18 126 1
18 141 1
18 161 1
18 167 1
18 169 1
18 176 1
18 183 1
18 254 1
18 262 1
18 277 1
18 310 1
18 347 1
18 351 1
18 394 1
18 408 1
18 410 1
18 474 1
18 506 1
18 515 1
18 526 1
18 595 1
18 610 1
18 625 1
18 662 1
18 669 1
18 686 1
18 702 1
18 750 1
18 752 1
18 802 1
18 837 1
18 949 1
18 960 1
18 968 1
18 1043 1
18 1055 1
18 1056 1
18 1071 1
18 1094 1
18 1126 1
18 1147 1
18 1159 1
18 1172 1
18 1267 1
18 1280 1
18 1337 1
18 1369 1
18 1372 1
18 1383 1
18 1413 1
18 1453 1
18 1469 1
18 1473 1
18 1477 1
18 1491 1
18 1538 1
18 1607 1
18 1647 1
18 1678 1
18 1692 1
18 1716 1
18 1739 1
18 1758 1
18 1793 1
19 24 1
19 26 1
19 35 1
19 43 1
19 48 1
19 58 1
19 79 1
19 85 1
19 122 1
19 148 1
19 244 1
19 315 1
19 326 1
19 465 1
19 499 1
19 521 1
19 539 1
19 741 1
19 792 1
19 899 1
19 971 1
19 1049 1
19 1058 1
19 1121 1
19 1178 1
19 1252 1
19 1308 1
19 1324 1
19 1424 1
19 1487 1
19 1600 1
20 23 1
20 32 1
20 36 1
20 39 1
20 48 1
20 50 1
20 63 1
20 67 1
20 69 1
20 71 1
20 76 1
20 88 1
20 96 1
20 97 1
20 100 1
20 104 1
20 107 1
20 114 1
20 118 1
20 123 1
20 127 1
20 141 1
20 147 1
20 155 1
20 160 1
20 169 1
20 188 1
20 197 1
20 211 1
20 219 1
20 223 1
20 228 1
20 263 1
20 269 1
20 281 1
20 290 1
20 294 1
20 301 1
20 307 1
20 326 1
20 355 1
20 440 1
20 451 1
20 455 1
20 481 1
20 495 1
20 501 1
20 602 1
20 648 1
20 665 1
20 678 1
20 680 1
20 756 1
20 781 1
20 784 1
20 824 1
20 833 1
20 902 1
20 910 1
20 917 1
20 925 1
20 946 1
20 951 1
20 986 1
20 989 1
20 1006 1
20 1015 1
20 1051 1
20 1097 1
20 1105 1
20 1109 1
20 1118 1
20 1137 1
20 1150 1
20 1216 1
20 1217 1
20 1225 1
20 1230 1
20 1243 1
20 1296 1
20 1336 1
20 1344 1
20 1375 1
20 1400 1
20 1443 1
20 1458 1
20 1471 1
20 1494 1
20 1512 1
20 1560 1
20 1577 1
20 1586 1
20 1608 1
20 1613 1
20 1731 1
20 1733 1
20 1788 1
20 1854 1
20 1866 1
20 1890 1
21 80 1
21 113 1
21 148 1
21 169 1
21 172 1
21 221 1
21 225 1
21 233 1
21 235 1
21 302 1
21 339 1
21 352 1
21 378 1
21 385 1
21 547 1
21 602 1
21 633 1
21 651 1
21 657 1
21 672 1
21 720 1
21 727 1
21 761 1
21 826 1
21 857 1
21 968 1
21 1102 1
21 1143 1
21 1156 1
21 1264 1
21 1270 1
21 1271 1
21 1366 1
21 1416 1
21 1421 1
