1200 4784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 12 1
1 13 1
1 14 1
1 18 1
1 19 1
1 21 1
1 22 1
1 23 1
1 24 1
1 25 1
1 26 1
1 27 1
1 31 1
1 34 1
1 37 1
1 40 1
1 44 1
1 47 1
1 51 1
1 54 1
1 55 1
1 58 1
1 63 1
1 64 1
1 66 1
1 72 1
1 79 1
1 81 1
1 82 1
1 86 1
1 92 1
1 103 1
1 109 1
1 117 1
1 125 1
1 131 1
1 132 1
1 136 1
1 139 1
1 151 1
1 152 1
1 154 1
1 156 1
1 172 1
1 175 1
1 198 1
1 206 1
1 207 1
1 209 1
1 213 1
1 217 1
1 218 1
1 222 1
1 224 1
1 229 1
1 238 1
1 261 1
1 274 1
1 278 1
1 279 1
1 284 1
1 309 1
1 321 1
1 329 1
1 331 1
1 340 1
1 351 1
1 373 1
1 374 1
1 387 1
1 411 1
1 415 1
1 423 1
1 441 1
1 464 1
1 465 1
1 476 1
1 479 1
1 482 1
1 489 1
1 507 1
1 520 1
1 525 1
1 534 1
1 536 1
1 541 1
1 626 1
1 631 1
1 647 1
1 681 1
1 752 1
1 765 1
1 766 1
1 774 1
1 777 1
1 778 1
1 783 1
1 797 1
1 799 1
1 810 1
1 812 1
1 820 1
1 827 1
1 835 1
1 838 1
1 878 1
1 893 1
1 898 1
1 903 1
1 908 1
1 923 1
1 933 1
1 945 1
1 946 1
1 959 1
1 962 1
1 1017 1
1 1028 1
1 1033 1
1 1046 1
1 1064 1
1 1066 1
1 1079 1
1 1088 1
1 1128 1
1 1151 1
1 1183 1
1 1191 1
1 1194 1
2 6 1
2 7 1
2 11 1
2 34 1
2 43 1
2 44 1
2 45 1
2 50 1
2 54 1
2 65 1
2 81 1
2 94 1
2 95 1
2 111 1
2 140 1
2 191 1
2 206 1
2 207 1
2 218 1
2 223 1
2 225 1
2 237 1
2 249 1
2 251 1
2 259 1
2 268 1
2 286 1
2 311 1
2 339 1
2 353 1
2 372 1
2 377 1
2 407 1
2 496 1
2 499 1
2 510 1
2 517 1
2 531 1
2 534 1
2 543 1
2 546 1
2 568 1
2 610 1
2 613 1
2 630 1
2 673 1
2 690 1
2 731 1
2 811 1
2 843 1
2 945 1
2 1042 1
2 1102 1
2 1112 1
2 1115 1
2 1140 1
2 1200 1
3 6 1
3 8 1
3 11 1
3 17 1
3 28 1
3 39 1
3 48 1
3 54 1
3 59 1
3 73 1
3 108 1
3 124 1
3 148 1
3 156 1
3 165 1
3 167 1
3 168 1
3 192 1
3 198 1
3 239 1
3 252 1
3 273 1
3 298 1
3 304 1
3 394 1
3 429 1
3 436 1
3 439 1
3 449 1
3 504 1
3 509 1
3 555 1
3 563 1
3 582 1
3 584 1
3 713 1
3 739 1
3 791 1
3 813 1
3 849 1
3 871 1
3 886 1
3 902 1
3 908 1
3 910 1
3 985 1
3 1072 1
3 1106 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 12 1
4 13 1
4 14 1
4 17 1
4 18 1
4 20 1
4 21 1
4 24 1
4 28 1
4 46 1
4 52 1
4 56 1
4 59 1
4 69 1
4 83 1
4 103 1
4 110 1
4 114 1
4 120 1
4 128 1
4 136 1
4 137 1
4 161 1
4 165 1
4 171 1
4 220 1
4 228 1
4 242 1
4 244 1
4 250 1
4 260 1
4 273 1
4 275 1
4 279 1
4 336 1
4 340 1
4 347 1
4 355 1
4 375 1
4 386 1
4 401 1
4 454 1
4 488 1
4 495 1
4 585 1
4 603 1
4 651 1
4 681 1
4 683 1
4 707 1
4 731 1
4 751 1
4 800 1
4 817 1
4 864 1
4 879 1
4 911 1
4 923 1
4 963 1
4 976 1
4 1031 1
4 1068 1
4 1070 1
4 1119 1
4 1140 1
4 1152 1
4 1154 1
4 1180 1
4 1196 1
5 270 1
6 7 1
6 8 1
6 9 1
6 10 1
6 12 1
6 13 1
6 14 1
6 15 1
6 18 1
6 19 1
6 20 1
6 21 1
6 22 1
6 23 1
6 25 1
6 27 1
6 29 1
6 32 1
6 34 1
6 40 1
6 42 1
6 51 1
6 67 1
6 68 1
6 76 1
6 88 1
6 90 1
6 93 1
6 97 1
6 101 1
6 116 1
6 128 1
6 130 1
6 132 1
6 133 1
6 134 1
6 138 1
6 143 1
6 163 1
6 173 1
6 188 1
6 191 1
6 209 1
6 220 1
6 243 1
6 248 1
6 252 1
6 257 1
6 262 1
6 263 1
6 301 1
6 318 1
6 345 1
6 359 1
6 363 1
6 364 1
6 396 1
6 401 1
6 407 1
6 424 1
6 428 1
6 442 1
6 450 1
6 460 1
6 478 1
6 537 1
6 538 1
6 542 1
6 559 1
6 562 1
6 565 1
6 571 1
6 576 1
6 595 1
6 631 1
6 659 1
6 708 1
6 714 1
6 758 1
6 759 1
6 819 1
6 874 1
6 880 1
6 899 1
6 919 1
6 935 1
6 947 1
6 959 1
6 962 1
6 966 1
6 978 1
6 1015 1
6 1025 1
6 1062 1
6 1069 1
6 1082 1
6 1088 1
6 1099 1
6 1130 1
6 1155 1
6 1166 1
7 9 1
7 11 1
7 12 1
7 15 1
7 17 1
7 20 1
7 27 1
7 30 1
7 31 1
7 33 1
7 42 1
7 53 1
7 56 1
7 61 1
7 70 1
7 77 1
7 87 1
7 92 1
7 105 1
7 112 1
7 124 1
7 134 1
7 144 1
7 157 1
7 179 1
7 213 1
7 214 1
7 229 1
7 241 1
7 242 1
7 247 1
7 275 1
7 300 1
7 346 1
7 357 1
7 361 1
7 443 1
7 464 1
7 476 1
7 488 1
7 490 1
7 570 1
7 594 1
7 621 1
7 658 1
7 687 1
7 721 1
7 732 1
7 734 1
7 755 1
7 805 1
7 817 1
7 852 1
7 917 1
7 926 1
7 929 1
7 935 1
7 950 1
7 961 1
7 998 1
7 1009 1
7 1032 1
7 1101 1
7 1114 1
7 1178 1
8 9 1
8 27 1
8 30 1
8 38 1
8 44 1
8 65 1
8 86 1
8 97 1
8 103 1
8 106 1
8 122 1
8 126 1
8 137 1
8 152 1
8 159 1
8 178 1
8 185 1
8 201 1
8 207 1
8 243 1
8 248 1
8 252 1
8 254 1
8 268 1
8 280 1
8 326 1
8 365 1
8 370 1
8 378 1
8 384 1
8 388 1
8 411 1
8 429 1
8 447 1
8 489 1
8 494 1
8 499 1
8 500 1
8 590 1
8 663 1
8 671 1
8 684 1
8 692 1
8 760 1
8 797 1
8 850 1
8 852 1
8 953 1
8 961 1
8 963 1
8 972 1
8 983 1
8 990 1
8 1069 1
8 1096 1
9 10 1
9 15 1
9 16 1
9 29 1
9 37 1
9 39 1
9 41 1
9 101 1
9 117 1
9 127 1
9 139 1
9 153 1
9 154 1
9 171 1
9 174 1
9 205 1
9 296 1
9 308 1
9 331 1
9 382 1
9 484 1
9 524 1
9 547 1
9 570 1
9 636 1
9 641 1
9 647 1
9 711 1
9 733 1
9 749 1
9 780 1
9 823 1
9 884 1
9 934 1
9 1004 1
9 1083 1
9 1095 1
10 11 1
10 16 1
10 18 1
10 19 1
10 20 1
10 23 1
10 26 1
10 32 1
10 35 1
10 49 1
10 50 1
10 59 1
10 60 1
10 66 1
10 69 1
10 75 1
10 85 1
10 99 1
10 104 1
10 157 1
10 163 1
10 164 1
10 167 1
10 171 1
10 180 1
10 184 1
10 192 1
10 202 1
10 203 1
10 204 1
10 211 1
10 225 1
10 244 1
10 278 1
10 282 1
10 296 1
10 298 1
10 306 1
10 326 1
10 328 1
10 333 1
10 400 1
10 455 1
10 480 1
10 505 1
10 522 1
10 569 1
10 577 1
10 600 1
10 679 1
10 787 1
10 789 1
10 802 1
10 830 1
10 860 1
10 913 1
10 931 1
10 942 1
10 943 1
10 952 1
10 966 1
10 972 1
10 973 1
10 1012 1
10 1027 1
10 1131 1
10 1150 1
11 16 1
11 24 1
11 28 1
11 30 1
11 35 1
11 36 1
11 44 1
11 75 1
11 91 1
11 94 1
11 97 1
11 110 1
11 112 1
11 119 1
11 124 1
11 148 1
11 153 1
11 155 1
11 177 1
11 190 1
11 194 1
11 195 1
11 233 1
11 237 1
11 251 1
11 278 1
11 280 1
11 299 1
11 329 1
11 385 1
11 419 1
11 498 1
11 514 1
11 526 1
11 550 1
11 604 1
11 620 1
11 635 1
11 640 1
11 643 1
11 657 1
11 671 1
11 826 1
11 828 1
11 875 1
11 910 1
11 957 1
11 997 1
11 1024 1
11 1060 1
11 1063 1
11 1067 1
11 1089 1
12 13 1
12 14 1
12 15 1
12 16 1
12 17 1
12 21 1
12 24 1
12 26 1
12 29 1
12 30 1
12 32 1
12 42 1
12 49 1
12 52 1
12 64 1
12 71 1
12 74 1
12 80 1
12 81 1
12 93 1
12 97 1
12 140 1
12 161 1
12 162 1
12 172 1
12 190 1
12 191 1
12 205 1
12 214 1
12 217 1
12 219 1
12 224 1
12 229 1
12 233 1
12 238 1
12 265 1
12 267 1
12 277 1
12 289 1
12 290 1
12 305 1
12 313 1
12 328 1
12 349 1
12 364 1
12 368 1
12 370 1
12 376 1
12 393 1
12 400 1
12 427 1
12 433 1
12 458 1
12 503 1
12 553 1
12 555 1
12 573 1
12 580 1
12 590 1
12 605 1
12 610 1
12 620 1
12 622 1
12 630 1
12 645 1
12 693 1
12 703 1
12 705 1
12 735 1
12 766 1
12 806 1
12 865 1
12 879 1
12 884 1
12 920 1
12 921 1
12 960 1
12 964 1
12 975 1
12 1012 1
12 1046 1
12 1052 1
12 1054 1
12 1116 1
12 1150 1
12 1157 1
12 1200 1
13 19 1
13 23 1
13 29 1
13 38 1
13 48 1
13 60 1
13 61 1
13 78 1
13 88 1
13 111 1
13 115 1
13 119 1
13 123 1
13 130 1
13 139 1
13 145 1
13 152 1
13 169 1
13 203 1
13 210 1
13 211 1
13 212 1
13 231 1
13 266 1
13 276 1
13 313 1
13 318 1
13 322 1
13 368 1
13 381 1
13 447 1
13 466 1
13 477 1
13 479 1
13 491 1
13 497 1
13 541 1
13 545 1
13 601 1
13 620 1
13 652 1
13 700 1
13 768 1
13 807 1
13 842 1
13 887 1
13 914 1
13 916 1
13 998 1
13 1072 1
13 1127 1
13 1134 1
13 1149 1
13 1185 1
14 38 1
14 49 1
14 58 1
14 107 1
14 118 1
14 163 1
14 173 1
14 175 1
14 232 1
14 242 1
14 448 1
14 463 1
14 542 1
14 562 1
14 564 1
14 567 1
14 617 1
14 663 1
14 688 1
14 691 1
14 694 1
14 808 1
14 818 1
14 897 1
14 991 1
14 1104 1
14 1126 1
15 22 1
15 25 1
15 34 1
15 38 1
15 39 1
15 41 1
15 42 1
15 55 1
15 58 1
15 60 1
15 62 1
15 66 1
15 78 1
15 80 1
15 84 1
15 85 1
15 87 1
15 88 1
15 93 1
15 95 1
15 98 1
15 110 1
15 118 1
15 122 1
15 127 1
15 131 1
15 144 1
15 145 1
15 149 1
15 157 1
15 172 1
15 174 1
15 196 1
15 197 1
15 226 1
15 246 1
15 251 1
15 265 1
15 273 1
15 274 1
15 275 1
15 276 1
15 281 1
15 283 1
15 288 1
15 330 1
15 356 1
15 404 1
15 407 1
15 425 1
15 427 1
15 432 1
15 440 1
15 478 1
15 480 1
15 494 1
15 522 1
15 546 1
15 579 1
15 593 1
15 612 1
15 621 1
15 624 1
15 631 1
15 633 1
15 644 1
15 654 1
15 662 1
15 669 1
15 690 1
15 717 1
15 722 1
15 763 1
15 779 1
15 823 1
15 870 1
15 871 1
15 905 1
15 931 1
15 977 1
15 1028 1
15 1067 1
15 1081 1
15 1097 1
15 1129 1
15 1159 1
16 36 1
16 40 1
16 45 1
16 47 1
16 53 1
16 57 1
16 62 1
16 67 1
16 81 1
16 82 1
16 83 1
16 105 1
16 124 1
16 136 1
16 138 1
16 141 1
16 205 1
16 241 1
16 255 1
16 281 1
16 289 1
16 294 1
16 308 1
16 313 1
16 321 1
16 329 1
16 344 1
16 353 1
16 358 1
16 379 1
16 393 1
16 395 1
16 413 1
16 416 1
16 421 1
16 451 1
16 459 1
16 470 1
16 471 1
16 492 1
16 515 1
16 523 1
16 544 1
16 555 1
16 556 1
16 565 1
16 580 1
16 592 1
16 601 1
16 605 1
16 609 1
16 622 1
16 627 1
16 656 1
16 676 1
16 697 1
16 701 1
16 725 1
16 763 1
16 764 1
16 786 1
16 816 1
16 834 1
16 851 1
16 874 1
16 893 1
16 916 1
16 927 1
16 932 1
16 956 1
16 965 1
16 1018 1
16 1048 1
16 1068 1
16 1080 1
16 1093 1
16 1125 1
16 1173 1
16 1178 1
17 55 1
17 74 1
17 94 1
17 102 1
17 172 1
17 178 1
17 191 1
17 197 1
17 209 1
17 396 1
17 475 1
17 573 1
17 621 1
17 632 1
17 649 1
17 735 1
17 761 1
17 775 1
17 942 1
17 1031 1
17 1081 1
17 1140 1
17 1141 1
18 31 1
18 35 1
18 36 1
18 51 1
18 57 1
18 72 1
18 106 1
18 115 1
18 137 1
18 173 1
18 178 1
18 208 1
18 310 1
18 317 1
18 338 1
18 380 1
18 383 1
18 392 1
18 412 1
18 431 1
18 433 1
18 503 1
18 519 1
18 532 1
18 623 1
18 685 1
18 742 1
18 917 1
18 926 1
18 996 1
18 1039 1
18 1075 1
18 1109 1
18 1117 1
18 1133 1
18 1145 1
18 1155 1
18 1195 1
19 22 1
19 33 1
19 39 1
19 87 1
19 102 1
19 144 1
19 227 1
19 291 1
19 300 1
19 303 1
19 449 1
19 467 1
19 642 1
19 810 1
19 851 1
19 1002 1
19 1182 1
20 43 1
20 49 1
20 100 1
20 221 1
20 375 1
20 596 1
20 609 1
20 643 1
20 645 1
20 801 1
21 43 1
21 77 1
21 86 1
21 113 1
21 159 1
21 260 1
21 392 1
21 442 1
21 549 1
21 568 1
21 586 1
21 607 1
21 702 1
21 716 1
21 899 1
21 924 1
21 967 1
21 1194 1
22 28 1
22 37 1
22 47 1
22 85 1
22 86 1
22 245 1
22 356 1
22 567 1
22 640 1
22 769 1
22 853 1
22 968 1
22 1001 1
23 25 1
23 53 1
23 84 1
23 147 1
23 151 1
23 184 1
23 216 1
23 264 1
23 306 1
23 331 1
23 337 1
23 354 1
23 397 1
23 446 1
23 530 1
23 552 1
23 562 1
23 615 1
23 636 1
23 737 1
23 782 1
23 785 1
23 836 1
23 973 1
24 26 1
24 56 1
24 70 1
24 84 1
24 92 1
24 95 1
24 107 1
24 112 1
24 114 1
24 128 1
24 130 1
24 146 1
24 151 1
24 157 1
24 173 1
24 200 1
24 212 1
24 230 1
24 268 1
24 272 1
24 281 1
24 282 1
24 287 1
24 299 1
24 301 1
24 332 1
24 362 1
24 394 1
24 408 1
24 418 1
24 448 1
24 489 1
24 509 1
24 526 1
24 561 1
24 569 1
24 610 1
24 799 1
24 823 1
24 844 1
24 874 1
24 875 1
24 888 1
24 915 1
24 937 1
24 981 1
24 1019 1
24 1165 1
24 1188 1
25 46 1
25 141 1
25 183 1
25 288 1
25 327 1
25 333 1
25 341 1
25 558 1
25 594 1
25 598 1
25 734 1
25 1100 1
25 1167 1
26 31 1
26 33 1
26 46 1
26 89 1
26 129 1
26 148 1
26 149 1
26 160 1
26 174 1
26 180 1
26 181 1
26 186 1
26 187 1
26 193 1
26 276 1
26 304 1
26 319 1
26 557 1
26 615 1
26 793 1
26 891 1
26 905 1
26 1111 1
27 33 1
27 48 1
27 52 1
27 82 1
27 108 1
27 109 1
27 129 1
27 216 1
27 245 1
27 246 1
27 352 1
27 453 1
27 666 1
27 709 1
27 912 1
27 1159 1
28 89 1
28 90 1
28 109 1
28 215 1
28 432 1
28 602 1
28 940 1
29 32 1
29 36 1
29 63 1
29 125 1
29 515 1
29 526 1
29 559 1
29 583 1
29 652 1
29 685 1
29 737 1
29 759 1
29 881 1
29 897 1
29 898 1
29 1076 1
29 1085 1
29 1114 1
29 1116 1
29 1187 1
30 41 1
30 61 1
30 72 1
30 123 1
30 127 1
30 136 1
30 154 1
30 178 1
