1300 5184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 16 1
1 19 1
1 20 1
1 22 1
1 23 1
1 25 1
1 26 1
1 32 1
1 34 1
1 37 1
1 38 1
1 40 1
1 52 1
1 64 1
1 65 1
1 72 1
1 77 1
1 88 1
1 103 1
1 110 1
1 115 1
1 140 1
1 147 1
1 149 1
1 150 1
1 156 1
1 162 1
1 163 1
1 164 1
1 170 1
1 193 1
1 201 1
1 212 1
1 219 1
1 227 1
1 241 1
1 254 1
1 255 1
1 266 1
1 286 1
1 316 1
1 317 1
1 342 1
1 369 1
1 387 1
1 415 1
1 439 1
1 442 1
1 452 1
1 497 1
1 521 1
1 539 1
1 555 1
1 563 1
1 579 1
1 587 1
1 617 1
1 629 1
1 644 1
1 656 1
1 675 1
1 756 1
1 758 1
1 803 1
1 829 1
1 851 1
1 852 1
1 855 1
1 876 1
1 900 1
1 913 1
1 925 1
1 948 1
1 951 1
1 971 1
1 1004 1
1 1040 1
1 1049 1
1 1107 1
1 1115 1
1 1135 1
1 1159 1
1 1189 1
1 1194 1
1 1228 1
1 1268 1
2 8 1
2 33 1
2 59 1
2 127 1
2 200 1
2 498 1
2 723 1
2 728 1
2 813 1
2 824 1
2 1108 1
3 6 1
3 8 1
3 9 1
3 10 1
3 11 1
3 13 1
3 14 1
3 16 1
3 17 1
3 19 1
3 25 1
3 27 1
3 29 1
3 35 1
3 53 1
3 58 1
3 68 1
3 92 1
3 101 1
3 102 1
3 106 1
3 114 1
3 125 1
3 143 1
3 188 1
3 211 1
3 214 1
3 224 1
3 225 1
3 233 1
3 269 1
3 285 1
3 294 1
3 323 1
3 339 1
3 354 1
3 357 1
3 364 1
3 380 1
3 414 1
3 444 1
3 463 1
3 479 1
3 482 1
3 502 1
3 508 1
3 531 1
3 544 1
3 545 1
3 565 1
3 572 1
3 573 1
3 574 1
3 578 1
3 590 1
3 626 1
3 633 1
3 635 1
3 655 1
3 662 1
3 681 1
3 682 1
3 723 1
3 798 1
3 806 1
3 809 1
3 812 1
3 829 1
3 835 1
3 877 1
3 886 1
3 910 1
3 941 1
3 981 1
3 1010 1
3 1014 1
3 1039 1
3 1043 1
3 1136 1
3 1146 1
3 1166 1
3 1177 1
3 1182 1
3 1184 1
3 1217 1
3 1239 1
3 1274 1
3 1278 1
4 6 1
4 7 1
4 9 1
4 14 1
4 20 1
4 24 1
4 28 1
4 44 1
4 46 1
4 47 1
4 54 1
4 62 1
4 74 1
4 81 1
4 95 1
4 96 1
4 111 1
4 133 1
4 140 1
4 157 1
4 159 1
4 168 1
4 176 1
4 177 1
4 184 1
4 185 1
4 192 1
4 193 1
4 196 1
4 199 1
4 205 1
4 223 1
4 227 1
4 254 1
4 257 1
4 258 1
4 279 1
4 298 1
4 310 1
4 330 1
4 396 1
4 414 1
4 429 1
4 454 1
4 479 1
4 482 1
4 492 1
4 496 1
4 519 1
4 567 1
4 568 1
4 581 1
4 599 1
4 654 1
4 665 1
4 672 1
4 678 1
4 722 1
4 738 1
4 743 1
4 751 1
4 761 1
4 803 1
4 826 1
4 828 1
4 851 1
4 1028 1
4 1055 1
4 1093 1
4 1162 1
4 1177 1
4 1240 1
4 1266 1
4 1273 1
5 6 1
5 7 1
5 15 1
5 27 1
5 51 1
5 52 1
5 58 1
5 103 1
5 161 1
5 179 1
5 190 1
5 450 1
5 470 1
5 728 1
5 763 1
5 910 1
5 1092 1
6 7 1
6 9 1
6 12 1
6 13 1
6 18 1
6 19 1
6 20 1
6 21 1
6 35 1
6 37 1
6 39 1
6 42 1
6 53 1
6 70 1
6 71 1
6 75 1
6 80 1
6 90 1
6 97 1
6 104 1
6 167 1
6 177 1
6 182 1
6 226 1
6 231 1
6 265 1
6 276 1
6 277 1
6 278 1
6 280 1
6 314 1
6 350 1
6 365 1
6 457 1
6 460 1
6 475 1
6 499 1
6 509 1
6 535 1
6 560 1
6 605 1
6 650 1
6 662 1
6 663 1
6 664 1
6 696 1
6 702 1
6 712 1
6 718 1
6 731 1
6 742 1
6 751 1
6 875 1
6 900 1
6 904 1
6 916 1
6 934 1
6 972 1
6 990 1
6 1037 1
6 1053 1
6 1056 1
6 1065 1
6 1072 1
6 1087 1
6 1186 1
6 1187 1
6 1234 1
6 1252 1
6 1294 1
7 8 1
7 11 1
7 12 1
7 16 1
7 20 1
7 21 1
7 22 1
7 25 1
7 29 1
7 30 1
7 31 1
7 38 1
7 40 1
7 42 1
7 43 1
7 44 1
7 45 1
7 52 1
7 56 1
7 59 1
7 90 1
7 95 1
7 99 1
7 111 1
7 117 1
7 119 1
7 120 1
7 121 1
7 129 1
7 131 1
7 144 1
7 156 1
7 162 1
7 163 1
7 164 1
7 170 1
7 179 1
7 183 1
7 186 1
7 197 1
7 202 1
7 213 1
7 221 1
7 240 1
7 241 1
7 246 1
7 249 1
7 257 1
7 260 1
7 267 1
7 268 1
7 275 1
7 290 1
7 292 1
7 303 1
7 306 1
7 312 1
7 322 1
7 333 1
7 345 1
7 351 1
7 360 1
7 363 1
7 367 1
7 377 1
7 382 1
7 398 1
7 400 1
7 410 1
7 421 1
7 422 1
7 432 1
7 446 1
7 464 1
7 471 1
7 527 1
7 528 1
7 532 1
7 553 1
7 559 1
7 566 1
7 570 1
7 617 1
7 676 1
7 694 1
7 751 1
7 753 1
7 758 1
7 772 1
7 777 1
7 801 1
7 807 1
7 834 1
7 842 1
7 843 1
7 844 1
7 852 1
7 859 1
7 894 1
7 901 1
7 911 1
7 944 1
7 957 1
7 969 1
7 971 1
7 983 1
7 1009 1
7 1026 1
7 1049 1
7 1073 1
7 1081 1
7 1114 1
7 1115 1
7 1119 1
7 1204 1
7 1214 1
7 1218 1
7 1219 1
7 1232 1
7 1264 1
7 1270 1
7 1284 1
7 1295 1
8 10 1
8 11 1
8 12 1
8 13 1
8 14 1
8 16 1
8 17 1
8 22 1
8 24 1
8 32 1
8 39 1
8 41 1
8 50 1
8 56 1
8 61 1
8 66 1
8 68 1
8 78 1
8 82 1
8 87 1
8 101 1
8 104 1
8 125 1
8 133 1
8 155 1
8 168 1
8 187 1
8 191 1
8 206 1
8 209 1
8 216 1
8 222 1
8 232 1
8 236 1
8 240 1
8 273 1
8 312 1
8 320 1
8 333 1
8 335 1
8 339 1
8 346 1
8 352 1
8 363 1
8 365 1
8 378 1
8 389 1
8 431 1
8 433 1
8 443 1
8 448 1
8 457 1
8 467 1
8 468 1
8 480 1
8 490 1
8 499 1
8 508 1
8 531 1
8 533 1
8 534 1
8 537 1
8 541 1
8 579 1
8 598 1
8 608 1
8 648 1
8 654 1
8 696 1
8 705 1
8 708 1
8 733 1
8 737 1
8 742 1
8 767 1
8 779 1
8 786 1
8 794 1
8 800 1
8 826 1
8 843 1
8 876 1
8 913 1
8 990 1
8 996 1
8 1011 1
8 1029 1
8 1046 1
8 1052 1
8 1085 1
8 1088 1
8 1099 1
8 1132 1
8 1140 1
8 1151 1
8 1176 1
8 1187 1
8 1206 1
8 1207 1
8 1209 1
8 1210 1
8 1246 1
9 10 1
9 11 1
9 14 1
9 15 1
9 19 1
9 23 1
9 28 1
9 39 1
9 43 1
9 47 1
9 53 1
9 63 1
9 65 1
9 66 1
9 81 1
9 100 1
9 119 1
9 123 1
9 144 1
9 155 1
9 158 1
9 202 1
9 238 1
9 268 1
9 369 1
9 386 1
9 419 1
9 430 1
9 501 1
9 519 1
9 610 1
9 647 1
9 677 1
9 749 1
9 759 1
9 779 1
9 874 1
9 883 1
9 1216 1
9 1220 1
9 1226 1
9 1239 1
9 1248 1
10 12 1
10 13 1
10 15 1
10 18 1
10 21 1
10 22 1
10 23 1
10 24 1
10 28 1
10 30 1
10 36 1
10 38 1
10 42 1
10 45 1
10 54 1
10 55 1
10 56 1
10 60 1
10 62 1
10 63 1
10 66 1
10 67 1
10 82 1
10 84 1
10 87 1
10 92 1
10 94 1
10 103 1
10 121 1
10 122 1
10 123 1
10 124 1
10 128 1
10 136 1
10 142 1
10 167 1
10 182 1
10 194 1
10 229 1
10 261 1
10 265 1
10 278 1
10 285 1
10 291 1
10 305 1
10 345 1
10 347 1
10 361 1
10 370 1
10 373 1
10 388 1
10 389 1
10 396 1
10 398 1
10 402 1
10 403 1
10 424 1
10 447 1
10 466 1
10 481 1
10 493 1
10 516 1
10 521 1
10 522 1
10 524 1
10 528 1
10 565 1
10 567 1
10 592 1
10 605 1
10 614 1
10 625 1
10 627 1
10 632 1
10 634 1
10 655 1
10 675 1
10 685 1
10 704 1
10 715 1
10 796 1
10 821 1
10 836 1
10 839 1
10 949 1
10 1036 1
10 1083 1
10 1126 1
10 1127 1
10 1154 1
10 1167 1
10 1205 1
10 1224 1
10 1283 1
11 18 1
11 72 1
11 86 1
11 129 1
11 173 1
11 181 1
11 349 1
11 434 1
11 455 1
11 571 1
11 609 1
11 714 1
11 715 1
11 744 1
11 786 1
11 807 1
12 15 1
12 21 1
12 23 1
12 25 1
12 35 1
12 37 1
12 42 1
12 44 1
12 50 1
12 63 1
12 74 1
12 75 1
12 81 1
12 91 1
12 93 1
12 98 1
12 102 1
12 124 1
12 130 1
12 139 1
12 160 1
12 165 1
12 171 1
12 180 1
12 201 1
12 203 1
12 207 1
12 249 1
12 262 1
12 289 1
12 348 1
12 362 1
12 363 1
12 419 1
12 440 1
12 441 1
12 447 1
12 448 1
12 459 1
12 472 1
12 486 1
12 525 1
12 530 1
12 544 1
12 555 1
12 593 1
12 612 1
12 669 1
12 685 1
12 698 1
12 705 1
12 709 1
12 739 1
12 745 1
12 747 1
12 760 1
12 876 1
12 881 1
12 920 1
12 1001 1
12 1027 1
12 1086 1
12 1107 1
12 1125 1
12 1132 1
12 1136 1
12 1263 1
12 1265 1
12 1270 1
12 1288 1
12 1290 1
13 17 1
13 18 1
13 28 1
13 30 1
13 32 1
13 41 1
13 46 1
13 48 1
13 55 1
13 57 1
13 58 1
13 64 1
13 74 1
13 94 1
13 95 1
13 96 1
13 98 1
13 105 1
13 109 1
13 115 1
13 126 1
13 151 1
13 163 1
13 167 1
13 211 1
13 263 1
13 267 1
13 306 1
13 344 1
13 380 1
13 399 1
13 429 1
13 458 1
13 469 1
13 518 1
13 547 1
13 548 1
13 551 1
13 567 1
13 572 1
13 623 1
13 659 1
13 661 1
13 747 1
13 798 1
13 803 1
13 822 1
13 857 1
13 865 1
13 866 1
13 889 1
13 935 1
13 1006 1
13 1024 1
13 1060 1
13 1068 1
13 1071 1
13 1084 1
13 1214 1
13 1229 1
13 1251 1
13 1289 1
13 1295 1
14 26 1
14 27 1
14 38 1
14 46 1
14 47 1
14 49 1
14 63 1
14 113 1
14 118 1
14 178 1
14 181 1
14 200 1
14 241 1
14 289 1
14 325 1
14 364 1
14 434 1
14 436 1
14 587 1
14 709 1
14 939 1
14 984 1
14 1012 1
14 1145 1
14 1161 1
15 33 1
15 39 1
15 45 1
15 54 1
15 60 1
15 77 1
15 89 1
15 98 1
15 109 1
15 112 1
15 114 1
15 146 1
15 150 1
15 157 1
15 166 1
15 193 1
15 214 1
15 230 1
15 248 1
15 274 1
15 286 1
15 292 1
15 293 1
15 307 1
15 309 1
15 313 1
15 361 1
15 374 1
15 407 1
15 411 1
15 491 1
15 500 1
15 515 1
15 527 1
15 553 1
15 582 1
15 625 1
15 678 1
15 693 1
15 700 1
15 770 1
15 858 1
15 888 1
15 889 1
15 892 1
15 918 1
15 936 1
15 952 1
15 970 1
15 1021 1
15 1033 1
15 1187 1
15 1245 1
15 1268 1
15 1275 1
15 1277 1
15 1280 1
16 17 1
16 24 1
16 31 1
16 32 1
16 50 1
16 61 1
16 64 1
16 73 1
16 76 1
16 85 1
16 89 1
16 91 1
16 98 1
16 101 1
16 107 1
16 136 1
16 152 1
16 153 1
16 165 1
16 166 1
16 207 1
16 215 1
16 256 1
16 275 1
16 291 1
16 303 1
16 324 1
16 355 1
16 357 1
16 376 1
16 387 1
16 438 1
16 479 1
16 483 1
16 536 1
16 542 1
16 592 1
16 668 1
16 677 1
16 694 1
16 707 1
16 720 1
16 808 1
16 861 1
16 905 1
16 922 1
16 966 1
16 1022 1
16 1040 1
16 1042 1
16 1053 1
16 1118 1
16 1185 1
16 1200 1
16 1211 1
16 1216 1
16 1280 1
17 30 1
17 40 1
17 67 1
17 69 1
17 70 1
17 86 1
17 110 1
17 136 1
17 173 1
17 755 1
17 877 1
18 33 1
18 44 1
18 78 1
18 85 1
18 93 1
18 100 1
18 191 1
18 220 1
18 264 1
18 279 1
18 280 1
18 291 1
18 355 1
18 422 1
18 489 1
18 503 1
18 509 1
18 585 1
18 616 1
18 661 1
18 727 1
18 732 1
18 766 1
18 789 1
18 822 1
18 948 1
18 959 1
18 1068 1
18 1101 1
18 1164 1
18 1166 1
18 1264 1
18 1267 1
19 41 1
19 64 1
19 69 1
19 71 1
19 160 1
19 190 1
19 202 1
19 224 1
19 272 1
19 406 1
19 418 1
19 426 1
19 545 1
19 783 1
19 836 1
19 845 1
19 881 1
19 936 1
19 1022 1
19 1091 1
19 1124 1
20 34 1
20 47 1
20 86 1
20 96 1
20 189 1
20 255 1
20 343 1
20 347 1
20 393 1
20 402 1
20 407 1
20 449 1
20 468 1
20 515 1
20 767 1
20 1204 1
20 1224 1
20 1253 1
21 88 1
21 150 1
21 180 1
21 403 1
21 643 1
21 709 1
21 719 1
21 1007 1
21 1053 1
21 1093 1
21 1183 1
22 27 1
22 33 1
22 46 1
22 57 1
22 80 1
22 99 1
22 134 1
22 148 1
22 194 1
22 207 1
22 263 1
22 329 1
22 360 1
22 372 1
22 375 1
22 391 1
22 397 1
22 417 1
22 418 1
22 437 1
22 555 1
22 560 1
22 564 1
22 568 1
22 580 1
22 595 1
22 608 1
22 625 1
22 666 1
22 681 1
22 687 1
22 795 1
22 797 1
22 864 1
22 962 1
22 973 1
22 993 1
22 1057 1
22 1247 1
23 26 1
23 31 1
23 36 1
23 48 1
23 70 1
23 71 1
23 89 1
23 95 1
23 116 1
23 154 1
23 233 1
23 251 1
23 262 1
23 287 1
23 304 1
23 367 1
23 375 1
23 532 1
23 565 1
23 630 1
23 665 1
23 771 1
23 980 1
23 1274 1
23 1292 1
24 26 1
24 29 1
24 37 1
24 48 1
24 51 1
24 71 1
24 78 1
24 81 1
24 108 1
24 142 1
24 158 1
24 161 1
24 163 1
24 171 1
24 250 1
24 275 1
24 283 1
24 284 1
24 294 1
24 333 1
24 349 1
24 383 1
24 399 1
24 408 1
24 414 1
24 453 1
24 530 1
24 562 1
24 572 1
24 582 1
24 618 1
24 637 1
24 658 1
24 728 1
24 785 1
24 927 1
24 930 1
24 976 1
24 1027 1
24 1037 1
24 1052 1
24 1085 1
24 1148 1
24 1192 1
24 1229 1
24 1244 1
25 57 1
25 78 1
25 79 1
25 118 1
25 138 1
25 202 1
25 218 1
25 298 1
25 371 1
25 390 1
25 404 1
25 434 1
25 470 1
25 471 1
25 523 1
25 612 1
25 670 1
25 700 1
25 738 1
25 765 1
25 767 1
25 795 1
25 872 1
25 961 1
25 978 1
25 981 1
25 1096 1
25 1184 1
25 1186 1
26 29 1
26 41 1
26 62 1
26 88 1
26 184 1
26 245 1
26 277 1
26 319 1
26 326 1
26 374 1
26 412 1
26 507 1
26 674 1
26 967 1
26 1067 1
26 1227 1
27 34 1
27 36 1
27 61 1
27 109 1
27 148 1
27 168 1
27 228 1
27 257 1
27 657 1
27 684 1
27 706 1
27 742 1
27 849 1
27 863 1
27 896 1
27 904 1
27 929 1
27 930 1
27 975 1
27 979 1
27 1100 1
27 1113 1
28 34 1
28 35 1
28 72 1
28 76 1
28 84 1
28 99 1
28 135 1
28 145 1
28 168 1
28 178 1
28 204 1
28 305 1
28 320 1
28 325 1
28 344 1
28 431 1
28 522 1
28 568 1
28 574 1
28 599 1
28 604 1
