40 144 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 17 1
1 23 1
1 33 1
1 39 1
2 7 1
2 29 1
2 38 1
3 6 1
3 10 1
3 13 1
3 24 1
3 32 1
3 36 1
4 6 1
4 8 1
4 9 1
4 10 1
4 12 1
4 22 1
4 23 1
4 24 1
4 26 1
4 33 1
5 6 1
5 7 1
5 9 1
5 13 1
5 16 1
5 19 1
5 27 1
5 32 1
5 33 1
5 36 1
5 40 1
6 7 1
6 8 1
6 10 1
6 12 1
6 13 1
6 14 1
6 15 1
6 17 1
6 18 1
6 19 1
6 20 1
6 22 1
6 23 1
6 27 1
6 30 1
6 33 1
6 34 1
6 35 1
6 39 1
7 8 1
7 9 1
7 11 1
7 12 1
7 14 1
7 17 1
7 21 1
7 26 1
7 27 1
7 28 1
7 32 1
8 11 1
8 13 1
8 16 1
8 20 1
8 21 1
8 26 1
8 35 1
8 40 1
9 18 1
9 30 1
9 34 1
10 11 1
10 18 1
10 29 1
11 14 1
11 15 1
11 20 1
11 24 1
11 38 1
12 14 1
12 15 1
12 16 1
12 20 1
12 21 1
12 23 1
12 28 1
12 29 1
12 38 1
13 25 1
13 31 1
14 15 1
14 16 1
14 18 1
14 19 1
14 21 1
14 22 1
14 28 1
14 29 1
14 40 1
15 17 1
15 25 1
15 26 1
15 30 1
15 31 1
15 34 1
15 36 1
17 19 1
17 25 1
17 32 1
19 25 1
20 22 1
20 27 1
20 31 1
21 35 1
21 37 1
22 24 1
22 28 1
22 30 1
23 37 1
25 35 1
25 37 1
25 40 1
26 31 1
26 37 1
27 34 1
29 39 1
31 39 1
34 36 1
35 38 1
