1800 7184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 13 1
1 15 1
1 16 1
1 17 1
1 21 1
1 29 1
1 30 1
1 33 1
1 37 1
1 40 1
1 50 1
1 51 1
1 55 1
1 56 1
1 62 1
1 64 1
1 77 1
1 80 1
1 93 1
1 112 1
1 113 1
1 119 1
1 130 1
1 146 1
1 197 1
1 210 1
1 222 1
1 228 1
1 235 1
1 236 1
1 254 1
1 255 1
1 267 1
1 270 1
1 272 1
1 287 1
1 307 1
1 337 1
1 365 1
1 376 1
1 380 1
1 409 1
1 446 1
1 453 1
1 457 1
1 498 1
1 507 1
1 581 1
1 633 1
1 696 1
1 701 1
1 754 1
1 783 1
1 788 1
1 798 1
1 872 1
1 951 1
1 965 1
1 976 1
1 1020 1
1 1053 1
1 1134 1
1 1153 1
1 1166 1
1 1185 1
1 1186 1
1 1213 1
1 1320 1
1 1328 1
1 1387 1
1 1395 1
1 1401 1
1 1464 1
1 1470 1
1 1504 1
1 1544 1
1 1580 1
1 1673 1
1 1743 1
1 1766 1
1 1787 1
2 7 1
2 8 1
2 10 1
2 12 1
2 15 1
2 18 1
2 19 1
2 23 1
2 24 1
2 29 1
2 32 1
2 34 1
2 35 1
2 40 1
2 49 1
2 60 1
2 71 1
2 80 1
2 86 1
2 93 1
2 99 1
2 102 1
2 111 1
2 113 1
2 130 1
2 131 1
2 146 1
2 150 1
2 151 1
2 157 1
2 166 1
2 191 1
2 205 1
2 218 1
2 263 1
2 340 1
2 362 1
2 396 1
2 411 1
2 418 1
2 468 1
2 481 1
2 498 1
2 525 1
2 527 1
2 543 1
2 564 1
2 600 1
2 615 1
2 625 1
2 627 1
2 722 1
2 755 1
2 789 1
2 920 1
2 949 1
2 1086 1
2 1120 1
2 1243 1
2 1261 1
2 1268 1
2 1312 1
2 1334 1
2 1340 1
2 1344 1
2 1468 1
2 1763 1
2 1783 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 17 1
3 21 1
3 23 1
3 24 1
3 35 1
3 37 1
3 39 1
3 42 1
3 48 1
3 79 1
3 86 1
3 87 1
3 121 1
3 127 1
3 139 1
3 158 1
3 159 1
3 160 1
3 162 1
3 168 1
3 172 1
3 185 1
3 206 1
3 211 1
3 220 1
3 235 1
3 242 1
3 259 1
3 271 1
3 272 1
3 288 1
3 299 1
3 344 1
3 361 1
3 376 1
3 389 1
3 405 1
3 413 1
3 431 1
3 435 1
3 489 1
3 517 1
3 533 1
3 561 1
3 571 1
3 577 1
3 584 1
3 586 1
3 636 1
3 643 1
3 671 1
3 672 1
3 697 1
3 722 1
3 735 1
3 757 1
3 775 1
3 801 1
3 826 1
3 833 1
3 857 1
3 863 1
3 877 1
3 903 1
3 1061 1
3 1070 1
3 1156 1
3 1197 1
3 1231 1
3 1238 1
3 1253 1
3 1273 1
3 1305 1
3 1329 1
3 1421 1
3 1436 1
3 1478 1
3 1490 1
3 1522 1
3 1659 1
3 1745 1
3 1757 1
3 1774 1
4 6 1
4 8 1
4 11 1
4 12 1
4 13 1
4 14 1
4 19 1
4 24 1
4 29 1
4 30 1
4 33 1
4 36 1
4 60 1
4 83 1
4 89 1
4 94 1
4 105 1
4 115 1
4 128 1
4 138 1
4 143 1
4 156 1
4 159 1
4 173 1
4 184 1
4 198 1
4 215 1
4 240 1
4 268 1
4 275 1
4 291 1
4 319 1
4 359 1
4 409 1
4 423 1
4 431 1
4 515 1
4 551 1
4 558 1
4 561 1
4 580 1
4 748 1
4 764 1
4 812 1
4 824 1
4 838 1
4 869 1
4 903 1
4 934 1
4 943 1
4 1104 1
4 1111 1
4 1203 1
4 1343 1
4 1392 1
4 1452 1
4 1483 1
4 1504 1
4 1579 1
4 1610 1
4 1670 1
4 1690 1
4 1693 1
4 1724 1
4 1780 1
5 6 1
5 78 1
5 157 1
5 176 1
5 193 1
5 273 1
5 352 1
5 408 1
5 418 1
5 481 1
5 628 1
5 700 1
5 825 1
5 1020 1
5 1172 1
5 1191 1
5 1580 1
6 7 1
6 9 1
6 11 1
6 14 1
6 18 1
6 23 1
6 26 1
6 27 1
6 28 1
6 41 1
6 54 1
6 58 1
6 65 1
6 67 1
6 78 1
6 92 1
6 116 1
6 127 1
6 141 1
6 147 1
6 165 1
6 171 1
6 181 1
6 187 1
6 190 1
6 204 1
6 219 1
6 246 1
6 252 1
6 257 1
6 297 1
6 308 1
6 322 1
6 355 1
6 358 1
6 372 1
6 395 1
6 397 1
6 398 1
6 400 1
6 420 1
6 421 1
6 449 1
6 477 1
6 496 1
6 548 1
6 550 1
6 559 1
6 597 1
6 603 1
6 671 1
6 684 1
6 696 1
6 740 1
6 783 1
6 816 1
6 825 1
6 839 1
6 857 1
6 880 1
6 892 1
6 905 1
6 954 1
6 961 1
6 1003 1
6 1023 1
6 1042 1
6 1059 1
6 1083 1
6 1106 1
6 1121 1
6 1127 1
6 1132 1
6 1198 1
6 1217 1
6 1238 1
6 1280 1
6 1291 1
6 1298 1
6 1303 1
6 1322 1
6 1401 1
6 1476 1
6 1529 1
6 1542 1
6 1556 1
6 1559 1
6 1581 1
6 1612 1
6 1635 1
6 1720 1
6 1727 1
7 9 1
7 20 1
7 57 1
7 79 1
7 106 1
7 127 1
7 131 1
7 144 1
7 154 1
7 163 1
7 188 1
7 189 1
7 222 1
7 226 1
7 254 1
7 306 1
7 322 1
7 330 1
7 346 1
7 389 1
7 428 1
7 452 1
7 530 1
7 562 1
7 575 1
7 584 1
7 598 1
7 599 1
7 606 1
7 614 1
7 649 1
7 655 1
7 685 1
7 711 1
7 904 1
7 992 1
7 1125 1
7 1147 1
7 1155 1
7 1159 1
7 1228 1
7 1243 1
7 1336 1
7 1350 1
7 1433 1
7 1602 1
7 1612 1
7 1629 1
7 1641 1
8 10 1
8 11 1
8 12 1
8 14 1
8 16 1
8 19 1
8 21 1
8 32 1
8 34 1
8 35 1
8 36 1
8 38 1
8 39 1
8 40 1
8 45 1
8 49 1
8 63 1
8 66 1
8 68 1
8 78 1
8 82 1
8 95 1
8 97 1
8 101 1
8 104 1
8 114 1
8 115 1
8 116 1
8 120 1
8 123 1
8 136 1
8 140 1
8 142 1
8 143 1
8 144 1
8 153 1
8 167 1
8 179 1
8 186 1
8 207 1
8 220 1
8 231 1
8 237 1
8 242 1
8 246 1
8 250 1
8 265 1
8 269 1
8 323 1
8 339 1
8 390 1
8 394 1
8 398 1
8 403 1
8 451 1
8 461 1
8 473 1
8 474 1
8 478 1
8 501 1
8 521 1
8 568 1
8 569 1
8 588 1
8 601 1
8 617 1
8 653 1
8 665 1
8 688 1
8 691 1
8 714 1
8 732 1
8 755 1
8 764 1
8 766 1
8 773 1
8 775 1
8 777 1
8 778 1
8 785 1
8 790 1
8 811 1
8 841 1
8 845 1
8 851 1
8 900 1
8 932 1
8 1020 1
8 1041 1
8 1069 1
8 1083 1
8 1107 1
8 1125 1
8 1147 1
8 1150 1
8 1196 1
8 1200 1
8 1315 1
8 1321 1
8 1335 1
8 1337 1
8 1342 1
8 1401 1
8 1467 1
8 1528 1
8 1552 1
8 1571 1
8 1572 1
8 1578 1
8 1608 1
8 1614 1
8 1686 1
8 1712 1
8 1730 1
8 1749 1
8 1776 1
8 1777 1
9 10 1
9 12 1
9 13 1
9 14 1
9 21 1
9 22 1
9 24 1
9 25 1
9 26 1
9 28 1
9 29 1
9 45 1
9 50 1
9 55 1
9 63 1
9 70 1
9 76 1
9 102 1
9 112 1
9 128 1
9 136 1
9 147 1
9 148 1
9 155 1
9 165 1
9 171 1
9 175 1
9 181 1
9 203 1
9 205 1
9 207 1
9 217 1
9 223 1
9 227 1
9 233 1
9 246 1
9 264 1
9 331 1
9 336 1
9 337 1
9 340 1
9 348 1
9 354 1
9 371 1
9 372 1
9 391 1
9 399 1
9 402 1
9 410 1
9 422 1
9 434 1
9 438 1
9 451 1
9 495 1
9 504 1
9 514 1
9 523 1
9 613 1
9 661 1
9 690 1
9 692 1
9 708 1
9 716 1
9 749 1
9 766 1
9 806 1
9 810 1
9 817 1
9 818 1
9 852 1
9 853 1
9 869 1
9 889 1
9 920 1
9 970 1
9 973 1
9 1018 1
9 1023 1
9 1040 1
9 1043 1
9 1071 1
9 1086 1
9 1143 1
9 1174 1
9 1198 1
9 1199 1
9 1210 1
9 1285 1
9 1291 1
9 1360 1
9 1377 1
9 1378 1
9 1436 1
9 1567 1
9 1577 1
9 1611 1
9 1624 1
9 1669 1
9 1688 1
9 1703 1
9 1742 1
9 1750 1
9 1756 1
9 1763 1
9 1764 1
10 11 1
10 13 1
10 15 1
10 16 1
10 17 1
10 18 1
10 44 1
10 48 1
10 51 1
10 52 1
10 58 1
10 70 1
10 98 1
10 99 1
10 113 1
10 132 1
10 239 1
10 242 1
10 244 1
10 260 1
10 278 1
10 284 1
10 292 1
10 308 1
10 396 1
10 398 1
10 414 1
10 424 1
10 456 1
10 498 1
10 506 1
10 513 1
10 570 1
10 578 1
10 590 1
10 593 1
10 672 1
10 677 1
10 705 1
10 756 1
10 771 1
10 873 1
10 938 1
10 943 1
10 1003 1
10 1079 1
10 1095 1
10 1107 1
10 1157 1
10 1184 1
10 1275 1
10 1436 1
10 1615 1
10 1691 1
10 1732 1
11 18 1
11 19 1
11 22 1
11 25 1
11 28 1
11 31 1
11 33 1
11 37 1
11 45 1
11 46 1
11 47 1
11 50 1
11 52 1
11 59 1
11 60 1
11 66 1
11 69 1
11 72 1
11 74 1
11 75 1
11 86 1
11 91 1
11 103 1
11 104 1
11 111 1
11 121 1
11 133 1
11 142 1
11 150 1
11 185 1
11 187 1
11 189 1
11 210 1
11 216 1
11 220 1
11 229 1
11 233 1
11 248 1
11 257 1
11 263 1
11 272 1
11 326 1
11 351 1
11 384 1
11 415 1
11 439 1
11 454 1
11 459 1
11 462 1
11 468 1
11 500 1
11 523 1
11 563 1
11 574 1
11 588 1
11 600 1
11 628 1
11 663 1
11 680 1
11 707 1
11 720 1
11 739 1
11 776 1
11 778 1
11 782 1
11 797 1
11 802 1
11 812 1
11 820 1
11 842 1
11 851 1
11 869 1
11 892 1
11 950 1
11 991 1
11 993 1
11 1007 1
11 1009 1
11 1068 1
11 1099 1
11 1102 1
11 1117 1
11 1160 1
11 1164 1
11 1184 1
11 1186 1
11 1225 1
11 1242 1
11 1245 1
11 1253 1
11 1280 1
11 1314 1
11 1361 1
11 1369 1
11 1393 1
11 1398 1
11 1438 1
11 1443 1
11 1475 1
11 1499 1
11 1506 1
11 1527 1
11 1596 1
11 1600 1
11 1672 1
11 1684 1
11 1695 1
11 1718 1
11 1799 1
12 17 1
12 27 1
12 38 1
12 67 1
12 96 1
12 131 1
12 141 1
12 142 1
12 167 1
12 187 1
12 193 1
12 276 1
12 277 1
12 315 1
12 347 1
12 371 1
12 426 1
12 431 1
12 573 1
12 707 1
12 750 1
12 778 1
12 779 1
12 1017 1
12 1101 1
12 1181 1
12 1189 1
12 1211 1
12 1279 1
12 1281 1
12 1366 1
12 1440 1
12 1510 1
12 1551 1
12 1690 1
12 1698 1
12 1712 1
12 1756 1
12 1775 1
13 20 1
13 25 1
13 43 1
13 47 1
13 64 1
13 73 1
13 80 1
13 84 1
13 87 1
13 93 1
13 94 1
13 123 1
13 132 1
13 147 1
13 164 1
13 172 1
13 215 1
13 290 1
13 298 1
13 307 1
13 345 1
13 351 1
13 367 1
13 368 1
13 386 1
13 387 1
13 441 1
13 489 1
13 495 1
13 547 1
13 591 1
13 592 1
13 637 1
13 638 1
13 672 1
13 680 1
13 681 1
13 683 1
13 740 1
13 749 1
13 785 1
13 830 1
13 833 1
13 836 1
13 891 1
13 940 1
13 1056 1
13 1077 1
13 1103 1
13 1141 1
13 1165 1
13 1188 1
13 1229 1
13 1253 1
13 1351 1
13 1494 1
13 1502 1
13 1514 1
13 1532 1
13 1554 1
13 1574 1
13 1588 1
13 1646 1
13 1672 1
13 1754 1
14 15 1
14 23 1
14 27 1
14 42 1
14 44 1
14 45 1
14 46 1
14 48 1
14 56 1
14 61 1
14 62 1
14 76 1
14 78 1
14 83 1
14 84 1
14 87 1
14 103 1
14 108 1
14 116 1
14 122 1
14 126 1
14 140 1
14 151 1
14 165 1
14 170 1
14 171 1
14 183 1
14 185 1
14 193 1
14 228 1
14 241 1
14 256 1
14 268 1
14 298 1
14 302 1
14 336 1
14 341 1
14 374 1
14 382 1
14 386 1
14 394 1
14 416 1
14 419 1
14 424 1
14 444 1
14 461 1
14 493 1
14 578 1
14 581 1
14 583 1
14 603 1
14 609 1
14 610 1
14 664 1
14 687 1
14 718 1
14 728 1
14 729 1
14 742 1
14 761 1
14 804 1
14 826 1
14 846 1
14 849 1
14 895 1
14 981 1
14 988 1
14 1045 1
14 1067 1
14 1083 1
14 1094 1
14 1121 1
14 1164 1
14 1218 1
14 1226 1
14 1269 1
14 1282 1
14 1294 1
14 1335 1
14 1388 1
14 1420 1
14 1457 1
14 1519 1
14 1550 1
14 1560 1
14 1579 1
14 1585 1
14 1589 1
14 1590 1
14 1591 1
14 1613 1
14 1737 1
14 1792 1
14 1793 1
14 1799 1
15 16 1
15 25 1
15 26 1
15 27 1
15 46 1
15 59 1
15 88 1
15 100 1
15 117 1
15 133 1
15 135 1
15 183 1
15 211 1
15 261 1
15 344 1
15 347 1
15 371 1
15 413 1
15 438 1
15 453 1
15 457 1
15 460 1
15 484 1
15 512 1
15 531 1
15 591 1
15 679 1
15 685 1
15 757 1
15 787 1
15 825 1
15 867 1
15 870 1
15 935 1
15 988 1
15 992 1
15 1033 1
15 1100 1
15 1126 1
15 1148 1
15 1218 1
15 1240 1
15 1266 1
15 1368 1
15 1410 1
15 1435 1
15 1443 1
15 1492 1
15 1535 1
15 1660 1
15 1797 1
16 20 1
16 22 1
16 50 1
16 63 1
16 110 1
16 113 1
16 190 1
16 234 1
16 285 1
16 293 1
16 320 1
16 449 1
16 514 1
16 515 1
16 537 1
16 540 1
16 551 1
16 607 1
16 655 1
16 699 1
16 712 1
16 740 1
16 803 1
16 843 1
16 862 1
16 875 1
16 906 1
16 908 1
16 959 1
16 975 1
16 1022 1
16 1145 1
16 1167 1
16 1224 1
16 1239 1
16 1386 1
16 1640 1
16 1696 1
16 1761 1
17 28 1
17 30 1
17 31 1
17 43 1
17 48 1
17 54 1
17 56 1
17 72 1
17 85 1
17 95 1
17 96 1
17 212 1
17 221 1
17 267 1
17 285 1
17 287 1
17 329 1
17 352 1
17 356 1
17 377 1
17 454 1
17 466 1
17 492 1
17 506 1
17 527 1
17 536 1
17 564 1
17 630 1
17 651 1
17 659 1
17 772 1
17 807 1
17 828 1
17 836 1
17 850 1
17 883 1
17 890 1
17 897 1
17 1013 1
17 1149 1
17 1196 1
17 1216 1
17 1352 1
17 1444 1
17 1547 1
17 1760 1
17 1763 1
17 1794 1
18 20 1
18 42 1
18 49 1
18 54 1
18 84 1
18 100 1
18 103 1
18 110 1
18 112 1
18 144 1
18 197 1
18 267 1
18 364 1
18 391 1
18 443 1
18 487 1
18 500 1
18 512 1
18 517 1
18 584 1
18 597 1
18 628 1
18 668 1
18 675 1
18 800 1
18 868 1
18 881 1
18 946 1
18 1015 1
18 1056 1
18 1341 1
18 1360 1
18 1473 1
18 1481 1
19 31 1
19 42 1
19 52 1
19 124 1
19 155 1
19 163 1
19 221 1
19 362 1
19 510 1
19 659 1
19 811 1
19 861 1
19 1072 1
19 1336 1
19 1372 1
19 1394 1
19 1556 1
19 1740 1
20 52 1
20 53 1
20 61 1
20 65 1
20 82 1
20 109 1
20 140 1
20 148 1
20 268 1
20 292 1
20 295 1
20 297 1
20 303 1
20 320 1
20 338 1
20 366 1
20 367 1
20 392 1
20 444 1
20 450 1
20 477 1
20 482 1
20 503 1
20 547 1
20 626 1
20 644 1
20 679 1
20 710 1
20 753 1
20 842 1
