1800 7184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 19 1
1 20 1
1 21 1
1 22 1
1 23 1
1 27 1
1 29 1
1 34 1
1 36 1
1 37 1
1 47 1
1 52 1
1 53 1
1 56 1
1 58 1
1 59 1
1 60 1
1 62 1
1 64 1
1 74 1
1 76 1
1 77 1
1 81 1
1 85 1
1 91 1
1 92 1
1 98 1
1 100 1
1 103 1
1 104 1
1 106 1
1 122 1
1 132 1
1 134 1
1 136 1
1 154 1
1 156 1
1 167 1
1 172 1
1 174 1
1 176 1
1 178 1
1 184 1
1 187 1
1 191 1
1 194 1
1 199 1
1 208 1
1 226 1
1 234 1
1 236 1
1 237 1
1 241 1
1 248 1
1 249 1
1 250 1
1 259 1
1 267 1
1 279 1
1 283 1
1 292 1
1 311 1
1 320 1
1 330 1
1 331 1
1 368 1
1 373 1
1 380 1
1 403 1
1 420 1
1 463 1
1 475 1
1 476 1
1 483 1
1 496 1
1 519 1
1 520 1
1 532 1
1 540 1
1 548 1
1 552 1
1 553 1
1 568 1
1 569 1
1 570 1
1 579 1
1 580 1
1 595 1
1 598 1
1 618 1
1 643 1
1 645 1
1 655 1
1 666 1
1 672 1
1 693 1
1 704 1
1 708 1
1 718 1
1 719 1
1 728 1
1 752 1
1 761 1
1 772 1
1 828 1
1 848 1
1 850 1
1 860 1
1 861 1
1 878 1
1 894 1
1 899 1
1 926 1
1 955 1
1 965 1
1 974 1
1 981 1
1 1013 1
1 1033 1
1 1057 1
1 1081 1
1 1090 1
1 1096 1
1 1103 1
1 1104 1
1 1107 1
1 1113 1
1 1134 1
1 1143 1
1 1152 1
1 1176 1
1 1180 1
1 1196 1
1 1225 1
1 1255 1
1 1301 1
1 1313 1
1 1336 1
1 1342 1
1 1346 1
1 1378 1
1 1395 1
1 1414 1
1 1430 1
1 1449 1
1 1491 1
1 1496 1
1 1498 1
1 1501 1
1 1512 1
1 1518 1
1 1556 1
1 1628 1
1 1630 1
1 1633 1
1 1684 1
1 1692 1
1 1708 1
1 1737 1
1 1750 1
1 1763 1
1 1765 1
1 1791 1
2 6 1
2 7 1
2 8 1
2 12 1
2 13 1
2 14 1
2 18 1
2 20 1
2 44 1
2 60 1
2 73 1
2 90 1
2 115 1
2 129 1
2 134 1
2 140 1
2 143 1
2 151 1
2 168 1
2 176 1
2 215 1
2 268 1
2 270 1
2 419 1
2 494 1
2 509 1
2 533 1
2 624 1
2 652 1
2 660 1
2 745 1
2 754 1
2 757 1
2 779 1
2 864 1
2 946 1
2 1080 1
2 1171 1
2 1191 1
2 1247 1
2 1257 1
2 1391 1
2 1425 1
2 1438 1
2 1489 1
2 1538 1
2 1688 1
3 6 1
3 11 1
3 13 1
3 21 1
3 33 1
3 45 1
3 61 1
3 72 1
3 86 1
3 96 1
3 161 1
3 182 1
3 195 1
3 239 1
3 408 1
3 414 1
3 445 1
3 474 1
3 599 1
3 633 1
3 643 1
3 1125 1
3 1152 1
3 1156 1
3 1485 1
3 1486 1
3 1662 1
3 1695 1
4 7 1
4 9 1
4 11 1
4 12 1
4 16 1
4 17 1
4 21 1
4 25 1
4 26 1
4 31 1
4 32 1
4 33 1
4 41 1
4 43 1
4 44 1
4 47 1
4 57 1
4 58 1
4 68 1
4 70 1
4 82 1
4 109 1
4 129 1
4 138 1
4 139 1
4 151 1
4 156 1
4 181 1
4 186 1
4 207 1
4 219 1
4 235 1
4 242 1
4 248 1
4 264 1
4 285 1
4 287 1
4 288 1
4 289 1
4 305 1
4 308 1
4 352 1
4 356 1
4 395 1
4 401 1
4 428 1
4 451 1
4 501 1
4 545 1
4 559 1
4 588 1
4 618 1
4 619 1
4 629 1
4 630 1
4 661 1
4 697 1
4 820 1
4 821 1
4 838 1
4 884 1
4 896 1
4 966 1
4 994 1
4 1004 1
4 1034 1
4 1050 1
4 1067 1
4 1103 1
4 1149 1
4 1155 1
4 1161 1
4 1184 1
4 1222 1
4 1256 1
4 1314 1
4 1326 1
4 1370 1
4 1378 1
4 1406 1
4 1410 1
4 1460 1
4 1535 1
4 1540 1
4 1552 1
4 1658 1
4 1695 1
4 1704 1
4 1755 1
5 6 1
5 7 1
5 14 1
5 15 1
5 21 1
5 23 1
5 31 1
5 35 1
5 46 1
5 48 1
5 49 1
5 64 1
5 67 1
5 81 1
5 83 1
5 92 1
5 93 1
5 98 1
5 103 1
5 114 1
5 125 1
5 133 1
5 136 1
5 139 1
5 146 1
5 148 1
5 149 1
5 151 1
5 176 1
5 186 1
5 209 1
5 215 1
5 232 1
5 249 1
5 256 1
5 282 1
5 300 1
5 323 1
5 328 1
5 332 1
5 340 1
5 342 1
5 348 1
5 356 1
5 365 1
5 379 1
5 383 1
5 391 1
5 425 1
5 469 1
5 483 1
5 486 1
5 491 1
5 493 1
5 499 1
5 502 1
5 516 1
5 531 1
5 532 1
5 540 1
5 557 1
5 594 1
5 596 1
5 677 1
5 700 1
5 712 1
5 720 1
5 730 1
5 739 1
5 744 1
5 781 1
5 790 1
5 900 1
5 904 1
5 907 1
5 916 1
5 920 1
5 921 1
5 951 1
5 969 1
5 981 1
5 990 1
5 995 1
5 1024 1
5 1042 1
5 1048 1
5 1050 1
5 1054 1
5 1065 1
5 1115 1
5 1151 1
5 1156 1
5 1175 1
5 1183 1
5 1193 1
5 1212 1
5 1234 1
5 1269 1
5 1297 1
5 1375 1
5 1421 1
5 1429 1
5 1444 1
5 1455 1
5 1489 1
5 1496 1
5 1530 1
5 1539 1
5 1625 1
5 1630 1
5 1641 1
5 1646 1
5 1650 1
5 1689 1
5 1703 1
5 1708 1
5 1749 1
5 1753 1
5 1787 1
5 1791 1
6 8 1
6 10 1
6 14 1
6 15 1
6 19 1
6 42 1
6 52 1
6 71 1
6 73 1
6 104 1
6 120 1
6 126 1
6 149 1
6 167 1
6 199 1
6 278 1
6 300 1
6 380 1
6 382 1
6 512 1
6 521 1
6 528 1
6 602 1
6 638 1
6 702 1
6 894 1
6 968 1
6 1056 1
6 1085 1
6 1135 1
6 1168 1
6 1271 1
6 1313 1
6 1362 1
6 1411 1
6 1441 1
6 1469 1
6 1523 1
6 1654 1
6 1740 1
6 1762 1
7 8 1
7 9 1
7 10 1
7 11 1
7 13 1
7 16 1
7 17 1
7 18 1
7 19 1
7 23 1
7 24 1
7 25 1
7 27 1
7 28 1
7 30 1
7 32 1
7 34 1
7 50 1
7 54 1
7 62 1
7 65 1
7 68 1
7 69 1
7 71 1
7 76 1
7 83 1
7 88 1
7 95 1
7 99 1
7 102 1
7 105 1
7 107 1
7 108 1
7 118 1
7 121 1
7 126 1
7 128 1
7 130 1
7 133 1
7 135 1
7 155 1
7 157 1
7 175 1
7 177 1
7 194 1
7 198 1
7 200 1
7 201 1
7 204 1
7 206 1
7 221 1
7 224 1
7 231 1
7 238 1
7 254 1
7 273 1
7 275 1
7 277 1
7 296 1
7 297 1
7 301 1
7 316 1
7 321 1
7 346 1
7 361 1
7 378 1
7 395 1
7 401 1
7 410 1
7 416 1
7 433 1
7 453 1
7 460 1
7 478 1
7 481 1
7 494 1
7 500 1
7 512 1
7 527 1
7 536 1
7 547 1
7 562 1
7 566 1
7 584 1
7 601 1
7 631 1
7 642 1
7 644 1
7 674 1
7 676 1
7 683 1
7 719 1
7 755 1
7 773 1
7 782 1
7 783 1
7 814 1
7 818 1
7 821 1
7 840 1
7 850 1
7 854 1
7 863 1
7 868 1
7 872 1
7 878 1
7 901 1
7 903 1
7 910 1
7 942 1
7 972 1
7 978 1
7 988 1
7 990 1
7 1031 1
7 1052 1
7 1072 1
7 1073 1
7 1112 1
7 1132 1
7 1136 1
7 1161 1
7 1170 1
7 1187 1
7 1228 1
7 1257 1
7 1276 1
7 1282 1
7 1310 1
7 1341 1
7 1350 1
7 1410 1
7 1427 1
7 1441 1
7 1466 1
7 1538 1
7 1554 1
7 1557 1
7 1566 1
7 1598 1
7 1614 1
7 1653 1
7 1654 1
7 1658 1
7 1683 1
7 1686 1
7 1719 1
7 1743 1
7 1773 1
7 1788 1
7 1794 1
8 9 1
8 33 1
8 50 1
8 74 1
8 87 1
8 104 1
8 124 1
8 155 1
8 251 1
8 252 1
8 261 1
8 307 1
8 314 1
8 328 1
8 331 1
8 337 1
8 404 1
8 435 1
8 461 1
8 514 1
8 645 1
8 666 1
8 690 1
8 710 1
8 746 1
8 760 1
8 782 1
8 867 1
8 878 1
8 1027 1
8 1035 1
8 1075 1
8 1088 1
8 1093 1
8 1174 1
8 1321 1
8 1359 1
8 1448 1
8 1484 1
8 1525 1
8 1546 1
9 10 1
9 11 1
9 15 1
9 18 1
9 20 1
9 22 1
9 26 1
9 29 1
9 30 1
9 31 1
9 32 1
9 39 1
9 43 1
9 45 1
9 46 1
9 53 1
9 67 1
9 68 1
9 72 1
9 82 1
9 83 1
9 88 1
9 90 1
9 93 1
9 99 1
9 118 1
9 121 1
9 126 1
9 136 1
9 142 1
9 155 1
9 171 1
9 190 1
9 196 1
9 223 1
9 233 1
9 243 1
9 245 1
9 257 1
9 261 1
9 262 1
9 271 1
9 276 1
9 283 1
9 284 1
9 292 1
9 337 1
9 343 1
9 349 1
9 364 1
9 369 1
9 371 1
9 392 1
9 394 1
9 406 1
9 432 1
9 446 1
9 458 1
9 477 1
9 478 1
9 498 1
9 509 1
9 513 1
9 523 1
9 564 1
9 593 1
9 610 1
9 614 1
9 622 1
9 647 1
9 658 1
9 660 1
9 683 1
9 716 1
9 717 1
9 725 1
9 734 1
9 762 1
9 768 1
9 776 1
9 864 1
9 871 1
9 874 1
9 886 1
9 911 1
9 939 1
9 965 1
9 968 1
9 1038 1
9 1053 1
9 1140 1
9 1144 1
9 1151 1
9 1169 1
9 1188 1
9 1193 1
9 1235 1
9 1250 1
9 1301 1
9 1357 1
9 1363 1
9 1368 1
9 1384 1
9 1411 1
9 1420 1
9 1472 1
9 1476 1
9 1484 1
9 1493 1
9 1611 1
9 1636 1
9 1645 1
9 1756 1
10 13 1
10 14 1
10 16 1
10 17 1
10 34 1
10 37 1
10 38 1
10 61 1
10 66 1
10 70 1
10 84 1
10 86 1
10 108 1
10 127 1
10 159 1
10 167 1
10 179 1
10 206 1
10 222 1
10 229 1
10 242 1
10 247 1
10 250 1
10 262 1
10 267 1
10 273 1
10 277 1
10 302 1
10 347 1
10 354 1
10 355 1
10 408 1
10 429 1
10 452 1
10 485 1
10 499 1
10 515 1
10 518 1
10 524 1
10 550 1
10 615 1
10 649 1
10 696 1
10 703 1
10 718 1
10 751 1
10 755 1
10 774 1
10 799 1
10 802 1
10 828 1
10 841 1
10 844 1
10 852 1
10 854 1
10 858 1
10 866 1
10 920 1
10 933 1
10 953 1
10 954 1
10 970 1
10 994 1
10 1098 1
10 1131 1
10 1149 1
10 1189 1
10 1280 1
10 1295 1
10 1302 1
10 1303 1
10 1304 1
10 1307 1
10 1345 1
10 1351 1
10 1389 1
10 1399 1
10 1441 1
10 1445 1
10 1467 1
10 1486 1
10 1488 1
10 1525 1
10 1556 1
10 1592 1
10 1616 1
10 1734 1
10 1752 1
10 1784 1
11 12 1
11 17 1
11 40 1
11 44 1
11 76 1
11 78 1
11 97 1
11 98 1
11 101 1
11 108 1
11 131 1
11 156 1
11 167 1
11 337 1
11 352 1
11 400 1
11 411 1
11 444 1
11 486 1
11 505 1
11 563 1
11 612 1
11 628 1
11 661 1
11 673 1
11 678 1
11 691 1
11 841 1
11 847 1
11 923 1
11 976 1
11 1047 1
11 1106 1
11 1121 1
11 1160 1
11 1639 1
11 1643 1
11 1710 1
11 1731 1
12 15 1
12 31 1
12 34 1
12 38 1
12 40 1
12 50 1
12 62 1
12 175 1
12 177 1
12 207 1
12 304 1
12 389 1
12 419 1
12 485 1
12 516 1
12 544 1
12 560 1
12 600 1
12 672 1
12 737 1
12 870 1
12 969 1
12 971 1
12 994 1
12 1209 1
12 1275 1
12 1481 1
12 1570 1
12 1625 1
12 1725 1
12 1728 1
12 1784 1
13 16 1
13 25 1
13 28 1
13 36 1
13 39 1
13 42 1
13 60 1
13 63 1
13 66 1
13 107 1
13 109 1
13 117 1
13 140 1
13 141 1
13 142 1
13 144 1
13 154 1
13 164 1
13 169 1
13 194 1
13 196 1
13 207 1
13 219 1
13 232 1
13 256 1
13 264 1
13 267 1
13 297 1
13 308 1
13 329 1
13 334 1
13 370 1
13 379 1
13 385 1
13 410 1
13 418 1
13 435 1
13 444 1
13 475 1
13 480 1
13 504 1
13 506 1
13 511 1
13 513 1
13 517 1
13 522 1
13 546 1
13 569 1
13 629 1
13 631 1
13 633 1
13 648 1
13 654 1
13 667 1
13 684 1
13 687 1
13 704 1
13 718 1
13 823 1
13 853 1
13 861 1
13 866 1
13 899 1
13 989 1
13 1040 1
13 1065 1
13 1077 1
13 1122 1
13 1168 1
13 1202 1
13 1226 1
13 1261 1
13 1350 1
13 1358 1
13 1401 1
13 1428 1
13 1495 1
13 1503 1
13 1535 1
13 1550 1
13 1560 1
14 30 1
14 92 1
14 192 1
14 221 1
14 280 1
14 396 1
14 403 1
14 424 1
14 448 1
14 517 1
14 739 1
14 740 1
14 1036 1
14 1149 1
14 1685 1
14 1689 1
14 1731 1
14 1759 1
14 1787 1
15 18 1
15 27 1
15 41 1
15 58 1
15 75 1
15 79 1
15 86 1
15 106 1
15 123 1
15 179 1
15 241 1
15 286 1
15 306 1
15 359 1
15 377 1
15 379 1
15 407 1
15 484 1
15 487 1
15 598 1
15 614 1
15 634 1
15 740 1
15 843 1
15 846 1
15 909 1
15 953 1
15 1031 1
15 1097 1
15 1098 1
15 1374 1
15 1565 1
15 1687 1
15 1713 1
15 1746 1
15 1780 1
16 113 1
16 152 1
16 331 1
16 390 1
16 459 1
16 602 1
16 660 1
16 682 1
16 696 1
16 884 1
16 1282 1
16 1478 1
16 1537 1
17 19 1
17 20 1
17 22 1
17 24 1
17 25 1
17 27 1
17 32 1
17 35 1
17 42 1
17 65 1
17 84 1
17 103 1
17 115 1
17 117 1
17 119 1
17 195 1
17 202 1
17 203 1
17 214 1
17 223 1
17 231 1
17 242 1
17 246 1
17 287 1
17 289 1
17 294 1
17 298 1
17 311 1
17 350 1
17 354 1
17 355 1
17 381 1
17 400 1
17 405 1
17 422 1
17 440 1
17 450 1
17 522 1
17 529 1
17 532 1
17 571 1
17 594 1
17 606 1
17 613 1
17 635 1
17 671 1
17 713 1
17 723 1
17 724 1
17 765 1
17 857 1
17 859 1
17 875 1
17 891 1
17 915 1
17 993 1
17 1057 1
17 1064 1
17 1079 1
17 1084 1
17 1100 1
17 1150 1
17 1158 1
17 1167 1
17 1178 1
17 1207 1
17 1312 1
17 1316 1
17 1317 1
17 1334 1
17 1389 1
17 1400 1
17 1457 1
17 1458 1
17 1632 1
17 1667 1
17 1668 1
17 1687 1
17 1745 1
17 1778 1
18 23 1
18 26 1
18 28 1
18 42 1
18 54 1
18 57 1
18 68 1
18 77 1
18 95 1
18 110 1
18 121 1
18 124 1
18 143 1
18 192 1
18 220 1
18 253 1
18 254 1
18 256 1
18 269 1
18 325 1
18 341 1
18 370 1
18 386 1
18 417 1
18 456 1
18 512 1
18 580 1
18 711 1
18 786 1
18 809 1
18 811 1
18 977 1
18 1044 1
18 1055 1
18 1140 1
18 1276 1
18 1327 1
18 1356 1
18 1744 1
18 1751 1
19 37 1
19 43 1
19 51 1
19 55 1
19 71 1
19 96 1
19 163 1
19 223 1
19 250 1
19 281 1
19 370 1
19 445 1
19 482 1
19 566 1
19 620 1
19 707 1
19 763 1
19 783 1
19 808 1
19 846 1
19 918 1
19 924 1
19 928 1
19 1086 1
19 1165 1
19 1231 1
19 1321 1
19 1344 1
19 1382 1
19 1411 1
19 1515 1
19 1522 1
19 1531 1
19 1569 1
19 1627 1
19 1648 1
19 1774 1
19 1781 1
