400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 14 1
1 15 1
1 17 1
1 18 1
1 21 1
1 24 1
1 25 1
1 27 1
1 29 1
1 33 1
1 36 1
1 37 1
1 39 1
1 40 1
1 44 1
1 45 1
1 47 1
1 65 1
1 66 1
1 67 1
1 68 1
1 69 1
1 71 1
1 73 1
1 74 1
1 76 1
1 79 1
1 85 1
1 92 1
1 106 1
1 111 1
1 114 1
1 137 1
1 143 1
1 152 1
1 167 1
1 171 1
1 175 1
1 180 1
1 185 1
1 190 1
1 191 1
1 192 1
1 195 1
1 198 1
1 199 1
1 202 1
1 218 1
1 222 1
1 228 1
1 232 1
1 239 1
1 249 1
1 263 1
1 265 1
1 271 1
1 272 1
1 277 1
1 278 1
1 280 1
1 283 1
1 284 1
1 298 1
1 309 1
1 325 1
1 332 1
1 343 1
1 381 1
1 387 1
1 394 1
1 396 1
2 14 1
2 30 1
2 38 1
2 42 1
2 56 1
2 61 1
2 70 1
2 151 1
2 165 1
2 171 1
2 180 1
2 205 1
2 206 1
2 344 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 12 1
3 13 1
3 15 1
3 16 1
3 17 1
3 20 1
3 21 1
3 22 1
3 23 1
3 26 1
3 28 1
3 31 1
3 32 1
3 35 1
3 41 1
3 52 1
3 53 1
3 54 1
3 55 1
3 57 1
3 64 1
3 68 1
3 71 1
3 73 1
3 80 1
3 82 1
3 84 1
3 88 1
3 103 1
3 112 1
3 113 1
3 114 1
3 125 1
3 128 1
3 131 1
3 132 1
3 136 1
3 137 1
3 143 1
3 145 1
3 148 1
3 149 1
3 154 1
3 156 1
3 159 1
3 162 1
3 169 1
3 178 1
3 187 1
3 188 1
3 194 1
3 207 1
3 209 1
3 222 1
3 235 1
3 236 1
3 245 1
3 259 1
3 264 1
3 270 1
3 275 1
3 276 1
3 280 1
3 281 1
3 282 1
3 284 1
3 288 1
3 308 1
3 311 1
3 312 1
3 315 1
3 348 1
3 367 1
3 371 1
3 380 1
3 396 1
4 6 1
4 16 1
4 82 1
4 130 1
4 143 1
4 212 1
4 256 1
4 311 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 12 1
5 15 1
5 16 1
5 20 1
5 25 1
5 26 1
5 28 1
5 36 1
5 43 1
5 55 1
5 60 1
5 70 1
5 77 1
5 78 1
5 89 1
5 90 1
5 94 1
5 97 1
5 103 1
5 108 1
5 115 1
5 127 1
5 138 1
5 145 1
5 149 1
5 153 1
5 172 1
5 186 1
5 190 1
5 210 1
5 218 1
5 220 1
5 253 1
5 254 1
5 271 1
5 281 1
5 303 1
5 304 1
5 306 1
5 318 1
5 338 1
5 348 1
5 385 1
5 391 1
6 7 1
6 9 1
6 14 1
6 24 1
6 39 1
6 47 1
6 51 1
6 54 1
6 77 1
6 81 1
6 97 1
6 101 1
6 105 1
6 119 1
6 124 1
6 126 1
6 138 1
6 154 1
6 194 1
6 223 1
6 228 1
6 282 1
6 299 1
6 302 1
6 330 1
6 340 1
6 343 1
6 350 1
7 8 1
7 12 1
7 13 1
7 17 1
7 18 1
7 19 1
7 23 1
7 24 1
7 26 1
7 27 1
7 28 1
7 35 1
7 46 1
7 47 1
7 59 1
7 66 1
7 93 1
7 112 1
7 118 1
7 120 1
7 124 1
7 130 1
7 137 1
7 159 1
7 160 1
7 164 1
7 197 1
7 201 1
7 208 1
7 211 1
7 212 1
7 217 1
7 225 1
7 257 1
7 292 1
7 297 1
7 300 1
7 312 1
7 313 1
7 324 1
7 343 1
7 360 1
7 368 1
7 377 1
7 381 1
7 383 1
7 397 1
8 10 1
8 12 1
8 13 1
8 14 1
8 17 1
8 20 1
8 28 1
8 31 1
8 34 1
8 48 1
8 55 1
8 69 1
8 87 1
8 95 1
8 104 1
8 135 1
8 137 1
8 160 1
8 161 1
8 169 1
8 177 1
8 180 1
8 187 1
8 205 1
8 207 1
8 239 1
8 305 1
8 309 1
8 340 1
8 344 1
8 380 1
9 10 1
9 11 1
9 27 1
9 30 1
9 45 1
9 50 1
9 118 1
9 208 1
9 225 1
9 233 1
9 269 1
9 307 1
9 356 1
9 366 1
9 375 1
9 383 1
9 395 1
10 11 1
10 13 1
10 25 1
10 26 1
10 36 1
10 66 1
10 73 1
10 83 1
10 103 1
10 123 1
10 179 1
10 212 1
10 393 1
11 18 1
11 22 1
11 34 1
11 53 1
11 76 1
11 81 1
11 84 1
11 94 1
11 95 1
11 100 1
11 102 1
11 107 1
11 111 1
11 121 1
11 130 1
11 131 1
11 142 1
11 182 1
11 203 1
11 224 1
11 261 1
11 365 1
11 366 1
11 392 1
11 399 1
12 18 1
12 19 1
12 21 1
12 29 1
12 32 1
12 40 1
12 43 1
12 62 1
12 75 1
12 77 1
12 84 1
12 91 1
12 105 1
12 151 1
12 188 1
12 237 1
12 273 1
12 289 1
12 292 1
12 330 1
12 354 1
12 357 1
12 360 1
12 365 1
12 373 1
13 16 1
13 23 1
13 38 1
13 39 1
13 52 1
13 54 1
13 72 1
13 74 1
13 79 1
13 83 1
13 88 1
13 98 1
13 117 1
13 123 1
13 146 1
13 155 1
13 164 1
13 179 1
13 222 1
13 226 1
13 227 1
13 235 1
13 238 1
13 255 1
13 262 1
13 269 1
13 286 1
13 292 1
13 298 1
13 320 1
13 336 1
13 379 1
14 15 1
14 22 1
14 33 1
14 71 1
14 157 1
14 200 1
14 241 1
14 250 1
14 257 1
14 267 1
14 285 1
14 288 1
14 291 1
14 338 1
14 347 1
14 360 1
14 369 1
14 387 1
14 394 1
15 19 1
15 20 1
15 25 1
15 35 1
15 64 1
15 99 1
15 141 1
15 155 1
15 183 1
15 217 1
15 227 1
15 244 1
15 378 1
16 19 1
16 27 1
16 29 1
16 31 1
16 37 1
16 41 1
16 42 1
16 44 1
16 49 1
16 75 1
16 78 1
16 101 1
16 104 1
16 107 1
16 109 1
16 116 1
16 135 1
16 140 1
16 157 1
16 172 1
16 196 1
16 274 1
16 281 1
16 300 1
16 332 1
16 375 1
17 39 1
17 177 1
17 201 1
17 243 1
18 22 1
18 33 1
18 49 1
18 51 1
18 59 1
18 70 1
18 88 1
18 90 1
18 100 1
18 102 1
18 107 1
18 111 1
18 114 1
18 118 1
18 125 1
18 157 1
18 168 1
18 177 1
18 181 1
18 213 1
18 221 1
18 231 1
18 237 1
18 244 1
18 252 1
18 294 1
18 302 1
18 310 1
18 313 1
18 318 1
18 337 1
18 338 1
18 348 1
18 352 1
18 374 1
18 396 1
19 21 1
19 40 1
19 63 1
19 65 1
19 82 1
19 113 1
19 184 1
19 198 1
19 200 1
19 215 1
19 233 1
19 253 1
19 270 1
19 298 1
19 318 1
19 354 1
20 23 1
20 69 1
20 97 1
20 104 1
20 119 1
20 122 1
20 139 1
20 144 1
20 147 1
20 164 1
20 170 1
20 183 1
20 229 1
20 233 1
20 267 1
20 384 1
20 399 1
21 29 1
21 30 1
21 46 1
21 48 1
21 49 1
21 58 1
21 73 1
21 98 1
21 99 1
21 102 1
21 108 1
21 110 1
21 122 1
21 128 1
21 133 1
21 138 1
21 246 1
21 268 1
21 331 1
21 357 1
21 359 1
21 382 1
21 387 1
22 34 1
22 38 1
22 44 1
22 57 1
22 72 1
22 92 1
22 106 1
22 122 1
22 186 1
22 203 1
22 206 1
22 238 1
22 254 1
22 261 1
22 266 1
22 374 1
22 384 1
22 400 1
23 24 1
23 30 1
23 32 1
23 37 1
23 45 1
23 67 1
23 76 1
23 83 1
23 88 1
23 125 1
23 147 1
23 149 1
23 161 1
23 171 1
23 236 1
23 251 1
23 255 1
23 260 1
23 295 1
23 345 1
23 363 1
24 33 1
24 35 1
24 48 1
24 53 1
24 62 1
24 78 1
24 111 1
24 121 1
24 156 1
24 162 1
24 218 1
24 289 1
24 353 1
25 50 1
25 68 1
25 106 1
25 169 1
25 231 1
25 347 1
25 355 1
26 34 1
26 38 1
26 41 1
26 66 1
26 72 1
26 74 1
26 85 1
26 93 1
26 110 1
26 163 1
26 178 1
26 190 1
26 201 1
26 211 1
26 272 1
26 306 1
26 314 1
26 341 1
26 382 1
27 37 1
27 58 1
27 61 1
27 87 1
27 109 1
27 120 1
27 140 1
27 230 1
27 319 1
27 344 1
28 58 1
28 90 1
28 122 1
28 185 1
28 345 1
29 52 1
29 56 1
29 63 1
29 93 1
29 96 1
29 100 1
29 109 1
29 124 1
29 174 1
29 200 1
29 219 1
29 220 1
29 264 1
29 288 1
29 308 1
29 321 1
29 349 1
29 364 1
29 385 1
30 31 1
30 43 1
30 44 1
30 45 1
30 52 1
30 99 1
30 102 1
30 168 1
30 176 1
30 215 1
30 337 1
30 381 1
31 32 1
31 36 1
31 57 1
31 65 1
31 72 1
31 91 1
31 94 1
31 116 1
31 126 1
31 156 1
31 160 1
31 172 1
31 187 1
31 289 1
31 377 1
31 386 1
31 388 1
31 398 1
32 46 1
32 178 1
32 189 1
32 193 1
32 205 1
32 207 1
32 232 1
32 277 1
32 369 1
32 372 1
32 378 1
33 41 1
33 53 1
33 54 1
33 70 1
33 71 1
33 80 1
33 101 1
33 110 1
33 119 1
33 134 1
33 140 1
33 214 1
33 242 1
33 255 1
33 279 1
33 322 1
33 326 1
34 42 1
34 48 1
34 142 1
34 230 1
34 255 1
34 370 1
35 42 1
35 51 1
35 62 1
35 77 1
35 96 1
35 116 1
35 143 1
35 150 1
35 154 1
35 234 1
35 290 1
35 323 1
35 337 1
36 43 1
36 67 1
36 279 1
37 68 1
37 90 1
37 175 1
37 188 1
37 211 1
37 220 1
37 310 1
38 47 1
38 58 1
38 91 1
38 161 1
38 183 1
38 193 1
38 195 1
38 196 1
38 201 1
38 262 1
39 40 1
39 61 1
39 101 1
39 167 1
39 182 1
39 191 1
39 321 1
39 332 1
40 46 1
40 62 1
40 80 1
40 81 1
40 85 1
40 95 1
40 119 1
40 121 1
40 123 1
40 139 1
40 177 1
40 180 1
40 186 1
40 219 1
40 229 1
40 242 1
40 283 1
40 286 1
40 294 1
40 337 1
40 388 1
41 86 1
41 93 1
41 158 1
41 338 1
42 116 1
42 169 1
42 259 1
43 99 1
43 152 1
44 50 1
44 67 1
44 75 1
44 86 1
44 145 1
44 163 1
44 200 1
44 204 1
44 248 1
44 258 1
44 260 1
44 287 1
44 295 1
45 69 1
45 115 1
45 186 1
45 189 1
45 248 1
45 291 1
45 297 1
45 333 1
45 334 1
45 372 1
46 86 1
46 104 1
46 120 1
46 232 1
46 256 1
46 290 1
47 50 1
47 51 1
47 57 1
47 132 1
47 158 1
47 176 1
47 178 1
47 192 1
47 274 1
47 312 1
47 342 1
47 396 1
48 49 1
48 214 1
48 217 1
48 278 1
48 293 1
48 348 1
49 109 1
49 126 1
49 322 1
50 56 1
50 79 1
50 147 1
50 155 1
50 162 1
50 320 1
50 345 1
51 74 1
51 135 1
51 140 1
51 155 1
51 196 1
51 236 1
51 251 1
51 327 1
51 341 1
51 399 1
52 108 1
52 118 1
52 211 1
53 60 1
53 75 1
53 89 1
53 92 1
53 158 1
53 351 1
53 372 1
54 55 1
54 56 1
54 59 1
54 60 1
54 63 1
54 64 1
54 80 1
54 83 1
54 100 1
54 117 1
54 127 1
54 159 1
54 165 1
54 181 1
54 184 1
54 185 1
54 204 1
54 210 1
54 224 1
54 230 1
54 243 1
54 279 1
54 373 1
54 387 1
54 395 1
55 63 1
55 132 1
55 136 1
55 234 1
55 299 1
55 398 1
56 76 1
56 86 1
56 92 1
56 130 1
56 175 1
57 59 1
57 110 1
57 258 1
57 277 1
58 260 1
58 323 1
59 60 1
59 98 1
59 249 1
59 329 1
60 61 1
60 176 1
60 355 1
60 376 1
61 64 1
61 84 1
61 87 1
61 89 1
61 105 1
61 106 1
61 165 1
61 203 1
61 226 1
61 234 1
61 290 1
62 79 1
62 105 1
62 206 1
62 240 1
62 259 1
62 354 1
63 127 1
63 138 1
63 247 1
63 268 1
63 370 1
64 65 1
64 240 1
64 273 1
65 96 1
65 133 1
65 196 1
65 236 1
65 323 1
65 376 1
66 81 1
66 158 1
66 174 1
66 208 1
66 256 1
66 296 1
67 112 1
67 121 1
67 123 1
67 136 1
67 238 1
67 243 1
67 270 1
67 292 1
67 304 1
67 342 1
67 360 1
67 386 1
67 391 1
67 399 1
68 150 1
68 194 1
68 304 1
69 107 1
69 141 1
69 261 1
70 97 1
70 278 1
71 115 1
71 213 1
71 251 1
71 299 1
71 383 1
72 125 1
72 154 1
73 142 1
73 301 1
73 330 1
74 85 1
74 192 1
74 245 1
74 248 1
74 333 1
74 357 1
75 129 1
75 218 1
75 322 1
76 82 1
76 152 1
76 195 1
76 285 1
76 359 1
77 78 1
77 89 1
77 108 1
77 117 1
77 193 1
77 300 1
77 306 1
77 308 1
77 339 1
78 91 1
78 149 1
78 179 1
78 278 1
78 280 1
78 287 1
79 240 1
79 314 1
80 239 1
80 309 1
80 339 1
80 363 1
80 367 1
80 385 1
81 144 1
81 242 1
81 340 1
81 385 1
82 128 1
82 172 1
82 173 1
82 275 1
82 313 1
82 342 1
83 87 1
83 95 1
83 145 1
83 148 1
83 185 1
83 208 1
83 285 1
83 375 1
84 293 1
84 317 1
84 341 1
85 245 1
85 250 1
85 295 1
85 324 1
86 94 1
86 115 1
86 136 1
86 173 1
86 210 1
86 361 1
87 103 1
87 221 1
87 227 1
87 257 1
88 150 1
88 273 1
88 301 1
90 213 1
91 113 1
91 363 1
92 98 1
94 160 1
94 373 1
94 395 1
95 96 1
95 129 1
95 171 1
95 188 1
95 328 1
96 133 1
96 144 1
96 153 1
96 175 1
96 182 1
96 214 1
96 225 1
96 326 1
96 390 1
97 157 1
97 324 1
98 166 1
99 134 1
99 202 1
99 226 1
99 263 1
99 314 1
100 133 1
100 163 1
100 261 1
100 275 1
100 327 1
101 124 1
101 184 1
101 233 1
101 336 1
101 397 1
102 342 1
102 353 1
102 355 1
103 141 1
103 267 1
104 112 1
104 129 1
104 153 1
104 365 1
105 128 1
105 350 1
106 113 1
106 162 1
106 199 1
107 308 1
107 310 1
107 341 1
108 114 1
108 135 1
108 170 1
108 291 1
109 361 1
110 148 1
110 305 1
110 328 1
110 339 1
110 359 1
111 166 1
111 184 1
111 197 1
111 202 1
111 231 1
111 331 1
111 369 1
111 388 1
112 146 1
112 150 1
112 170 1
112 182 1
112 183 1
112 303 1
113 117 1
113 120 1
113 191 1
113 244 1
113 280 1
113 350 1
114 126 1
114 206 1
114 267 1
114 304 1
114 319 1
114 332 1
114 358 1
115 156 1
115 189 1
115 216 1
115 229 1
115 322 1
115 364 1
116 132 1
116 147 1
116 148 1
116 179 1
116 195 1
116 199 1
116 226 1
116 231 1
116 247 1
116 265 1
116 271 1
116 311 1
116 312 1
116 365 1
116 382 1
117 282 1
117 346 1
118 139 1
118 214 1
118 253 1
118 302 1
119 170 1
119 274 1
119 349 1
120 129 1
120 131 1
120 241 1
120 352 1
121 159 1
121 173 1
121 371 1
122 152 1
122 205 1
122 215 1
122 285 1
122 289 1
122 290 1
122 328 1
122 351 1
123 168 1
123 190 1
123 204 1
123 269 1
124 146 1
124 193 1
124 229 1
124 326 1
125 127 1
125 168 1
126 142 1
127 174 1
127 221 1
127 246 1
127 325 1
128 134 1
128 146 1
128 207 1
128 230 1
128 306 1
128 319 1
129 194 1
129 215 1
129 296 1
129 362 1
130 131 1
130 134 1
130 189 1
130 254 1
130 268 1
130 394 1
130 398 1
131 167 1
131 257 1
131 283 1
131 379 1
132 329 1
133 163 1
133 165 1
133 202 1
133 251 1
134 139 1
134 161 1
134 258 1
134 307 1
134 335 1
134 356 1
134 373 1
134 390 1
135 176 1
135 247 1
135 272 1
135 393 1
136 173 1
137 141 1
137 151 1
137 244 1
138 166 1
138 270 1
138 293 1
138 371 1
138 394 1
139 151 1
139 174 1
139 253 1
139 345 1
