1400 5584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 13 1
1 14 1
1 17 1
1 19 1
1 24 1
1 26 1
1 28 1
1 30 1
1 33 1
1 34 1
1 40 1
1 43 1
1 45 1
1 46 1
1 51 1
1 53 1
1 54 1
1 55 1
1 59 1
1 67 1
1 70 1
1 71 1
1 75 1
1 78 1
1 80 1
1 84 1
1 85 1
1 94 1
1 99 1
1 118 1
1 130 1
1 137 1
1 163 1
1 164 1
1 180 1
1 181 1
1 190 1
1 230 1
1 231 1
1 235 1
1 258 1
1 266 1
1 276 1
1 294 1
1 314 1
1 316 1
1 317 1
1 326 1
1 338 1
1 352 1
1 362 1
1 397 1
1 400 1
1 415 1
1 441 1
1 475 1
1 479 1
1 485 1
1 510 1
1 533 1
1 550 1
1 565 1
1 571 1
1 573 1
1 582 1
1 583 1
1 603 1
1 611 1
1 656 1
1 669 1
1 692 1
1 693 1
1 704 1
1 710 1
1 725 1
1 744 1
1 759 1
1 765 1
1 810 1
1 824 1
1 833 1
1 846 1
1 865 1
1 868 1
1 874 1
1 878 1
1 889 1
1 905 1
1 909 1
1 944 1
1 945 1
1 958 1
1 983 1
1 991 1
1 1009 1
1 1062 1
1 1067 1
1 1080 1
1 1104 1
1 1105 1
1 1164 1
1 1241 1
1 1242 1
1 1249 1
1 1266 1
1 1344 1
1 1357 1
1 1358 1
1 1359 1
1 1365 1
1 1368 1
2 6 1
2 46 1
2 66 1
2 89 1
2 99 1
2 165 1
2 180 1
2 195 1
2 345 1
2 527 1
2 572 1
2 585 1
2 591 1
2 644 1
2 752 1
2 852 1
2 936 1
2 1309 1
3 206 1
3 382 1
3 654 1
3 693 1
3 1075 1
4 6 1
4 7 1
4 8 1
4 10 1
4 11 1
4 14 1
4 16 1
4 21 1
4 22 1
4 23 1
4 27 1
4 29 1
4 30 1
4 31 1
4 35 1
4 95 1
4 106 1
4 112 1
4 115 1
4 118 1
4 167 1
4 168 1
4 200 1
4 209 1
4 235 1
4 248 1
4 249 1
4 263 1
4 267 1
4 275 1
4 322 1
4 397 1
4 400 1
4 405 1
4 445 1
4 460 1
4 524 1
4 554 1
4 558 1
4 575 1
4 613 1
4 643 1
4 696 1
4 767 1
4 831 1
4 856 1
4 898 1
4 990 1
4 1001 1
4 1021 1
4 1031 1
4 1057 1
4 1064 1
4 1073 1
4 1100 1
4 1172 1
4 1195 1
4 1223 1
4 1241 1
4 1269 1
4 1320 1
4 1354 1
4 1357 1
4 1366 1
4 1375 1
5 6 1
5 7 1
5 8 1
5 9 1
5 12 1
5 15 1
5 17 1
5 23 1
5 26 1
5 40 1
5 46 1
5 48 1
5 82 1
5 88 1
5 99 1
5 108 1
5 136 1
5 141 1
5 143 1
5 151 1
5 165 1
5 175 1
5 177 1
5 197 1
5 203 1
5 216 1
5 251 1
5 254 1
5 256 1
5 291 1
5 352 1
5 383 1
5 384 1
5 453 1
5 501 1
5 523 1
5 536 1
5 642 1
5 774 1
5 802 1
5 864 1
5 1027 1
5 1041 1
5 1070 1
5 1297 1
5 1342 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 15 1
6 18 1
6 20 1
6 22 1
6 23 1
6 27 1
6 30 1
6 36 1
6 39 1
6 40 1
6 45 1
6 47 1
6 50 1
6 53 1
6 54 1
6 56 1
6 63 1
6 64 1
6 65 1
6 66 1
6 68 1
6 70 1
6 73 1
6 74 1
6 87 1
6 91 1
6 105 1
6 108 1
6 114 1
6 123 1
6 130 1
6 131 1
6 148 1
6 167 1
6 169 1
6 175 1
6 181 1
6 188 1
6 189 1
6 199 1
6 213 1
6 215 1
6 217 1
6 223 1
6 229 1
6 263 1
6 281 1
6 284 1
6 288 1
6 299 1
6 303 1
6 328 1
6 340 1
6 356 1
6 372 1
6 378 1
6 379 1
6 407 1
6 434 1
6 452 1
6 486 1
6 499 1
6 506 1
6 522 1
6 541 1
6 574 1
6 576 1
6 579 1
6 598 1
6 632 1
6 637 1
6 648 1
6 672 1
6 680 1
6 764 1
6 806 1
6 894 1
6 977 1
6 993 1
6 1064 1
6 1069 1
6 1101 1
6 1104 1
6 1134 1
6 1138 1
6 1140 1
6 1148 1
6 1162 1
6 1168 1
6 1171 1
6 1183 1
6 1198 1
6 1200 1
6 1234 1
6 1246 1
6 1253 1
6 1264 1
6 1319 1
6 1394 1
6 1400 1
7 9 1
7 12 1
7 13 1
7 14 1
7 16 1
7 19 1
7 25 1
7 32 1
7 35 1
7 42 1
7 43 1
7 44 1
7 48 1
7 61 1
7 66 1
7 68 1
7 69 1
7 71 1
7 73 1
7 75 1
7 76 1
7 79 1
7 80 1
7 86 1
7 105 1
7 107 1
7 113 1
7 119 1
7 122 1
7 125 1
7 135 1
7 140 1
7 148 1
7 154 1
7 158 1
7 166 1
7 177 1
7 179 1
7 180 1
7 189 1
7 197 1
7 208 1
7 210 1
7 221 1
7 225 1
7 228 1
7 231 1
7 239 1
7 240 1
7 245 1
7 269 1
7 270 1
7 273 1
7 280 1
7 282 1
7 286 1
7 287 1
7 288 1
7 340 1
7 366 1
7 374 1
7 398 1
7 399 1
7 408 1
7 411 1
7 447 1
7 449 1
7 467 1
7 480 1
7 486 1
7 496 1
7 508 1
7 524 1
7 536 1
7 540 1
7 575 1
7 577 1
7 584 1
7 586 1
7 610 1
7 658 1
7 680 1
7 688 1
7 695 1
7 699 1
7 724 1
7 785 1
7 809 1
7 840 1
7 841 1
7 877 1
7 892 1
7 905 1
7 914 1
7 932 1
7 937 1
7 940 1
7 941 1
7 947 1
7 969 1
7 1008 1
7 1025 1
7 1030 1
7 1037 1
7 1064 1
7 1105 1
7 1120 1
7 1122 1
7 1145 1
7 1153 1
7 1166 1
7 1176 1
7 1203 1
7 1233 1
7 1248 1
7 1265 1
7 1278 1
7 1289 1
7 1295 1
7 1300 1
7 1316 1
7 1326 1
7 1331 1
7 1353 1
7 1360 1
8 18 1
8 19 1
8 27 1
8 28 1
8 32 1
8 33 1
8 38 1
8 42 1
8 43 1
8 47 1
8 49 1
8 51 1
8 56 1
8 58 1
8 66 1
8 74 1
8 76 1
8 87 1
8 95 1
8 100 1
8 125 1
8 128 1
8 131 1
8 133 1
8 158 1
8 171 1
8 180 1
8 195 1
8 202 1
8 223 1
8 234 1
8 270 1
8 274 1
8 280 1
8 291 1
8 303 1
8 307 1
8 322 1
8 324 1
8 328 1
8 334 1
8 351 1
8 382 1
8 398 1
8 407 1
8 438 1
8 483 1
8 492 1
8 511 1
8 531 1
8 538 1
8 562 1
8 595 1
8 598 1
8 627 1
8 638 1
8 695 1
8 724 1
8 760 1
8 804 1
8 830 1
8 835 1
8 862 1
8 896 1
8 933 1
8 989 1
8 1038 1
8 1303 1
8 1306 1
8 1332 1
8 1392 1
9 10 1
9 12 1
9 16 1
9 18 1
9 21 1
9 24 1
9 26 1
9 33 1
9 34 1
9 38 1
9 42 1
9 51 1
9 58 1
9 63 1
9 69 1
9 71 1
9 72 1
9 96 1
9 98 1
9 107 1
9 113 1
9 127 1
9 138 1
9 141 1
9 146 1
9 149 1
9 150 1
9 153 1
9 156 1
9 158 1
9 193 1
9 196 1
9 200 1
9 208 1
9 217 1
9 220 1
9 221 1
9 224 1
9 239 1
9 252 1
9 258 1
9 266 1
9 267 1
9 293 1
9 297 1
9 313 1
9 326 1
9 341 1
9 345 1
9 350 1
9 354 1
9 368 1
9 374 1
9 383 1
9 428 1
9 449 1
9 450 1
9 477 1
9 481 1
9 505 1
9 516 1
9 530 1
9 552 1
9 571 1
9 575 1
9 583 1
9 586 1
9 616 1
9 620 1
9 656 1
9 661 1
9 667 1
9 699 1
9 774 1
9 775 1
9 783 1
9 824 1
9 827 1
9 838 1
9 844 1
9 871 1
9 882 1
9 893 1
9 917 1
9 940 1
9 960 1
9 988 1
9 1008 1
9 1018 1
9 1056 1
9 1087 1
9 1132 1
9 1187 1
9 1229 1
9 1276 1
9 1310 1
9 1316 1
9 1328 1
9 1336 1
9 1366 1
9 1372 1
9 1386 1
9 1399 1
10 11 1
10 13 1
10 17 1
10 18 1
10 20 1
10 22 1
10 25 1
10 37 1
10 38 1
10 41 1
10 49 1
10 53 1
10 55 1
10 61 1
10 64 1
10 65 1
10 79 1
10 81 1
10 83 1
10 101 1
10 102 1
10 105 1
10 109 1
10 124 1
10 149 1
10 150 1
10 153 1
10 178 1
10 194 1
10 198 1
10 227 1
10 269 1
10 327 1
10 384 1
10 389 1
10 405 1
10 426 1
10 431 1
10 432 1
10 435 1
10 436 1
10 479 1
10 502 1
10 504 1
10 511 1
10 532 1
10 569 1
10 577 1
10 595 1
10 640 1
10 679 1
10 686 1
10 687 1
10 778 1
10 808 1
10 854 1
10 935 1
10 985 1
10 999 1
10 1018 1
10 1060 1
10 1207 1
10 1222 1
10 1308 1
10 1309 1
10 1318 1
10 1345 1
11 13 1
11 21 1
11 23 1
11 104 1
11 112 1
11 113 1
11 129 1
11 134 1
11 175 1
11 186 1
11 198 1
11 201 1
11 240 1
11 315 1
11 345 1
11 363 1
11 377 1
11 380 1
11 409 1
11 447 1
11 473 1
11 484 1
11 526 1
11 531 1
11 533 1
11 537 1
11 618 1
11 622 1
11 778 1
11 812 1
11 918 1
11 1045 1
11 1049 1
11 1284 1
11 1294 1
12 14 1
12 15 1
12 19 1
12 20 1
12 28 1
12 30 1
12 32 1
12 39 1
12 42 1
12 57 1
12 70 1
12 75 1
12 84 1
12 100 1
12 106 1
12 110 1
12 113 1
12 114 1
12 162 1
12 172 1
12 182 1
12 224 1
12 290 1
12 308 1
12 320 1
12 360 1
12 381 1
12 387 1
12 390 1
12 419 1
12 454 1
12 485 1
12 514 1
12 578 1
12 582 1
12 589 1
12 627 1
12 642 1
12 672 1
12 681 1
12 685 1
12 689 1
12 719 1
12 720 1
12 729 1
12 743 1
12 756 1
12 758 1
12 769 1
12 799 1
12 809 1
12 821 1
12 843 1
12 879 1
12 897 1
12 974 1
12 1085 1
12 1149 1
12 1196 1
12 1210 1
12 1271 1
12 1280 1
12 1301 1
12 1302 1
12 1354 1
12 1376 1
13 24 1
13 31 1
13 34 1
13 36 1
13 41 1
13 49 1
13 55 1
13 96 1
13 97 1
13 160 1
13 178 1
13 205 1
13 241 1
13 242 1
13 257 1
13 282 1
13 283 1
13 349 1
13 374 1
13 696 1
13 710 1
13 771 1
13 773 1
13 866 1
13 877 1
13 1029 1
13 1086 1
13 1134 1
13 1137 1
13 1312 1
13 1347 1
14 15 1
14 16 1
14 22 1
14 38 1
14 47 1
14 53 1
14 58 1
14 59 1
14 61 1
14 80 1
14 90 1
14 97 1
14 117 1
14 133 1
14 146 1
14 155 1
14 159 1
14 161 1
14 170 1
14 175 1
14 206 1
14 268 1
14 284 1
14 311 1
14 333 1
14 344 1
14 392 1
14 417 1
14 420 1
14 436 1
14 485 1
14 503 1
14 513 1
14 543 1
14 568 1
14 580 1
14 691 1
14 742 1
14 768 1
14 895 1
14 916 1
14 922 1
14 955 1
14 956 1
14 1024 1
14 1123 1
14 1135 1
14 1227 1
14 1259 1
14 1292 1
14 1342 1
14 1373 1
14 1378 1
15 20 1
15 25 1
15 74 1
15 78 1
15 91 1
15 102 1
15 107 1
15 114 1
15 115 1
15 128 1
15 178 1
15 204 1
15 238 1
15 245 1
15 247 1
15 366 1
15 378 1
15 401 1
15 419 1
15 429 1
15 456 1
15 494 1
15 496 1
15 537 1
15 538 1
15 568 1
15 620 1
15 653 1
15 662 1
15 690 1
15 708 1
15 712 1
15 726 1
15 777 1
15 795 1
15 812 1
15 831 1
15 844 1
15 866 1
15 961 1
15 1016 1
15 1020 1
15 1021 1
15 1146 1
15 1174 1
15 1187 1
15 1202 1
15 1203 1
15 1322 1
15 1341 1
15 1353 1
15 1377 1
15 1400 1
16 17 1
16 24 1
16 25 1
16 39 1
16 41 1
16 64 1
16 67 1
16 74 1
16 78 1
16 92 1
16 101 1
16 109 1
16 122 1
16 160 1
16 224 1
16 226 1
16 239 1
16 263 1
16 294 1
16 302 1
16 322 1
16 329 1
16 351 1
16 354 1
16 364 1
16 369 1
16 375 1
16 379 1
16 412 1
16 414 1
16 479 1
16 480 1
16 528 1
16 529 1
16 539 1
16 589 1
16 594 1
16 599 1
16 693 1
16 718 1
16 738 1
16 890 1
16 896 1
16 929 1
16 954 1
16 996 1
16 1054 1
16 1079 1
16 1148 1
16 1153 1
16 1157 1
16 1169 1
16 1212 1
16 1217 1
16 1245 1
16 1262 1
16 1263 1
16 1275 1
16 1307 1
16 1385 1
17 54 1
17 60 1
17 83 1
17 87 1
17 93 1
17 102 1
17 104 1
17 138 1
17 209 1
17 320 1
17 434 1
17 540 1
17 577 1
17 640 1
17 655 1
17 736 1
17 749 1
17 814 1
17 923 1
17 942 1
17 997 1
17 1011 1
17 1077 1
17 1179 1
17 1211 1
18 39 1
18 140 1
18 183 1
18 213 1
18 238 1
18 241 1
18 250 1
18 416 1
18 592 1
18 1330 1
18 1351 1
19 29 1
19 62 1
19 94 1
19 131 1
19 144 1
19 159 1
19 171 1
19 174 1
19 393 1
19 502 1
19 504 1
19 539 1
19 588 1
19 604 1
19 648 1
19 682 1
19 732 1
19 818 1
19 895 1
19 950 1
19 1013 1
19 1267 1
20 21 1
20 33 1
20 45 1
20 60 1
20 71 1
20 77 1
20 172 1
20 191 1
20 192 1
20 247 1
20 312 1
20 371 1
20 460 1
20 519 1
20 549 1
20 560 1
20 729 1
20 987 1
20 1118 1
20 1173 1
20 1201 1
21 26 1
21 29 1
21 34 1
21 40 1
21 41 1
21 52 1
21 82 1
21 84 1
21 97 1
21 147 1
21 152 1
21 193 1
21 230 1
21 237 1
21 254 1
21 305 1
21 332 1
21 349 1
21 404 1
21 610 1
21 661 1
21 725 1
21 820 1
21 825 1
21 842 1
21 936 1
21 956 1
21 985 1
21 1053 1
21 1069 1
21 1093 1
21 1318 1
21 1346 1
22 77 1
22 98 1
22 102 1
22 141 1
22 187 1
22 246 1
22 345 1
22 421 1
22 528 1
22 576 1
22 581 1
22 594 1
22 798 1
22 831 1
22 929 1
22 961 1
22 968 1
22 1049 1
22 1251 1
22 1277 1
22 1336 1
23 31 1
23 32 1
23 44 1
23 47 1
23 50 1
23 61 1
23 62 1
23 79 1
23 92 1
23 93 1
23 129 1
23 161 1
23 188 1
23 192 1
23 228 1
23 259 1
23 282 1
23 347 1
23 355 1
23 418 1
23 429 1
23 525 1
23 547 1
23 602 1
23 615 1
23 652 1
23 700 1
23 721 1
23 731 1
23 734 1
23 740 1
23 758 1
23 818 1
23 853 1
23 972 1
23 1086 1
23 1092 1
23 1126 1
23 1258 1
23 1310 1
23 1376 1
24 27 1
24 36 1
24 37 1
24 48 1
24 70 1
24 85 1
24 101 1
24 184 1
24 213 1
24 237 1
24 248 1
24 276 1
24 301 1
24 346 1
24 476 1
24 525 1
24 608 1
24 717 1
24 739 1
24 782 1
24 978 1
24 1039 1
24 1091 1
24 1243 1
24 1358 1
25 105 1
25 122 1
25 150 1
25 196 1
25 233 1
25 238 1
25 309 1
25 527 1
25 697 1
25 900 1
25 1197 1
25 1311 1
25 1390 1
26 28 1
26 44 1
26 57 1
26 69 1
26 73 1
26 77 1
26 92 1
26 111 1
26 115 1
26 124 1
26 126 1
26 128 1
26 154 1
26 166 1
26 170 1
26 176 1
26 196 1
26 206 1
26 218 1
26 227 1
26 250 1
26 253 1
26 269 1
26 291 1
26 297 1
26 309 1
26 327 1
26 353 1
26 355 1
26 380 1
26 391 1
26 445 1
26 451 1
26 461 1
26 537 1
26 617 1
26 634 1
26 635 1
26 683 1
26 691 1
26 734 1
26 758 1
26 851 1
26 903 1
26 957 1
26 975 1
26 1061 1
26 1106 1
26 1116 1
26 1274 1
26 1287 1
26 1329 1
26 1375 1
26 1399 1
