40 144 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 18 1
1 19 1
1 26 1
1 28 1
1 32 1
1 34 1
1 36 1
1 39 1
1 40 1
2 7 1
2 9 1
2 20 1
3 6 1
3 7 1
3 9 1
3 10 1
3 13 1
3 16 1
3 24 1
3 28 1
3 29 1
3 30 1
3 37 1
4 6 1
4 7 1
4 12 1
4 14 1
4 15 1
4 23 1
4 31 1
4 40 1
5 6 1
5 8 1
5 15 1
5 26 1
5 34 1
5 40 1
6 8 1
6 9 1
6 10 1
6 11 1
6 15 1
6 17 1
6 19 1
6 20 1
6 23 1
6 32 1
6 33 1
6 34 1
6 36 1
6 37 1
6 40 1
7 8 1
7 13 1
7 15 1
7 16 1
7 18 1
7 30 1
7 35 1
8 11 1
8 13 1
8 14 1
8 23 1
8 27 1
8 28 1
8 35 1
8 36 1
8 39 1
9 10 1
9 11 1
9 12 1
9 13 1
9 14 1
9 16 1
9 19 1
9 24 1
9 25 1
9 27 1
9 29 1
9 33 1
9 36 1
9 38 1
9 39 1
10 17 1
10 20 1
10 24 1
11 12 1
11 16 1
11 26 1
11 27 1
11 38 1
13 14 1
13 17 1
13 18 1
13 21 1
13 22 1
13 26 1
13 29 1
13 30 1
13 31 1
14 18 1
14 22 1
14 27 1
14 31 1
15 21 1
15 23 1
15 34 1
16 17 1
16 21 1
16 22 1
17 19 1
17 22 1
17 25 1
18 25 1
18 37 1
18 38 1
19 20 1
19 21 1
19 28 1
19 30 1
20 24 1
20 37 1
21 35 1
24 25 1
25 29 1
25 39 1
27 31 1
27 32 1
29 33 1
30 32 1
30 33 1
30 38 1
34 35 1
