800 3184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 20 1
1 24 1
1 27 1
1 30 1
1 40 1
1 43 1
1 53 1
1 62 1
1 64 1
1 71 1
1 106 1
1 112 1
1 117 1
1 129 1
1 138 1
1 139 1
1 167 1
1 187 1
1 191 1
1 193 1
1 225 1
1 243 1
1 246 1
1 263 1
1 265 1
1 267 1
1 269 1
1 285 1
1 291 1
1 329 1
1 340 1
1 341 1
1 353 1
1 355 1
1 362 1
1 391 1
1 392 1
1 404 1
1 422 1
1 424 1
1 434 1
1 438 1
1 440 1
1 470 1
1 484 1
1 549 1
1 553 1
1 558 1
1 586 1
1 593 1
1 604 1
1 609 1
1 660 1
1 723 1
1 728 1
1 735 1
1 740 1
1 751 1
1 768 1
1 772 1
1 774 1
1 787 1
1 796 1
2 13 1
2 19 1
2 25 1
2 31 1
2 58 1
2 80 1
2 83 1
2 100 1
2 107 1
2 122 1
2 129 1
2 131 1
2 147 1
2 183 1
2 208 1
2 218 1
2 222 1
2 235 1
2 241 1
2 276 1
2 285 1
2 289 1
2 294 1
2 319 1
2 348 1
2 383 1
2 385 1
2 399 1
2 400 1
2 440 1
2 486 1
2 539 1
2 551 1
2 571 1
2 581 1
2 646 1
2 713 1
2 734 1
2 741 1
2 775 1
3 6 1
3 15 1
3 17 1
3 37 1
3 55 1
3 95 1
3 107 1
3 108 1
3 220 1
3 256 1
3 271 1
3 276 1
3 434 1
3 466 1
3 488 1
3 494 1
3 505 1
3 550 1
3 628 1
3 642 1
3 694 1
3 709 1
3 769 1
4 6 1
4 7 1
4 9 1
4 12 1
4 14 1
4 18 1
4 22 1
4 23 1
4 30 1
4 40 1
4 43 1
4 46 1
4 50 1
4 57 1
4 84 1
4 113 1
4 120 1
4 150 1
4 151 1
4 195 1
4 227 1
4 250 1
4 271 1
4 274 1
4 315 1
4 346 1
4 420 1
4 442 1
4 454 1
4 469 1
4 510 1
4 541 1
4 622 1
4 700 1
4 718 1
4 773 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 15 1
5 16 1
5 19 1
5 21 1
5 24 1
5 26 1
5 30 1
5 35 1
5 42 1
5 44 1
5 48 1
5 50 1
5 51 1
5 53 1
5 59 1
5 62 1
5 63 1
5 64 1
5 67 1
5 69 1
5 70 1
5 96 1
5 115 1
5 117 1
5 119 1
5 121 1
5 123 1
5 130 1
5 165 1
5 167 1
5 176 1
5 177 1
5 178 1
5 182 1
5 187 1
5 202 1
5 207 1
5 219 1
5 223 1
5 235 1
5 236 1
5 264 1
5 269 1
5 283 1
5 284 1
5 296 1
5 317 1
5 318 1
5 330 1
5 341 1
5 342 1
5 359 1
5 379 1
5 381 1
5 389 1
5 397 1
5 409 1
5 433 1
5 450 1
5 460 1
5 499 1
5 509 1
5 512 1
5 546 1
5 611 1
5 636 1
5 646 1
5 651 1
5 672 1
5 673 1
5 687 1
5 694 1
5 732 1
5 748 1
5 777 1
5 785 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 13 1
6 17 1
6 18 1
6 20 1
6 21 1
6 24 1
6 29 1
6 32 1
6 35 1
6 36 1
6 40 1
6 49 1
6 59 1
6 66 1
6 71 1
6 79 1
6 83 1
6 89 1
6 90 1
6 93 1
6 99 1
6 100 1
6 102 1
6 106 1
6 107 1
6 112 1
6 115 1
6 123 1
6 124 1
6 131 1
6 134 1
6 140 1
6 141 1
6 148 1
6 166 1
6 170 1
6 172 1
6 177 1
6 179 1
6 194 1
6 199 1
6 203 1
6 204 1
6 208 1
6 209 1
6 215 1
6 233 1
6 241 1
6 245 1
6 251 1
6 253 1
6 257 1
6 258 1
6 269 1
6 273 1
6 290 1
6 299 1
6 307 1
6 334 1
6 342 1
6 345 1
6 349 1
6 351 1
6 355 1
6 357 1
6 360 1
6 364 1
6 379 1
6 383 1
6 411 1
6 419 1
6 425 1
6 426 1
6 427 1
6 455 1
6 507 1
6 509 1
6 518 1
6 534 1
6 542 1
6 544 1
6 550 1
6 570 1
6 584 1
6 598 1
6 604 1
6 627 1
6 635 1
6 720 1
6 760 1
6 789 1
7 8 1
7 10 1
7 12 1
7 14 1
7 20 1
7 26 1
7 27 1
7 29 1
7 32 1
7 35 1
7 51 1
7 68 1
7 78 1
7 88 1
7 90 1
7 104 1
7 130 1
7 144 1
7 149 1
7 155 1
7 184 1
7 187 1
7 188 1
7 214 1
7 239 1
7 242 1
7 244 1
7 250 1
7 252 1
7 291 1
7 302 1
7 311 1
7 313 1
7 316 1
7 362 1
7 364 1
7 389 1
7 395 1
7 401 1
7 425 1
7 446 1
7 467 1
7 480 1
7 497 1
7 510 1
7 530 1
7 569 1
7 579 1
7 581 1
7 586 1
7 589 1
7 599 1
7 738 1
7 768 1
8 11 1
8 16 1
8 17 1
8 26 1
8 31 1
8 38 1
8 39 1
8 47 1
8 57 1
8 74 1
8 78 1
8 87 1
8 122 1
8 123 1
8 147 1
8 164 1
8 174 1
8 181 1
8 185 1
8 190 1
8 196 1
8 210 1
8 229 1
8 259 1
8 262 1
8 275 1
8 277 1
8 344 1
8 371 1
8 380 1
8 403 1
8 445 1
8 471 1
8 473 1
8 477 1
8 518 1
8 538 1
8 568 1
8 572 1
8 575 1
8 786 1
9 10 1
9 11 1
9 12 1
9 14 1
9 15 1
9 17 1
9 31 1
9 35 1
9 37 1
9 41 1
9 42 1
9 46 1
9 52 1
9 65 1
9 91 1
9 93 1
9 104 1
9 106 1
9 121 1
9 142 1
9 152 1
9 161 1
9 172 1
9 180 1
9 183 1
9 184 1
9 190 1
9 204 1
9 216 1
9 229 1
9 237 1
9 238 1
9 262 1
9 278 1
9 288 1
9 296 1
9 330 1
9 337 1
9 340 1
9 352 1
9 363 1
9 364 1
9 371 1
9 380 1
9 391 1
9 393 1
9 413 1
9 414 1
9 428 1
9 442 1
9 478 1
9 483 1
9 496 1
9 522 1
9 628 1
9 638 1
9 652 1
9 667 1
9 679 1
9 699 1
9 713 1
9 776 1
9 790 1
10 16 1
10 22 1
10 40 1
10 46 1
10 105 1
10 118 1
10 149 1
10 159 1
10 162 1
10 163 1
10 217 1
10 226 1
10 240 1
10 286 1
10 294 1
10 355 1
10 463 1
10 473 1
10 521 1
10 538 1
10 549 1
10 558 1
10 702 1
10 751 1
10 777 1
10 795 1
11 16 1
11 18 1
11 20 1
11 36 1
11 38 1
11 79 1
11 86 1
11 97 1
11 99 1
11 131 1
11 182 1
11 207 1
11 228 1
11 251 1
11 282 1
11 289 1
11 317 1
11 323 1
11 372 1
11 381 1
11 406 1
11 649 1
11 727 1
12 13 1
12 18 1
12 19 1
12 21 1
12 23 1
12 28 1
12 32 1
12 34 1
12 41 1
12 54 1
12 61 1
12 67 1
12 73 1
12 76 1
12 83 1
12 89 1
12 91 1
12 93 1
12 114 1
12 120 1
12 146 1
12 148 1
12 151 1
12 213 1
12 321 1
12 343 1
12 344 1
12 384 1
12 397 1
12 432 1
12 479 1
12 482 1
12 519 1
12 522 1
12 547 1
12 574 1
12 619 1
12 634 1
12 708 1
12 780 1
13 23 1
13 25 1
13 51 1
13 81 1
13 92 1
13 94 1
13 109 1
13 121 1
13 134 1
13 150 1
13 201 1
13 236 1
13 352 1
13 370 1
13 398 1
13 475 1
13 528 1
13 559 1
13 635 1
13 660 1
13 663 1
13 668 1
13 678 1
13 757 1
14 27 1
14 41 1
14 48 1
14 49 1
14 68 1
14 77 1
14 88 1
14 96 1
14 97 1
14 130 1
14 133 1
14 135 1
14 146 1
14 155 1
14 164 1
14 165 1
14 168 1
14 197 1
14 206 1
14 218 1
14 234 1
14 260 1
14 269 1
14 286 1
14 291 1
14 299 1
14 308 1
14 335 1
14 404 1
14 414 1
14 418 1
14 444 1
14 445 1
14 447 1
14 462 1
14 470 1
14 477 1
14 508 1
14 523 1
14 530 1
14 541 1
14 546 1
14 551 1
14 565 1
14 590 1
14 602 1
14 616 1
14 631 1
14 634 1
14 643 1
14 656 1
14 670 1
14 730 1
14 734 1
14 747 1
14 749 1
14 766 1
15 19 1
15 24 1
15 27 1
15 29 1
15 36 1
15 37 1
15 38 1
15 57 1
15 76 1
15 82 1
15 92 1
15 98 1
15 112 1
15 118 1
15 127 1
15 136 1
15 137 1
15 139 1
15 152 1
15 154 1
15 184 1
15 193 1
15 201 1
15 202 1
15 205 1
15 206 1
15 213 1
15 271 1
15 275 1
15 288 1
15 315 1
15 317 1
15 328 1
15 361 1
15 385 1
15 400 1
15 452 1
15 549 1
15 551 1
15 592 1
15 610 1
15 626 1
15 644 1
15 650 1
15 669 1
15 689 1
15 690 1
15 704 1
15 706 1
15 739 1
15 779 1
16 31 1
16 32 1
16 33 1
16 34 1
16 39 1
16 43 1
16 52 1
16 56 1
16 63 1
16 70 1
16 78 1
16 101 1
16 107 1
16 116 1
16 142 1
16 145 1
16 155 1
16 160 1
16 167 1
16 197 1
16 217 1
16 231 1
16 255 1
16 260 1
16 264 1
16 274 1
16 320 1
16 327 1
16 343 1
16 344 1
16 357 1
16 436 1
16 464 1
16 536 1
16 553 1
16 587 1
16 614 1
16 643 1
16 646 1
16 672 1
16 682 1
16 691 1
16 699 1
16 731 1
16 755 1
16 783 1
16 791 1
16 792 1
17 54 1
17 65 1
17 70 1
17 72 1
17 96 1
17 123 1
17 124 1
17 144 1
17 169 1
17 171 1
17 192 1
17 215 1
17 224 1
17 234 1
17 254 1
17 305 1
17 354 1
17 365 1
17 382 1
17 398 1
17 449 1
17 513 1
17 539 1
17 575 1
17 698 1
17 738 1
18 29 1
18 36 1
18 39 1
18 47 1
18 63 1
18 66 1
18 72 1
18 81 1
18 85 1
18 94 1
18 98 1
18 103 1
18 128 1
18 135 1
18 141 1
18 157 1
18 158 1
18 179 1
18 207 1
18 226 1
18 252 1
18 254 1
18 266 1
18 268 1
18 292 1
18 293 1
18 300 1
18 314 1
18 316 1
18 354 1
18 417 1
18 437 1
18 440 1
18 459 1
18 492 1
18 499 1
18 515 1
18 587 1
18 603 1
18 662 1
18 709 1
19 21 1
19 22 1
19 28 1
19 33 1
19 56 1
19 59 1
19 61 1
19 67 1
19 76 1
19 82 1
19 89 1
19 102 1
19 110 1
19 141 1
19 148 1
19 165 1
19 166 1
19 175 1
19 199 1
19 201 1
19 210 1
19 216 1
19 266 1
19 272 1
19 293 1
19 331 1
19 357 1
19 416 1
19 422 1
19 438 1
19 466 1
19 501 1
19 528 1
19 535 1
19 545 1
19 562 1
19 601 1
19 666 1
19 689 1
19 779 1
19 792 1
20 28 1
20 30 1
20 42 1
20 46 1
20 75 1
20 79 1
20 94 1
20 103 1
20 112 1
20 114 1
20 143 1
20 156 1
20 159 1
20 203 1
20 222 1
20 290 1
20 403 1
20 437 1
20 443 1
20 489 1
20 533 1
20 554 1
20 567 1
20 632 1
20 676 1
21 22 1
21 26 1
21 64 1
21 86 1
21 115 1
21 289 1
21 310 1
21 327 1
21 598 1
21 603 1
21 612 1
21 639 1
22 23 1
22 54 1
22 70 1
22 143 1
22 147 1
22 150 1
22 154 1
22 246 1
22 287 1
22 301 1
22 305 1
22 369 1
22 370 1
22 436 1
22 547 1
22 782 1
23 25 1
23 28 1
23 52 1
23 55 1
23 66 1
23 74 1
23 82 1
23 83 1
23 91 1
23 117 1
23 125 1
23 126 1
23 127 1
23 128 1
23 139 1
23 163 1
23 201 1
23 219 1
23 226 1
23 232 1
23 233 1
23 353 1
23 358 1
23 386 1
23 393 1
23 435 1
23 448 1
23 454 1
23 557 1
23 561 1
23 564 1
23 570 1
23 617 1
23 629 1
23 670 1
23 675 1
23 699 1
23 737 1
23 768 1
23 783 1
24 25 1
24 34 1
24 37 1
24 47 1
24 50 1
24 52 1
24 61 1
24 154 1
24 173 1
24 212 1
24 224 1
24 255 1
24 293 1
24 359 1
24 408 1
24 545 1
24 668 1
24 710 1
24 743 1
24 771 1
25 55 1
25 56 1
25 65 1
25 69 1
25 75 1
25 81 1
25 88 1
25 95 1
25 153 1
25 216 1
25 253 1
25 256 1
25 266 1
25 304 1
25 311 1
25 386 1
25 396 1
25 428 1
25 439 1
25 474 1
25 489 1
25 509 1
25 514 1
25 605 1
25 613 1
25 619 1
25 620 1
25 630 1
25 648 1
25 683 1
26 43 1
26 111 1
26 199 1
26 206 1
26 219 1
26 223 1
26 233 1
26 303 1
26 396 1
26 417 1
26 473 1
26 524 1
26 526 1
26 723 1
26 755 1
27 41 1
27 78 1
27 109 1
27 134 1
27 155 1
27 200 1
27 356 1
27 399 1
27 644 1
27 664 1
27 701 1
27 702 1
28 33 1
28 38 1
28 44 1
28 45 1
28 49 1
28 60 1
28 71 1
28 77 1
28 82 1
28 89 1
28 109 1
28 169 1
28 191 1
28 223 1
28 236 1
28 283 1
28 304 1
28 310 1
28 387 1
28 395 1
28 420 1
28 538 1
28 558 1
28 569 1
28 607 1
28 637 1
28 655 1
28 662 1
28 664 1
28 722 1
28 743 1
29 348 1
29 533 1
30 45 1
30 47 1
30 48 1
30 58 1
30 63 1
30 69 1
30 84 1
30 101 1
30 108 1
30 111 1
30 138 1
30 164 1
30 268 1
30 298 1
30 312 1
30 377 1
30 431 1
30 484 1
30 537 1
30 645 1
30 680 1
30 727 1
31 44 1
31 58 1
31 62 1
31 69 1
31 80 1
31 85 1
31 152 1
31 156 1
31 237 1
31 256 1
31 261 1
31 268 1
31 303 1
31 304 1
31 312 1
31 320 1
31 407 1
31 445 1
31 492 1
31 578 1
31 580 1
31 638 1
31 657 1
31 693 1
31 706 1
32 33 1
32 39 1
32 45 1
32 53 1
32 99 1
32 186 1
32 191 1
32 251 1
32 256 1
32 418 1
32 448 1
32 556 1
32 594 1
32 596 1
32 787 1
33 34 1
33 53 1
33 59 1
33 76 1
33 86 1
33 103 1
33 166 1
33 172 1
33 184 1
33 207 1
33 221 1
33 227 1
33 270 1
33 322 1
33 408 1
33 424 1
33 466 1
33 488 1
33 500 1
33 620 1
33 636 1
33 649 1
33 678 1
33 704 1
33 710 1
33 716 1
33 724 1
33 764 1
33 765 1
33 794 1
34 51 1
34 67 1
34 68 1
34 77 1
34 91 1
34 110 1
34 125 1
34 128 1
34 145 1
34 176 1
34 185 1
34 211 1
34 235 1
34 258 1
34 338 1
34 361 1
34 526 1
34 573 1
34 599 1
34 643 1
34 703 1
34 724 1
34 798 1
35 57 1
35 75 1
35 87 1
35 150 1
35 194 1
35 206 1
35 221 1
35 389 1
35 451 1
35 489 1
35 506 1
35 529 1
35 596 1
35 647 1
35 655 1
35 775 1
36 92 1
36 109 1
36 119 1
36 122 1
36 347 1
36 368 1
36 535 1
36 592 1
36 709 1
36 779 1
37 86 1
37 113 1
37 114 1
37 264 1
37 398 1
37 537 1
37 648 1
37 686 1
38 42 1
38 45 1
38 54 1
38 55 1
38 73 1
38 88 1
38 95 1
38 106 1
38 127 1
38 151 1
38 174 1
38 177 1
38 188 1
38 212 1
38 224 1
38 231 1
38 244 1
38 311 1
38 319 1
38 337 1
38 375 1
38 386 1
38 445 1
38 509 1
38 544 1
38 607 1
38 613 1
38 673 1
38 729 1
38 741 1
38 749 1
38 772 1
39 161 1
39 504 1
39 594 1
40 44 1
40 48 1
40 71 1
40 73 1
40 96 1
40 97 1
40 104 1
40 126 1
40 145 1
40 176 1
40 218 1
40 225 1
40 286 1
40 306 1
40 329 1
40 336 1
40 338 1
40 394 1
40 412 1
40 416 1
40 420 1
40 431 1
40 448 1
40 502 1
40 577 1
40 614 1
41 130 1
41 156 1
41 239 1
41 744 1
42 50 1
42 60 1
42 85 1
42 144 1
42 173 1
42 177 1
42 185 1
42 190 1
42 258 1
42 281 1
42 284 1
42 316 1
42 321 1
42 347 1
42 348 1
42 384 1
42 415 1
42 449 1
42 484 1
42 529 1
42 583 1
42 602 1
42 611 1
