1400 5584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 17 1
1 18 1
1 21 1
1 23 1
1 24 1
1 30 1
1 32 1
1 34 1
1 36 1
1 38 1
1 43 1
1 47 1
1 48 1
1 51 1
1 56 1
1 59 1
1 68 1
1 73 1
1 79 1
1 90 1
1 91 1
1 107 1
1 109 1
1 132 1
1 138 1
1 140 1
1 144 1
1 147 1
1 165 1
1 168 1
1 172 1
1 174 1
1 179 1
1 183 1
1 185 1
1 187 1
1 202 1
1 207 1
1 216 1
1 229 1
1 230 1
1 236 1
1 258 1
1 259 1
1 262 1
1 267 1
1 302 1
1 303 1
1 340 1
1 342 1
1 345 1
1 346 1
1 395 1
1 397 1
1 431 1
1 437 1
1 438 1
1 456 1
1 468 1
1 490 1
1 501 1
1 502 1
1 525 1
1 556 1
1 580 1
1 607 1
1 612 1
1 636 1
1 644 1
1 658 1
1 659 1
1 668 1
1 709 1
1 747 1
1 766 1
1 767 1
1 771 1
1 775 1
1 784 1
1 790 1
1 797 1
1 802 1
1 811 1
1 813 1
1 827 1
1 851 1
1 864 1
1 879 1
1 881 1
1 888 1
1 896 1
1 900 1
1 911 1
1 932 1
1 937 1
1 943 1
1 946 1
1 985 1
1 986 1
1 1014 1
1 1023 1
1 1029 1
1 1039 1
1 1056 1
1 1059 1
1 1108 1
1 1110 1
1 1169 1
1 1174 1
1 1185 1
1 1186 1
1 1188 1
1 1193 1
1 1194 1
1 1201 1
1 1204 1
1 1248 1
1 1249 1
1 1267 1
1 1303 1
1 1318 1
1 1321 1
1 1335 1
2 6 1
2 30 1
2 50 1
2 62 1
2 108 1
2 145 1
2 151 1
2 157 1
2 267 1
2 269 1
2 274 1
2 297 1
2 300 1
2 321 1
2 361 1
2 389 1
2 401 1
2 419 1
2 559 1
2 610 1
2 646 1
2 686 1
2 711 1
2 857 1
2 995 1
2 1021 1
2 1044 1
2 1160 1
2 1240 1
2 1253 1
2 1300 1
3 6 1
3 7 1
3 13 1
3 14 1
3 18 1
3 19 1
3 22 1
3 24 1
3 44 1
3 47 1
3 70 1
3 85 1
3 91 1
3 93 1
3 108 1
3 129 1
3 154 1
3 183 1
3 197 1
3 221 1
3 256 1
3 339 1
3 345 1
3 362 1
3 433 1
3 446 1
3 447 1
3 457 1
3 560 1
3 626 1
3 638 1
3 663 1
3 680 1
3 720 1
3 772 1
3 852 1
3 870 1
3 1071 1
3 1127 1
3 1339 1
4 6 1
4 7 1
4 8 1
4 9 1
4 11 1
4 17 1
4 20 1
4 21 1
4 25 1
4 27 1
4 34 1
4 37 1
4 38 1
4 46 1
4 47 1
4 56 1
4 68 1
4 77 1
4 78 1
4 80 1
4 84 1
4 97 1
4 102 1
4 103 1
4 121 1
4 134 1
4 135 1
4 150 1
4 153 1
4 155 1
4 157 1
4 158 1
4 180 1
4 210 1
4 216 1
4 232 1
4 270 1
4 273 1
4 275 1
4 297 1
4 300 1
4 306 1
4 309 1
4 322 1
4 331 1
4 336 1
4 340 1
4 345 1
4 354 1
4 363 1
4 381 1
4 386 1
4 387 1
4 389 1
4 391 1
4 392 1
4 400 1
4 405 1
4 415 1
4 422 1
4 479 1
4 512 1
4 576 1
4 604 1
4 633 1
4 635 1
4 655 1
4 667 1
4 679 1
4 713 1
4 736 1
4 769 1
4 824 1
4 868 1
4 869 1
4 891 1
4 920 1
4 922 1
4 944 1
4 956 1
4 962 1
4 988 1
4 990 1
4 1007 1
4 1008 1
4 1028 1
4 1035 1
4 1041 1
4 1051 1
4 1145 1
4 1169 1
4 1202 1
4 1237 1
4 1266 1
4 1269 1
4 1272 1
4 1377 1
5 8 1
5 15 1
5 17 1
5 34 1
5 38 1
5 81 1
5 98 1
5 102 1
5 183 1
5 212 1
5 256 1
5 290 1
5 313 1
5 332 1
5 341 1
5 367 1
5 369 1
5 373 1
5 421 1
5 462 1
5 495 1
5 510 1
5 512 1
5 520 1
5 566 1
5 674 1
5 763 1
5 821 1
5 880 1
5 889 1
5 947 1
5 948 1
5 953 1
5 988 1
5 1028 1
5 1085 1
5 1171 1
5 1183 1
5 1370 1
6 7 1
6 8 1
6 9 1
6 10 1
6 13 1
6 14 1
6 15 1
6 19 1
6 20 1
6 23 1
6 25 1
6 26 1
6 28 1
6 30 1
6 32 1
6 36 1
6 40 1
6 41 1
6 47 1
6 48 1
6 51 1
6 54 1
6 71 1
6 73 1
6 79 1
6 83 1
6 87 1
6 89 1
6 96 1
6 98 1
6 102 1
6 104 1
6 119 1
6 125 1
6 133 1
6 136 1
6 140 1
6 159 1
6 195 1
6 199 1
6 200 1
6 210 1
6 218 1
6 226 1
6 227 1
6 228 1
6 236 1
6 237 1
6 238 1
6 241 1
6 251 1
6 255 1
6 257 1
6 270 1
6 291 1
6 292 1
6 299 1
6 305 1
6 314 1
6 318 1
6 320 1
6 332 1
6 337 1
6 338 1
6 362 1
6 363 1
6 369 1
6 377 1
6 379 1
6 383 1
6 385 1
6 391 1
6 407 1
6 415 1
6 425 1
6 439 1
6 450 1
6 454 1
6 456 1
6 462 1
6 482 1
6 518 1
6 528 1
6 530 1
6 537 1
6 541 1
6 545 1
6 554 1
6 564 1
6 565 1
6 574 1
6 575 1
6 583 1
6 584 1
6 594 1
6 601 1
6 603 1
6 648 1
6 652 1
6 660 1
6 662 1
6 672 1
6 690 1
6 705 1
6 717 1
6 739 1
6 743 1
6 745 1
6 753 1
6 757 1
6 760 1
6 772 1
6 784 1
6 820 1
6 829 1
6 873 1
6 884 1
6 907 1
6 908 1
6 959 1
6 973 1
6 984 1
6 997 1
6 1007 1
6 1026 1
6 1051 1
6 1055 1
6 1057 1
6 1063 1
6 1072 1
6 1082 1
6 1083 1
6 1101 1
6 1104 1
6 1128 1
6 1132 1
6 1145 1
6 1156 1
6 1162 1
6 1173 1
6 1176 1
6 1178 1
6 1180 1
6 1191 1
6 1225 1
6 1242 1
6 1251 1
6 1256 1
6 1288 1
6 1389 1
7 9 1
7 10 1
7 11 1
7 12 1
7 14 1
7 16 1
7 20 1
7 22 1
7 23 1
7 26 1
7 31 1
7 32 1
7 36 1
7 39 1
7 40 1
7 42 1
7 49 1
7 58 1
7 59 1
7 64 1
7 74 1
7 77 1
7 83 1
7 85 1
7 88 1
7 90 1
7 99 1
7 100 1
7 106 1
7 115 1
7 117 1
7 121 1
7 122 1
7 125 1
7 128 1
7 132 1
7 144 1
7 149 1
7 153 1
7 158 1
7 159 1
7 163 1
7 170 1
7 180 1
7 190 1
7 192 1
7 194 1
7 195 1
7 201 1
7 205 1
7 209 1
7 213 1
7 232 1
7 233 1
7 243 1
7 253 1
7 268 1
7 287 1
7 295 1
7 316 1
7 324 1
7 354 1
7 361 1
7 396 1
7 413 1
7 424 1
7 437 1
7 449 1
7 454 1
7 458 1
7 463 1
7 477 1
7 479 1
7 483 1
7 517 1
7 519 1
7 522 1
7 526 1
7 539 1
7 540 1
7 544 1
7 552 1
7 563 1
7 572 1
7 577 1
7 599 1
7 600 1
7 612 1
7 623 1
7 624 1
7 633 1
7 641 1
7 648 1
7 653 1
7 695 1
7 699 1
7 703 1
7 716 1
7 748 1
7 752 1
7 780 1
7 788 1
7 804 1
7 849 1
7 850 1
7 855 1
7 857 1
7 886 1
7 909 1
7 922 1
7 924 1
7 961 1
7 971 1
7 996 1
7 1015 1
7 1060 1
7 1068 1
7 1093 1
7 1098 1
7 1126 1
7 1164 1
7 1172 1
7 1186 1
7 1191 1
7 1194 1
7 1197 1
7 1218 1
7 1293 1
7 1302 1
7 1324 1
7 1338 1
7 1347 1
7 1354 1
7 1392 1
8 13 1
8 16 1
8 19 1
8 28 1
8 29 1
8 40 1
8 43 1
8 57 1
8 66 1
8 68 1
8 76 1
8 95 1
8 97 1
8 124 1
8 132 1
8 140 1
8 148 1
8 179 1
8 215 1
8 217 1
8 261 1
8 274 1
8 289 1
8 302 1
8 329 1
8 395 1
8 400 1
8 401 1
8 402 1
8 408 1
8 415 1
8 448 1
8 502 1
8 515 1
8 519 1
8 532 1
8 536 1
8 552 1
8 585 1
8 595 1
8 628 1
8 682 1
8 700 1
8 736 1
8 754 1
8 778 1
8 779 1
8 787 1
8 856 1
8 893 1
8 944 1
8 956 1
8 1258 1
8 1260 1
8 1300 1
8 1376 1
9 10 1
9 11 1
9 12 1
9 17 1
9 18 1
9 19 1
9 21 1
9 25 1
9 27 1
9 28 1
9 30 1
9 31 1
9 37 1
9 38 1
9 41 1
9 55 1
9 57 1
9 72 1
9 74 1
9 88 1
9 92 1
9 94 1
9 96 1
9 105 1
9 127 1
9 130 1
9 135 1
9 141 1
9 159 1
9 168 1
9 178 1
9 185 1
9 186 1
9 214 1
9 225 1
9 244 1
9 245 1
9 249 1
9 342 1
9 343 1
9 406 1
9 417 1
9 464 1
9 469 1
9 492 1
9 521 1
9 555 1
9 596 1
9 634 1
9 644 1
9 694 1
9 791 1
9 809 1
9 810 1
9 833 1
9 896 1
9 937 1
9 999 1
9 1015 1
9 1032 1
9 1096 1
9 1199 1
9 1219 1
9 1319 1
9 1338 1
9 1341 1
9 1388 1
10 12 1
10 26 1
10 79 1
10 82 1
10 111 1
10 217 1
10 243 1
10 381 1
10 412 1
10 413 1
10 637 1
10 694 1
10 762 1
10 1004 1
10 1197 1
11 15 1
11 16 1
11 32 1
11 33 1
11 34 1
11 35 1
11 37 1
11 44 1
11 52 1
11 58 1
11 71 1
11 87 1
11 101 1
11 142 1
11 162 1
11 178 1
11 280 1
11 313 1
11 490 1
11 526 1
11 564 1
11 603 1
11 711 1
11 773 1
11 993 1
11 1058 1
11 1079 1
11 1239 1
11 1280 1
11 1325 1
11 1364 1
11 1392 1
12 24 1
12 26 1
12 35 1
12 42 1
12 45 1
12 53 1
12 54 1
12 58 1
12 85 1
12 176 1
12 204 1
12 258 1
12 280 1
12 303 1
12 310 1
12 321 1
12 357 1
12 388 1
12 406 1
12 407 1
12 412 1
12 421 1
12 448 1
12 464 1
12 551 1
12 712 1
12 840 1
12 862 1
12 887 1
12 1080 1
12 1137 1
12 1191 1
12 1236 1
12 1329 1
13 18 1
13 23 1
13 29 1
13 44 1
13 76 1
13 78 1
13 91 1
13 96 1
13 110 1
13 148 1
13 173 1
13 184 1
13 188 1
13 199 1
13 203 1
13 247 1
13 266 1
13 276 1
13 287 1
13 316 1
13 371 1
13 386 1
13 422 1
13 427 1
13 467 1
13 483 1
13 501 1
13 504 1
13 552 1
13 575 1
13 615 1
13 629 1
13 635 1
13 639 1
13 699 1
13 717 1
13 735 1
13 873 1
13 900 1
13 925 1
13 971 1
13 993 1
13 1056 1
13 1095 1
13 1165 1
13 1198 1
13 1332 1
13 1366 1
14 15 1
14 31 1
14 35 1
14 46 1
14 53 1
14 55 1
14 121 1
14 123 1
14 131 1
14 182 1
14 236 1
14 257 1
14 275 1
14 314 1
14 370 1
14 399 1
14 429 1
14 487 1
14 519 1
14 544 1
14 546 1
14 590 1
14 601 1
14 653 1
14 657 1
14 740 1
14 823 1
14 831 1
14 861 1
14 867 1
14 1003 1
14 1060 1
14 1152 1
14 1235 1
14 1264 1
15 16 1
15 21 1
15 39 1
15 53 1
15 57 1
15 59 1
15 71 1
15 86 1
15 88 1
15 94 1
15 104 1
15 107 1
15 128 1
15 131 1
15 137 1
15 141 1
15 145 1
15 164 1
15 168 1
15 192 1
15 213 1
15 221 1
15 281 1
15 299 1
15 307 1
15 309 1
15 327 1
15 333 1
15 339 1
15 360 1
15 412 1
15 502 1
15 524 1
15 535 1
15 568 1
15 573 1
15 594 1
15 606 1
15 632 1
15 646 1
15 679 1
15 763 1
15 774 1
15 799 1
15 814 1
15 874 1
15 892 1
15 902 1
15 915 1
15 949 1
15 1008 1
15 1057 1
15 1080 1
15 1085 1
15 1087 1
15 1108 1
15 1121 1
15 1141 1
15 1175 1
15 1208 1
15 1211 1
15 1224 1
15 1226 1
15 1344 1
15 1371 1
16 20 1
16 27 1
16 42 1
16 43 1
16 44 1
16 46 1
16 64 1
16 87 1
16 89 1
16 106 1
16 110 1
16 127 1
16 147 1
16 149 1
16 150 1
16 164 1
16 181 1
16 232 1
16 280 1
16 296 1
16 315 1
16 328 1
16 367 1
16 384 1
16 396 1
16 397 1
16 421 1
16 437 1
16 507 1
16 522 1
16 580 1
16 622 1
16 636 1
16 661 1
16 664 1
16 703 1
16 715 1
16 744 1
16 752 1
16 813 1
16 827 1
16 842 1
16 904 1
16 930 1
16 1002 1
16 1023 1
16 1059 1
16 1067 1
16 1098 1
16 1236 1
16 1238 1
16 1324 1
16 1325 1
16 1388 1
17 22 1
17 29 1
17 60 1
17 61 1
17 67 1
17 90 1
17 102 1
17 114 1
17 123 1
17 125 1
17 130 1
17 136 1
17 173 1
17 175 1
17 204 1
17 211 1
17 212 1
17 283 1
17 327 1
17 369 1
17 441 1
17 467 1
17 520 1
17 524 1
17 531 1
17 539 1
17 564 1
17 592 1
17 651 1
17 747 1
17 891 1
17 904 1
17 991 1
17 1135 1
17 1165 1
17 1186 1
17 1188 1
18 48 1
18 63 1
18 127 1
18 149 1
18 150 1
18 165 1
18 185 1
18 205 1
18 256 1
18 265 1
18 282 1
18 352 1
18 365 1
18 392 1
18 410 1
18 444 1
18 448 1
18 487 1
18 498 1
18 518 1
18 551 1
18 598 1
18 646 1
18 682 1
18 683 1
18 688 1
18 746 1
18 836 1
18 905 1
18 983 1
18 1030 1
18 1082 1
18 1186 1
18 1218 1
18 1365 1
19 39 1
19 66 1
19 103 1
19 131 1
19 133 1
19 170 1
19 171 1
19 220 1
19 221 1
19 228 1
19 242 1
19 248 1
19 281 1
19 324 1
19 352 1
19 472 1
19 535 1
19 606 1
19 628 1
19 710 1
19 717 1
19 777 1
19 797 1
19 938 1
19 997 1
19 1073 1
19 1392 1
20 22 1
20 27 1
20 28 1
20 50 1
20 65 1
20 67 1
20 89 1
20 125 1
20 141 1
20 169 1
20 211 1
20 216 1
20 329 1
20 353 1
20 396 1
20 426 1
20 486 1
20 488 1
20 573 1
20 597 1
20 617 1
20 705 1
20 708 1
20 764 1
20 979 1
20 1282 1
21 24 1
21 25 1
21 35 1
21 42 1
21 51 1
21 56 1
21 80 1
21 93 1
21 120 1
21 123 1
21 139 1
21 184 1
21 196 1
21 198 1
21 206 1
21 250 1
21 270 1
21 295 1
21 325 1
21 378 1
21 385 1
21 395 1
21 436 1
21 469 1
21 471 1
21 549 1
21 612 1
21 701 1
21 726 1
21 786 1
21 808 1
21 1009 1
21 1182 1
21 1184 1
21 1258 1
21 1273 1
21 1287 1
21 1304 1
21 1386 1
22 31 1
22 36 1
22 39 1
22 43 1
22 67 1
22 70 1
22 87 1
22 89 1
22 99 1
22 106 1
22 109 1
22 112 1
22 116 1
22 126 1
22 134 1
22 138 1
22 154 1
22 167 1
22 169 1
22 172 1
22 206 1
22 240 1
22 298 1
22 304 1
22 364 1
22 397 1
22 430 1
22 440 1
22 452 1
22 454 1
22 497 1
22 505 1
22 611 1
22 616 1
22 626 1
22 663 1
22 756 1
22 779 1
22 816 1
22 833 1
22 834 1
22 845 1
22 930 1
22 963 1
22 979 1
22 1051 1
22 1144 1
22 1192 1
22 1310 1
22 1316 1
22 1351 1
23 104 1
23 138 1
23 222 1
23 258 1
23 265 1
23 334 1
23 471 1
23 524 1
23 618 1
23 627 1
23 790 1
23 844 1
23 1084 1
23 1088 1
23 1356 1
24 29 1
24 52 1
24 70 1
24 93 1
24 97 1
24 116 1
24 152 1
24 296 1
24 350 1
24 394 1
24 398 1
24 422 1
24 427 1
24 508 1
24 513 1
24 568 1
24 578 1
24 587 1
24 702 1
24 726 1
24 749 1
24 852 1
24 879 1
24 913 1
24 918 1
24 962 1
24 1013 1
24 1087 1
24 1270 1
25 64 1
25 173 1
