900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 14 1
1 16 1
1 17 1
1 19 1
1 20 1
1 21 1
1 28 1
1 33 1
1 34 1
1 41 1
1 44 1
1 45 1
1 47 1
1 50 1
1 52 1
1 61 1
1 63 1
1 66 1
1 73 1
1 75 1
1 83 1
1 87 1
1 92 1
1 96 1
1 110 1
1 127 1
1 137 1
1 138 1
1 140 1
1 145 1
1 147 1
1 172 1
1 178 1
1 187 1
1 195 1
1 197 1
1 198 1
1 204 1
1 205 1
1 207 1
1 209 1
1 217 1
1 219 1
1 223 1
1 236 1
1 237 1
1 239 1
1 257 1
1 292 1
1 325 1
1 335 1
1 344 1
1 356 1
1 363 1
1 378 1
1 381 1
1 389 1
1 408 1
1 410 1
1 425 1
1 428 1
1 444 1
1 450 1
1 456 1
1 481 1
1 483 1
1 484 1
1 500 1
1 513 1
1 545 1
1 550 1
1 559 1
1 572 1
1 576 1
1 608 1
1 632 1
1 639 1
1 643 1
1 652 1
1 678 1
1 689 1
1 704 1
1 717 1
1 720 1
1 721 1
1 726 1
1 752 1
1 769 1
1 777 1
1 787 1
1 802 1
1 821 1
1 864 1
1 894 1
2 8 1
2 12 1
2 19 1
2 32 1
2 47 1
2 67 1
2 69 1
2 86 1
2 111 1
2 114 1
2 130 1
2 148 1
2 207 1
2 220 1
2 530 1
2 581 1
2 602 1
2 633 1
3 6 1
3 7 1
3 9 1
3 11 1
3 13 1
3 15 1
3 39 1
3 52 1
3 54 1
3 60 1
3 62 1
3 63 1
3 68 1
3 70 1
3 74 1
3 80 1
3 94 1
3 110 1
3 140 1
3 144 1
3 165 1
3 228 1
3 250 1
3 263 1
3 290 1
3 338 1
3 364 1
3 368 1
3 383 1
3 424 1
3 485 1
3 498 1
3 531 1
3 537 1
3 589 1
3 623 1
3 636 1
3 663 1
3 698 1
3 733 1
3 783 1
3 877 1
3 885 1
3 888 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 13 1
4 17 1
4 19 1
4 26 1
4 30 1
4 33 1
4 40 1
4 47 1
4 60 1
4 72 1
4 74 1
4 80 1
4 92 1
4 105 1
4 108 1
4 118 1
4 123 1
4 125 1
4 126 1
4 128 1
4 129 1
4 133 1
4 137 1
4 141 1
4 142 1
4 149 1
4 176 1
4 193 1
4 211 1
4 218 1
4 219 1
4 222 1
4 225 1
4 280 1
4 295 1
4 309 1
4 324 1
4 333 1
4 348 1
4 369 1
4 377 1
4 386 1
4 401 1
4 403 1
4 414 1
4 443 1
4 450 1
4 452 1
4 469 1
4 519 1
4 527 1
4 535 1
4 542 1
4 583 1
4 629 1
4 680 1
4 701 1
4 706 1
4 759 1
4 762 1
4 788 1
4 794 1
4 798 1
4 819 1
4 868 1
5 6 1
5 8 1
5 9 1
5 10 1
5 13 1
5 14 1
5 15 1
5 16 1
5 19 1
5 22 1
5 29 1
5 32 1
5 33 1
5 40 1
5 44 1
5 48 1
5 55 1
5 60 1
5 71 1
5 82 1
5 84 1
5 98 1
5 105 1
5 124 1
5 126 1
5 128 1
5 132 1
5 138 1
5 145 1
5 190 1
5 209 1
5 213 1
5 217 1
5 229 1
5 240 1
5 246 1
5 252 1
5 259 1
5 281 1
5 315 1
5 322 1
5 324 1
5 345 1
5 369 1
5 380 1
5 411 1
5 417 1
5 430 1
5 435 1
5 437 1
5 460 1
5 473 1
5 479 1
5 485 1
5 514 1
5 538 1
5 539 1
5 590 1
5 646 1
5 660 1
5 667 1
5 749 1
5 766 1
5 772 1
5 780 1
5 803 1
5 815 1
5 824 1
5 861 1
5 871 1
6 7 1
6 10 1
6 15 1
6 16 1
6 18 1
6 21 1
6 25 1
6 27 1
6 35 1
6 38 1
6 41 1
6 43 1
6 44 1
6 56 1
6 58 1
6 59 1
6 64 1
6 68 1
6 71 1
6 80 1
6 90 1
6 91 1
6 101 1
6 104 1
6 115 1
6 119 1
6 131 1
6 136 1
6 142 1
6 162 1
6 163 1
6 167 1
6 181 1
6 208 1
6 222 1
6 223 1
6 231 1
6 244 1
6 245 1
6 254 1
6 262 1
6 263 1
6 277 1
6 281 1
6 293 1
6 294 1
6 297 1
6 315 1
6 319 1
6 322 1
6 324 1
6 348 1
6 367 1
6 375 1
6 377 1
6 382 1
6 392 1
6 398 1
6 410 1
6 440 1
6 466 1
6 468 1
6 510 1
6 521 1
6 541 1
6 544 1
6 564 1
6 569 1
6 570 1
6 579 1
6 600 1
6 612 1
6 614 1
6 625 1
6 690 1
6 726 1
6 739 1
6 754 1
6 774 1
6 808 1
6 845 1
6 870 1
7 53 1
7 84 1
7 86 1
7 122 1
7 131 1
7 142 1
7 162 1
7 168 1
7 174 1
7 175 1
7 176 1
7 250 1
7 259 1
7 288 1
7 314 1
7 326 1
7 368 1
7 517 1
7 542 1
7 665 1
7 706 1
7 719 1
7 736 1
7 745 1
7 761 1
7 763 1
7 856 1
7 890 1
8 12 1
8 20 1
8 26 1
8 38 1
8 40 1
8 52 1
8 62 1
8 69 1
8 75 1
8 90 1
8 95 1
8 108 1
8 109 1
8 113 1
8 115 1
8 122 1
8 142 1
8 153 1
8 155 1
8 158 1
8 171 1
8 252 1
8 297 1
8 338 1
8 349 1
8 354 1
8 365 1
8 439 1
8 469 1
8 533 1
8 620 1
8 626 1
8 681 1
8 747 1
8 844 1
8 873 1
9 11 1
9 14 1
9 17 1
9 22 1
9 49 1
9 51 1
9 57 1
9 70 1
9 76 1
9 95 1
9 99 1
9 103 1
9 104 1
9 106 1
9 112 1
9 124 1
9 138 1
9 147 1
9 160 1
9 163 1
9 174 1
9 185 1
9 193 1
9 200 1
9 225 1
9 255 1
9 256 1
9 268 1
9 269 1
9 284 1
9 334 1
9 363 1
9 382 1
9 406 1
9 427 1
9 448 1
9 462 1
9 474 1
9 489 1
9 495 1
9 503 1
9 534 1
9 546 1
9 585 1
9 597 1
9 667 1
9 701 1
9 822 1
10 12 1
10 15 1
10 17 1
10 21 1
10 24 1
10 30 1
10 31 1
10 32 1
10 35 1
10 41 1
10 43 1
10 49 1
10 52 1
10 59 1
10 79 1
10 89 1
10 91 1
10 109 1
10 118 1
10 189 1
10 243 1
10 247 1
10 267 1
10 294 1
10 305 1
10 353 1
10 360 1
10 366 1
10 372 1
10 383 1
10 404 1
10 411 1
10 465 1
10 480 1
10 494 1
10 496 1
10 515 1
10 557 1
10 623 1
10 653 1
10 668 1
10 692 1
10 693 1
10 825 1
10 862 1
10 882 1
10 897 1
11 20 1
11 21 1
11 25 1
11 34 1
11 48 1
11 51 1
11 78 1
11 87 1
11 125 1
11 134 1
11 162 1
11 175 1
11 274 1
11 276 1
11 286 1
11 359 1
11 463 1
11 470 1
11 472 1
11 520 1
11 545 1
11 587 1
11 592 1
11 600 1
11 634 1
11 640 1
11 666 1
11 690 1
11 697 1
11 841 1
12 13 1
12 23 1
12 26 1
12 28 1
12 49 1
12 64 1
12 74 1
12 78 1
12 85 1
12 89 1
12 97 1
12 100 1
12 109 1
12 112 1
12 133 1
12 151 1
12 158 1
12 201 1
12 214 1
12 238 1
12 255 1
12 256 1
12 364 1
12 390 1
12 406 1
12 414 1
12 417 1
12 436 1
12 528 1
12 539 1
12 597 1
12 601 1
12 625 1
12 637 1
12 797 1
13 14 1
13 24 1
13 27 1
13 34 1
13 35 1
13 42 1
13 45 1
13 46 1
13 55 1
13 67 1
13 75 1
13 76 1
13 85 1
13 101 1
13 115 1
13 136 1
13 141 1
13 146 1
13 147 1
13 182 1
13 187 1
13 214 1
13 221 1
13 233 1
13 236 1
13 242 1
13 287 1
13 293 1
13 307 1
13 311 1
13 318 1
13 326 1
13 341 1
13 343 1
13 364 1
13 370 1
13 381 1
13 398 1
13 414 1
13 427 1
13 455 1
13 472 1
13 488 1
13 507 1
13 513 1
13 533 1
13 580 1
13 647 1
13 681 1
13 755 1
13 791 1
13 815 1
13 816 1
13 826 1
13 841 1
13 843 1
13 875 1
13 897 1
14 18 1
14 23 1
14 37 1
14 59 1
14 78 1
14 82 1
14 92 1
14 104 1
14 108 1
14 150 1
14 172 1
14 249 1
14 269 1
14 277 1
14 287 1
14 376 1
14 386 1
14 543 1
14 548 1
14 579 1
14 624 1
14 636 1
14 640 1
14 658 1
14 662 1
14 668 1
14 677 1
14 692 1
14 737 1
14 751 1
14 767 1
14 775 1
14 779 1
14 806 1
14 866 1
14 891 1
15 16 1
15 164 1
15 208 1
15 705 1
16 18 1
16 22 1
16 27 1
16 31 1
16 37 1
16 43 1
16 45 1
16 68 1
16 70 1
16 100 1
16 114 1
16 131 1
16 135 1
16 139 1
16 147 1
16 177 1
16 196 1
16 201 1
16 240 1
16 291 1
16 311 1
16 348 1
16 364 1
16 381 1
16 412 1
16 416 1
16 435 1
16 437 1
16 455 1
16 472 1
16 476 1
16 493 1
16 556 1
16 580 1
16 592 1
16 600 1
16 605 1
16 720 1
16 740 1
16 742 1
16 835 1
16 899 1
17 18 1
17 25 1
17 27 1
17 28 1
17 30 1
17 35 1
17 51 1
17 55 1
17 56 1
17 70 1
17 88 1
17 90 1
17 94 1
17 102 1
17 178 1
17 216 1
17 233 1
17 261 1
17 267 1
17 382 1
17 414 1
17 443 1
17 458 1
17 490 1
17 509 1
17 524 1
17 595 1
17 605 1
17 632 1
17 702 1
17 753 1
17 784 1
17 807 1
17 832 1
17 838 1
17 845 1
17 850 1
18 20 1
18 24 1
18 30 1
18 31 1
18 39 1
18 62 1
18 95 1
18 110 1
18 114 1
18 128 1
18 133 1
18 143 1
18 151 1
18 154 1
18 180 1
18 194 1
18 199 1
18 223 1
18 231 1
18 235 1
18 250 1
18 268 1
18 276 1
18 282 1
18 286 1
18 288 1
18 289 1
18 298 1
18 304 1
18 328 1
18 332 1
18 335 1
18 354 1
18 383 1
18 408 1
18 429 1
18 523 1
18 524 1
18 526 1
18 559 1
18 617 1
18 700 1
18 720 1
18 721 1
18 727 1
18 739 1
18 789 1
18 846 1
18 860 1
18 865 1
18 894 1
19 23 1
19 29 1
19 43 1
19 53 1
19 66 1
19 76 1
19 106 1
19 118 1
19 130 1
19 168 1
19 196 1
19 334 1
19 408 1
19 434 1
19 444 1
19 489 1
19 505 1
19 511 1
19 547 1
19 655 1
19 656 1
19 676 1
19 744 1
19 818 1
20 23 1
20 24 1
20 26 1
20 32 1
20 51 1
20 77 1
20 86 1
20 89 1
20 113 1
20 114 1
20 165 1
20 180 1
20 210 1
20 253 1
20 325 1
20 359 1
20 370 1
20 486 1
20 506 1
20 514 1
20 594 1
20 658 1
20 680 1
20 681 1
20 703 1
20 711 1
20 716 1
20 776 1
20 810 1
20 873 1
21 22 1
21 36 1
21 50 1
21 54 1
21 148 1
21 169 1
21 182 1
21 196 1
21 232 1
21 260 1
21 343 1
21 345 1
21 347 1
21 593 1
21 670 1
21 698 1
21 797 1
21 804 1
21 824 1
21 855 1
22 29 1
22 81 1
22 85 1
22 87 1
22 170 1
22 184 1
22 216 1
22 252 1
22 302 1
22 423 1
22 543 1
22 571 1
23 42 1
23 50 1
23 67 1
23 77 1
23 82 1
23 124 1
23 128 1
23 155 1
23 239 1
23 284 1
23 367 1
23 400 1
23 480 1
23 508 1
23 532 1
23 548 1
23 555 1
23 702 1
23 791 1
23 817 1
23 878 1
24 25 1
24 29 1
24 36 1
24 37 1
24 38 1
24 42 1
24 49 1
24 58 1
24 61 1
24 66 1
24 72 1
24 73 1
24 74 1
24 83 1
24 88 1
24 94 1
24 99 1
24 109 1
24 113 1
24 149 1
24 150 1
24 156 1
24 159 1
24 163 1
24 165 1
24 171 1
24 173 1
24 176 1
24 185 1
24 186 1
24 195 1
24 199 1
24 202 1
24 211 1
24 255 1
24 296 1
24 322 1
24 325 1
24 337 1
24 352 1
24 353 1
24 360 1
24 361 1
24 394 1
24 396 1
24 410 1
24 445 1
24 448 1
24 493 1
24 509 1
24 574 1
24 626 1
24 636 1
24 650 1
24 687 1
24 688 1
24 707 1
24 728 1
24 789 1
24 811 1
24 842 1
24 859 1
24 860 1
25 28 1
25 33 1
25 91 1
25 143 1
25 157 1
25 215 1
25 259 1
25 306 1
25 494 1
25 568 1
25 641 1
25 642 1
25 654 1
25 710 1
25 895 1
26 31 1
26 36 1
26 39 1
26 45 1
26 63 1
26 69 1
26 77 1
26 85 1
26 89 1
26 102 1
26 116 1
26 151 1
26 155 1
26 193 1
26 197 1
26 209 1
26 221 1
26 246 1
26 271 1
26 320 1
26 328 1
26 356 1
26 357 1
26 401 1
26 431 1
26 534 1
26 538 1
26 554 1
26 589 1
26 599 1
26 671 1
26 742 1
26 780 1
27 100 1
27 136 1
27 184 1
27 247 1
27 303 1
27 422 1
27 447 1
27 537 1
27 579 1
27 787 1
28 46 1
28 76 1
28 80 1
28 93 1
28 148 1
28 150 1
28 161 1
28 162 1
28 190 1
28 202 1
28 246 1
28 285 1
28 295 1
28 316 1
28 365 1
28 443 1
28 469 1
28 502 1
28 560 1
28 563 1
28 657 1
28 688 1
28 694 1
28 705 1
28 760 1
28 842 1
29 40 1
29 65 1
29 117 1
29 218 1
29 257 1
29 312 1
29 317 1
29 641 1
29 664 1
29 675 1
29 793 1
29 821 1
30 105 1
30 106 1
30 132 1
30 139 1
30 164 1
30 203 1
30 215 1
30 224 1
30 249 1
30 254 1
30 312 1
30 400 1
30 521 1
30 527 1
30 597 1
30 718 1
30 773 1
30 800 1
31 38 1
31 54 1
31 55 1
31 73 1
31 129 1
31 169 1
31 195 1
31 220 1
31 227 1
31 228 1
31 266 1
31 308 1
31 314 1
31 373 1
31 394 1
31 417 1
31 449 1
31 476 1
31 517 1
31 520 1
31 606 1
31 650 1
31 667 1
31 738 1
31 744 1
31 758 1
31 864 1
31 876 1
32 57 1
32 84 1
32 120 1
32 243 1
32 249 1
32 250 1
32 278 1
32 289 1
32 312 1
32 340 1
32 354 1
32 378 1
32 406 1
32 427 1
32 428 1
32 458 1
32 538 1
32 575 1
32 602 1
32 606 1
32 624 1
32 633 1
32 733 1
32 749 1
33 34 1
33 39 1
33 57 1
33 61 1
33 79 1
33 88 1
33 91 1
33 96 1
33 121 1
33 167 1
33 243 1
33 248 1
33 271 1
33 331 1
33 369 1
33 383 1
33 388 1
33 392 1
33 425 1
33 467 1
33 486 1
33 633 1
33 680 1
33 697 1
33 783 1
33 822 1
33 835 1
33 838 1
34 36 1
34 63 1
34 208 1
34 217 1
34 232 1
35 37 1
35 65 1
35 111 1
35 149 1
35 158 1
35 251 1
35 299 1
35 316 1
35 336 1
35 341 1
35 345 1
35 405 1
35 587 1
35 739 1
35 765 1
36 46 1
36 59 1
36 78 1
36 92 1
36 181 1
36 215 1
36 220 1
36 253 1
36 346 1
36 353 1
36 415 1
36 450 1
36 536 1
36 576 1
36 608 1
36 686 1
36 727 1
36 847 1
36 859 1
36 869 1
37 42 1
37 103 1
37 302 1
37 312 1
37 361 1
37 407 1
37 611 1
37 690 1
38 41 1
38 296 1
38 352 1
38 388 1
38 629 1
38 663 1
38 747 1
38 801 1
39 81 1
39 87 1
39 93 1
39 107 1
39 119 1
39 149 1
39 154 1
39 169 1
39 221 1
39 229 1
39 387 1
39 460 1
39 482 1
39 498 1
39 502 1
39 644 1
39 776 1
39 781 1
39 785 1
39 838 1
39 857 1
39 888 1
40 53 1
40 190 1
40 191 1
40 266 1
40 268 1
40 340 1
40 349 1
40 385 1
40 440 1
40 591 1
40 641 1
40 796 1
41 48 1
41 71 1
41 140 1
41 145 1
41 234 1
41 347 1
41 429 1
41 561 1
41 614 1
41 645 1
41 676 1
41 690 1
41 703 1
41 746 1
41 748 1
41 881 1
42 47 1
42 61 1
42 64 1
42 127 1
42 136 1
42 192 1
42 227 1
42 282 1
42 292 1
42 321 1
42 331 1
42 347 1
42 426 1
42 457 1
42 519 1
