40 144 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 14 1
1 15 1
1 16 1
1 18 1
1 19 1
1 20 1
1 21 1
1 22 1
1 24 1
1 25 1
1 27 1
1 28 1
1 29 1
1 31 1
1 32 1
1 34 1
1 36 1
1 37 1
1 38 1
1 40 1
2 6 1
2 7 1
2 9 1
2 11 1
2 14 1
2 23 1
2 24 1
2 27 1
2 29 1
2 33 1
2 34 1
2 37 1
3 7 1
3 8 1
3 15 1
3 33 1
4 6 1
4 7 1
4 12 1
4 13 1
4 16 1
4 17 1
4 28 1
4 35 1
4 36 1
5 6 1
5 8 1
5 10 1
5 15 1
5 17 1
5 35 1
6 10 1
6 11 1
6 12 1
6 13 1
6 16 1
6 22 1
6 26 1
6 38 1
6 40 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 16 1
7 18 1
7 19 1
7 20 1
7 21 1
7 22 1
7 23 1
7 25 1
7 26 1
7 30 1
7 35 1
8 9 1
8 13 1
8 20 1
8 28 1
8 29 1
8 32 1
8 39 1
8 40 1
9 15 1
9 21 1
9 28 1
9 30 1
9 33 1
9 35 1
10 26 1
11 13 1
11 14 1
11 17 1
11 18 1
11 19 1
11 20 1
11 21 1
12 34 1
13 14 1
13 17 1
13 22 1
13 23 1
13 24 1
13 25 1
13 30 1
13 31 1
13 32 1
13 33 1
14 36 1
14 39 1
16 18 1
16 23 1
16 25 1
17 40 1
18 19 1
18 27 1
18 31 1
19 26 1
19 37 1
19 39 1
20 27 1
20 38 1
22 24 1
27 30 1
27 31 1
27 34 1
27 36 1
28 29 1
28 32 1
34 37 1
36 38 1
38 39 1
