1900 7584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 18 1
1 22 1
1 23 1
1 25 1
1 30 1
1 32 1
1 40 1
1 42 1
1 47 1
1 48 1
1 53 1
1 60 1
1 76 1
1 94 1
1 103 1
1 107 1
1 109 1
1 111 1
1 113 1
1 131 1
1 146 1
1 147 1
1 148 1
1 153 1
1 163 1
1 181 1
1 184 1
1 218 1
1 230 1
1 238 1
1 253 1
1 256 1
1 264 1
1 293 1
1 307 1
1 312 1
1 313 1
1 358 1
1 360 1
1 361 1
1 364 1
1 381 1
1 389 1
1 397 1
1 400 1
1 417 1
1 430 1
1 441 1
1 458 1
1 459 1
1 486 1
1 500 1
1 518 1
1 534 1
1 543 1
1 577 1
1 601 1
1 621 1
1 622 1
1 626 1
1 645 1
1 649 1
1 694 1
1 695 1
1 735 1
1 803 1
1 813 1
1 819 1
1 850 1
1 886 1
1 898 1
1 903 1
1 909 1
1 932 1
1 997 1
1 1004 1
1 1011 1
1 1018 1
1 1029 1
1 1044 1
1 1107 1
1 1133 1
1 1136 1
1 1155 1
1 1156 1
1 1176 1
1 1184 1
1 1190 1
1 1292 1
1 1308 1
1 1314 1
1 1321 1
1 1322 1
1 1327 1
1 1342 1
1 1345 1
1 1374 1
1 1392 1
1 1397 1
1 1429 1
1 1434 1
1 1441 1
1 1463 1
1 1483 1
1 1488 1
1 1513 1
1 1554 1
1 1573 1
1 1592 1
1 1628 1
1 1629 1
1 1650 1
1 1652 1
1 1659 1
1 1666 1
1 1707 1
1 1728 1
1 1739 1
1 1740 1
1 1744 1
1 1750 1
1 1780 1
1 1884 1
1 1899 1
1 1900 1
2 6 1
2 7 1
2 8 1
2 9 1
2 11 1
2 14 1
2 18 1
2 23 1
2 30 1
2 36 1
2 37 1
2 38 1
2 39 1
2 60 1
2 64 1
2 70 1
2 95 1
2 104 1
2 137 1
2 152 1
2 192 1
2 212 1
2 219 1
2 244 1
2 257 1
2 262 1
2 266 1
2 281 1
2 293 1
2 297 1
2 298 1
2 324 1
2 331 1
2 336 1
2 397 1
2 400 1
2 422 1
2 554 1
2 562 1
2 592 1
2 646 1
2 704 1
2 709 1
2 720 1
2 746 1
2 790 1
2 893 1
2 915 1
2 929 1
2 962 1
2 966 1
2 998 1
2 1088 1
2 1164 1
2 1175 1
2 1202 1
2 1243 1
2 1264 1
2 1415 1
2 1596 1
2 1648 1
2 1754 1
2 1760 1
2 1806 1
2 1821 1
2 1889 1
3 6 1
3 7 1
3 8 1
3 9 1
3 15 1
3 26 1
3 27 1
3 31 1
3 34 1
3 61 1
3 68 1
3 87 1
3 92 1
3 106 1
3 108 1
3 114 1
3 132 1
3 141 1
3 143 1
3 146 1
3 164 1
3 166 1
3 205 1
3 223 1
3 276 1
3 309 1
3 319 1
3 342 1
3 369 1
3 374 1
3 388 1
3 407 1
3 413 1
3 419 1
3 526 1
3 549 1
3 603 1
3 662 1
3 694 1
3 717 1
3 736 1
3 833 1
3 842 1
3 894 1
3 965 1
3 971 1
3 1045 1
3 1059 1
3 1107 1
3 1115 1
3 1210 1
3 1222 1
3 1356 1
3 1360 1
3 1446 1
3 1461 1
3 1496 1
3 1548 1
3 1591 1
3 1685 1
3 1713 1
3 1757 1
3 1766 1
3 1791 1
3 1808 1
4 10 1
4 12 1
4 13 1
4 16 1
4 28 1
4 31 1
4 35 1
4 38 1
4 48 1
4 57 1
4 77 1
4 90 1
4 116 1
4 119 1
4 122 1
4 152 1
4 185 1
4 200 1
4 289 1
4 332 1
4 336 1
4 368 1
4 377 1
4 384 1
4 429 1
4 490 1
4 492 1
4 512 1
4 524 1
4 582 1
4 607 1
4 652 1
4 658 1
4 663 1
4 710 1
4 711 1
4 735 1
4 805 1
4 1082 1
4 1127 1
4 1339 1
4 1402 1
4 1549 1
4 1580 1
4 1661 1
4 1725 1
4 1767 1
4 1815 1
4 1848 1
5 6 1
5 9 1
5 10 1
5 11 1
5 16 1
5 21 1
5 26 1
5 27 1
5 37 1
5 54 1
5 59 1
5 67 1
5 78 1
5 101 1
5 111 1
5 116 1
5 118 1
5 126 1
5 140 1
5 143 1
5 149 1
5 172 1
5 240 1
5 264 1
5 291 1
5 303 1
5 305 1
5 332 1
5 334 1
5 381 1
5 439 1
5 477 1
5 497 1
5 529 1
5 544 1
5 588 1
5 598 1
5 687 1
5 712 1
5 803 1
5 860 1
5 880 1
5 1036 1
5 1067 1
5 1078 1
5 1161 1
5 1185 1
5 1213 1
5 1243 1
5 1248 1
5 1306 1
5 1436 1
5 1458 1
5 1479 1
5 1499 1
5 1562 1
5 1589 1
5 1601 1
5 1819 1
5 1844 1
6 7 1
6 8 1
6 10 1
6 12 1
6 13 1
6 15 1
6 16 1
6 17 1
6 19 1
6 20 1
6 22 1
6 32 1
6 34 1
6 37 1
6 41 1
6 49 1
6 54 1
6 58 1
6 59 1
6 65 1
6 68 1
6 69 1
6 71 1
6 79 1
6 82 1
6 86 1
6 89 1
6 93 1
6 98 1
6 112 1
6 118 1
6 125 1
6 126 1
6 127 1
6 128 1
6 134 1
6 136 1
6 138 1
6 140 1
6 141 1
6 154 1
6 158 1
6 163 1
6 170 1
6 175 1
6 186 1
6 191 1
6 205 1
6 208 1
6 214 1
6 215 1
6 216 1
6 219 1
6 234 1
6 242 1
6 246 1
6 255 1
6 264 1
6 267 1
6 269 1
6 276 1
6 304 1
6 312 1
6 316 1
6 319 1
6 320 1
6 335 1
6 341 1
6 342 1
6 347 1
6 376 1
6 380 1
6 388 1
6 392 1
6 427 1
6 451 1
6 468 1
6 473 1
6 491 1
6 507 1
6 533 1
6 538 1
6 548 1
6 558 1
6 559 1
6 560 1
6 562 1
6 584 1
6 600 1
6 604 1
6 609 1
6 638 1
6 640 1
6 642 1
6 645 1
6 652 1
6 656 1
6 660 1
6 674 1
6 675 1
6 680 1
6 725 1
6 731 1
6 755 1
6 761 1
6 773 1
6 782 1
6 793 1
6 798 1
6 805 1
6 813 1
6 835 1
6 843 1
6 847 1
6 874 1
6 883 1
6 887 1
6 920 1
6 947 1
6 984 1
6 1015 1
6 1020 1
6 1021 1
6 1023 1
6 1042 1
6 1054 1
6 1057 1
6 1078 1
6 1079 1
6 1102 1
6 1126 1
6 1145 1
6 1149 1
6 1175 1
6 1236 1
6 1239 1
6 1244 1
6 1273 1
6 1280 1
6 1284 1
6 1289 1
6 1292 1
6 1302 1
6 1312 1
6 1316 1
6 1325 1
6 1331 1
6 1334 1
6 1357 1
6 1358 1
6 1395 1
6 1431 1
6 1433 1
6 1444 1
6 1470 1
6 1543 1
6 1594 1
6 1623 1
6 1662 1
6 1699 1
6 1704 1
6 1726 1
6 1738 1
6 1748 1
6 1769 1
6 1795 1
6 1817 1
6 1828 1
6 1831 1
6 1878 1
7 8 1
7 9 1
7 11 1
7 12 1
7 13 1
7 14 1
7 15 1
7 19 1
7 20 1
7 25 1
7 29 1
7 31 1
7 32 1
7 42 1
7 51 1
7 54 1
7 61 1
7 70 1
7 71 1
7 72 1
7 78 1
7 85 1
7 90 1
7 94 1
7 106 1
7 110 1
7 129 1
7 137 1
7 159 1
7 161 1
7 162 1
7 170 1
7 176 1
7 178 1
7 179 1
7 180 1
7 211 1
7 217 1
7 223 1
7 228 1
7 232 1
7 234 1
7 236 1
7 239 1
7 243 1
7 256 1
7 278 1
7 287 1
7 315 1
7 330 1
7 343 1
7 344 1
7 348 1
7 350 1
7 351 1
7 354 1
7 363 1
7 372 1
7 375 1
7 392 1
7 404 1
7 424 1
7 457 1
7 467 1
7 477 1
7 483 1
7 494 1
7 498 1
7 500 1
7 515 1
7 517 1
7 519 1
7 536 1
7 588 1
7 602 1
7 631 1
7 635 1
7 648 1
7 650 1
7 655 1
7 678 1
7 684 1
7 711 1
7 736 1
7 750 1
7 789 1
7 862 1
7 872 1
7 883 1
7 891 1
7 900 1
7 916 1
7 954 1
7 980 1
7 1008 1
7 1032 1
7 1041 1
7 1082 1
7 1088 1
7 1099 1
7 1107 1
7 1110 1
7 1111 1
7 1128 1
7 1133 1
7 1180 1
7 1199 1
7 1213 1
7 1222 1
7 1237 1
7 1249 1
7 1253 1
7 1289 1
7 1303 1
7 1322 1
7 1337 1
7 1353 1
7 1416 1
7 1419 1
7 1421 1
7 1498 1
7 1501 1
7 1529 1
7 1548 1
7 1577 1
7 1583 1
7 1607 1
7 1618 1
7 1729 1
7 1744 1
7 1808 1
7 1830 1
7 1864 1
7 1868 1
8 14 1
8 21 1
8 24 1
8 26 1
8 44 1
8 47 1
8 50 1
8 66 1
8 78 1
8 80 1
8 88 1
8 97 1
8 105 1
8 120 1
8 143 1
8 147 1
8 159 1
8 198 1
8 209 1
8 210 1
8 222 1
8 239 1
8 252 1
8 260 1
8 328 1
8 350 1
8 361 1
8 368 1
8 403 1
8 440 1
8 451 1
8 481 1
8 540 1
8 707 1
8 726 1
8 733 1
8 778 1
8 788 1
8 792 1
8 797 1
8 833 1
8 853 1
8 856 1
8 861 1
8 929 1
8 973 1
8 985 1
8 994 1
8 1031 1
8 1044 1
8 1113 1
8 1149 1
8 1158 1
8 1195 1
8 1315 1
8 1370 1
8 1514 1
8 1609 1
8 1620 1
8 1656 1
8 1695 1
8 1708 1
8 1724 1
8 1759 1
8 1786 1
8 1795 1
8 1802 1
9 10 1
9 20 1
9 21 1
9 52 1
9 72 1
9 82 1
9 100 1
9 158 1
9 168 1
9 195 1
9 199 1
9 202 1
9 207 1
9 284 1
9 411 1
9 505 1
9 569 1
9 579 1
9 604 1
9 644 1
9 667 1
9 729 1
9 777 1
9 787 1
9 824 1
9 828 1
9 865 1
9 877 1
9 880 1
9 918 1
9 922 1
9 1003 1
9 1163 1
9 1165 1
9 1193 1
9 1278 1
9 1293 1
9 1307 1
9 1503 1
9 1754 1
9 1762 1
9 1763 1
9 1795 1
9 1842 1
9 1872 1
10 22 1
10 39 1
10 52 1
10 62 1
10 74 1
10 76 1
10 84 1
10 99 1
10 107 1
10 114 1
10 128 1
10 142 1
10 155 1
10 184 1
10 234 1
10 256 1
10 263 1
10 299 1
10 345 1
10 376 1
10 387 1
10 396 1
10 398 1
10 412 1
10 413 1
10 523 1
10 739 1
10 783 1
10 787 1
10 790 1
10 829 1
10 830 1
10 833 1
10 837 1
10 888 1
10 928 1
10 982 1
10 992 1
10 1017 1
10 1035 1
10 1103 1
10 1124 1
10 1253 1
10 1301 1
10 1322 1
10 1346 1
10 1363 1
10 1389 1
10 1404 1
10 1441 1
10 1469 1
10 1483 1
10 1558 1
10 1608 1
10 1717 1
10 1765 1
10 1768 1
10 1826 1
11 25 1
11 42 1
11 64 1
11 78 1
11 103 1
11 120 1
11 195 1
11 247 1
11 251 1
11 275 1
11 418 1
11 713 1
11 727 1
11 1090 1
11 1405 1
11 1414 1
11 1452 1
11 1518 1
11 1592 1
11 1623 1
12 19 1
12 23 1
12 24 1
12 28 1
12 45 1
12 49 1
12 51 1
12 72 1
12 83 1
12 90 1
12 100 1
12 115 1
12 131 1
12 143 1
12 286 1
12 430 1
12 462 1
12 469 1
12 487 1
12 509 1
12 625 1
12 744 1
12 905 1
12 980 1
12 1084 1
12 1086 1
12 1123 1
12 1202 1
12 1297 1
12 1340 1
12 1353 1
12 1733 1
12 1826 1
12 1851 1
13 17 1
13 29 1
13 35 1
13 39 1
13 42 1
13 56 1
13 64 1
13 75 1
13 86 1
13 142 1
13 144 1
13 165 1
13 172 1
13 203 1
13 206 1
13 229 1
13 257 1
13 269 1
13 280 1
13 289 1
13 303 1
13 382 1
13 392 1
13 435 1
13 451 1
13 527 1
13 536 1
13 543 1
13 572 1
13 578 1
13 623 1
13 639 1
13 648 1
13 667 1
13 683 1
13 701 1
13 706 1
13 766 1
13 822 1
13 837 1
13 973 1
13 1009 1
13 1038 1
13 1066 1
13 1067 1
13 1074 1
13 1094 1
13 1116 1
13 1181 1
13 1290 1
13 1362 1
13 1465 1
13 1615 1
13 1628 1
13 1719 1
13 1833 1
13 1855 1
13 1873 1
14 40 1
14 43 1
14 46 1
14 57 1
14 62 1
14 65 1
14 79 1
14 80 1
14 85 1
14 124 1
14 141 1
14 182 1
14 201 1
14 204 1
14 239 1
14 261 1
14 299 1
14 497 1
14 585 1
14 599 1
14 649 1
14 802 1
14 840 1
14 849 1
14 1072 1
14 1083 1
14 1398 1
14 1408 1
14 1439 1
14 1745 1
14 1866 1
15 16 1
15 17 1
15 18 1
15 20 1
15 24 1
15 27 1
15 29 1
15 30 1
15 36 1
15 49 1
15 51 1
15 53 1
15 76 1
15 82 1
15 129 1
15 188 1
15 201 1
15 244 1
15 249 1
15 250 1
15 271 1
15 292 1
15 353 1
15 358 1
15 359 1
15 406 1
15 421 1
15 443 1
15 448 1
15 488 1
15 517 1
15 548 1
15 564 1
15 573 1
15 582 1
15 594 1
15 599 1
15 632 1
15 640 1
15 657 1
15 669 1
15 674 1
15 703 1
15 756 1
15 835 1
15 856 1
15 859 1
15 913 1
15 965 1
15 1040 1
15 1042 1
15 1050 1
15 1061 1
15 1081 1
15 1091 1
15 1094 1
15 1135 1
15 1163 1
15 1209 1
15 1336 1
15 1372 1
15 1385 1
15 1418 1
15 1435 1
15 1477 1
15 1514 1
15 1554 1
15 1599 1
15 1677 1
15 1794 1
15 1798 1
16 17 1
16 34 1
16 35 1
16 38 1
16 44 1
16 47 1
16 63 1
16 69 1
16 70 1
16 91 1
16 97 1
16 102 1
16 107 1
16 124 1
16 137 1
16 155 1
16 187 1
16 194 1
16 246 1
16 251 1
16 263 1
16 270 1
16 284 1
16 294 1
16 296 1
16 324 1
16 327 1
16 430 1
16 432 1
16 454 1
16 470 1
16 484 1
16 554 1
16 563 1
16 613 1
16 641 1
16 685 1
16 696 1
16 716 1
16 740 1
16 790 1
16 827 1
16 836 1
16 847 1
16 871 1
16 909 1
16 966 1
16 1023 1
16 1133 1
16 1194 1
16 1221 1
16 1223 1
16 1294 1
16 1378 1
16 1393 1
16 1402 1
16 1453 1
16 1459 1
16 1486 1
16 1567 1
16 1568 1
16 1622 1
16 1811 1
17 18 1
17 19 1
17 22 1
17 23 1
17 27 1
17 36 1
17 39 1
17 41 1
17 53 1
17 59 1
17 80 1
17 83 1
17 86 1
17 87 1
17 103 1
17 109 1
17 112 1
17 136 1
17 149 1
17 168 1
17 175 1
17 191 1
17 198 1
17 204 1
17 207 1
17 247 1
17 253 1
17 255 1
17 263 1
17 272 1
17 278 1
17 283 1
17 287 1
17 295 1
17 301 1
17 302 1
17 306 1
17 341 1
17 378 1
17 386 1
17 447 1
17 466 1
17 571 1
17 615 1
17 633 1
17 639 1
17 682 1
17 684 1
17 714 1
17 738 1
17 761 1
17 793 1
17 849 1
17 933 1
17 956 1
17 1005 1
17 1007 1
17 1043 1
17 1060 1
17 1071 1
17 1105 1
17 1121 1
17 1129 1
17 1140 1
17 1151 1
17 1161 1
17 1206 1
17 1306 1
17 1352 1
17 1358 1
17 1375 1
17 1400 1
17 1579 1
17 1639 1
17 1690 1
17 1698 1
17 1711 1
17 1775 1
17 1779 1
17 1858 1
17 1885 1
18 21 1
18 24 1
18 26 1
18 28 1
18 55 1
18 58 1
18 147 1
18 153 1
18 154 1
18 156 1
18 170 1
18 181 1
18 195 1
18 223 1
18 244 1
18 262 1
18 274 1
18 298 1
18 314 1
18 315 1
18 320 1
18 322 1
18 341 1
18 344 1
18 457 1
18 519 1
18 530 1
18 564 1
18 581 1
18 606 1
18 608 1
18 616 1
18 629 1
18 637 1
18 682 1
18 688 1
18 720 1
18 728 1
18 763 1
18 848 1
18 882 1
18 915 1
18 1027 1
18 1124 1
18 1126 1
18 1193 1
18 1208 1
18 1242 1
18 1256 1
18 1283 1
18 1368 1
18 1455 1
18 1470 1
18 1531 1
18 1546 1
18 1571 1
