1700 6784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 12 1
1 13 1
1 14 1
1 16 1
1 17 1
1 18 1
1 21 1
1 23 1
1 30 1
1 32 1
1 33 1
1 35 1
1 37 1
1 38 1
1 41 1
1 44 1
1 45 1
1 47 1
1 48 1
1 55 1
1 56 1
1 60 1
1 64 1
1 65 1
1 68 1
1 70 1
1 77 1
1 79 1
1 88 1
1 109 1
1 114 1
1 118 1
1 119 1
1 121 1
1 130 1
1 141 1
1 142 1
1 143 1
1 157 1
1 164 1
1 168 1
1 183 1
1 186 1
1 188 1
1 191 1
1 192 1
1 209 1
1 221 1
1 226 1
1 293 1
1 296 1
1 304 1
1 325 1
1 337 1
1 344 1
1 345 1
1 361 1
1 375 1
1 401 1
1 432 1
1 448 1
1 467 1
1 483 1
1 493 1
1 507 1
1 539 1
1 544 1
1 557 1
1 576 1
1 592 1
1 613 1
1 627 1
1 705 1
1 739 1
1 748 1
1 760 1
1 765 1
1 771 1
1 778 1
1 783 1
1 784 1
1 794 1
1 803 1
1 839 1
1 858 1
1 876 1
1 895 1
1 906 1
1 913 1
1 936 1
1 939 1
1 952 1
1 962 1
1 963 1
1 994 1
1 1004 1
1 1006 1
1 1034 1
1 1048 1
1 1056 1
1 1072 1
1 1090 1
1 1095 1
1 1114 1
1 1184 1
1 1192 1
1 1195 1
1 1200 1
1 1213 1
1 1226 1
1 1260 1
1 1261 1
1 1267 1
1 1286 1
1 1316 1
1 1369 1
1 1404 1
1 1405 1
1 1418 1
1 1421 1
1 1426 1
1 1427 1
1 1488 1
1 1520 1
1 1543 1
1 1560 1
1 1583 1
1 1595 1
1 1616 1
1 1619 1
2 6 1
2 7 1
2 8 1
2 10 1
2 12 1
2 13 1
2 19 1
2 64 1
2 65 1
2 104 1
2 146 1
2 156 1
2 190 1
2 206 1
2 231 1
2 254 1
2 277 1
2 295 1
2 302 1
2 307 1
2 334 1
2 384 1
2 390 1
2 399 1
2 456 1
2 603 1
2 612 1
2 615 1
2 662 1
2 783 1
2 910 1
2 981 1
2 984 1
2 985 1
2 997 1
2 1004 1
2 1089 1
2 1138 1
2 1165 1
2 1223 1
2 1298 1
2 1461 1
2 1535 1
2 1598 1
3 6 1
3 7 1
3 15 1
3 21 1
3 47 1
3 57 1
3 61 1
3 71 1
3 82 1
3 94 1
3 113 1
3 121 1
3 169 1
3 233 1
3 237 1
3 242 1
3 297 1
3 316 1
3 435 1
3 469 1
3 472 1
3 528 1
3 676 1
3 760 1
3 762 1
3 788 1
3 792 1
3 800 1
3 838 1
3 887 1
3 889 1
3 976 1
3 1008 1
3 1038 1
3 1106 1
3 1294 1
3 1401 1
3 1439 1
3 1466 1
3 1474 1
3 1595 1
3 1669 1
4 9 1
4 10 1
4 11 1
4 24 1
4 25 1
4 28 1
4 29 1
4 31 1
4 32 1
4 40 1
4 43 1
4 74 1
4 75 1
4 90 1
4 95 1
4 96 1
4 101 1
4 111 1
4 133 1
4 135 1
4 163 1
4 167 1
4 176 1
4 231 1
4 235 1
4 261 1
4 269 1
4 270 1
4 276 1
4 278 1
4 281 1
4 286 1
4 317 1
4 330 1
4 341 1
4 366 1
4 375 1
4 376 1
4 392 1
4 393 1
4 412 1
4 425 1
4 432 1
4 434 1
4 445 1
4 451 1
4 455 1
4 492 1
4 499 1
4 503 1
4 508 1
4 546 1
4 549 1
4 550 1
4 599 1
4 602 1
4 619 1
4 620 1
4 625 1
4 650 1
4 654 1
4 679 1
4 699 1
4 715 1
4 718 1
4 736 1
4 744 1
4 780 1
4 784 1
4 804 1
4 805 1
4 807 1
4 861 1
4 876 1
4 913 1
4 925 1
4 1006 1
4 1035 1
4 1041 1
4 1072 1
4 1099 1
4 1119 1
4 1121 1
4 1157 1
4 1218 1
4 1239 1
4 1250 1
4 1276 1
4 1317 1
4 1324 1
4 1357 1
4 1395 1
4 1443 1
4 1522 1
4 1551 1
4 1591 1
4 1609 1
4 1634 1
5 6 1
5 8 1
5 17 1
5 33 1
5 34 1
5 35 1
5 37 1
5 44 1
5 76 1
5 82 1
5 108 1
5 117 1
5 148 1
5 162 1
5 175 1
5 179 1
5 203 1
5 222 1
5 239 1
5 246 1
5 280 1
5 282 1
5 297 1
5 340 1
5 394 1
5 407 1
5 415 1
5 433 1
5 444 1
5 452 1
5 656 1
5 697 1
5 703 1
5 712 1
5 714 1
5 717 1
5 745 1
5 746 1
5 836 1
5 1028 1
5 1110 1
5 1117 1
5 1153 1
5 1229 1
5 1261 1
5 1282 1
5 1294 1
5 1304 1
5 1417 1
5 1434 1
5 1490 1
5 1637 1
5 1662 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 13 1
6 14 1
6 15 1
6 17 1
6 18 1
6 23 1
6 25 1
6 44 1
6 46 1
6 58 1
6 59 1
6 62 1
6 68 1
6 72 1
6 73 1
6 89 1
6 92 1
6 97 1
6 113 1
6 114 1
6 122 1
6 123 1
6 128 1
6 137 1
6 141 1
6 143 1
6 163 1
6 172 1
6 177 1
6 178 1
6 197 1
6 199 1
6 208 1
6 214 1
6 234 1
6 266 1
6 285 1
6 309 1
6 314 1
6 316 1
6 353 1
6 430 1
6 431 1
6 456 1
6 471 1
6 482 1
6 517 1
6 551 1
6 565 1
6 573 1
6 676 1
6 693 1
6 727 1
6 753 1
6 770 1
6 791 1
6 810 1
6 822 1
6 834 1
6 865 1
6 886 1
6 891 1
6 894 1
6 931 1
6 935 1
6 967 1
6 1073 1
6 1079 1
6 1109 1
6 1113 1
6 1194 1
6 1203 1
6 1256 1
6 1260 1
6 1306 1
6 1400 1
6 1436 1
6 1456 1
6 1481 1
6 1521 1
6 1524 1
6 1540 1
6 1550 1
7 9 1
7 12 1
7 15 1
7 24 1
7 27 1
7 36 1
7 40 1
7 54 1
7 67 1
7 83 1
7 112 1
7 123 1
7 126 1
7 127 1
7 133 1
7 140 1
7 153 1
7 154 1
7 155 1
7 162 1
7 191 1
7 203 1
7 230 1
7 265 1
7 274 1
7 301 1
7 315 1
7 328 1
7 335 1
7 350 1
7 351 1
7 361 1
7 387 1
7 404 1
7 471 1
7 598 1
7 652 1
7 725 1
7 733 1
7 813 1
7 821 1
7 843 1
7 899 1
7 916 1
7 929 1
7 938 1
7 949 1
7 961 1
7 1031 1
7 1073 1
7 1082 1
7 1107 1
7 1114 1
7 1116 1
7 1227 1
7 1276 1
7 1418 1
7 1550 1
7 1592 1
8 11 1
8 12 1
8 14 1
8 17 1
8 19 1
8 21 1
8 26 1
8 30 1
8 33 1
8 34 1
8 45 1
8 54 1
8 56 1
8 58 1
8 59 1
8 73 1
8 75 1
8 78 1
8 79 1
8 90 1
8 92 1
8 112 1
8 115 1
8 125 1
8 134 1
8 136 1
8 165 1
8 211 1
8 222 1
8 242 1
8 245 1
8 259 1
8 318 1
8 322 1
8 326 1
8 339 1
8 343 1
8 363 1
8 369 1
8 384 1
8 388 1
8 394 1
8 414 1
8 491 1
8 499 1
8 500 1
8 503 1
8 547 1
8 567 1
8 572 1
8 659 1
8 671 1
8 721 1
8 722 1
8 755 1
8 774 1
8 809 1
8 857 1
8 867 1
8 886 1
8 895 1
8 896 1
8 942 1
8 954 1
8 972 1
8 1040 1
8 1042 1
8 1085 1
8 1104 1
8 1105 1
8 1109 1
8 1155 1
8 1186 1
8 1187 1
8 1228 1
8 1256 1
8 1263 1
8 1309 1
8 1332 1
8 1343 1
8 1419 1
8 1487 1
8 1494 1
8 1525 1
8 1537 1
8 1569 1
8 1570 1
8 1614 1
8 1670 1
9 10 1
9 11 1
9 16 1
9 19 1
9 22 1
9 24 1
9 27 1
9 30 1
9 31 1
9 34 1
9 45 1
9 49 1
9 51 1
9 57 1
9 63 1
9 66 1
9 67 1
9 72 1
9 78 1
9 89 1
9 111 1
9 116 1
9 137 1
9 165 1
9 173 1
9 178 1
9 184 1
9 185 1
9 190 1
9 208 1
9 216 1
9 219 1
9 240 1
9 247 1
9 248 1
9 253 1
9 295 1
9 334 1
9 407 1
9 408 1
9 443 1
9 453 1
9 474 1
9 512 1
9 537 1
9 557 1
9 581 1
9 588 1
9 608 1
9 623 1
9 681 1
9 687 1
9 692 1
9 742 1
9 752 1
9 780 1
9 844 1
9 878 1
9 889 1
9 909 1
9 934 1
9 991 1
9 1002 1
9 1009 1
9 1034 1
9 1043 1
9 1061 1
9 1098 1
9 1113 1
9 1122 1
9 1137 1
9 1151 1
9 1184 1
9 1191 1
9 1260 1
9 1286 1
9 1317 1
9 1330 1
9 1440 1
9 1448 1
9 1473 1
9 1521 1
10 13 1
10 15 1
10 18 1
10 20 1
10 22 1
10 27 1
10 28 1
10 30 1
10 46 1
10 48 1
10 61 1
10 73 1
10 87 1
10 106 1
10 110 1
10 115 1
10 143 1
10 152 1
10 160 1
10 169 1
10 186 1
10 200 1
10 234 1
10 245 1
10 255 1
10 258 1
10 270 1
10 271 1
10 287 1
10 321 1
10 326 1
10 345 1
10 350 1
10 355 1
10 370 1
10 377 1
10 384 1
10 393 1
10 418 1
10 429 1
10 436 1
10 438 1
10 445 1
10 464 1
10 485 1
10 517 1
10 522 1
10 545 1
10 547 1
10 560 1
10 597 1
10 614 1
10 663 1
10 686 1
10 738 1
10 866 1
10 931 1
10 985 1
10 988 1
10 1228 1
10 1264 1
10 1273 1
10 1286 1
10 1290 1
10 1359 1
10 1374 1
10 1419 1
10 1518 1
10 1547 1
10 1624 1
11 16 1
11 20 1
11 28 1
11 46 1
11 62 1
11 63 1
11 64 1
11 68 1
11 72 1
11 77 1
11 78 1
11 89 1
11 93 1
11 102 1
11 117 1
11 126 1
11 128 1
11 132 1
11 134 1
11 152 1
11 159 1
11 165 1
11 189 1
11 196 1
11 202 1
11 225 1
11 268 1
11 272 1
11 289 1
11 293 1
11 294 1
11 327 1
11 334 1
11 361 1
11 398 1
11 416 1
11 419 1
11 457 1
11 458 1
11 461 1
11 525 1
11 557 1
11 624 1
11 668 1
11 685 1
11 688 1
11 716 1
11 768 1
11 800 1
11 808 1
11 840 1
11 894 1
11 897 1
11 907 1
11 914 1
11 1014 1
11 1028 1
11 1029 1
11 1040 1
11 1095 1
11 1096 1
11 1121 1
11 1138 1
11 1144 1
11 1185 1
11 1192 1
11 1196 1
11 1198 1
11 1209 1
11 1213 1
11 1245 1
11 1259 1
11 1311 1
11 1324 1
11 1362 1
11 1393 1
11 1403 1
11 1439 1
11 1496 1
11 1497 1
11 1584 1
11 1683 1
11 1685 1
12 20 1
12 22 1
12 23 1
12 29 1
12 31 1
12 36 1
12 45 1
12 59 1
12 95 1
12 99 1
12 108 1
12 131 1
12 138 1
12 188 1
12 212 1
12 230 1
12 241 1
12 330 1
12 397 1
12 457 1
12 486 1
12 596 1
12 850 1
12 902 1
12 960 1
12 1056 1
12 1064 1
12 1106 1
12 1165 1
12 1171 1
12 1221 1
12 1333 1
12 1485 1
12 1571 1
12 1589 1
12 1605 1
12 1677 1
13 14 1
13 16 1
13 20 1
13 25 1
13 26 1
13 27 1
13 32 1
13 36 1
13 47 1
13 48 1
13 51 1
13 52 1
13 55 1
13 67 1
13 78 1
13 81 1
13 89 1
13 98 1
13 116 1
13 182 1
13 192 1
13 224 1
13 226 1
13 243 1
13 254 1
13 278 1
13 315 1
13 322 1
13 428 1
13 429 1
13 444 1
13 472 1
13 495 1
13 504 1
13 519 1
13 528 1
13 531 1
13 554 1
13 559 1
13 562 1
13 603 1
13 614 1
13 664 1
13 750 1
13 756 1
13 775 1
13 777 1
13 814 1
13 843 1
13 860 1
13 920 1
13 1003 1
13 1194 1
13 1239 1
13 1310 1
13 1360 1
13 1362 1
13 1388 1
13 1394 1
13 1437 1
13 1484 1
13 1493 1
13 1528 1
13 1602 1
13 1646 1
13 1647 1
13 1650 1
13 1670 1
13 1686 1
13 1699 1
14 19 1
14 29 1
14 33 1
14 35 1
14 41 1
14 42 1
14 52 1
14 53 1
14 120 1
14 129 1
14 152 1
14 273 1
14 370 1
14 610 1
14 700 1
14 790 1
14 921 1
15 83 1
15 122 1
15 124 1
15 127 1
15 155 1
15 194 1
15 224 1
15 225 1
15 359 1
15 378 1
15 462 1
15 559 1
15 560 1
15 642 1
15 733 1
15 795 1
15 833 1
15 841 1
15 847 1
15 1042 1
15 1172 1
15 1224 1
15 1240 1
15 1478 1
15 1561 1
16 21 1
16 24 1
16 28 1
16 49 1
16 147 1
16 150 1
16 174 1
16 194 1
16 316 1
16 371 1
16 415 1
16 426 1
16 629 1
16 647 1
16 664 1
16 821 1
16 898 1
16 1133 1
16 1134 1
16 1162 1
16 1208 1
16 1502 1
16 1611 1
16 1663 1
16 1698 1
17 18 1
17 23 1
17 38 1
17 39 1
17 83 1
17 139 1
17 142 1
17 171 1
17 305 1
17 310 1
17 515 1
17 522 1
17 862 1
17 879 1
17 1118 1
17 1162 1
17 1432 1
17 1438 1
17 1520 1
17 1640 1
18 22 1
18 34 1
18 43 1
18 54 1
18 60 1
18 73 1
18 77 1
18 85 1
18 88 1
18 95 1
18 98 1
18 99 1
18 131 1
18 132 1
18 136 1
18 139 1
18 142 1
18 151 1
18 219 1
18 247 1
18 267 1
18 278 1
18 321 1
18 333 1
18 349 1
18 358 1
18 368 1
18 373 1
18 410 1
18 430 1
18 440 1
18 464 1
18 465 1
18 471 1
18 531 1
18 561 1
18 609 1
18 670 1
18 682 1
18 697 1
18 801 1
18 893 1
18 978 1
18 1040 1
18 1070 1
18 1181 1
18 1216 1
18 1444 1
18 1681 1
19 36 1
19 38 1
19 80 1
19 86 1
19 141 1
19 179 1
19 198 1
19 204 1
19 232 1
19 277 1
19 363 1
19 533 1
19 603 1
19 611 1
19 645 1
19 654 1
19 692 1
19 770 1
19 777 1
19 840 1
19 958 1
19 971 1
19 1000 1
19 1074 1
19 1155 1
19 1157 1
19 1397 1
19 1489 1
19 1688 1
19 1693 1
20 49 1
20 76 1
20 87 1
20 91 1
20 140 1
20 172 1
20 192 1
20 197 1
20 216 1
20 265 1
20 310 1
20 328 1
20 380 1
20 414 1
20 421 1
20 469 1
20 503 1
20 623 1
20 705 1
20 741 1
20 773 1
20 798 1
20 917 1
20 953 1
20 1045 1
20 1066 1
20 1080 1
20 1097 1
20 1326 1
20 1342 1
20 1350 1
20 1472 1
20 1539 1
20 1574 1
20 1621 1
21 26 1
21 31 1
21 41 1
21 63 1
21 66 1
21 75 1
21 105 1
21 119 1
21 121 1
21 125 1
21 166 1
21 174 1
21 233 1
21 281 1
21 329 1
21 442 1
21 483 1
21 552 1
21 563 1
21 571 1
21 573 1
21 681 1
21 878 1
21 974 1
21 1006 1
21 1017 1
21 1084 1
21 1087 1
21 1154 1
21 1340 1
21 1391 1
21 1412 1
21 1431 1
21 1662 1
22 25 1
22 29 1
22 35 1
22 39 1
22 48 1
22 52 1
22 91 1
22 103 1
22 104 1
22 117 1
22 118 1
22 151 1
22 167 1
22 170 1
22 177 1
22 183 1
22 210 1
22 353 1
22 360 1
22 466 1
22 488 1
22 507 1
22 510 1
22 533 1
22 539 1
22 546 1
22 565 1
22 629 1
22 631 1
22 645 1
22 683 1
22 685 1
22 687 1
22 705 1
22 748 1
22 787 1
22 801 1
22 888 1
22 911 1
22 918 1
22 959 1
22 1000 1
22 1029 1
22 1098 1
22 1120 1
22 1144 1
22 1199 1
22 1239 1
22 1277 1
22 1282 1
22 1391 1
22 1481 1
22 1514 1
22 1515 1
22 1573 1
22 1601 1
22 1613 1
22 1682 1
23 26 1
23 53 1
23 66 1
23 81 1
23 135 1
23 151 1
23 230 1
23 246 1
23 262 1
23 321 1
23 377 1
23 446 1
23 621 1
23 640 1
23 671 1
23 713 1
23 733 1
23 806 1
23 852 1
23 858 1
23 983 1
23 1097 1
23 1166 1
23 1238 1
23 1357 1
23 1444 1
23 1544 1
24 37 1
24 167 1
