400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 13 1
1 15 1
1 16 1
1 18 1
1 19 1
1 20 1
1 22 1
1 23 1
1 26 1
1 30 1
1 36 1
1 38 1
1 51 1
1 57 1
1 59 1
1 62 1
1 64 1
1 69 1
1 76 1
1 82 1
1 84 1
1 110 1
1 112 1
1 121 1
1 123 1
1 132 1
1 136 1
1 142 1
1 148 1
1 159 1
1 174 1
1 176 1
1 195 1
1 200 1
1 201 1
1 202 1
1 203 1
1 230 1
1 233 1
1 235 1
1 237 1
1 244 1
1 261 1
1 262 1
1 286 1
1 291 1
1 313 1
1 316 1
1 317 1
1 362 1
1 369 1
1 378 1
2 6 1
2 7 1
2 9 1
2 16 1
2 30 1
2 44 1
2 45 1
2 47 1
2 58 1
2 59 1
2 68 1
2 93 1
2 115 1
2 118 1
2 135 1
2 137 1
2 168 1
2 218 1
2 236 1
2 255 1
2 271 1
2 283 1
2 299 1
2 318 1
2 323 1
2 343 1
2 344 1
2 353 1
2 370 1
2 394 1
3 7 1
3 8 1
3 10 1
3 15 1
3 20 1
3 26 1
3 27 1
3 91 1
3 96 1
3 101 1
3 134 1
3 183 1
3 240 1
3 269 1
3 283 1
3 308 1
3 322 1
3 352 1
3 364 1
4 6 1
4 7 1
4 10 1
4 12 1
4 13 1
4 14 1
4 22 1
4 59 1
4 62 1
4 73 1
4 190 1
4 193 1
4 202 1
4 207 1
4 208 1
4 211 1
4 241 1
4 247 1
4 248 1
4 256 1
4 259 1
4 274 1
4 288 1
4 309 1
4 315 1
4 324 1
4 347 1
4 358 1
5 6 1
5 12 1
5 14 1
5 17 1
5 29 1
5 34 1
5 37 1
5 53 1
5 56 1
5 60 1
5 67 1
5 74 1
5 84 1
5 124 1
5 175 1
5 200 1
5 281 1
5 301 1
5 318 1
5 394 1
6 8 1
6 9 1
6 11 1
6 16 1
6 17 1
6 18 1
6 20 1
6 21 1
6 26 1
6 28 1
6 29 1
6 33 1
6 48 1
6 54 1
6 55 1
6 60 1
6 72 1
6 81 1
6 83 1
6 84 1
6 92 1
6 93 1
6 113 1
6 126 1
6 132 1
6 133 1
6 139 1
6 158 1
6 171 1
6 192 1
6 197 1
6 199 1
6 202 1
6 213 1
6 223 1
6 232 1
6 243 1
6 244 1
6 258 1
6 276 1
6 281 1
6 292 1
6 313 1
6 315 1
6 362 1
6 372 1
6 383 1
6 389 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 17 1
7 20 1
7 21 1
7 23 1
7 24 1
7 25 1
7 29 1
7 33 1
7 36 1
7 41 1
7 42 1
7 45 1
7 49 1
7 52 1
7 53 1
7 66 1
7 73 1
7 75 1
7 80 1
7 115 1
7 116 1
7 124 1
7 125 1
7 143 1
7 148 1
7 149 1
7 156 1
7 158 1
7 171 1
7 174 1
7 177 1
7 178 1
7 184 1
7 214 1
7 232 1
7 253 1
7 266 1
7 276 1
7 293 1
7 314 1
7 343 1
7 358 1
7 360 1
7 365 1
7 366 1
7 383 1
8 9 1
8 10 1
8 11 1
8 14 1
8 15 1
8 22 1
8 23 1
8 27 1
8 28 1
8 31 1
8 35 1
8 41 1
8 63 1
8 64 1
8 71 1
8 88 1
8 89 1
8 90 1
8 107 1
8 127 1
8 134 1
8 150 1
8 151 1
8 166 1
8 169 1
8 185 1
8 190 1
8 191 1
8 209 1
8 211 1
8 225 1
8 246 1
8 249 1
8 251 1
8 267 1
8 270 1
8 277 1
8 290 1
8 301 1
8 323 1
8 327 1
8 329 1
8 340 1
8 343 1
8 365 1
8 381 1
8 382 1
8 399 1
9 11 1
9 12 1
9 18 1
9 25 1
9 28 1
9 36 1
9 38 1
9 40 1
9 42 1
9 48 1
9 50 1
9 67 1
9 90 1
9 106 1
9 108 1
9 113 1
9 129 1
9 130 1
9 154 1
9 161 1
9 187 1
9 201 1
9 209 1
9 213 1
9 234 1
9 238 1
9 244 1
9 247 1
9 258 1
9 264 1
9 287 1
9 319 1
9 329 1
9 341 1
9 347 1
9 354 1
10 14 1
10 19 1
10 32 1
10 49 1
10 72 1
10 83 1
10 104 1
10 120 1
10 128 1
10 129 1
10 149 1
10 172 1
10 173 1
10 179 1
10 197 1
10 208 1
10 236 1
10 237 1
10 292 1
10 310 1
10 312 1
10 369 1
10 398 1
11 15 1
11 21 1
11 24 1
11 27 1
11 28 1
11 31 1
11 35 1
11 43 1
11 46 1
11 58 1
11 70 1
11 71 1
11 82 1
11 84 1
11 88 1
11 90 1
11 91 1
11 104 1
11 122 1
11 144 1
11 162 1
11 176 1
11 180 1
11 196 1
11 206 1
11 214 1
11 219 1
11 228 1
11 229 1
11 233 1
11 248 1
11 263 1
11 316 1
11 319 1
11 341 1
11 357 1
11 361 1
11 381 1
11 390 1
12 13 1
12 16 1
12 17 1
12 19 1
12 24 1
12 29 1
12 35 1
12 45 1
12 46 1
12 48 1
12 49 1
12 52 1
12 54 1
12 60 1
12 67 1
12 69 1
12 77 1
12 86 1
12 108 1
12 131 1
12 144 1
12 161 1
12 206 1
12 212 1
12 221 1
12 229 1
12 242 1
12 311 1
12 366 1
12 392 1
13 18 1
13 32 1
13 34 1
13 44 1
13 47 1
13 54 1
13 70 1
13 75 1
13 76 1
13 81 1
13 106 1
13 107 1
13 114 1
13 116 1
13 120 1
13 136 1
13 147 1
13 150 1
13 188 1
13 227 1
13 234 1
13 243 1
13 254 1
13 259 1
13 293 1
13 352 1
13 370 1
13 400 1
14 33 1
14 43 1
14 77 1
14 80 1
14 97 1
14 119 1
14 155 1
14 180 1
14 183 1
14 188 1
14 213 1
14 239 1
14 245 1
14 255 1
14 285 1
14 294 1
14 312 1
14 314 1
14 337 1
14 340 1
14 391 1
15 25 1
15 33 1
15 40 1
15 44 1
15 56 1
15 61 1
15 63 1
15 76 1
15 79 1
15 82 1
15 109 1
15 112 1
15 116 1
15 120 1
15 122 1
15 170 1
15 185 1
15 189 1
15 203 1
15 231 1
15 232 1
15 290 1
15 315 1
15 328 1
15 331 1
15 385 1
15 397 1
16 19 1
16 21 1
16 39 1
16 47 1
16 50 1
16 55 1
16 80 1
16 83 1
16 92 1
16 113 1
16 199 1
16 241 1
16 250 1
16 255 1
16 364 1
17 27 1
17 43 1
17 82 1
17 102 1
17 105 1
17 165 1
17 338 1
18 24 1
18 32 1
18 34 1
18 40 1
18 50 1
18 63 1
18 65 1
18 78 1
18 110 1
18 113 1
18 115 1
18 126 1
18 128 1
18 137 1
18 164 1
18 165 1
18 167 1
18 177 1
18 191 1
18 193 1
18 250 1
18 270 1
18 273 1
18 321 1
18 345 1
18 350 1
18 354 1
18 371 1
19 39 1
19 48 1
19 53 1
19 182 1
19 183 1
19 230 1
19 231 1
19 247 1
19 316 1
19 349 1
19 369 1
19 381 1
19 387 1
20 23 1
20 36 1
20 44 1
20 51 1
20 57 1
20 72 1
20 80 1
20 85 1
20 141 1
20 155 1
20 177 1
20 240 1
20 273 1
20 298 1
20 391 1
21 22 1
21 30 1
21 35 1
21 42 1
21 62 1
21 111 1
21 117 1
21 127 1
21 138 1
21 216 1
21 257 1
21 299 1
21 381 1
21 397 1
22 25 1
22 26 1
22 30 1
22 31 1
22 37 1
22 47 1
22 51 1
22 55 1
22 56 1
22 58 1
22 89 1
22 94 1
22 99 1
22 108 1
22 118 1
22 121 1
22 140 1
22 159 1
22 160 1
22 162 1
22 175 1
22 182 1
22 203 1
22 227 1
22 232 1
22 241 1
22 267 1
22 305 1
22 322 1
22 339 1
22 363 1
22 386 1
22 398 1
23 31 1
23 38 1
23 41 1
23 45 1
23 86 1
23 200 1
23 261 1
23 348 1
23 391 1
24 34 1
24 73 1
24 74 1
24 156 1
24 291 1
24 296 1
24 392 1
25 57 1
25 73 1
25 111 1
25 112 1
25 117 1
25 119 1
25 149 1
25 155 1
25 200 1
25 221 1
25 244 1
25 289 1
25 308 1
25 325 1
25 341 1
25 359 1
26 32 1
26 87 1
26 100 1
26 133 1
26 160 1
26 249 1
26 255 1
26 317 1
26 339 1
26 351 1
26 358 1
26 367 1
27 37 1
27 56 1
27 69 1
27 90 1
27 98 1
27 110 1
27 148 1
27 183 1
27 204 1
27 242 1
27 288 1
27 297 1
27 325 1
27 384 1
27 387 1
27 397 1
28 60 1
28 65 1
28 74 1
28 92 1
28 95 1
28 96 1
28 209 1
29 119 1
29 135 1
29 225 1
29 271 1
29 330 1
30 71 1
30 125 1
30 134 1
30 207 1
30 307 1
31 78 1
31 100 1
31 207 1
31 293 1
31 351 1
32 70 1
32 106 1
32 150 1
32 170 1
33 107 1
33 123 1
33 140 1
33 153 1
33 162 1
33 172 1
33 175 1
33 268 1
33 292 1
33 328 1
33 376 1
34 38 1
34 43 1
34 61 1
34 66 1
34 75 1
34 87 1
34 88 1
34 138 1
34 209 1
34 210 1
34 272 1
34 273 1
34 302 1
34 350 1
34 357 1
35 37 1
35 52 1
35 59 1
35 93 1
35 105 1
35 130 1
35 131 1
35 136 1
35 145 1
35 146 1
35 152 1
35 173 1
35 179 1
35 184 1
35 226 1
35 254 1
35 269 1
35 297 1
35 318 1
35 356 1
35 360 1
36 39 1
36 42 1
36 46 1
36 51 1
36 68 1
36 77 1
36 78 1
36 94 1
36 122 1
36 186 1
36 239 1
36 249 1
36 303 1
36 311 1
36 326 1
37 40 1
37 46 1
37 53 1
37 94 1
37 111 1
37 114 1
37 142 1
37 155 1
37 190 1
37 216 1
37 278 1
37 334 1
38 39 1
38 41 1
38 69 1
38 83 1
38 100 1
38 102 1
38 115 1
38 136 1
38 137 1
38 141 1
38 146 1
38 150 1
38 157 1
38 178 1
38 181 1
38 187 1
38 220 1
38 227 1
38 241 1
38 245 1
38 293 1
38 295 1
38 323 1
38 357 1
39 52 1
39 61 1
39 79 1
39 111 1
39 114 1
39 127 1
39 250 1
39 311 1
39 353 1
41 49 1
41 237 1
41 300 1
41 311 1
42 61 1
42 164 1
42 248 1
42 284 1
42 325 1
42 346 1
44 64 1
44 71 1
44 102 1
44 103 1
44 106 1
44 119 1
44 166 1
44 295 1
45 54 1
45 99 1
45 157 1
45 165 1
45 170 1
45 186 1
45 259 1
45 339 1
46 117 1
46 151 1
46 157 1
46 163 1
46 194 1
46 217 1
46 236 1
46 254 1
47 50 1
47 68 1
47 103 1
47 112 1
47 135 1
47 142 1
47 144 1
47 146 1
47 166 1
47 178 1
47 185 1
47 197 1
47 219 1
47 230 1
47 256 1
47 265 1
47 287 1
47 329 1
47 355 1
48 55 1
48 57 1
48 85 1
48 88 1
48 125 1
48 159 1
48 169 1
48 194 1
48 251 1
48 290 1
48 335 1
48 347 1
48 389 1
48 396 1
49 126 1
49 147 1
49 153 1
49 184 1
49 338 1
50 58 1
50 63 1
50 97 1
50 101 1
50 103 1
50 109 1
50 139 1
50 141 1
50 222 1
50 245 1
50 303 1
50 344 1
50 345 1
51 65 1
51 95 1
51 108 1
51 170 1
51 201 1
51 262 1
51 306 1
52 62 1
52 66 1
52 87 1
52 95 1
52 98 1
52 100 1
52 128 1
52 131 1
52 132 1
52 143 1
52 168 1
52 177 1
52 192 1
52 206 1
52 210 1
52 252 1
52 282 1
52 300 1
52 378 1
52 380 1
53 85 1
53 154 1
53 168 1
53 217 1
54 103 1
54 167 1
54 238 1
54 336 1
54 346 1
55 64 1
55 125 1
55 138 1
55 139 1
55 165 1
55 168 1
55 169 1
55 184 1
55 204 1
55 224 1
55 320 1
55 377 1
55 383 1
55 388 1
56 74 1
56 96 1
56 109 1
56 131 1
56 175 1
56 186 1
56 199 1
56 211 1
56 214 1
56 261 1
56 302 1
56 306 1
56 398 1
57 68 1
57 79 1
57 121 1
57 147 1
57 332 1
57 344 1
57 367 1
57 390 1
57 395 1
58 77 1
58 95 1
58 118 1
58 128 1
58 154 1
59 65 1
59 91 1
59 107 1
59 120 1
59 122 1
59 149 1
59 187 1
59 262 1
59 343 1
59 361 1
60 142 1
61 67 1
61 75 1
61 76 1
61 79 1
61 96 1
61 121 1
61 143 1
61 188 1
61 353 1
62 92 1
62 134 1
62 176 1
62 204 1
62 210 1
62 268 1
63 81 1
63 93 1
63 174 1
63 180 1
63 196 1
63 263 1
64 66 1
64 360 1
65 109 1
65 148 1
65 158 1
65 172 1
65 182 1
65 297 1
65 332 1
65 357 1
66 94 1
66 289 1
66 332 1
67 70 1
67 72 1
67 123 1
67 124 1
67 185 1
67 198 1
67 240 1
67 310 1
67 334 1
67 341 1
67 375 1
68 86 1
68 104 1
69 85 1
69 86 1
69 91 1
70 98 1
70 153 1
70 220 1
70 223 1
70 273 1
70 301 1
70 305 1
70 331 1
70 353 1
70 384 1
70 387 1
70 388 1
71 237 1
72 89 1
72 99 1
72 101 1
72 163 1
72 191 1
72 253 1
72 355 1
72 378 1
72 380 1
73 186 1
73 189 1
73 235 1
73 257 1
73 266 1
73 295 1
73 365 1
74 87 1
74 126 1
74 145 1
74 154 1
74 283 1
74 334 1
75 78 1
75 167 1
75 248 1
75 319 1
75 348 1
75 366 1
76 215 1
76 277 1
76 322 1
77 81 1
77 123 1
77 129 1
77 133 1
77 152 1
77 162 1
77 235 1
77 275 1
77 342 1
77 364 1
77 386 1
78 116 1
78 152 1
78 163 1
78 198 1
78 207 1
78 212 1
78 221 1
78 274 1
78 275 1
78 282 1
79 110 1
79 114 1
79 151 1
79 205 1
79 224 1
79 227 1
79 272 1
79 278 1
79 280 1
79 331 1
79 340 1
79 349 1
80 135 1
80 226 1
80 254 1
80 283 1
80 371 1
80 379 1
80 400 1
81 176 1
81 219 1
82 105 1
82 199 1
82 350 1
83 89 1
83 130 1
83 204 1
83 242 1
83 269 1
83 306 1
84 102 1
84 236 1
84 270 1
84 385 1
85 97 1
85 105 1
85 224 1
85 233 1
85 239 1
85 253 1
85 259 1
85 289 1
85 326 1
85 393 1
86 173 1
86 307 1
86 379 1
87 127 1
87 141 1
87 219 1
87 390 1
87 394 1
88 97 1
88 98 1
88 104 1
88 145 1
88 151 1
88 156 1
88 159 1
88 173 1
88 194 1
88 195 1
88 201 1
88 216 1
88 228 1
88 246 1
88 272 1
88 274 1
89 137 1
89 160 1
90 117 1
90 118 1
90 189 1
90 192 1
90 195 1
91 157 1
91 299 1
91 375 1
92 138 1
92 144 1
92 188 1
92 194 1
92 222 1
92 288 1
92 399 1
93 164 1
93 180 1
93 369 1
94 153 1
94 260 1
94 284 1
94 287 1
94 400 1
95 130 1
95 166 1
95 213 1
96 139 1
96 197 1
96 252 1
96 286 1
96 300 1
97 163 1
98 99 1
98 243 1
98 265 1
98 313 1
98 348 1
99 265 1
99 266 1
99 280 1
99 340 1
100 101 1
100 279 1
100 324 1
100 342 1
100 356 1
101 218 1
102 195 1
103 275 1
106 133 1
106 193 1
106 265 1
106 286 1
106 376 1
106 398 1
107 129 1
107 172 1
107 214 1
107 285 1
107 330 1
108 256 1
108 278 1
109 215 1
109 276 1
109 302 1
110 152 1
110 279 1
110 294 1
110 355 1
112 146 1
112 246 1
113 161 1
113 377 1
114 334 1
114 362 1
115 379 1
117 140 1
117 198 1
117 296 1
117 351 1
117 352 1
118 158 1
118 189 1
118 225 1
118 242 1
118 250 1
118 251 1
118 284 1
119 212 1
119 264 1
119 277 1
119 284 1
119 299 1
119 309 1
119 400 1
120 124 1
120 210 1
121 238 1
121 282 1
123 160 1
123 271 1
123 303 1
123 316 1
123 359 1
124 161 1
124 234 1
124 275 1
124 312 1
125 140 1
125 384 1
126 190 1
126 217 1
126 272 1
126 363 1
126 368 1
126 386 1
127 322 1
128 132 1
130 198 1
130 285 1
130 382 1
130 396 1
131 167 1
132 179 1
132 181 1
132 215 1
132 224 1
132 304 1
132 321 1
132 338 1
133 171 1
133 187 1
133 196 1
135 328 1
136 205 1
136 280 1
136 315 1
137 223 1
137 233 1
137 373 1
138 143 1
138 145 1
138 147 1
