300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 15 1
1 16 1
1 17 1
1 19 1
1 20 1
1 21 1
1 27 1
1 28 1
1 29 1
1 30 1
1 37 1
1 59 1
1 74 1
1 91 1
1 101 1
1 106 1
1 113 1
1 135 1
1 180 1
1 201 1
1 208 1
1 218 1
1 220 1
1 269 1
1 274 1
2 6 1
2 8 1
2 10 1
2 14 1
2 16 1
2 22 1
2 36 1
2 41 1
2 51 1
2 70 1
2 86 1
2 96 1
2 107 1
2 133 1
2 134 1
2 141 1
2 149 1
2 169 1
2 178 1
2 201 1
2 209 1
2 211 1
2 212 1
2 228 1
2 236 1
3 6 1
3 7 1
3 9 1
3 10 1
3 11 1
3 12 1
3 17 1
3 18 1
3 20 1
3 33 1
3 44 1
3 49 1
3 52 1
3 55 1
3 66 1
3 78 1
3 83 1
3 84 1
3 91 1
3 92 1
3 101 1
3 106 1
3 107 1
3 163 1
3 165 1
3 168 1
3 185 1
3 187 1
3 206 1
3 208 1
3 222 1
3 260 1
3 290 1
4 6 1
4 8 1
4 11 1
4 22 1
4 25 1
4 26 1
4 31 1
4 42 1
4 45 1
4 46 1
4 55 1
4 57 1
4 58 1
4 68 1
4 71 1
4 75 1
4 76 1
4 81 1
4 89 1
4 92 1
4 102 1
4 112 1
4 117 1
4 130 1
4 139 1
4 151 1
4 161 1
4 163 1
4 166 1
4 169 1
4 186 1
4 197 1
4 203 1
4 204 1
4 214 1
4 219 1
4 236 1
4 244 1
4 248 1
4 255 1
4 256 1
4 264 1
4 270 1
4 272 1
4 288 1
4 294 1
4 295 1
5 7 1
5 8 1
5 9 1
5 11 1
5 13 1
5 14 1
5 15 1
5 16 1
5 19 1
5 30 1
5 34 1
5 38 1
5 40 1
5 45 1
5 49 1
5 50 1
5 53 1
5 54 1
5 58 1
5 64 1
5 79 1
5 83 1
5 94 1
5 100 1
5 102 1
5 119 1
5 127 1
5 132 1
5 136 1
5 141 1
5 142 1
5 154 1
5 158 1
5 162 1
5 165 1
5 171 1
5 174 1
5 175 1
5 187 1
5 188 1
5 228 1
5 233 1
5 241 1
5 271 1
5 280 1
6 7 1
6 12 1
6 15 1
6 21 1
6 25 1
6 80 1
6 103 1
6 108 1
6 125 1
6 133 1
6 149 1
6 153 1
6 173 1
6 200 1
6 204 1
6 238 1
6 267 1
6 269 1
6 281 1
7 8 1
7 17 1
7 19 1
7 20 1
7 22 1
7 31 1
7 32 1
7 33 1
7 37 1
7 44 1
7 50 1
7 52 1
7 60 1
7 61 1
7 62 1
7 67 1
7 71 1
7 73 1
7 78 1
7 81 1
7 89 1
7 94 1
7 97 1
7 99 1
7 101 1
7 107 1
7 108 1
7 109 1
7 117 1
7 118 1
7 129 1
7 131 1
7 138 1
7 143 1
7 159 1
7 162 1
7 163 1
7 173 1
7 176 1
7 185 1
7 188 1
7 210 1
7 221 1
7 227 1
7 232 1
7 242 1
7 247 1
7 248 1
7 249 1
7 251 1
7 252 1
7 265 1
7 268 1
7 276 1
7 279 1
7 286 1
8 9 1
8 10 1
8 12 1
8 13 1
8 23 1
8 24 1
8 30 1
8 34 1
8 39 1
8 42 1
8 54 1
8 57 1
8 60 1
8 64 1
8 65 1
8 73 1
8 75 1
8 77 1
8 86 1
8 93 1
8 98 1
8 105 1
8 113 1
8 115 1
8 121 1
8 123 1
8 144 1
8 146 1
8 180 1
8 190 1
8 195 1
8 205 1
8 246 1
9 19 1
9 25 1
9 28 1
9 32 1
9 38 1
9 39 1
9 44 1
9 46 1
9 49 1
9 56 1
9 58 1
9 59 1
9 61 1
9 68 1
9 69 1
9 82 1
9 90 1
9 94 1
9 96 1
9 106 1
9 108 1
9 112 1
9 113 1
9 121 1
9 123 1
9 128 1
9 133 1
9 150 1
9 153 1
9 178 1
9 190 1
9 194 1
9 205 1
9 212 1
9 213 1
9 215 1
9 220 1
9 247 1
9 293 1
10 13 1
10 15 1
10 16 1
10 18 1
10 22 1
10 23 1
10 44 1
10 47 1
10 57 1
10 66 1
10 67 1
10 84 1
10 98 1
10 99 1
10 132 1
10 148 1
10 156 1
10 160 1
10 166 1
10 169 1
10 176 1
10 221 1
10 229 1
10 237 1
10 247 1
10 253 1
10 255 1
10 268 1
11 48 1
11 52 1
11 63 1
11 77 1
11 130 1
11 144 1
11 165 1
11 263 1
11 271 1
12 14 1
12 18 1
12 31 1
12 39 1
12 46 1
12 64 1
12 74 1
12 89 1
12 121 1
12 124 1
12 126 1
12 137 1
12 142 1
12 148 1
12 163 1
12 187 1
12 189 1
12 197 1
12 210 1
12 218 1
12 249 1
12 252 1
12 267 1
12 270 1
12 278 1
12 291 1
13 14 1
13 20 1
13 24 1
13 28 1
13 36 1
13 40 1
13 42 1
13 51 1
13 74 1
13 76 1
13 90 1
13 92 1
13 97 1
13 99 1
13 100 1
13 109 1
13 113 1
13 126 1
13 129 1
13 138 1
13 139 1
13 160 1
13 175 1
13 224 1
13 244 1
13 254 1
13 281 1
14 17 1
14 18 1
14 21 1
14 26 1
14 27 1
14 40 1
14 67 1
14 73 1
14 90 1
14 98 1
14 110 1
14 115 1
14 120 1
14 140 1
14 151 1
14 230 1
14 289 1
15 23 1
15 24 1
15 34 1
15 61 1
15 69 1
15 70 1
15 71 1
15 80 1
15 82 1
15 93 1
15 104 1
15 128 1
15 132 1
15 145 1
15 148 1
15 156 1
15 168 1
15 170 1
15 179 1
15 189 1
15 207 1
15 253 1
16 25 1
16 26 1
16 28 1
16 29 1
16 30 1
16 39 1
16 41 1
16 43 1
16 47 1
16 50 1
16 53 1
16 65 1
16 77 1
16 78 1
16 92 1
16 122 1
16 144 1
16 161 1
16 171 1
16 173 1
16 193 1
16 196 1
16 203 1
16 208 1
16 219 1
16 223 1
16 229 1
16 246 1
16 249 1
16 272 1
16 293 1
16 295 1
16 297 1
17 23 1
17 35 1
17 56 1
17 89 1
17 98 1
17 111 1
17 114 1
17 115 1
17 127 1
17 128 1
17 135 1
17 145 1
17 158 1
17 162 1
17 167 1
17 175 1
17 192 1
17 205 1
17 206 1
17 227 1
17 250 1
17 292 1
18 65 1
18 114 1
18 154 1
18 261 1
19 42 1
19 62 1
19 84 1
19 140 1
19 144 1
19 145 1
19 181 1
19 257 1
19 287 1
20 21 1
20 27 1
20 29 1
20 31 1
20 32 1
20 33 1
20 58 1
20 60 1
20 65 1
20 121 1
20 145 1
20 164 1
20 171 1
20 182 1
20 191 1
20 217 1
20 230 1
20 247 1
20 271 1
20 284 1
21 24 1
21 35 1
21 43 1
21 45 1
21 46 1
21 47 1
21 69 1
21 72 1
21 75 1
21 85 1
21 102 1
21 108 1
21 110 1
21 195 1
21 199 1
21 215 1
21 216 1
21 222 1
21 223 1
21 225 1
21 262 1
21 264 1
21 270 1
21 296 1
22 38 1
22 48 1
22 138 1
23 48 1
23 52 1
23 87 1
23 95 1
23 125 1
23 134 1
23 138 1
23 282 1
23 284 1
24 29 1
24 35 1
24 41 1
24 55 1
24 61 1
24 62 1
24 63 1
24 70 1
24 76 1
24 80 1
24 91 1
24 107 1
24 134 1
24 137 1
24 158 1
24 215 1
24 217 1
24 220 1
24 225 1
24 277 1
24 279 1
24 298 1
25 26 1
25 27 1
25 67 1
25 85 1
25 126 1
25 242 1
25 299 1
26 32 1
26 55 1
26 63 1
26 207 1
26 216 1
26 235 1
26 285 1
27 83 1
27 90 1
27 149 1
28 147 1
28 188 1
28 226 1
28 261 1
28 278 1
28 299 1
29 34 1
29 76 1
29 117 1
29 120 1
29 167 1
30 60 1
30 64 1
30 79 1
30 141 1
30 262 1
31 33 1
31 57 1
31 83 1
31 87 1
31 112 1
31 200 1
31 227 1
31 242 1
31 256 1
31 283 1
32 35 1
32 36 1
32 37 1
32 43 1
32 48 1
32 80 1
32 127 1
32 154 1
32 221 1
32 288 1
33 36 1
33 37 1
33 71 1
33 86 1
34 118 1
34 152 1
34 177 1
34 215 1
35 38 1
35 40 1
35 41 1
35 49 1
35 53 1
35 70 1
35 81 1
35 105 1
35 137 1
35 172 1
35 194 1
35 199 1
35 208 1
35 214 1
35 252 1
35 273 1
35 288 1
35 291 1
36 88 1
36 104 1
36 136 1
36 155 1
36 174 1
36 197 1
37 45 1
37 54 1
37 73 1
37 209 1
38 43 1
38 137 1
38 147 1
38 150 1
38 153 1
38 227 1
39 86 1
39 116 1
39 152 1
39 157 1
39 283 1
39 290 1
40 47 1
40 110 1
40 136 1
40 157 1
40 202 1
41 50 1
41 56 1
41 59 1
41 77 1
41 84 1
41 97 1
41 105 1
41 151 1
41 159 1
41 192 1
41 200 1
41 218 1
41 242 1
41 245 1
42 78 1
42 272 1
43 53 1
43 72 1
43 116 1
43 139 1
43 164 1
43 217 1
43 245 1
43 253 1
44 59 1
44 66 1
44 129 1
44 135 1
44 186 1
44 198 1
44 276 1
44 279 1
45 51 1
45 54 1
45 74 1
45 114 1
45 161 1
45 168 1
45 172 1
45 173 1
45 244 1
45 291 1
45 297 1
46 63 1
46 95 1
46 177 1
46 192 1
46 233 1
46 240 1
46 256 1
46 299 1
47 75 1
47 79 1
47 142 1
47 200 1
47 292 1
48 51 1
48 82 1
48 94 1
48 119 1
48 150 1
48 182 1
48 187 1
48 237 1
48 268 1
49 82 1
49 85 1
49 93 1
49 103 1
49 110 1
49 111 1
49 135 1
49 136 1
49 141 1
49 147 1
49 179 1
49 185 1
49 193 1
49 202 1
49 226 1
49 251 1
49 256 1
49 268 1
49 287 1
49 292 1
50 99 1
50 123 1
50 201 1
50 231 1
50 238 1
51 68 1
51 106 1
51 125 1
51 131 1
51 243 1
52 155 1
52 232 1
52 255 1
53 216 1
54 56 1
54 62 1
54 234 1
54 272 1
54 276 1
55 69 1
55 79 1
56 72 1
56 130 1
56 152 1
56 262 1
56 292 1
57 206 1
58 72 1
58 88 1
58 131 1
58 155 1
58 203 1
59 87 1
59 95 1
59 100 1
59 179 1
59 193 1
59 234 1
59 284 1
60 146 1
61 124 1
62 66 1
62 109 1
62 154 1
62 183 1
62 236 1
63 81 1
63 120 1
63 269 1
64 130 1
64 218 1
64 240 1
65 68 1
65 103 1
65 104 1
65 195 1
65 210 1
65 287 1
66 101 1
66 104 1
67 251 1
68 87 1
68 88 1
68 103 1
68 248 1
68 265 1
69 193 1
70 111 1
71 122 1
71 127 1
71 180 1
71 185 1
71 283 1
71 289 1
72 128 1
72 152 1
73 165 1
73 189 1
73 214 1
74 160 1
74 169 1
74 240 1
75 100 1
75 112 1
75 170 1
75 181 1
75 254 1
76 109 1
76 131 1
76 140 1
76 263 1
76 296 1
77 88 1
77 118 1
77 211 1
78 265 1
79 91 1
79 96 1
79 172 1
79 202 1
79 214 1
79 224 1
79 254 1
80 85 1
80 146 1
80 151 1
80 190 1
80 233 1
80 239 1
80 266 1
80 271 1
81 96 1
81 143 1
82 116 1
82 146 1
82 147 1
82 148 1
82 191 1
82 223 1
83 114 1
83 157 1
83 176 1
83 217 1
83 226 1
83 255 1
85 153 1
85 276 1
87 95 1
87 116 1
87 273 1
87 285 1
89 97 1
89 139 1
89 174 1
89 204 1
89 264 1
90 93 1
90 119 1
90 274 1
91 133 1
91 159 1
91 237 1
91 275 1
91 278 1
92 105 1
93 123 1
93 164 1
93 176 1
93 191 1
93 265 1
94 122 1
94 129 1
94 277 1
95 102 1
96 132 1
96 161 1
97 111 1
97 125 1
97 181 1
98 124 1
98 149 1
98 224 1
98 250 1
98 263 1
98 297 1
99 122 1
99 156 1
99 182 1
100 170 1
100 263 1
100 275 1
100 279 1
101 199 1
101 240 1
103 280 1
103 289 1
104 115 1
104 182 1
105 120 1
105 150 1
105 183 1
105 236 1
105 246 1
105 260 1
106 119 1
106 211 1
106 281 1
107 143 1
107 222 1
107 225 1
107 243 1
107 250 1
107 286 1
108 239 1
108 248 1
110 257 1
111 167 1
111 254 1
112 166 1
112 170 1
112 181 1
112 196 1
112 198 1
113 142 1
113 177 1
113 184 1
113 269 1
114 117 1
114 234 1
114 235 1
114 285 1
115 197 1
115 198 1
115 222 1
116 118 1
116 220 1
117 143 1
117 183 1
117 237 1
118 159 1
118 175 1
118 184 1
118 300 1
119 126 1
119 201 1
119 213 1
119 250 1
120 260 1
120 282 1
120 296 1
121 124 1
121 134 1
121 190 1
122 174 1
122 270 1
122 286 1
123 168 1
123 300 1
124 177 1
125 243 1
125 287 1
128 156 1
128 204 1
128 213 1
128 238 1
129 189 1
129 294 1
130 195 1
132 171 1
132 196 1
132 225 1
132 280 1
133 140 1
133 202 1
133 294 1
134 164 1
135 288 1
136 205 1
137 172 1
137 226 1
140 158 1
140 178 1
140 184 1
140 188 1
140 219 1
142 192 1
143 160 1
143 196 1
143 239 1
143 259 1
143 267 1
144 179 1
145 211 1
146 230 1
146 249 1
147 245 1
147 253 1
149 212 1
150 241 1
151 155 1
155 157 1
155 162 1
155 178 1
155 194 1
156 167 1
156 210 1
159 281 1
159 298 1
160 229 1
160 282 1
161 299 1
163 166 1
163 221 1
163 230 1
163 239 1
163 245 1
163 246 1
163 291 1
164 228 1
165 207 1
166 186 1
166 261 1
167 267 1
167 283 1
167 293 1
169 224 1
169 257 1
169 278 1
169 280 1
170 258 1
170 282 1
172 180 1
172 184 1
172 258 1
172 264 1
173 209 1
173 257 1
174 198 1
175 285 1
176 186 1
176 244 1
176 252 1
177 216 1
178 194 1
179 183 1
179 191 1
179 275 1
179 298 1
180 231 1
180 235 1
181 213 1
181 273 1
182 212 1
183 229 1
183 261 1
183 266 1
185 231 1
186 234 1
189 207 1
189 209 1
191 258 1
192 223 1
192 300 1
193 203 1
193 293 1
197 199 1
198 231 1
198 232 1
198 233 1
199 219 1
200 295 1
205 206 1
205 235 1
205 243 1
205 262 1
207 238 1
207 275 1
209 273 1
210 274 1
217 258 1
217 260 1
220 259 1
220 296 1
221 228 1
221 232 1
222 286 1
225 289 1
225 290 1
229 241 1
234 251 1
235 259 1
235 297 1
238 241 1
238 259 1
238 266 1
240 294 1
243 277 1
243 290 1
244 274 1
249 295 1
252 266 1
258 277 1
260 284 1
288 298 1
292 300 1
