1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 13 1
1 16 1
1 18 1
1 20 1
1 21 1
1 22 1
1 26 1
1 27 1
1 33 1
1 35 1
1 36 1
1 41 1
1 43 1
1 49 1
1 50 1
1 56 1
1 60 1
1 64 1
1 72 1
1 82 1
1 83 1
1 133 1
1 140 1
1 165 1
1 218 1
1 220 1
1 246 1
1 254 1
1 266 1
1 271 1
1 276 1
1 286 1
1 287 1
1 289 1
1 290 1
1 304 1
1 307 1
1 338 1
1 341 1
1 345 1
1 349 1
1 350 1
1 367 1
1 377 1
1 386 1
1 400 1
1 429 1
1 440 1
1 444 1
1 454 1
1 478 1
1 479 1
1 486 1
1 510 1
1 533 1
1 559 1
1 599 1
1 607 1
1 620 1
1 627 1
1 632 1
1 649 1
1 651 1
1 720 1
1 755 1
1 791 1
1 852 1
1 853 1
1 855 1
1 878 1
1 879 1
1 881 1
1 893 1
1 915 1
1 920 1
1 928 1
2 6 1
2 7 1
2 11 1
2 14 1
2 15 1
2 26 1
2 31 1
2 32 1
2 39 1
2 41 1
2 42 1
2 51 1
2 60 1
2 65 1
2 68 1
2 114 1
2 138 1
2 160 1
2 207 1
2 224 1
2 227 1
2 242 1
2 277 1
2 296 1
2 299 1
2 373 1
2 375 1
2 397 1
2 511 1
2 514 1
2 521 1
2 564 1
2 610 1
2 645 1
2 664 1
2 678 1
2 871 1
2 875 1
2 915 1
2 963 1
3 12 1
3 13 1
3 16 1
3 18 1
3 28 1
3 35 1
3 36 1
3 38 1
3 54 1
3 70 1
3 74 1
3 79 1
3 80 1
3 84 1
3 91 1
3 99 1
3 105 1
3 108 1
3 130 1
3 134 1
3 148 1
3 174 1
3 195 1
3 200 1
3 202 1
3 231 1
3 243 1
3 311 1
3 317 1
3 342 1
3 388 1
3 477 1
3 487 1
3 492 1
3 499 1
3 584 1
3 678 1
3 733 1
3 775 1
3 827 1
3 904 1
3 937 1
3 995 1
4 6 1
4 8 1
4 11 1
4 17 1
4 24 1
4 29 1
4 47 1
4 69 1
4 80 1
4 89 1
4 106 1
4 136 1
4 153 1
4 281 1
4 303 1
4 306 1
4 398 1
4 441 1
4 458 1
4 536 1
4 559 1
4 576 1
4 618 1
4 732 1
4 739 1
4 842 1
4 892 1
5 6 1
5 7 1
5 9 1
5 12 1
5 14 1
5 25 1
5 56 1
5 79 1
5 88 1
5 92 1
5 109 1
5 114 1
5 171 1
5 190 1
5 199 1
5 203 1
5 257 1
5 294 1
5 440 1
5 467 1
5 511 1
5 563 1
5 580 1
5 597 1
5 691 1
5 698 1
5 719 1
5 732 1
5 804 1
5 868 1
5 923 1
5 980 1
6 7 1
6 8 1
6 9 1
6 10 1
6 12 1
6 18 1
6 19 1
6 22 1
6 23 1
6 25 1
6 28 1
6 31 1
6 34 1
6 39 1
6 43 1
6 51 1
6 55 1
6 59 1
6 64 1
6 70 1
6 74 1
6 77 1
6 82 1
6 83 1
6 85 1
6 99 1
6 100 1
6 103 1
6 108 1
6 111 1
6 119 1
6 126 1
6 132 1
6 147 1
6 163 1
6 183 1
6 184 1
6 202 1
6 213 1
6 215 1
6 225 1
6 229 1
6 241 1
6 249 1
6 298 1
6 305 1
6 311 1
6 320 1
6 337 1
6 345 1
6 369 1
6 374 1
6 390 1
6 411 1
6 456 1
6 463 1
6 493 1
6 515 1
6 551 1
6 552 1
6 576 1
6 578 1
6 581 1
6 596 1
6 614 1
6 628 1
6 641 1
6 661 1
6 789 1
6 790 1
6 851 1
6 858 1
6 987 1
7 8 1
7 9 1
7 10 1
7 11 1
7 14 1
7 18 1
7 19 1
7 21 1
7 24 1
7 27 1
7 28 1
7 29 1
7 30 1
7 32 1
7 35 1
7 45 1
7 49 1
7 61 1
7 68 1
7 71 1
7 73 1
7 78 1
7 81 1
7 88 1
7 90 1
7 96 1
7 113 1
7 119 1
7 128 1
7 137 1
7 144 1
7 154 1
7 160 1
7 161 1
7 173 1
7 179 1
7 181 1
7 184 1
7 190 1
7 210 1
7 224 1
7 234 1
7 238 1
7 248 1
7 268 1
7 279 1
7 282 1
7 285 1
7 303 1
7 323 1
7 326 1
7 337 1
7 376 1
7 414 1
7 421 1
7 432 1
7 435 1
7 467 1
7 476 1
7 488 1
7 489 1
7 509 1
7 514 1
7 517 1
7 562 1
7 577 1
7 606 1
7 617 1
7 618 1
7 633 1
7 636 1
7 665 1
7 669 1
7 679 1
7 692 1
7 700 1
7 701 1
7 721 1
7 734 1
7 737 1
7 753 1
7 771 1
7 787 1
7 809 1
7 812 1
7 850 1
7 876 1
7 879 1
7 899 1
7 942 1
8 10 1
8 17 1
8 19 1
8 39 1
8 40 1
8 41 1
8 42 1
8 47 1
8 48 1
8 61 1
8 66 1
8 75 1
8 84 1
8 87 1
8 96 1
8 176 1
8 197 1
8 213 1
8 218 1
8 236 1
8 288 1
8 334 1
8 341 1
8 377 1
8 419 1
8 450 1
8 474 1
8 506 1
8 555 1
8 581 1
8 624 1
8 634 1
8 641 1
8 652 1
8 682 1
8 688 1
8 689 1
8 692 1
8 699 1
8 724 1
8 733 1
8 765 1
8 767 1
8 776 1
8 785 1
8 787 1
8 811 1
8 845 1
8 865 1
8 882 1
8 957 1
8 973 1
9 10 1
9 13 1
9 16 1
9 21 1
9 27 1
9 30 1
9 32 1
9 37 1
9 54 1
9 67 1
9 70 1
9 78 1
9 90 1
9 108 1
9 117 1
9 125 1
9 149 1
9 179 1
9 210 1
9 220 1
9 221 1
9 235 1
9 239 1
9 252 1
9 270 1
9 283 1
9 341 1
9 352 1
9 359 1
9 370 1
9 375 1
9 411 1
9 436 1
9 442 1
9 443 1
9 448 1
9 475 1
9 478 1
9 510 1
9 549 1
9 631 1
9 683 1
9 704 1
9 738 1
9 779 1
9 973 1
9 994 1
9 996 1
10 13 1
10 14 1
10 15 1
10 21 1
10 22 1
10 23 1
10 25 1
10 26 1
10 37 1
10 38 1
10 41 1
10 46 1
10 49 1
10 66 1
10 73 1
10 80 1
10 101 1
10 116 1
10 119 1
10 121 1
10 162 1
10 172 1
10 191 1
10 205 1
10 240 1
10 248 1
10 259 1
10 277 1
10 290 1
10 292 1
10 302 1
10 326 1
10 343 1
10 363 1
10 375 1
10 445 1
10 452 1
10 506 1
10 516 1
10 520 1
10 529 1
10 563 1
10 690 1
10 722 1
10 754 1
10 775 1
10 817 1
10 837 1
10 967 1
11 17 1
11 20 1
11 85 1
11 91 1
11 129 1
11 187 1
11 198 1
11 202 1
11 237 1
11 252 1
11 253 1
11 272 1
11 285 1
11 402 1
11 493 1
11 532 1
11 593 1
11 613 1
11 693 1
11 700 1
11 704 1
11 763 1
11 804 1
11 836 1
11 896 1
12 15 1
12 19 1
12 29 1
12 32 1
12 33 1
12 38 1
12 46 1
12 48 1
12 51 1
12 53 1
12 70 1
12 112 1
12 142 1
12 156 1
12 171 1
12 192 1
12 208 1
12 212 1
12 221 1
12 301 1
12 302 1
12 366 1
12 405 1
12 459 1
12 481 1
12 484 1
12 518 1
12 553 1
12 560 1
12 565 1
12 597 1
12 652 1
12 680 1
12 707 1
12 777 1
12 945 1
13 15 1
13 16 1
13 17 1
13 20 1
13 23 1
13 37 1
13 49 1
13 50 1
13 52 1
13 56 1
13 73 1
13 87 1
13 88 1
13 105 1
13 106 1
13 140 1
13 153 1
13 159 1
13 165 1
13 166 1
13 215 1
13 226 1
13 254 1
13 275 1
13 374 1
13 379 1
13 380 1
13 406 1
13 409 1
13 417 1
13 474 1
13 488 1
13 489 1
13 511 1
13 514 1
13 549 1
13 561 1
13 631 1
13 632 1
13 636 1
13 637 1
13 658 1
13 711 1
13 719 1
13 723 1
13 743 1
13 761 1
13 797 1
13 834 1
13 855 1
13 874 1
13 980 1
14 24 1
14 25 1
14 36 1
14 57 1
14 65 1
14 86 1
14 116 1
14 154 1
14 169 1
14 201 1
14 266 1
14 298 1
14 322 1
14 333 1
14 351 1
14 414 1
14 425 1
14 436 1
14 438 1
14 439 1
14 441 1
14 472 1
14 475 1
14 499 1
14 502 1
14 555 1
14 572 1
14 588 1
14 615 1
14 688 1
14 769 1
14 774 1
14 789 1
14 866 1
14 986 1
14 992 1
15 24 1
15 29 1
15 40 1
15 67 1
15 69 1
15 86 1
15 89 1
15 102 1
15 107 1
15 127 1
15 211 1
15 213 1
15 230 1
15 251 1
15 320 1
15 375 1
15 391 1
15 412 1
15 421 1
15 456 1
15 829 1
15 889 1
15 932 1
16 20 1
16 30 1
16 33 1
16 92 1
16 95 1
16 96 1
16 100 1
16 181 1
16 208 1
16 268 1
16 304 1
16 396 1
16 423 1
16 449 1
16 499 1
16 774 1
16 931 1
17 22 1
17 43 1
17 45 1
17 50 1
17 58 1
17 62 1
17 78 1
17 95 1
17 98 1
17 102 1
17 103 1
17 145 1
17 169 1
17 189 1
17 220 1
17 238 1
17 257 1
17 353 1
17 373 1
17 384 1
17 418 1
17 454 1
17 459 1
17 470 1
17 566 1
17 579 1
17 618 1
17 655 1
17 765 1
17 790 1
17 868 1
17 948 1
17 970 1
17 981 1
18 63 1
18 109 1
18 152 1
18 160 1
18 166 1
18 216 1
18 224 1
18 267 1
18 333 1
18 407 1
18 461 1
18 462 1
18 538 1
18 600 1
18 615 1
18 619 1
18 630 1
18 712 1
18 717 1
18 818 1
18 911 1
18 947 1
18 972 1
19 27 1
19 45 1
19 54 1
19 58 1
19 76 1
19 86 1
19 156 1
19 162 1
19 168 1
19 245 1
19 261 1
19 283 1
19 371 1
19 408 1
19 433 1
19 444 1
19 449 1
19 476 1
19 489 1
19 535 1
19 672 1
19 762 1
19 826 1
19 875 1
19 888 1
19 974 1
20 23 1
20 26 1
20 121 1
20 161 1
20 209 1
20 223 1
20 263 1
20 311 1
20 399 1
20 454 1
20 567 1
20 677 1
20 977 1
21 34 1
21 36 1
21 37 1
21 47 1
21 51 1
21 56 1
21 58 1
21 71 1
21 72 1
21 82 1
21 104 1
21 105 1
21 121 1
21 123 1
21 129 1
21 130 1
21 141 1
21 164 1
21 175 1
21 179 1
21 184 1
21 186 1
21 195 1
21 203 1
21 215 1
21 261 1
21 284 1
21 303 1
21 310 1
21 332 1
21 356 1
21 398 1
21 407 1
21 408 1
21 445 1
21 461 1
21 472 1
21 501 1
21 508 1
21 514 1
21 520 1
21 526 1
21 558 1
21 564 1
21 575 1
21 577 1
21 605 1
21 653 1
21 708 1
21 727 1
21 762 1
21 765 1
21 816 1
21 818 1
21 836 1
21 842 1
21 863 1
21 879 1
21 894 1
21 895 1
21 961 1
21 962 1
21 967 1
21 973 1
21 975 1
21 985 1
22 35 1
22 82 1
22 83 1
22 104 1
22 111 1
22 174 1
22 316 1
22 383 1
22 503 1
22 603 1
22 676 1
22 788 1
22 971 1
23 33 1
23 44 1
23 120 1
23 131 1
23 603 1
23 710 1
23 752 1
23 882 1
23 989 1
24 52 1
24 118 1
24 196 1
24 315 1
24 336 1
24 364 1
24 423 1
24 431 1
24 537 1
24 574 1
24 628 1
24 655 1
24 736 1
24 760 1
24 792 1
24 820 1
24 884 1
24 918 1
25 48 1
25 62 1
25 76 1
25 91 1
25 126 1
25 140 1
25 142 1
25 143 1
25 155 1
25 186 1
25 204 1
25 240 1
25 244 1
25 289 1
25 309 1
25 347 1
25 411 1
25 447 1
25 512 1
25 519 1
25 645 1
25 674 1
25 678 1
25 708 1
25 917 1
25 949 1
25 963 1
25 970 1
26 28 1
26 30 1
26 47 1
26 55 1
26 57 1
26 62 1
26 72 1
26 90 1
26 104 1
26 125 1
26 146 1
26 151 1
26 156 1
26 247 1
26 252 1
26 269 1
26 331 1
26 348 1
26 381 1
26 388 1
26 415 1
26 421 1
26 430 1
26 435 1
26 445 1
26 485 1
26 502 1
26 530 1
26 532 1
26 630 1
26 661 1
26 669 1
26 690 1
26 731 1
26 782 1
26 789 1
26 797 1
26 818 1
26 843 1
26 924 1
26 933 1
27 31 1
27 40 1
27 54 1
27 55 1
27 77 1
27 79 1
27 122 1
27 125 1
27 138 1
27 144 1
27 152 1
27 195 1
27 216 1
27 223 1
27 262 1
27 267 1
27 313 1
27 413 1
27 430 1
27 494 1
27 498 1
27 538 1
27 545 1
27 578 1
27 609 1
27 673 1
27 883 1
28 34 1
28 118 1
28 137 1
28 538 1
28 614 1
28 668 1
28 715 1
28 790 1
28 985 1
29 31 1
29 34 1
29 40 1
29 89 1
29 93 1
29 122 1
29 139 1
29 149 1
29 161 1
29 167 1
29 362 1
29 451 1
29 894 1
29 915 1
30 38 1
30 39 1
30 64 1
30 65 1
30 81 1
30 94 1
30 125 1
30 171 1
30 175 1
30 186 1
30 193 1
30 212 1
30 231 1
30 282 1
30 284 1
30 314 1
30 342 1
30 366 1
30 368 1
30 442 1
30 536 1
30 543 1
30 594 1
30 595 1
30 748 1
30 752 1
30 847 1
30 855 1
30 926 1
30 936 1
31 99 1
31 158 1
31 276 1
31 336 1
31 399 1
31 451 1
31 526 1
31 570 1
31 816 1
32 44 1
32 53 1
32 59 1
32 79 1
32 103 1
32 170 1
32 177 1
32 188 1
32 194 1
32 216 1
32 263 1
32 273 1
32 284 1
32 297 1
32 324 1
32 328 1
32 362 1
32 448 1
32 468 1
32 470 1
32 589 1
32 671 1
32 714 1
32 769 1
32 817 1
32 856 1
32 877 1
32 933 1
32 992 1
32 1000 1
33 45 1
33 53 1
33 72 1
33 94 1
33 139 1
33 144 1
33 164 1
33 178 1
33 181 1
33 246 1
33 318 1
33 344 1
33 368 1
33 372 1
33 374 1
33 414 1
33 415 1
33 427 1
33 519 1
33 548 1
33 552 1
33 567 1
33 589 1
33 616 1
33 676 1
33 705 1
33 864 1
33 873 1
33 934 1
34 44 1
34 130 1
34 219 1
34 239 1
35 43 1
35 46 1
35 50 1
35 52 1
35 57 1
35 62 1
35 76 1
35 109 1
35 124 1
35 131 1
35 135 1
35 137 1
35 150 1
35 164 1
35 170 1
35 179 1
35 182 1
35 184 1
35 190 1
35 197 1
35 220 1
35 225 1
35 230 1
35 274 1
35 344 1
35 409 1
35 437 1
35 550 1
35 579 1
35 590 1
35 595 1
35 606 1
35 611 1
35 655 1
35 729 1
35 735 1
35 746 1
35 764 1
35 781 1
35 821 1
35 832 1
35 870 1
35 883 1
35 912 1
35 936 1
35 953 1
36 71 1
36 187 1
36 214 1
36 217 1
36 233 1
36 234 1
36 435 1
36 475 1
37 53 1
37 65 1
37 74 1
37 115 1
37 185 1
37 211 1
37 772 1
38 42 1
38 52 1
38 55 1
38 63 1
38 85 1
38 88 1
38 101 1
38 157 1
38 170 1
38 203 1
38 250 1
38 278 1
38 355 1
38 387 1
38 419 1
38 483 1
38 683 1
38 706 1
38 737 1
38 779 1
38 803 1
38 838 1
38 872 1
38 884 1
39 59 1
39 63 1
39 118 1
39 250 1
39 272 1
39 459 1
39 465 1
39 498 1
39 507 1
39 527 1
39 742 1
39 819 1
40 44 1
40 59 1
40 66 1
40 74 1
40 75 1
40 93 1
40 98 1
40 123 1
40 127 1
40 165 1
40 169 1
40 204 1
40 229 1
40 328 1
40 346 1
40 353 1
40 436 1
40 456 1
40 467 1
40 472 1
40 507 1
40 545 1
40 624 1
40 725 1
40 957 1
41 42 1
41 83 1
41 192 1
41 240 1
41 256 1
41 331 1
41 353 1
41 354 1
41 377 1
41 484 1
41 488 1
41 524 1
41 629 1
41 642 1
41 792 1
41 959 1
41 982 1
42 48 1
42 64 1
42 75 1
42 93 1
42 113 1
42 195 1
42 198 1
42 233 1
42 237 1
42 278 1
42 300 1
42 308 1
42 329 1
42 331 1
42 357 1
42 365 1
42 397 1
42 445 1
42 532 1
42 557 1
42 588 1
42 662 1
42 670 1
42 845 1
42 867 1
43 92 1
43 94 1
43 110 1
43 207 1
43 228 1
43 279 1
43 484 1
43 509 1
43 716 1
43 880 1
43 907 1
