2000 7984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 14 1
1 21 1
1 22 1
1 51 1
1 63 1
1 66 1
1 76 1
1 80 1
1 82 1
1 104 1
1 110 1
1 120 1
1 124 1
1 134 1
1 136 1
1 149 1
1 155 1
1 157 1
1 163 1
1 180 1
1 238 1
1 291 1
1 343 1
1 362 1
1 396 1
1 398 1
1 433 1
1 448 1
1 496 1
1 520 1
1 555 1
1 594 1
1 611 1
1 635 1
1 662 1
1 671 1
1 672 1
1 673 1
1 685 1
1 700 1
1 707 1
1 738 1
1 817 1
1 829 1
1 861 1
1 877 1
1 955 1
1 1076 1
1 1098 1
1 1144 1
1 1246 1
1 1317 1
1 1360 1
1 1363 1
1 1384 1
1 1494 1
1 1516 1
1 1541 1
1 1711 1
1 1732 1
1 1794 1
1 1825 1
1 1879 1
1 1958 1
2 6 1
2 8 1
2 14 1
2 22 1
2 23 1
2 24 1
2 30 1
2 31 1
2 35 1
2 40 1
2 49 1
2 51 1
2 53 1
2 54 1
2 55 1
2 56 1
2 57 1
2 58 1
2 71 1
2 89 1
2 91 1
2 93 1
2 96 1
2 100 1
2 109 1
2 111 1
2 118 1
2 119 1
2 137 1
2 140 1
2 144 1
2 148 1
2 156 1
2 158 1
2 161 1
2 165 1
2 166 1
2 170 1
2 173 1
2 176 1
2 196 1
2 213 1
2 222 1
2 244 1
2 246 1
2 258 1
2 261 1
2 278 1
2 315 1
2 347 1
2 350 1
2 372 1
2 384 1
2 390 1
2 408 1
2 414 1
2 429 1
2 431 1
2 437 1
2 495 1
2 539 1
2 561 1
2 583 1
2 585 1
2 610 1
2 657 1
2 670 1
2 702 1
2 703 1
2 730 1
2 774 1
2 809 1
2 815 1
2 860 1
2 885 1
2 904 1
2 912 1
2 986 1
2 996 1
2 998 1
2 1001 1
2 1062 1
2 1092 1
2 1147 1
2 1198 1
2 1230 1
2 1258 1
2 1259 1
2 1266 1
2 1293 1
2 1323 1
2 1396 1
2 1397 1
2 1426 1
2 1429 1
2 1455 1
2 1501 1
2 1525 1
2 1608 1
2 1648 1
2 1654 1
2 1716 1
2 1723 1
2 1751 1
2 1825 1
2 1834 1
2 1854 1
2 1944 1
2 1951 1
2 1998 1
3 6 1
3 7 1
3 10 1
3 28 1
3 69 1
3 110 1
3 132 1
3 186 1
3 208 1
3 213 1
3 223 1
3 340 1
3 428 1
3 452 1
3 482 1
3 615 1
3 685 1
3 706 1
3 707 1
3 731 1
3 794 1
3 802 1
3 951 1
3 1043 1
3 1077 1
3 1121 1
3 1341 1
3 1510 1
3 1524 1
3 1587 1
3 1914 1
3 1920 1
3 1943 1
4 7 1
4 8 1
4 18 1
4 23 1
4 28 1
4 42 1
4 53 1
4 65 1
4 110 1
4 116 1
4 121 1
4 125 1
4 129 1
4 153 1
4 172 1
4 182 1
4 207 1
4 237 1
4 251 1
4 260 1
4 283 1
4 289 1
4 315 1
4 324 1
4 327 1
4 348 1
4 369 1
4 427 1
4 479 1
4 545 1
4 613 1
4 761 1
4 845 1
4 1002 1
4 1052 1
4 1124 1
4 1130 1
4 1151 1
4 1193 1
4 1283 1
4 1297 1
4 1300 1
4 1424 1
4 1491 1
4 1601 1
4 1727 1
4 1749 1
4 1771 1
4 1773 1
4 1809 1
4 1898 1
4 1929 1
4 1935 1
5 6 1
5 9 1
5 10 1
5 11 1
5 12 1
5 17 1
5 18 1
5 19 1
5 20 1
5 23 1
5 28 1
5 32 1
5 41 1
5 49 1
5 52 1
5 54 1
5 61 1
5 75 1
5 78 1
5 89 1
5 97 1
5 107 1
5 108 1
5 110 1
5 117 1
5 121 1
5 123 1
5 125 1
5 131 1
5 160 1
5 164 1
5 192 1
5 211 1
5 220 1
5 223 1
5 252 1
5 256 1
5 267 1
5 271 1
5 288 1
5 292 1
5 326 1
5 383 1
5 399 1
5 431 1
5 528 1
5 562 1
5 638 1
5 651 1
5 705 1
5 779 1
5 806 1
5 834 1
5 845 1
5 860 1
5 892 1
5 906 1
5 926 1
5 983 1
5 985 1
5 999 1
5 1047 1
5 1058 1
5 1069 1
5 1075 1
5 1086 1
5 1136 1
5 1146 1
5 1171 1
5 1250 1
5 1277 1
5 1320 1
5 1451 1
5 1454 1
5 1557 1
5 1559 1
5 1661 1
5 1670 1
5 1695 1
5 1727 1
5 1744 1
5 1781 1
5 1919 1
5 1929 1
5 1947 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 16 1
6 20 1
6 21 1
6 27 1
6 29 1
6 32 1
6 37 1
6 41 1
6 45 1
6 52 1
6 54 1
6 55 1
6 57 1
6 71 1
6 74 1
6 77 1
6 80 1
6 81 1
6 82 1
6 83 1
6 95 1
6 100 1
6 114 1
6 122 1
6 129 1
6 132 1
6 133 1
6 136 1
6 148 1
6 160 1
6 161 1
6 168 1
6 174 1
6 177 1
6 182 1
6 187 1
6 200 1
6 213 1
6 214 1
6 215 1
6 217 1
6 222 1
6 230 1
6 234 1
6 246 1
6 266 1
6 267 1
6 272 1
6 273 1
6 276 1
6 279 1
6 280 1
6 297 1
6 303 1
6 304 1
6 312 1
6 322 1
6 329 1
6 338 1
6 354 1
6 357 1
6 367 1
6 378 1
6 394 1
6 403 1
6 414 1
6 423 1
6 437 1
6 440 1
6 442 1
6 447 1
6 449 1
6 460 1
6 471 1
6 473 1
6 474 1
6 488 1
6 495 1
6 496 1
6 505 1
6 506 1
6 512 1
6 516 1
6 518 1
6 529 1
6 537 1
6 548 1
6 558 1
6 562 1
6 587 1
6 590 1
6 601 1
6 607 1
6 608 1
6 609 1
6 626 1
6 641 1
6 696 1
6 733 1
6 745 1
6 766 1
6 770 1
6 840 1
6 862 1
6 876 1
6 916 1
6 933 1
6 937 1
6 939 1
6 982 1
6 1003 1
6 1009 1
6 1010 1
6 1030 1
6 1050 1
6 1130 1
6 1135 1
6 1167 1
6 1179 1
6 1208 1
6 1212 1
6 1240 1
6 1244 1
6 1264 1
6 1270 1
6 1276 1
6 1325 1
6 1333 1
6 1358 1
6 1367 1
6 1394 1
6 1427 1
6 1442 1
6 1466 1
6 1477 1
6 1490 1
6 1498 1
6 1534 1
6 1545 1
6 1549 1
6 1553 1
6 1575 1
6 1579 1
6 1598 1
6 1612 1
6 1639 1
6 1640 1
6 1645 1
6 1651 1
6 1673 1
6 1759 1
6 1808 1
6 1810 1
6 1830 1
6 1848 1
6 1851 1
6 1864 1
6 1904 1
6 1930 1
6 1989 1
7 9 1
7 11 1
7 12 1
7 13 1
7 16 1
7 17 1
7 18 1
7 22 1
7 27 1
7 36 1
7 37 1
7 43 1
7 47 1
7 48 1
7 50 1
7 69 1
7 74 1
7 76 1
7 78 1
7 84 1
7 92 1
7 105 1
7 113 1
7 131 1
7 139 1
7 140 1
7 144 1
7 146 1
7 164 1
7 173 1
7 177 1
7 189 1
7 221 1
7 228 1
7 236 1
7 251 1
7 254 1
7 278 1
7 294 1
7 311 1
7 312 1
7 328 1
7 336 1
7 356 1
7 358 1
7 364 1
7 368 1
7 376 1
7 424 1
7 446 1
7 449 1
7 463 1
7 477 1
7 494 1
7 530 1
7 538 1
7 553 1
7 560 1
7 578 1
7 581 1
7 586 1
7 595 1
7 612 1
7 649 1
7 654 1
7 661 1
7 669 1
7 684 1
7 686 1
7 696 1
7 708 1
7 712 1
7 718 1
7 776 1
7 794 1
7 817 1
7 830 1
7 899 1
7 927 1
7 958 1
7 1031 1
7 1069 1
7 1096 1
7 1146 1
7 1176 1
7 1271 1
7 1303 1
7 1332 1
7 1375 1
7 1390 1
7 1394 1
7 1412 1
7 1440 1
7 1441 1
7 1487 1
7 1496 1
7 1499 1
7 1512 1
7 1534 1
7 1552 1
7 1580 1
7 1607 1
7 1681 1
7 1704 1
7 1763 1
7 1802 1
7 1804 1
7 1837 1
7 1886 1
7 1933 1
7 1948 1
7 1991 1
8 10 1
8 24 1
8 27 1
8 31 1
8 64 1
8 66 1
8 175 1
8 304 1
8 344 1
8 353 1
8 363 1
8 484 1
8 535 1
8 538 1
8 552 1
8 599 1
8 869 1
8 895 1
8 903 1
8 907 1
8 1143 1
8 1180 1
8 1184 1
8 1255 1
8 1359 1
8 1737 1
8 1860 1
9 14 1
9 15 1
9 17 1
9 23 1
9 25 1
9 26 1
9 45 1
9 54 1
9 63 1
9 76 1
9 82 1
9 86 1
9 114 1
9 147 1
9 162 1
9 190 1
9 202 1
9 207 1
9 209 1
9 211 1
9 217 1
9 219 1
9 223 1
9 249 1
9 262 1
9 275 1
9 293 1
9 312 1
9 347 1
9 357 1
9 358 1
9 420 1
9 479 1
9 488 1
9 517 1
9 524 1
9 530 1
9 543 1
9 544 1
9 559 1
9 569 1
9 622 1
9 626 1
9 629 1
9 744 1
9 767 1
9 836 1
9 917 1
9 981 1
9 991 1
9 1006 1
9 1023 1
9 1024 1
9 1040 1
9 1076 1
9 1089 1
9 1096 1
9 1155 1
9 1200 1
9 1213 1
9 1247 1
9 1290 1
9 1301 1
9 1389 1
9 1430 1
9 1454 1
9 1639 1
9 1683 1
9 1724 1
9 1799 1
9 1801 1
9 1871 1
9 1885 1
9 1924 1
9 1960 1
9 1996 1
10 11 1
10 12 1
10 13 1
10 15 1
10 16 1
10 20 1
10 25 1
10 27 1
10 29 1
10 36 1
10 39 1
10 41 1
10 42 1
10 47 1
10 50 1
10 53 1
10 59 1
10 60 1
10 66 1
10 70 1
10 87 1
10 88 1
10 96 1
10 99 1
10 105 1
10 106 1
10 107 1
10 128 1
10 130 1
10 134 1
10 142 1
10 149 1
10 154 1
10 160 1
10 161 1
10 175 1
10 178 1
10 179 1
10 195 1
10 203 1
10 208 1
10 235 1
10 242 1
10 249 1
10 252 1
10 254 1
10 275 1
10 298 1
10 299 1
10 303 1
10 307 1
10 314 1
10 318 1
10 321 1
10 326 1
10 335 1
10 349 1
10 351 1
10 383 1
10 385 1
10 392 1
10 404 1
10 408 1
10 416 1
10 418 1
10 419 1
10 444 1
10 447 1
10 451 1
10 452 1
10 459 1
10 464 1
10 466 1
10 468 1
10 484 1
10 486 1
10 493 1
10 508 1
10 514 1
10 519 1
10 527 1
10 534 1
10 536 1
10 541 1
10 560 1
10 585 1
10 591 1
10 615 1
10 617 1
10 624 1
10 631 1
10 634 1
10 666 1
10 673 1
10 680 1
10 683 1
10 698 1
10 704 1
10 708 1
10 714 1
10 750 1
10 774 1
10 802 1
10 845 1
10 846 1
10 865 1
10 869 1
10 885 1
10 893 1
10 895 1
10 898 1
10 907 1
10 921 1
10 942 1
10 954 1
10 967 1
10 970 1
10 979 1
10 995 1
10 1006 1
10 1016 1
10 1018 1
10 1093 1
10 1121 1
10 1150 1
10 1162 1
10 1166 1
10 1182 1
10 1199 1
10 1203 1
10 1210 1
10 1240 1
10 1275 1
10 1280 1
10 1317 1
10 1320 1
10 1327 1
10 1351 1
10 1392 1
10 1411 1
10 1417 1
10 1445 1
10 1509 1
10 1515 1
10 1519 1
10 1521 1
10 1527 1
10 1545 1
10 1572 1
10 1618 1
10 1657 1
10 1658 1
10 1668 1
10 1684 1
10 1698 1
10 1711 1
10 1718 1
10 1738 1
10 1784 1
10 1805 1
10 1813 1
10 1820 1
10 1850 1
10 1857 1
10 1859 1
10 1909 1
10 1910 1
10 1923 1
10 1959 1
10 1965 1
10 1980 1
11 15 1
11 19 1
11 24 1
11 33 1
11 37 1
11 44 1
11 59 1
11 99 1
11 100 1
11 121 1
11 138 1
11 149 1
11 159 1
11 168 1
11 175 1
11 201 1
11 202 1
11 232 1
11 241 1
11 302 1
11 325 1
11 340 1
11 356 1
11 384 1
11 387 1
11 441 1
11 442 1
11 456 1
11 503 1
11 507 1
11 559 1
11 720 1
11 743 1
11 799 1
11 851 1
11 999 1
11 1161 1
11 1363 1
11 1526 1
11 1559 1
11 1568 1
11 1577 1
11 1578 1
11 1584 1
11 1590 1
11 1623 1
11 1725 1
11 1744 1
11 1817 1
11 1870 1
11 1915 1
11 1987 1
12 13 1
12 14 1
12 18 1
12 24 1
12 30 1
12 31 1
12 34 1
12 40 1
12 42 1
12 44 1
12 47 1
12 48 1
12 49 1
12 53 1
12 57 1
12 60 1
12 68 1
12 70 1
12 72 1
12 85 1
12 91 1
12 98 1
12 114 1
12 128 1
12 143 1
12 144 1
12 147 1
12 156 1
12 165 1
12 172 1
12 193 1
12 198 1
12 229 1
12 236 1
12 255 1
12 258 1
12 279 1
12 311 1
12 316 1
12 329 1
12 331 1
12 332 1
12 346 1
12 381 1
12 412 1
12 425 1
12 507 1
12 550 1
12 595 1
12 641 1
12 692 1
12 699 1
12 718 1
12 761 1
12 779 1
12 813 1
12 824 1
12 836 1
12 902 1
12 1014 1
12 1054 1
12 1107 1
12 1129 1
12 1235 1
12 1281 1
12 1317 1
12 1349 1
12 1393 1
12 1484 1
12 1487 1
12 1525 1
12 1564 1
12 1675 1
12 1676 1
12 1715 1
12 1789 1
12 1801 1
12 1803 1
12 1912 1
12 1921 1
12 1938 1
12 1957 1
13 16 1
13 17 1
13 28 1
13 29 1
13 36 1
13 75 1
13 81 1
13 112 1
13 122 1
13 126 1
13 142 1
13 147 1
13 153 1
13 171 1
13 186 1
13 216 1
13 218 1
13 222 1
13 245 1
13 324 1
13 343 1
13 394 1
13 480 1
13 526 1
13 654 1
13 659 1
13 775 1
13 811 1
13 814 1
13 820 1
13 826 1
13 942 1
13 994 1
13 1042 1
13 1114 1
13 1166 1
13 1190 1
13 1304 1
13 1406 1
13 1499 1
13 1554 1
13 1590 1
13 1739 1
13 1746 1
13 1791 1
13 1862 1
13 1955 1
14 15 1
14 19 1
14 21 1
14 26 1
14 29 1
14 30 1
14 33 1
14 34 1
14 38 1
14 39 1
14 43 1
14 50 1
14 67 1
14 69 1
14 93 1
14 94 1
14 96 1
14 97 1
14 119 1
14 124 1
14 141 1
14 150 1
14 158 1
14 170 1
14 193 1
14 212 1
14 225 1
14 236 1
14 238 1
14 274 1
14 286 1
14 310 1
14 354 1
14 361 1
14 372 1
14 386 1
14 397 1
14 424 1
14 440 1
14 467 1
14 480 1
14 485 1
14 490 1
14 526 1
14 532 1
14 546 1
14 554 1
14 570 1
14 592 1
14 608 1
14 664 1
14 695 1
14 702 1
14 741 1
14 800 1
14 869 1
14 881 1
14 901 1
14 904 1
14 936 1
14 966 1
14 983 1
14 1003 1
14 1010 1
14 1049 1
14 1060 1
14 1108 1
14 1161 1
14 1186 1
14 1229 1
14 1360 1
14 1490 1
14 1507 1
14 1543 1
14 1546 1
14 1632 1
14 1648 1
14 1742 1
14 1749 1
14 1913 1
15 38 1
15 58 1
15 73 1
15 99 1
15 101 1
15 151 1
15 235 1
15 280 1
15 374 1
15 412 1
15 520 1
15 567 1
15 612 1
15 618 1
15 780 1
15 1159 1
15 1279 1
15 1415 1
15 1452 1
15 1458 1
15 1496 1
15 1559 1
15 1594 1
15 1690 1
15 1735 1
15 1827 1
15 1995 1
16 19 1
16 20 1
16 21 1
16 26 1
16 37 1
16 38 1
16 39 1
16 51 1
16 66 1
16 89 1
16 90 1
16 102 1
16 105 1
16 113 1
16 152 1
16 214 1
16 235 1
16 293 1
16 304 1
16 322 1
16 327 1
16 339 1
16 341 1
16 378 1
16 393 1
16 423 1
16 438 1
16 439 1
16 484 1
16 523 1
16 580 1
16 586 1
16 599 1
16 616 1
16 683 1
16 691 1
16 799 1
16 815 1
16 836 1
16 870 1
16 883 1
16 935 1
16 1032 1
16 1142 1
16 1181 1
16 1218 1
16 1236 1
16 1238 1
16 1239 1
16 1265 1
16 1276 1
16 1341 1
16 1382 1
16 1470 1
16 1493 1
16 1546 1
16 1580 1
16 1586 1
16 1594 1
16 1601 1
16 1602 1
16 1677 1
16 1884 1
16 1903 1
16 1906 1
17 40 1
17 84 1
17 93 1
17 129 1
17 133 1
