1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 9 1
1 11 1
1 12 1
1 13 1
1 20 1
1 22 1
1 24 1
1 25 1
1 29 1
1 30 1
1 31 1
1 35 1
1 42 1
1 43 1
1 45 1
1 51 1
1 65 1
1 77 1
1 93 1
1 100 1
1 106 1
1 109 1
1 110 1
1 112 1
1 113 1
1 123 1
1 131 1
1 136 1
1 138 1
1 144 1
1 156 1
1 166 1
1 168 1
1 185 1
1 186 1
1 188 1
1 192 1
1 194 1
1 198 1
1 200 1
1 201 1
1 203 1
1 207 1
1 215 1
1 228 1
1 278 1
1 290 1
1 300 1
1 353 1
1 362 1
1 364 1
1 366 1
1 383 1
1 395 1
1 403 1
1 410 1
1 419 1
1 443 1
1 448 1
1 468 1
1 474 1
1 502 1
1 527 1
1 529 1
1 538 1
1 559 1
1 567 1
1 571 1
1 584 1
1 591 1
1 602 1
1 654 1
1 658 1
1 675 1
1 678 1
1 690 1
1 707 1
1 761 1
1 779 1
1 783 1
1 790 1
1 791 1
1 804 1
1 843 1
1 953 1
1 957 1
1 971 1
1 974 1
2 6 1
2 7 1
2 15 1
2 16 1
2 18 1
2 19 1
2 23 1
2 28 1
2 35 1
2 62 1
2 63 1
2 85 1
2 110 1
2 114 1
2 120 1
2 131 1
2 133 1
2 172 1
2 181 1
2 186 1
2 187 1
2 195 1
2 277 1
2 283 1
2 315 1
2 329 1
2 341 1
2 388 1
2 435 1
2 458 1
2 524 1
2 605 1
2 622 1
2 633 1
2 676 1
2 736 1
2 787 1
2 805 1
2 816 1
2 837 1
2 954 1
2 979 1
3 6 1
3 7 1
3 8 1
3 10 1
3 11 1
3 12 1
3 13 1
3 14 1
3 20 1
3 21 1
3 29 1
3 35 1
3 37 1
3 38 1
3 39 1
3 40 1
3 44 1
3 52 1
3 60 1
3 68 1
3 71 1
3 74 1
3 79 1
3 83 1
3 84 1
3 93 1
3 100 1
3 103 1
3 113 1
3 119 1
3 121 1
3 126 1
3 128 1
3 137 1
3 152 1
3 157 1
3 163 1
3 179 1
3 180 1
3 183 1
3 187 1
3 189 1
3 196 1
3 220 1
3 225 1
3 226 1
3 240 1
3 244 1
3 253 1
3 263 1
3 265 1
3 267 1
3 272 1
3 305 1
3 307 1
3 391 1
3 421 1
3 438 1
3 469 1
3 472 1
3 476 1
3 484 1
3 556 1
3 607 1
3 622 1
3 641 1
3 679 1
3 694 1
3 747 1
3 785 1
3 802 1
3 806 1
3 813 1
3 846 1
3 847 1
3 850 1
3 923 1
3 983 1
4 6 1
4 76 1
5 7 1
5 10 1
5 11 1
5 14 1
5 15 1
5 21 1
5 46 1
5 62 1
5 104 1
5 128 1
5 149 1
5 182 1
5 257 1
5 332 1
5 370 1
5 372 1
5 378 1
5 418 1
5 420 1
5 438 1
5 448 1
5 450 1
5 459 1
5 482 1
5 523 1
5 568 1
5 628 1
5 671 1
5 789 1
5 796 1
5 854 1
5 855 1
5 952 1
5 976 1
5 990 1
6 7 1
6 8 1
6 9 1
6 10 1
6 12 1
6 15 1
6 16 1
6 23 1
6 24 1
6 25 1
6 28 1
6 29 1
6 32 1
6 36 1
6 37 1
6 45 1
6 50 1
6 55 1
6 56 1
6 58 1
6 59 1
6 61 1
6 64 1
6 67 1
6 72 1
6 76 1
6 86 1
6 89 1
6 91 1
6 96 1
6 124 1
6 135 1
6 141 1
6 142 1
6 156 1
6 160 1
6 167 1
6 195 1
6 218 1
6 219 1
6 238 1
6 248 1
6 264 1
6 275 1
6 284 1
6 290 1
6 307 1
6 323 1
6 330 1
6 337 1
6 339 1
6 357 1
6 358 1
6 370 1
6 393 1
6 406 1
6 415 1
6 435 1
6 445 1
6 452 1
6 453 1
6 458 1
6 483 1
6 502 1
6 514 1
6 529 1
6 532 1
6 545 1
6 547 1
6 550 1
6 551 1
6 580 1
6 588 1
6 626 1
6 628 1
6 683 1
6 702 1
6 722 1
6 730 1
6 789 1
6 825 1
6 834 1
6 846 1
6 865 1
6 879 1
6 894 1
6 951 1
6 966 1
6 975 1
6 979 1
7 8 1
7 9 1
7 12 1
7 13 1
7 17 1
7 19 1
7 20 1
7 22 1
7 24 1
7 25 1
7 33 1
7 34 1
7 39 1
7 40 1
7 42 1
7 48 1
7 60 1
7 79 1
7 80 1
7 82 1
7 87 1
7 93 1
7 101 1
7 111 1
7 134 1
7 175 1
7 185 1
7 187 1
7 193 1
7 211 1
7 213 1
7 215 1
7 228 1
7 233 1
7 240 1
7 258 1
7 284 1
7 297 1
7 301 1
7 304 1
7 322 1
7 392 1
7 413 1
7 450 1
7 454 1
7 464 1
7 473 1
7 475 1
7 478 1
7 504 1
7 543 1
7 562 1
7 567 1
7 611 1
7 627 1
7 636 1
7 674 1
7 679 1
7 685 1
7 707 1
7 724 1
7 726 1
7 850 1
7 955 1
7 959 1
7 979 1
7 982 1
7 996 1
8 9 1
8 10 1
8 11 1
8 16 1
8 17 1
8 22 1
8 23 1
8 26 1
8 31 1
8 38 1
8 39 1
8 43 1
8 51 1
8 65 1
8 73 1
8 74 1
8 77 1
8 87 1
8 88 1
8 95 1
8 97 1
8 98 1
8 102 1
8 107 1
8 113 1
8 120 1
8 151 1
8 158 1
8 170 1
8 200 1
8 202 1
8 212 1
8 214 1
8 235 1
8 298 1
8 304 1
8 317 1
8 342 1
8 349 1
8 379 1
8 392 1
8 395 1
8 415 1
8 424 1
8 451 1
8 473 1
8 487 1
8 523 1
8 528 1
8 603 1
8 615 1
8 629 1
8 669 1
8 670 1
8 694 1
8 747 1
8 774 1
8 785 1
8 805 1
8 818 1
8 824 1
8 918 1
8 967 1
8 996 1
9 18 1
9 19 1
9 27 1
9 33 1
9 37 1
9 38 1
9 41 1
9 43 1
9 51 1
9 59 1
9 61 1
9 74 1
9 75 1
9 94 1
9 95 1
9 108 1
9 118 1
9 132 1
9 139 1
9 145 1
9 149 1
9 151 1
9 162 1
9 173 1
9 183 1
9 240 1
9 251 1
9 255 1
9 276 1
9 292 1
9 300 1
9 334 1
9 360 1
9 378 1
9 382 1
9 384 1
9 428 1
9 476 1
9 482 1
9 588 1
9 602 1
9 630 1
9 673 1
9 699 1
9 710 1
9 746 1
9 753 1
9 792 1
9 818 1
9 863 1
9 980 1
9 991 1
10 13 1
10 46 1
10 47 1
10 48 1
10 51 1
10 68 1
10 94 1
10 102 1
10 104 1
10 108 1
10 114 1
10 123 1
10 158 1
10 204 1
10 260 1
10 296 1
10 340 1
10 349 1
10 353 1
10 397 1
10 498 1
10 513 1
10 583 1
10 585 1
10 590 1
10 604 1
10 680 1
10 695 1
10 778 1
10 822 1
10 834 1
10 864 1
10 876 1
10 980 1
11 17 1
11 42 1
11 47 1
11 52 1
11 101 1
11 114 1
11 119 1
11 152 1
11 159 1
11 212 1
11 262 1
11 302 1
11 356 1
11 365 1
11 376 1
11 474 1
11 538 1
11 579 1
11 612 1
11 735 1
11 775 1
11 928 1
11 937 1
12 14 1
12 16 1
12 27 1
12 35 1
12 36 1
12 46 1
12 50 1
12 54 1
12 57 1
12 67 1
12 87 1
12 91 1
12 95 1
12 101 1
12 102 1
12 104 1
12 105 1
12 107 1
12 120 1
12 130 1
12 136 1
12 148 1
12 183 1
12 189 1
12 199 1
12 205 1
12 217 1
12 225 1
12 239 1
12 245 1
12 266 1
12 278 1
12 315 1
12 330 1
12 360 1
12 368 1
12 380 1
12 392 1
12 420 1
12 470 1
12 585 1
12 597 1
12 611 1
12 614 1
12 641 1
12 650 1
12 677 1
12 730 1
12 735 1
12 770 1
12 813 1
12 895 1
12 921 1
12 928 1
12 957 1
12 970 1
13 14 1
13 15 1
13 18 1
13 22 1
13 26 1
13 32 1
13 48 1
13 55 1
13 84 1
13 100 1
13 103 1
13 106 1
13 116 1
13 144 1
13 157 1
13 162 1
13 199 1
13 208 1
13 225 1
13 232 1
13 244 1
13 274 1
13 275 1
13 290 1
13 299 1
13 308 1
13 310 1
13 337 1
13 399 1
13 417 1
13 547 1
13 576 1
13 613 1
13 627 1
13 637 1
13 642 1
13 659 1
13 687 1
13 762 1
13 780 1
13 823 1
13 871 1
13 913 1
13 927 1
13 963 1
13 982 1
14 17 1
14 23 1
14 57 1
14 173 1
14 176 1
14 234 1
14 250 1
14 379 1
14 422 1
14 462 1
14 501 1
14 507 1
14 549 1
14 559 1
14 630 1
14 820 1
14 852 1
15 28 1
15 30 1
15 32 1
15 49 1
15 56 1
15 80 1
15 136 1
15 142 1
15 156 1
15 174 1
15 199 1
15 249 1
15 295 1
15 296 1
15 308 1
15 312 1
15 352 1
15 387 1
15 455 1
15 486 1
15 505 1
15 536 1
15 721 1
15 817 1
15 942 1
15 968 1
16 27 1
16 28 1
16 29 1
16 33 1
16 42 1
16 57 1
16 92 1
16 95 1
16 99 1
16 115 1
16 134 1
16 143 1
16 261 1
16 305 1
16 383 1
16 433 1
16 435 1
16 446 1
16 682 1
16 780 1
16 792 1
16 832 1
16 873 1
16 916 1
17 18 1
17 20 1
17 21 1
17 24 1
17 30 1
17 38 1
17 44 1
17 70 1
17 75 1
17 81 1
17 124 1
17 125 1
17 131 1
17 145 1
17 165 1
17 175 1
17 213 1
17 237 1
17 241 1
17 252 1
17 309 1
17 313 1
17 384 1
17 480 1
17 537 1
17 562 1
17 621 1
17 639 1
17 665 1
17 680 1
17 694 1
17 706 1
17 816 1
17 819 1
17 855 1
17 917 1
17 935 1
17 936 1
17 950 1
18 19 1
18 25 1
18 41 1
18 63 1
18 68 1
18 76 1
18 127 1
18 189 1
18 196 1
18 223 1
18 224 1
18 255 1
18 282 1
18 283 1
18 297 1
18 329 1
18 340 1
18 353 1
18 361 1
18 388 1
18 402 1
18 488 1
18 505 1
18 528 1
18 558 1
18 655 1
18 685 1
18 716 1
18 886 1
18 917 1
18 935 1
18 958 1
18 974 1
19 21 1
19 54 1
19 69 1
19 80 1
19 96 1
19 97 1
19 150 1
19 169 1
19 221 1
19 263 1
19 281 1
19 534 1
19 554 1
19 615 1
19 632 1
19 835 1
19 862 1
19 984 1
19 986 1
20 106 1
20 118 1
20 405 1
20 446 1
20 453 1
20 636 1
20 810 1
20 857 1
20 918 1
21 26 1
21 31 1
21 32 1
21 47 1
21 52 1
21 65 1
21 84 1
21 85 1
21 87 1
21 90 1
21 133 1
21 140 1
21 166 1
21 178 1
21 184 1
21 192 1
21 198 1
21 209 1
21 213 1
21 219 1
21 230 1
21 252 1
21 267 1
21 280 1
21 289 1
21 326 1
21 335 1
21 359 1
21 360 1
21 362 1
21 382 1
21 398 1
21 408 1
21 415 1
21 434 1
21 442 1
21 451 1
21 456 1
21 504 1
21 512 1
21 516 1
21 519 1
21 620 1
21 625 1
21 704 1
21 712 1
21 888 1
21 900 1
21 907 1
21 961 1
21 978 1
22 31 1
22 66 1
22 79 1
22 89 1
22 105 1
22 122 1
22 137 1
22 138 1
22 160 1
22 230 1
22 232 1
22 234 1
22 254 1
22 268 1
22 280 1
22 287 1
22 318 1
22 323 1
22 348 1
22 353 1
22 451 1
22 460 1
22 471 1
22 503 1
22 518 1
22 533 1
22 549 1
22 594 1
22 642 1
22 675 1
22 747 1
22 807 1
22 846 1
22 860 1
22 877 1
22 892 1
22 906 1
22 998 1
23 33 1
23 36 1
23 84 1
23 115 1
23 141 1
23 154 1
23 187 1
23 200 1
23 231 1
23 242 1
23 265 1
23 296 1
23 375 1
23 389 1
23 442 1
23 447 1
23 453 1
23 465 1
23 519 1
23 578 1
23 625 1
23 678 1
23 698 1
23 722 1
23 727 1
23 767 1
23 801 1
23 921 1
24 34 1
24 40 1
24 60 1
24 66 1
24 78 1
24 82 1
24 140 1
24 143 1
24 144 1
24 176 1
24 181 1
24 204 1
24 229 1
24 243 1
24 248 1
24 263 1
24 273 1
24 290 1
24 291 1
24 372 1
24 442 1
24 499 1
24 647 1
24 706 1
24 743 1
24 782 1
24 811 1
24 844 1
24 868 1
24 889 1
24 904 1
25 26 1
25 64 1
25 71 1
25 73 1
25 142 1
25 148 1
25 161 1
25 177 1
25 259 1
25 270 1
25 272 1
25 306 1
25 371 1
25 387 1
25 408 1
25 416 1
25 437 1
25 468 1
25 515 1
25 542 1
25 581 1
25 725 1
25 738 1
25 751 1
25 805 1
25 890 1
25 933 1
25 955 1
26 27 1
26 30 1
26 40 1
26 41 1
26 54 1
26 57 1
26 71 1
26 83 1
26 94 1
26 116 1
26 240 1
26 289 1
26 292 1
26 311 1
26 399 1
26 459 1
26 522 1
26 569 1
26 600 1
26 601 1
26 670 1
26 674 1
26 692 1
26 767 1
26 839 1
26 878 1
26 886 1
26 889 1
26 906 1
26 924 1
26 947 1
26 967 1
26 977 1
27 34 1
27 70 1
27 90 1
27 120 1
27 146 1
27 172 1
27 194 1
27 198 1
27 230 1
27 257 1
27 266 1
27 307 1
27 317 1
27 327 1
27 332 1
27 386 1
27 467 1
27 513 1
27 588 1
27 696 1
27 697 1
27 749 1
27 829 1
27 831 1
27 852 1
27 940 1
27 975 1
27 994 1
28 45 1
28 49 1
28 56 1
28 63 1
28 73 1
28 106 1
28 110 1
28 122 1
28 124 1
28 172 1
28 190 1
28 191 1
28 222 1
28 233 1
28 266 1
28 272 1
28 332 1
28 437 1
28 449 1
28 496 1
28 520 1
28 570 1
28 604 1
28 614 1
28 702 1
28 915 1
28 973 1
29 34 1
29 41 1
29 45 1
29 47 1
29 49 1
29 58 1
29 61 1
29 74 1
29 81 1
29 85 1
29 126 1
29 130 1
29 199 1
29 208 1
29 225 1
29 339 1
29 378 1
29 389 1
29 433 1
29 442 1
29 455 1
29 477 1
29 602 1
29 656 1
29 706 1
29 833 1
29 906 1
29 978 1
29 982 1
30 59 1
30 72 1
30 77 1
30 109 1
30 147 1
30 177 1
30 182 1
30 232 1
30 249 1
30 259 1
30 335 1
30 364 1
30 394 1
30 400 1
30 451 1
30 471 1
30 565 1
30 580 1
30 596 1
30 750 1
30 758 1
30 768 1
30 811 1
30 867 1
30 914 1
30 953 1
30 963 1
30 978 1
31 37 1
31 46 1
31 62 1
31 86 1
31 121 1
31 201 1
31 207 1
31 216 1
31 227 1
31 343 1
31 356 1
31 368 1
31 420 1
31 539 1
31 603 1
31 664 1
31 678 1
31 765 1
31 766 1
31 808 1
31 861 1
32 49 1
32 76 1
32 112 1
32 127 1
32 167 1
32 206 1
32 236 1
32 260 1
32 316 1
32 337 1
32 381 1
32 446 1
32 479 1
32 481 1
32 517 1
32 521 1
32 593 1
32 964 1
32 986 1
32 995 1
33 36 1
33 125 1
33 135 1
33 372 1
33 746 1
33 910 1
34 168 1
34 256 1
34 270 1
34 277 1
34 310 1
34 315 1
34 377 1
34 509 1
34 551 1
34 651 1
34 792 1
34 812 1
34 870 1
34 878 1
34 961 1
35 39 1
35 44 1
35 60 1
35 62 1
35 66 1
35 78 1
35 96 1
35 107 1
35 108 1
35 117 1
35 162 1
35 221 1
35 279 1
35 431 1
35 449 1
35 469 1
35 568 1
35 572 1
35 617 1
35 621 1
35 632 1
35 654 1
35 741 1
35 749 1
35 755 1
35 823 1
35 858 1
35 878 1
35 881 1
35 920 1
35 931 1
35 998 1
36 43 1
36 53 1
36 83 1
36 152 1
36 167 1
36 312 1
36 313 1
36 424 1
36 557 1
37 132 1
37 261 1
38 44 1
38 75 1
38 94 1
38 197 1
38 224 1
38 249 1
38 286 1
38 291 1
38 294 1
38 373 1
38 379 1
38 387 1
38 394 1
38 401 1
38 660 1
38 736 1
39 191 1
39 347 1
39 392 1
39 459 1
39 508 1
39 847 1
40 50 1
40 81 1
40 98 1
40 116 1
40 122 1
40 175 1
40 181 1
40 203 1
40 239 1
40 275 1
40 403 1
40 492 1
40 554 1
40 627 1
40 631 1
40 740 1
40 879 1
41 54 1
41 65 1
41 66 1
41 82 1
41 92 1
41 117 1
41 121 1
41 137 1
41 171 1
41 177 1
41 217 1
