1300 5184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 15 1
1 19 1
1 20 1
1 22 1
1 25 1
1 27 1
1 30 1
1 32 1
1 37 1
1 38 1
1 39 1
1 41 1
1 56 1
1 71 1
1 73 1
1 80 1
1 88 1
1 99 1
1 118 1
1 119 1
1 125 1
1 141 1
1 161 1
1 164 1
1 169 1
1 172 1
1 176 1
1 181 1
1 187 1
1 194 1
1 196 1
1 198 1
1 214 1
1 240 1
1 259 1
1 260 1
1 265 1
1 270 1
1 280 1
1 283 1
1 287 1
1 309 1
1 327 1
1 328 1
1 332 1
1 356 1
1 366 1
1 395 1
1 400 1
1 401 1
1 446 1
1 449 1
1 458 1
1 474 1
1 491 1
1 530 1
1 534 1
1 588 1
1 619 1
1 627 1
1 684 1
1 692 1
1 709 1
1 728 1
1 739 1
1 741 1
1 811 1
1 826 1
1 853 1
1 854 1
1 883 1
1 912 1
1 926 1
1 931 1
1 936 1
1 939 1
1 960 1
1 975 1
1 1011 1
1 1097 1
1 1109 1
1 1144 1
1 1154 1
1 1165 1
1 1202 1
1 1205 1
1 1230 1
1 1246 1
1 1253 1
1 1262 1
1 1270 1
1 1281 1
1 1288 1
1 1297 1
2 6 1
2 7 1
2 8 1
2 9 1
2 11 1
2 13 1
2 14 1
2 18 1
2 21 1
2 22 1
2 23 1
2 26 1
2 28 1
2 43 1
2 44 1
2 46 1
2 48 1
2 65 1
2 80 1
2 82 1
2 86 1
2 128 1
2 131 1
2 163 1
2 175 1
2 180 1
2 197 1
2 198 1
2 207 1
2 216 1
2 224 1
2 267 1
2 299 1
2 304 1
2 331 1
2 336 1
2 345 1
2 369 1
2 373 1
2 396 1
2 430 1
2 435 1
2 439 1
2 446 1
2 467 1
2 472 1
2 484 1
2 522 1
2 558 1
2 569 1
2 590 1
2 608 1
2 620 1
2 641 1
2 715 1
2 767 1
2 770 1
2 772 1
2 776 1
2 784 1
2 843 1
2 855 1
2 861 1
2 876 1
2 912 1
2 914 1
2 961 1
2 971 1
2 980 1
2 994 1
2 1003 1
2 1018 1
2 1148 1
2 1198 1
2 1241 1
3 6 1
3 7 1
3 8 1
3 9 1
3 13 1
3 14 1
3 15 1
3 17 1
3 19 1
3 21 1
3 23 1
3 29 1
3 30 1
3 32 1
3 37 1
3 48 1
3 51 1
3 54 1
3 55 1
3 59 1
3 61 1
3 78 1
3 106 1
3 117 1
3 139 1
3 146 1
3 147 1
3 150 1
3 159 1
3 160 1
3 162 1
3 183 1
3 192 1
3 195 1
3 205 1
3 222 1
3 233 1
3 239 1
3 243 1
3 247 1
3 251 1
3 256 1
3 265 1
3 272 1
3 315 1
3 335 1
3 337 1
3 339 1
3 342 1
3 350 1
3 385 1
3 398 1
3 399 1
3 400 1
3 405 1
3 414 1
3 416 1
3 431 1
3 453 1
3 460 1
3 475 1
3 490 1
3 496 1
3 517 1
3 518 1
3 577 1
3 589 1
3 592 1
3 593 1
3 602 1
3 626 1
3 651 1
3 657 1
3 680 1
3 682 1
3 718 1
3 724 1
3 728 1
3 748 1
3 749 1
3 772 1
3 775 1
3 797 1
3 803 1
3 845 1
3 859 1
3 898 1
3 901 1
3 1000 1
3 1006 1
3 1008 1
3 1010 1
3 1041 1
3 1046 1
3 1059 1
3 1078 1
3 1082 1
3 1103 1
3 1111 1
3 1114 1
3 1140 1
3 1150 1
3 1169 1
3 1181 1
3 1188 1
3 1206 1
3 1219 1
3 1243 1
3 1268 1
4 7 1
4 8 1
4 19 1
4 42 1
4 51 1
4 58 1
4 74 1
4 85 1
4 104 1
4 113 1
4 116 1
4 121 1
4 143 1
4 151 1
4 158 1
4 190 1
4 230 1
4 248 1
4 253 1
4 256 1
4 298 1
4 301 1
4 363 1
4 367 1
4 395 1
4 430 1
4 564 1
4 602 1
4 621 1
4 673 1
4 753 1
4 813 1
4 871 1
4 900 1
4 943 1
4 1090 1
4 1152 1
5 6 1
5 9 1
5 10 1
5 12 1
5 17 1
5 20 1
5 21 1
5 25 1
5 45 1
5 48 1
5 49 1
5 61 1
5 66 1
5 69 1
5 70 1
5 80 1
5 98 1
5 107 1
5 115 1
5 133 1
5 145 1
5 162 1
5 168 1
5 209 1
5 210 1
5 220 1
5 271 1
5 345 1
5 545 1
5 553 1
5 563 1
5 665 1
5 670 1
5 694 1
5 717 1
5 722 1
5 743 1
5 762 1
5 960 1
5 973 1
5 986 1
5 1093 1
5 1124 1
5 1172 1
5 1174 1
6 11 1
6 12 1
6 22 1
6 25 1
6 27 1
6 28 1
6 33 1
6 34 1
6 42 1
6 45 1
6 46 1
6 47 1
6 58 1
6 64 1
6 87 1
6 99 1
6 103 1
6 111 1
6 112 1
6 126 1
6 130 1
6 148 1
6 156 1
6 164 1
6 165 1
6 167 1
6 180 1
6 186 1
6 193 1
6 233 1
6 249 1
6 265 1
6 271 1
6 339 1
6 435 1
6 462 1
6 488 1
6 503 1
6 525 1
6 535 1
6 539 1
6 569 1
6 592 1
6 606 1
6 630 1
6 634 1
6 663 1
6 675 1
6 684 1
6 712 1
6 722 1
6 761 1
6 863 1
6 963 1
6 969 1
6 982 1
6 1117 1
6 1118 1
6 1242 1
6 1257 1
6 1277 1
6 1295 1
7 8 1
7 11 1
7 12 1
7 13 1
7 14 1
7 16 1
7 17 1
7 24 1
7 27 1
7 34 1
7 41 1
7 48 1
7 55 1
7 62 1
7 69 1
7 78 1
7 94 1
7 96 1
7 106 1
7 116 1
7 182 1
7 203 1
7 225 1
7 226 1
7 230 1
7 261 1
7 270 1
7 274 1
7 362 1
7 401 1
7 421 1
7 456 1
7 458 1
7 463 1
7 479 1
7 525 1
7 528 1
7 546 1
7 563 1
7 599 1
7 609 1
7 630 1
7 712 1
7 749 1
7 764 1
7 765 1
7 834 1
7 848 1
7 857 1
7 915 1
7 926 1
7 938 1
7 945 1
7 953 1
7 987 1
7 1061 1
7 1112 1
7 1126 1
7 1145 1
7 1206 1
7 1220 1
7 1232 1
8 10 1
8 11 1
8 12 1
8 16 1
8 17 1
8 18 1
8 24 1
8 29 1
8 30 1
8 34 1
8 35 1
8 41 1
8 43 1
8 66 1
8 72 1
8 77 1
8 85 1
8 86 1
8 91 1
8 92 1
8 94 1
8 97 1
8 98 1
8 103 1
8 111 1
8 115 1
8 140 1
8 154 1
8 166 1
8 168 1
8 169 1
8 173 1
8 179 1
8 228 1
8 235 1
8 238 1
8 250 1
8 262 1
8 263 1
8 267 1
8 293 1
8 295 1
8 333 1
8 364 1
8 365 1
8 390 1
8 391 1
8 448 1
8 449 1
8 451 1
8 452 1
8 489 1
8 495 1
8 504 1
8 532 1
8 584 1
8 657 1
8 674 1
8 708 1
8 742 1
8 752 1
8 768 1
8 781 1
8 784 1
8 800 1
8 816 1
8 824 1
8 837 1
8 908 1
8 916 1
8 942 1
8 951 1
8 965 1
8 983 1
8 1018 1
8 1022 1
8 1024 1
8 1038 1
8 1043 1
8 1090 1
8 1173 1
8 1196 1
8 1254 1
8 1270 1
9 10 1
9 13 1
9 14 1
9 19 1
9 24 1
9 26 1
9 38 1
9 42 1
9 73 1
9 102 1
9 117 1
9 121 1
9 128 1
9 148 1
9 153 1
9 155 1
9 157 1
9 197 1
9 227 1
9 229 1
9 277 1
9 292 1
9 293 1
9 308 1
9 416 1
9 491 1
9 512 1
9 514 1
9 523 1
9 533 1
9 538 1
9 576 1
9 581 1
9 638 1
9 763 1
9 843 1
9 849 1
9 963 1
9 983 1
9 999 1
9 1060 1
9 1137 1
9 1203 1
9 1292 1
9 1296 1
10 16 1
10 18 1
10 69 1
10 245 1
10 290 1
10 351 1
10 457 1
10 1225 1
10 1235 1
10 1236 1
11 15 1
11 16 1
11 21 1
11 22 1
11 23 1
11 31 1
11 35 1
11 36 1
11 38 1
11 46 1
11 55 1
11 60 1
11 63 1
11 68 1
11 70 1
11 79 1
11 92 1
11 96 1
11 101 1
11 107 1
11 109 1
11 112 1
11 113 1
11 118 1
11 140 1
11 144 1
11 156 1
11 164 1
11 178 1
11 180 1
11 187 1
11 189 1
11 199 1
11 207 1
11 209 1
11 230 1
11 237 1
11 257 1
11 268 1
11 281 1
11 300 1
11 309 1
11 324 1
11 333 1
11 355 1
11 364 1
11 367 1
11 375 1
11 387 1
11 402 1
11 409 1
11 421 1
11 424 1
11 427 1
11 429 1
11 439 1
11 442 1
11 445 1
11 453 1
11 457 1
11 464 1
11 465 1
11 533 1
11 580 1
11 581 1
11 590 1
11 594 1
11 607 1
11 609 1
11 645 1
11 657 1
11 669 1
11 678 1
11 707 1
11 716 1
11 721 1
11 739 1
11 756 1
11 799 1
11 816 1
11 824 1
11 842 1
11 858 1
11 868 1
11 869 1
11 890 1
11 958 1
11 972 1
11 973 1
11 1025 1
11 1042 1
11 1087 1
11 1102 1
11 1146 1
11 1148 1
11 1171 1
11 1256 1
11 1278 1
11 1288 1
11 1293 1
12 15 1
12 29 1
12 40 1
12 60 1
12 81 1
12 108 1
12 123 1
12 127 1
12 150 1
12 156 1
12 212 1
12 229 1
12 288 1
12 358 1
12 432 1
12 485 1
12 528 1
12 643 1
12 672 1
12 936 1
12 949 1
13 18 1
13 26 1
13 50 1
13 51 1
13 52 1
13 57 1
13 76 1
13 77 1
13 96 1
13 118 1
13 125 1
13 157 1
13 164 1
13 167 1
13 183 1
13 184 1
13 236 1
13 247 1
13 268 1
13 285 1
13 301 1
13 313 1
13 360 1
13 367 1
13 386 1
13 421 1
13 448 1
13 468 1
13 473 1
13 492 1
13 513 1
13 586 1
13 643 1
13 697 1
13 813 1
13 824 1
13 845 1
13 919 1
13 932 1
13 946 1
13 1050 1
13 1062 1
13 1131 1
13 1160 1
13 1246 1
13 1283 1
13 1287 1
14 152 1
14 223 1
14 269 1
14 407 1
14 423 1
14 1140 1
15 20 1
15 23 1
15 26 1
15 28 1
15 30 1
15 31 1
15 32 1
15 37 1
15 39 1
15 43 1
15 50 1
15 53 1
15 54 1
15 59 1
15 61 1
15 63 1
15 65 1
15 72 1
15 78 1
15 95 1
15 107 1
15 113 1
15 129 1
15 145 1
15 171 1
15 177 1
15 205 1
15 209 1
15 214 1
15 216 1
15 233 1
15 247 1
15 276 1
15 290 1
15 295 1
15 306 1
15 321 1
15 371 1
15 389 1
15 408 1
15 409 1
15 434 1
15 437 1
15 468 1
15 517 1
15 559 1
15 577 1
15 609 1
15 616 1
15 641 1
15 659 1
15 667 1
15 675 1
15 685 1
15 715 1
15 740 1
15 806 1
15 828 1
15 838 1
15 855 1
15 857 1
15 870 1
15 893 1
15 925 1
15 934 1
15 935 1
15 959 1
15 972 1
15 1015 1
15 1049 1
15 1138 1
15 1142 1
15 1171 1
15 1175 1
15 1213 1
15 1215 1
15 1220 1
15 1239 1
15 1251 1
15 1256 1
15 1261 1
15 1280 1
15 1287 1
16 20 1
16 31 1
16 56 1
16 69 1
16 90 1
16 93 1
16 101 1
16 106 1
16 144 1
16 208 1
16 212 1
16 241 1
16 260 1
16 273 1
16 317 1
16 363 1
16 381 1
16 385 1
16 415 1
16 425 1
16 441 1
16 461 1
16 465 1
16 475 1
16 476 1
16 507 1
16 510 1
16 568 1
16 587 1
16 606 1
16 634 1
16 652 1
16 661 1
16 698 1
16 706 1
16 716 1
16 846 1
16 863 1
16 931 1
16 982 1
16 1016 1
16 1048 1
16 1073 1
16 1154 1
16 1177 1
16 1230 1
16 1275 1
16 1286 1
17 46 1
17 57 1
17 73 1
17 81 1
17 182 1
17 192 1
17 335 1
17 439 1
17 626 1
17 651 1
17 682 1
17 806 1
17 1099 1
17 1277 1
18 35 1
18 37 1
18 52 1
18 62 1
18 88 1
18 91 1
18 102 1
18 139 1
18 174 1
18 231 1
18 272 1
18 275 1
18 345 1
18 370 1
18 404 1
18 431 1
18 549 1
18 615 1
18 696 1
18 882 1
18 1005 1
18 1093 1
18 1117 1
18 1194 1
19 27 1
19 29 1
19 33 1
19 45 1
19 142 1
19 155 1
19 234 1
19 240 1
19 254 1
19 318 1
19 341 1
19 451 1
19 493 1
19 498 1
19 656 1
19 670 1
19 822 1
19 841 1
19 875 1
19 927 1
19 1038 1
19 1065 1
19 1121 1
19 1125 1
19 1167 1
19 1191 1
19 1197 1
19 1215 1
19 1297 1
20 24 1
20 41 1
20 57 1
20 67 1
20 85 1
20 123 1
20 135 1
20 138 1
20 143 1
20 167 1
20 170 1
20 171 1
20 187 1
20 191 1
20 202 1
20 230 1
20 237 1
20 346 1
20 360 1
20 369 1
20 427 1
20 521 1
20 531 1
20 637 1
20 651 1
20 672 1
20 686 1
20 688 1
20 701 1
20 805 1
20 810 1
20 1006 1
20 1174 1
21 28 1
21 33 1
21 36 1
21 45 1
21 53 1
21 63 1
21 75 1
21 89 1
21 107 1
21 119 1
21 123 1
21 129 1
21 136 1
21 322 1
21 369 1
21 379 1
21 447 1
21 500 1
21 623 1
21 647 1
21 751 1
21 966 1
21 1055 1
22 34 1
22 53 1
22 79 1
22 146 1
22 163 1
22 195 1
22 246 1
22 477 1
22 485 1
22 839 1
22 869 1
22 1050 1
23 25 1
23 38 1
23 52 1
23 85 1
23 88 1
23 90 1
23 151 1
23 185 1
23 222 1
23 277 1
23 324 1
23 361 1
23 481 1
23 611 1
23 683 1
23 794 1
23 823 1
23 957 1
23 1027 1
23 1106 1
23 1169 1
24 100 1
24 153 1
24 199 1
24 200 1
24 214 1
24 222 1
24 223 1
24 289 1
24 381 1
24 769 1
24 932 1
24 1021 1
24 1207 1
24 1211 1
25 32 1
25 36 1
25 40 1
25 43 1
25 49 1
25 63 1
25 64 1
25 75 1
25 76 1
25 79 1
25 89 1
25 95 1
25 102 1
25 109 1
25 126 1
25 131 1
25 134 1
25 135 1
25 159 1
25 171 1
25 185 1
25 191 1
25 202 1
25 203 1
25 211 1
25 274 1
25 277 1
25 291 1
25 306 1
25 317 1
25 341 1
25 427 1
25 470 1
25 483 1
25 484 1
25 502 1
25 505 1
25 516 1
25 523 1
25 551 1
25 579 1
25 584 1
25 599 1
25 646 1
25 659 1
25 760 1
25 790 1
25 817 1
25 827 1
25 831 1
25 846 1
25 888 1
25 991 1
25 993 1
25 1102 1
25 1112 1
25 1113 1
25 1155 1
25 1167 1
25 1188 1
25 1195 1
25 1207 1
25 1237 1
25 1264 1
26 35 1
26 61 1
26 121 1
26 148 1
26 178 1
26 188 1
26 220 1
26 228 1
26 245 1
26 253 1
26 256 1
26 273 1
26 296 1
26 303 1
26 319 1
26 358 1
26 433 1
26 519 1
26 544 1
26 561 1
26 564 1
26 573 1
26 578 1
26 666 1
26 771 1
26 800 1
26 1058 1
26 1079 1
26 1127 1
26 1201 1
26 1250 1
26 1286 1
27 31 1
27 33 1
27 86 1
27 98 1
27 102 1
27 184 1
27 205 1
27 228 1
27 409 1
27 504 1
27 518 1
27 552 1
27 581 1
27 582 1
27 599 1
27 636 1
27 799 1
27 829 1
27 852 1
27 856 1
27 974 1
27 977 1
27 1233 1
28 40 1
28 64 1
28 65 1
28 111 1
28 120 1
28 224 1
28 228 1
28 365 1
28 396 1
28 482 1
28 501 1
28 722 1
28 778 1
28 979 1
28 1029 1
28 1152 1
28 1209 1
29 44 1
29 51 1
29 153 1
29 189 1
29 374 1
29 551 1
29 663 1
29 984 1
29 1016 1
30 36 1
30 39 1
30 42 1
30 44 1
30 50 1
30 66 1
30 82 1
30 90 1
30 114 1
30 122 1
30 141 1
30 200 1
30 207 1
30 237 1
30 269 1
30 303 1
30 332 1
30 335 1
30 366 1
30 372 1
30 412 1
30 447 1
30 469 1
30 487 1
30 494 1
30 529 1
30 642 1
30 656 1
30 668 1
30 697 1
30 701 1
30 725 1
30 736 1
30 746 1
30 873 1
30 956 1
30 975 1
30 994 1
30 1181 1
30 1241 1
30 1291 1
31 70 1
31 74 1
31 100 1
31 144 1
31 172 1
31 182 1
