100 384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 11 1
1 14 1
1 15 1
1 17 1
1 18 1
1 41 1
1 76 1
2 6 1
2 7 1
2 8 1
2 13 1
2 16 1
2 24 1
2 32 1
2 44 1
2 45 1
2 50 1
2 53 1
2 55 1
2 56 1
2 57 1
2 66 1
2 74 1
2 83 1
2 85 1
2 99 1
4 6 1
4 7 1
4 9 1
4 10 1
4 11 1
4 16 1
4 20 1
4 22 1
4 27 1
4 38 1
4 47 1
4 61 1
4 83 1
4 92 1
5 6 1
5 8 1
5 9 1
5 10 1
5 20 1
5 23 1
5 27 1
5 42 1
5 45 1
5 47 1
5 53 1
5 64 1
5 71 1
5 82 1
5 84 1
5 98 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 14 1
6 16 1
6 17 1
6 18 1
6 21 1
6 24 1
6 25 1
6 30 1
6 31 1
6 35 1
6 37 1
6 38 1
6 39 1
6 42 1
6 46 1
6 65 1
6 69 1
6 90 1
6 98 1
7 8 1
7 11 1
7 12 1
7 18 1
7 19 1
7 21 1
7 30 1
7 32 1
7 33 1
7 43 1
7 44 1
7 50 1
7 51 1
7 53 1
7 58 1
7 64 1
7 73 1
7 87 1
7 91 1
7 95 1
8 10 1
8 51 1
8 60 1
8 63 1
8 65 1
9 25 1
9 37 1
9 38 1
9 61 1
9 98 1
9 99 1
10 12 1
10 13 1
10 14 1
10 15 1
10 17 1
10 22 1
10 24 1
10 28 1
10 34 1
10 39 1
10 40 1
10 52 1
10 54 1
10 56 1
10 68 1
10 70 1
10 71 1
10 75 1
10 88 1
10 90 1
10 91 1
10 94 1
10 98 1
11 12 1
11 13 1
11 14 1
11 19 1
11 20 1
11 21 1
11 22 1
11 23 1
11 26 1
11 29 1
11 31 1
11 36 1
11 37 1
11 39 1
11 45 1
11 48 1
11 62 1
11 67 1
11 69 1
11 71 1
11 72 1
11 86 1
12 15 1
12 18 1
12 19 1
12 31 1
12 34 1
12 62 1
12 78 1
12 95 1
12 99 1
13 23 1
13 32 1
13 77 1
13 94 1
14 15 1
14 16 1
14 17 1
14 19 1
14 28 1
14 29 1
14 59 1
14 61 1
14 67 1
14 73 1
14 76 1
14 85 1
15 27 1
15 42 1
15 50 1
15 60 1
15 69 1
15 74 1
15 89 1
16 26 1
16 28 1
16 66 1
16 85 1
17 24 1
17 26 1
17 30 1
17 64 1
17 75 1
18 20 1
18 78 1
18 81 1
19 33 1
19 34 1
19 36 1
19 40 1
19 52 1
19 61 1
19 68 1
19 69 1
19 71 1
19 72 1
20 21 1
20 38 1
20 41 1
20 49 1
20 54 1
20 57 1
20 59 1
20 79 1
20 80 1
20 82 1
20 92 1
21 22 1
21 23 1
21 25 1
21 26 1
21 30 1
21 43 1
21 44 1
21 48 1
21 49 1
21 56 1
21 66 1
21 73 1
21 76 1
21 79 1
21 82 1
21 92 1
22 25 1
22 28 1
22 29 1
22 94 1
23 27 1
23 46 1
23 49 1
23 62 1
23 70 1
23 87 1
24 40 1
24 74 1
24 90 1
24 93 1
25 33 1
25 35 1
25 95 1
26 48 1
26 77 1
26 89 1
26 96 1
27 29 1
27 33 1
27 43 1
27 58 1
27 84 1
27 93 1
28 36 1
28 37 1
28 80 1
29 34 1
29 46 1
29 59 1
29 63 1
29 65 1
29 95 1
29 96 1
30 31 1
30 41 1
30 66 1
30 84 1
31 32 1
31 53 1
31 64 1
31 82 1
32 35 1
32 40 1
33 36 1
33 45 1
33 51 1
33 74 1
33 89 1
34 35 1
34 86 1
34 87 1
35 50 1
35 55 1
36 39 1
36 58 1
36 88 1
36 100 1
37 41 1
37 47 1
37 81 1
38 42 1
38 47 1
38 48 1
38 55 1
38 62 1
38 68 1
38 75 1
38 83 1
39 68 1
40 77 1
40 78 1
40 85 1
40 88 1
40 97 1
41 43 1
41 52 1
41 57 1
41 65 1
42 84 1
42 94 1
43 44 1
43 46 1
43 63 1
43 89 1
43 91 1
44 52 1
44 97 1
45 49 1
45 54 1
45 60 1
45 63 1
45 76 1
45 92 1
47 55 1
47 90 1
47 97 1
49 51 1
50 54 1
50 57 1
50 58 1
50 67 1
50 96 1
52 67 1
52 75 1
53 56 1
53 80 1
53 86 1
54 78 1
55 59 1
55 60 1
55 77 1
55 79 1
57 70 1
57 96 1
59 70 1
61 72 1
61 83 1
64 72 1
65 79 1
65 81 1
65 93 1
66 88 1
67 73 1
67 81 1
67 93 1
69 86 1
74 80 1
74 87 1
80 100 1
84 91 1
89 100 1
90 97 1
96 100 1
98 99 1
