1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 14 1
1 15 1
1 17 1
1 23 1
1 24 1
1 26 1
1 35 1
1 55 1
1 65 1
1 76 1
1 79 1
1 83 1
1 101 1
1 107 1
1 116 1
1 123 1
1 144 1
1 145 1
1 157 1
1 175 1
1 180 1
1 197 1
1 204 1
1 207 1
1 209 1
1 248 1
1 249 1
1 253 1
1 265 1
1 277 1
1 298 1
1 299 1
1 307 1
1 324 1
1 335 1
1 336 1
1 357 1
1 369 1
1 371 1
1 376 1
1 378 1
1 380 1
1 407 1
1 425 1
1 448 1
1 453 1
1 470 1
1 476 1
1 511 1
1 519 1
1 563 1
1 564 1
1 586 1
1 601 1
1 617 1
1 654 1
1 662 1
1 678 1
1 679 1
1 695 1
1 696 1
1 763 1
1 798 1
1 810 1
1 821 1
1 837 1
1 848 1
1 874 1
1 878 1
1 883 1
1 890 1
1 891 1
1 894 1
1 979 1
1 992 1
1 993 1
1 1002 1
1 1008 1
1 1029 1
1 1053 1
1 1056 1
1 1098 1
1 1115 1
1 1117 1
1 1126 1
1 1128 1
1 1131 1
1 1149 1
1 1154 1
1 1190 1
1 1205 1
1 1206 1
1 1274 1
1 1430 1
1 1498 1
2 6 1
2 7 1
2 8 1
2 11 1
2 17 1
2 20 1
2 22 1
2 27 1
2 29 1
2 36 1
2 37 1
2 38 1
2 41 1
2 44 1
2 50 1
2 57 1
2 74 1
2 77 1
2 86 1
2 102 1
2 109 1
2 110 1
2 118 1
2 134 1
2 165 1
2 194 1
2 196 1
2 200 1
2 241 1
2 250 1
2 263 1
2 264 1
2 300 1
2 302 1
2 305 1
2 310 1
2 327 1
2 338 1
2 372 1
2 391 1
2 397 1
2 463 1
2 495 1
2 502 1
2 513 1
2 529 1
2 583 1
2 614 1
2 625 1
2 626 1
2 631 1
2 633 1
2 645 1
2 649 1
2 657 1
2 659 1
2 663 1
2 676 1
2 692 1
2 723 1
2 730 1
2 733 1
2 747 1
2 756 1
2 768 1
2 780 1
2 804 1
2 813 1
2 814 1
2 849 1
2 852 1
2 863 1
2 869 1
2 884 1
2 896 1
2 911 1
2 915 1
2 939 1
2 1000 1
2 1023 1
2 1028 1
2 1032 1
2 1037 1
2 1067 1
2 1084 1
2 1085 1
2 1086 1
2 1176 1
2 1244 1
2 1256 1
2 1261 1
2 1278 1
2 1326 1
2 1347 1
2 1406 1
2 1421 1
2 1460 1
2 1468 1
3 6 1
3 8 1
3 9 1
3 13 1
3 14 1
3 28 1
3 30 1
3 31 1
3 36 1
3 55 1
3 70 1
3 71 1
3 96 1
3 110 1
3 111 1
3 133 1
3 139 1
3 145 1
3 147 1
3 154 1
3 171 1
3 185 1
3 205 1
3 228 1
3 251 1
3 252 1
3 255 1
3 284 1
3 289 1
3 327 1
3 349 1
3 376 1
3 388 1
3 409 1
3 411 1
3 416 1
3 421 1
3 505 1
3 531 1
3 536 1
3 547 1
3 579 1
3 583 1
3 603 1
3 609 1
3 685 1
3 733 1
3 744 1
3 775 1
3 793 1
3 854 1
3 900 1
3 1045 1
3 1157 1
3 1215 1
3 1233 1
3 1259 1
3 1305 1
3 1346 1
3 1348 1
3 1403 1
3 1409 1
3 1414 1
4 6 1
4 18 1
4 25 1
4 26 1
4 32 1
4 46 1
4 60 1
4 64 1
4 66 1
4 89 1
4 91 1
4 104 1
4 105 1
4 132 1
4 134 1
4 165 1
4 170 1
4 183 1
4 199 1
4 204 1
4 208 1
4 225 1
4 228 1
4 234 1
4 241 1
4 243 1
4 285 1
4 344 1
4 353 1
4 358 1
4 368 1
4 389 1
4 406 1
4 420 1
4 447 1
4 458 1
4 464 1
4 521 1
4 555 1
4 646 1
4 708 1
4 722 1
4 730 1
4 762 1
4 793 1
4 994 1
4 1093 1
4 1137 1
4 1171 1
4 1172 1
4 1196 1
4 1298 1
4 1377 1
4 1417 1
4 1425 1
4 1455 1
5 7 1
5 9 1
5 10 1
5 11 1
5 12 1
5 13 1
5 17 1
5 18 1
5 36 1
5 39 1
5 40 1
5 44 1
5 51 1
5 54 1
5 87 1
5 91 1
5 108 1
5 112 1
5 121 1
5 127 1
5 159 1
5 169 1
5 203 1
5 213 1
5 214 1
5 240 1
5 282 1
5 289 1
5 291 1
5 297 1
5 326 1
5 331 1
5 339 1
5 355 1
5 358 1
5 369 1
5 429 1
5 474 1
5 479 1
5 512 1
5 515 1
5 520 1
5 579 1
5 588 1
5 619 1
5 672 1
5 674 1
5 714 1
5 719 1
5 791 1
5 813 1
5 824 1
5 827 1
5 835 1
5 868 1
5 956 1
5 977 1
5 1023 1
5 1036 1
5 1176 1
5 1227 1
5 1284 1
5 1307 1
5 1405 1
5 1417 1
5 1441 1
5 1443 1
6 7 1
6 8 1
6 10 1
6 11 1
6 20 1
6 21 1
6 27 1
6 34 1
6 38 1
6 40 1
6 42 1
6 47 1
6 48 1
6 53 1
6 58 1
6 59 1
6 68 1
6 69 1
6 77 1
6 80 1
6 81 1
6 84 1
6 87 1
6 89 1
6 90 1
6 93 1
6 96 1
6 103 1
6 114 1
6 115 1
6 123 1
6 126 1
6 134 1
6 164 1
6 181 1
6 182 1
6 194 1
6 235 1
6 237 1
6 244 1
6 250 1
6 270 1
6 282 1
6 326 1
6 352 1
6 356 1
6 359 1
6 381 1
6 395 1
6 405 1
6 443 1
6 453 1
6 494 1
6 512 1
6 514 1
6 521 1
6 527 1
6 528 1
6 536 1
6 572 1
6 585 1
6 597 1
6 623 1
6 628 1
6 639 1
6 687 1
6 704 1
6 710 1
6 732 1
6 773 1
6 804 1
6 813 1
6 845 1
6 847 1
6 873 1
6 887 1
6 913 1
6 914 1
6 937 1
6 971 1
6 991 1
6 1028 1
6 1031 1
6 1061 1
6 1067 1
6 1109 1
6 1213 1
6 1219 1
6 1220 1
6 1383 1
6 1464 1
6 1478 1
7 15 1
7 33 1
7 34 1
7 39 1
7 43 1
7 48 1
7 69 1
7 78 1
7 82 1
7 99 1
7 133 1
7 145 1
7 153 1
7 175 1
7 186 1
7 198 1
7 205 1
7 236 1
7 266 1
7 324 1
7 336 1
7 359 1
7 404 1
7 454 1
7 589 1
7 613 1
7 648 1
7 684 1
7 733 1
7 758 1
7 814 1
7 820 1
7 920 1
7 936 1
7 949 1
7 1019 1
7 1046 1
7 1074 1
7 1100 1
7 1110 1
7 1230 1
7 1264 1
7 1288 1
7 1343 1
7 1458 1
8 9 1
8 10 1
8 12 1
8 14 1
8 19 1
8 20 1
8 27 1
8 30 1
8 31 1
8 37 1
8 39 1
8 41 1
8 47 1
8 50 1
8 59 1
8 73 1
8 76 1
8 100 1
8 101 1
8 161 1
8 168 1
8 177 1
8 180 1
8 182 1
8 191 1
8 199 1
8 204 1
8 212 1
8 229 1
8 238 1
8 261 1
8 356 1
8 367 1
8 379 1
8 380 1
8 390 1
8 442 1
8 466 1
8 473 1
8 480 1
8 486 1
8 502 1
8 539 1
8 557 1
8 573 1
8 586 1
8 605 1
8 621 1
8 624 1
8 688 1
8 726 1
8 728 1
8 785 1
8 810 1
8 813 1
8 817 1
8 847 1
8 862 1
8 877 1
8 899 1
8 943 1
8 959 1
8 995 1
8 1041 1
8 1266 1
8 1342 1
8 1353 1
8 1360 1
8 1398 1
8 1404 1
9 12 1
9 14 1
9 15 1
9 16 1
9 18 1
9 35 1
9 51 1
9 53 1
9 62 1
9 67 1
9 81 1
9 83 1
9 85 1
9 93 1
9 94 1
9 117 1
9 139 1
9 141 1
9 144 1
9 155 1
9 198 1
9 230 1
9 245 1
9 254 1
9 257 1
9 315 1
9 331 1
9 355 1
9 382 1
9 400 1
9 414 1
9 492 1
9 521 1
9 523 1
9 548 1
9 555 1
9 567 1
9 594 1
9 636 1
9 699 1
9 724 1
9 725 1
9 745 1
9 757 1
9 806 1
9 831 1
9 843 1
9 848 1
9 861 1
9 876 1
9 955 1
9 964 1
9 969 1
9 984 1
9 1088 1
9 1102 1
9 1133 1
9 1192 1
9 1203 1
9 1207 1
9 1300 1
9 1320 1
9 1325 1
9 1327 1
9 1387 1
9 1437 1
9 1465 1
10 11 1
10 13 1
10 15 1
10 16 1
10 21 1
10 22 1
10 23 1
10 24 1
10 28 1
10 34 1
10 45 1
10 46 1
10 73 1
10 76 1
10 89 1
10 92 1
10 123 1
10 150 1
10 163 1
10 176 1
10 182 1
10 224 1
10 281 1
10 309 1
10 339 1
10 340 1
10 344 1
10 345 1
10 365 1
10 385 1
10 431 1
10 434 1
10 449 1
10 463 1
10 467 1
10 485 1
10 520 1
10 536 1
10 537 1
10 552 1
10 566 1
10 577 1
10 596 1
10 602 1
10 629 1
10 698 1
10 717 1
10 866 1
10 877 1
10 916 1
10 951 1
10 970 1
10 983 1
10 1003 1
10 1025 1
10 1052 1
10 1099 1
10 1127 1
10 1139 1
10 1140 1
10 1144 1
10 1197 1
10 1201 1
10 1245 1
10 1306 1
10 1334 1
10 1405 1
10 1428 1
11 16 1
11 25 1
11 51 1
11 55 1
11 70 1
11 72 1
11 92 1
11 122 1
11 124 1
11 147 1
11 174 1
11 246 1
11 293 1
11 372 1
11 436 1
11 516 1
11 534 1
11 544 1
11 600 1
11 616 1
11 617 1
11 638 1
11 645 1
11 726 1
11 779 1
11 792 1
11 894 1
11 1060 1
11 1105 1
11 1255 1
12 13 1
12 18 1
12 19 1
12 21 1
12 22 1
12 24 1
12 26 1
12 40 1
12 44 1
12 48 1
12 54 1
12 61 1
12 64 1
12 73 1
12 79 1
12 103 1
12 107 1
12 109 1
12 111 1
12 116 1
12 157 1
12 159 1
12 161 1
12 162 1
12 220 1
12 223 1
12 227 1
12 233 1
12 244 1
12 250 1
12 264 1
12 268 1
12 294 1
12 299 1
12 329 1
12 342 1
12 354 1
12 356 1
12 361 1
12 377 1
12 392 1
12 423 1
12 469 1
12 490 1
12 510 1
12 514 1
12 530 1
12 545 1
12 571 1
12 603 1
12 608 1
12 633 1
12 657 1
12 691 1
12 774 1
12 804 1
12 850 1
12 862 1
12 885 1
12 898 1
12 910 1
12 923 1
12 940 1
12 982 1
12 1035 1
12 1047 1
12 1123 1
12 1125 1
12 1156 1
12 1166 1
12 1263 1
12 1271 1
12 1286 1
12 1325 1
12 1334 1
13 30 1
13 32 1
13 42 1
13 43 1
13 72 1
13 77 1
13 132 1
13 210 1
13 215 1
13 225 1
13 226 1
13 256 1
13 287 1
13 339 1
13 356 1
13 367 1
13 380 1
13 525 1
13 551 1
13 877 1
13 900 1
13 1107 1
13 1180 1
13 1227 1
13 1253 1
13 1324 1
13 1354 1
13 1488 1
14 16 1
14 17 1
14 23 1
14 30 1
14 49 1
14 78 1
14 92 1
14 93 1
14 126 1
14 131 1
14 152 1
14 224 1
14 231 1
14 234 1
14 240 1
14 300 1
14 314 1
14 346 1
14 385 1
14 413 1
14 424 1
14 514 1
14 558 1
14 587 1
14 634 1
14 701 1
14 800 1
14 891 1
14 1007 1
14 1008 1
14 1033 1
14 1094 1
14 1161 1
14 1170 1
14 1211 1
14 1294 1
14 1320 1
14 1330 1
14 1415 1
14 1449 1
14 1485 1
15 19 1
15 32 1
15 54 1
15 73 1
15 103 1
15 112 1
15 135 1
15 174 1
15 208 1
15 326 1
15 637 1
15 669 1
15 812 1
15 838 1
15 890 1
15 908 1
15 958 1
15 1182 1
15 1260 1
15 1328 1
15 1372 1
16 19 1
16 20 1
16 23 1
16 24 1
16 29 1
16 31 1
16 33 1
16 34 1
16 35 1
16 41 1
16 53 1
16 56 1
16 57 1
16 63 1
16 72 1
16 77 1
16 80 1
16 82 1
16 108 1
16 113 1
16 114 1
16 128 1
16 130 1
16 137 1
16 144 1
16 156 1
16 162 1
16 166 1
16 176 1
16 184 1
16 189 1
16 197 1
16 210 1
16 230 1
16 232 1
16 239 1
16 243 1
16 244 1
16 247 1
16 254 1
16 273 1
16 274 1
16 276 1
16 280 1
16 283 1
16 291 1
16 314 1
16 340 1
16 344 1
16 358 1
16 362 1
16 364 1
16 371 1
16 383 1
16 414 1
16 441 1
16 446 1
16 468 1
16 507 1
16 517 1
16 525 1
16 533 1
16 538 1
16 541 1
16 546 1
16 550 1
16 566 1
16 574 1
16 580 1
16 584 1
16 623 1
16 626 1
16 672 1
16 678 1
16 685 1
16 688 1
16 689 1
16 696 1
16 700 1
16 760 1
16 808 1
16 845 1
16 869 1
16 892 1
16 905 1
16 962 1
16 997 1
16 1088 1
16 1158 1
16 1184 1
16 1212 1
16 1272 1
16 1294 1
16 1316 1
16 1353 1
16 1416 1
16 1439 1
17 22 1
17 32 1
17 33 1
17 44 1
17 52 1
17 56 1
17 75 1
17 110 1
17 122 1
17 137 1
17 147 1
17 148 1
17 188 1
17 202 1
17 232 1
17 257 1
17 258 1
17 279 1
17 300 1
17 375 1
17 398 1
17 407 1
17 436 1
17 467 1
17 499 1
17 560 1
17 577 1
17 596 1
17 604 1
17 653 1
17 759 1
17 809 1
17 844 1
17 956 1
17 1018 1
17 1023 1
17 1075 1
17 1093 1
17 1117 1
17 1265 1
17 1270 1
17 1275 1
17 1285 1
17 1347 1
17 1391 1
17 1450 1
17 1478 1
17 1487 1
18 27 1
18 28 1
18 38 1
18 45 1
18 60 1
18 66 1
18 85 1
18 116 1
18 154 1
18 163 1
18 167 1
18 169 1
18 172 1
18 208 1
18 212 1
18 248 1
18 290 1
18 317 1
18 366 1
18 402 1
18 407 1
18 416 1
18 468 1
18 487 1
18 532 1
18 584 1
18 654 1
18 688 1
18 727 1
18 738 1
18 754 1
18 833 1
18 886 1
18 907 1
18 947 1
18 971 1
18 1080 1
18 1200 1
18 1243 1
18 1303 1
18 1314 1
18 1382 1
18 1464 1
18 1466 1
18 1478 1
19 21 1
19 83 1
19 85 1
19 87 1
19 98 1
19 112 1
19 115 1
19 122 1
19 177 1
19 183 1
19 194 1
19 211 1
19 348 1
19 351 1
19 391 1
19 411 1
19 451 1
19 459 1
19 460 1
19 480 1
19 563 1
19 627 1
19 922 1
19 965 1
19 1063 1
19 1073 1
19 1153 1
19 1232 1
19 1290 1
19 1295 1
19 1330 1
19 1335 1
19 1340 1
19 1433 1
20 56 1
20 65 1
20 71 1
20 91 1
20 95 1
20 96 1
20 154 1
20 237 1
20 321 1
20 406 1
20 461 1
20 695 1
20 732 1
20 951 1
20 1085 1
20 1237 1
20 1494 1
21 25 1
21 29 1
21 40 1
21 45 1
21 95 1
21 116 1
21 140 1
21 152 1
21 163 1
21 165 1
21 169 1
21 203 1
21 205 1
21 236 1
21 262 1
21 318 1
21 372 1
21 431 1
21 469 1
21 541 1
21 554 1
21 581 1
21 597 1
21 612 1
21 617 1
21 635 1
21 668 1
21 715 1
21 723 1
21 746 1
21 767 1
21 796 1
21 887 1
21 893 1
21 928 1
21 932 1
21 954 1
21 1035 1
21 1050 1
21 1069 1
21 1156 1
21 1178 1
21 1246 1
21 1290 1
21 1372 1
21 1457 1
22 37 1
22 50 1
22 64 1
22 106 1
22 184 1
22 198 1
22 278 1
22 283 1
22 367 1
22 526 1
22 658 1
22 1012 1
22 1107 1
22 1335 1
22 1444 1
23 26 1
23 28 1
23 29 1
23 33 1
23 36 1
23 43 1
23 47 1
23 49 1
23 57 1
23 62 1
23 65 1
23 78 1
23 79 1
23 90 1
23 97 1
23 99 1
23 106 1
23 178 1
23 199 1
23 202 1
23 213 1
23 218 1
23 246 1
23 284 1
23 309 1
23 376 1
23 387 1
23 400 1
23 477 1
23 478 1
23 479 1
23 497 1
23 568 1
23 601 1
23 602 1
23 642 1
23 673 1
23 729 1
23 830 1
23 915 1
23 948 1
23 972 1
23 1096 1
23 1141 1
23 1146 1
23 1222 1
23 1239 1
23 1364 1
23 1445 1
23 1450 1
23 1480 1
23 1488 1
24 25 1
24 31 1
24 42 1
24 52 1
24 74 1
24 186 1
24 187 1
24 225 1
