1700 6784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 15 1
1 19 1
1 20 1
1 21 1
1 22 1
1 26 1
1 27 1
1 31 1
1 33 1
1 37 1
1 42 1
1 58 1
1 60 1
1 71 1
1 77 1
1 79 1
1 85 1
1 87 1
1 95 1
1 99 1
1 127 1
1 131 1
1 135 1
1 144 1
1 146 1
1 148 1
1 150 1
1 156 1
1 157 1
1 162 1
1 164 1
1 174 1
1 179 1
1 186 1
1 195 1
1 197 1
1 220 1
1 221 1
1 260 1
1 266 1
1 271 1
1 281 1
1 295 1
1 297 1
1 302 1
1 313 1
1 316 1
1 329 1
1 338 1
1 357 1
1 363 1
1 376 1
1 383 1
1 388 1
1 389 1
1 419 1
1 442 1
1 453 1
1 456 1
1 460 1
1 461 1
1 473 1
1 478 1
1 491 1
1 505 1
1 578 1
1 587 1
1 594 1
1 632 1
1 637 1
1 645 1
1 656 1
1 657 1
1 661 1
1 668 1
1 686 1
1 710 1
1 715 1
1 717 1
1 730 1
1 742 1
1 765 1
1 785 1
1 787 1
1 811 1
1 829 1
1 843 1
1 923 1
1 930 1
1 931 1
1 936 1
1 938 1
1 946 1
1 948 1
1 951 1
1 978 1
1 979 1
1 987 1
1 993 1
1 998 1
1 1016 1
1 1019 1
1 1047 1
1 1057 1
1 1086 1
1 1102 1
1 1112 1
1 1130 1
1 1150 1
1 1153 1
1 1170 1
1 1188 1
1 1242 1
1 1315 1
1 1318 1
1 1326 1
1 1330 1
1 1361 1
1 1378 1
1 1402 1
1 1449 1
1 1478 1
1 1482 1
1 1531 1
1 1533 1
1 1541 1
1 1543 1
1 1547 1
1 1563 1
1 1565 1
1 1571 1
1 1579 1
1 1622 1
1 1626 1
1 1646 1
1 1647 1
1 1651 1
1 1653 1
2 7 1
2 11 1
2 19 1
2 35 1
2 47 1
2 51 1
2 53 1
2 56 1
2 118 1
2 130 1
2 131 1
2 145 1
2 160 1
2 172 1
2 196 1
2 212 1
2 226 1
2 228 1
2 283 1
2 286 1
2 325 1
2 355 1
2 373 1
2 479 1
2 487 1
2 518 1
2 602 1
2 646 1
2 650 1
2 664 1
2 701 1
2 709 1
2 746 1
2 792 1
2 798 1
2 852 1
2 940 1
2 948 1
2 1003 1
2 1015 1
2 1076 1
2 1183 1
2 1191 1
2 1286 1
2 1325 1
2 1548 1
2 1610 1
2 1651 1
2 1666 1
2 1682 1
3 6 1
3 7 1
3 9 1
3 11 1
3 14 1
3 16 1
3 17 1
3 18 1
3 23 1
3 25 1
3 30 1
3 33 1
3 34 1
3 37 1
3 38 1
3 39 1
3 42 1
3 46 1
3 54 1
3 57 1
3 61 1
3 62 1
3 87 1
3 88 1
3 90 1
3 96 1
3 100 1
3 101 1
3 108 1
3 133 1
3 141 1
3 148 1
3 154 1
3 173 1
3 176 1
3 177 1
3 182 1
3 193 1
3 196 1
3 198 1
3 218 1
3 266 1
3 268 1
3 275 1
3 303 1
3 308 1
3 317 1
3 337 1
3 343 1
3 391 1
3 427 1
3 434 1
3 552 1
3 573 1
3 582 1
3 609 1
3 663 1
3 681 1
3 737 1
3 747 1
3 760 1
3 777 1
3 791 1
3 816 1
3 1083 1
3 1122 1
3 1126 1
3 1145 1
3 1166 1
3 1300 1
3 1346 1
3 1384 1
3 1407 1
3 1430 1
3 1470 1
3 1472 1
3 1513 1
3 1597 1
3 1624 1
3 1625 1
3 1627 1
3 1681 1
4 6 1
4 10 1
4 17 1
4 24 1
4 27 1
4 28 1
4 59 1
4 61 1
4 68 1
4 149 1
4 154 1
4 180 1
4 182 1
4 196 1
4 204 1
4 218 1
4 220 1
4 233 1
4 237 1
4 240 1
4 311 1
4 339 1
4 370 1
4 409 1
4 480 1
4 492 1
4 508 1
4 522 1
4 537 1
4 549 1
4 561 1
4 574 1
4 619 1
4 637 1
4 645 1
4 662 1
4 693 1
4 745 1
4 758 1
4 801 1
4 805 1
4 895 1
4 948 1
4 970 1
4 1004 1
4 1023 1
4 1035 1
4 1067 1
4 1180 1
4 1208 1
4 1209 1
4 1243 1
4 1247 1
4 1465 1
4 1593 1
4 1672 1
5 6 1
5 8 1
5 40 1
5 73 1
5 566 1
5 678 1
5 744 1
5 746 1
5 868 1
5 1148 1
5 1163 1
5 1475 1
6 7 1
6 8 1
6 9 1
6 11 1
6 17 1
6 18 1
6 22 1
6 24 1
6 25 1
6 28 1
6 35 1
6 44 1
6 46 1
6 56 1
6 66 1
6 74 1
6 81 1
6 114 1
6 115 1
6 118 1
6 121 1
6 124 1
6 151 1
6 161 1
6 164 1
6 216 1
6 219 1
6 228 1
6 229 1
6 244 1
6 262 1
6 309 1
6 315 1
6 320 1
6 321 1
6 326 1
6 341 1
6 361 1
6 371 1
6 385 1
6 388 1
6 393 1
6 412 1
6 418 1
6 446 1
6 545 1
6 573 1
6 584 1
6 587 1
6 592 1
6 620 1
6 621 1
6 623 1
6 677 1
6 678 1
6 682 1
6 689 1
6 761 1
6 789 1
6 798 1
6 848 1
6 852 1
6 901 1
6 936 1
6 1019 1
6 1082 1
6 1321 1
6 1344 1
6 1361 1
6 1415 1
6 1448 1
6 1459 1
6 1468 1
6 1480 1
6 1550 1
6 1559 1
6 1583 1
6 1598 1
6 1599 1
6 1629 1
6 1636 1
6 1676 1
7 8 1
7 9 1
7 10 1
7 12 1
7 13 1
7 14 1
7 17 1
7 18 1
7 19 1
7 25 1
7 30 1
7 32 1
7 35 1
7 36 1
7 78 1
7 92 1
7 93 1
7 94 1
7 104 1
7 105 1
7 147 1
7 152 1
7 174 1
7 203 1
7 222 1
7 224 1
7 241 1
7 244 1
7 249 1
7 250 1
7 265 1
7 287 1
7 295 1
7 299 1
7 304 1
7 325 1
7 344 1
7 352 1
7 375 1
7 462 1
7 470 1
7 482 1
7 483 1
7 502 1
7 548 1
7 560 1
7 576 1
7 640 1
7 658 1
7 665 1
7 694 1
7 704 1
7 779 1
7 797 1
7 845 1
7 886 1
7 896 1
7 911 1
7 929 1
7 943 1
7 1007 1
7 1013 1
7 1059 1
7 1087 1
7 1133 1
7 1151 1
7 1176 1
7 1185 1
7 1261 1
7 1299 1
7 1319 1
7 1320 1
7 1336 1
7 1397 1
7 1414 1
7 1418 1
7 1437 1
7 1485 1
7 1530 1
7 1555 1
7 1564 1
7 1581 1
7 1603 1
7 1666 1
8 10 1
8 11 1
8 12 1
8 16 1
8 22 1
8 29 1
8 32 1
8 36 1
8 38 1
8 50 1
8 54 1
8 59 1
8 67 1
8 72 1
8 82 1
8 83 1
8 84 1
8 105 1
8 106 1
8 128 1
8 142 1
8 163 1
8 165 1
8 166 1
8 181 1
8 183 1
8 202 1
8 228 1
8 239 1
8 285 1
8 289 1
8 399 1
8 414 1
8 415 1
8 431 1
8 442 1
8 451 1
8 460 1
8 484 1
8 492 1
8 528 1
8 544 1
8 575 1
8 576 1
8 603 1
8 604 1
8 607 1
8 638 1
8 656 1
8 681 1
8 686 1
8 687 1
8 738 1
8 777 1
8 846 1
8 863 1
8 911 1
8 953 1
8 962 1
8 982 1
8 1046 1
8 1077 1
8 1080 1
8 1082 1
8 1104 1
8 1147 1
8 1152 1
8 1182 1
8 1186 1
8 1195 1
8 1197 1
8 1262 1
8 1283 1
8 1295 1
8 1328 1
8 1335 1
8 1342 1
8 1349 1
8 1364 1
8 1382 1
8 1451 1
8 1462 1
8 1553 1
8 1617 1
8 1683 1
9 13 1
9 16 1
9 18 1
9 27 1
9 30 1
9 32 1
9 39 1
9 43 1
9 51 1
9 52 1
9 81 1
9 82 1
9 85 1
9 98 1
9 103 1
9 111 1
9 116 1
9 152 1
9 194 1
9 206 1
9 211 1
9 246 1
9 275 1
9 334 1
9 376 1
9 434 1
9 445 1
9 447 1
9 466 1
9 541 1
9 554 1
9 564 1
9 625 1
9 640 1
9 774 1
9 857 1
9 860 1
9 863 1
9 967 1
9 1010 1
9 1056 1
9 1111 1
9 1117 1
9 1152 1
9 1288 1
9 1290 1
9 1297 1
9 1356 1
9 1464 1
9 1489 1
9 1507 1
9 1540 1
9 1665 1
10 12 1
10 14 1
10 15 1
10 16 1
10 19 1
10 35 1
10 43 1
10 47 1
10 49 1
10 62 1
10 65 1
10 66 1
10 75 1
10 80 1
10 85 1
10 99 1
10 109 1
10 123 1
10 159 1
10 172 1
10 183 1
10 236 1
10 252 1
10 301 1
10 312 1
10 352 1
10 377 1
10 382 1
10 387 1
10 396 1
10 419 1
10 487 1
10 503 1
10 529 1
10 577 1
10 633 1
10 645 1
10 670 1
10 687 1
10 794 1
10 797 1
10 809 1
10 922 1
10 971 1
10 1002 1
10 1038 1
10 1047 1
10 1111 1
10 1116 1
10 1121 1
10 1214 1
10 1226 1
10 1236 1
10 1291 1
10 1334 1
10 1375 1
10 1377 1
10 1401 1
10 1443 1
10 1472 1
10 1577 1
10 1584 1
10 1692 1
11 24 1
11 47 1
11 48 1
11 49 1
11 62 1
11 67 1
11 162 1
11 166 1
11 170 1
11 175 1
11 195 1
11 221 1
11 267 1
11 304 1
11 313 1
11 568 1
11 666 1
11 722 1
11 804 1
11 1049 1
11 1157 1
11 1161 1
11 1227 1
11 1277 1
11 1317 1
11 1387 1
11 1464 1
11 1526 1
11 1604 1
12 13 1
12 14 1
12 21 1
12 24 1
12 31 1
12 34 1
12 39 1
12 41 1
12 42 1
12 50 1
12 72 1
12 104 1
12 157 1
12 201 1
12 278 1
12 284 1
12 325 1
12 362 1
12 411 1
12 444 1
12 471 1
12 479 1
12 500 1
12 510 1
12 579 1
12 680 1
12 707 1
12 721 1
12 735 1
12 743 1
12 764 1
12 780 1
12 829 1
12 945 1
12 1011 1
12 1015 1
12 1084 1
12 1137 1
12 1240 1
12 1335 1
12 1385 1
12 1404 1
13 15 1
13 20 1
13 23 1
13 44 1
13 52 1
13 53 1
13 67 1
13 68 1
13 88 1
13 97 1
13 104 1
13 120 1
13 137 1
13 148 1
13 167 1
13 254 1
13 266 1
13 273 1
13 325 1
13 326 1
13 398 1
13 399 1
13 416 1
13 420 1
13 425 1
13 455 1
13 524 1
13 548 1
13 614 1
13 658 1
13 686 1
13 709 1
13 816 1
13 858 1
13 860 1
13 906 1
13 999 1
13 1006 1
13 1063 1
13 1097 1
13 1120 1
13 1160 1
13 1198 1
13 1436 1
13 1484 1
13 1563 1
13 1631 1
13 1662 1
13 1698 1
14 15 1
14 23 1
14 26 1
14 28 1
14 31 1
14 33 1
14 40 1
14 44 1
14 46 1
14 53 1
14 61 1
14 64 1
14 69 1
14 74 1
14 90 1
14 93 1
14 97 1
14 102 1
14 104 1
14 107 1
14 122 1
14 128 1
14 134 1
14 144 1
14 150 1
14 163 1
14 172 1
14 179 1
14 188 1
14 192 1
14 202 1
14 210 1
14 222 1
14 227 1
14 233 1
14 263 1
14 272 1
14 278 1
14 298 1
14 312 1
14 314 1
14 315 1
14 322 1
14 331 1
14 336 1
14 339 1
14 363 1
14 391 1
14 414 1
14 426 1
14 428 1
14 433 1
14 463 1
14 496 1
14 509 1
14 521 1
14 548 1
14 554 1
14 557 1
14 579 1
14 590 1
14 598 1
14 599 1
14 608 1
14 620 1
14 681 1
14 696 1
14 709 1
14 726 1
14 738 1
14 748 1
14 757 1
14 802 1
14 814 1
14 854 1
14 857 1
14 865 1
14 964 1
14 969 1
14 1008 1
14 1017 1
14 1035 1
14 1049 1
14 1150 1
14 1165 1
14 1176 1
14 1294 1
14 1301 1
14 1315 1
14 1316 1
14 1344 1
14 1367 1
14 1392 1
14 1434 1
14 1436 1
14 1451 1
14 1492 1
14 1604 1
14 1696 1
15 25 1
15 26 1
15 34 1
15 37 1
15 73 1
15 75 1
15 78 1
15 109 1
15 126 1
15 133 1
15 186 1
15 263 1
15 265 1
15 275 1
15 322 1
15 334 1
15 343 1
15 354 1
15 384 1
15 458 1
15 530 1
15 535 1
15 594 1
15 623 1
15 656 1
15 688 1
15 689 1
15 715 1
15 719 1
15 825 1
15 826 1
15 843 1
15 862 1
15 901 1
15 919 1
15 969 1
15 981 1
15 1032 1
15 1068 1
15 1097 1
15 1124 1
15 1196 1
15 1329 1
15 1468 1
15 1539 1
15 1558 1
15 1689 1
16 38 1
16 49 1
16 57 1
16 64 1
16 89 1
16 94 1
16 96 1
16 100 1
16 109 1
16 142 1
16 154 1
16 168 1
16 170 1
16 182 1
16 195 1
16 208 1
16 245 1
16 265 1
16 266 1
16 267 1
16 274 1
16 303 1
16 341 1
16 345 1
16 346 1
16 421 1
16 436 1
16 590 1
16 618 1
16 640 1
16 642 1
16 650 1
16 653 1
16 692 1
16 786 1
16 803 1
16 983 1
16 992 1
16 1058 1
16 1162 1
16 1180 1
16 1204 1
16 1212 1
16 1246 1
16 1297 1
16 1304 1
16 1342 1
16 1380 1
16 1448 1
16 1472 1
16 1501 1
16 1544 1
16 1591 1
17 20 1
17 21 1
17 34 1
17 243 1
17 336 1
17 378 1
17 459 1
17 501 1
17 909 1
17 990 1
17 995 1
17 1038 1
17 1189 1
17 1392 1
18 20 1
18 40 1
18 45 1
18 48 1
18 58 1
18 65 1
18 87 1
18 145 1
18 171 1
18 235 1
18 261 1
18 270 1
18 306 1
18 361 1
18 372 1
18 378 1
18 408 1
18 438 1
18 475 1
18 618 1
18 789 1
18 910 1
18 1067 1
18 1073 1
18 1080 1
18 1238 1
18 1326 1
18 1494 1
18 1496 1
18 1510 1
18 1532 1
18 1607 1
19 21 1
19 22 1
19 29 1
19 43 1
19 50 1
19 56 1
19 59 1
19 70 1
19 88 1
19 106 1
19 113 1
19 117 1
19 125 1
19 140 1
19 144 1
19 162 1
19 224 1
19 245 1
19 311 1
19 314 1
19 355 1
19 358 1
19 368 1
19 395 1
19 413 1
19 425 1
19 488 1
19 490 1
19 531 1
19 703 1
19 861 1
19 1012 1
19 1053 1
19 1059 1
19 1083 1
19 1140 1
19 1164 1
19 1194 1
19 1406 1
19 1421 1
19 1673 1
19 1685 1
20 60 1
20 122 1
20 158 1
20 190 1
20 226 1
20 232 1
20 253 1
20 659 1
20 807 1
20 894 1
20 1077 1
20 1140 1
20 1181 1
20 1278 1
20 1460 1
20 1622 1
20 1654 1
20 1673 1
21 23 1
21 27 1
21 41 1
21 45 1
21 49 1
21 53 1
21 72 1
21 76 1
21 79 1
21 83 1
21 99 1
21 114 1
21 139 1
21 161 1
21 168 1
21 180 1
21 199 1
21 237 1
21 242 1
21 257 1
21 286 1
21 301 1
21 320 1
21 349 1
21 390 1
21 416 1
21 432 1
21 452 1
21 477 1
21 486 1
21 539 1
21 543 1
21 610 1
21 616 1
21 739 1
21 773 1
21 784 1
21 799 1
21 814 1
21 835 1
21 852 1
21 862 1
21 866 1
21 965 1
21 1037 1
21 1047 1
21 1144 1
21 1145 1
21 1160 1
21 1172 1
21 1323 1
21 1341 1
21 1396 1
21 1438 1
21 1502 1
21 1524 1
21 1576 1
22 26 1
22 36 1
22 41 1
22 44 1
22 60 1
22 75 1
22 88 1
22 90 1
22 91 1
22 125 1
22 141 1
22 168 1
22 190 1
22 192 1
22 212 1
22 230 1
22 280 1
22 281 1
22 285 1
22 288 1
22 340 1
22 374 1
22 385 1
22 391 1
22 408 1
22 416 1
22 518 1
22 657 1
22 689 1
22 693 1
22 712 1
22 720 1
22 743 1
22 858 1
22 864 1
22 877 1
22 892 1
22 923 1
22 938 1
22 1004 1
22 1054 1
22 1058 1
22 1062 1
22 1131 1
22 1152 1
22 1201 1
22 1224 1
22 1265 1
22 1285 1
22 1292 1
22 1331 1
22 1589 1
22 1680 1
23 37 1
23 63 1
23 76 1
23 92 1
23 103 1
23 208 1
23 226 1
23 276 1
23 280 1
23 379 1
23 528 1
23 563 1
23 701 1
23 706 1
23 731 1
23 792 1
23 868 1
23 1184 1
23 1440 1
23 1549 1
24 28 1
24 39 1
