900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 13 1
1 14 1
1 16 1
1 17 1
1 18 1
1 20 1
1 22 1
1 23 1
1 25 1
1 27 1
1 28 1
1 32 1
1 48 1
1 52 1
1 53 1
1 56 1
1 57 1
1 59 1
1 60 1
1 64 1
1 78 1
1 83 1
1 87 1
1 104 1
1 109 1
1 110 1
1 118 1
1 121 1
1 136 1
1 165 1
1 168 1
1 170 1
1 177 1
1 181 1
1 227 1
1 263 1
1 271 1
1 290 1
1 303 1
1 313 1
1 339 1
1 340 1
1 348 1
1 364 1
1 366 1
1 402 1
1 417 1
1 425 1
1 435 1
1 450 1
1 451 1
1 459 1
1 480 1
1 492 1
1 497 1
1 507 1
1 520 1
1 539 1
1 544 1
1 567 1
1 577 1
1 587 1
1 591 1
1 593 1
1 601 1
1 619 1
1 626 1
1 652 1
1 655 1
1 657 1
1 675 1
1 722 1
1 742 1
1 748 1
1 749 1
1 758 1
1 825 1
1 843 1
1 850 1
1 866 1
1 874 1
1 878 1
2 21 1
2 23 1
2 40 1
2 50 1
2 80 1
2 138 1
2 185 1
2 207 1
2 269 1
2 279 1
2 317 1
2 322 1
2 384 1
2 411 1
2 419 1
2 445 1
2 487 1
2 522 1
2 549 1
2 565 1
2 622 1
2 640 1
2 641 1
2 674 1
2 679 1
2 708 1
2 747 1
2 750 1
2 796 1
2 833 1
2 834 1
2 835 1
2 872 1
2 876 1
3 6 1
3 8 1
3 9 1
3 11 1
3 21 1
3 29 1
3 33 1
3 44 1
3 54 1
3 74 1
3 89 1
3 90 1
3 96 1
3 131 1
3 137 1
3 161 1
3 221 1
3 228 1
3 286 1
3 287 1
3 306 1
3 317 1
3 344 1
3 440 1
3 468 1
3 495 1
3 527 1
3 879 1
4 6 1
4 7 1
4 8 1
4 10 1
4 13 1
4 15 1
4 42 1
4 53 1
4 70 1
4 115 1
4 160 1
4 167 1
4 178 1
4 181 1
4 197 1
4 229 1
4 239 1
4 317 1
4 334 1
5 6 1
5 7 1
5 9 1
5 13 1
5 16 1
5 17 1
5 26 1
5 31 1
5 33 1
5 38 1
5 41 1
5 49 1
5 53 1
5 58 1
5 66 1
5 67 1
5 68 1
5 84 1
5 91 1
5 100 1
5 106 1
5 123 1
5 131 1
5 139 1
5 142 1
5 145 1
5 149 1
5 175 1
5 181 1
5 196 1
5 210 1
5 219 1
5 280 1
5 284 1
5 297 1
5 302 1
5 309 1
5 405 1
5 437 1
5 448 1
5 461 1
5 531 1
5 549 1
5 563 1
5 586 1
5 626 1
5 640 1
5 643 1
5 668 1
5 673 1
5 714 1
5 732 1
5 791 1
5 814 1
5 823 1
5 884 1
6 7 1
6 8 1
6 9 1
6 11 1
6 12 1
6 15 1
6 17 1
6 18 1
6 19 1
6 22 1
6 26 1
6 28 1
6 31 1
6 34 1
6 37 1
6 39 1
6 45 1
6 49 1
6 62 1
6 71 1
6 74 1
6 75 1
6 76 1
6 79 1
6 80 1
6 81 1
6 82 1
6 88 1
6 96 1
6 99 1
6 102 1
6 105 1
6 108 1
6 109 1
6 113 1
6 118 1
6 119 1
6 129 1
6 130 1
6 133 1
6 135 1
6 141 1
6 158 1
6 161 1
6 164 1
6 168 1
6 170 1
6 173 1
6 178 1
6 179 1
6 211 1
6 215 1
6 220 1
6 223 1
6 240 1
6 256 1
6 259 1
6 278 1
6 290 1
6 314 1
6 335 1
6 345 1
6 374 1
6 382 1
6 414 1
6 417 1
6 429 1
6 441 1
6 455 1
6 510 1
6 517 1
6 540 1
6 551 1
6 594 1
6 609 1
6 619 1
6 630 1
6 641 1
6 648 1
6 649 1
6 671 1
6 701 1
6 712 1
6 739 1
6 766 1
6 783 1
6 810 1
6 822 1
6 838 1
6 861 1
6 862 1
6 870 1
6 881 1
6 882 1
7 12 1
7 16 1
7 37 1
7 44 1
7 66 1
7 71 1
7 72 1
7 94 1
7 101 1
7 107 1
7 122 1
7 134 1
7 146 1
7 153 1
7 161 1
7 187 1
7 188 1
7 199 1
7 205 1
7 224 1
7 225 1
7 233 1
7 243 1
7 285 1
7 297 1
7 305 1
7 332 1
7 333 1
7 389 1
7 399 1
7 410 1
7 424 1
7 425 1
7 478 1
7 537 1
7 585 1
7 602 1
7 605 1
7 635 1
7 639 1
7 690 1
7 720 1
7 755 1
7 803 1
7 834 1
8 10 1
8 12 1
8 20 1
8 22 1
8 27 1
8 29 1
8 30 1
8 36 1
8 42 1
8 43 1
8 54 1
8 56 1
8 61 1
8 63 1
8 103 1
8 130 1
8 139 1
8 142 1
8 153 1
8 155 1
8 178 1
8 184 1
8 197 1
8 204 1
8 214 1
8 257 1
8 266 1
8 318 1
8 355 1
8 378 1
8 387 1
8 403 1
8 452 1
8 478 1
8 499 1
8 622 1
8 668 1
8 694 1
8 726 1
8 828 1
8 849 1
9 10 1
9 12 1
9 14 1
9 15 1
9 18 1
9 21 1
9 31 1
9 32 1
9 34 1
9 43 1
9 65 1
9 79 1
9 105 1
9 107 1
9 124 1
9 136 1
9 176 1
9 184 1
9 201 1
9 212 1
9 220 1
9 224 1
9 226 1
9 247 1
9 253 1
9 292 1
9 307 1
9 321 1
9 333 1
9 355 1
9 368 1
9 371 1
9 374 1
9 395 1
9 405 1
9 423 1
9 461 1
9 475 1
9 487 1
9 489 1
9 492 1
9 495 1
9 532 1
9 684 1
9 743 1
9 747 1
9 752 1
9 821 1
9 848 1
9 853 1
9 888 1
10 11 1
10 14 1
10 19 1
10 20 1
10 34 1
10 35 1
10 38 1
10 44 1
10 49 1
10 50 1
10 56 1
10 60 1
10 70 1
10 75 1
10 78 1
10 81 1
10 85 1
10 88 1
10 91 1
10 94 1
10 95 1
10 125 1
10 139 1
10 143 1
10 159 1
10 164 1
10 179 1
10 192 1
10 217 1
10 230 1
10 250 1
10 318 1
10 335 1
10 352 1
10 382 1
10 400 1
10 413 1
10 466 1
10 467 1
10 498 1
10 528 1
10 590 1
10 624 1
10 779 1
10 821 1
10 830 1
10 871 1
11 14 1
11 17 1
11 18 1
11 24 1
11 35 1
11 39 1
11 48 1
11 65 1
11 68 1
11 84 1
11 93 1
11 94 1
11 97 1
11 135 1
11 148 1
11 171 1
11 175 1
11 182 1
11 204 1
11 215 1
11 235 1
11 254 1
11 258 1
11 273 1
11 293 1
11 314 1
11 394 1
11 464 1
11 478 1
11 513 1
11 529 1
11 652 1
11 688 1
11 689 1
11 696 1
11 732 1
11 761 1
11 817 1
11 837 1
12 13 1
12 19 1
12 20 1
12 22 1
12 24 1
12 30 1
12 43 1
12 45 1
12 46 1
12 49 1
12 50 1
12 55 1
12 88 1
12 98 1
12 106 1
12 111 1
12 113 1
12 117 1
12 125 1
12 127 1
12 186 1
12 196 1
12 224 1
12 241 1
12 245 1
12 251 1
12 266 1
12 304 1
12 339 1
12 373 1
12 383 1
12 387 1
12 427 1
12 447 1
12 452 1
12 485 1
12 486 1
12 517 1
12 526 1
12 533 1
12 534 1
12 543 1
12 566 1
12 568 1
12 603 1
12 610 1
12 648 1
12 651 1
12 684 1
12 758 1
12 795 1
12 807 1
12 818 1
12 821 1
12 823 1
12 841 1
12 842 1
12 853 1
12 856 1
13 15 1
13 26 1
13 28 1
13 30 1
13 38 1
13 40 1
13 46 1
13 62 1
13 64 1
13 74 1
13 90 1
13 99 1
13 111 1
13 122 1
13 132 1
13 142 1
13 165 1
13 193 1
13 194 1
13 195 1
13 206 1
13 249 1
13 261 1
13 275 1
13 396 1
13 450 1
13 509 1
13 535 1
13 544 1
13 578 1
13 590 1
13 628 1
13 741 1
13 742 1
14 16 1
14 21 1
14 62 1
14 71 1
14 128 1
14 282 1
14 326 1
14 354 1
14 386 1
14 406 1
14 461 1
14 474 1
14 475 1
14 507 1
14 542 1
14 565 1
14 575 1
14 704 1
14 856 1
15 19 1
15 25 1
15 31 1
15 34 1
15 41 1
15 50 1
15 58 1
15 92 1
15 96 1
15 125 1
15 133 1
15 135 1
15 183 1
15 197 1
15 203 1
15 224 1
15 232 1
15 247 1
15 248 1
15 259 1
15 260 1
15 305 1
15 350 1
15 353 1
15 449 1
15 460 1
15 536 1
15 563 1
15 604 1
15 659 1
15 710 1
15 790 1
15 818 1
16 57 1
16 79 1
16 141 1
16 192 1
16 232 1
16 291 1
16 330 1
16 353 1
16 403 1
16 428 1
16 458 1
16 521 1
16 574 1
16 679 1
16 700 1
16 714 1
16 832 1
16 888 1
17 24 1
17 81 1
17 121 1
17 160 1
17 205 1
17 208 1
17 213 1
17 216 1
17 221 1
17 406 1
17 407 1
17 430 1
17 465 1
17 488 1
17 536 1
17 586 1
17 595 1
17 619 1
17 727 1
17 861 1
18 23 1
18 27 1
18 36 1
18 40 1
18 42 1
18 69 1
18 76 1
18 85 1
18 91 1
18 101 1
18 104 1
18 116 1
18 137 1
18 164 1
18 184 1
18 241 1
18 263 1
18 315 1
18 369 1
18 388 1
18 438 1
18 461 1
18 489 1
18 494 1
18 555 1
18 594 1
18 655 1
18 803 1
18 809 1
18 848 1
18 865 1
18 876 1
18 877 1
19 25 1
19 29 1
19 30 1
19 39 1
19 41 1
19 67 1
19 82 1
19 86 1
19 92 1
19 108 1
19 117 1
19 155 1
19 180 1
19 188 1
19 194 1
19 231 1
19 234 1
19 264 1
19 274 1
19 378 1
19 418 1
19 440 1
19 465 1
19 477 1
19 523 1
19 540 1
19 541 1
19 576 1
19 765 1
20 23 1
20 24 1
20 27 1
20 47 1
20 55 1
20 57 1
20 75 1
20 79 1
20 85 1
20 134 1
20 136 1
20 145 1
20 206 1
20 229 1
20 252 1
20 262 1
20 325 1
20 364 1
20 365 1
20 401 1
20 448 1
20 483 1
20 486 1
20 502 1
20 635 1
20 728 1
20 761 1
20 802 1
20 812 1
20 843 1
20 845 1
20 847 1
20 893 1
21 35 1
21 46 1
21 96 1
21 138 1
21 196 1
21 211 1
21 215 1
21 256 1
21 279 1
21 322 1
21 444 1
21 463 1
21 508 1
21 727 1
21 770 1
22 33 1
22 37 1
22 66 1
22 102 1
22 135 1
22 163 1
22 189 1
22 226 1
22 227 1
22 389 1
22 401 1
22 439 1
22 524 1
22 616 1
22 642 1
22 741 1
22 753 1
22 835 1
23 28 1
23 98 1
23 107 1
23 115 1
23 188 1
23 255 1
23 257 1
23 265 1
23 293 1
23 417 1
23 444 1
23 516 1
23 600 1
23 652 1
23 686 1
23 767 1
24 25 1
24 29 1
24 37 1
24 45 1
24 56 1
24 61 1
24 80 1
24 87 1
24 89 1
24 107 1
24 120 1
24 203 1
24 209 1
24 230 1
24 328 1
24 386 1
24 433 1
24 559 1
24 658 1
24 792 1
24 799 1
25 26 1
25 32 1
25 45 1
25 51 1
25 65 1
25 67 1
25 85 1
25 98 1
25 101 1
25 163 1
25 171 1
25 184 1
25 186 1
25 219 1
25 253 1
25 323 1
25 351 1
25 384 1
25 437 1
25 567 1
25 589 1
25 609 1
25 621 1
25 624 1
25 677 1
25 696 1
25 809 1
25 847 1
25 890 1
26 32 1
26 67 1
26 73 1
26 174 1
26 181 1
26 185 1
26 198 1
26 274 1
26 281 1
26 283 1
26 291 1
26 312 1
26 406 1
26 409 1
26 466 1
26 546 1
26 612 1
26 634 1
26 751 1
26 857 1
27 35 1
27 69 1
27 76 1
27 77 1
27 84 1
27 117 1
27 123 1
27 167 1
27 199 1
27 231 1
27 245 1
27 343 1
27 367 1
27 418 1
27 420 1
27 425 1
27 466 1
27 496 1
27 506 1
27 519 1
27 574 1
27 601 1
27 647 1
27 738 1
27 760 1
27 761 1
27 860 1
27 895 1
28 149 1
28 158 1
28 195 1
28 214 1
28 241 1
28 249 1
28 251 1
28 336 1
28 341 1
28 426 1
28 618 1
28 629 1
28 729 1
29 33 1
29 41 1
29 42 1
29 48 1
29 51 1
29 102 1
29 156 1
29 159 1
29 165 1
29 263 1
29 283 1
29 305 1
29 319 1
29 368 1
29 385 1
29 390 1
29 435 1
29 481 1
29 569 1
29 703 1
29 760 1
29 875 1
29 883 1
30 36 1
30 63 1
30 69 1
30 73 1
30 90 1
30 94 1
30 143 1
30 166 1
30 231 1
30 278 1
30 300 1
30 307 1
30 395 1
30 422 1
30 536 1
30 538 1
30 631 1
30 637 1
30 639 1
30 669 1
30 725 1
31 52 1
31 53 1
31 70 1
31 72 1
31 86 1
31 98 1
31 113 1
31 114 1
31 126 1
31 163 1
31 166 1
31 171 1
31 177 1
31 247 1
31 277 1
31 346 1
31 392 1
31 469 1
31 490 1
31 539 1
31 541 1
31 687 1
31 739 1
31 807 1
31 810 1
32 38 1
32 52 1
32 57 1
32 59 1
32 62 1
32 63 1
32 64 1
32 68 1
32 73 1
32 83 1
32 111 1
32 116 1
32 121 1
32 123 1
32 124 1
32 136 1
32 180 1
32 212 1
32 226 1
32 299 1
32 302 1
32 329 1
32 337 1
32 437 1
32 472 1
32 479 1
32 485 1
32 561 1
32 611 1
32 670 1
32 705 1
32 720 1
32 858 1
33 36 1
33 39 1
33 40 1
33 47 1
33 52 1
33 78 1
33 119 1
33 120 1
33 142 1
33 170 1
33 172 1
33 191 1
33 195 1
33 219 1
33 238 1
33 300 1
33 308 1
33 312 1
33 319 1
33 399 1
33 419 1
33 443 1
33 453 1
33 458 1
33 464 1
33 493 1
33 498 1
33 504 1
33 505 1
33 511 1
33 584 1
33 586 1
33 597 1
33 660 1
33 673 1
33 674 1
33 693 1
33 695 1
33 711 1
33 726 1
33 831 1
33 849 1
33 893 1
34 84 1
34 89 1
34 144 1
34 159 1
34 324 1
34 473 1
34 505 1
34 663 1
34 670 1
34 728 1
34 744 1
34 896 1
35 43 1
35 47 1
35 55 1
35 58 1
35 86 1
35 104 1
35 105 1
35 129 1
35 144 1
35 149 1
35 161 1
35 203 1
35 221 1
35 242 1
35 248 1
35 257 1
35 282 1
35 296 1
35 308 1
35 329 1
35 334 1
35 337 1
35 354 1
35 367 1
35 378 1
35 389 1
35 397 1
35 439 1
35 474 1
35 516 1
35 527 1
35 534 1
35 636 1
35 638 1
35 641 1
35 664 1
35 697 1
35 745 1
35 778 1
35 786 1
35 826 1
35 844 1
35 849 1
35 862 1
35 870 1
35 871 1
36 51 1
36 72 1
36 82 1
36 91 1
36 100 1
36 134 1
36 162 1
36 177 1
36 214 1
36 216 1
36 229 1
36 246 1
36 253 1
36 306 1
36 371 1
36 385 1
36 433 1
36 488 1
36 494 1
36 508 1
36 550 1
36 618 1
36 724 1
37 65 1
37 89 1
37 196 1
37 289 1
37 374 1
37 467 1
37 468 1
37 583 1
37 621 1
37 716 1
37 797 1
38 73 1
38 141 1
38 262 1
38 275 1
38 307 1
38 326 1
38 345 1
38 363 1
38 535 1
38 842 1
39 44 1
39 47 1
39 95 1
39 172 1
39 221 1
39 338 1
39 391 1
39 468 1
39 514 1
39 556 1
39 567 1
39 708 1
39 776 1
39 868 1
39 886 1
40 63 1
40 162 1
40 258 1
40 270 1
40 411 1
40 545 1
40 556 1
40 573 1
40 612 1
40 805 1
40 883 1
41 46 1
41 58 1
41 81 1
41 87 1
41 93 1
41 95 1
41 110 1
41 122 1
41 127 1
41 150 1
41 198 1
41 237 1
41 295 1
41 296 1
41 328 1
41 392 1
41 465 1
41 482 1
41 494 1
41 534 1
41 665 1
41 693 1
41 694 1
41 734 1
41 808 1
42 130 1
42 177 1
42 183 1
42 246 1
42 391 1
42 422 1
42 593 1
42 678 1
42 878 1
43 54 1
43 60 1
43 90 1
43 110 1
43 152 1
43 284 1
43 315 1
43 346 1
43 372 1
43 609 1
43 612 1
43 711 1
43 800 1
44 51 1
44 61 1
44 112 1
44 120 1
44 134 1
44 156 1
44 160 1
44 172 1
44 182 1
44 188 1
44 244 1
44 261 1
44 268 1
44 285 1
44 331 1
44 357 1
44 383 1
44 389 1
44 400 1
44 436 1
44 455 1
44 475 1
44 515 1
