700 2784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 15 1
1 16 1
1 18 1
1 19 1
1 22 1
1 23 1
1 24 1
1 32 1
1 33 1
1 35 1
1 36 1
1 37 1
1 42 1
1 44 1
1 53 1
1 58 1
1 65 1
1 73 1
1 84 1
1 86 1
1 96 1
1 104 1
1 105 1
1 106 1
1 134 1
1 170 1
1 171 1
1 173 1
1 188 1
1 205 1
1 220 1
1 232 1
1 233 1
1 237 1
1 271 1
1 273 1
1 298 1
1 304 1
1 305 1
1 315 1
1 326 1
1 342 1
1 408 1
1 410 1
1 424 1
1 431 1
1 517 1
1 526 1
1 556 1
1 559 1
1 563 1
1 572 1
1 586 1
1 589 1
1 609 1
1 631 1
1 632 1
1 645 1
1 649 1
1 685 1
2 6 1
2 7 1
2 8 1
2 10 1
2 11 1
2 13 1
2 20 1
2 21 1
2 24 1
2 31 1
2 32 1
2 33 1
2 41 1
2 43 1
2 44 1
2 45 1
2 47 1
2 48 1
2 51 1
2 55 1
2 67 1
2 68 1
2 74 1
2 84 1
2 86 1
2 92 1
2 102 1
2 116 1
2 117 1
2 123 1
2 151 1
2 157 1
2 168 1
2 169 1
2 183 1
2 185 1
2 189 1
2 190 1
2 208 1
2 220 1
2 226 1
2 235 1
2 240 1
2 245 1
2 254 1
2 276 1
2 277 1
2 281 1
2 298 1
2 316 1
2 317 1
2 318 1
2 321 1
2 363 1
2 366 1
2 368 1
2 386 1
2 396 1
2 435 1
2 453 1
2 476 1
2 492 1
2 517 1
2 541 1
2 547 1
2 560 1
2 621 1
2 632 1
3 6 1
3 9 1
3 12 1
3 18 1
3 22 1
3 25 1
3 28 1
3 38 1
3 59 1
3 64 1
3 76 1
3 105 1
3 113 1
3 135 1
3 140 1
3 141 1
3 144 1
3 150 1
3 160 1
3 178 1
3 188 1
3 221 1
3 227 1
3 230 1
3 255 1
3 256 1
3 261 1
3 319 1
3 363 1
3 402 1
3 426 1
3 433 1
3 454 1
3 487 1
3 561 1
3 577 1
3 608 1
3 637 1
3 643 1
3 648 1
3 675 1
3 695 1
3 697 1
4 6 1
4 9 1
4 12 1
4 13 1
4 17 1
4 20 1
4 26 1
4 27 1
4 38 1
4 40 1
4 42 1
4 44 1
4 51 1
4 61 1
4 74 1
4 88 1
4 97 1
4 102 1
4 111 1
4 118 1
4 133 1
4 157 1
4 175 1
4 189 1
4 213 1
4 241 1
4 243 1
4 253 1
4 259 1
4 287 1
4 289 1
4 293 1
4 335 1
4 349 1
4 388 1
4 462 1
4 483 1
4 489 1
4 510 1
4 537 1
4 564 1
4 567 1
4 591 1
4 616 1
4 627 1
4 666 1
4 678 1
5 7 1
5 9 1
5 13 1
5 14 1
5 98 1
5 112 1
5 130 1
5 141 1
5 146 1
5 206 1
5 246 1
5 253 1
5 282 1
5 297 1
5 356 1
5 473 1
5 496 1
5 530 1
5 542 1
5 613 1
5 649 1
5 681 1
6 7 1
6 8 1
6 11 1
6 12 1
6 13 1
6 23 1
6 30 1
6 32 1
6 33 1
6 34 1
6 35 1
6 40 1
6 43 1
6 46 1
6 47 1
6 49 1
6 50 1
6 54 1
6 58 1
6 61 1
6 63 1
6 71 1
6 72 1
6 73 1
6 76 1
6 78 1
6 80 1
6 85 1
6 90 1
6 99 1
6 100 1
6 113 1
6 121 1
6 127 1
6 129 1
6 138 1
6 141 1
6 142 1
6 149 1
6 150 1
6 152 1
6 176 1
6 178 1
6 179 1
6 181 1
6 187 1
6 188 1
6 191 1
6 199 1
6 205 1
6 207 1
6 212 1
6 218 1
6 237 1
6 242 1
6 251 1
6 268 1
6 272 1
6 277 1
6 302 1
6 309 1
6 310 1
6 315 1
6 366 1
6 367 1
6 368 1
6 374 1
6 377 1
6 379 1
6 385 1
6 388 1
6 417 1
6 420 1
6 423 1
6 424 1
6 457 1
6 469 1
6 476 1
6 497 1
6 515 1
6 526 1
6 532 1
6 549 1
6 553 1
6 572 1
6 597 1
6 612 1
6 629 1
6 642 1
6 661 1
6 662 1
6 664 1
6 682 1
7 8 1
7 14 1
7 18 1
7 21 1
7 25 1
7 26 1
7 36 1
7 37 1
7 43 1
7 45 1
7 47 1
7 48 1
7 49 1
7 56 1
7 57 1
7 66 1
7 71 1
7 81 1
7 85 1
7 89 1
7 91 1
7 110 1
7 115 1
7 147 1
7 172 1
7 176 1
7 222 1
7 228 1
7 230 1
7 263 1
7 310 1
7 334 1
7 351 1
7 361 1
7 399 1
7 420 1
7 437 1
7 467 1
7 470 1
7 485 1
7 556 1
7 579 1
7 581 1
7 587 1
7 590 1
7 634 1
7 642 1
7 682 1
8 10 1
8 11 1
8 15 1
8 16 1
8 17 1
8 19 1
8 33 1
8 41 1
8 84 1
8 94 1
8 98 1
8 127 1
8 144 1
8 194 1
8 206 1
8 245 1
8 248 1
8 297 1
8 302 1
8 340 1
8 382 1
8 387 1
8 390 1
8 406 1
8 465 1
8 472 1
8 563 1
8 616 1
8 659 1
8 700 1
9 10 1
9 14 1
9 22 1
9 50 1
9 63 1
9 94 1
9 95 1
9 101 1
9 187 1
9 201 1
9 222 1
9 228 1
9 271 1
9 284 1
9 313 1
9 319 1
9 547 1
9 555 1
9 564 1
9 585 1
9 622 1
9 633 1
9 673 1
9 699 1
10 11 1
10 15 1
10 19 1
10 21 1
10 27 1
10 30 1
10 37 1
10 52 1
10 53 1
10 70 1
10 78 1
10 79 1
10 80 1
10 82 1
10 104 1
10 106 1
10 111 1
10 117 1
10 123 1
10 138 1
10 156 1
10 157 1
10 165 1
10 167 1
10 174 1
10 178 1
10 182 1
10 203 1
10 227 1
10 234 1
10 240 1
10 271 1
10 274 1
10 302 1
10 308 1
10 316 1
10 326 1
10 332 1
10 346 1
10 356 1
10 370 1
10 375 1
10 377 1
10 394 1
10 403 1
10 434 1
10 452 1
10 479 1
10 480 1
10 482 1
10 483 1
10 493 1
10 503 1
10 539 1
10 541 1
10 562 1
10 580 1
10 590 1
10 610 1
10 618 1
10 677 1
10 696 1
11 12 1
11 16 1
11 17 1
11 18 1
11 22 1
11 23 1
11 38 1
11 39 1
11 52 1
11 58 1
11 68 1
11 83 1
11 99 1
11 109 1
11 148 1
11 165 1
11 175 1
11 210 1
11 219 1
11 232 1
11 323 1
11 347 1
11 356 1
11 358 1
11 411 1
11 420 1
11 452 1
11 600 1
11 608 1
12 15 1
12 25 1
12 28 1
12 61 1
12 64 1
12 81 1
12 85 1
12 103 1
12 126 1
12 143 1
12 209 1
12 264 1
12 319 1
12 321 1
12 338 1
12 421 1
12 470 1
12 594 1
12 598 1
12 663 1
12 666 1
13 14 1
13 21 1
13 23 1
13 41 1
13 48 1
13 52 1
13 54 1
13 89 1
13 119 1
13 126 1
13 145 1
13 232 1
13 248 1
13 267 1
13 323 1
13 329 1
13 378 1
13 420 1
13 432 1
13 449 1
13 498 1
13 510 1
13 533 1
13 570 1
13 579 1
13 585 1
13 637 1
13 638 1
13 647 1
13 662 1
13 684 1
14 16 1
14 17 1
14 19 1
14 28 1
14 29 1
14 40 1
14 46 1
14 72 1
14 75 1
14 82 1
14 96 1
14 114 1
14 115 1
14 141 1
14 153 1
14 158 1
14 177 1
14 191 1
14 193 1
14 204 1
14 212 1
14 214 1
14 222 1
14 236 1
14 261 1
14 270 1
14 278 1
14 283 1
14 294 1
14 312 1
14 315 1
14 320 1
14 351 1
14 365 1
14 429 1
14 439 1
14 442 1
14 469 1
14 486 1
14 492 1
14 500 1
14 644 1
14 690 1
15 31 1
15 34 1
15 36 1
15 39 1
15 62 1
15 101 1
15 121 1
15 164 1
15 184 1
15 349 1
15 365 1
15 413 1
15 458 1
15 616 1
16 24 1
16 25 1
16 27 1
16 29 1
16 35 1
16 39 1
16 41 1
16 46 1
16 67 1
16 73 1
16 85 1
16 92 1
16 110 1
16 121 1
16 129 1
16 134 1
16 139 1
16 171 1
16 196 1
16 239 1
16 249 1
16 250 1
16 251 1
16 265 1
16 323 1
16 343 1
16 366 1
16 389 1
16 404 1
16 489 1
16 514 1
16 562 1
16 573 1
16 630 1
16 642 1
16 649 1
16 665 1
17 20 1
17 40 1
17 60 1
17 68 1
17 83 1
17 95 1
17 101 1
17 122 1
17 168 1
17 170 1
17 179 1
17 180 1
17 193 1
17 201 1
17 262 1
17 295 1
17 318 1
17 343 1
17 344 1
17 357 1
17 389 1
17 410 1
17 417 1
17 458 1
17 498 1
17 600 1
17 613 1
17 649 1
17 650 1
18 20 1
18 24 1
18 255 1
18 267 1
18 334 1
18 357 1
18 376 1
18 546 1
18 593 1
19 35 1
19 44 1
19 57 1
19 60 1
19 62 1
19 69 1
19 77 1
19 88 1
19 89 1
19 90 1
19 91 1
19 93 1
19 94 1
19 121 1
19 148 1
19 174 1
19 207 1
19 221 1
19 248 1
19 260 1
19 267 1
19 269 1
19 280 1
19 319 1
19 327 1
19 330 1
19 355 1
19 369 1
19 396 1
19 414 1
19 444 1
19 532 1
19 534 1
19 535 1
19 564 1
19 573 1
19 582 1
19 653 1
19 669 1
20 30 1
20 63 1
20 207 1
20 249 1
20 299 1
20 337 1
20 373 1
20 378 1
20 437 1
20 641 1
21 26 1
21 29 1
21 30 1
21 31 1
21 47 1
21 115 1
21 134 1
21 155 1
21 159 1
21 163 1
21 168 1
21 169 1
21 175 1
21 192 1
21 208 1
21 216 1
21 226 1
21 293 1
21 333 1
21 341 1
21 342 1
21 346 1
21 392 1
21 406 1
21 422 1
21 451 1
21 487 1
21 540 1
21 550 1
21 557 1
21 565 1
21 584 1
21 585 1
21 596 1
21 606 1
21 607 1
21 634 1
22 26 1
22 31 1
22 55 1
22 57 1
22 66 1
22 69 1
22 72 1
22 76 1
22 120 1
22 162 1
22 170 1
22 220 1
22 272 1
22 357 1
22 387 1
22 424 1
22 457 1
22 512 1
22 601 1
22 644 1
23 27 1
23 29 1
23 34 1
23 39 1
23 51 1
23 56 1
23 60 1
23 64 1
23 70 1
23 74 1
23 112 1
23 117 1
23 159 1
23 162 1
23 169 1
23 193 1
23 243 1
23 280 1
23 297 1
23 307 1
23 354 1
23 418 1
23 447 1
23 456 1
23 461 1
23 549 1
23 567 1
23 626 1
23 639 1
23 640 1
23 683 1
24 57 1
24 59 1
24 68 1
24 123 1
24 151 1
24 154 1
24 160 1
24 204 1
24 211 1
24 213 1
24 266 1
24 281 1
24 287 1
24 290 1
24 303 1
24 305 1
24 344 1
24 389 1
24 404 1
24 413 1
24 454 1
24 480 1
24 490 1
24 675 1
25 110 1
25 182 1
25 372 1
25 643 1
26 32 1
26 34 1
26 53 1
26 55 1
26 100 1
26 104 1
26 142 1
26 158 1
26 240 1
26 289 1
26 309 1
26 317 1
26 349 1
26 378 1
26 548 1
26 593 1
26 602 1
26 654 1
27 28 1
27 43 1
27 45 1
27 77 1
27 202 1
27 211 1
27 214 1
27 233 1
27 240 1
27 250 1
27 364 1
27 376 1
27 468 1
27 516 1
27 538 1
28 42 1
28 56 1
28 59 1
28 60 1
28 122 1
28 164 1
28 184 1
28 436 1
28 586 1
28 614 1
28 625 1
28 635 1
29 54 1
29 66 1
29 177 1
29 265 1
29 329 1
29 377 1
29 466 1
29 614 1
30 52 1
30 142 1
30 192 1
30 215 1
30 220 1
30 438 1
30 448 1
30 475 1
30 560 1
30 597 1
31 167 1
31 183 1
31 187 1
31 204 1
31 211 1
31 287 1
31 508 1
31 511 1
31 623 1
31 639 1
31 671 1
31 687 1
32 38 1
32 48 1
32 49 1
32 77 1
32 90 1
32 206 1
32 267 1
32 277 1
32 295 1
32 342 1
32 344 1
32 345 1
32 360 1
32 378 1
32 481 1
32 483 1
32 491 1
32 506 1
32 523 1
32 527 1
32 536 1
32 597 1
32 602 1
32 619 1
32 644 1
33 127 1
33 202 1
33 257 1
33 274 1
33 294 1
33 314 1
33 359 1
33 409 1
33 657 1
33 673 1
34 37 1
34 45 1
34 53 1
34 76 1
34 88 1
34 179 1
34 195 1
34 221 1
34 246 1
34 258 1
34 264 1
34 271 1
34 351 1
34 461 1
34 620 1
34 647 1
34 658 1
34 674 1
35 36 1
35 42 1
35 49 1
35 63 1
35 64 1
35 75 1
35 86 1
35 135 1
35 136 1
35 149 1
35 166 1
35 180 1
35 224 1
35 231 1
35 257 1
35 263 1
35 278 1
35 473 1
35 504 1
35 615 1
35 680 1
36 46 1
36 50 1
36 55 1
36 71 1
36 138 1
36 189 1
36 224 1
36 238 1
36 362 1
36 525 1
36 645 1
36 651 1
37 67 1
37 71 1
37 152 1
37 153 1
37 197 1
37 353 1
37 361 1
37 371 1
37 376 1
37 566 1
37 641 1
38 65 1
38 118 1
38 143 1
38 192 1
38 198 1
38 266 1
38 275 1
38 346 1
38 486 1
38 512 1
38 538 1
38 559 1
38 653 1
39 62 1
39 70 1
39 118 1
39 144 1
39 173 1
39 265 1
39 299 1
39 301 1
39 419 1
39 545 1
39 669 1
39 698 1
40 79 1
40 99 1
40 103 1
40 183 1
40 313 1
40 455 1
40 493 1
40 507 1
41 167 1
41 174 1
41 228 1
41 235 1
41 251 1
41 254 1
41 263 1
41 320 1
41 325 1
41 404 1
41 460 1
41 495 1
41 559 1
42 107 1
42 155 1
42 244 1
42 391 1
42 480 1
42 538 1
43 97 1
43 100 1
43 108 1
43 143 1
43 237 1
43 297 1
43 399 1
43 405 1
43 509 1
43 520 1
43 573 1
43 676 1
43 682 1
44 67 1
44 75 1
44 111 1
44 114 1
44 139 1
44 625 1
44 669 1
45 51 1
45 61 1
45 69 1
45 87 1
45 91 1
45 93 1
45 133 1
45 136 1
45 165 1
45 194 1
45 233 1
45 264 1
45 333 1
45 405 1
45 437 1
45 450 1
45 457 1
45 496 1
45 553 1
45 621 1
45 657 1
45 681 1
45 696 1
46 56 1
46 148 1
46 278 1
46 279 1
46 387 1
46 395 1
46 443 1
47 69 1
47 77 1
47 163 1
47 195 1
47 296 1
47 337 1
47 431 1
47 440 1
47 475 1
47 525 1
47 558 1
48 50 1
48 79 1
48 101 1
48 125 1
48 126 1
48 150 1
48 157 1
48 158 1
48 159 1
48 165 1
48 184 1
48 219 1
48 247 1
48 259 1
48 334 1
48 338 1
48 431 1
48 462 1
48 499 1
48 509 1
48 546 1
48 613 1
48 641 1
48 655 1
48 676 1
48 683 1
48 694 1
49 87 1
49 142 1
49 290 1
49 433 1
49 512 1
50 58 1
50 139 1
50 234 1
50 291 1
50 372 1
51 54 1
51 62 1
51 82 1
51 119 1
51 160 1
51 227 1
51 325 1
51 405 1
51 414 1
51 464 1
51 490 1
51 502 1
52 59 1
52 65 1
52 98 1
52 103 1
52 133 1
52 145 1
52 161 1
52 198 1
52 289 1
52 395 1
52 466 1
52 601 1
52 694 1
53 108 1
53 208 1
53 241 1
53 329 1
53 352 1
53 443 1
53 448 1
53 526 1
53 529 1
53 563 1
53 586 1
54 181 1
54 225 1
54 262 1
54 273 1
54 371 1
54 397 1
54 417 1
54 434 1
54 444 1
54 566 1
54 592 1
54 631 1
55 102 1
55 149 1
55 174 1
55 358 1
55 557 1
56 103 1
56 306 1
56 571 1
57 73 1
57 78 1
57 83 1
57 125 1
57 135 1
57 168 1
57 185 1
57 190 1
57 217 1
57 229 1
57 235 1
57 322 1
57 339 1
57 501 1
58 66 1
58 75 1
58 81 1
58 84 1
58 106 1
58 144 1
58 285 1
58 314 1
58 334 1
58 337 1
58 353 1
58 386 1
58 439 1
58 565 1
58 594 1
59 83 1
59 86 1
59 93 1
59 102 1
59 117 1
59 122 1
59 146 1
59 156 1
59 170 1
59 294 1
59 305 1
59 350 1
59 367 1
59 383 1
59 424 1
59 436 1
59 479 1
59 486 1
59 569 1
59 571 1
59 660 1
59 663 1
59 687 1
59 695 1
60 105 1
60 145 1
60 155 1
60 176 1
60 256 1
60 276 1
60 281 1
60 515 1
60 537 1
60 635 1
61 81 1
61 92 1
