100 384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 10 1
1 11 1
1 12 1
1 13 1
1 18 1
1 26 1
1 27 1
1 28 1
1 32 1
1 35 1
1 36 1
1 46 1
1 66 1
1 69 1
1 76 1
1 79 1
1 84 1
2 7 1
2 8 1
2 11 1
2 15 1
2 16 1
2 17 1
2 20 1
2 22 1
2 31 1
2 32 1
2 33 1
2 34 1
2 43 1
2 60 1
2 69 1
2 77 1
2 78 1
2 83 1
2 92 1
3 6 1
3 23 1
3 24 1
3 27 1
3 28 1
3 33 1
3 42 1
3 45 1
3 55 1
3 64 1
3 66 1
3 67 1
3 72 1
3 82 1
3 83 1
3 88 1
3 89 1
3 94 1
3 95 1
3 97 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 12 1
4 13 1
4 14 1
4 15 1
4 20 1
4 23 1
4 29 1
4 34 1
4 37 1
4 40 1
4 41 1
4 44 1
4 47 1
4 49 1
4 69 1
4 75 1
4 80 1
4 85 1
4 93 1
4 100 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 12 1
5 13 1
5 14 1
5 16 1
5 21 1
5 22 1
5 24 1
5 28 1
5 30 1
5 34 1
5 39 1
5 47 1
5 53 1
5 55 1
5 57 1
5 58 1
5 60 1
5 61 1
5 64 1
5 74 1
5 82 1
5 86 1
5 95 1
6 7 1
6 9 1
6 11 1
6 14 1
6 35 1
6 38 1
6 41 1
6 43 1
6 57 1
6 61 1
6 65 1
6 72 1
6 78 1
6 91 1
7 9 1
7 10 1
7 12 1
7 13 1
7 17 1
7 21 1
7 23 1
7 24 1
7 43 1
7 45 1
7 46 1
7 50 1
7 59 1
7 68 1
7 76 1
7 79 1
7 80 1
7 82 1
7 85 1
7 98 1
8 17 1
8 18 1
8 24 1
8 26 1
8 54 1
8 81 1
8 99 1
9 11 1
9 16 1
9 18 1
9 31 1
9 33 1
9 37 1
9 49 1
9 51 1
9 58 1
9 90 1
9 99 1
10 15 1
10 34 1
10 52 1
10 55 1
10 71 1
10 79 1
10 87 1
11 14 1
11 16 1
11 18 1
11 19 1
11 21 1
11 23 1
11 25 1
11 26 1
11 29 1
11 30 1
11 45 1
11 48 1
11 55 1
11 66 1
11 75 1
11 82 1
11 88 1
11 95 1
11 96 1
12 17 1
12 19 1
12 20 1
12 63 1
12 96 1
12 98 1
13 22 1
13 27 1
13 32 1
13 39 1
13 42 1
13 44 1
13 54 1
13 74 1
13 90 1
13 98 1
14 15 1
14 19 1
14 56 1
14 78 1
15 25 1
15 37 1
15 59 1
15 62 1
15 64 1
15 67 1
15 70 1
15 89 1
16 19 1
16 20 1
16 29 1
16 38 1
16 48 1
16 52 1
16 54 1
16 69 1
16 83 1
18 35 1
18 37 1
18 58 1
18 62 1
18 64 1
19 21 1
19 25 1
19 53 1
19 60 1
19 75 1
19 81 1
19 88 1
19 98 1
19 100 1
20 25 1
20 40 1
20 41 1
20 43 1
20 44 1
20 46 1
20 51 1
20 56 1
20 63 1
20 68 1
20 70 1
20 75 1
20 97 1
21 22 1
21 47 1
21 53 1
21 70 1
21 76 1
22 30 1
22 39 1
22 51 1
22 53 1
22 61 1
22 81 1
23 26 1
23 27 1
23 42 1
23 49 1
23 66 1
23 88 1
24 31 1
24 76 1
24 77 1
24 99 1
24 100 1
25 28 1
25 38 1
25 41 1
25 50 1
26 29 1
26 31 1
26 36 1
26 52 1
26 70 1
27 32 1
27 36 1
27 39 1
28 30 1
28 49 1
28 73 1
28 77 1
28 97 1
29 94 1
29 96 1
30 36 1
30 44 1
30 71 1
31 33 1
31 35 1
31 47 1
32 40 1
32 42 1
32 51 1
32 89 1
32 92 1
33 38 1
33 59 1
35 40 1
35 50 1
35 87 1
36 84 1
37 57 1
37 63 1
38 48 1
38 71 1
38 85 1
39 57 1
41 45 1
41 56 1
41 72 1
41 73 1
43 46 1
43 52 1
43 60 1
43 67 1
43 90 1
43 99 1
44 50 1
44 54 1
47 48 1
47 84 1
47 100 1
48 58 1
48 81 1
51 65 1
52 86 1
52 92 1
53 63 1
53 68 1
53 93 1
54 62 1
55 56 1
55 59 1
55 65 1
55 67 1
55 97 1
57 73 1
58 61 1
58 65 1
58 71 1
60 62 1
63 73 1
63 78 1
63 84 1
63 91 1
63 93 1
64 68 1
64 79 1
65 74 1
66 74 1
67 72 1
68 95 1
69 91 1
70 80 1
71 86 1
71 94 1
72 91 1
73 83 1
74 80 1
74 87 1
74 94 1
75 77 1
76 85 1
79 86 1
79 96 1
80 92 1
81 87 1
82 89 1
87 90 1
92 93 1
