1700 6784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 19 1
1 20 1
1 21 1
1 23 1
1 24 1
1 26 1
1 28 1
1 30 1
1 31 1
1 32 1
1 36 1
1 37 1
1 38 1
1 39 1
1 40 1
1 44 1
1 47 1
1 49 1
1 51 1
1 53 1
1 57 1
1 60 1
1 66 1
1 70 1
1 74 1
1 77 1
1 78 1
1 80 1
1 81 1
1 97 1
1 99 1
1 100 1
1 110 1
1 120 1
1 125 1
1 126 1
1 132 1
1 141 1
1 143 1
1 152 1
1 153 1
1 161 1
1 167 1
1 171 1
1 173 1
1 175 1
1 176 1
1 186 1
1 187 1
1 188 1
1 195 1
1 207 1
1 208 1
1 212 1
1 213 1
1 216 1
1 222 1
1 223 1
1 226 1
1 230 1
1 237 1
1 249 1
1 256 1
1 259 1
1 264 1
1 271 1
1 278 1
1 282 1
1 293 1
1 295 1
1 297 1
1 304 1
1 306 1
1 309 1
1 315 1
1 319 1
1 322 1
1 325 1
1 327 1
1 329 1
1 343 1
1 344 1
1 354 1
1 367 1
1 370 1
1 375 1
1 385 1
1 388 1
1 396 1
1 405 1
1 408 1
1 413 1
1 448 1
1 459 1
1 464 1
1 469 1
1 478 1
1 505 1
1 527 1
1 532 1
1 539 1
1 563 1
1 570 1
1 579 1
1 580 1
1 582 1
1 590 1
1 615 1
1 633 1
1 647 1
1 650 1
1 657 1
1 665 1
1 667 1
1 673 1
1 675 1
1 678 1
1 695 1
1 708 1
1 720 1
1 722 1
1 736 1
1 745 1
1 749 1
1 756 1
1 769 1
1 774 1
1 784 1
1 799 1
1 805 1
1 809 1
1 811 1
1 822 1
1 828 1
1 837 1
1 838 1
1 846 1
1 862 1
1 868 1
1 869 1
1 897 1
1 911 1
1 946 1
1 973 1
1 974 1
1 976 1
1 980 1
1 1024 1
1 1026 1
1 1050 1
1 1063 1
1 1068 1
1 1077 1
1 1080 1
1 1094 1
1 1104 1
1 1142 1
1 1143 1
1 1154 1
1 1167 1
1 1177 1
1 1179 1
1 1189 1
1 1198 1
1 1209 1
1 1226 1
1 1239 1
1 1250 1
1 1276 1
1 1293 1
1 1303 1
1 1305 1
1 1313 1
1 1335 1
1 1343 1
1 1346 1
1 1390 1
1 1401 1
1 1406 1
1 1414 1
1 1439 1
1 1451 1
1 1468 1
1 1484 1
1 1560 1
1 1563 1
1 1568 1
1 1569 1
1 1582 1
1 1626 1
1 1642 1
1 1655 1
1 1676 1
2 6 1
2 7 1
2 8 1
2 13 1
2 25 1
2 27 1
2 29 1
2 41 1
2 46 1
2 50 1
2 56 1
2 62 1
2 73 1
2 96 1
2 108 1
2 122 1
2 129 1
2 142 1
2 157 1
2 162 1
2 165 1
2 212 1
2 214 1
2 281 1
2 283 1
2 299 1
2 312 1
2 314 1
2 324 1
2 335 1
2 336 1
2 337 1
2 347 1
2 369 1
2 372 1
2 409 1
2 415 1
2 441 1
2 463 1
2 479 1
2 514 1
2 537 1
2 661 1
2 698 1
2 784 1
2 787 1
2 869 1
2 972 1
2 988 1
2 1029 1
2 1065 1
2 1096 1
2 1128 1
2 1130 1
2 1186 1
2 1194 1
2 1201 1
2 1210 1
2 1240 1
2 1330 1
2 1400 1
2 1421 1
2 1464 1
2 1538 1
2 1550 1
3 6 1
3 15 1
3 55 1
3 58 1
3 84 1
3 86 1
3 88 1
3 130 1
3 134 1
3 138 1
3 163 1
3 176 1
3 177 1
3 225 1
3 321 1
3 398 1
3 534 1
3 577 1
3 616 1
3 621 1
3 629 1
3 637 1
3 689 1
3 726 1
3 727 1
3 794 1
3 802 1
3 844 1
3 892 1
3 909 1
3 929 1
3 949 1
3 1053 1
3 1190 1
3 1540 1
3 1548 1
3 1558 1
3 1587 1
3 1600 1
4 6 1
4 7 1
4 9 1
4 10 1
4 12 1
4 13 1
4 16 1
4 18 1
4 22 1
4 24 1
4 27 1
4 33 1
4 35 1
4 44 1
4 48 1
4 61 1
4 65 1
4 77 1
4 78 1
4 86 1
4 88 1
4 90 1
4 93 1
4 95 1
4 98 1
4 105 1
4 115 1
4 117 1
4 127 1
4 129 1
4 140 1
4 157 1
4 166 1
4 168 1
4 172 1
4 173 1
4 174 1
4 178 1
4 183 1
4 185 1
4 194 1
4 204 1
4 214 1
4 233 1
4 241 1
4 248 1
4 260 1
4 269 1
4 289 1
4 308 1
4 325 1
4 329 1
4 330 1
4 346 1
4 366 1
4 410 1
4 414 1
4 433 1
4 436 1
4 507 1
4 512 1
4 522 1
4 543 1
4 550 1
4 553 1
4 571 1
4 660 1
4 691 1
4 709 1
4 712 1
4 746 1
4 749 1
4 751 1
4 757 1
4 788 1
4 798 1
4 823 1
4 829 1
4 839 1
4 845 1
4 869 1
4 931 1
4 964 1
4 994 1
4 1006 1
4 1018 1
4 1049 1
4 1090 1
4 1097 1
4 1105 1
4 1120 1
4 1155 1
4 1165 1
4 1188 1
4 1190 1
4 1209 1
4 1216 1
4 1232 1
4 1236 1
4 1237 1
4 1245 1
4 1254 1
4 1319 1
4 1322 1
4 1334 1
4 1369 1
4 1406 1
4 1432 1
4 1475 1
4 1497 1
4 1579 1
4 1582 1
4 1590 1
4 1598 1
4 1603 1
4 1640 1
4 1664 1
4 1674 1
4 1676 1
4 1687 1
5 8 1
5 9 1
5 14 1
5 30 1
5 39 1
5 43 1
5 53 1
5 61 1
5 62 1
5 72 1
5 74 1
5 92 1
5 161 1
5 178 1
5 194 1
5 270 1
5 275 1
5 285 1
5 390 1
5 403 1
5 416 1
5 447 1
5 449 1
5 503 1
5 560 1
5 561 1
5 603 1
5 651 1
5 695 1
5 708 1
5 789 1
5 838 1
5 859 1
5 877 1
5 889 1
5 905 1
5 906 1
5 907 1
5 911 1
5 1005 1
5 1142 1
5 1203 1
5 1257 1
5 1264 1
5 1452 1
5 1457 1
5 1485 1
5 1534 1
5 1562 1
5 1580 1
5 1596 1
5 1622 1
5 1633 1
5 1637 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 15 1
6 21 1
6 22 1
6 44 1
6 45 1
6 51 1
6 54 1
6 59 1
6 65 1
6 75 1
6 91 1
6 105 1
6 114 1
6 117 1
6 126 1
6 140 1
6 174 1
6 178 1
6 206 1
6 208 1
6 209 1
6 221 1
6 227 1
6 276 1
6 291 1
6 303 1
6 333 1
6 339 1
6 354 1
6 388 1
6 403 1
6 431 1
6 439 1
6 440 1
6 451 1
6 454 1
6 455 1
6 550 1
6 559 1
6 561 1
6 574 1
6 672 1
6 676 1
6 777 1
6 799 1
6 809 1
6 871 1
6 880 1
6 911 1
6 935 1
6 941 1
6 970 1
6 1025 1
6 1028 1
6 1030 1
6 1036 1
6 1083 1
6 1134 1
6 1279 1
6 1286 1
6 1375 1
6 1377 1
6 1388 1
6 1403 1
6 1410 1
6 1411 1
6 1433 1
6 1451 1
6 1507 1
6 1534 1
6 1603 1
6 1624 1
7 8 1
7 9 1
7 11 1
7 12 1
7 13 1
7 14 1
7 15 1
7 16 1
7 23 1
7 29 1
7 33 1
7 40 1
7 48 1
7 49 1
7 56 1
7 86 1
7 91 1
7 112 1
7 116 1
7 123 1
7 135 1
7 157 1
7 161 1
7 232 1
7 248 1
7 255 1
7 257 1
7 259 1
7 264 1
7 279 1
7 286 1
7 293 1
7 308 1
7 312 1
7 313 1
7 321 1
7 323 1
7 331 1
7 380 1
7 384 1
7 386 1
7 389 1
7 397 1
7 404 1
7 408 1
7 485 1
7 505 1
7 513 1
7 556 1
7 571 1
7 610 1
7 645 1
7 647 1
7 650 1
7 669 1
7 673 1
7 698 1
7 707 1
7 721 1
7 761 1
7 881 1
7 913 1
7 916 1
7 1028 1
7 1097 1
7 1114 1
7 1115 1
7 1181 1
7 1351 1
7 1356 1
7 1375 1
7 1407 1
7 1431 1
7 1449 1
7 1480 1
7 1486 1
7 1489 1
7 1596 1
7 1663 1
7 1679 1
7 1691 1
8 23 1
8 55 1
8 133 1
8 135 1
8 147 1
8 158 1
8 180 1
8 230 1
8 259 1
8 290 1
8 322 1
8 351 1
8 380 1
8 390 1
8 405 1
8 419 1
8 431 1
8 435 1
8 449 1
8 502 1
8 504 1
8 560 1
8 564 1
8 583 1
8 645 1
8 649 1
8 663 1
8 842 1
8 920 1
8 1015 1
8 1218 1
8 1240 1
8 1255 1
8 1294 1
8 1302 1
8 1328 1
8 1358 1
8 1577 1
8 1578 1
8 1579 1
9 10 1
9 11 1
9 16 1
9 18 1
9 21 1
9 23 1
9 25 1
9 30 1
9 34 1
9 40 1
9 45 1
9 47 1
9 48 1
9 49 1
9 51 1
9 61 1
9 62 1
9 82 1
9 97 1
9 105 1
9 114 1
9 117 1
9 123 1
9 132 1
9 142 1
9 155 1
9 172 1
9 175 1
9 176 1
9 229 1
9 255 1
9 272 1
9 300 1
9 304 1
9 339 1
9 382 1
9 428 1
9 453 1
9 462 1
9 474 1
9 493 1
9 500 1
9 523 1
9 587 1
9 655 1
9 668 1
9 701 1
9 716 1
9 719 1
9 723 1
9 725 1
9 758 1
9 848 1
9 1003 1
9 1017 1
9 1096 1
9 1117 1
9 1210 1
9 1219 1
9 1363 1
9 1446 1
9 1464 1
9 1658 1
9 1684 1
10 14 1
10 17 1
10 19 1
10 25 1
10 26 1
10 43 1
10 46 1
10 58 1
10 60 1
10 64 1
10 87 1
10 104 1
10 111 1
10 124 1
10 130 1
10 140 1
10 191 1
10 206 1
10 212 1
10 213 1
10 222 1
10 223 1
10 227 1
10 234 1
10 276 1
10 304 1
10 311 1
10 399 1
10 400 1
10 411 1
10 429 1
10 441 1
10 450 1
10 474 1
10 475 1
10 501 1
10 568 1
10 593 1
10 615 1
10 617 1
10 625 1
10 648 1
10 767 1
10 816 1
10 829 1
10 847 1
10 849 1
10 895 1
10 926 1
10 945 1
10 947 1
10 954 1
10 991 1
10 998 1
10 1093 1
10 1096 1
10 1134 1
10 1188 1
10 1243 1
10 1246 1
10 1299 1
10 1324 1
10 1340 1
10 1344 1
10 1367 1
10 1403 1
10 1438 1
10 1476 1
10 1485 1
10 1512 1
10 1513 1
10 1548 1
10 1564 1
10 1627 1
10 1646 1
10 1689 1
11 17 1
11 18 1
11 19 1
11 20 1
11 24 1
11 26 1
11 28 1
11 38 1
11 52 1
11 53 1
11 59 1
11 63 1
11 89 1
11 107 1
11 119 1
11 138 1
11 169 1
11 200 1
11 224 1
11 228 1
11 241 1
11 275 1
11 294 1
11 305 1
11 355 1
11 402 1
11 427 1
11 562 1
11 570 1
11 573 1
11 604 1
11 628 1
11 648 1
11 685 1
11 718 1
11 731 1
11 739 1
11 776 1
11 917 1
11 966 1
11 980 1
11 1021 1
11 1088 1
11 1108 1
11 1167 1
11 1204 1
11 1260 1
11 1302 1
11 1404 1
11 1420 1
11 1452 1
11 1490 1
11 1516 1
11 1526 1
11 1629 1
11 1672 1
12 27 1
12 31 1
12 33 1
12 41 1
12 64 1
12 82 1
12 93 1
12 95 1
12 96 1
12 132 1
12 141 1
12 144 1
12 147 1
12 156 1
12 216 1
12 257 1
12 272 1
12 316 1
12 322 1
12 396 1
12 457 1
12 490 1
12 514 1
12 521 1
12 551 1
12 602 1
12 682 1
12 717 1
12 743 1
12 748 1
12 756 1
12 768 1
12 775 1
12 1001 1
12 1068 1
12 1128 1
12 1130 1
12 1165 1
12 1307 1
12 1415 1
12 1419 1
12 1515 1
12 1678 1
13 17 1
13 19 1
13 20 1
13 35 1
13 74 1
13 107 1
13 125 1
13 216 1
13 305 1
13 343 1
13 411 1
13 433 1
13 450 1
13 462 1
13 465 1
13 477 1
13 483 1
13 504 1
13 597 1
13 622 1
13 635 1
13 705 1
13 737 1
13 952 1
13 1023 1
13 1026 1
13 1054 1
13 1087 1
13 1102 1
13 1253 1
13 1265 1
13 1278 1
13 1285 1
13 1367 1
13 1459 1
13 1561 1
13 1565 1
13 1567 1
13 1594 1
13 1599 1
13 1682 1
14 20 1
14 77 1
14 169 1
14 183 1
14 184 1
14 249 1
14 604 1
14 605 1
14 614 1
14 744 1
14 773 1
14 845 1
14 846 1
14 938 1
14 944 1
14 961 1
14 1150 1
14 1446 1
14 1574 1
15 34 1
15 68 1
15 73 1
15 76 1
15 98 1
15 99 1
15 108 1
15 152 1
15 155 1
15 190 1
15 225 1
15 288 1
15 312 1
15 320 1
15 388 1
15 397 1
15 465 1
15 565 1
15 694 1
15 708 1
15 768 1
15 811 1
15 851 1
15 883 1
15 884 1
15 996 1
15 1076 1
15 1082 1
15 1089 1
15 1153 1
15 1371 1
15 1379 1
15 1443 1
15 1458 1
15 1510 1
15 1545 1
16 17 1
16 22 1
16 24 1
16 25 1
16 28 1
16 32 1
16 33 1
16 43 1
16 44 1
16 47 1
16 72 1
16 83 1
16 95 1
16 98 1
16 100 1
16 136 1
16 154 1
16 167 1
16 182 1
16 194 1
16 196 1
16 215 1
16 226 1
16 227 1
16 267 1
16 282 1
16 285 1
16 292 1
16 301 1
16 309 1
16 320 1
16 338 1
16 339 1
16 344 1
16 372 1
16 406 1
16 445 1
16 452 1
16 464 1
16 482 1
16 489 1
16 492 1
16 501 1
16 520 1
16 522 1
16 527 1
16 539 1
16 547 1
16 553 1
16 576 1
16 580 1
16 642 1
16 665 1
16 689 1
16 692 1
16 751 1
16 788 1
16 803 1
16 809 1
16 825 1
16 836 1
16 866 1
16 908 1
16 912 1
16 988 1
16 994 1
16 1025 1
16 1033 1
16 1079 1
16 1091 1
16 1099 1
16 1107 1
16 1154 1
16 1208 1
16 1225 1
16 1233 1
16 1253 1
16 1477 1
16 1513 1
16 1526 1
16 1543 1
16 1593 1
17 18 1
17 31 1
17 35 1
17 36 1
17 41 1
17 47 1
17 63 1
17 71 1
17 76 1
17 80 1
17 87 1
17 102 1
17 119 1
17 122 1
17 136 1
17 145 1
17 167 1
17 175 1
17 177 1
17 208 1
17 242 1
17 266 1
17 299 1
17 320 1
17 323 1
17 327 1
17 328 1
17 349 1
17 355 1
17 366 1
17 370 1
17 415 1
17 432 1
17 447 1
17 448 1
17 481 1
17 490 1
17 492 1
17 497 1
17 520 1
17 595 1
17 602 1
17 627 1
17 639 1
17 663 1
17 678 1
17 685 1
17 745 1
17 760 1
17 783 1
17 844 1
17 852 1
17 860 1
17 879 1
17 880 1
17 894 1
17 926 1
17 973 1
17 1002 1
17 1015 1
17 1033 1
17 1042 1
17 1073 1
17 1088 1
17 1109 1
17 1123 1
17 1142 1
17 1193 1
17 1195 1
17 1202 1
17 1224 1
17 1227 1
17 1273 1
17 1274 1
17 1387 1
17 1391 1
17 1496 1
17 1505 1
17 1512 1
17 1556 1
17 1572 1
17 1627 1
18 21 1
18 32 1
18 45 1
18 96 1
18 121 1
18 127 1
18 136 1
18 144 1
18 172 1
18 183 1
18 192 1
18 250 1
18 256 1
18 267 1
18 275 1
18 279 1
18 282 1
18 296 1
18 310 1
18 323 1
18 377 1
18 400 1
18 438 1
18 468 1
18 529 1
18 565 1
18 592 1
18 646 1
18 654 1
18 684 1
18 739 1
18 742 1
18 932 1
18 983 1
18 1035 1
18 1037 1
18 1059 1
18 1109 1
18 1112 1
18 1312 1
18 1334 1
18 1467 1
18 1536 1
18 1547 1
18 1661 1
19 26 1
19 37 1
19 41 1
19 42 1
19 51 1
19 63 1
19 86 1
19 146 1
19 153 1
19 158 1
19 162 1
19 163 1
19 189 1
19 192 1
19 202 1
19 217 1
19 224 1
19 231 1
19 241 1
19 257 1
19 263 1
19 290 1
19 292 1
19 295 1
19 355 1
19 356 1
19 359 1
19 387 1
19 416 1
19 420 1
19 439 1
19 506 1
19 526 1
19 558 1
19 563 1
19 592 1
19 616 1
19 668 1
19 702 1
19 743 1
19 772 1
19 793 1
19 911 1
19 936 1
19 940 1
19 995 1
19 1075 1
19 1086 1
