400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 12 1
1 13 1
1 19 1
1 20 1
1 22 1
1 25 1
1 26 1
1 27 1
1 28 1
1 34 1
1 43 1
1 50 1
1 53 1
1 55 1
1 59 1
1 61 1
1 62 1
1 65 1
1 68 1
1 69 1
1 70 1
1 75 1
1 76 1
1 78 1
1 90 1
1 96 1
1 98 1
1 108 1
1 114 1
1 127 1
1 142 1
1 146 1
1 148 1
1 158 1
1 163 1
1 164 1
1 182 1
1 190 1
1 192 1
1 194 1
1 207 1
1 212 1
1 230 1
1 251 1
1 253 1
1 254 1
1 264 1
1 273 1
1 279 1
1 280 1
1 289 1
1 291 1
1 330 1
1 352 1
1 362 1
1 365 1
1 380 1
1 383 1
1 397 1
2 7 1
2 13 1
2 39 1
2 66 1
2 78 1
2 127 1
2 139 1
2 182 1
2 248 1
2 264 1
2 272 1
2 274 1
3 6 1
3 7 1
3 8 1
3 9 1
3 11 1
3 12 1
3 15 1
3 18 1
3 21 1
3 25 1
3 29 1
3 31 1
3 40 1
3 41 1
3 42 1
3 46 1
3 51 1
3 74 1
3 81 1
3 82 1
3 92 1
3 121 1
3 123 1
3 128 1
3 133 1
3 137 1
3 148 1
3 151 1
3 162 1
3 164 1
3 173 1
3 177 1
3 185 1
3 192 1
3 205 1
3 221 1
3 253 1
3 260 1
3 272 1
3 310 1
3 311 1
3 314 1
3 346 1
3 347 1
3 356 1
3 358 1
3 374 1
3 387 1
4 6 1
4 14 1
4 94 1
4 116 1
4 323 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 12 1
5 13 1
5 14 1
5 17 1
5 18 1
5 19 1
5 23 1
5 28 1
5 34 1
5 35 1
5 37 1
5 55 1
5 58 1
5 69 1
5 76 1
5 88 1
5 97 1
5 103 1
5 114 1
5 123 1
5 126 1
5 128 1
5 134 1
5 150 1
5 152 1
5 176 1
5 186 1
5 192 1
5 202 1
5 205 1
5 207 1
5 214 1
5 223 1
5 225 1
5 242 1
5 245 1
5 265 1
5 279 1
5 284 1
5 317 1
5 355 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 15 1
6 16 1
6 19 1
6 22 1
6 23 1
6 24 1
6 27 1
6 30 1
6 33 1
6 34 1
6 35 1
6 42 1
6 43 1
6 47 1
6 48 1
6 50 1
6 52 1
6 66 1
6 68 1
6 87 1
6 89 1
6 91 1
6 96 1
6 102 1
6 111 1
6 112 1
6 126 1
6 127 1
6 130 1
6 135 1
6 141 1
6 146 1
6 160 1
6 171 1
6 181 1
6 184 1
6 204 1
6 209 1
6 212 1
6 219 1
6 221 1
6 225 1
6 233 1
6 237 1
6 245 1
6 250 1
6 268 1
6 281 1
6 298 1
6 299 1
6 321 1
6 324 1
6 332 1
6 339 1
6 357 1
6 397 1
7 10 1
7 16 1
7 17 1
7 19 1
7 21 1
7 22 1
7 23 1
7 26 1
7 28 1
7 31 1
7 35 1
7 38 1
7 40 1
7 47 1
7 53 1
7 61 1
7 79 1
7 88 1
7 101 1
7 108 1
7 115 1
7 122 1
7 124 1
7 133 1
7 143 1
7 155 1
7 156 1
7 158 1
7 161 1
7 185 1
7 187 1
7 190 1
7 194 1
7 218 1
7 223 1
7 235 1
7 240 1
7 241 1
7 251 1
7 273 1
7 284 1
7 299 1
7 341 1
7 352 1
7 374 1
7 392 1
8 16 1
8 23 1
8 42 1
8 54 1
8 96 1
8 175 1
8 181 1
8 183 1
8 205 1
8 282 1
8 343 1
8 354 1
8 386 1
8 394 1
9 10 1
9 15 1
9 20 1
9 21 1
9 25 1
9 33 1
9 36 1
9 38 1
9 48 1
9 50 1
9 59 1
9 63 1
9 67 1
9 82 1
9 95 1
9 97 1
9 98 1
9 114 1
9 115 1
9 132 1
9 136 1
9 147 1
9 167 1
9 171 1
9 183 1
9 203 1
9 208 1
9 226 1
9 267 1
9 282 1
9 291 1
9 300 1
9 335 1
9 367 1
9 382 1
10 11 1
10 14 1
10 17 1
10 24 1
10 26 1
10 39 1
10 56 1
10 65 1
10 100 1
10 108 1
10 111 1
10 146 1
10 156 1
10 215 1
10 237 1
10 278 1
10 311 1
10 338 1
10 366 1
10 398 1
10 400 1
11 13 1
11 24 1
11 34 1
11 39 1
11 44 1
11 45 1
11 57 1
11 61 1
11 72 1
11 78 1
11 94 1
11 114 1
11 121 1
11 134 1
11 135 1
11 164 1
11 168 1
11 169 1
11 185 1
11 188 1
11 200 1
11 209 1
11 226 1
11 262 1
11 297 1
11 320 1
11 350 1
11 376 1
11 387 1
12 20 1
12 33 1
12 45 1
12 46 1
12 51 1
12 57 1
12 80 1
12 81 1
12 99 1
12 110 1
12 116 1
12 127 1
12 149 1
12 190 1
12 229 1
12 234 1
12 256 1
12 271 1
12 294 1
12 305 1
12 326 1
12 329 1
12 337 1
12 382 1
13 14 1
13 15 1
13 17 1
13 18 1
13 20 1
13 29 1
13 36 1
13 37 1
13 45 1
13 64 1
13 79 1
13 86 1
13 87 1
13 103 1
13 109 1
13 113 1
13 119 1
13 126 1
13 128 1
13 157 1
13 166 1
13 174 1
13 180 1
13 208 1
13 239 1
13 244 1
13 277 1
13 293 1
13 335 1
13 336 1
13 341 1
13 342 1
13 357 1
13 368 1
13 385 1
13 393 1
14 16 1
14 18 1
14 21 1
14 22 1
14 37 1
14 49 1
14 55 1
14 60 1
14 67 1
14 72 1
14 81 1
14 84 1
14 90 1
14 106 1
14 110 1
14 118 1
14 122 1
14 138 1
14 142 1
14 151 1
14 172 1
14 174 1
14 183 1
14 213 1
14 214 1
14 230 1
14 236 1
14 259 1
14 283 1
14 320 1
14 325 1
14 344 1
14 348 1
14 359 1
14 381 1
14 386 1
14 392 1
15 26 1
15 41 1
15 56 1
15 105 1
15 121 1
15 151 1
15 187 1
15 307 1
15 367 1
15 395 1
16 27 1
16 28 1
16 29 1
16 30 1
16 33 1
16 45 1
16 63 1
16 75 1
16 95 1
16 130 1
16 213 1
16 217 1
16 277 1
16 298 1
16 325 1
16 364 1
16 366 1
16 377 1
16 391 1
17 30 1
17 32 1
17 36 1
17 66 1
17 83 1
17 89 1
17 90 1
17 91 1
17 94 1
17 99 1
17 104 1
17 125 1
17 180 1
17 193 1
17 262 1
17 305 1
17 319 1
17 384 1
18 24 1
18 32 1
18 40 1
18 61 1
18 73 1
18 77 1
18 79 1
18 101 1
18 103 1
18 111 1
18 120 1
18 132 1
18 140 1
18 180 1
18 184 1
18 263 1
18 297 1
18 395 1
19 32 1
19 38 1
19 73 1
19 97 1
19 101 1
19 166 1
19 174 1
19 175 1
19 178 1
20 47 1
20 83 1
20 136 1
20 322 1
20 390 1
21 27 1
21 31 1
21 37 1
21 42 1
21 44 1
21 46 1
21 48 1
21 65 1
21 69 1
21 72 1
21 76 1
21 84 1
21 85 1
21 89 1
21 91 1
21 110 1
21 119 1
21 125 1
21 137 1
21 145 1
21 153 1
21 160 1
21 179 1
21 189 1
21 191 1
21 229 1
21 236 1
21 256 1
21 267 1
21 279 1
21 285 1
21 286 1
21 295 1
21 308 1
21 351 1
21 363 1
21 377 1
21 382 1
22 29 1
22 32 1
22 49 1
22 64 1
22 73 1
22 122 1
22 170 1
22 237 1
22 275 1
22 276 1
22 300 1
22 303 1
22 306 1
22 331 1
23 39 1
23 136 1
23 232 1
24 25 1
24 30 1
24 35 1
24 36 1
24 38 1
24 51 1
24 58 1
24 60 1
24 62 1
24 70 1
24 72 1
24 74 1
24 89 1
24 93 1
24 139 1
24 251 1
24 262 1
24 267 1
24 271 1
25 80 1
25 158 1
25 197 1
26 54 1
26 57 1
26 93 1
26 130 1
26 157 1
26 263 1
26 286 1
26 327 1
26 340 1
26 378 1
27 40 1
27 41 1
27 57 1
27 62 1
27 63 1
27 85 1
27 129 1
27 131 1
27 141 1
27 144 1
27 153 1
27 246 1
27 334 1
27 344 1
27 368 1
27 391 1
28 44 1
28 52 1
28 54 1
28 56 1
28 92 1
28 94 1
28 100 1
28 102 1
28 106 1
28 107 1
28 142 1
28 174 1
28 196 1
28 240 1
28 248 1
28 303 1
28 311 1
28 315 1
28 317 1
28 356 1
29 52 1
29 117 1
29 129 1
29 143 1
29 225 1
29 331 1
30 31 1
30 74 1
30 129 1
30 163 1
30 249 1
30 308 1
30 313 1
31 88 1
31 172 1
31 177 1
31 182 1
31 201 1
31 202 1
31 207 1
31 264 1
31 324 1
31 398 1
32 48 1
32 77 1
32 85 1
32 137 1
32 173 1
32 248 1
32 351 1
32 397 1
33 41 1
33 46 1
33 49 1
33 56 1
33 67 1
33 122 1
33 156 1
33 194 1
33 202 1
33 268 1
33 270 1
33 288 1
33 336 1
34 151 1
34 189 1
35 47 1
35 102 1
35 116 1
35 200 1
36 44 1
36 53 1
36 54 1
36 62 1
36 93 1
36 104 1
36 111 1
36 118 1
36 119 1
36 134 1
36 141 1
36 144 1
36 159 1
36 177 1
36 227 1
36 239 1
36 250 1
36 283 1
36 290 1
36 297 1
36 325 1
36 361 1
37 65 1
37 92 1
37 95 1
37 105 1
37 107 1
37 149 1
37 167 1
37 175 1
37 199 1
37 207 1
37 214 1
37 263 1
37 281 1
37 360 1
38 69 1
38 168 1
38 232 1
38 271 1
39 43 1
39 51 1
39 83 1
39 84 1
39 103 1
39 109 1
39 219 1
39 223 1
39 274 1
39 283 1
39 301 1
39 318 1
39 345 1
39 355 1
40 43 1
40 59 1
40 132 1
40 143 1
40 147 1
40 184 1
40 393 1
41 49 1
41 71 1
41 153 1
41 161 1
41 179 1
41 180 1
41 205 1
41 241 1
41 271 1
41 319 1
41 349 1
41 362 1
42 81 1
42 86 1
42 107 1
42 145 1
42 204 1
42 315 1
43 50 1
43 58 1
43 60 1
43 139 1
43 198 1
43 368 1
43 380 1
44 53 1
44 60 1
44 64 1
44 133 1
44 291 1
44 316 1
44 334 1
45 52 1
45 59 1
45 71 1
45 157 1
45 187 1
45 197 1
45 231 1
45 233 1
45 257 1
45 288 1
45 370 1
45 395 1
46 71 1
46 80 1
46 98 1
46 108 1
46 139 1
46 152 1
46 167 1
46 193 1
46 196 1
46 231 1
46 286 1
46 298 1
46 328 1
47 68 1
47 140 1
47 189 1
47 280 1
47 299 1
47 356 1
47 375 1
48 63 1
48 100 1
48 131 1
48 133 1
48 147 1
48 159 1
48 183 1
48 263 1
48 305 1
48 316 1
49 71 1
49 74 1
49 82 1
49 369 1
50 204 1
50 315 1
50 338 1
50 342 1
51 58 1
51 284 1
52 73 1
52 75 1
52 95 1
52 148 1
52 154 1
52 171 1
52 199 1
52 224 1
52 247 1
52 270 1
53 55 1
53 77 1
53 79 1
53 82 1
53 140 1
53 182 1
53 188 1
53 284 1
53 289 1
53 307 1
53 365 1
54 261 1
54 398 1
55 104 1
55 149 1
55 156 1
55 188 1
55 206 1
55 217 1
55 244 1
55 379 1
56 130 1
56 193 1
56 198 1
56 285 1
56 394 1
57 87 1
57 155 1
57 159 1
57 195 1
57 222 1
57 257 1
57 312 1
57 330 1
57 343 1
57 375 1
58 64 1
58 96 1
58 136 1
58 219 1
58 235 1
59 67 1
59 80 1
59 86 1
59 92 1
59 129 1
59 153 1
59 170 1
59 222 1
59 223 1
59 228 1
59 239 1
59 266 1
59 302 1
59 307 1
59 335 1
59 339 1
59 361 1
59 372 1
59 373 1
60 68 1
60 91 1
60 118 1
60 120 1
60 135 1
60 157 1
60 162 1
60 164 1
60 166 1
60 186 1
60 265 1
60 304 1
60 347 1
60 396 1
61 138 1
61 178 1
61 212 1
61 255 1
62 93 1
62 106 1
62 109 1
62 155 1
62 172 1
62 195 1
63 70 1
63 102 1
63 115 1
63 160 1
63 165 1
63 197 1
63 199 1
63 252 1
63 258 1
63 269 1
63 305 1
63 310 1
63 359 1
64 66 1
64 125 1
64 179 1
64 204 1
64 238 1
64 245 1
64 330 1
64 334 1
64 357 1
65 75 1
65 144 1
65 169 1
65 173 1
65 232 1
65 243 1
65 259 1
65 265 1
66 126 1
66 244 1
66 252 1
66 367 1
67 107 1
67 112 1
67 169 1
67 220 1
68 70 1
68 77 1
68 83 1
68 112 1
68 118 1
68 140 1
68 159 1
68 192 1
68 195 1
68 209 1
68 255 1
68 266 1
68 302 1
68 320 1
68 385 1
69 84 1
69 115 1
69 185 1
69 196 1
69 331 1
69 377 1
70 124 1
70 149 1
70 166 1
70 230 1
70 292 1
70 384 1
71 78 1
71 87 1
71 113 1
71 119 1
71 189 1
71 246 1
71 258 1
71 354 1
71 369 1
72 88 1
72 270 1
73 76 1
73 90 1
73 128 1
73 229 1
73 378 1
74 113 1
74 124 1
74 191 1
74 213 1
74 216 1
74 230 1
74 254 1
74 297 1
75 110 1
75 137 1
75 165 1
75 324 1
76 85 1
76 98 1
76 105 1
76 154 1
76 195 1
76 201 1
76 379 1
78 99 1
78 112 1
78 154 1
78 190 1
78 196 1
78 210 1
78 255 1
78 272 1
78 293 1
78 306 1
78 354 1
79 99 1
79 138 1
79 206 1
79 217 1
79 227 1
79 262 1
79 306 1
79 383 1
80 101 1
80 120 1
80 257 1
80 302 1
80 364 1
81 178 1
81 215 1
81 221 1
81 314 1
81 349 1
82 121 1
82 168 1
82 198 1
82 242 1
83 167 1
84 86 1
84 105 1
84 188 1
84 202 1
84 290 1
84 318 1
84 329 1
84 334 1
84 350 1
85 104 1
85 201 1
85 390 1
85 400 1
86 141 1
86 155 1
86 227 1
86 251 1
86 277 1
86 318 1
86 345 1
86 378 1
87 117 1
87 120 1
87 162 1
87 209 1
87 218 1
87 231 1
87 235 1
87 255 1
87 298 1
88 113 1
88 117 1
88 152 1
88 173 1
88 250 1
88 257 1
88 369 1
89 145 1
89 170 1
90 131 1
90 208 1
91 259 1
91 266 1
92 365 1
93 106 1
93 150 1
93 187 1
93 214 1
93 280 1
93 321 1
93 353 1
93 389 1
94 97 1
94 100 1
94 117 1
94 134 1
94 135 1
94 198 1
94 206 1
94 313 1
94 319 1
94 353 1
95 296 1
96 310 1
96 319 1
97 131 1
97 327 1
97 373 1
98 152 1
98 210 1
99 193 1
99 228 1
99 344 1
100 109 1
100 144 1
100 161 1
100 224 1
100 294 1
101 181 1
101 286 1
101 338 1
102 162 1
102 211 1
102 216 1
102 376 1
103 208 1
103 295 1
103 304 1
103 323 1
104 176 1
104 219 1
105 123 1
105 285 1
105 300 1
105 371 1
106 116 1
106 132 1
106 211 1
106 215 1
106 217 1
106 220 1
106 238 1
106 323 1
106 377 1
107 160 1
107 215 1
107 252 1
107 269 1
107 278 1
107 283 1
107 292 1
107 316 1
107 326 1
107 341 1
107 346 1
107 398 1
107 400 1
108 186 1
108 210 1
109 168 1
109 390 1
110 170 1
110 264 1
110 383 1
111 239 1
111 256 1
111 309 1
112 184 1
112 234 1
113 124 1
113 307 1
115 123 1
115 199 1
115 288 1
116 332 1
117 194 1
117 394 1
118 328 1
120 299 1
120 388 1
122 163 1
122 342 1
123 158 1
123 163 1
123 259 1
123 267 1
124 125 1
124 142 1
124 150 1
124 154 1
124 291 1
124 369 1
125 177 1
125 375 1
126 245 1
126 350 1
127 147 1
127 229 1
127 275 1
128 191 1
128 293 1
128 396 1
129 222 1
129 234 1
130 372 1
130 389 1
131 148 1
131 191 1
131 240 1
131 260 1
131 333 1
132 161 1
132 234 1
133 138 1
133 176 1
133 211 1
134 178 1
134 390 1
135 211 1
135 228 1
135 236 1
135 265 1
135 290 1
135 399 1
136 169 1
136 179 1
136 197 1
136 261 1
136 338 1
137 172 1
137 201 1
138 242 1
138 302 1
140 165 1
140 313 1
140 386 1
141 143 1
141 250 1
142 145 1
142 287 1
142 308 1
143 150 1
143 216 1
143 225 1
144 146 1
144 216 1
144 275 1
144 329 1
144 371 1
145 165 1
145 356 1
145 364 1
146 326 1
146 394 1
147 200 1
147 261 1
148 294 1
148 296 1
148 346 1
148 365 1
