400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 16 1
1 18 1
1 20 1
1 36 1
1 37 1
1 39 1
1 42 1
1 45 1
1 55 1
1 57 1
1 70 1
1 75 1
1 76 1
1 77 1
1 86 1
1 101 1
1 108 1
1 114 1
1 117 1
1 118 1
1 121 1
1 140 1
1 144 1
1 146 1
1 151 1
1 158 1
1 179 1
1 182 1
1 195 1
1 219 1
1 225 1
1 248 1
1 249 1
1 257 1
1 273 1
1 275 1
1 279 1
1 285 1
1 297 1
1 315 1
1 322 1
1 371 1
1 374 1
1 377 1
2 6 1
2 7 1
2 9 1
2 14 1
2 17 1
2 21 1
2 25 1
2 34 1
2 41 1
2 42 1
2 49 1
2 50 1
2 87 1
2 115 1
2 122 1
2 152 1
2 167 1
2 170 1
2 203 1
2 239 1
2 262 1
2 328 1
2 353 1
2 354 1
2 390 1
2 395 1
2 400 1
3 6 1
3 7 1
3 9 1
3 10 1
3 13 1
3 20 1
3 25 1
3 34 1
3 37 1
3 43 1
3 50 1
3 56 1
3 65 1
3 67 1
3 111 1
3 114 1
3 126 1
3 132 1
3 138 1
3 139 1
3 142 1
3 145 1
3 146 1
3 147 1
3 169 1
3 179 1
3 185 1
3 192 1
3 214 1
3 237 1
3 271 1
3 344 1
3 345 1
3 350 1
3 392 1
4 6 1
4 8 1
4 12 1
4 13 1
4 15 1
4 16 1
4 31 1
4 42 1
4 43 1
4 63 1
4 76 1
4 85 1
4 104 1
4 169 1
4 173 1
4 187 1
4 277 1
4 281 1
4 283 1
4 286 1
4 289 1
4 367 1
4 378 1
4 391 1
5 8 1
5 12 1
5 14 1
5 19 1
5 28 1
5 49 1
5 60 1
5 64 1
5 90 1
5 91 1
5 101 1
5 203 1
5 206 1
5 258 1
5 274 1
5 280 1
5 292 1
5 302 1
5 308 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 14 1
6 15 1
6 16 1
6 17 1
6 21 1
6 22 1
6 25 1
6 29 1
6 43 1
6 50 1
6 55 1
6 63 1
6 64 1
6 72 1
6 77 1
6 79 1
6 87 1
6 88 1
6 96 1
6 98 1
6 110 1
6 116 1
6 130 1
6 133 1
6 134 1
6 147 1
6 150 1
6 152 1
6 156 1
6 159 1
6 166 1
6 180 1
6 183 1
6 213 1
6 223 1
6 262 1
6 276 1
6 296 1
6 300 1
6 317 1
6 326 1
6 356 1
6 364 1
6 365 1
7 15 1
7 17 1
7 19 1
7 20 1
7 22 1
7 24 1
7 25 1
7 30 1
7 47 1
7 49 1
7 51 1
7 59 1
7 69 1
7 72 1
7 78 1
7 87 1
7 89 1
7 97 1
7 104 1
7 109 1
7 116 1
7 125 1
7 127 1
7 129 1
7 141 1
7 142 1
7 162 1
7 167 1
7 184 1
7 188 1
7 189 1
7 243 1
7 244 1
7 288 1
7 293 1
7 316 1
7 321 1
7 329 1
7 339 1
7 387 1
8 10 1
8 11 1
8 18 1
8 21 1
8 24 1
8 27 1
8 28 1
8 29 1
8 33 1
8 34 1
8 39 1
8 43 1
8 44 1
8 46 1
8 59 1
8 69 1
8 77 1
8 79 1
8 98 1
8 102 1
8 111 1
8 113 1
8 117 1
8 120 1
8 144 1
8 176 1
8 216 1
8 223 1
8 225 1
8 231 1
8 241 1
8 256 1
8 272 1
8 278 1
8 292 1
8 296 1
8 313 1
8 341 1
8 343 1
8 366 1
8 378 1
9 16 1
9 21 1
9 27 1
9 47 1
9 48 1
9 52 1
9 53 1
9 56 1
9 58 1
9 84 1
9 99 1
9 112 1
9 114 1
9 129 1
9 153 1
9 171 1
9 191 1
9 193 1
9 197 1
9 232 1
9 274 1
9 298 1
9 333 1
9 337 1
9 366 1
10 11 1
10 12 1
10 13 1
10 17 1
10 18 1
10 23 1
10 28 1
10 34 1
10 41 1
10 46 1
10 49 1
10 53 1
10 56 1
10 69 1
10 98 1
10 99 1
10 104 1
10 107 1
10 123 1
10 171 1
10 177 1
10 185 1
10 188 1
10 200 1
10 230 1
10 233 1
10 234 1
10 242 1
10 255 1
10 265 1
10 297 1
10 305 1
10 330 1
10 346 1
10 349 1
10 382 1
10 391 1
11 14 1
11 22 1
11 33 1
11 52 1
11 61 1
11 67 1
11 118 1
11 161 1
11 168 1
11 198 1
11 208 1
11 212 1
11 275 1
11 316 1
11 372 1
11 385 1
12 13 1
12 23 1
12 26 1
12 38 1
12 40 1
12 94 1
12 123 1
12 140 1
12 166 1
12 178 1
12 190 1
12 261 1
12 300 1
12 318 1
12 330 1
13 15 1
13 19 1
13 20 1
13 30 1
13 31 1
13 32 1
13 61 1
13 76 1
13 115 1
13 120 1
13 143 1
13 152 1
13 154 1
13 182 1
13 206 1
13 217 1
13 219 1
13 273 1
13 326 1
13 343 1
13 387 1
14 22 1
14 23 1
14 31 1
14 48 1
14 50 1
14 51 1
14 63 1
14 92 1
14 103 1
14 132 1
14 140 1
14 151 1
14 194 1
14 221 1
14 234 1
14 246 1
14 249 1
14 281 1
14 303 1
14 341 1
14 353 1
14 355 1
14 384 1
14 389 1
15 18 1
15 19 1
15 36 1
15 54 1
15 55 1
15 61 1
15 67 1
15 90 1
15 93 1
15 105 1
15 108 1
15 119 1
15 131 1
15 170 1
15 184 1
15 189 1
15 202 1
15 211 1
15 229 1
15 251 1
15 257 1
15 260 1
15 278 1
15 280 1
15 284 1
15 290 1
15 306 1
15 314 1
15 323 1
15 339 1
15 344 1
15 370 1
15 375 1
16 27 1
16 36 1
16 38 1
16 44 1
16 60 1
16 83 1
16 88 1
16 92 1
16 100 1
16 178 1
16 208 1
16 211 1
16 215 1
16 235 1
16 243 1
16 308 1
16 339 1
16 379 1
17 35 1
17 39 1
17 77 1
17 85 1
17 88 1
17 128 1
17 155 1
17 181 1
17 221 1
17 372 1
17 386 1
17 398 1
18 24 1
18 26 1
18 27 1
18 30 1
18 35 1
18 36 1
18 38 1
18 47 1
18 57 1
18 67 1
18 68 1
18 72 1
18 73 1
18 88 1
18 93 1
18 133 1
18 163 1
18 171 1
18 184 1
18 185 1
18 186 1
18 215 1
18 219 1
18 239 1
18 261 1
18 313 1
18 363 1
18 367 1
18 390 1
18 391 1
19 32 1
19 44 1
19 45 1
19 57 1
19 91 1
19 98 1
19 106 1
19 172 1
19 187 1
19 194 1
19 221 1
19 262 1
19 269 1
19 293 1
19 303 1
19 331 1
19 352 1
19 377 1
20 29 1
20 35 1
20 109 1
20 164 1
20 172 1
20 176 1
20 220 1
20 329 1
20 382 1
21 23 1
21 29 1
21 82 1
21 169 1
21 197 1
21 209 1
21 373 1
21 392 1
22 24 1
22 26 1
22 28 1
22 33 1
22 38 1
22 45 1
22 46 1
22 48 1
22 51 1
22 58 1
22 74 1
22 81 1
22 103 1
22 113 1
22 157 1
22 160 1
22 180 1
22 186 1
22 188 1
22 215 1
22 218 1
22 254 1
22 336 1
22 345 1
22 346 1
22 395 1
23 31 1
23 32 1
23 33 1
23 89 1
23 95 1
23 123 1
23 126 1
23 133 1
23 149 1
23 156 1
23 202 1
23 206 1
23 357 1
24 26 1
24 39 1
24 71 1
24 80 1
24 93 1
24 97 1
24 134 1
24 141 1
24 155 1
24 168 1
24 186 1
24 192 1
24 217 1
24 222 1
24 242 1
24 246 1
24 252 1
24 295 1
24 327 1
24 350 1
24 381 1
25 37 1
25 113 1
25 122 1
25 294 1
25 398 1
26 80 1
26 116 1
26 135 1
26 218 1
26 240 1
26 256 1
26 291 1
27 68 1
27 112 1
27 159 1
27 173 1
27 232 1
27 298 1
27 340 1
27 358 1
27 370 1
27 381 1
28 46 1
28 52 1
28 94 1
28 103 1
28 128 1
28 182 1
28 326 1
28 340 1
29 30 1
29 45 1
29 54 1
29 56 1
29 71 1
29 130 1
29 141 1
29 157 1
29 172 1
29 174 1
29 203 1
29 205 1
29 229 1
29 230 1
29 309 1
29 332 1
30 54 1
30 60 1
30 62 1
30 84 1
30 107 1
30 127 1
30 137 1
30 144 1
30 145 1
30 173 1
30 196 1
30 211 1
30 214 1
30 263 1
30 265 1
30 277 1
30 285 1
30 302 1
30 363 1
31 32 1
31 65 1
31 66 1
31 75 1
31 82 1
31 124 1
31 138 1
31 148 1
31 149 1
31 178 1
31 245 1
31 277 1
31 319 1
31 351 1
31 361 1
31 380 1
32 73 1
32 125 1
32 183 1
32 319 1
33 35 1
33 40 1
33 41 1
33 48 1
33 54 1
33 62 1
33 72 1
33 73 1
33 109 1
33 119 1
33 127 1
33 162 1
33 170 1
33 199 1
33 202 1
33 224 1
33 226 1
33 232 1
33 264 1
33 299 1
33 307 1
33 315 1
34 40 1
34 41 1
34 44 1
34 58 1
34 61 1
34 66 1
34 71 1
34 76 1
34 78 1
34 105 1
34 142 1
34 151 1
34 161 1
34 164 1
34 173 1
34 202 1
34 211 1
34 235 1
34 237 1
34 262 1
34 269 1
34 272 1
34 299 1
34 320 1
34 328 1
34 337 1
34 338 1
34 341 1
34 347 1
34 360 1
34 373 1
34 393 1
34 396 1
35 37 1
35 140 1
35 230 1
35 241 1
35 269 1
35 282 1
35 303 1
36 64 1
36 145 1
36 222 1
36 316 1
37 52 1
37 123 1
37 172 1
37 251 1
37 263 1
37 264 1
37 272 1
37 304 1
37 362 1
37 394 1
38 42 1
38 70 1
38 89 1
38 150 1
38 210 1
38 248 1
38 275 1
38 280 1
38 294 1
38 311 1
38 355 1
38 369 1
39 40 1
39 47 1
39 57 1
39 68 1
39 74 1
39 87 1
39 97 1
39 124 1
39 231 1
39 233 1
39 234 1
39 272 1
39 301 1
39 398 1
39 399 1
40 59 1
40 80 1
40 83 1
40 101 1
40 127 1
40 128 1
40 136 1
40 150 1
40 154 1
40 171 1
40 191 1
40 240 1
40 276 1
40 336 1
40 342 1
40 351 1
41 53 1
41 55 1
41 62 1
41 63 1
41 80 1
41 81 1
41 85 1
41 96 1
41 105 1
41 137 1
41 174 1
41 179 1
41 204 1
41 266 1
41 314 1
41 345 1
41 348 1
41 371 1
41 377 1
41 384 1
41 396 1
42 305 1
42 348 1
42 350 1
43 53 1
43 65 1
43 74 1
43 96 1
43 101 1
43 156 1
43 165 1
43 189 1
43 190 1
43 192 1
43 253 1
43 386 1
44 90 1
44 121 1
44 143 1
44 180 1
44 226 1
44 329 1
44 338 1
44 376 1
45 58 1
45 64 1
45 89 1
45 137 1
45 175 1
45 177 1
45 325 1
45 364 1
46 66 1
46 70 1
46 121 1
46 148 1
46 158 1
46 185 1
46 196 1
46 231 1
46 335 1
46 394 1
47 65 1
47 79 1
47 84 1
47 106 1
47 122 1
47 138 1
47 209 1
47 251 1
47 318 1
48 51 1
48 59 1
48 70 1
48 100 1
48 218 1
48 226 1
48 256 1
48 309 1
48 368 1
49 75 1
49 79 1
49 111 1
49 199 1
49 219 1
49 355 1
49 382 1
50 284 1
51 117 1
51 224 1
51 310 1
52 68 1
52 181 1
52 198 1
52 239 1
52 311 1
52 354 1
52 397 1
53 91 1
53 136 1
53 361 1
53 390 1
54 62 1
54 81 1
54 125 1
54 130 1
54 217 1
54 229 1
54 325 1
54 365 1
55 114 1
55 158 1
55 229 1
55 250 1
55 254 1
55 342 1
55 400 1
56 78 1
56 81 1
56 83 1
56 84 1
56 136 1
56 192 1
56 207 1
56 228 1
56 248 1
56 301 1
57 60 1
57 74 1
57 99 1
57 119 1
57 160 1
57 214 1
58 69 1
58 82 1
58 92 1
58 99 1
58 108 1
58 135 1
58 149 1
58 186 1
58 258 1
58 264 1
58 278 1
58 288 1
58 322 1
58 362 1
58 381 1
59 86 1
59 100 1
59 115 1
59 233 1
59 284 1
59 359 1
60 78 1
60 124 1
60 129 1
60 131 1
60 168 1
60 190 1
60 217 1
60 259 1
60 287 1
60 308 1
60 312 1
61 66 1
61 90 1
61 107 1
61 238 1
61 254 1
61 389 1
62 95 1
62 143 1
63 75 1
63 86 1
63 109 1
63 125 1
63 131 1
63 146 1
63 175 1
63 207 1
63 360 1
63 383 1
64 132 1
64 289 1
65 73 1
65 102 1
65 110 1
65 112 1
65 135 1
65 174 1
66 336 1
67 71 1
67 110 1
67 120 1
67 134 1
67 182 1
67 384 1
68 117 1
68 135 1
68 190 1
68 197 1
68 228 1
68 301 1
68 348 1
68 356 1
68 359 1
69 130 1
69 307 1
69 320 1
70 165 1
70 201 1
70 285 1
70 318 1
70 366 1
71 94 1
71 195 1
71 220 1
71 322 1
71 377 1
72 343 1
73 119 1
73 181 1
73 287 1
73 300 1
73 313 1
74 82 1
74 83 1
74 95 1
74 96 1
74 106 1
74 136 1
74 158 1
74 176 1
74 204 1
74 210 1
74 247 1
74 258 1
74 306 1
74 323 1
74 333 1
74 358 1
75 138 1
76 352 1
77 92 1
77 103 1
77 164 1
77 175 1
77 183 1
77 292 1
78 91 1
78 112 1
78 160 1
78 169 1
78 209 1
79 210 1
79 289 1
80 105 1
80 126 1
80 143 1
80 154 1
80 195 1
80 201 1
80 203 1
80 216 1
80 232 1
80 236 1
80 237 1
80 241 1
80 267 1
80 297 1
80 380 1
81 97 1
81 213 1
81 265 1
81 278 1
81 400 1
82 271 1
82 397 1
83 85 1
84 86 1
84 104 1
84 106 1
84 113 1
84 129 1
84 193 1
84 276 1
84 290 1
85 102 1
85 205 1
85 215 1
85 228 1
85 259 1
85 260 1
85 285 1
85 368 1
86 94 1
86 110 1
86 159 1
86 167 1
86 325 1
86 380 1
87 116 1
87 134 1
87 141 1
87 147 1
87 148 1
87 248 1
87 316 1
87 336 1
87 342 1
88 111 1
88 120 1
88 206 1
88 228 1
88 267 1
88 324 1
89 383 1
90 128 1
90 157 1
90 162 1
90 207 1
90 240 1
90 269 1
90 282 1
90 315 1
91 93 1
91 95 1
91 213 1
92 124 1
92 327 1
93 100 1
93 154 1
93 177 1
93 344 1
93 351 1
93 354 1
93 374 1
94 161 1
95 118 1
95 131 1
95 271 1
95 288 1
95 396 1
96 241 1
96 317 1
97 102 1
97 107 1
97 115 1
97 126 1
97 139 1
97 199 1
97 208 1
97 242 1
97 244 1
97 282 1
97 295 1
97 310 1
98 370 1
98 374 1
99 132 1
99 152 1
99 267 1
99 383 1
100 133 1
100 170 1
101 179 1
101 332 1
102 174 1
102 268 1
102 289 1
102 328 1
103 149 1
103 180 1
103 249 1
103 286 1
103 310 1
104 165 1
104 191 1
104 284 1
104 373 1
105 108 1
105 198 1
105 233 1
105 287 1
105 300 1
105 328 1
105 347 1
107 184 1
107 193 1
107 392 1
108 118 1
108 121 1
108 363 1
109 277 1
110 122 1
110 385 1
111 142 1
111 212 1
111 265 1
111 273 1
111 324 1
112 163 1
114 210 1
114 304 1
115 181 1
115 230 1
115 346 1
116 150 1
116 153 1
116 156 1
116 256 1
116 304 1
117 255 1
118 196 1
118 200 1
118 244 1
118 245 1
118 290 1
118 292 1
118 293 1
118 346 1
119 165 1
119 226 1
119 288 1
119 320 1
119 324 1
120 237 1
120 253 1
121 227 1
121 385 1
122 147 1
122 337 1
123 369 1
124 207 1
124 307 1
125 227 1
125 250 1
125 341 1
126 198 1
126 200 1
126 245 1
126 270 1
126 279 1
126 294 1
126 335 1
127 296 1
128 163 1
129 137 1
129 162 1
129 253 1
130 157 1
130 216 1
130 279 1
130 331 1
130 356 1
131 224 1
131 350 1
132 144 1
132 194 1
132 222 1
132 235 1
132 242 1
132 280 1
132 298 1
132 305 1
132 317 1
132 339 1
132 360 1
133 139 1
133 146 1
133 151 1
133 155 1
133 176 1
133 240 1
133 320 1
134 139 1
134 212 1
136 168 1
136 238 1
136 247 1
136 397 1
138 145 1
138 175 1
138 212 1
138 293 1
138 333 1
139 312 1
140 155 1
140 273 1
141 164 1
141 194 1
141 204 1
141 268 1
141 311 1
142 216 1
142 255 1
142 311 1
142 314 1
144 200 1
144 238 1
144 329 1
144 332 1
145 163 1
145 178 1
145 191 1
145 225 1
