1400 5584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 14 1
1 21 1
1 26 1
1 31 1
1 32 1
1 35 1
1 49 1
1 52 1
1 56 1
1 63 1
1 67 1
1 68 1
1 77 1
1 78 1
1 105 1
1 106 1
1 137 1
1 139 1
1 188 1
1 196 1
1 198 1
1 221 1
1 226 1
1 251 1
1 309 1
1 313 1
1 314 1
1 339 1
1 403 1
1 404 1
1 406 1
1 485 1
1 494 1
1 502 1
1 537 1
1 540 1
1 592 1
1 647 1
1 673 1
1 731 1
1 736 1
1 888 1
1 891 1
1 948 1
1 1022 1
1 1027 1
1 1080 1
1 1122 1
1 1179 1
1 1261 1
1 1298 1
1 1309 1
1 1310 1
1 1314 1
2 6 1
2 10 1
2 12 1
2 14 1
2 16 1
2 18 1
2 23 1
2 30 1
2 31 1
2 36 1
2 41 1
2 42 1
2 48 1
2 66 1
2 76 1
2 80 1
2 85 1
2 91 1
2 92 1
2 93 1
2 96 1
2 97 1
2 100 1
2 109 1
2 111 1
2 113 1
2 130 1
2 132 1
2 140 1
2 170 1
2 238 1
2 249 1
2 269 1
2 292 1
2 305 1
2 324 1
2 369 1
2 377 1
2 393 1
2 405 1
2 424 1
2 425 1
2 434 1
2 498 1
2 500 1
2 573 1
2 590 1
2 610 1
2 615 1
2 635 1
2 654 1
2 658 1
2 679 1
2 695 1
2 697 1
2 710 1
2 722 1
2 883 1
2 916 1
2 973 1
2 1004 1
2 1008 1
2 1022 1
2 1056 1
2 1057 1
2 1091 1
2 1100 1
2 1105 1
2 1159 1
2 1169 1
2 1252 1
2 1297 1
2 1311 1
2 1332 1
2 1353 1
2 1356 1
3 9 1
3 13 1
3 15 1
3 22 1
3 38 1
3 40 1
3 54 1
3 56 1
3 61 1
3 79 1
3 81 1
3 124 1
3 131 1
3 154 1
3 173 1
3 201 1
3 213 1
3 263 1
3 278 1
3 400 1
3 422 1
3 462 1
3 593 1
3 626 1
3 711 1
3 810 1
3 829 1
3 971 1
3 984 1
3 1021 1
3 1102 1
3 1143 1
3 1197 1
4 6 1
4 7 1
4 14 1
4 15 1
4 18 1
4 24 1
4 25 1
4 30 1
4 39 1
4 41 1
4 51 1
4 58 1
4 63 1
4 64 1
4 119 1
4 125 1
4 128 1
4 139 1
4 144 1
4 158 1
4 161 1
4 211 1
4 223 1
4 276 1
4 286 1
4 296 1
4 310 1
4 335 1
4 350 1
4 380 1
4 399 1
4 407 1
4 415 1
4 451 1
4 470 1
4 492 1
4 494 1
4 533 1
4 560 1
4 565 1
4 568 1
4 578 1
4 580 1
4 584 1
4 612 1
4 690 1
4 702 1
4 789 1
4 795 1
4 804 1
4 805 1
4 821 1
4 845 1
4 869 1
4 961 1
4 1044 1
4 1051 1
4 1064 1
4 1077 1
4 1086 1
4 1122 1
4 1166 1
4 1187 1
4 1236 1
4 1271 1
4 1281 1
4 1329 1
4 1333 1
4 1351 1
4 1381 1
5 6 1
5 7 1
5 8 1
5 9 1
5 11 1
5 15 1
5 17 1
5 19 1
5 27 1
5 34 1
5 35 1
5 38 1
5 51 1
5 60 1
5 73 1
5 75 1
5 80 1
5 88 1
5 98 1
5 99 1
5 104 1
5 108 1
5 111 1
5 113 1
5 117 1
5 135 1
5 143 1
5 152 1
5 165 1
5 168 1
5 181 1
5 195 1
5 197 1
5 208 1
5 257 1
5 267 1
5 290 1
5 341 1
5 369 1
5 391 1
5 433 1
5 439 1
5 466 1
5 492 1
5 505 1
5 514 1
5 523 1
5 534 1
5 545 1
5 560 1
5 572 1
5 642 1
5 667 1
5 754 1
5 766 1
5 787 1
5 796 1
5 834 1
5 848 1
5 865 1
5 870 1
5 877 1
5 1036 1
5 1166 1
5 1186 1
5 1231 1
5 1265 1
5 1325 1
5 1331 1
5 1382 1
6 7 1
6 8 1
6 10 1
6 13 1
6 18 1
6 19 1
6 34 1
6 35 1
6 40 1
6 42 1
6 44 1
6 45 1
6 47 1
6 48 1
6 53 1
6 62 1
6 70 1
6 73 1
6 74 1
6 75 1
6 95 1
6 99 1
6 102 1
6 105 1
6 106 1
6 127 1
6 149 1
6 181 1
6 182 1
6 194 1
6 214 1
6 229 1
6 245 1
6 247 1
6 257 1
6 260 1
6 263 1
6 327 1
6 337 1
6 349 1
6 365 1
6 376 1
6 381 1
6 383 1
6 395 1
6 474 1
6 484 1
6 495 1
6 509 1
6 529 1
6 548 1
6 610 1
6 627 1
6 639 1
6 646 1
6 650 1
6 651 1
6 662 1
6 666 1
6 683 1
6 697 1
6 702 1
6 722 1
6 729 1
6 778 1
6 824 1
6 826 1
6 857 1
6 888 1
6 894 1
6 931 1
6 960 1
6 964 1
6 987 1
6 1006 1
6 1007 1
6 1030 1
6 1112 1
6 1124 1
6 1172 1
6 1209 1
6 1242 1
6 1248 1
6 1275 1
6 1279 1
6 1287 1
6 1291 1
6 1317 1
6 1381 1
6 1386 1
7 8 1
7 9 1
7 12 1
7 14 1
7 20 1
7 22 1
7 24 1
7 29 1
7 32 1
7 34 1
7 42 1
7 43 1
7 45 1
7 46 1
7 50 1
7 53 1
7 54 1
7 56 1
7 60 1
7 61 1
7 64 1
7 66 1
7 78 1
7 80 1
7 93 1
7 97 1
7 115 1
7 126 1
7 128 1
7 137 1
7 147 1
7 160 1
7 168 1
7 184 1
7 188 1
7 190 1
7 191 1
7 192 1
7 212 1
7 227 1
7 234 1
7 242 1
7 250 1
7 257 1
7 259 1
7 301 1
7 305 1
7 317 1
7 383 1
7 391 1
7 441 1
7 448 1
7 511 1
7 522 1
7 597 1
7 613 1
7 625 1
7 637 1
7 688 1
7 734 1
7 737 1
7 744 1
7 757 1
7 791 1
7 792 1
7 801 1
7 802 1
7 830 1
7 847 1
7 866 1
7 916 1
7 923 1
7 983 1
7 1092 1
7 1142 1
7 1167 1
7 1179 1
7 1188 1
7 1229 1
7 1236 1
7 1239 1
7 1260 1
7 1344 1
8 10 1
8 11 1
8 13 1
8 17 1
8 40 1
8 48 1
8 69 1
8 77 1
8 80 1
8 85 1
8 96 1
8 98 1
8 108 1
8 115 1
8 123 1
8 127 1
8 136 1
8 138 1
8 149 1
8 173 1
8 210 1
8 212 1
8 222 1
8 254 1
8 256 1
8 277 1
8 287 1
8 300 1
8 321 1
8 352 1
8 375 1
8 432 1
8 438 1
8 464 1
8 511 1
8 529 1
8 547 1
8 552 1
8 565 1
8 611 1
8 627 1
8 636 1
8 813 1
8 841 1
8 850 1
8 991 1
8 1054 1
8 1063 1
8 1077 1
8 1085 1
8 1094 1
8 1128 1
8 1130 1
8 1145 1
8 1174 1
8 1216 1
8 1258 1
8 1269 1
8 1341 1
8 1345 1
8 1377 1
9 11 1
9 24 1
9 26 1
9 28 1
9 37 1
9 53 1
9 55 1
9 86 1
9 124 1
9 126 1
9 130 1
9 136 1
9 186 1
9 210 1
9 306 1
9 330 1
9 372 1
9 521 1
9 566 1
9 567 1
9 797 1
9 959 1
9 983 1
9 1041 1
9 1074 1
9 1087 1
9 1096 1
9 1113 1
9 1140 1
9 1176 1
9 1184 1
9 1238 1
9 1311 1
9 1330 1
9 1352 1
9 1357 1
9 1362 1
10 11 1
10 12 1
10 17 1
10 18 1
10 28 1
10 31 1
10 37 1
10 44 1
10 47 1
10 51 1
10 57 1
10 59 1
10 70 1
10 82 1
10 83 1
10 92 1
10 100 1
10 116 1
10 128 1
10 159 1
10 162 1
10 166 1
10 185 1
10 197 1
10 241 1
10 254 1
10 270 1
10 294 1
10 311 1
10 375 1
10 392 1
10 405 1
10 419 1
10 432 1
10 455 1
10 464 1
10 477 1
10 525 1
10 563 1
10 569 1
10 633 1
10 672 1
10 683 1
10 684 1
10 703 1
10 772 1
10 797 1
10 847 1
10 951 1
10 962 1
10 978 1
10 990 1
10 1000 1
10 1018 1
10 1019 1
10 1023 1
10 1094 1
10 1112 1
10 1136 1
10 1215 1
10 1228 1
10 1256 1
10 1266 1
10 1272 1
10 1331 1
10 1338 1
10 1358 1
11 12 1
11 13 1
11 15 1
11 24 1
11 25 1
11 27 1
11 29 1
11 74 1
11 94 1
11 118 1
11 119 1
11 121 1
11 227 1
11 237 1
11 265 1
11 276 1
11 282 1
11 318 1
11 329 1
11 341 1
11 386 1
11 434 1
11 460 1
11 543 1
11 563 1
11 589 1
11 601 1
11 618 1
11 641 1
11 694 1
11 706 1
11 734 1
11 790 1
11 863 1
11 879 1
11 1013 1
11 1033 1
11 1038 1
11 1058 1
11 1076 1
11 1082 1
11 1105 1
11 1135 1
11 1173 1
11 1181 1
11 1237 1
11 1259 1
11 1354 1
11 1361 1
11 1365 1
11 1391 1
11 1392 1
12 20 1
12 21 1
12 23 1
12 25 1
12 27 1
12 28 1
12 30 1
12 36 1
12 40 1
12 55 1
12 56 1
12 57 1
12 58 1
12 63 1
12 64 1
12 81 1
12 84 1
12 109 1
12 111 1
12 127 1
12 128 1
12 132 1
12 159 1
12 167 1
12 187 1
12 211 1
12 229 1
12 253 1
12 270 1
12 280 1
12 317 1
12 332 1
12 337 1
12 339 1
12 340 1
12 346 1
12 351 1
12 410 1
12 413 1
12 459 1
12 467 1
12 492 1
12 523 1
12 535 1
12 547 1
12 573 1
12 623 1
12 635 1
12 663 1
12 673 1
12 677 1
12 707 1
12 770 1
12 839 1
12 848 1
12 868 1
12 959 1
12 965 1
12 988 1
12 999 1
12 1002 1
12 1058 1
12 1075 1
12 1080 1
12 1100 1
12 1134 1
12 1177 1
12 1188 1
12 1253 1
12 1309 1
12 1323 1
12 1370 1
12 1385 1
13 16 1
13 19 1
13 21 1
13 27 1
13 31 1
13 38 1
13 44 1
13 54 1
13 68 1
13 70 1
13 82 1
13 84 1
13 96 1
13 123 1
13 131 1
13 167 1
13 213 1
13 215 1
13 221 1
13 289 1
13 297 1
13 300 1
13 320 1
13 334 1
13 366 1
13 378 1
13 381 1
13 409 1
13 427 1
13 434 1
13 445 1
13 459 1
13 494 1
13 496 1
13 537 1
13 550 1
13 561 1
13 566 1
13 574 1
13 596 1
13 647 1
13 689 1
13 769 1
13 839 1
13 850 1
13 874 1
13 908 1
13 933 1
13 963 1
13 979 1
13 981 1
13 1003 1
13 1187 1
13 1241 1
13 1386 1
14 16 1
14 21 1
14 26 1
14 78 1
14 90 1
14 91 1
14 142 1
14 147 1
14 177 1
14 189 1
14 246 1
14 266 1
14 284 1
14 287 1
14 351 1
14 374 1
14 399 1
14 415 1
14 423 1
14 467 1
14 542 1
14 607 1
14 637 1
14 638 1
14 918 1
14 1004 1
14 1159 1
15 16 1
15 17 1
15 19 1
15 20 1
15 37 1
15 42 1
15 47 1
15 49 1
15 54 1
15 67 1
15 72 1
15 75 1
15 78 1
15 87 1
15 103 1
15 106 1
15 117 1
15 121 1
15 133 1
15 145 1
15 153 1
15 182 1
15 223 1
15 230 1
15 232 1
15 269 1
15 376 1
15 392 1
15 411 1
15 434 1
15 456 1
15 457 1
15 493 1
15 514 1
15 522 1
15 534 1
15 596 1
15 672 1
15 682 1
15 687 1
15 704 1
15 706 1
15 743 1
15 755 1
15 757 1
15 763 1
15 768 1
15 796 1
15 853 1
15 860 1
15 881 1
15 882 1
15 891 1
15 915 1
15 928 1
15 948 1
15 990 1
15 1006 1
15 1034 1
15 1100 1
15 1242 1
15 1249 1
15 1311 1
16 23 1
16 41 1
16 86 1
16 139 1
16 172 1
16 219 1
16 261 1
16 298 1
16 394 1
16 455 1
16 488 1
16 577 1
16 620 1
16 738 1
16 964 1
17 34 1
17 43 1
17 55 1
17 57 1
17 58 1
17 83 1
17 88 1
17 97 1
17 103 1
17 108 1
17 111 1
17 120 1
17 126 1
17 129 1
17 152 1
17 155 1
17 158 1
17 163 1
17 176 1
17 191 1
17 206 1
17 283 1
17 343 1
17 385 1
17 400 1
17 422 1
17 426 1
17 443 1
17 498 1
17 520 1
17 528 1
17 576 1
17 582 1
17 591 1
17 596 1
17 604 1
17 616 1
17 641 1
17 644 1
17 669 1
17 670 1
17 735 1
17 748 1
17 752 1
17 753 1
17 809 1
17 831 1
17 839 1
17 906 1
17 965 1
17 999 1
17 1014 1
17 1055 1
17 1072 1
17 1088 1
17 1109 1
17 1134 1
17 1139 1
17 1141 1
17 1224 1
17 1273 1
17 1380 1
18 36 1
18 39 1
18 71 1
18 112 1
18 122 1
18 125 1
18 180 1
18 195 1
18 200 1
18 237 1
18 456 1
18 478 1
18 498 1
18 572 1
18 640 1
18 731 1
18 733 1
18 836 1
18 957 1
18 993 1
18 1008 1
18 1034 1
18 1107 1
18 1209 1
18 1278 1
19 20 1
19 22 1
19 23 1
19 32 1
19 44 1
19 57 1
19 62 1
19 96 1
19 140 1
19 157 1
19 167 1
19 180 1
19 183 1
19 192 1
19 193 1
19 196 1
19 199 1
19 226 1
19 294 1
19 297 1
19 308 1
19 316 1
19 319 1
19 349 1
19 422 1
19 423 1
19 445 1
19 497 1
19 501 1
19 558 1
19 621 1
19 660 1
19 724 1
19 725 1
19 736 1
19 996 1
19 1045 1
19 1065 1
19 1086 1
19 1162 1
19 1188 1
19 1199 1
19 1219 1
19 1221 1
19 1230 1
19 1290 1
19 1304 1
19 1315 1
19 1368 1
20 36 1
20 110 1
20 117 1
20 123 1
20 148 1
20 191 1
20 237 1
20 259 1
20 272 1
20 315 1
20 355 1
20 356 1
20 404 1
20 431 1
20 447 1
20 648 1
20 682 1
20 942 1
20 951 1
20 995 1
20 1156 1
20 1169 1
20 1276 1
20 1327 1
20 1345 1
21 22 1
21 26 1
21 115 1
21 216 1
21 258 1
21 275 1
21 294 1
21 336 1
21 354 1
21 355 1
21 426 1
21 504 1
21 529 1
21 553 1
21 560 1
21 567 1
21 708 1
21 720 1
21 761 1
21 837 1
21 933 1
21 962 1
21 1240 1
21 1375 1
22 25 1
22 28 1
22 29 1
22 33 1
22 35 1
22 38 1
22 83 1
22 85 1
22 122 1
22 146 1
22 153 1
22 202 1
22 214 1
22 394 1
22 451 1
22 458 1
22 483 1
22 569 1
22 611 1
22 628 1
22 665 1
22 756 1
22 764 1
22 909 1
22 913 1
22 1001 1
22 1055 1
22 1090 1
22 1109 1
22 1115 1
22 1141 1
22 1287 1
22 1383 1
23 79 1
23 103 1
23 107 1
23 118 1
23 187 1
23 192 1
23 214 1
23 271 1
23 333 1
23 406 1
23 483 1
23 817 1
23 1066 1
23 1132 1
23 1374 1
24 131 1
24 174 1
24 197 1
24 228 1
24 337 1
24 435 1
24 443 1
25 33 1
25 46 1
25 51 1
25 52 1
25 65 1
25 83 1
25 126 1
25 200 1
25 226 1
25 246 1
25 254 1
25 264 1
25 347 1
25 364 1
25 378 1
25 418 1
25 437 1
25 470 1
25 503 1
25 520 1
25 663 1
25 669 1
25 770 1
25 813 1
25 837 1
25 1043 1
25 1065 1
25 1082 1
25 1329 1
25 1371 1
26 43 1
26 63 1
26 70 1
26 164 1
26 192 1
26 550 1
26 580 1
26 620 1
26 678 1
26 730 1
26 872 1
26 1325 1
27 29 1
27 47 1
27 49 1
27 62 1
27 65 1
27 76 1
27 90 1
27 92 1
27 98 1
27 101 1
27 107 1
27 108 1
27 122 1
27 156 1
27 165 1
27 198 1
27 202 1
27 256 1
27 343 1
27 360 1
27 400 1
27 412 1
27 417 1
27 442 1
27 513 1
27 516 1
27 517 1
27 522 1
27 536 1
27 545 1
27 570 1
27 571 1
27 604 1
27 614 1
27 632 1
27 661 1
27 712 1
27 754 1
27 785 1
27 936 1
27 939 1
27 1079 1
27 1102 1
27 1143 1
27 1183 1
27 1188 1
27 1241 1
27 1267 1
27 1270 1
27 1296 1
27 1399 1
28 46 1
28 72 1
28 146 1
28 153 1
28 165 1
28 169 1
28 170 1
28 178 1
28 179 1
28 288 1
28 335 1
28 337 1
28 452 1
28 531 1
28 557 1
28 594 1
28 655 1
28 752 1
28 767 1
28 885 1
28 961 1
