600 2384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 14 1
1 16 1
1 17 1
1 19 1
1 20 1
1 21 1
1 25 1
1 28 1
1 30 1
1 32 1
1 34 1
1 38 1
1 41 1
1 51 1
1 61 1
1 62 1
1 64 1
1 70 1
1 74 1
1 81 1
1 83 1
1 85 1
1 91 1
1 92 1
1 108 1
1 113 1
1 116 1
1 128 1
1 146 1
1 147 1
1 149 1
1 152 1
1 168 1
1 170 1
1 171 1
1 181 1
1 188 1
1 217 1
1 228 1
1 232 1
1 233 1
1 237 1
1 259 1
1 265 1
1 269 1
1 274 1
1 291 1
1 315 1
1 329 1
1 337 1
1 348 1
1 367 1
1 374 1
1 375 1
1 390 1
1 419 1
1 420 1
1 434 1
1 449 1
1 453 1
1 463 1
1 467 1
1 468 1
1 478 1
1 488 1
1 500 1
1 542 1
1 558 1
1 562 1
1 570 1
1 575 1
1 585 1
1 586 1
1 598 1
2 6 1
2 8 1
2 94 1
2 95 1
2 122 1
2 123 1
2 143 1
2 160 1
2 225 1
2 230 1
2 295 1
2 430 1
2 455 1
2 484 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 13 1
3 15 1
3 20 1
3 22 1
3 24 1
3 25 1
3 26 1
3 29 1
3 45 1
3 52 1
3 54 1
3 56 1
3 68 1
3 78 1
3 79 1
3 81 1
3 89 1
3 90 1
3 91 1
3 96 1
3 102 1
3 104 1
3 106 1
3 112 1
3 114 1
3 115 1
3 117 1
3 119 1
3 137 1
3 138 1
3 139 1
3 162 1
3 167 1
3 178 1
3 189 1
3 194 1
3 211 1
3 225 1
3 232 1
3 242 1
3 244 1
3 252 1
3 256 1
3 264 1
3 270 1
3 271 1
3 274 1
3 294 1
3 313 1
3 321 1
3 337 1
3 347 1
3 376 1
3 377 1
3 388 1
3 400 1
3 404 1
3 416 1
3 429 1
3 440 1
3 465 1
3 468 1
3 486 1
3 494 1
3 502 1
3 504 1
3 508 1
3 515 1
3 523 1
3 527 1
3 530 1
3 548 1
3 580 1
3 588 1
3 594 1
3 600 1
4 6 1
4 9 1
4 22 1
4 37 1
4 118 1
4 161 1
4 213 1
4 335 1
4 370 1
4 372 1
5 7 1
5 10 1
5 11 1
5 12 1
5 15 1
5 17 1
5 19 1
5 21 1
5 23 1
5 27 1
5 32 1
5 35 1
5 38 1
5 73 1
5 88 1
5 89 1
5 94 1
5 121 1
5 123 1
5 138 1
5 139 1
5 247 1
5 250 1
5 263 1
5 264 1
5 270 1
5 367 1
5 391 1
5 450 1
5 460 1
5 480 1
5 483 1
5 487 1
5 532 1
5 549 1
5 557 1
5 579 1
6 7 1
6 13 1
6 15 1
6 16 1
6 18 1
6 21 1
6 22 1
6 23 1
6 26 1
6 31 1
6 36 1
6 38 1
6 40 1
6 48 1
6 50 1
6 52 1
6 54 1
6 60 1
6 66 1
6 71 1
6 76 1
6 78 1
6 80 1
6 81 1
6 82 1
6 86 1
6 110 1
6 111 1
6 128 1
6 137 1
6 150 1
6 151 1
6 163 1
6 166 1
6 167 1
6 174 1
6 191 1
6 213 1
6 231 1
6 233 1
6 249 1
6 255 1
6 262 1
6 267 1
6 293 1
6 295 1
6 297 1
6 299 1
6 311 1
6 326 1
6 330 1
6 335 1
6 341 1
6 350 1
6 385 1
6 399 1
6 417 1
6 423 1
6 427 1
6 431 1
6 442 1
6 452 1
6 468 1
6 513 1
6 520 1
6 535 1
6 570 1
6 594 1
7 8 1
7 13 1
7 14 1
7 22 1
7 25 1
7 31 1
7 42 1
7 53 1
7 61 1
7 90 1
7 109 1
7 120 1
7 143 1
7 169 1
7 192 1
7 201 1
7 248 1
7 282 1
7 312 1
7 340 1
7 360 1
7 420 1
7 427 1
7 521 1
7 535 1
7 569 1
8 9 1
8 10 1
8 14 1
8 16 1
8 21 1
8 23 1
8 26 1
8 28 1
8 33 1
8 35 1
8 36 1
8 40 1
8 47 1
8 49 1
8 50 1
8 58 1
8 67 1
8 69 1
8 70 1
8 71 1
8 72 1
8 75 1
8 83 1
8 86 1
8 94 1
8 103 1
8 104 1
8 121 1
8 125 1
8 126 1
8 143 1
8 145 1
8 160 1
8 171 1
8 179 1
8 190 1
8 191 1
8 200 1
8 202 1
8 208 1
8 212 1
8 215 1
8 221 1
8 228 1
8 255 1
8 256 1
8 261 1
8 271 1
8 280 1
8 288 1
8 295 1
8 304 1
8 306 1
8 322 1
8 328 1
8 331 1
8 346 1
8 362 1
8 363 1
8 366 1
8 378 1
8 395 1
8 417 1
8 421 1
8 425 1
8 435 1
8 499 1
8 501 1
8 506 1
8 507 1
8 508 1
8 529 1
8 537 1
8 545 1
8 550 1
8 552 1
8 559 1
8 561 1
8 583 1
9 12 1
9 13 1
9 27 1
9 70 1
9 73 1
9 85 1
9 88 1
9 106 1
9 179 1
9 213 1
9 235 1
9 288 1
9 308 1
9 330 1
9 332 1
9 334 1
9 380 1
10 11 1
10 34 1
10 39 1
10 41 1
10 44 1
10 45 1
10 46 1
10 48 1
10 84 1
10 92 1
10 104 1
10 108 1
10 116 1
10 119 1
10 146 1
10 157 1
10 181 1
10 185 1
10 209 1
10 318 1
10 323 1
10 350 1
10 353 1
10 420 1
10 438 1
10 471 1
10 592 1
11 16 1
11 17 1
11 18 1
11 19 1
11 20 1
11 23 1
11 36 1
11 46 1
11 78 1
11 84 1
11 87 1
11 97 1
11 128 1
11 132 1
11 134 1
11 135 1
11 139 1
11 173 1
11 174 1
11 176 1
11 187 1
11 202 1
11 225 1
11 246 1
11 251 1
11 257 1
11 260 1
11 261 1
11 281 1
11 284 1
11 286 1
11 288 1
11 289 1
11 341 1
11 351 1
11 364 1
11 376 1
11 391 1
11 411 1
11 433 1
11 456 1
11 466 1
11 474 1
11 503 1
11 538 1
11 540 1
11 595 1
12 37 1
12 63 1
12 67 1
12 87 1
12 107 1
12 109 1
12 140 1
12 170 1
12 202 1
12 206 1
12 377 1
12 441 1
12 492 1
12 524 1
12 596 1
13 14 1
13 15 1
13 18 1
13 25 1
13 27 1
13 48 1
13 51 1
13 65 1
13 72 1
13 76 1
13 86 1
13 95 1
13 111 1
13 129 1
13 130 1
13 141 1
13 148 1
13 155 1
13 156 1
13 158 1
13 159 1
13 183 1
13 196 1
13 201 1
13 215 1
13 254 1
13 278 1
13 338 1
13 360 1
13 440 1
13 452 1
13 485 1
13 512 1
13 572 1
13 597 1
14 19 1
14 29 1
14 31 1
14 36 1
14 38 1
14 44 1
14 46 1
14 49 1
14 59 1
14 67 1
14 74 1
14 114 1
14 120 1
14 129 1
14 135 1
14 138 1
14 162 1
14 165 1
14 190 1
14 197 1
14 206 1
14 218 1
14 266 1
14 278 1
14 300 1
14 341 1
14 359 1
14 375 1
14 397 1
14 428 1
14 458 1
15 18 1
15 24 1
15 26 1
15 30 1
15 68 1
15 101 1
15 133 1
15 153 1
15 158 1
15 180 1
15 219 1
15 228 1
15 246 1
15 303 1
15 305 1
15 326 1
15 327 1
15 332 1
15 358 1
15 389 1
15 430 1
15 462 1
15 466 1
15 472 1
15 555 1
15 567 1
16 17 1
16 20 1
16 24 1
16 30 1
16 32 1
16 50 1
16 53 1
16 60 1
16 66 1
16 77 1
16 101 1
16 105 1
16 142 1
16 150 1
16 159 1
16 178 1
16 203 1
16 209 1
16 212 1
16 218 1
16 222 1
16 240 1
16 261 1
16 274 1
16 328 1
16 365 1
16 382 1
16 386 1
16 401 1
16 580 1
17 33 1
17 39 1
17 61 1
17 68 1
17 98 1
17 102 1
17 107 1
17 121 1
17 126 1
17 262 1
17 324 1
17 361 1
17 369 1
17 469 1
17 494 1
17 504 1
17 525 1
18 29 1
18 52 1
18 54 1
18 55 1
18 142 1
18 162 1
18 212 1
18 276 1
18 290 1
18 360 1
18 429 1
18 482 1
18 549 1
18 576 1
18 586 1
19 33 1
19 40 1
19 42 1
19 54 1
19 80 1
19 99 1
19 266 1
19 324 1
19 382 1
19 397 1
19 568 1
20 24 1
20 28 1
20 43 1
20 47 1
20 53 1
20 72 1
20 88 1
20 90 1
20 120 1
20 136 1
20 149 1
20 193 1
20 220 1
20 237 1
20 297 1
20 310 1
20 314 1
20 317 1
20 318 1
20 322 1
20 339 1
20 344 1
20 348 1
20 377 1
20 381 1
20 398 1
20 413 1
20 450 1
20 453 1
20 456 1
20 489 1
20 531 1
20 566 1
20 590 1
21 27 1
21 31 1
21 55 1
21 57 1
21 69 1
21 75 1
21 92 1
21 96 1
21 109 1
21 127 1
21 196 1
21 208 1
21 241 1
21 243 1
21 256 1
21 298 1
21 302 1
21 394 1
21 471 1
21 508 1
21 528 1
21 565 1
21 575 1
22 32 1
22 42 1
22 61 1
22 65 1
22 103 1
22 115 1
22 117 1
22 174 1
22 177 1
22 237 1
22 240 1
22 249 1
22 287 1
22 292 1
22 366 1
22 386 1
22 396 1
22 410 1
22 424 1
22 515 1
22 519 1
22 579 1
23 40 1
23 168 1
23 433 1
23 493 1
24 29 1
24 34 1
24 77 1
24 93 1
24 94 1
24 140 1
24 150 1
24 185 1
24 195 1
24 204 1
24 238 1
24 245 1
24 253 1
24 286 1
24 325 1
24 368 1
24 454 1
24 460 1
24 528 1
24 532 1
24 544 1
25 30 1
25 34 1
25 37 1
25 42 1
25 49 1
25 55 1
25 63 1
25 89 1
25 93 1
25 99 1
25 100 1
25 109 1
25 129 1
25 135 1
25 158 1
25 160 1
25 186 1
25 202 1
25 224 1
25 248 1
25 253 1
25 277 1
25 304 1
25 327 1
25 336 1
25 345 1
25 378 1
25 386 1
25 415 1
25 424 1
25 464 1
25 469 1
25 506 1
25 530 1
25 549 1
25 585 1
26 28 1
26 53 1
26 57 1
26 86 1
26 124 1
26 130 1
26 146 1
26 169 1
26 190 1
26 214 1
26 263 1
26 275 1
26 303 1
26 372 1
26 559 1
26 587 1
26 593 1
27 35 1
27 37 1
27 39 1
27 43 1
27 44 1
27 45 1
27 48 1
27 56 1
27 58 1
27 82 1
27 85 1
27 99 1
27 105 1
27 110 1
27 112 1
27 113 1
27 123 1
27 131 1
27 146 1
27 152 1
27 155 1
27 156 1
27 159 1
27 160 1
27 184 1
27 223 1
27 241 1
27 254 1
27 269 1
27 308 1
27 317 1
27 330 1
27 334 1
27 342 1
27 397 1
27 432 1
27 454 1
27 464 1
27 494 1
27 495 1
27 504 1
27 514 1
27 517 1
27 531 1
27 540 1
27 550 1
27 563 1
28 62 1
28 79 1
28 262 1
28 313 1
29 43 1
29 59 1
29 96 1
29 114 1
29 122 1
29 143 1
29 152 1
29 304 1
29 402 1
29 407 1
29 594 1
30 35 1
30 50 1
30 57 1
30 108 1
30 111 1
30 132 1
30 138 1
30 188 1
30 215 1
30 217 1
30 253 1
30 267 1
30 292 1
30 325 1
30 334 1
30 355 1
30 362 1
30 384 1
30 387 1
30 407 1
30 485 1
31 33 1
31 41 1
31 44 1
31 55 1
31 65 1
31 80 1
31 210 1
31 259 1
31 282 1
31 393 1
31 421 1
31 440 1
31 453 1
32 68 1
32 130 1
32 141 1
32 144 1
32 184 1
32 219 1
32 238 1
32 319 1
32 339 1
32 387 1
32 395 1
32 476 1
32 488 1
32 519 1
32 584 1
32 592 1
33 125 1
33 127 1
33 186 1
33 564 1
33 598 1
34 59 1
34 69 1
34 70 1
34 134 1
34 177 1
34 408 1
34 479 1
34 565 1
35 56 1
35 63 1
35 243 1
35 314 1
36 77 1
36 92 1
36 169 1
36 189 1
36 209 1
36 239 1
36 375 1
36 415 1
36 537 1
37 39 1
37 41 1
37 47 1
37 52 1
37 62 1
37 66 1
37 83 1
37 95 1
37 105 1
37 107 1
37 124 1
37 132 1
37 144 1
37 145 1
37 154 1
37 167 1
37 182 1
37 221 1
37 224 1
37 262 1
37 273 1
37 291 1
37 346 1
37 354 1
38 75 1
38 197 1
38 199 1
38 226 1
38 281 1
38 491 1
38 492 1
38 512 1
38 535 1
39 45 1
39 46 1
39 51 1
39 73 1
39 74 1
39 79 1
39 97 1
39 107 1
39 151 1
39 205 1
39 207 1
39 217 1
39 258 1
39 331 1
39 399 1
39 419 1
39 467 1
39 566 1
39 596 1
40 43 1
40 47 1
40 100 1
40 104 1
40 118 1
40 125 1
40 145 1
40 170 1
40 265 1
40 273 1
40 294 1
40 316 1
40 370 1
40 381 1
40 417 1
41 49 1
41 56 1
41 67 1
41 79 1
41 93 1
41 98 1
41 132 1
41 133 1
41 153 1
41 194 1
41 198 1
41 216 1
41 237 1
41 239 1
41 257 1
41 263 1
41 279 1
41 289 1
41 298 1
41 313 1
41 353 1
41 357 1
41 363 1
41 413 1
41 481 1
41 514 1
42 58 1
42 131 1
42 186 1
42 227 1
42 241 1
42 268 1
42 296 1
42 339 1
42 349 1
42 374 1
42 498 1
42 556 1
42 561 1
43 59 1
43 62 1
43 84 1
43 90 1
43 174 1
43 182 1
43 214 1
43 247 1
43 343 1
43 426 1
43 530 1
43 591 1
44 207 1
44 229 1
44 373 1
45 85 1
45 87 1
45 102 1
45 245 1
45 253 1
45 303 1
45 383 1
45 390 1
45 447 1
45 466 1
45 546 1
45 558 1
45 593 1
46 91 1
46 110 1
46 266 1
46 516 1
46 527 1
46 582 1
47 82 1
47 100 1
47 249 1
47 251 1
47 267 1
47 287 1
47 335 1
47 349 1
47 370 1
47 383 1
47 396 1
47 422 1
47 477 1
47 478 1
47 505 1
47 555 1
47 566 1
48 60 1
48 301 1
48 357 1
49 51 1
49 58 1
49 64 1
49 71 1
49 76 1
49 103 1
49 108 1
49 115 1
49 122 1
49 126 1
49 140 1
49 151 1
49 161 1
49 166 1
49 168 1
49 172 1
49 194 1
49 201 1
49 211 1
49 217 1
49 223 1
49 226 1
49 231 1
49 260 1
49 272 1
49 290 1
49 308 1
49 317 1
49 398 1
49 422 1
49 443 1
49 446 1
49 451 1
49 481 1
50 96 1
50 150 1
50 207 1
50 305 1
50 482 1
51 64 1
51 78 1
51 89 1
51 112 1
51 153 1
51 192 1
51 234 1
51 254 1
51 271 1
51 273 1
51 325 1
51 329 1
51 361 1
51 364 1
51 366 1
51 392 1
51 444 1
51 475 1
51 497 1
51 560 1
52 76 1
52 98 1
52 165 1
52 173 1
52 200 1
52 222 1
52 290 1
52 337 1
53 95 1
53 124 1
53 154 1
53 156 1
53 189 1
53 192 1
53 314 1
53 322 1
53 380 1
53 389 1
53 402 1
53 441 1
53 544 1
54 60 1
54 66 1
54 74 1
54 101 1
54 112 1
54 187 1
54 210 1
54 220 1
54 359 1
54 419 1
55 117 1
55 330 1
55 365 1
55 445 1
55 474 1
55 487 1
55 515 1
55 578 1
56 57 1
56 63 1
56 87 1
56 298 1
56 310 1
56 321 1
56 326 1
56 494 1
56 526 1
56 589 1
57 127 1
57 229 1
57 283 1
57 406 1
57 412 1
57 518 1
58 72 1
58 187 1
58 199 1
58 316 1
58 356 1
58 470 1
58 543 1
59 105 1
59 311 1
59 539 1
59 575 1
60 69 1
60 71 1
60 110 1
60 136 1
60 164 1
60 242 1
60 243 1
60 285 1
60 305 1
60 390 1
61 64 1
61 100 1
61 123 1
61 155 1
61 200 1
61 299 1
61 322 1
61 363 1
61 473 1
62 134 1
62 136 1
62 163 1
62 170 1
62 184 1
62 204 1
62 229 1
62 277 1
62 279 1
62 425 1
62 446 1
62 457 1
62 522 1
62 533 1
63 65 1
63 97 1
63 163 1
63 199 1
63 212 1
63 260 1
63 264 1
63 296 1
63 306 1
63 323 1
63 361 1
63 375 1
63 394 1
63 434 1
63 459 1
63 490 1
63 508 1
63 511 1
63 528 1
64 80 1
64 111 1
64 177 1
64 200 1
64 206 1
64 244 1
64 247 1
64 327 1
64 366 1
64 397 1
64 491 1
64 513 1
64 514 1
64 545 1
65 75 1
65 82 1
65 118 1
65 136 1
65 173 1
65 175 1
65 181 1
65 309 1
