1700 6784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 10 1
1 24 1
1 28 1
1 34 1
1 39 1
1 43 1
1 51 1
1 61 1
1 66 1
1 79 1
1 80 1
1 88 1
1 93 1
1 97 1
1 99 1
1 102 1
1 106 1
1 134 1
1 146 1
1 153 1
1 163 1
1 191 1
1 194 1
1 253 1
1 254 1
1 256 1
1 297 1
1 325 1
1 327 1
1 330 1
1 365 1
1 374 1
1 381 1
1 413 1
1 424 1
1 480 1
1 492 1
1 517 1
1 540 1
1 561 1
1 574 1
1 577 1
1 584 1
1 590 1
1 606 1
1 616 1
1 673 1
1 686 1
1 693 1
1 766 1
1 772 1
1 833 1
1 846 1
1 873 1
1 876 1
1 913 1
1 919 1
1 920 1
1 943 1
1 946 1
1 961 1
1 981 1
1 992 1
1 1011 1
1 1018 1
1 1026 1
1 1041 1
1 1049 1
1 1061 1
1 1071 1
1 1110 1
1 1179 1
1 1193 1
1 1256 1
1 1278 1
1 1301 1
1 1397 1
1 1493 1
1 1505 1
1 1548 1
1 1566 1
1 1589 1
1 1632 1
1 1671 1
1 1675 1
1 1688 1
2 6 1
2 7 1
2 8 1
2 15 1
2 18 1
2 19 1
2 23 1
2 25 1
2 26 1
2 27 1
2 28 1
2 30 1
2 33 1
2 36 1
2 46 1
2 48 1
2 56 1
2 71 1
2 73 1
2 74 1
2 82 1
2 100 1
2 101 1
2 102 1
2 110 1
2 114 1
2 125 1
2 130 1
2 140 1
2 141 1
2 158 1
2 161 1
2 178 1
2 182 1
2 187 1
2 210 1
2 213 1
2 215 1
2 246 1
2 259 1
2 269 1
2 307 1
2 310 1
2 343 1
2 347 1
2 387 1
2 417 1
2 444 1
2 490 1
2 503 1
2 524 1
2 542 1
2 567 1
2 572 1
2 578 1
2 621 1
2 642 1
2 718 1
2 724 1
2 780 1
2 794 1
2 811 1
2 844 1
2 879 1
2 889 1
2 918 1
2 941 1
2 978 1
2 993 1
2 997 1
2 1124 1
2 1131 1
2 1151 1
2 1167 1
2 1183 1
2 1184 1
2 1264 1
2 1310 1
2 1311 1
2 1322 1
2 1340 1
2 1428 1
2 1483 1
2 1539 1
2 1645 1
2 1695 1
3 13 1
3 32 1
3 96 1
3 111 1
3 249 1
3 280 1
3 548 1
3 701 1
3 1035 1
3 1074 1
3 1337 1
4 6 1
4 11 1
4 12 1
4 14 1
4 20 1
4 24 1
4 34 1
4 42 1
4 43 1
4 58 1
4 67 1
4 80 1
4 89 1
4 96 1
4 99 1
4 105 1
4 107 1
4 113 1
4 114 1
4 115 1
4 117 1
4 151 1
4 154 1
4 166 1
4 176 1
4 186 1
4 191 1
4 197 1
4 199 1
4 203 1
4 215 1
4 216 1
4 219 1
4 241 1
4 243 1
4 262 1
4 291 1
4 310 1
4 332 1
4 341 1
4 353 1
4 354 1
4 360 1
4 390 1
4 397 1
4 419 1
4 429 1
4 448 1
4 449 1
4 456 1
4 468 1
4 479 1
4 509 1
4 534 1
4 550 1
4 559 1
4 574 1
4 575 1
4 581 1
4 593 1
4 605 1
4 612 1
4 615 1
4 620 1
4 651 1
4 695 1
4 765 1
4 788 1
4 802 1
4 827 1
4 869 1
4 895 1
4 918 1
4 929 1
4 976 1
4 980 1
4 1035 1
4 1048 1
4 1097 1
4 1107 1
4 1188 1
4 1205 1
4 1209 1
4 1244 1
4 1247 1
4 1271 1
4 1280 1
4 1315 1
4 1376 1
4 1391 1
4 1395 1
4 1532 1
4 1603 1
4 1609 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 12 1
5 13 1
5 16 1
5 17 1
5 18 1
5 20 1
5 22 1
5 30 1
5 38 1
5 39 1
5 40 1
5 42 1
5 47 1
5 48 1
5 50 1
5 52 1
5 55 1
5 56 1
5 57 1
5 58 1
5 60 1
5 78 1
5 85 1
5 104 1
5 108 1
5 122 1
5 124 1
5 125 1
5 142 1
5 153 1
5 166 1
5 168 1
5 177 1
5 184 1
5 193 1
5 198 1
5 201 1
5 209 1
5 212 1
5 220 1
5 234 1
5 263 1
5 267 1
5 275 1
5 278 1
5 279 1
5 285 1
5 292 1
5 312 1
5 327 1
5 331 1
5 332 1
5 348 1
5 352 1
5 363 1
5 395 1
5 434 1
5 437 1
5 441 1
5 446 1
5 485 1
5 495 1
5 510 1
5 520 1
5 521 1
5 541 1
5 549 1
5 551 1
5 553 1
5 555 1
5 558 1
5 593 1
5 612 1
5 623 1
5 628 1
5 633 1
5 643 1
5 652 1
5 654 1
5 675 1
5 680 1
5 691 1
5 700 1
5 709 1
5 717 1
5 722 1
5 725 1
5 738 1
5 754 1
5 763 1
5 802 1
5 821 1
5 832 1
5 850 1
5 852 1
5 856 1
5 868 1
5 899 1
5 902 1
5 914 1
5 938 1
5 961 1
5 995 1
5 1005 1
5 1017 1
5 1081 1
5 1092 1
5 1095 1
5 1099 1
5 1173 1
5 1174 1
5 1182 1
5 1220 1
5 1254 1
5 1256 1
5 1268 1
5 1288 1
5 1310 1
5 1334 1
5 1335 1
5 1382 1
5 1440 1
5 1448 1
5 1452 1
5 1453 1
5 1462 1
5 1475 1
5 1508 1
5 1513 1
5 1539 1
5 1552 1
5 1558 1
5 1586 1
5 1614 1
5 1623 1
5 1652 1
5 1661 1
5 1662 1
5 1679 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 15 1
6 16 1
6 17 1
6 21 1
6 23 1
6 30 1
6 31 1
6 37 1
6 42 1
6 43 1
6 49 1
6 53 1
6 59 1
6 62 1
6 64 1
6 65 1
6 68 1
6 72 1
6 86 1
6 92 1
6 94 1
6 106 1
6 110 1
6 112 1
6 126 1
6 129 1
6 137 1
6 139 1
6 153 1
6 160 1
6 161 1
6 174 1
6 183 1
6 195 1
6 209 1
6 220 1
6 226 1
6 230 1
6 240 1
6 254 1
6 255 1
6 258 1
6 268 1
6 283 1
6 288 1
6 312 1
6 315 1
6 332 1
6 368 1
6 372 1
6 385 1
6 391 1
6 403 1
6 411 1
6 413 1
6 422 1
6 441 1
6 474 1
6 482 1
6 486 1
6 492 1
6 494 1
6 495 1
6 502 1
6 518 1
6 521 1
6 525 1
6 526 1
6 541 1
6 549 1
6 578 1
6 598 1
6 603 1
6 616 1
6 633 1
6 646 1
6 656 1
6 659 1
6 665 1
6 671 1
6 677 1
6 729 1
6 759 1
6 761 1
6 777 1
6 782 1
6 805 1
6 833 1
6 897 1
6 906 1
6 910 1
6 914 1
6 918 1
6 922 1
6 927 1
6 930 1
6 964 1
6 965 1
6 997 1
6 1055 1
6 1064 1
6 1080 1
6 1084 1
6 1102 1
6 1114 1
6 1144 1
6 1148 1
6 1158 1
6 1174 1
6 1206 1
6 1210 1
6 1215 1
6 1222 1
6 1238 1
6 1282 1
6 1310 1
6 1341 1
6 1345 1
6 1349 1
6 1360 1
6 1377 1
6 1449 1
6 1484 1
6 1509 1
6 1516 1
6 1570 1
6 1586 1
6 1638 1
6 1646 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 14 1
7 17 1
7 18 1
7 23 1
7 24 1
7 25 1
7 28 1
7 34 1
7 36 1
7 47 1
7 51 1
7 55 1
7 61 1
7 74 1
7 75 1
7 90 1
7 93 1
7 112 1
7 119 1
7 120 1
7 126 1
7 134 1
7 148 1
7 155 1
7 188 1
7 200 1
7 208 1
7 221 1
7 247 1
7 260 1
7 287 1
7 291 1
7 298 1
7 303 1
7 306 1
7 340 1
7 345 1
7 349 1
7 428 1
7 440 1
7 450 1
7 453 1
7 454 1
7 467 1
7 478 1
7 527 1
7 601 1
7 619 1
7 642 1
7 650 1
7 689 1
7 743 1
7 760 1
7 767 1
7 820 1
7 826 1
7 891 1
7 921 1
7 973 1
7 993 1
7 1023 1
7 1027 1
7 1040 1
7 1042 1
7 1074 1
7 1095 1
7 1124 1
7 1147 1
7 1159 1
7 1170 1
7 1171 1
7 1182 1
7 1229 1
7 1254 1
7 1255 1
7 1260 1
7 1265 1
7 1279 1
7 1359 1
7 1422 1
7 1424 1
7 1425 1
7 1426 1
7 1439 1
7 1464 1
7 1469 1
7 1489 1
7 1520 1
7 1535 1
7 1582 1
7 1594 1
7 1687 1
8 9 1
8 19 1
8 35 1
8 63 1
8 107 1
8 111 1
8 121 1
8 125 1
8 163 1
8 166 1
8 167 1
8 203 1
8 207 1
8 250 1
8 254 1
8 301 1
8 308 1
8 316 1
8 321 1
8 410 1
8 481 1
8 484 1
8 496 1
8 532 1
8 591 1
8 596 1
8 619 1
8 632 1
8 641 1
8 683 1
8 685 1
8 698 1
8 860 1
8 866 1
8 983 1
8 987 1
8 1047 1
8 1187 1
8 1196 1
8 1320 1
8 1331 1
8 1374 1
8 1390 1
8 1404 1
8 1415 1
8 1423 1
8 1430 1
8 1575 1
8 1631 1
8 1654 1
9 18 1
9 29 1
9 41 1
9 49 1
9 57 1
9 60 1
9 65 1
9 89 1
9 107 1
9 137 1
9 138 1
9 148 1
9 172 1
9 233 1
9 240 1
9 274 1
9 300 1
9 333 1
9 369 1
9 420 1
9 426 1
9 473 1
9 523 1
9 545 1
9 573 1
9 673 1
9 687 1
9 748 1
9 775 1
9 892 1
9 978 1
9 1047 1
9 1053 1
9 1084 1
9 1109 1
9 1122 1
9 1177 1
9 1260 1
9 1296 1
9 1488 1
9 1532 1
10 12 1
10 14 1
10 17 1
10 21 1
10 25 1
10 33 1
10 35 1
10 52 1
10 56 1
10 57 1
10 70 1
10 74 1
10 75 1
10 87 1
10 90 1
10 91 1
10 93 1
10 95 1
10 97 1
10 98 1
10 108 1
10 109 1
10 117 1
10 123 1
10 131 1
10 149 1
10 151 1
10 152 1
10 171 1
10 177 1
10 181 1
10 187 1
10 204 1
10 211 1
10 219 1
10 222 1
10 240 1
10 248 1
10 251 1
10 252 1
10 273 1
10 282 1
10 291 1
10 327 1
10 353 1
10 354 1
10 357 1
10 377 1
10 393 1
10 403 1
10 412 1
10 424 1
10 450 1
10 453 1
10 463 1
10 480 1
10 496 1
10 519 1
10 539 1
10 585 1
10 611 1
10 697 1
10 701 1
10 750 1
10 752 1
10 764 1
10 795 1
10 799 1
10 860 1
10 896 1
10 930 1
10 1085 1
10 1246 1
10 1297 1
10 1312 1
10 1343 1
10 1363 1
10 1517 1
10 1518 1
10 1534 1
10 1541 1
10 1560 1
10 1565 1
10 1585 1
10 1691 1
11 16 1
11 19 1
11 27 1
11 29 1
11 31 1
11 34 1
11 39 1
11 40 1
11 41 1
11 45 1
11 46 1
11 52 1
11 53 1
11 68 1
11 81 1
11 97 1
11 103 1
11 113 1
11 136 1
11 138 1
11 149 1
11 156 1
11 184 1
11 194 1
11 196 1
11 197 1
11 210 1
11 214 1
11 248 1
11 250 1
11 252 1
11 284 1
11 285 1
11 289 1
11 295 1
11 324 1
11 331 1
11 336 1
11 378 1
11 389 1
11 405 1
11 438 1
11 479 1
11 490 1
11 508 1
11 565 1
11 605 1
11 625 1
11 636 1
11 649 1
11 699 1
11 753 1
11 756 1
11 769 1
11 837 1
11 864 1
11 875 1
11 924 1
11 938 1
11 949 1
11 1011 1
11 1034 1
11 1063 1
11 1079 1
11 1105 1
11 1116 1
11 1123 1
11 1129 1
11 1131 1
11 1166 1
11 1205 1
11 1239 1
11 1264 1
11 1271 1
11 1285 1
11 1313 1
11 1315 1
11 1317 1
11 1320 1
11 1323 1
11 1399 1
11 1401 1
11 1474 1
11 1487 1
11 1494 1
11 1495 1
11 1548 1
11 1595 1
11 1614 1
11 1666 1
11 1671 1
11 1674 1
11 1676 1
11 1679 1
12 13 1
12 14 1
12 15 1
12 16 1
12 20 1
12 21 1
12 22 1
12 24 1
12 31 1
12 33 1
12 49 1
12 63 1
12 66 1
12 73 1
12 77 1
12 81 1
12 92 1
12 101 1
12 104 1
12 128 1
12 142 1
12 152 1
12 160 1
12 165 1
12 172 1
12 210 1
12 213 1
12 221 1
12 224 1
12 228 1
12 229 1
12 290 1
12 295 1
12 319 1
12 323 1
12 325 1
12 338 1
12 396 1
12 397 1
12 423 1
12 425 1
12 430 1
12 456 1
12 494 1
12 496 1
12 508 1
12 520 1
12 567 1
12 591 1
12 603 1
12 668 1
12 672 1
12 674 1
12 681 1
12 708 1
12 715 1
12 739 1
12 778 1
12 821 1
12 925 1
12 960 1
12 1104 1
12 1201 1
12 1207 1
12 1212 1
12 1324 1
12 1352 1
12 1396 1
12 1442 1
12 1613 1
12 1652 1
12 1670 1
12 1672 1
12 1678 1
13 15 1
13 28 1
13 37 1
13 48 1
13 60 1
13 88 1
13 98 1
13 99 1
13 103 1
13 149 1
13 164 1
13 192 1
13 200 1
13 280 1
13 367 1
13 403 1
13 408 1
13 473 1
13 481 1
13 512 1
13 547 1
13 549 1
13 550 1
13 558 1
13 800 1
13 926 1
13 1076 1
13 1089 1
13 1147 1
13 1148 1
13 1174 1
13 1381 1
13 1406 1
13 1667 1
14 20 1
14 26 1
14 37 1
14 39 1
14 41 1
14 55 1
14 69 1
14 72 1
14 76 1
14 88 1
14 112 1
14 115 1
14 141 1
14 142 1
14 150 1
14 175 1
14 176 1
14 189 1
14 201 1
14 289 1
14 299 1
14 312 1
14 335 1
14 626 1
14 672 1
14 846 1
14 865 1
14 877 1
14 935 1
14 969 1
14 980 1
14 998 1
14 1016 1
14 1063 1
14 1114 1
14 1139 1
14 1166 1
14 1199 1
14 1203 1
14 1255 1
14 1277 1
14 1368 1
14 1372 1
14 1427 1
14 1536 1
14 1543 1
14 1609 1
14 1677 1
15 19 1
15 35 1
15 50 1
15 54 1
15 56 1
15 68 1
15 73 1
15 294 1
15 342 1
15 356 1
15 396 1
15 443 1
15 482 1
15 500 1
15 577 1
15 608 1
15 632 1
15 775 1
15 790 1
15 792 1
15 873 1
15 925 1
15 963 1
15 1041 1
15 1123 1
15 1135 1
15 1455 1
16 38 1
16 46 1
16 60 1
16 83 1
16 90 1
16 366 1
16 386 1
16 422 1
16 451 1
16 516 1
16 654 1
16 987 1
16 1020 1
16 1044 1
16 1200 1
16 1216 1
16 1357 1
16 1421 1
16 1452 1
16 1628 1
17 22 1
17 27 1
17 29 1
17 58 1
17 72 1
17 95 1
17 96 1
17 195 1
17 330 1
17 689 1
17 908 1
17 945 1
17 955 1
17 1161 1
17 1354 1
17 1546 1
18 21 1
18 23 1
18 26 1
18 35 1
18 38 1
18 54 1
18 77 1
18 80 1
18 97 1
18 127 1
18 137 1
18 165 1
18 175 1
18 206 1
18 229 1
18 232 1
18 234 1
18 249 1
18 313 1
18 329 1
18 351 1
18 370 1
18 462 1
18 479 1
18 565 1
18 783 1
18 974 1
18 995 1
18 1008 1
18 1097 1
18 1115 1
18 1144 1
18 1180 1
18 1181 1
18 1189 1
18 1202 1
18 1244 1
18 1288 1
18 1300 1
18 1358 1
18 1366 1
18 1376 1
18 1379 1
18 1549 1
18 1610 1
18 1620 1
18 1631 1
19 38 1
19 51 1
19 79 1
19 81 1
19 98 1
19 112 1
19 114 1
19 118 1
19 120 1
19 222 1
19 223 1
19 284 1
19 286 1
19 310 1
19 384 1
19 498 1
19 677 1
19 680 1
19 716 1
19 720 1
19 723 1
19 734 1
19 1061 1
19 1062 1
19 1133 1
19 1312 1
19 1328 1
19 1370 1
19 1531 1
19 1546 1
19 1578 1
20 22 1
20 25 1
20 42 1
20 44 1
20 70 1
20 79 1
20 100 1
20 102 1
20 157 1
20 158 1
20 183 1
20 208 1
20 217 1
20 224 1
20 265 1
20 379 1
20 388 1
20 586 1
20 630 1
20 691 1
20 704 1
20 711 1
20 721 1
20 722 1
20 831 1
20 905 1
20 1086 1
20 1159 1
20 1161 1
20 1211 1
20 1281 1
20 1316 1
20 1501 1
20 1557 1
21 26 1
21 75 1
21 78 1
21 132 1
21 159 1
21 179 1
21 185 1
21 234 1
21 265 1
21 282 1
21 288 1
21 389 1
21 394 1
