1700 6784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 17 1
1 18 1
1 21 1
1 23 1
1 25 1
1 26 1
1 32 1
1 38 1
1 39 1
1 43 1
1 49 1
1 50 1
1 58 1
1 61 1
1 65 1
1 66 1
1 68 1
1 71 1
1 78 1
1 94 1
1 95 1
1 99 1
1 100 1
1 111 1
1 113 1
1 116 1
1 125 1
1 135 1
1 148 1
1 150 1
1 152 1
1 162 1
1 164 1
1 172 1
1 180 1
1 182 1
1 188 1
1 192 1
1 208 1
1 214 1
1 215 1
1 220 1
1 224 1
1 226 1
1 229 1
1 244 1
1 248 1
1 265 1
1 267 1
1 273 1
1 294 1
1 319 1
1 320 1
1 321 1
1 367 1
1 393 1
1 395 1
1 396 1
1 403 1
1 409 1
1 410 1
1 417 1
1 430 1
1 434 1
1 450 1
1 457 1
1 473 1
1 476 1
1 487 1
1 514 1
1 521 1
1 534 1
1 539 1
1 557 1
1 564 1
1 571 1
1 588 1
1 605 1
1 627 1
1 630 1
1 643 1
1 656 1
1 659 1
1 676 1
1 703 1
1 729 1
1 736 1
1 746 1
1 765 1
1 792 1
1 839 1
1 840 1
1 842 1
1 853 1
1 857 1
1 863 1
1 872 1
1 887 1
1 902 1
1 930 1
1 947 1
1 954 1
1 982 1
1 1018 1
1 1028 1
1 1038 1
1 1062 1
1 1096 1
1 1105 1
1 1160 1
1 1162 1
1 1168 1
1 1181 1
1 1185 1
1 1204 1
1 1213 1
1 1262 1
1 1268 1
1 1295 1
1 1303 1
1 1304 1
1 1308 1
1 1315 1
1 1325 1
1 1364 1
1 1365 1
1 1378 1
1 1393 1
1 1496 1
1 1512 1
1 1528 1
1 1531 1
1 1547 1
1 1555 1
1 1574 1
1 1579 1
1 1588 1
1 1590 1
1 1597 1
1 1613 1
1 1624 1
1 1674 1
1 1678 1
2 25 1
2 163 1
3 6 1
3 7 1
3 8 1
3 12 1
3 15 1
3 29 1
3 41 1
3 45 1
3 48 1
3 59 1
3 68 1
3 84 1
3 88 1
3 99 1
3 102 1
3 103 1
3 107 1
3 118 1
3 131 1
3 140 1
3 146 1
3 149 1
3 164 1
3 174 1
3 182 1
3 187 1
3 209 1
3 241 1
3 263 1
3 339 1
3 348 1
3 351 1
3 359 1
3 365 1
3 384 1
3 392 1
3 455 1
3 462 1
3 536 1
3 552 1
3 648 1
3 649 1
3 652 1
3 653 1
3 707 1
3 755 1
3 839 1
3 873 1
3 900 1
3 911 1
3 917 1
3 965 1
3 974 1
3 1006 1
3 1071 1
3 1114 1
3 1177 1
3 1262 1
3 1296 1
3 1353 1
3 1360 1
3 1381 1
3 1488 1
3 1621 1
3 1671 1
4 6 1
4 8 1
4 14 1
4 20 1
4 21 1
4 27 1
4 36 1
4 38 1
4 48 1
4 56 1
4 71 1
4 73 1
4 81 1
4 82 1
4 106 1
4 143 1
4 202 1
4 213 1
4 224 1
4 228 1
4 234 1
4 235 1
4 263 1
4 285 1
4 299 1
4 310 1
4 318 1
4 357 1
4 366 1
4 390 1
4 402 1
4 436 1
4 471 1
4 550 1
4 569 1
4 608 1
4 615 1
4 627 1
4 658 1
4 727 1
4 734 1
4 772 1
4 786 1
4 810 1
4 818 1
4 850 1
4 869 1
4 874 1
4 876 1
4 895 1
4 910 1
4 918 1
4 919 1
4 1045 1
4 1124 1
4 1148 1
4 1168 1
4 1170 1
4 1237 1
4 1242 1
4 1269 1
4 1308 1
4 1335 1
4 1345 1
4 1389 1
4 1391 1
4 1401 1
4 1447 1
4 1488 1
4 1494 1
4 1552 1
4 1605 1
5 6 1
5 7 1
5 8 1
5 10 1
5 13 1
5 20 1
5 23 1
5 28 1
5 29 1
5 31 1
5 32 1
5 41 1
5 45 1
5 50 1
5 97 1
5 119 1
5 127 1
5 129 1
5 131 1
5 133 1
5 143 1
5 168 1
5 206 1
5 216 1
5 220 1
5 223 1
5 281 1
5 294 1
5 316 1
5 328 1
5 336 1
5 346 1
5 359 1
5 401 1
5 407 1
5 441 1
5 453 1
5 512 1
5 513 1
5 516 1
5 523 1
5 530 1
5 583 1
5 586 1
5 595 1
5 599 1
5 664 1
5 675 1
5 678 1
5 713 1
5 762 1
5 765 1
5 775 1
5 784 1
5 785 1
5 789 1
5 836 1
5 838 1
5 875 1
5 898 1
5 922 1
5 929 1
5 930 1
5 938 1
5 961 1
5 1011 1
5 1019 1
5 1025 1
5 1064 1
5 1078 1
5 1121 1
5 1272 1
5 1336 1
5 1381 1
5 1403 1
5 1423 1
5 1438 1
5 1442 1
5 1455 1
5 1470 1
5 1490 1
5 1492 1
5 1527 1
5 1554 1
5 1582 1
5 1583 1
5 1586 1
5 1603 1
5 1636 1
5 1637 1
5 1657 1
6 7 1
6 8 1
6 9 1
6 10 1
6 13 1
6 17 1
6 18 1
6 19 1
6 21 1
6 22 1
6 23 1
6 25 1
6 27 1
6 30 1
6 53 1
6 56 1
6 61 1
6 63 1
6 78 1
6 82 1
6 94 1
6 108 1
6 109 1
6 112 1
6 115 1
6 121 1
6 124 1
6 146 1
6 150 1
6 155 1
6 167 1
6 176 1
6 203 1
6 215 1
6 221 1
6 222 1
6 227 1
6 230 1
6 237 1
6 242 1
6 257 1
6 299 1
6 308 1
6 317 1
6 320 1
6 326 1
6 330 1
6 352 1
6 356 1
6 365 1
6 374 1
6 397 1
6 412 1
6 413 1
6 415 1
6 420 1
6 421 1
6 432 1
6 454 1
6 484 1
6 486 1
6 491 1
6 495 1
6 516 1
6 527 1
6 563 1
6 582 1
6 587 1
6 626 1
6 628 1
6 633 1
6 637 1
6 647 1
6 673 1
6 705 1
6 711 1
6 738 1
6 740 1
6 745 1
6 751 1
6 779 1
6 827 1
6 838 1
6 859 1
6 862 1
6 864 1
6 873 1
6 879 1
6 902 1
6 920 1
6 922 1
6 970 1
6 985 1
6 993 1
6 1004 1
6 1033 1
6 1075 1
6 1102 1
6 1176 1
6 1189 1
6 1251 1
6 1255 1
6 1256 1
6 1331 1
6 1355 1
6 1362 1
6 1372 1
6 1408 1
6 1490 1
6 1560 1
6 1592 1
6 1618 1
6 1695 1
7 9 1
7 11 1
7 12 1
7 13 1
7 17 1
7 29 1
7 45 1
7 93 1
7 102 1
7 104 1
7 117 1
7 123 1
7 124 1
7 135 1
7 148 1
7 156 1
7 166 1
7 173 1
7 177 1
7 179 1
7 193 1
7 218 1
7 219 1
7 232 1
7 250 1
7 297 1
7 333 1
7 342 1
7 404 1
7 423 1
7 438 1
7 440 1
7 460 1
7 479 1
7 500 1
7 514 1
7 515 1
7 527 1
7 531 1
7 547 1
7 554 1
7 564 1
7 596 1
7 604 1
7 611 1
7 626 1
7 630 1
7 681 1
7 689 1
7 691 1
7 710 1
7 776 1
7 777 1
7 778 1
7 786 1
7 800 1
7 852 1
7 869 1
7 880 1
7 889 1
7 963 1
7 981 1
7 991 1
7 1186 1
7 1219 1
7 1227 1
7 1228 1
7 1238 1
7 1241 1
7 1256 1
7 1289 1
7 1317 1
7 1519 1
7 1541 1
7 1556 1
7 1615 1
7 1641 1
7 1655 1
7 1667 1
7 1691 1
8 9 1
8 11 1
8 14 1
8 15 1
8 16 1
8 18 1
8 24 1
8 26 1
8 27 1
8 28 1
8 38 1
8 46 1
8 59 1
8 63 1
8 69 1
8 70 1
8 74 1
8 79 1
8 81 1
8 84 1
8 112 1
8 129 1
8 139 1
8 148 1
8 149 1
8 151 1
8 158 1
8 161 1
8 177 1
8 178 1
8 221 1
8 222 1
8 234 1
8 235 1
8 238 1
8 240 1
8 255 1
8 264 1
8 286 1
8 287 1
8 291 1
8 298 1
8 307 1
8 322 1
8 323 1
8 334 1
8 341 1
8 342 1
8 386 1
8 397 1
8 414 1
8 448 1
8 486 1
8 491 1
8 492 1
8 504 1
8 507 1
8 539 1
8 540 1
8 542 1
8 565 1
8 566 1
8 568 1
8 580 1
8 588 1
8 645 1
8 683 1
8 684 1
8 702 1
8 752 1
8 791 1
8 810 1
8 815 1
8 820 1
8 822 1
8 825 1
8 843 1
8 859 1
8 894 1
8 897 1
8 918 1
8 926 1
8 942 1
8 956 1
8 974 1
8 1010 1
8 1022 1
8 1049 1
8 1054 1
8 1066 1
8 1081 1
8 1117 1
8 1130 1
8 1151 1
8 1156 1
8 1164 1
8 1200 1
8 1210 1
8 1211 1
8 1214 1
8 1217 1
8 1253 1
8 1259 1
8 1260 1
8 1295 1
8 1350 1
8 1358 1
8 1363 1
8 1392 1
8 1396 1
8 1435 1
8 1517 1
8 1542 1
8 1573 1
8 1595 1
8 1624 1
8 1638 1
8 1660 1
9 10 1
9 15 1
9 19 1
9 20 1
9 26 1
9 51 1
9 62 1
9 70 1
9 79 1
9 80 1
9 106 1
9 117 1
9 141 1
9 162 1
9 175 1
9 176 1
9 181 1
9 186 1
9 196 1
9 204 1
9 225 1
9 235 1
9 272 1
9 278 1
9 295 1
9 296 1
9 314 1
9 331 1
9 402 1
9 451 1
9 456 1
9 465 1
9 521 1
9 544 1
9 568 1
9 585 1
9 603 1
9 604 1
9 638 1
9 646 1
9 709 1
9 712 1
9 742 1
9 854 1
9 885 1
9 921 1
9 932 1
9 969 1
9 1051 1
9 1067 1
9 1192 1
9 1199 1
9 1233 1
9 1250 1
9 1409 1
9 1450 1
9 1504 1
9 1562 1
9 1565 1
9 1617 1
10 11 1
10 12 1
10 16 1
10 22 1
10 28 1
10 30 1
10 36 1
10 37 1
10 42 1
10 66 1
10 67 1
10 74 1
10 76 1
10 95 1
10 129 1
10 137 1
10 142 1
10 145 1
10 154 1
10 167 1
10 175 1
10 190 1
10 195 1
10 202 1
10 231 1
10 260 1
10 263 1
10 269 1
10 271 1
10 274 1
10 297 1
10 323 1
10 330 1
10 337 1
10 353 1
10 360 1
10 379 1
10 387 1
10 405 1
10 409 1
10 422 1
10 424 1
10 435 1
10 466 1
10 493 1
10 517 1
10 573 1
10 600 1
10 648 1
10 688 1
10 717 1
10 721 1
10 734 1
10 736 1
10 853 1
10 888 1
10 898 1
10 954 1
10 986 1
10 987 1
10 1060 1
10 1100 1
10 1117 1
10 1119 1
10 1181 1
10 1198 1
10 1274 1
10 1284 1
10 1286 1
10 1311 1
10 1312 1
10 1316 1
10 1326 1
10 1344 1
10 1345 1
10 1360 1
10 1363 1
10 1397 1
10 1422 1
10 1432 1
10 1440 1
10 1457 1
10 1483 1
10 1485 1
10 1546 1
10 1568 1
10 1600 1
10 1602 1
10 1676 1
10 1691 1
11 16 1
11 19 1
11 27 1
11 37 1
11 72 1
11 75 1
11 98 1
11 113 1
11 141 1
11 185 1
11 194 1
11 210 1
11 216 1
11 239 1
11 279 1
11 280 1
11 328 1
11 393 1
11 400 1
11 451 1
11 459 1
11 487 1
11 618 1
11 623 1
11 775 1
11 828 1
11 851 1
11 903 1
11 954 1
11 999 1
11 1003 1
11 1017 1
11 1100 1
11 1114 1
11 1172 1
11 1211 1
11 1495 1
11 1586 1
12 30 1
12 83 1
12 95 1
12 163 1
12 165 1
12 183 1
12 233 1
12 255 1
12 259 1
12 282 1
12 287 1
12 397 1
12 404 1
12 522 1
12 535 1
12 577 1
12 610 1
12 888 1
12 1050 1
12 1140 1
12 1205 1
12 1338 1
12 1341 1
12 1380 1
12 1395 1
12 1476 1
12 1499 1
12 1506 1
12 1549 1
12 1625 1
12 1680 1
13 14 1
13 17 1
13 18 1
13 33 1
13 45 1
13 48 1
13 52 1
13 54 1
13 55 1
13 160 1
13 183 1
13 195 1
13 199 1
13 210 1
13 246 1
13 335 1
13 343 1
13 386 1
13 435 1
13 502 1
13 698 1
13 924 1
13 1036 1
13 1344 1
13 1481 1
14 21 1
14 22 1
14 49 1
14 83 1
14 88 1
14 93 1
14 98 1
14 99 1
14 168 1
14 173 1
14 200 1
14 241 1
14 275 1
14 279 1
14 282 1
14 322 1
14 333 1
14 350 1
14 387 1
14 398 1
14 403 1
14 428 1
14 488 1
14 499 1
14 506 1
14 541 1
14 586 1
14 627 1
14 633 1
14 674 1
14 734 1
14 772 1
14 854 1
14 860 1
14 892 1
14 909 1
14 914 1
14 1033 1
14 1084 1
14 1110 1
14 1119 1
14 1248 1
14 1479 1
14 1533 1
14 1602 1
14 1648 1
14 1654 1
15 16 1
15 31 1
15 49 1
15 55 1
15 67 1
15 99 1
15 107 1
15 111 1
15 133 1
15 147 1
15 213 1
15 235 1
15 305 1
15 327 1
15 405 1
15 447 1
15 481 1
15 590 1
15 615 1
15 619 1
15 710 1
15 732 1
15 742 1
15 774 1
15 776 1
15 986 1
15 1132 1
15 1469 1
15 1563 1
15 1575 1
16 20 1
16 29 1
16 31 1
16 33 1
16 40 1
16 49 1
16 50 1
16 67 1
16 86 1
16 89 1
16 93 1
16 122 1
16 130 1
16 143 1
16 144 1
16 149 1
16 191 1
16 192 1
16 266 1
16 301 1
16 386 1
16 396 1
16 419 1
16 440 1
16 475 1
16 499 1
16 508 1
16 546 1
16 547 1
16 566 1
16 600 1
16 620 1
16 680 1
16 691 1
16 697 1
16 735 1
16 743 1
16 789 1
16 801 1
16 1020 1
16 1082 1
16 1090 1
16 1155 1
16 1190 1
16 1299 1
16 1314 1
16 1358 1
16 1377 1
16 1414 1
16 1501 1
16 1642 1
17 19 1
17 23 1
17 26 1
17 35 1
17 37 1
17 39 1
17 40 1
17 43 1
17 103 1
17 113 1
17 132 1
17 139 1
17 214 1
17 274 1
17 284 1
17 324 1
17 376 1
17 377 1
17 384 1
17 394 1
17 442 1
17 511 1
17 614 1
17 619 1
17 643 1
17 686 1
17 687 1
17 731 1
17 759 1
17 829 1
17 836 1
17 867 1
17 904 1
17 927 1
17 985 1
17 1029 1
17 1040 1
17 1044 1
17 1097 1
17 1177 1
17 1187 1
17 1264 1
17 1276 1
17 1382 1
17 1411 1
17 1480 1
17 1576 1
17 1655 1
18 24 1
18 31 1
18 34 1
18 35 1
18 44 1
18 53 1
18 54 1
18 57 1
18 72 1
18 85 1
18 105 1
18 196 1
18 204 1
18 281 1
18 317 1
18 321 1
18 325 1
18 336 1
18 338 1
18 349 1
18 351 1
18 353 1
18 371 1
18 415 1
18 427 1
18 463 1
18 620 1
18 633 1
18 663 1
18 670 1
18 679 1
18 704 1
18 751 1
18 838 1
18 866 1
18 992 1
18 995 1
18 1047 1
18 1156 1
18 1225 1
18 1336 1
18 1341 1
18 1437 1
18 1621 1
18 1678 1
19 24 1
19 101 1
19 130 1
19 232 1
19 242 1
19 368 1
19 789 1
19 877 1
19 1017 1
19 1288 1
19 1451 1
20 25 1
20 30 1
20 32 1
20 41 1
20 42 1
20 46 1
20 50 1
20 75 1
20 89 1
20 93 1
20 115 1
20 135 1
20 153 1
20 177 1
20 184 1
20 223 1
20 243 1
20 247 1
20 291 1
20 309 1
20 314 1
20 343 1
20 358 1
20 404 1
20 427 1
20 443 1
20 534 1
20 722 1
20 741 1
20 782 1
20 855 1
20 871 1
20 909 1
20 1016 1
20 1037 1
20 1115 1
20 1152 1
20 1160 1
20 1305 1
20 1354 1
20 1387 1
20 1475 1
20 1571 1
20 1603 1
20 1613 1
20 1694 1
21 22 1
21 33 1
21 36 1
21 42 1
21 43 1
21 44 1
21 46 1
21 57 1
21 69 1
21 87 1
21 117 1
21 122 1
21 124 1
21 147 1
21 188 1
21 240 1
21 283 1
21 300 1
21 330 1
21 371 1
21 382 1
21 552 1
21 556 1
21 620 1
21 637 1
21 639 1
21 644 1
21 665 1
21 788 1
21 797 1
21 798 1
21 823 1
21 901 1
21 1049 1
21 1348 1
21 1391 1
21 1456 1
21 1523 1
21 1570 1
21 1669 1
21 1675 1
22 24 1
22 28 1
22 51 1
22 288 1
22 395 1
22 425 1
22 658 1
22 710 1
22 768 1
22 1127 1
22 1140 1
22 1341 1
22 1432 1
22 1680 1
23 72 1
