100 384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 13 1
1 20 1
1 24 1
1 28 1
1 29 1
1 31 1
1 32 1
1 34 1
1 41 1
1 42 1
1 47 1
1 49 1
1 58 1
1 61 1
1 65 1
1 80 1
1 82 1
1 86 1
1 87 1
1 95 1
2 6 1
2 7 1
2 8 1
2 9 1
2 11 1
2 13 1
2 14 1
2 19 1
2 25 1
2 27 1
2 30 1
2 33 1
2 50 1
2 53 1
2 57 1
2 63 1
2 65 1
2 74 1
2 75 1
2 76 1
2 81 1
2 84 1
3 6 1
3 7 1
3 8 1
3 12 1
3 19 1
3 23 1
3 24 1
3 35 1
3 38 1
3 39 1
3 40 1
3 41 1
3 47 1
3 48 1
3 62 1
3 67 1
3 68 1
3 98 1
4 28 1
4 41 1
4 49 1
5 6 1
5 9 1
5 12 1
5 13 1
5 36 1
5 39 1
5 53 1
5 84 1
6 7 1
6 10 1
6 11 1
6 14 1
6 20 1
6 21 1
6 22 1
6 43 1
6 47 1
6 50 1
6 51 1
6 59 1
6 67 1
6 92 1
6 99 1
7 8 1
7 9 1
7 10 1
7 12 1
7 16 1
7 18 1
7 19 1
7 20 1
7 21 1
7 22 1
7 23 1
7 28 1
7 34 1
7 42 1
7 44 1
7 45 1
7 46 1
7 48 1
7 57 1
7 58 1
7 69 1
7 74 1
7 79 1
7 88 1
7 89 1
7 96 1
8 11 1
8 14 1
8 16 1
8 17 1
8 18 1
8 29 1
8 33 1
8 36 1
8 38 1
8 45 1
8 58 1
8 73 1
8 77 1
8 96 1
9 10 1
9 12 1
9 15 1
9 20 1
9 22 1
9 32 1
9 49 1
9 52 1
9 60 1
9 62 1
9 64 1
9 82 1
9 84 1
10 11 1
10 13 1
10 17 1
10 19 1
10 31 1
10 41 1
10 46 1
10 52 1
10 73 1
10 74 1
10 75 1
10 85 1
10 90 1
11 14 1
11 15 1
11 16 1
11 18 1
11 23 1
11 25 1
11 30 1
11 32 1
11 37 1
11 43 1
11 45 1
11 48 1
11 53 1
11 56 1
11 59 1
11 63 1
11 64 1
11 66 1
12 15 1
12 16 1
12 21 1
12 31 1
12 33 1
12 36 1
12 37 1
12 54 1
12 68 1
12 80 1
12 93 1
12 96 1
13 15 1
13 17 1
13 38 1
13 43 1
13 52 1
13 56 1
13 69 1
13 72 1
14 25 1
14 37 1
14 55 1
14 60 1
14 68 1
15 18 1
15 22 1
15 26 1
15 27 1
15 28 1
15 30 1
15 35 1
15 44 1
15 53 1
15 76 1
15 91 1
15 93 1
16 17 1
16 29 1
16 30 1
16 31 1
16 34 1
16 45 1
16 51 1
16 70 1
16 83 1
16 94 1
16 97 1
17 61 1
17 94 1
18 24 1
18 25 1
18 50 1
18 57 1
18 62 1
18 85 1
19 21 1
19 24 1
19 26 1
19 47 1
19 51 1
19 88 1
20 39 1
20 79 1
20 97 1
20 100 1
21 23 1
21 26 1
21 27 1
21 29 1
21 34 1
21 40 1
21 55 1
21 60 1
21 79 1
21 89 1
21 97 1
22 58 1
22 77 1
22 97 1
23 49 1
23 81 1
24 26 1
24 48 1
24 54 1
24 64 1
24 86 1
25 27 1
25 33 1
25 79 1
26 36 1
26 39 1
26 46 1
26 71 1
26 77 1
26 88 1
26 98 1
27 38 1
27 40 1
27 59 1
27 71 1
27 72 1
27 88 1
28 62 1
28 69 1
28 76 1
28 83 1
28 85 1
29 32 1
29 52 1
29 99 1
30 44 1
31 42 1
31 92 1
32 35 1
32 40 1
32 56 1
32 67 1
32 73 1
32 75 1
32 78 1
32 84 1
32 91 1
32 94 1
33 37 1
33 42 1
33 56 1
33 57 1
33 60 1
33 63 1
33 76 1
33 77 1
33 81 1
33 90 1
33 98 1
33 100 1
34 35 1
34 46 1
34 66 1
34 83 1
36 63 1
36 70 1
37 71 1
38 50 1
38 51 1
38 59 1
38 83 1
38 93 1
38 99 1
39 61 1
40 72 1
40 95 1
41 43 1
41 44 1
41 54 1
41 55 1
41 61 1
41 65 1
42 74 1
42 87 1
42 92 1
42 99 1
43 91 1
44 67 1
45 64 1
45 65 1
45 78 1
46 71 1
46 72 1
46 80 1
46 89 1
46 91 1
47 54 1
47 66 1
47 78 1
47 89 1
48 66 1
48 82 1
48 85 1
49 55 1
49 95 1
50 70 1
50 98 1
52 68 1
54 86 1
55 80 1
55 90 1
58 78 1
60 86 1
61 87 1
62 81 1
63 75 1
66 87 1
67 69 1
67 82 1
68 100 1
69 70 1
70 73 1
71 90 1
71 93 1
74 100 1
75 92 1
75 94 1
83 96 1
84 95 1
