400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 15 1
1 17 1
1 19 1
1 20 1
1 21 1
1 22 1
1 25 1
1 27 1
1 36 1
1 42 1
1 43 1
1 44 1
1 46 1
1 47 1
1 57 1
1 66 1
1 68 1
1 69 1
1 71 1
1 79 1
1 89 1
1 94 1
1 95 1
1 98 1
1 100 1
1 104 1
1 112 1
1 113 1
1 122 1
1 125 1
1 135 1
1 151 1
1 155 1
1 179 1
1 186 1
1 193 1
1 202 1
1 204 1
1 227 1
1 229 1
1 237 1
1 255 1
1 263 1
1 264 1
1 271 1
1 275 1
1 277 1
1 279 1
1 282 1
1 293 1
1 300 1
1 301 1
1 324 1
1 332 1
1 338 1
1 352 1
1 361 1
1 369 1
1 381 1
1 383 1
1 397 1
2 6 1
2 8 1
2 12 1
2 23 1
2 38 1
2 49 1
2 50 1
2 55 1
2 58 1
2 73 1
2 95 1
2 96 1
2 102 1
2 122 1
2 126 1
2 142 1
2 193 1
2 256 1
2 264 1
2 266 1
2 284 1
2 309 1
2 313 1
2 326 1
2 358 1
2 370 1
2 376 1
2 386 1
2 389 1
3 6 1
3 7 1
3 9 1
3 10 1
3 12 1
3 24 1
3 32 1
3 38 1
3 42 1
3 53 1
3 55 1
3 78 1
3 93 1
3 148 1
3 160 1
3 177 1
3 247 1
3 329 1
3 339 1
3 399 1
4 6 1
4 7 1
4 13 1
4 15 1
4 23 1
4 25 1
4 33 1
4 47 1
4 69 1
4 72 1
4 76 1
4 77 1
4 83 1
4 87 1
4 97 1
4 109 1
4 111 1
4 123 1
4 132 1
4 135 1
4 168 1
4 180 1
4 182 1
4 245 1
4 255 1
4 284 1
4 305 1
4 323 1
4 369 1
4 383 1
5 13 1
5 145 1
5 292 1
5 358 1
6 7 1
6 8 1
6 10 1
6 13 1
6 14 1
6 15 1
6 17 1
6 20 1
6 23 1
6 24 1
6 26 1
6 27 1
6 30 1
6 31 1
6 32 1
6 34 1
6 39 1
6 45 1
6 46 1
6 48 1
6 50 1
6 56 1
6 61 1
6 65 1
6 68 1
6 74 1
6 84 1
6 102 1
6 104 1
6 105 1
6 114 1
6 121 1
6 126 1
6 128 1
6 130 1
6 135 1
6 138 1
6 141 1
6 144 1
6 151 1
6 162 1
6 165 1
6 172 1
6 174 1
6 177 1
6 189 1
6 191 1
6 194 1
6 202 1
6 210 1
6 217 1
6 221 1
6 224 1
6 227 1
6 228 1
6 240 1
6 242 1
6 247 1
6 258 1
6 260 1
6 267 1
6 270 1
6 282 1
6 298 1
6 343 1
6 351 1
6 357 1
6 375 1
6 376 1
6 377 1
7 8 1
7 9 1
7 11 1
7 13 1
7 14 1
7 16 1
7 21 1
7 22 1
7 29 1
7 33 1
7 37 1
7 39 1
7 41 1
7 47 1
7 48 1
7 50 1
7 51 1
7 79 1
7 80 1
7 81 1
7 82 1
7 85 1
7 86 1
7 93 1
7 95 1
7 101 1
7 102 1
7 105 1
7 109 1
7 123 1
7 125 1
7 126 1
7 134 1
7 137 1
7 155 1
7 170 1
7 173 1
7 182 1
7 185 1
7 186 1
7 200 1
7 211 1
7 212 1
7 226 1
7 236 1
7 246 1
7 270 1
7 272 1
7 281 1
7 283 1
7 314 1
7 362 1
7 384 1
7 392 1
7 398 1
8 9 1
8 10 1
8 12 1
8 16 1
8 18 1
8 19 1
8 23 1
8 26 1
8 27 1
8 35 1
8 40 1
8 50 1
8 51 1
8 127 1
8 132 1
8 153 1
8 221 1
8 246 1
8 257 1
8 267 1
8 371 1
8 382 1
9 10 1
9 11 1
9 15 1
9 16 1
9 17 1
9 18 1
9 20 1
9 21 1
9 24 1
9 28 1
9 30 1
9 31 1
9 53 1
9 56 1
9 66 1
9 68 1
9 71 1
9 76 1
9 77 1
9 86 1
9 88 1
9 90 1
9 109 1
9 113 1
9 116 1
9 117 1
9 128 1
9 132 1
9 143 1
9 151 1
9 157 1
9 160 1
9 162 1
9 173 1
9 178 1
9 199 1
9 219 1
9 223 1
9 226 1
9 230 1
9 237 1
9 258 1
9 280 1
9 290 1
9 346 1
9 368 1
9 375 1
10 11 1
10 14 1
10 18 1
10 20 1
10 22 1
10 25 1
10 26 1
10 27 1
10 28 1
10 37 1
10 38 1
10 42 1
10 43 1
10 44 1
10 46 1
10 49 1
10 54 1
10 57 1
10 59 1
10 60 1
10 78 1
10 80 1
10 84 1
10 85 1
10 86 1
10 98 1
10 99 1
10 100 1
10 104 1
10 119 1
10 124 1
10 131 1
10 137 1
10 158 1
10 160 1
10 167 1
10 168 1
10 190 1
10 195 1
10 196 1
10 206 1
10 210 1
10 215 1
10 218 1
10 225 1
10 230 1
10 245 1
10 249 1
10 261 1
10 344 1
10 347 1
10 371 1
11 14 1
11 24 1
11 45 1
11 60 1
11 67 1
11 70 1
11 134 1
11 140 1
11 185 1
11 195 1
11 233 1
11 235 1
11 245 1
11 380 1
11 388 1
11 397 1
12 29 1
12 33 1
12 49 1
12 51 1
12 71 1
12 119 1
12 169 1
12 264 1
12 279 1
12 287 1
12 299 1
12 302 1
12 395 1
13 22 1
13 33 1
13 52 1
13 62 1
13 64 1
13 81 1
13 82 1
13 119 1
13 181 1
13 198 1
13 221 1
13 238 1
13 367 1
14 19 1
14 30 1
14 34 1
14 35 1
14 37 1
14 40 1
14 41 1
14 46 1
14 57 1
14 58 1
14 68 1
14 72 1
14 75 1
14 82 1
14 95 1
14 103 1
14 108 1
14 122 1
14 146 1
14 157 1
14 169 1
14 180 1
14 181 1
14 183 1
14 206 1
14 251 1
14 286 1
14 291 1
14 302 1
14 338 1
14 357 1
14 366 1
14 369 1
14 385 1
15 16 1
15 18 1
15 36 1
15 45 1
15 51 1
15 69 1
15 77 1
15 78 1
15 82 1
15 90 1
15 94 1
15 104 1
15 136 1
15 137 1
15 162 1
15 198 1
15 207 1
15 214 1
15 244 1
15 272 1
15 299 1
15 301 1
15 303 1
15 307 1
15 321 1
15 330 1
15 343 1
15 357 1
15 363 1
16 17 1
16 21 1
16 25 1
16 31 1
16 34 1
16 44 1
16 59 1
16 61 1
16 70 1
16 75 1
16 77 1
16 87 1
16 94 1
16 103 1
16 107 1
16 108 1
16 116 1
16 120 1
16 125 1
16 133 1
16 149 1
16 152 1
16 156 1
16 163 1
16 172 1
16 175 1
16 179 1
16 201 1
16 202 1
16 224 1
16 240 1
16 243 1
16 270 1
16 275 1
16 283 1
16 292 1
16 293 1
16 322 1
16 330 1
16 334 1
16 360 1
16 362 1
16 390 1
17 35 1
17 39 1
17 56 1
17 111 1
17 116 1
17 203 1
17 254 1
17 262 1
17 265 1
17 305 1
17 327 1
18 19 1
18 30 1
18 41 1
18 57 1
18 61 1
18 110 1
18 143 1
18 191 1
18 252 1
18 294 1
18 326 1
18 384 1
19 40 1
19 49 1
19 67 1
19 83 1
19 89 1
19 123 1
19 170 1
19 181 1
19 197 1
19 207 1
19 276 1
20 55 1
20 72 1
20 74 1
20 103 1
20 113 1
20 286 1
20 363 1
20 381 1
21 28 1
21 29 1
21 107 1
21 119 1
21 121 1
21 168 1
21 217 1
21 292 1
21 317 1
21 325 1
21 327 1
22 64 1
22 97 1
22 174 1
22 186 1
22 240 1
23 29 1
23 31 1
23 32 1
23 39 1
23 138 1
23 167 1
23 230 1
23 267 1
24 34 1
24 35 1
24 36 1
24 40 1
24 54 1
24 63 1
24 64 1
24 74 1
24 78 1
24 81 1
24 88 1
24 111 1
24 138 1
24 139 1
24 141 1
24 148 1
24 150 1
24 166 1
24 171 1
24 193 1
24 207 1
24 232 1
24 237 1
24 238 1
24 266 1
24 271 1
24 274 1
24 276 1
24 299 1
24 308 1
24 326 1
24 339 1
24 364 1
24 372 1
24 385 1
24 389 1
25 26 1
25 36 1
25 41 1
25 48 1
25 60 1
25 65 1
25 72 1
25 75 1
25 80 1
25 90 1
25 97 1
25 107 1
25 134 1
25 138 1
25 139 1
25 147 1
25 153 1
25 163 1
25 167 1
25 171 1
25 189 1
25 192 1
25 220 1
25 229 1
25 236 1
25 239 1
25 299 1
25 314 1
25 318 1
25 353 1
25 363 1
25 368 1
25 395 1
26 28 1
26 37 1
26 38 1
26 64 1
26 172 1
26 228 1
26 308 1
26 311 1
26 399 1
27 45 1
27 47 1
27 54 1
27 59 1
27 87 1
27 105 1
27 106 1
27 166 1
27 212 1
27 261 1
27 264 1
27 278 1
27 282 1
27 316 1
27 337 1
27 340 1
27 367 1
27 387 1
27 388 1
27 392 1
27 398 1
28 63 1
28 131 1
28 154 1
28 254 1
29 52 1
29 91 1
29 102 1
29 161 1
29 238 1
29 282 1
29 309 1
29 388 1
30 87 1
30 128 1
30 208 1
30 232 1
30 279 1
31 32 1
31 44 1
31 53 1
31 65 1
31 84 1
31 92 1
31 141 1
31 156 1
31 187 1
31 214 1
31 215 1
31 247 1
31 273 1
31 313 1
31 329 1
31 350 1
31 352 1
31 353 1
31 357 1
32 48 1
32 152 1
32 169 1
32 210 1
33 63 1
33 70 1
33 147 1
33 206 1
33 219 1
33 256 1
33 266 1
33 312 1
33 320 1
33 335 1
33 353 1
34 54 1
34 88 1
34 100 1
34 228 1
34 238 1
34 325 1
35 42 1
35 133 1
35 155 1
35 194 1
35 244 1
35 304 1
35 360 1
35 374 1
35 377 1
36 43 1
36 83 1
36 92 1
36 184 1
36 369 1
36 380 1
36 396 1
36 397 1
37 70 1
37 75 1
38 52 1
38 55 1
38 60 1
38 62 1
38 71 1
38 90 1
38 108 1
38 115 1
38 120 1
38 123 1
38 158 1
38 183 1
38 211 1
38 217 1
38 241 1
38 243 1
38 333 1
38 347 1
39 62 1
39 63 1
39 124 1
39 129 1
39 196 1
39 344 1
40 114 1
40 120 1
40 378 1
40 384 1
41 306 1
41 313 1
42 43 1
42 86 1
42 88 1
42 99 1
42 118 1
42 158 1
42 176 1
42 225 1
42 327 1
43 76 1
43 91 1
44 91 1
44 259 1
44 379 1
45 52 1
45 53 1
45 145 1
45 153 1
45 166 1
45 191 1
45 285 1
45 350 1
45 354 1
46 58 1
46 67 1
46 73 1
46 201 1
46 240 1
46 250 1
46 268 1
46 326 1
46 337 1
47 122 1
47 143 1
47 159 1
47 165 1
47 248 1
47 254 1
47 273 1
48 76 1
48 101 1
48 191 1
48 209 1
48 286 1
48 306 1
48 336 1
49 121 1
49 129 1
49 136 1
49 198 1
49 269 1
49 365 1
49 399 1
50 250 1
50 394 1
51 56 1
51 62 1
51 131 1
51 180 1
51 242 1
51 292 1
51 331 1
51 340 1
52 58 1
52 69 1
52 85 1
52 105 1
52 136 1
52 140 1
52 185 1
52 234 1
52 301 1
52 304 1
52 343 1
52 361 1
52 389 1
53 94 1
53 128 1
53 178 1
53 222 1
53 234 1
53 281 1
53 298 1
55 59 1
55 61 1
55 66 1
55 144 1
55 291 1
55 360 1
56 113 1
56 144 1
56 196 1
56 205 1
56 302 1
57 67 1
57 92 1
57 118 1
57 154 1
57 251 1
57 253 1
57 348 1
58 73 1
58 83 1
58 115 1
58 117 1
58 148 1
58 208 1
59 66 1
59 139 1
59 154 1
59 270 1
60 89 1
60 99 1
60 151 1
60 169 1
60 170 1
60 188 1
60 209 1
60 218 1
60 236 1
60 285 1
60 375 1
61 85 1
61 106 1
61 184 1
61 205 1
61 246 1
61 283 1
61 319 1
61 365 1
61 394 1
62 65 1
62 84 1
62 96 1
62 101 1
62 181 1
62 335 1
62 340 1
62 386 1
62 400 1
63 79 1
63 89 1
63 273 1
63 304 1
64 74 1
64 110 1
64 112 1
64 121 1
64 142 1
64 168 1
64 214 1
64 316 1
64 331 1
64 391 1
65 189 1
65 199 1
66 112 1
66 152 1
66 174 1
66 192 1
66 231 1
66 257 1
66 284 1
66 320 1
66 327 1
66 380 1
67 96 1
67 297 1
67 350 1
68 73 1
68 81 1
68 92 1
68 146 1
68 163 1
68 178 1
68 205 1
68 306 1
68 308 1
68 346 1
68 355 1
68 356 1
68 392 1
68 400 1
69 130 1
69 152 1
69 295 1
69 361 1
69 394 1
70 109 1
70 127 1
70 130 1
70 205 1
70 258 1
70 260 1
70 287 1
70 323 1
71 97 1
71 103 1
71 107 1
71 129 1
71 153 1
71 239 1
71 252 1
71 269 1
73 93 1
73 106 1
73 147 1
73 179 1
73 182 1
73 207 1
73 279 1
73 310 1
73 382 1
74 91 1
74 315 1
74 356 1
75 99 1
75 175 1
75 194 1
75 220 1
75 342 1
76 80 1
76 117 1
76 150 1
76 155 1
76 179 1
76 197 1
76 204 1
76 220 1
76 225 1
76 269 1
76 275 1
76 303 1
76 331 1
76 343 1
76 366 1
76 378 1
77 79 1
77 149 1
77 188 1
77 190 1
77 294 1
78 108 1
78 165 1
78 222 1
78 257 1
78 285 1
78 342 1
78 352 1
79 98 1
79 111 1
79 272 1
79 300 1
79 362 1
80 149 1
80 167 1
80 176 1
80 184 1
80 197 1
80 311 1
80 316 1
80 386 1
81 114 1
81 124 1
81 125 1
81 220 1
81 261 1
81 296 1
81 364 1
83 93 1
83 165 1
83 224 1
83 259 1
83 334 1
83 359 1
83 385 1
84 226 1
85 161 1
85 174 1
85 190 1
86 325 1
87 150 1
87 268 1
88 398 1
90 206 1
90 311 1
90 321 1
90 362 1
91 96 1
91 134 1
91 203 1
91 227 1
91 242 1
91 298 1
91 315 1
92 106 1
92 159 1
93 193 1
93 235 1
93 268 1
93 380 1
94 110 1
94 182 1
94 260 1
94 267 1
94 349 1
94 355 1
95 127 1
95 307 1
95 351 1
96 98 1
96 300 1
97 144 1
97 294 1
97 349 1
98 100 1
98 232 1
98 291 1
99 159 1
99 382 1
100 101 1
100 130 1
100 140 1
100 141 1
100 161 1
100 164 1
100 189 1
100 203 1
100 295 1
100 333 1
100 371 1
101 118 1
101 129 1
101 135 1
101 147 1
101 200 1
101 253 1
101 391 1
102 131 1
102 133 1
102 345 1
102 393 1
102 399 1
103 114 1
103 118 1
103 146 1
103 328 1
103 367 1
104 171 1
104 175 1
104 183 1
104 222 1
105 248 1
105 290 1
105 311 1
106 145 1
106 148 1
106 242 1
106 256 1
106 263 1
106 323 1
106 336 1
106 377 1
107 115 1
107 139 1
107 176 1
107 251 1
107 290 1
107 385 1
108 110 1
108 127 1
108 219 1
109 112 1
109 117 1
109 280 1
109 361 1
110 120 1
110 188 1
110 232 1
110 298 1
110 334 1
111 116 1
111 124 1
111 133 1
111 146 1
111 160 1
111 173 1
111 177 1
111 212 1
111 224 1
111 227 1
111 317 1
111 349 1
111 393 1
112 186 1
112 355 1
112 387 1
113 132 1
113 303 1
113 318 1
114 115 1
114 145 1
114 249 1
114 294 1
115 192 1
115 277 1
115 338 1
116 209 1
116 235 1
116 359 1
117 137 1
117 195 1
117 222 1
117 310 1
118 204 1
119 164 1
119 248 1
120 157 1
120 214 1
120 248 1
120 316 1
120 375 1
121 126 1
121 143 1
121 212 1
121 216 1
121 223 1
121 263 1
121 278 1
121 332 1
121 359 1
121 365 1
121 381 1
123 142 1
123 180 1
123 200 1
123 321 1
123 331 1
123 354 1
123 373 1
124 176 1
124 235 1
124 296 1
124 324 1
125 136 1
126 252 1
126 288 1
126 335 1
126 336 1
126 379 1
127 156 1
127 216 1
127 341 1
128 185 1
128 395 1
130 164 1
130 187 1
130 216 1
130 223 1
130 253 1
130 370 1
132 213 1
132 255 1
132 262 1
132 293 1
132 322 1
133 178 1
133 312 1
134 149 1
134 156 1
134 172 1
134 187 1
134 201 1
134 233 1
134 280 1
134 341 1
134 345 1
134 368 1
134 374 1
134 390 1
135 203 1
135 317 1
135 322 1
135 338 1
135 344 1
135 379 1
136 140 1
136 328 1
137 157 1
137 158 1
137 171 1
137 198 1
137 213 1
137 217 1
137 265 1
137 281 1
137 287 1
138 170 1
138 211 1
138 216 1
138 244 1
138 297 1
139 275 1
141 142 1
141 154 1
141 254 1
141 259 1
141 341 1
