700 2784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 14 1
1 15 1
1 16 1
1 19 1
1 23 1
1 25 1
1 26 1
1 27 1
1 28 1
1 30 1
1 32 1
1 34 1
1 35 1
1 37 1
1 43 1
1 55 1
1 59 1
1 62 1
1 63 1
1 64 1
1 65 1
1 67 1
1 70 1
1 71 1
1 80 1
1 82 1
1 84 1
1 86 1
1 96 1
1 97 1
1 99 1
1 102 1
1 103 1
1 105 1
1 108 1
1 117 1
1 120 1
1 123 1
1 124 1
1 125 1
1 131 1
1 132 1
1 133 1
1 139 1
1 143 1
1 154 1
1 157 1
1 159 1
1 177 1
1 191 1
1 192 1
1 198 1
1 200 1
1 217 1
1 219 1
1 221 1
1 226 1
1 239 1
1 255 1
1 273 1
1 274 1
1 280 1
1 281 1
1 284 1
1 287 1
1 294 1
1 307 1
1 330 1
1 333 1
1 336 1
1 344 1
1 347 1
1 349 1
1 352 1
1 353 1
1 359 1
1 360 1
1 369 1
1 372 1
1 376 1
1 394 1
1 396 1
1 408 1
1 416 1
1 435 1
1 436 1
1 440 1
1 441 1
1 456 1
1 462 1
1 468 1
1 484 1
1 485 1
1 486 1
1 489 1
1 494 1
1 515 1
1 534 1
1 541 1
1 542 1
1 549 1
1 551 1
1 576 1
1 580 1
1 587 1
1 590 1
1 592 1
1 596 1
1 604 1
1 606 1
1 608 1
1 615 1
1 620 1
1 638 1
1 649 1
1 663 1
1 667 1
1 687 1
1 698 1
2 6 1
2 8 1
2 14 1
2 15 1
2 19 1
2 20 1
2 28 1
2 41 1
2 49 1
2 56 1
2 57 1
2 65 1
2 67 1
2 88 1
2 102 1
2 108 1
2 118 1
2 121 1
2 146 1
2 151 1
2 184 1
2 189 1
2 208 1
2 217 1
2 240 1
2 241 1
2 260 1
2 278 1
2 291 1
2 332 1
2 335 1
2 337 1
2 356 1
2 359 1
2 384 1
2 387 1
2 394 1
2 404 1
2 414 1
2 422 1
2 441 1
2 448 1
2 449 1
2 466 1
2 538 1
2 672 1
3 6 1
3 7 1
3 9 1
3 13 1
3 16 1
3 23 1
3 27 1
3 30 1
3 32 1
3 33 1
3 41 1
3 43 1
3 47 1
3 49 1
3 52 1
3 62 1
3 69 1
3 79 1
3 115 1
3 173 1
3 249 1
3 253 1
3 347 1
3 357 1
3 369 1
3 374 1
3 458 1
3 492 1
3 558 1
3 587 1
3 606 1
3 614 1
4 8 1
4 12 1
4 52 1
4 230 1
4 284 1
4 317 1
4 533 1
4 557 1
4 653 1
4 655 1
5 6 1
5 7 1
5 10 1
5 17 1
5 21 1
5 26 1
5 36 1
5 37 1
5 38 1
5 40 1
5 46 1
5 48 1
5 50 1
5 51 1
5 58 1
5 67 1
5 81 1
5 133 1
5 135 1
5 150 1
5 170 1
5 179 1
5 180 1
5 193 1
5 210 1
5 216 1
5 217 1
5 221 1
5 226 1
5 239 1
5 307 1
5 316 1
5 341 1
5 345 1
5 367 1
5 372 1
5 425 1
5 433 1
5 444 1
5 499 1
5 519 1
5 536 1
5 678 1
5 688 1
6 7 1
6 9 1
6 12 1
6 14 1
6 17 1
6 20 1
6 24 1
6 31 1
6 33 1
6 37 1
6 38 1
6 39 1
6 45 1
6 50 1
6 57 1
6 60 1
6 75 1
6 82 1
6 86 1
6 97 1
6 104 1
6 107 1
6 110 1
6 132 1
6 161 1
6 172 1
6 192 1
6 206 1
6 211 1
6 238 1
6 242 1
6 255 1
6 264 1
6 283 1
6 285 1
6 299 1
6 305 1
6 344 1
6 361 1
6 371 1
6 393 1
6 397 1
6 419 1
6 424 1
6 442 1
6 452 1
6 465 1
6 513 1
6 526 1
6 585 1
6 600 1
6 639 1
6 680 1
6 699 1
7 8 1
7 9 1
7 11 1
7 12 1
7 13 1
7 17 1
7 19 1
7 21 1
7 23 1
7 24 1
7 25 1
7 27 1
7 29 1
7 32 1
7 33 1
7 39 1
7 41 1
7 44 1
7 47 1
7 59 1
7 65 1
7 68 1
7 70 1
7 72 1
7 85 1
7 92 1
7 104 1
7 108 1
7 111 1
7 113 1
7 121 1
7 122 1
7 130 1
7 161 1
7 175 1
7 179 1
7 190 1
7 201 1
7 212 1
7 221 1
7 223 1
7 233 1
7 247 1
7 254 1
7 256 1
7 263 1
7 270 1
7 283 1
7 286 1
7 297 1
7 306 1
7 320 1
7 325 1
7 331 1
7 343 1
7 344 1
7 354 1
7 368 1
7 374 1
7 387 1
7 410 1
7 411 1
7 419 1
7 428 1
7 440 1
7 447 1
7 462 1
7 480 1
7 487 1
7 508 1
7 512 1
7 528 1
7 530 1
7 539 1
7 540 1
7 547 1
7 548 1
7 564 1
7 578 1
7 603 1
7 640 1
7 682 1
8 10 1
8 11 1
8 13 1
8 16 1
8 19 1
8 21 1
8 24 1
8 26 1
8 28 1
8 29 1
8 36 1
8 40 1
8 41 1
8 42 1
8 58 1
8 63 1
8 68 1
8 70 1
8 72 1
8 98 1
8 123 1
8 132 1
8 171 1
8 198 1
8 201 1
8 208 1
8 219 1
8 259 1
8 271 1
8 331 1
8 371 1
8 386 1
8 397 1
8 406 1
8 414 1
8 487 1
8 500 1
8 515 1
8 552 1
8 590 1
8 609 1
8 612 1
8 674 1
8 678 1
9 10 1
9 11 1
9 14 1
9 18 1
9 24 1
9 35 1
9 43 1
9 44 1
9 71 1
9 75 1
9 76 1
9 77 1
9 115 1
9 138 1
9 141 1
9 157 1
9 171 1
9 177 1
9 181 1
9 216 1
9 240 1
9 354 1
9 383 1
9 388 1
9 393 1
9 402 1
9 430 1
9 467 1
9 471 1
9 501 1
9 549 1
9 550 1
9 612 1
9 625 1
10 25 1
10 42 1
10 59 1
10 81 1
10 85 1
10 90 1
10 93 1
10 94 1
10 102 1
10 106 1
10 113 1
10 127 1
10 156 1
10 181 1
10 196 1
10 203 1
10 211 1
10 232 1
10 268 1
10 272 1
10 279 1
10 287 1
10 292 1
10 322 1
10 358 1
10 371 1
10 381 1
10 415 1
10 425 1
10 638 1
10 648 1
10 666 1
10 668 1
10 671 1
10 679 1
10 696 1
10 698 1
11 12 1
11 15 1
11 18 1
11 20 1
11 22 1
11 26 1
11 36 1
11 45 1
11 53 1
11 74 1
11 86 1
11 96 1
11 103 1
11 120 1
11 129 1
11 142 1
11 163 1
11 164 1
11 182 1
11 183 1
11 190 1
11 208 1
11 218 1
11 226 1
11 261 1
11 278 1
11 298 1
11 316 1
11 345 1
11 364 1
11 367 1
11 399 1
11 401 1
11 415 1
11 436 1
11 447 1
11 457 1
11 488 1
11 501 1
11 531 1
11 541 1
11 564 1
11 591 1
11 613 1
11 620 1
11 632 1
11 636 1
11 653 1
11 683 1
12 13 1
12 18 1
12 25 1
12 34 1
12 39 1
12 49 1
12 50 1
12 52 1
12 53 1
12 55 1
12 62 1
12 67 1
12 84 1
12 90 1
12 95 1
12 104 1
12 114 1
12 128 1
12 134 1
12 155 1
12 184 1
12 190 1
12 193 1
12 200 1
12 202 1
12 228 1
12 237 1
12 259 1
12 304 1
12 306 1
12 312 1
12 323 1
12 382 1
12 387 1
12 389 1
12 391 1
12 398 1
12 401 1
12 422 1
12 461 1
12 476 1
12 487 1
12 529 1
12 556 1
12 596 1
12 602 1
12 622 1
12 630 1
12 675 1
13 15 1
13 16 1
13 17 1
13 21 1
13 22 1
13 31 1
13 38 1
13 45 1
13 46 1
13 48 1
13 54 1
13 60 1
13 76 1
13 88 1
13 101 1
13 116 1
13 125 1
13 130 1
13 166 1
13 185 1
13 186 1
13 196 1
13 220 1
13 241 1
13 253 1
13 265 1
13 267 1
13 297 1
13 308 1
13 326 1
13 365 1
13 405 1
13 420 1
13 429 1
13 463 1
13 507 1
13 597 1
13 635 1
13 647 1
14 34 1
14 38 1
14 80 1
14 111 1
14 119 1
14 135 1
14 136 1
14 137 1
14 142 1
14 153 1
14 157 1
14 173 1
14 176 1
14 182 1
14 183 1
14 205 1
14 232 1
14 244 1
14 262 1
14 270 1
14 273 1
14 311 1
14 353 1
14 368 1
14 369 1
14 379 1
14 462 1
14 548 1
14 572 1
14 583 1
14 589 1
14 642 1
14 656 1
14 679 1
14 686 1
15 22 1
15 63 1
15 71 1
15 104 1
15 110 1
15 114 1
15 136 1
15 139 1
15 204 1
15 241 1
15 248 1
15 274 1
15 300 1
15 351 1
15 355 1
15 404 1
15 431 1
15 449 1
15 459 1
15 477 1
15 510 1
15 517 1
15 520 1
15 670 1
16 18 1
16 20 1
16 31 1
16 35 1
16 45 1
16 46 1
16 51 1
16 62 1
16 138 1
16 143 1
16 205 1
16 235 1
16 256 1
16 265 1
16 284 1
16 314 1
16 377 1
16 402 1
16 414 1
16 416 1
16 434 1
16 497 1
16 509 1
16 514 1
16 550 1
16 568 1
16 599 1
16 624 1
16 629 1
16 689 1
17 39 1
17 53 1
17 60 1
17 68 1
17 147 1
17 164 1
17 185 1
17 186 1
17 187 1
17 188 1
17 192 1
17 252 1
17 343 1
17 403 1
17 409 1
17 411 1
17 417 1
17 433 1
17 454 1
17 486 1
17 657 1
17 658 1
17 659 1
18 23 1
18 29 1
18 91 1
18 111 1
18 127 1
18 134 1
18 137 1
18 186 1
18 290 1
18 350 1
18 470 1
18 482 1
18 665 1
19 29 1
19 33 1
19 36 1
19 58 1
19 76 1
19 93 1
19 122 1
19 155 1
19 243 1
19 271 1
19 288 1
19 303 1
19 312 1
19 348 1
19 367 1
19 406 1
19 499 1
19 516 1
19 531 1
19 586 1
19 637 1
20 30 1
20 505 1
20 547 1
21 22 1
21 37 1
21 107 1
21 127 1
21 147 1
21 174 1
21 183 1
21 246 1
21 269 1
21 393 1
21 427 1
21 442 1
21 474 1
21 483 1
21 546 1
21 693 1
22 30 1
22 44 1
22 49 1
22 61 1
22 65 1
22 119 1
22 180 1
22 194 1
22 209 1
22 265 1
22 316 1
22 370 1
22 515 1
22 517 1
22 573 1
22 601 1
23 72 1
23 156 1
23 178 1
23 227 1
23 253 1
23 441 1
24 28 1
24 50 1
24 57 1
24 82 1
24 89 1
24 98 1
24 126 1
24 137 1
24 165 1
24 184 1
24 189 1
24 275 1
24 329 1
24 350 1
24 381 1
24 398 1
24 411 1
24 479 1
24 480 1
24 605 1
24 695 1
25 27 1
25 31 1
25 60 1
25 64 1
25 73 1
25 87 1
25 98 1
25 105 1
25 139 1
25 143 1
25 147 1
25 167 1
25 186 1
25 187 1
25 188 1
25 217 1
25 222 1
25 234 1
25 309 1
25 346 1
25 359 1
25 375 1
25 376 1
25 390 1
25 465 1
25 475 1
25 494 1
25 534 1
25 554 1
25 555 1
25 588 1
25 610 1
25 680 1
25 683 1
26 56 1
26 69 1
26 73 1
26 105 1
26 116 1
26 130 1
26 140 1
26 145 1
26 152 1
26 212 1
26 224 1
26 228 1
26 236 1
26 246 1
26 451 1
26 463 1
26 469 1
26 506 1
26 536 1
26 643 1
27 191 1
27 296 1
28 48 1
28 54 1
28 219 1
28 233 1
28 245 1
28 274 1
28 385 1
28 473 1
28 636 1
28 641 1
29 35 1
29 66 1
29 90 1
29 91 1
29 107 1
29 152 1
29 193 1
29 209 1
29 289 1
29 320 1
29 335 1
29 627 1
29 697 1
30 32 1
30 34 1
30 40 1
30 42 1
30 48 1
30 51 1
30 56 1
30 57 1
30 61 1
30 64 1
30 66 1
30 68 1
30 78 1
30 79 1
30 85 1
30 87 1
30 88 1
30 96 1
30 99 1
30 129 1
30 141 1
30 146 1
30 150 1
30 183 1
30 187 1
30 195 1
30 199 1
30 213 1
30 224 1
30 243 1
30 251 1
30 256 1
30 265 1
30 275 1
30 282 1
30 346 1
30 362 1
30 370 1
30 396 1
30 401 1
30 405 1
30 454 1
30 456 1
30 463 1
30 470 1
30 511 1
30 525 1
30 544 1
30 570 1
30 598 1
30 600 1
30 652 1
30 669 1
30 676 1
30 696 1
31 56 1
31 69 1
31 106 1
31 495 1
31 511 1
31 616 1
32 42 1
32 47 1
32 75 1
32 78 1
32 92 1
32 120 1
32 126 1
32 138 1
32 197 1
32 216 1
32 221 1
32 324 1
32 342 1
32 363 1
32 387 1
32 409 1
32 410 1
32 428 1
32 493 1
32 494 1
32 539 1
32 588 1
32 592 1
32 594 1
33 53 1
33 115 1
33 165 1
33 179 1
33 231 1
33 278 1
33 289 1
33 325 1
33 479 1
33 553 1
33 630 1
33 656 1
34 40 1
34 110 1
34 304 1
34 376 1
34 438 1
34 458 1
35 110 1
35 117 1
35 255 1
35 272 1
35 293 1
35 478 1
35 676 1
36 46 1
36 59 1
36 77 1
36 88 1
36 174 1
36 193 1
36 386 1
36 433 1
36 444 1
36 570 1
36 628 1
36 663 1
36 666 1
37 83 1
37 89 1
37 91 1
37 99 1
37 268 1
37 303 1
37 334 1
37 591 1
37 611 1
38 43 1
38 55 1
38 63 1
38 101 1
38 118 1
38 132 1
38 148 1
38 149 1
38 164 1
38 168 1
38 169 1
38 195 1
38 203 1
38 231 1
38 234 1
38 236 1
38 244 1
38 282 1
38 288 1
38 289 1
38 523 1
38 594 1
38 633 1
38 648 1
39 79 1
39 100 1
39 153 1
39 266 1
39 301 1
39 400 1
39 412 1
39 420 1
39 457 1
39 493 1
39 496 1
39 546 1
39 584 1
39 651 1
39 671 1
40 69 1
40 73 1
40 83 1
40 92 1
40 107 1
40 114 1
40 207 1
40 254 1
40 278 1
40 396 1
40 439 1
40 461 1
40 472 1
40 534 1
40 589 1
40 621 1
40 688 1
40 689 1
40 700 1
41 47 1
41 54 1
41 64 1
41 72 1
41 82 1
41 103 1
41 128 1
41 130 1
41 172 1
41 205 1
41 207 1
41 220 1
41 223 1
41 248 1
41 293 1
41 375 1
41 385 1
41 389 1
41 397 1
41 403 1
41 518 1
41 553 1
41 572 1
41 617 1
42 51 1
42 61 1
42 91 1
42 93 1
42 207 1
42 238 1
42 249 1
42 271 1
42 291 1
42 300 1
42 584 1
42 609 1
42 653 1
43 44 1
43 55 1
43 93 1
43 131 1
43 134 1
43 144 1
43 234 1
43 321 1
43 346 1
43 348 1
43 366 1
43 398 1
43 424 1
43 456 1
43 528 1
43 552 1
43 586 1
43 682 1
44 148 1
44 158 1
44 215 1
44 252 1
44 391 1
44 430 1
44 552 1
45 74 1
45 182 1
45 206 1
45 218 1
45 229 1
45 289 1
45 292 1
45 450 1
45 474 1
45 543 1
45 560 1
45 561 1
45 603 1
45 612 1
46 52 1
46 77 1
46 98 1
46 122 1
46 148 1
46 161 1
46 233 1
46 247 1
46 301 1
46 309 1
46 312 1
46 346 1
46 348 1
46 503 1
46 518 1
46 519 1
46 681 1
47 58 1
47 66 1
47 83 1
47 94 1
47 95 1
47 137 1
47 163 1
47 169 1
47 211 1
47 214 1
47 235 1
47 247 1
47 295 1
47 320 1
47 363 1
47 427 1
47 428 1
47 526 1
47 549 1
47 559 1
48 275 1
48 294 1
48 439 1
48 463 1
48 474 1
48 665 1
49 54 1
49 263 1
49 277 1
49 280 1
49 324 1
49 358 1
49 406 1
49 447 1
49 539 1
49 643 1
50 73 1
50 80 1
50 101 1
50 281 1
50 327 1
50 373 1
50 426 1
50 479 1
50 615 1
51 66 1
51 70 1
51 71 1
51 92 1
51 95 1
51 124 1
51 249 1
51 254 1
51 262 1
51 287 1
51 291 1
51 330 1
51 364 1
51 401 1
51 404 1
51 507 1
51 513 1
51 586 1
51 620 1
51 649 1
51 681 1
52 83 1
52 105 1
52 109 1
52 113 1
52 131 1
52 154 1
52 169 1
52 197 1
52 200 1
52 258 1
52 340 1
52 341 1
52 374 1
52 412 1
52 424 1
52 431 1
52 445 1
52 449 1
52 500 1
52 509 1
52 535 1
52 687 1
53 76 1
53 94 1
53 141 1
53 173 1
53 199 1
53 213 1
53 317 1
54 102 1
54 142 1
54 204 1
54 252 1
54 273 1
54 295 1
54 328 1
54 336 1
54 394 1
54 403 1
54 415 1
54 468 1
54 486 1
