1400 5584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 15 1
1 21 1
1 24 1
1 31 1
1 45 1
1 56 1
1 63 1
1 66 1
1 68 1
1 76 1
1 84 1
1 93 1
1 94 1
1 106 1
1 116 1
1 118 1
1 120 1
1 124 1
1 129 1
1 132 1
1 137 1
1 165 1
1 181 1
1 189 1
1 220 1
1 226 1
1 241 1
1 254 1
1 262 1
1 317 1
1 329 1
1 347 1
1 350 1
1 354 1
1 355 1
1 363 1
1 403 1
1 421 1
1 422 1
1 436 1
1 461 1
1 492 1
1 604 1
1 620 1
1 646 1
1 723 1
1 782 1
1 806 1
1 811 1
1 848 1
1 856 1
1 868 1
1 878 1
1 935 1
1 952 1
1 957 1
1 1000 1
1 1020 1
1 1107 1
1 1108 1
1 1155 1
1 1182 1
1 1221 1
1 1247 1
1 1255 1
1 1263 1
1 1272 1
1 1354 1
1 1364 1
1 1386 1
1 1392 1
2 6 1
2 8 1
2 9 1
2 10 1
2 12 1
2 18 1
2 22 1
2 23 1
2 31 1
2 34 1
2 35 1
2 55 1
2 59 1
2 62 1
2 63 1
2 78 1
2 80 1
2 87 1
2 90 1
2 92 1
2 99 1
2 102 1
2 106 1
2 107 1
2 121 1
2 123 1
2 125 1
2 130 1
2 144 1
2 154 1
2 162 1
2 163 1
2 170 1
2 203 1
2 209 1
2 227 1
2 237 1
2 273 1
2 285 1
2 291 1
2 293 1
2 295 1
2 328 1
2 372 1
2 394 1
2 442 1
2 451 1
2 468 1
2 507 1
2 513 1
2 519 1
2 573 1
2 599 1
2 634 1
2 662 1
2 666 1
2 669 1
2 678 1
2 704 1
2 803 1
2 845 1
2 869 1
2 888 1
2 913 1
2 926 1
2 931 1
2 956 1
2 1056 1
2 1084 1
2 1159 1
2 1166 1
2 1205 1
2 1214 1
2 1232 1
2 1261 1
2 1342 1
2 1374 1
3 7 1
3 17 1
3 20 1
3 24 1
3 32 1
3 34 1
3 46 1
3 65 1
3 71 1
3 79 1
3 95 1
3 133 1
3 134 1
3 136 1
3 158 1
3 187 1
3 199 1
3 237 1
3 240 1
3 259 1
3 264 1
3 269 1
3 278 1
3 300 1
3 302 1
3 357 1
3 399 1
3 452 1
3 492 1
3 501 1
3 576 1
3 600 1
3 615 1
3 624 1
3 632 1
3 647 1
3 652 1
3 655 1
3 656 1
3 658 1
3 718 1
3 782 1
3 799 1
3 812 1
3 831 1
3 841 1
3 845 1
3 907 1
3 934 1
3 939 1
3 953 1
3 975 1
3 984 1
3 1027 1
3 1048 1
3 1083 1
3 1099 1
3 1127 1
3 1146 1
3 1176 1
3 1228 1
3 1234 1
3 1303 1
3 1323 1
3 1348 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 13 1
4 15 1
4 16 1
4 19 1
4 23 1
4 32 1
4 34 1
4 38 1
4 40 1
4 41 1
4 45 1
4 49 1
4 57 1
4 71 1
4 75 1
4 80 1
4 83 1
4 84 1
4 88 1
4 89 1
4 90 1
4 97 1
4 99 1
4 109 1
4 110 1
4 114 1
4 116 1
4 118 1
4 145 1
4 148 1
4 158 1
4 159 1
4 160 1
4 167 1
4 172 1
4 188 1
4 203 1
4 211 1
4 213 1
4 217 1
4 242 1
4 246 1
4 251 1
4 258 1
4 285 1
4 287 1
4 295 1
4 296 1
4 301 1
4 303 1
4 304 1
4 344 1
4 348 1
4 376 1
4 380 1
4 383 1
4 387 1
4 424 1
4 426 1
4 453 1
4 470 1
4 481 1
4 489 1
4 509 1
4 535 1
4 552 1
4 568 1
4 600 1
4 615 1
4 631 1
4 660 1
4 665 1
4 667 1
4 678 1
4 691 1
4 693 1
4 708 1
4 719 1
4 726 1
4 808 1
4 823 1
4 858 1
4 875 1
4 891 1
4 895 1
4 911 1
4 971 1
4 972 1
4 1004 1
4 1018 1
4 1028 1
4 1029 1
4 1072 1
4 1077 1
4 1109 1
4 1158 1
4 1209 1
4 1213 1
4 1221 1
4 1237 1
4 1252 1
4 1289 1
4 1309 1
4 1323 1
4 1348 1
4 1360 1
4 1372 1
4 1384 1
5 6 1
5 8 1
5 31 1
5 55 1
5 65 1
5 82 1
5 149 1
5 169 1
5 212 1
5 219 1
5 225 1
5 265 1
5 271 1
5 320 1
5 429 1
5 480 1
5 490 1
5 500 1
5 531 1
5 550 1
5 567 1
5 591 1
5 601 1
5 645 1
5 762 1
5 811 1
5 839 1
5 953 1
5 1084 1
5 1150 1
5 1211 1
5 1383 1
6 7 1
6 8 1
6 10 1
6 11 1
6 12 1
6 14 1
6 16 1
6 17 1
6 22 1
6 29 1
6 40 1
6 41 1
6 42 1
6 49 1
6 58 1
6 59 1
6 61 1
6 63 1
6 66 1
6 70 1
6 77 1
6 87 1
6 89 1
6 112 1
6 140 1
6 161 1
6 170 1
6 182 1
6 193 1
6 195 1
6 203 1
6 205 1
6 207 1
6 219 1
6 225 1
6 226 1
6 228 1
6 229 1
6 238 1
6 289 1
6 307 1
6 311 1
6 325 1
6 329 1
6 359 1
6 370 1
6 398 1
6 404 1
6 438 1
6 446 1
6 459 1
6 466 1
6 476 1
6 493 1
6 566 1
6 585 1
6 610 1
6 613 1
6 618 1
6 642 1
6 729 1
6 757 1
6 762 1
6 772 1
6 820 1
6 836 1
6 1006 1
6 1031 1
6 1116 1
6 1150 1
6 1166 1
6 1174 1
6 1178 1
6 1188 1
6 1192 1
6 1210 1
6 1242 1
6 1255 1
6 1318 1
6 1331 1
6 1338 1
7 9 1
7 11 1
7 12 1
7 13 1
7 15 1
7 20 1
7 23 1
7 25 1
7 33 1
7 39 1
7 40 1
7 52 1
7 53 1
7 58 1
7 68 1
7 75 1
7 82 1
7 83 1
7 88 1
7 95 1
7 117 1
7 131 1
7 135 1
7 140 1
7 158 1
7 176 1
7 191 1
7 197 1
7 211 1
7 214 1
7 218 1
7 233 1
7 234 1
7 235 1
7 249 1
7 253 1
7 263 1
7 266 1
7 274 1
7 287 1
7 288 1
7 294 1
7 322 1
7 383 1
7 411 1
7 442 1
7 458 1
7 469 1
7 496 1
7 505 1
7 567 1
7 569 1
7 576 1
7 583 1
7 596 1
7 598 1
7 636 1
7 687 1
7 690 1
7 711 1
7 726 1
7 728 1
7 742 1
7 767 1
7 771 1
7 797 1
7 852 1
7 855 1
7 873 1
7 883 1
7 898 1
7 905 1
7 913 1
7 916 1
7 959 1
7 962 1
7 973 1
7 977 1
7 994 1
7 999 1
7 1012 1
7 1036 1
7 1062 1
7 1073 1
7 1078 1
7 1098 1
7 1123 1
7 1133 1
7 1168 1
7 1176 1
7 1180 1
7 1189 1
7 1191 1
7 1212 1
7 1232 1
7 1241 1
7 1280 1
7 1281 1
7 1285 1
7 1290 1
7 1295 1
7 1296 1
7 1334 1
7 1383 1
8 29 1
8 41 1
8 44 1
8 53 1
8 72 1
8 76 1
8 80 1
8 95 1
8 102 1
8 117 1
8 148 1
8 157 1
8 164 1
8 195 1
8 196 1
8 202 1
8 259 1
8 294 1
8 296 1
8 357 1
8 368 1
8 448 1
8 465 1
8 506 1
8 517 1
8 590 1
8 637 1
8 650 1
8 698 1
8 733 1
8 734 1
8 759 1
8 767 1
8 890 1
8 983 1
8 1053 1
8 1111 1
8 1160 1
8 1196 1
8 1210 1
8 1216 1
8 1230 1
9 10 1
9 11 1
9 12 1
9 13 1
9 14 1
9 16 1
9 18 1
9 19 1
9 21 1
9 22 1
9 24 1
9 26 1
9 28 1
9 30 1
9 42 1
9 43 1
9 45 1
9 51 1
9 56 1
9 64 1
9 71 1
9 75 1
9 82 1
9 126 1
9 128 1
9 134 1
9 144 1
9 147 1
9 155 1
9 156 1
9 163 1
9 168 1
9 170 1
9 178 1
9 181 1
9 186 1
9 194 1
9 201 1
9 251 1
9 253 1
9 261 1
9 266 1
9 270 1
9 315 1
9 324 1
9 327 1
9 335 1
9 336 1
9 343 1
9 354 1
9 357 1
9 365 1
9 380 1
9 415 1
9 424 1
9 429 1
9 433 1
9 437 1
9 443 1
9 471 1
9 472 1
9 504 1
9 509 1
9 516 1
9 544 1
9 550 1
9 556 1
9 562 1
9 581 1
9 610 1
9 621 1
9 632 1
9 648 1
9 653 1
9 666 1
9 671 1
9 686 1
9 701 1
9 766 1
9 798 1
9 818 1
9 828 1
9 832 1
9 852 1
9 871 1
9 882 1
9 909 1
9 925 1
9 964 1
9 984 1
9 1030 1
9 1056 1
9 1103 1
9 1104 1
9 1109 1
9 1127 1
9 1160 1
9 1192 1
9 1207 1
9 1217 1
9 1218 1
9 1219 1
9 1319 1
9 1322 1
9 1339 1
9 1345 1
9 1354 1
9 1373 1
9 1382 1
9 1388 1
10 15 1
10 16 1
10 17 1
10 18 1
10 24 1
10 25 1
10 27 1
10 30 1
10 31 1
10 32 1
10 35 1
10 36 1
10 37 1
10 39 1
10 48 1
10 50 1
10 60 1
10 61 1
10 79 1
10 96 1
10 103 1
10 112 1
10 120 1
10 131 1
10 132 1
10 146 1
10 151 1
10 171 1
10 181 1
10 191 1
10 212 1
10 213 1
10 216 1
10 221 1
10 233 1
10 248 1
10 271 1
10 282 1
10 301 1
10 323 1
10 338 1
10 382 1
10 390 1
10 396 1
10 402 1
10 403 1
10 416 1
10 425 1
10 466 1
10 473 1
10 490 1
10 501 1
10 533 1
10 536 1
10 548 1
10 555 1
10 581 1
10 589 1
10 610 1
10 625 1
10 648 1
10 681 1
10 713 1
10 798 1
10 824 1
10 864 1
10 959 1
10 965 1
10 974 1
10 978 1
10 1012 1
10 1091 1
10 1100 1
10 1121 1
10 1204 1
10 1224 1
10 1230 1
10 1264 1
10 1306 1
10 1324 1
10 1343 1
10 1346 1
10 1358 1
10 1382 1
10 1396 1
11 13 1
11 33 1
11 47 1
11 103 1
11 124 1
11 131 1
11 395 1
11 541 1
11 599 1
11 679 1
11 763 1
11 799 1
11 1065 1
11 1094 1
11 1112 1
11 1118 1
12 14 1
12 18 1
12 20 1
12 21 1
12 26 1
12 33 1
12 36 1
12 37 1
12 38 1
12 39 1
12 47 1
12 54 1
12 57 1
12 67 1
12 86 1
12 88 1
12 91 1
12 96 1
12 105 1
12 127 1
12 167 1
12 182 1
12 186 1
12 188 1
12 205 1
12 217 1
12 222 1
12 229 1
12 249 1
12 263 1
12 271 1
12 281 1
12 282 1
12 305 1
12 333 1
12 352 1
12 356 1
12 379 1
12 400 1
12 440 1
12 447 1
12 467 1
12 477 1
12 487 1
12 536 1
12 541 1
12 571 1
12 586 1
12 619 1
12 622 1
12 651 1
12 685 1
12 707 1
12 724 1
12 842 1
12 855 1
12 857 1
12 899 1
12 914 1
12 925 1
12 980 1
12 989 1
12 1004 1
12 1041 1
12 1061 1
12 1070 1
12 1081 1
12 1106 1
12 1133 1
12 1142 1
12 1194 1
12 1201 1
12 1285 1
13 14 1
13 19 1
13 25 1
13 28 1
13 29 1
13 47 1
13 51 1
13 52 1
13 57 1
13 64 1
13 71 1
13 72 1
13 81 1
13 86 1
13 185 1
13 191 1
13 193 1
13 194 1
13 206 1
13 210 1
13 273 1
13 291 1
13 389 1
13 402 1
13 430 1
13 437 1
13 455 1
13 485 1
13 502 1
13 517 1
13 629 1
13 660 1
13 675 1
13 686 1
13 723 1
13 728 1
13 729 1
13 808 1
13 819 1
13 842 1
13 897 1
13 903 1
13 934 1
13 1024 1
13 1187 1
13 1281 1
13 1348 1
14 17 1
14 19 1
14 28 1
14 33 1
14 36 1
14 38 1
14 45 1
14 47 1
14 48 1
14 50 1
14 53 1
14 54 1
14 69 1
14 73 1
14 83 1
14 106 1
14 115 1
14 177 1
14 178 1
14 185 1
14 187 1
14 214 1
14 221 1
14 222 1
14 229 1
14 259 1
14 283 1
14 293 1
14 345 1
14 351 1
14 365 1
14 381 1
14 444 1
14 447 1
14 474 1
14 491 1
14 532 1
14 535 1
14 539 1
14 587 1
14 625 1
14 692 1
14 699 1
14 703 1
14 706 1
14 751 1
14 790 1
14 810 1
14 819 1
14 834 1
14 851 1
14 889 1
14 922 1
14 966 1
14 989 1
14 1105 1
14 1132 1
14 1139 1
14 1168 1
14 1245 1
14 1279 1
14 1329 1
15 20 1
15 25 1
15 29 1
15 58 1
15 102 1
15 110 1
15 183 1
15 190 1
15 290 1
15 389 1
15 491 1
15 499 1
15 539 1
15 563 1
15 708 1
15 741 1
15 800 1
15 844 1
15 910 1
15 1057 1
15 1072 1
15 1094 1
15 1177 1
15 1212 1
15 1255 1
15 1268 1
15 1377 1
16 30 1
16 48 1
16 60 1
16 61 1
16 66 1
16 122 1
16 127 1
16 140 1
16 337 1
16 369 1
16 480 1
16 619 1
16 669 1
16 861 1
16 924 1
16 987 1
16 1003 1
16 1013 1
16 1090 1
16 1206 1
16 1265 1
17 23 1
17 27 1
17 28 1
17 34 1
17 42 1
17 44 1
17 46 1
17 68 1
17 74 1
17 87 1
17 105 1
17 113 1
17 122 1
17 201 1
17 239 1
17 258 1
17 264 1
17 283 1
17 321 1
17 332 1
17 341 1
17 405 1
17 464 1
17 550 1
17 555 1
17 631 1
17 735 1
17 840 1
17 845 1
17 871 1
17 949 1
17 1025 1
17 1033 1
17 1046 1
17 1054 1
17 1079 1
17 1115 1
17 1146 1
17 1153 1
17 1168 1
17 1241 1
17 1362 1
18 21 1
18 22 1
18 62 1
18 67 1
18 98 1
18 124 1
18 133 1
18 147 1
18 171 1
18 261 1
18 314 1
18 334 1
18 340 1
18 395 1
18 506 1
18 538 1
18 639 1
18 674 1
18 681 1
18 758 1
18 871 1
18 930 1
18 938 1
18 1065 1
18 1080 1
18 1158 1
18 1190 1
19 27 1
19 32 1
19 36 1
19 43 1
19 129 1
19 138 1
19 140 1
19 141 1
19 146 1
19 162 1
19 316 1
19 344 1
19 397 1
19 434 1
19 628 1
19 637 1
19 704 1
19 901 1
19 919 1
19 1022 1
19 1302 1
19 1374 1
19 1397 1
20 104 1
20 177 1
20 196 1
20 211 1
20 227 1
20 238 1
20 376 1
20 498 1
20 586 1
20 589 1
20 717 1
20 787 1
20 944 1
20 980 1
20 1099 1
20 1134 1
20 1137 1
20 1142 1
20 1151 1
20 1185 1
20 1221 1
20 1314 1
20 1394 1
21 50 1
21 73 1
21 125 1
21 169 1
21 371 1
21 428 1
21 431 1
21 636 1
21 652 1
21 653 1
21 662 1
21 745 1
21 849 1
21 920 1
21 1121 1
21 1145 1
22 37 1
22 66 1
22 336 1
22 437 1
22 462 1
22 494 1
22 556 1
22 597 1
22 1061 1
22 1236 1
23 26 1
23 96 1
23 100 1
23 123 1
23 172 1
23 274 1
23 287 1
23 398 1
23 505 1
23 565 1
23 627 1
23 706 1
23 716 1
23 967 1
23 1026 1
24 145 1
24 168 1
24 526 1
24 1161 1
25 26 1
25 27 1
25 30 1
25 37 1
25 60 1
25 108 1
25 166 1
25 177 1
25 197 1
25 246 1
25 370 1
25 413 1
25 560 1
25 888 1
25 970 1
25 1202 1
26 39 1
26 43 1
26 69 1
26 76 1
26 88 1
26 98 1
26 100 1
26 101 1
26 108 1
26 139 1
26 169 1
26 247 1
26 280 1
26 288 1
26 336 1
26 353 1
26 380 1
26 385 1
26 526 1
26 528 1
26 575 1
26 601 1
26 617 1
26 658 1
26 760 1
26 775 1
26 822 1
26 836 1
26 863 1
26 957 1
26 994 1
26 1013 1
26 1148 1
26 1225 1
26 1245 1
27 53 1
27 58 1
27 69 1
27 72 1
27 78 1
27 199 1
27 210 1
27 250 1
27 358 1
27 454 1
27 838 1
27 859 1
27 923 1
27 930 1
27 1061 1
27 1211 1
27 1216 1
27 1302 1
28 35 1
28 38 1
28 44 1
28 50 1
28 54 1
28 60 1
28 105 1
28 115 1
28 164 1
28 199 1
28 215 1
28 240 1
28 276 1
28 370 1
28 397 1
28 412 1
28 557 1
28 564 1
28 643 1
28 646 1
28 701 1
28 721 1
28 745 1
28 773 1
28 929 1
28 990 1
