1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 14 1
1 15 1
1 16 1
1 18 1
1 19 1
1 20 1
1 21 1
1 22 1
1 23 1
1 26 1
1 29 1
1 31 1
1 32 1
1 34 1
1 35 1
1 38 1
1 42 1
1 43 1
1 45 1
1 48 1
1 59 1
1 61 1
1 62 1
1 65 1
1 66 1
1 68 1
1 70 1
1 75 1
1 79 1
1 84 1
1 87 1
1 89 1
1 90 1
1 91 1
1 93 1
1 107 1
1 110 1
1 113 1
1 119 1
1 126 1
1 127 1
1 142 1
1 143 1
1 146 1
1 155 1
1 157 1
1 165 1
1 167 1
1 168 1
1 171 1
1 183 1
1 194 1
1 197 1
1 206 1
1 208 1
1 249 1
1 251 1
1 256 1
1 258 1
1 259 1
1 269 1
1 281 1
1 297 1
1 300 1
1 316 1
1 322 1
1 334 1
1 344 1
1 347 1
1 348 1
1 349 1
1 352 1
1 354 1
1 355 1
1 361 1
1 377 1
1 390 1
1 395 1
1 398 1
1 405 1
1 407 1
1 415 1
1 423 1
1 435 1
1 436 1
1 440 1
1 445 1
1 474 1
1 506 1
1 517 1
1 529 1
1 566 1
1 579 1
1 626 1
1 640 1
1 659 1
1 667 1
1 673 1
1 690 1
1 717 1
1 726 1
1 728 1
1 734 1
1 746 1
1 748 1
1 752 1
1 766 1
1 776 1
1 784 1
1 797 1
1 801 1
1 806 1
1 819 1
1 822 1
1 825 1
1 834 1
1 848 1
1 859 1
1 863 1
1 876 1
1 895 1
1 902 1
1 903 1
1 908 1
1 939 1
1 948 1
1 960 1
1 987 1
1 1009 1
1 1021 1
1 1023 1
1 1039 1
1 1040 1
1 1043 1
1 1048 1
1 1075 1
1 1110 1
1 1130 1
1 1177 1
1 1277 1
1 1305 1
1 1320 1
1 1356 1
1 1374 1
1 1416 1
1 1451 1
1 1465 1
1 1470 1
1 1483 1
2 16 1
2 20 1
2 32 1
2 50 1
2 73 1
2 94 1
2 101 1
2 172 1
2 207 1
2 221 1
2 401 1
2 508 1
2 560 1
2 703 1
2 718 1
2 773 1
2 1135 1
2 1367 1
2 1430 1
3 6 1
3 10 1
3 81 1
3 161 1
3 270 1
3 561 1
3 1477 1
4 6 1
4 7 1
4 8 1
4 9 1
4 12 1
4 14 1
4 15 1
4 34 1
4 37 1
4 95 1
4 106 1
4 111 1
4 116 1
4 141 1
4 142 1
4 151 1
4 156 1
4 160 1
4 266 1
4 303 1
4 318 1
4 365 1
4 427 1
4 456 1
4 468 1
4 587 1
4 592 1
4 605 1
4 617 1
4 642 1
4 681 1
4 702 1
4 733 1
4 834 1
4 916 1
4 922 1
4 1017 1
4 1298 1
4 1363 1
4 1443 1
5 6 1
5 7 1
5 8 1
5 10 1
5 11 1
5 12 1
5 13 1
5 14 1
5 16 1
5 18 1
5 19 1
5 20 1
5 23 1
5 26 1
5 28 1
5 31 1
5 32 1
5 33 1
5 39 1
5 45 1
5 46 1
5 59 1
5 67 1
5 74 1
5 82 1
5 85 1
5 95 1
5 97 1
5 98 1
5 101 1
5 115 1
5 116 1
5 117 1
5 121 1
5 124 1
5 132 1
5 142 1
5 157 1
5 160 1
5 190 1
5 191 1
5 195 1
5 198 1
5 202 1
5 204 1
5 210 1
5 228 1
5 251 1
5 306 1
5 307 1
5 337 1
5 338 1
5 342 1
5 362 1
5 372 1
5 384 1
5 386 1
5 393 1
5 420 1
5 431 1
5 433 1
5 442 1
5 444 1
5 448 1
5 453 1
5 471 1
5 474 1
5 475 1
5 490 1
5 511 1
5 524 1
5 527 1
5 528 1
5 547 1
5 576 1
5 579 1
5 581 1
5 588 1
5 600 1
5 601 1
5 612 1
5 636 1
5 655 1
5 664 1
5 703 1
5 723 1
5 736 1
5 765 1
5 779 1
5 780 1
5 812 1
5 838 1
5 846 1
5 864 1
5 870 1
5 889 1
5 905 1
5 910 1
5 912 1
5 926 1
5 930 1
5 942 1
5 951 1
5 970 1
5 984 1
5 990 1
5 1037 1
5 1081 1
5 1129 1
5 1132 1
5 1143 1
5 1166 1
5 1178 1
5 1214 1
5 1244 1
5 1272 1
5 1281 1
5 1294 1
5 1309 1
5 1419 1
5 1423 1
5 1441 1
5 1465 1
5 1478 1
5 1480 1
5 1500 1
6 7 1
6 8 1
6 9 1
6 12 1
6 13 1
6 15 1
6 16 1
6 17 1
6 19 1
6 22 1
6 27 1
6 28 1
6 30 1
6 31 1
6 36 1
6 39 1
6 42 1
6 45 1
6 47 1
6 49 1
6 50 1
6 52 1
6 58 1
6 62 1
6 67 1
6 74 1
6 76 1
6 79 1
6 81 1
6 82 1
6 86 1
6 92 1
6 111 1
6 124 1
6 126 1
6 128 1
6 133 1
6 145 1
6 155 1
6 159 1
6 184 1
6 185 1
6 197 1
6 213 1
6 225 1
6 226 1
6 229 1
6 234 1
6 260 1
6 282 1
6 287 1
6 294 1
6 306 1
6 307 1
6 316 1
6 321 1
6 332 1
6 343 1
6 351 1
6 362 1
6 363 1
6 373 1
6 397 1
6 403 1
6 418 1
6 434 1
6 464 1
6 511 1
6 517 1
6 547 1
6 548 1
6 553 1
6 554 1
6 558 1
6 569 1
6 583 1
6 597 1
6 600 1
6 618 1
6 628 1
6 650 1
6 729 1
6 742 1
6 795 1
6 799 1
6 809 1
6 832 1
6 839 1
6 868 1
6 869 1
6 926 1
6 954 1
6 1004 1
6 1017 1
6 1028 1
6 1064 1
6 1123 1
6 1148 1
6 1156 1
6 1193 1
6 1229 1
6 1282 1
6 1396 1
6 1442 1
7 17 1
7 35 1
7 37 1
7 57 1
7 59 1
7 62 1
7 125 1
7 129 1
7 133 1
7 143 1
7 157 1
7 194 1
7 222 1
7 239 1
7 244 1
7 279 1
7 309 1
7 335 1
7 345 1
7 359 1
7 360 1
7 382 1
7 384 1
7 400 1
7 443 1
7 459 1
7 472 1
7 481 1
7 524 1
7 541 1
7 570 1
7 610 1
7 619 1
7 778 1
7 804 1
7 829 1
7 1005 1
7 1236 1
7 1280 1
7 1289 1
7 1326 1
7 1377 1
7 1388 1
7 1467 1
7 1491 1
8 9 1
8 10 1
8 11 1
8 13 1
8 19 1
8 34 1
8 38 1
8 40 1
8 42 1
8 43 1
8 52 1
8 66 1
8 90 1
8 109 1
8 110 1
8 136 1
8 159 1
8 183 1
8 185 1
8 203 1
8 210 1
8 221 1
8 225 1
8 257 1
8 317 1
8 329 1
8 342 1
8 358 1
8 368 1
8 371 1
8 391 1
8 419 1
8 433 1
8 439 1
8 463 1
8 483 1
8 495 1
8 507 1
8 514 1
8 533 1
8 582 1
8 614 1
8 623 1
8 636 1
8 654 1
8 676 1
8 767 1
8 769 1
8 780 1
8 814 1
8 849 1
8 853 1
8 917 1
8 941 1
8 980 1
8 1025 1
8 1063 1
8 1074 1
8 1142 1
8 1180 1
8 1192 1
8 1220 1
8 1301 1
8 1312 1
8 1314 1
8 1371 1
8 1384 1
8 1400 1
8 1447 1
9 11 1
9 22 1
9 25 1
9 27 1
9 39 1
9 42 1
9 48 1
9 63 1
9 69 1
9 73 1
9 76 1
9 91 1
9 123 1
9 127 1
9 132 1
9 133 1
9 179 1
9 302 1
9 354 1
9 355 1
9 380 1
9 400 1
9 504 1
9 643 1
9 693 1
9 787 1
9 794 1
9 956 1
9 968 1
9 1120 1
9 1272 1
9 1281 1
9 1290 1
9 1353 1
9 1417 1
9 1456 1
10 13 1
10 14 1
10 15 1
10 17 1
10 24 1
10 30 1
10 34 1
10 37 1
10 46 1
10 48 1
10 49 1
10 52 1
10 54 1
10 64 1
10 83 1
10 87 1
10 98 1
10 114 1
10 117 1
10 148 1
10 156 1
10 170 1
10 174 1
10 191 1
10 201 1
10 202 1
10 233 1
10 239 1
10 241 1
10 244 1
10 246 1
10 252 1
10 275 1
10 296 1
10 324 1
10 338 1
10 369 1
10 381 1
10 437 1
10 447 1
10 502 1
10 546 1
10 556 1
10 662 1
10 672 1
10 675 1
10 680 1
10 682 1
10 698 1
10 709 1
10 745 1
10 800 1
10 816 1
10 855 1
10 867 1
10 871 1
10 880 1
10 887 1
10 892 1
10 913 1
10 969 1
10 972 1
10 982 1
10 991 1
10 1043 1
10 1054 1
10 1102 1
10 1106 1
10 1110 1
10 1113 1
10 1127 1
10 1129 1
10 1174 1
10 1210 1
10 1253 1
10 1361 1
10 1371 1
10 1409 1
10 1431 1
10 1434 1
11 18 1
11 24 1
11 29 1
11 230 1
11 261 1
11 289 1
11 299 1
11 302 1
11 342 1
11 412 1
11 526 1
11 613 1
11 705 1
11 732 1
11 858 1
11 1061 1
12 23 1
12 25 1
12 29 1
12 50 1
12 98 1
12 122 1
12 128 1
12 146 1
12 150 1
12 287 1
12 288 1
12 343 1
12 368 1
12 422 1
12 493 1
12 499 1
12 517 1
12 594 1
12 609 1
12 622 1
12 660 1
12 686 1
12 800 1
12 805 1
12 1002 1
12 1049 1
12 1152 1
12 1203 1
12 1208 1
12 1276 1
12 1345 1
12 1390 1
12 1440 1
12 1468 1
13 18 1
13 20 1
13 21 1
13 24 1
13 35 1
13 36 1
13 44 1
13 63 1
13 65 1
13 85 1
13 89 1
13 97 1
13 101 1
13 106 1
13 113 1
13 125 1
13 168 1
13 208 1
13 209 1
13 214 1
13 216 1
13 218 1
13 249 1
13 254 1
13 257 1
13 268 1
13 281 1
13 287 1
13 303 1
13 356 1
13 405 1
13 421 1
13 472 1
13 489 1
13 502 1
13 505 1
13 556 1
13 567 1
13 570 1
13 654 1
13 683 1
13 687 1
13 698 1
13 751 1
13 805 1
13 908 1
13 928 1
13 952 1
13 1043 1
13 1156 1
13 1212 1
13 1281 1
13 1288 1
13 1294 1
13 1308 1
13 1406 1
13 1458 1
14 21 1
14 59 1
14 69 1
14 84 1
14 122 1
14 134 1
14 154 1
14 265 1
14 274 1
14 281 1
14 331 1
14 356 1
14 377 1
14 379 1
14 395 1
14 458 1
14 562 1
14 567 1
14 595 1
14 678 1
14 694 1
14 699 1
14 761 1
14 844 1
14 932 1
14 970 1
14 996 1
14 1003 1
14 1007 1
14 1248 1
14 1328 1
14 1411 1
14 1425 1
15 17 1
15 23 1
15 24 1
15 25 1
15 26 1
15 27 1
15 28 1
15 30 1
15 31 1
15 32 1
15 33 1
15 40 1
15 41 1
15 44 1
15 53 1
15 60 1
15 64 1
15 69 1
15 80 1
15 115 1
15 120 1
15 124 1
15 137 1
15 140 1
15 147 1
15 150 1
15 187 1
15 192 1
15 211 1
15 213 1
15 220 1
15 224 1
15 241 1
15 259 1
15 277 1
15 298 1
15 305 1
15 317 1
15 333 1
15 334 1
15 352 1
15 359 1
15 366 1
15 416 1
15 419 1
15 423 1
15 425 1
15 454 1
15 456 1
15 466 1
15 471 1
15 496 1
15 525 1
15 535 1
15 564 1
15 581 1
15 584 1
15 632 1
15 652 1
15 658 1
15 699 1
15 715 1
15 726 1
15 729 1
15 764 1
15 812 1
15 827 1
15 845 1
15 847 1
15 870 1
15 873 1
15 909 1
15 981 1
15 1011 1
15 1015 1
15 1026 1
15 1037 1
15 1045 1
15 1095 1
15 1101 1
15 1154 1
15 1158 1
15 1164 1
15 1213 1
15 1263 1
15 1268 1
15 1285 1
15 1311 1
15 1314 1
15 1323 1
15 1358 1
15 1385 1
15 1417 1
15 1449 1
15 1470 1
15 1481 1
16 72 1
16 74 1
16 79 1
16 112 1
16 133 1
16 147 1
16 166 1
16 186 1
16 187 1
16 217 1
16 235 1
16 260 1
16 294 1
16 353 1
16 381 1
16 383 1
16 428 1
16 486 1
16 497 1
16 514 1
16 519 1
16 573 1
16 586 1
16 613 1
16 630 1
16 651 1
16 656 1
16 679 1
16 683 1
16 807 1
16 822 1
16 888 1
16 910 1
16 928 1
16 1005 1
16 1013 1
16 1079 1
17 21 1
17 26 1
17 36 1
17 37 1
17 41 1
17 51 1
17 65 1
17 105 1
17 120 1
17 137 1
17 139 1
17 156 1
17 218 1
17 304 1
17 341 1
17 572 1
17 585 1
17 1231 1
17 1437 1
17 1466 1
17 1498 1
18 22 1
18 30 1
18 64 1
18 82 1
18 172 1
18 195 1
18 210 1
18 266 1
18 286 1
18 533 1
18 541 1
18 543 1
18 552 1
18 668 1
18 670 1
18 717 1
18 756 1
18 814 1
18 861 1
18 961 1
18 994 1
18 1012 1
18 1083 1
18 1241 1
18 1278 1
18 1297 1
18 1363 1
18 1414 1
19 57 1
19 119 1
19 266 1
19 413 1
19 712 1
19 810 1
19 1003 1
19 1009 1
19 1147 1
19 1228 1
19 1305 1
20 38 1
20 40 1
20 44 1
20 46 1
20 49 1
20 55 1
20 62 1
20 66 1
20 70 1
20 79 1
20 92 1
20 93 1
20 106 1
20 123 1
20 130 1
20 136 1
20 141 1
20 207 1
20 211 1
20 348 1
20 352 1
20 387 1
20 408 1
20 421 1
20 491 1
20 537 1
20 608 1
20 658 1
20 724 1
20 731 1
20 780 1
20 849 1
20 850 1
20 880 1
20 886 1
20 904 1
20 918 1
20 981 1
20 1072 1
20 1137 1
20 1215 1
20 1252 1
20 1256 1
20 1308 1
20 1475 1
20 1479 1
21 27 1
21 129 1
21 140 1
21 149 1
21 160 1
21 179 1
21 346 1
21 510 1
21 634 1
21 834 1
21 836 1
21 913 1
21 1111 1
21 1421 1
22 36 1
22 51 1
22 91 1
22 99 1
22 139 1
22 308 1
22 362 1
22 658 1
22 667 1
22 748 1
22 774 1
22 879 1
22 1141 1
23 25 1
23 28 1
23 33 1
23 35 1
23 39 1
23 48 1
23 87 1
23 153 1
23 204 1
23 214 1
23 270 1
23 279 1
23 290 1
23 330 1
23 413 1
23 541 1
23 704 1
23 844 1
23 846 1
23 886 1
23 1246 1
23 1333 1
23 1347 1
23 1401 1
24 40 1
24 53 1
24 55 1
24 56 1
24 60 1
24 61 1
24 63 1
24 67 1
24 68 1
24 80 1
24 116 1
24 122 1
24 184 1
24 220 1
24 231 1
24 246 1
24 308 1
24 353 1
24 364 1
24 380 1
24 423 1
24 464 1
24 512 1
24 554 1
24 738 1
24 789 1
24 807 1
24 811 1
24 827 1
24 1010 1
24 1219 1
24 1415 1
25 51 1
25 97 1
25 211 1
25 309 1
25 368 1
25 473 1
25 501 1
25 565 1
25 577 1
25 703 1
25 1018 1
25 1192 1
25 1278 1
25 1325 1
26 33 1
26 43 1
26 106 1
26 139 1
26 180 1
26 193 1
26 237 1
26 336 1
26 338 1
26 346 1
26 360 1
26 403 1
26 443 1
26 546 1
26 1050 1
26 1100 1
26 1422 1
27 29 1
27 47 1
27 86 1
27 116 1
27 118 1
27 134 1
27 176 1
27 182 1
27 204 1
27 226 1
27 290 1
27 292 1
27 323 1
27 324 1
27 351 1
27 354 1
27 396 1
27 410 1
27 467 1
27 498 1
27 532 1
27 561 1
27 616 1
27 805 1
27 830 1
27 1015 1
27 1201 1
27 1251 1
27 1372 1
28 108 1
28 273 1
28 796 1
29 54 1
29 56 1
29 57 1
29 78 1
29 85 1
29 89 1
29 115 1
29 119 1
29 159 1
29 164 1
29 165 1
29 172 1
29 173 1
29 177 1
29 189 1
29 225 1
29 241 1
29 242 1
29 299 1
29 324 1
29 409 1
29 417 1
29 439 1
29 460 1
29 462 1
29 483 1
29 684 1
29 714 1
29 878 1
29 888 1
29 958 1
29 973 1
29 1035 1
29 1271 1
29 1369 1
30 60 1
30 67 1
30 68 1
30 81 1
30 92 1
30 137 1
30 238 1
30 292 1
30 294 1
30 319 1
30 322 1
30 383 1
30 413 1
30 500 1
30 617 1
30 690 1
30 721 1
30 737 1
30 838 1
30 973 1
30 1222 1
30 1248 1
30 1432 1
30 1458 1
31 65 1
31 72 1
31 105 1
31 131 1
31 149 1
31 202 1
31 204 1
31 217 1
31 389 1
31 417 1
31 555 1
31 579 1
31 607 1
31 615 1
31 691 1
31 693 1
31 753 1
31 1011 1
31 1076 1
31 1130 1
31 1207 1
